

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	-0.417	-5.333	433.46		-33.9	4.5	-0.1		10.38	-77.86		5103.5	32.4	53.1	0.0	0.0
28	-0.355	-5.679	433.46		-33.8	4.5	-0.1		10.27	-77.66		5106.5	33.0	53.1	0.0	0.0
29	0.147	-5.679	433.88		-33.7	4.6	-0.1		10.52	-77.22		5109.6	33.6	50.1	0.0	0.0
30	0.492	-5.522	435.15		-33.7	4.5	-0.0		10.46	-76.92		5110.2	33.0	49.4	0.0	0.0
31	0.273	-5.490	434.58		-33.5	4.6	0.0		10.52	-76.76		5109.6	33.0	51.3	0.0	0.0
32	-0.009	-5.427	435.29		-33.8	4.4	0.0		10.19	-77.17		5108.3	33.6	51.9	0.0	0.0
33	-0.197	-5.082	434.73		-34.1	4.5	0.0		10.25	-78.01		5105.3	33.6	51.3	0.0	0.0
34	-0.166	-4.925	434.02		-34.0	4.4	-0.0		10.21	-78.06		5104.7	33.0	51.3	0.0	0.0
35	-0.198	-5.113	433.17		-33.8	4.5	-0.0		10.34	-77.66		5105.3	33.0	52.5	0.0	0.0
36	-0.104	-5.365	433.39		-33.7	4.5	-0.1		10.49	-77.38		5109.6	33.6	51.3	0.0	0.0
37	-0.230	-5.082	433.46		-33.8	4.4	-0.2		10.22	-77.52		5109.0	33.0	49.4	0.0	0.0
38	-0.230	-4.830	433.88		-33.7	4.5	-0.2		10.27	-77.38		5107.7	33.6	50.1	0.0	0.0
39	-0.199	-5.176	434.16		-33.5	4.4	-0.2		10.09	-76.86		5106.5	34.2	50.7	0.0	0.0
40	0.083	-5.270	435.14		-33.2	4.5	-0.2		10.43	-75.87		5104.7	33.6	50.7	0.0	0.0
41	0.648	-4.925	435.14		-33.2	4.6	-0.0		10.59	-75.90		5102.9	33.0	50.7	0.0	0.0
42	0.554	-4.642	434.30		-33.3	4.7	-0.0		10.83	-76.24		5103.5	33.0	53.7	0.0	0.0
43	0.240	-4.579	434.86		-33.4	4.4	-0.0		10.17	-76.51		5109.0	33.6	51.9	0.0	0.0
44	-0.041	-4.359	434.80		-33.7	4.3	-0.1		9.95	-77.30		5109.6	33.0	48.8	0.0	0.0
45	-0.073	-4.391	434.51		-33.6	4.4	-0.1		10.24	-77.07		5108.3	33.0	50.1	0.0	0.0
46	-0.167	-4.422	433.73		-33.6	4.5	-0.1		10.28	-77.16		5107.1	33.0	50.7	0.0	0.0
47	-0.136	-4.579	434.51		-33.1	4.7	-0.1		10.74	-75.81		5105.9	33.6	51.3	0.0	0.0
48	-0.137	-4.485	434.30		-33.1	4.4	-0.2		10.10	-75.90		5104.7	33.0	53.1	0.0	0.0
49	-0.044	-4.013	434.01		-33.1	4.4	-0.3		10.17	-76.07		5104.1	32.4	56.8	0.0	0.0
50	0.144	-4.171	434.65		-33.1	4.4	-0.2		10.08	-75.82		5109.0	33.6	54.3	0.0	0.0
51	0.208	-4.234	435.49		-33.0	4.6	-0.2		10.69	-75.40		5110.2	33.6	50.1	0.0	0.0
52	0.804	-4.139	435.84		-32.8	4.7	-0.0		10.81	-74.94		5109.0	33.6	50.7	0.0	0.0
53	0.522	-3.951	435.92		-33.0	4.6	-0.0		10.64	-75.52		5108.3	34.2	50.7	0.0	0.0
54	0.177	-3.731	436.13		-32.9	4.5	-0.1		10.36	-75.19		5107.1	34.2	50.7	0.0	0.0
55	-0.105	-3.637	435.99		-33.2	4.3	-0.1		9.94	-75.94		5105.3	33.0	51.3	0.0	0.0
56	0.021	-3.700	434.65		-33.1	4.5	-0.0		10.24	-75.85		5103.5	32.4	53.7	0.0	0.0
57	0.051	-3.794	433.66		-33.0	4.4	-0.1		10.21	-75.75		5105.9	33.6	53.1	0.0	0.0
58	-0.168	-3.825	434.72		-33.0	4.5	-0.1		10.43	-75.52		5108.3	34.2	49.4	0.0	0.0
59	0.051	-3.825	436.55		-32.6	4.5	-0.1		10.28	-74.31		5108.3	34.2	48.2	0.0	0.0
60	0.112	-3.385	435.84		-32.5	4.4	-0.3		10.14	-74.29		5107.1	33.6	51.3	0.0	0.0
61	0.300	-3.323	436.48		-32.3	4.5	-0.3		10.39	-73.78		5105.9	33.0	49.4	0.0	0.0
62	0.206	-3.606	437.04		-32.4	4.6	-0.2		10.60	-73.93		5104.1	33.6	50.1	0.0	0.0
63	0.553	-3.480	436.26		-32.3	4.8	-0.0		11.01	-73.85		5102.9	31.7	53.7	0.0	0.0
64	0.585	-3.071	436.12		-32.5	4.6	0.0		10.67	-74.35		5105.9	33.0	54.9	0.0	0.0
65	0.082	-2.820	436.69		-32.5	4.6	-0.1		10.51	-74.27		5109.6	33.6	51.9	0.0	0.0
66	-0.074	-2.726	437.04		-32.6	4.4	-0.1		10.07	-74.44		5109.0	33.0	50.1	0.0	0.0
67	-0.105	-2.632	435.84		-32.7	4.4	-0.1		10.18	-74.88		5108.3	33.6	51.9	0.0	0.0
68	-0.043	-2.820	435.14		-32.6	4.4	-0.0		10.20	-74.71		5107.1	33.0	52.5	0.0	0.0
69	-0.200	-2.946	435.77		-32.3	4.4	-0.1		10.09	-74.02		5105.3	33.6	51.9	0.0	0.0
70	-0.106	-2.883	437.11		-31.9	4.6	-0.1		10.55	-72.86		5104.1	32.4	53.7	0.0	0.0
71	0.080	-2.506	435.62		-32.0	4.5	-0.3		10.34	-73.18		5105.9	33.0	54.3	0.0	0.0
72	0.143	-2.380	436.47		-31.9	4.5	-0.3		10.21	-72.96		5110.2	33.6	53.1	0.0	0.0
73	0.081	-2.443	438.02		-31.9	4.6	-0.2		10.45	-72.70		5110.2	34.2	50.7	0.0	0.0
74	0.239	-2.318	437.74		-31.9	4.8	-0.1		11.09	-72.75		5109.0	33.6	51.3	0.0	0.0
75	0.365	-2.129	437.53		-32.0	4.7	0.0		10.68	-73.03		5107.7	33.0	50.7	0.0	0.0
76	-0.074	-2.035	437.11		-32.1	4.5	-0.1		10.38	-73.37		5105.9	34.2	49.4	0.0	0.0
77	-0.232	-1.940	437.04		-32.1	4.3	-0.2		9.89	-73.35		5103.5	33.0	50.1	0.0	0.0
78	-0.263	-1.815	436.40		-32.3	4.4	-0.1		10.10	-73.77		5102.9	31.7	51.9	0.0	0.0
79	-0.388	-2.129	435.41		-32.1	4.4	-0.0		10.17	-73.65		5107.7	33.6	51.9	0.0	0.0
80	-0.451	-2.192	435.76		-32.0	4.4	-0.1		10.07	-73.27		5107.7	34.2	48.8	0.0	0.0
81	-0.201	-2.098	437.74		-31.4	4.6	-0.2		10.44	-71.62		5107.7	33.6	48.8	0.0	0.0
82	-0.045	-2.035	437.45		-31.5	4.5	-0.2		10.23	-71.76		5106.5	34.2	50.7	0.0	0.0
83	-0.233	-1.972	436.82		-31.3	4.5	-0.2		10.32	-71.47		5105.3	33.6	49.4	0.0	0.0
84	-0.200	-2.003	436.82		-31.4	4.6	-0.1		10.55	-71.82		5103.5	33.0	50.7	0.0	0.0
85	-0.264	-1.846	437.45		-31.5	4.8	-0.1		10.95	-71.95		5104.1	33.6	54.3	0.0	0.0
86	0.082	-1.658	436.96		-31.4	4.7	-0.0		10.74	-71.82		5108.3	33.0	52.5	0.0	0.0
87	-0.137	-1.438	437.46		-31.8	4.6	-0.0		10.51	-72.60		5109.0	33.6	48.2	0.0	0.0
88	-0.389	-1.532	436.46		-31.3	4.6	-0.1		10.46	-71.60		5109.0	33.6	49.4	0.0	0.0
89	-0.357	-1.626	436.33		-31.7	4.4	-0.1		9.95	-72.60		5108.3	33.6	51.3	0.0	0.0
90	-0.451	-1.815	435.55		-31.6	4.5	-0.0		10.22	-72.49		5107.1	33.6	50.7	0.0	0.0
91	-0.576	-2.004	435.40		-31.4	4.4	-0.0		10.10	-71.87		5105.3	33.0	52.5	0.0	0.0
92	-0.483	-1.941	436.04		-31.0	4.4	-0.1		10.12	-71.02		5104.1	31.7	55.5	0.0	0.0
93	0.049	-1.815	437.24		-30.7	4.5	-0.2		10.39	-70.08		5107.7	33.6	54.3	0.0	0.0
94	-0.014	-1.438	437.45		-30.9	4.6	-0.2		10.52	-70.47		5110.2	33.6	49.4	0.0	0.0
95	0.081	-1.218	436.88		-30.8	4.7	-0.0		10.77	-70.49		5109.0	33.6	47.6	0.0	0.0
96	-0.139	-1.344	437.16		-31.1	4.6	-0.0		10.52	-71.06		5107.7	34.2	48.8	0.0	0.0
97	0.144	-1.281	437.02		-31.0	4.6	-0.0		10.54	-70.91		5107.1	33.6	48.2	0.0	0.0
98	-0.013	-1.124	436.67		-31.1	4.6	-0.0		10.45	-71.11		5104.1	33.6	50.1	0.0	0.0
99	-0.420	-1.187	435.96		-30.9	4.5	-0.0		10.39	-70.77		5102.9	32.4	52.5	0.0	0.0
100	-0.358	-1.250	436.10		-30.9	4.3	-0.1		9.88	-70.66		5105.9	33.0	52.5	0.0	0.0
101	-0.327	-1.061	435.26		-31.1	4.4	-0.1		10.01	-71.34		5109.0	33.6	50.7	0.0	0.0
102	-0.170	-0.999	436.24		-30.7	4.4	0.0		10.12	-70.30		5108.3	33.0	48.8	0.0	0.0
103	-0.107	-1.061	435.89		-30.5	4.3	-0.0		9.87	-69.95		5107.1	33.0	51.3	0.0	0.0
104	0.143	-1.375	437.16		-30.1	4.5	-0.1		10.37	-68.66		5106.5	33.6	51.3	0.0	0.0
105	0.110	-1.155	437.16		-30.3	4.5	-0.2		10.20	-69.21		5105.9	33.0	50.1	0.0	0.0
106	0.017	-0.716	436.66		-30.4	4.6	-0.1		10.52	-69.63		5104.1	32.4	51.9	0.0	0.0
107	-0.170	-0.622	437.01		-30.4	4.7	0.0		10.75	-69.53		5104.7	32.4	54.3	0.0	0.0
108	-0.233	-0.433	436.73		-30.5	4.7	-0.0		10.69	-69.77		5110.2	33.0	51.3	0.0	0.0
109	0.207	-0.370	436.52		-30.4	4.5	0.1		10.36	-69.58		5110.2	33.0	49.4	0.0	0.0
110	0.112	-0.464	436.03		-30.4	4.5	0.0		10.28	-69.79		5109.6	33.6	50.1	0.0	0.0
111	-0.202	-0.779	435.53		-30.2	4.4	-0.0		10.02	-69.35		5109.0	34.2	51.3	0.0	0.0
112	-0.264	-0.747	435.54		-30.5	4.2	-0.0		9.56	-69.89		5107.1	34.2	51.3	0.0	0.0
113	-0.170	-0.622	435.74		-30.2	4.3	0.0		9.93	-69.29		5104.7	33.6	53.1	0.0	0.0
114	0.017	-0.653	435.95		-30.0	4.3	-0.0		9.80	-68.76		5104.1	33.0	54.9	0.0	0.0
115	0.175	-0.747	436.51		-29.6	4.5	0.0		10.36	-67.78		5109.0	33.0	52.5	0.0	0.0
116	0.644	-0.559	437.43		-29.7	4.5	-0.0		10.40	-67.96		5110.2	33.6	50.1	0.0	0.0
117	0.486	-0.056	436.87		-29.9	4.5	-0.1		10.29	-68.44		5108.3	34.2	48.8	0.0	0.0
118	0.362	0.007	436.59		-30.2	4.5	-0.0		10.40	-69.20		5107.1	33.0	49.4	0.0	0.0
119	-0.108	-0.213	436.66		-30.4	4.6	-0.1		10.45	-69.57		5105.3	33.0	49.4	0.0	0.0
120	0.112	-0.182	435.46		-30.0	4.5	0.0		10.36	-68.83		5103.5	32.4	50.7	0.0	0.0
121	0.426	-0.056	435.04		-30.1	4.5	0.1		10.28	-69.08		5102.2	32.4	54.3	0.0	0.0
122	0.237	-0.119	434.68		-29.8	4.4	0.0		10.19	-68.55		5106.5	33.6	51.9	0.0	0.0
123	0.112	-0.150	435.31		-29.9	4.2	0.0		9.62	-68.59		5109.0	34.2	48.8	0.0	0.0
124	0.268	-0.119	435.74		-29.9	4.2	0.0		9.57	-68.53		5108.3	33.6	48.8	0.0	0.0
125	0.580	-0.339	435.74		-29.7	4.2	0.0		9.59	-68.15		5107.7	33.6	50.1	0.0	0.0
126	0.518	-0.590	436.58		-29.5	4.4	-0.0		10.02	-67.56		5106.5	33.0	49.4	0.0	0.0
127	0.425	-0.528	437.08		-29.3	4.5	0.1		10.43	-67.09		5104.1	33.0	51.9	0.0	0.0
128	0.361	0.101	436.09		-29.6	4.4	-0.0		10.22	-67.91		5103.5	32.4	55.5	0.0	0.0
129	0.362	0.415	435.74		-29.7	4.4	-0.0		10.03	-68.21		5107.7	33.6	53.7	0.0	0.0
130	0.080	0.289	436.17		-30.0	4.5	0.0		10.34	-68.84		5110.2	33.6	51.9	0.0	0.0
131	0.080	0.038	435.03		-29.8	4.5	0.0		10.37	-68.55		5109.6	33.0	51.3	0.0	0.0
132	0.394	-0.245	434.47		-29.7	4.4	0.1		10.12	-68.36		5109.0	33.6	51.3	0.0	0.0
133	0.237	-0.307	435.03		-29.6	4.4	0.0		10.04	-68.08		5107.1	33.0	50.7	0.0	0.0
134	-0.014	-0.402	435.59		-29.6	4.2	-0.0		9.61	-67.81		5105.9	33.6	49.4	0.0	0.0
135	0.017	-0.276	435.88		-29.7	4.2	-0.0		9.66	-68.05		5103.5	32.4	54.9	0.0	0.0
136	0.393	-0.339	434.75		-29.3	4.2	0.0		9.60	-67.41		5106.5	33.6	53.7	0.0	0.0
137	0.581	-0.370	435.52		-29.3	4.3	0.0		9.85	-67.25		5109.0	34.2	49.4	0.0	0.0
138	0.582	-0.308	437.07		-29.0	4.7	0.1		10.72	-66.39		5108.3	33.6	48.2	0.0	0.0
139	0.456	-0.339	436.23		-29.4	4.5	0.1		10.34	-67.32		5107.7	33.0	50.1	0.0	0.0
140	0.142	-0.119	435.74		-29.6	4.4	-0.0		10.18	-67.81		5106.5	33.6	51.3	0.0	0.0
141	-0.108	-0.182	435.88		-29.6	4.4	-0.0		10.16	-67.96		5104.1	33.6	50.1	0.0	0.0
142	-0.297	-0.339	435.67		-29.8	4.5	-0.1		10.30	-68.38		5102.9	32.4	52.5	0.0	0.0
143	0.237	-0.622	434.74		-29.4	4.5	0.1		10.33	-67.66		5105.3	33.0	51.9	0.0	0.0
144	0.269	-0.685	434.04		-29.6	4.3	0.1		10.01	-68.03		5109.0	34.2	49.4	0.0	0.0
145	0.205	-0.779	435.66		-29.1	4.2	-0.0		9.77	-66.84		5109.6	34.2	47.6	0.0	0.0
146	0.299	-0.904	435.95		-29.4	4.1	-0.1		9.31	-67.32		5108.3	33.6	49.4	0.0	0.0
147	0.362	-1.093	436.02		-29.2	4.3	0.0		9.85	-66.90		5106.5	33.6	51.3	0.0	0.0
148	0.394	-1.250	436.08		-29.1	4.3	0.1		9.94	-66.74		5105.3	33.0	50.1	0.0	0.0
149	0.331	-0.967	436.79		-29.1	4.5	0.1		10.26	-66.65		5104.7	32.4	52.5	0.0	0.0
150	0.488	-0.873	436.72		-29.0	4.6	0.1		10.53	-66.27		5106.5	33.0	55.5	0.0	0.0
151	0.205	-0.590	435.95		-29.5	4.4	-0.1		10.04	-67.61		5109.6	33.6	52.5	0.0	0.0
152	0.174	-0.653	435.73		-29.4	4.3	-0.0		9.90	-67.42		5110.2	34.2	48.8	0.0	0.0
153	-0.047	-1.124	435.74		-29.6	4.3	-0.1		9.89	-67.74		5109.0	33.6	50.1	0.0	0.0
154	0.143	-1.313	435.73		-29.3	4.4	-0.0		10.19	-67.10		5108.3	33.6	50.1	0.0	0.0
155	-0.013	-1.470	435.52		-29.3	4.3	0.1		9.98	-67.25		5105.9	33.6	50.1	0.0	0.0
156	-0.077	-1.282	436.79		-28.9	4.2	0.0		9.72	-66.10		5104.1	33.0	51.3	0.0	0.0
157	0.361	-1.156	437.50		-28.9	4.1	-0.0		9.29	-65.91		5103.5	32.4	53.7	0.0	0.0
158	0.456	-1.124	436.37		-29.1	4.2	0.0		9.66	-66.62		5108.3	33.6	53.1	0.0	0.0
159	0.519	-1.250	437.00		-29.0	4.4	0.1		10.13	-66.29		5109.6	33.6	50.1	0.0	0.0
160	0.299	-1.030	437.57		-29.1	4.3	0.1		9.93	-66.49		5107.1	33.0	49.4	0.0	0.0
161	0.205	-0.873	438.77		-28.8	4.5	0.1		10.26	-65.57		5106.5	34.2	50.7	0.0	0.0
162	0.141	-0.685	437.99		-29.2	4.4	-0.1		10.02	-66.54		5105.9	33.6	50.1	0.0	0.0
163	-0.234	-0.402	436.93		-29.1	4.4	-0.1		10.04	-66.67		5103.5	33.0	51.3	0.0	0.0
164	-0.234	-0.496	436.72		-29.1	4.4	-0.0		10.02	-66.57		5102.2	32.4	55.5	0.0	0.0
165	-0.109	-0.559	436.57		-28.9	4.4	-0.0		10.04	-66.14		5107.7	33.0	53.1	0.0	0.0
166	0.394	-0.716	436.36		-28.9	4.4	0.1		10.16	-66.20		5109.0	33.6	49.4	0.0	0.0
167	0.424	-0.653	437.00		-28.9	4.3	-0.0		9.78	-66.07		5108.3	33.0	48.8	0.0	0.0
168	0.360	-0.559	437.98		-28.5	4.3	-0.1		9.76	-64.95		5108.3	33.6	50.1	0.0	0.0
169	0.455	-0.528	438.76		-28.7	4.1	-0.0		9.43	-65.42		5107.1	33.6	49.4	0.0	0.0
170	0.424	-0.371	438.62		-28.5	4.3	0.1		9.94	-65.00		5104.7	33.6	51.3	0.0	0.0
171	0.518	-0.056	437.70		-28.7	4.4	0.1		10.17	-65.65		5104.7	32.4	53.7	0.0	0.0
172	0.424	0.226	438.27		-28.5	4.5	0.0		10.26	-65.05		5107.7	33.6	53.1	0.0	0.0
173	0.486	0.321	438.27		-28.7	4.4	-0.1		10.04	-65.59		5110.8	34.2	51.3	0.0	0.0
174	0.266	0.478	437.35		-28.8	4.3	-0.2		9.96	-65.88		5110.8	33.6	48.8	0.0	0.0
175	0.172	0.352	437.64		-28.8	4.5	-0.1		10.28	-65.82		5109.0	33.0	50.1	0.0	0.0
176	-0.110	0.069	437.56		-28.8	4.5	-0.1		10.30	-65.77		5106.5	33.0	48.8	0.0	0.0
177	0.235	0.164	437.35		-28.6	4.4	-0.1		10.13	-65.41		5104.7	33.6	50.1	0.0	0.0
178	0.580	0.384	437.91		-28.4	4.2	-0.1		9.75	-64.99		5102.2	32.4	52.5	0.0	0.0
179	0.579	0.446	437.41		-28.0	4.3	-0.1		9.84	-64.13		5104.1	33.0	52.5	0.0	0.0
180	0.736	0.541	438.26		-28.3	4.2	-0.1		9.72	-64.64		5108.3	33.6	50.1	0.0	0.0
181	0.674	0.666	438.62		-28.6	4.4	-0.0		10.02	-65.17		5109.0	33.6	48.2	0.0	0.0
182	0.705	0.698	437.56		-28.7	4.3	-0.0		9.96	-65.55		5107.1	33.6	48.8	0.0	0.0
183	0.423	0.886	438.20		-28.7	4.4	-0.1		10.06	-65.60		5106.5	33.0	48.8	0.0	0.0
184	0.173	0.823	438.76		-28.3	4.6	-0.0		10.48	-64.45		5105.3	33.6	50.7	0.0	0.0
185	0.234	1.012	437.63		-28.4	4.3	-0.2		9.95	-64.90		5103.5	33.6	51.3	0.0	0.0
186	0.140	1.201	435.86		-28.3	4.4	-0.2		10.13	-65.12		5104.7	33.0	53.1	0.0	0.0
187	-0.079	0.981	436.36		-28.6	4.3	-0.2		9.96	-65.52		5109.0	33.6	51.3	0.0	0.0
188	0.077	0.855	437.48		-28.3	4.5	-0.2		10.34	-64.64		5109.0	33.6	49.4	0.0	0.0
189	0.736	0.886	438.05		-28.0	4.3	-0.1		9.93	-63.94		5109.0	33.0	49.4	0.0	0.0
190	0.704	0.949	438.19		-27.9	4.3	-0.2		9.98	-63.75		5107.7	34.2	50.1	0.0	0.0
191	0.422	0.918	438.40		-27.8	4.5	-0.2		10.26	-63.58		5106.5	33.6	50.1	0.0	0.0
192	0.454	1.357	439.04		-28.3	4.4	-0.1		9.99	-64.54		5105.3	33.0	51.3	0.0	0.0
193	0.423	1.420	437.91		-28.1	4.4	0.0		10.07	-64.35		5104.1	33.0	54.3	0.0	0.0
194	0.266	1.295	436.29		-28.5	4.3	-0.1		9.90	-65.34		5109.0	34.2	52.5	0.0	0.0
195	0.110	1.200	437.56		-28.2	4.6	-0.1		10.48	-64.52		5110.2	33.6	49.4	0.0	0.0
196	0.233	1.138	437.62		-28.1	4.4	-0.2		10.07	-64.37		5108.3	33.0	48.2	0.0	0.0
197	0.014	1.263	436.99		-28.2	4.4	-0.3		9.98	-64.52		5106.5	33.6	50.1	0.0	0.0
198	-0.205	1.106	437.06		-28.2	4.4	-0.3		9.99	-64.54		5104.7	33.0	51.3	0.0	0.0
199	-0.269	1.012	437.69		-28.0	4.4	-0.3		10.06	-63.95		5102.2	33.6	51.9	0.0	0.0
200	0.578	1.106	437.69		-27.6	4.5	-0.2		10.24	-63.07		5101.6	32.4	55.5	0.0	0.0
201	0.955	1.106	437.20		-27.7	4.3	-0.2		9.96	-63.37		5107.1	33.6	55.5	0.0	0.0
202	0.547	1.043	437.33		-27.7	4.5	-0.2		10.38	-63.34		5109.0	33.6	49.4	0.0	0.0
203	0.328	1.138	438.47		-27.9	4.4	-0.2		10.11	-63.63		5107.1	33.0	50.1	0.0	0.0
204	0.109	1.389	438.12		-28.2	4.4	-0.1		10.07	-64.36		5107.1	33.6	50.1	0.0	0.0
205	0.015	1.263	437.34		-28.1	4.4	-0.1		10.00	-64.33		5106.5	33.0	50.1	0.0	0.0
206	-0.299	1.075	436.91		-27.9	4.4	-0.2		10.10	-63.94		5104.1	33.6	51.3	0.0	0.0
207	-0.080	0.949	437.41		-27.7	4.5	-0.3		10.31	-63.37		5102.9	33.0	54.9	0.0	0.0
208	0.044	1.138	436.00		-27.8	4.4	-0.4		10.07	-63.76		5107.1	33.6	53.1	0.0	0.0
209	-0.237	1.012	436.21		-27.8	4.4	-0.3		9.96	-63.86		5110.2	34.2	48.8	0.0	0.0
210	-0.269	0.698	437.05		-27.7	4.3	-0.4		9.71	-63.36		5109.6	33.6	48.2	0.0	0.0
211	0.233	0.729	438.11		-27.3	4.5	-0.3		10.37	-62.36		5109.0	33.6	50.7	0.0	0.0
212	0.548	0.572	438.60		-27.2	4.5	-0.1		10.41	-61.97		5108.3	33.0	48.2	0.0	0.0
213	0.203	0.729	438.67		-27.2	4.5	-0.1		10.35	-62.11		5105.9	32.4	50.7	0.0	0.0
214	-0.048	0.918	438.53		-27.4	4.4	-0.1		9.95	-62.58		5103.5	32.4	54.3	0.0	0.0
215	-0.048	1.232	437.48		-27.7	4.3	-0.2		9.83	-63.42		5106.5	33.0	53.7	0.0	0.0
216	-0.048	1.169	436.92		-27.8	4.3	-0.2		9.73	-63.77		5110.2	33.6	49.4	0.0	0.0
217	-0.299	0.918	436.56		-27.6	4.3	-0.2		9.75	-63.40		5109.0	33.0	48.8	0.0	0.0
218	-0.205	0.666	437.69		-27.3	4.5	-0.2		10.18	-62.33		5107.1	33.0	49.4	0.0	0.0
219	-0.081	0.729	437.19		-27.4	4.3	-0.3		9.89	-62.72		5105.9	33.0	48.8	0.0	0.0
220	-0.426	1.043	437.33		-27.2	4.3	-0.4		9.86	-62.19		5104.7	33.6	49.4	0.0	0.0
221	-0.331	0.886	437.47		-27.2	4.3	-0.3		9.81	-62.16		5102.9	33.0	53.1	0.0	0.0
222	-0.019	0.603	437.11		-26.9	4.4	-0.3		10.04	-61.52		5104.1	33.0	52.5	0.0	0.0
223	0.672	0.792	437.54		-26.9	4.5	-0.2		10.25	-61.65		5108.3	34.2	51.3	0.0	0.0
224	0.422	1.043	438.11		-27.2	4.6	-0.1		10.44	-62.12		5109.0	33.6	48.8	0.0	0.0
225	-0.049	1.137	438.39		-27.1	4.3	-0.2		9.89	-61.82		5108.3	33.0	49.4	0.0	0.0
226	-0.111	1.420	437.69		-27.5	4.3	-0.2		9.73	-63.01		5107.1	33.0	50.1	0.0	0.0
227	-0.174	1.452	437.19		-27.3	4.3	-0.2		9.88	-62.50		5105.3	33.6	50.1	0.0	0.0
228	-0.205	1.389	436.27		-27.2	4.3	-0.2		9.82	-62.49		5104.1	32.4	52.5	0.0	0.0
229	-0.111	1.263	436.20		-26.9	4.5	-0.2		10.31	-61.65		5104.7	32.4	54.9	0.0	0.0
230	0.138	1.137	436.20		-27.0	4.2	-0.3		9.70	-62.00		5110.2	33.0	54.3	0.0	0.0
231	0.043	1.672	437.05		-26.9	4.4	-0.5		10.02	-61.74		5110.8	33.6	50.1	0.0	0.0
232	0.201	1.734	437.47		-26.8	4.3	-0.3		9.91	-61.33		5109.0	33.6	49.4	0.0	0.0
233	0.169	1.357	437.68		-26.8	4.5	-0.3		10.21	-61.32		5108.3	33.6	51.3	0.0	0.0
234	0.516	1.483	438.10		-26.6	4.6	-0.1		10.45	-60.91		5106.5	34.2	50.1	0.0	0.0
