

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	-0.403	-1.340	455.30		-44.6	-1.9	-0.1		-4.26	-97.92		3028.7	12.2	-10.4	0.0	0.0
40	-0.497	-1.340	455.73		-44.8	-2.0	-0.1		-4.31	-98.17		3366.3	12.8	-10.4	0.0	0.0
41	-0.310	-1.214	456.57		-44.5	-2.1	-0.1		-4.56	-97.48		3647.7	12.8	-9.2	0.0	0.0
42	-0.278	-1.183	456.57		-44.5	-1.9	-0.1		-4.24	-97.32		3882.1	12.8	-9.8	0.0	0.0
43	-0.467	-1.120	456.50		-44.5	-1.9	-0.1		-4.17	-97.46		4078.6	13.4	-9.8	0.0	0.0
44	-0.717	-0.931	455.65		-44.6	-1.9	-0.1		-4.25	-97.83		4207.4	13.4	-10.4	0.0	0.0
45	-0.842	-0.743	455.30		-44.5	-1.9	-0.1		-4.34	-97.79		4679.2	12.2	-10.4	0.0	0.0
46	-0.748	-0.711	455.01		-44.4	-2.0	-0.2		-4.39	-97.59		793.5	12.2	-9.2	0.0	0.0
47	-0.529	-0.648	455.79		-44.3	-1.9	-0.2		-4.29	-97.22		-196.5	12.2	-9.8	0.0	0.0
48	-0.403	-0.491	456.50		-44.3	-1.9	-0.1		-4.22	-96.91		651.3	12.8	-10.4	0.0	0.0
49	-0.497	-0.334	455.58		-44.4	-1.9	-0.1		-4.31	-97.50		1367.3	12.8	-9.8	0.0	0.0
50	-0.466	-0.397	455.23		-44.5	-2.0	-0.0		-4.34	-97.70		1968.5	12.8	-9.2	0.0	0.0
51	-0.622	-0.366	455.23		-44.4	-1.9	-0.1		-4.24	-97.61		2473.3	12.2	-10.4	0.0	0.0
52	-0.529	-0.177	455.30		-44.3	-2.0	-0.1		-4.43	-97.32		2898.1	11.6	-10.4	0.0	0.0
53	-0.247	-0.083	455.65		-44.1	-2.0	-0.1		-4.32	-96.78		3257.6	12.8	-9.2	0.0	0.0
54	-0.309	0.074	455.86		-44.3	-1.8	-0.0		-4.03	-97.13		3558.6	13.4	-9.2	0.0	0.0
55	-0.403	0.325	455.79		-44.1	-1.9	-0.0		-4.17	-96.69		3808.2	12.8	-9.8	0.0	0.0
56	-0.466	0.294	454.80		-44.1	-1.9	-0.1		-4.18	-96.98		4017.0	13.4	-9.8	0.0	0.0
57	-0.560	0.294	455.22		-44.0	-2.0	-0.1		-4.35	-96.72		4155.5	12.8	-9.2	0.0	0.0
58	-0.309	0.482	455.43		-43.7	-2.0	-0.0		-4.35	-96.05		4632.2	12.8	-11.0	0.0	0.0
59	-0.089	0.734	455.15		-43.7	-1.8	0.0		-4.07	-96.04		786.8	11.6	-9.8	0.0	0.0
60	0.068	0.922	454.80		-43.9	-1.9	0.1		-4.14	-96.69		-211.2	12.2	-9.8	0.0	0.0
61	0.068	1.111	454.23		-44.0	-1.9	0.1		-4.09	-96.99		429.7	12.8	-11.0	0.0	0.0
62	-0.026	1.205	454.44		-44.0	-1.8	0.1		-4.02	-96.82		1133.5	12.8	-9.2	0.0	0.0
63	-0.058	1.299	455.01		-43.8	-2.0	0.0		-4.39	-96.28		1784.2	13.4	-8.5	0.0	0.0
64	0.005	1.393	455.57		-43.7	-2.0	0.0		-4.33	-95.92		2317.6	12.8	-8.5	0.0	0.0
65	-0.058	1.613	455.50		-43.7	-1.9	0.1		-4.09	-95.99		2766.9	11.6	-11.0	0.0	0.0
66	-0.058	1.865	454.51		-43.6	-1.9	0.0		-4.21	-96.13		3145.3	12.2	-11.0	0.0	0.0
67	0.004	1.959	453.80		-43.7	-1.9	0.0		-4.21	-96.54		3465.2	12.8	-9.2	0.0	0.0
68	0.036	2.022	454.44		-43.7	-2.0	0.0		-4.44	-96.20		3731.3	12.2	-9.2	0.0	0.0
69	0.192	2.085	455.28		-43.4	-2.0	-0.0		-4.32	-95.51		3951.7	12.8	-9.8	0.0	0.0
70	0.255	2.053	455.35		-43.5	-1.9	0.1		-4.23	-95.62		4100.6	13.4	-9.2	0.0	0.0
71	0.068	2.242	454.86		-43.6	-1.9	0.1		-4.11	-95.95		4581.6	13.4	-9.8	0.0	0.0
72	0.130	2.399	454.44		-43.7	-1.9	0.1		-4.11	-96.31		815.5	11.6	-10.4	0.0	0.0
73	0.255	2.399	453.45		-43.6	-1.9	0.1		-4.11	-96.43		-192.9	11.6	-10.4	0.0	0.0
74	0.224	2.493	454.01		-43.7	-1.9	0.0		-4.27	-96.49		206.3	12.2	-9.8	0.0	0.0
75	0.412	2.524	454.93		-43.4	-1.9	0.0		-4.22	-95.66		893.6	12.8	-9.8	0.0	0.0
76	0.506	2.556	454.93		-43.5	-1.9	0.1		-4.05	-95.75		1596.2	12.2	-9.2	0.0	0.0
77	0.443	2.493	454.72		-43.6	-1.8	0.1		-3.87	-96.00		2158.9	12.2	-9.2	0.0	0.0
78	0.287	2.399	454.22		-43.6	-1.8	0.1		-3.97	-96.22		2633.2	12.8	-9.2	0.0	0.0
79	0.381	2.336	454.36		-43.6	-1.9	0.1		-4.12	-96.11		3031.8	11.6	-10.4	0.0	0.0
80	0.631	2.304	454.57		-43.3	-1.9	0.0		-4.07	-95.50		3369.3	12.2	-9.8	0.0	0.0
81	0.725	2.242	454.79		-43.5	-1.8	0.0		-3.82	-95.84		3651.3	12.8	-7.9	0.0	0.0
82	0.694	2.242	455.56		-43.5	-1.7	0.1		-3.79	-95.72		3885.7	12.8	-9.2	0.0	0.0
83	0.694	2.242	454.72		-43.7	-1.8	0.1		-3.85	-96.15		4082.3	12.8	-9.8	0.0	0.0
84	0.569	2.116	454.43		-43.7	-1.7	0.1		-3.70	-96.37		4211.1	13.4	-9.2	0.0	0.0
85	0.412	2.053	454.65		-43.7	-1.8	0.0		-3.85	-96.28		4682.3	12.8	-9.8	0.0	0.0
86	0.600	2.085	455.35		-43.4	-1.7	0.0		-3.77	-95.37		792.3	11.6	-11.0	0.0	0.0
87	0.788	2.084	454.93		-43.3	-1.6	0.1		-3.54	-95.37		-191.1	12.2	-10.4	0.0	0.0
88	0.663	2.116	455.57		-43.6	-1.6	0.1		-3.47	-95.79		664.1	12.8	-9.8	0.0	0.0
89	0.600	2.053	455.49		-43.7	-1.6	0.0		-3.39	-96.02		1378.3	12.2	-9.8	0.0	0.0
90	0.538	1.833	455.78		-43.4	-1.6	0.1		-3.56	-95.43		1980.1	12.2	-9.2	0.0	0.0
91	0.631	1.645	456.34		-43.4	-1.7	0.0		-3.60	-95.22		2483.1	12.8	-9.8	0.0	0.0
92	0.725	1.645	456.97		-43.3	-1.6	0.1		-3.35	-94.87		2904.2	12.2	-9.8	0.0	0.0
93	0.788	1.739	456.62		-43.4	-1.5	0.1		-3.26	-95.25		3258.9	11.6	-9.8	0.0	0.0
94	0.663	1.739	455.35		-43.6	-1.6	0.1		-3.39	-95.94		3560.4	12.2	-8.5	0.0	0.0
95	0.538	1.676	454.79		-43.9	-1.6	0.1		-3.46	-96.57		3812.5	12.8	-8.5	0.0	0.0
96	0.443	1.519	455.56		-43.6	-1.7	0.0		-3.70	-95.84		4021.2	13.4	-9.8	0.0	0.0
97	0.474	1.331	455.78		-43.6	-1.6	-0.0		-3.51	-95.74		4159.2	12.8	-9.2	0.0	0.0
98	0.506	1.236	456.13		-43.5	-1.5	0.0		-3.31	-95.53		4635.9	12.8	-9.2	0.0	0.0
99	0.224	1.331	455.99		-43.7	-1.5	0.0		-3.28	-95.82		789.2	12.2	-9.8	0.0	0.0
100	0.256	1.268	455.35		-43.8	-1.5	0.0		-3.36	-96.25		-211.8	11.0	-11.0	0.0	0.0
101	0.319	1.142	455.00		-43.8	-1.6	0.1		-3.44	-96.44		434.6	12.8	-9.2	0.0	0.0
102	0.412	1.048	455.71		-43.8	-1.6	0.0		-3.54	-96.29		1140.2	12.2	-9.2	0.0	0.0
103	0.506	0.891	456.55		-43.7	-1.5	0.1		-3.20	-95.67		1791.5	12.2	-8.5	0.0	0.0
104	0.444	0.891	456.70		-43.8	-1.5	0.1		-3.21	-95.98		2325.0	12.8	-9.2	0.0	0.0
105	0.193	0.734	456.27		-44.0	-1.5	0.1		-3.23	-96.40		2773.0	12.8	-9.8	0.0	0.0
106	0.068	0.671	455.78		-43.9	-1.5	0.1		-3.27	-96.37		3147.2	12.2	-11.0	0.0	0.0
107	0.005	0.639	455.71		-43.8	-1.6	0.0		-3.51	-96.09		3461.5	11.6	-9.8	0.0	0.0
108	0.193	0.577	456.27		-43.6	-1.6	0.1		-3.55	-95.62		3731.3	12.8	-9.8	0.0	0.0
109	0.256	0.608	456.84		-43.7	-1.5	0.1		-3.33	-95.59		3954.7	13.4	-9.8	0.0	0.0
110	0.193	0.702	456.91		-43.6	-1.5	0.1		-3.19	-95.54		4103.6	12.8	-9.2	0.0	0.0
111	0.194	0.671	456.27		-43.8	-1.4	0.2		-3.12	-96.14		4585.2	12.8	-9.2	0.0	0.0
112	0.163	0.482	455.99		-43.9	-1.5	0.2		-3.18	-96.27		794.1	12.8	-9.8	0.0	0.0
113	0.257	0.514	456.56		-43.8	-1.5	0.1		-3.33	-96.07		-196.5	12.2	-11.0	0.0	0.0
114	0.445	0.514	456.27		-43.7	-1.5	0.2		-3.26	-95.87		205.1	11.6	-10.4	0.0	0.0
115	0.288	0.545	456.56		-43.9	-1.4	0.2		-3.11	-96.16		894.8	12.8	-10.4	0.0	0.0
116	0.194	0.702	456.49		-44.1	-1.4	0.2		-3.14	-96.57		1599.8	12.8	-9.2	0.0	0.0
117	0.069	0.702	456.91		-44.0	-1.4	0.2		-3.15	-96.31		2162.6	12.2	-9.8	0.0	0.0
118	-0.088	0.608	456.84		-44.0	-1.5	0.1		-3.24	-96.44		2636.9	12.2	-9.2	0.0	0.0
119	-0.089	0.545	457.54		-43.8	-1.6	0.0		-3.45	-95.70		3034.9	13.4	-10.4	0.0	0.0
120	0.131	0.671	457.82		-43.7	-1.5	0.1		-3.22	-95.56		3367.5	11.6	-11.0	0.0	0.0
121	0.194	0.797	457.54		-43.7	-1.5	0.1		-3.16	-95.55		3647.7	11.6	-9.2	0.0	0.0
122	0.100	0.765	455.71		-44.0	-1.5	0.1		-3.18	-96.69		3887.6	12.8	-9.8	0.0	0.0
123	0.037	0.765	456.41		-44.0	-1.4	0.1		-3.02	-96.54		4085.3	13.4	-9.8	0.0	0.0
124	0.068	0.765	456.70		-44.0	-1.5	0.0		-3.23	-96.40		4213.5	12.8	-9.2	0.0	0.0
125	0.193	0.734	457.54		-43.9	-1.4	0.0		-3.11	-95.96		4685.3	13.4	-9.2	0.0	0.0
126	0.099	0.828	457.76		-44.0	-1.4	0.1		-2.98	-96.22		794.7	12.2	-9.8	0.0	0.0
127	0.100	1.079	457.48		-44.1	-1.4	0.1		-3.09	-96.47		-192.9	11.0	-11.0	0.0	0.0
128	0.256	0.985	456.49		-44.1	-1.4	0.1		-2.98	-96.67		675.7	12.2	-9.8	0.0	0.0
129	0.256	0.891	456.49		-44.1	-1.5	0.1		-3.19	-96.75		1396.6	12.2	-9.8	0.0	0.0
130	0.319	0.922	457.48		-44.1	-1.5	0.0		-3.24	-96.37		1994.1	12.2	-10.4	0.0	0.0
131	0.600	0.859	457.68		-43.9	-1.4	0.0		-3.08	-96.03		2496.5	12.8	-10.4	0.0	0.0
132	0.601	0.734	457.76		-44.0	-1.3	0.1		-2.84	-96.13		2918.3	12.2	-9.2	0.0	0.0
133	0.412	0.734	457.12		-44.2	-1.4	0.0		-3.04	-96.65		3269.2	12.8	-10.4	0.0	0.0
134	0.350	0.765	457.12		-44.1	-1.3	0.1		-2.89	-96.56		3563.4	11.6	-11.0	0.0	0.0
135	0.444	0.765	456.84		-44.0	-1.4	0.1		-3.04	-96.37		3813.7	12.2	-9.2	0.0	0.0
136	0.632	0.734	457.76		-43.9	-1.4	0.0		-3.11	-96.05		4027.3	12.8	-9.8	0.0	0.0
137	0.694	0.828	458.18		-43.9	-1.4	0.1		-2.94	-95.80		4165.3	13.4	-10.4	0.0	0.0
138	0.726	0.954	458.53		-44.0	-1.3	0.1		-2.69	-95.94		4642.0	13.4	-9.8	0.0	0.0
139	0.694	0.891	457.90		-43.9	-1.2	0.0		-2.61	-96.03		788.0	12.8	-9.8	0.0	0.0
140	0.538	0.671	458.25		-43.9	-1.3	0.0		-2.71	-95.90		-210.6	12.8	-9.2	0.0	0.0
141	0.663	0.702	458.60		-43.7	-1.3	0.0		-2.83	-95.45		440.7	11.6	-10.4	0.0	0.0
142	0.976	0.734	458.46		-43.6	-1.2	0.0		-2.65	-95.22		1146.3	12.8	-9.8	0.0	0.0
143	1.007	0.639	458.53		-43.9	-1.2	0.0		-2.51	-95.75		1800.0	13.4	-8.5	0.0	0.0
144	0.820	0.639	458.39		-44.0	-1.1	0.0		-2.42	-96.03		2332.3	12.8	-9.8	0.0	0.0
145	0.694	0.640	458.04		-44.0	-1.2	0.0		-2.61	-96.07		2780.3	12.2	-9.2	0.0	0.0
146	0.663	0.545	457.97		-43.9	-1.4	-0.0		-3.02	-95.95		3154.5	12.8	-9.8	0.0	0.0
147	0.631	0.545	458.39		-43.8	-1.3	-0.1		-2.86	-95.69		3467.6	12.8	-9.8	0.0	0.0
148	0.725	0.702	458.81		-43.8	-1.2	-0.0		-2.63	-95.53		3729.5	12.2	-11.6	0.0	0.0
149	0.788	0.765	457.75		-43.9	-1.2	0.0		-2.66	-95.96		3953.5	12.8	-10.4	0.0	0.0
150	0.726	0.640	457.12		-44.2	-1.2	0.0		-2.64	-96.81		4106.7	13.4	-9.2	0.0	0.0
151	0.538	0.451	457.33		-44.2	-1.3	-0.0		-2.79	-96.62		4590.1	13.4	-9.2	0.0	0.0
152	0.600	0.420	458.18		-44.0	-1.3	-0.1		-2.84	-96.02		789.8	12.8	-9.8	0.0	0.0
153	0.726	0.168	458.96		-43.9	-1.3	0.0		-2.69	-95.63		-198.4	12.2	-9.8	0.0	0.0
154	0.538	0.168	458.67		-44.0	-1.2	0.0		-2.65	-96.03		211.8	12.8	-9.8	0.0	0.0
155	0.444	0.294	458.39		-44.1	-1.2	0.0		-2.50	-96.18		896.1	11.6	-11.0	0.0	0.0
156	0.413	0.263	457.26		-44.0	-1.2	0.1		-2.56	-96.24		1601.0	12.2	-9.8	0.0	0.0
157	0.412	0.231	457.47		-44.1	-1.3	-0.0		-2.74	-96.33		2167.5	12.8	-8.5	0.0	0.0
158	0.412	0.074	458.67		-43.7	-1.3	-0.1		-2.76	-95.34		2642.4	12.2	-8.5	0.0	0.0
159	0.444	-0.020	458.32		-43.7	-1.3	0.0		-2.84	-95.28		3040.3	12.8	-9.2	0.0	0.0
160	0.350	0.011	458.39		-43.9	-1.3	0.0		-2.72	-95.74		3373.0	12.8	-8.5	0.0	0.0
161	0.131	-0.020	457.97		-43.9	-1.2	-0.0		-2.68	-95.91		3650.7	12.8	-9.8	0.0	0.0
162	0.162	0.011	457.33		-43.9	-1.2	0.0		-2.71	-96.08		3883.9	11.6	-10.4	0.0	0.0
163	0.350	-0.083	457.33		-43.8	-1.3	0.0		-2.86	-95.74		4084.1	12.2	-9.8	0.0	0.0
164	0.507	-0.114	457.61		-43.9	-1.3	0.0		-2.79	-96.02		4215.3	12.8	-9.8	0.0	0.0
165	0.476	-0.020	458.32		-43.8	-1.2	0.1		-2.57	-95.62		4687.8	13.4	-9.2	0.0	0.0
166	0.319	0.011	457.40		-44.0	-1.2	0.1		-2.56	-96.11		793.5	12.8	-10.4	0.0	0.0
167	0.069	-0.146	457.40		-43.9	-1.2	0.1		-2.69	-95.93		-190.4	12.2	-9.8	0.0	0.0
168	-0.151	-0.177	457.33		-43.9	-1.3	0.0		-2.89	-95.90		678.1	12.2	-10.4	0.0	0.0
169	0.005	-0.146	457.82		-43.7	-1.4	-0.1		-3.07	-95.51		1390.5	12.8	-11.0	0.0	0.0
170	0.099	-0.146	457.61		-43.5	-1.2	-0.0		-2.71	-95.08		1991.7	12.2	-11.0	0.0	0.0
171	-0.026	-0.083	457.47		-43.7	-1.3	-0.0		-2.88	-95.62		2498.9	12.8	-10.4	0.0	0.0
172	0.005	-0.051	457.05		-43.8	-1.3	-0.0		-2.77	-95.88		2920.1	13.4	-9.2	0.0	0.0
173	-0.058	-0.114	456.76		-43.9	-1.3	-0.0		-2.83	-96.02		3272.3	12.8	-9.2	0.0	0.0
174	-0.121	-0.177	456.98		-43.8	-1.3	-0.1		-2.92	-95.76		3567.1	12.8	-9.8	0.0	0.0
175	-0.058	-0.146	457.33		-43.7	-1.3	-0.1		-2.83	-95.56		3813.1	13.4	-9.8	0.0	0.0
176	0.005	0.106	456.55		-43.8	-1.2	-0.0		-2.64	-95.96		4020.6	11.6	-10.4	0.0	0.0
177	0.005	0.168	455.56		-43.9	-1.3	-0.0		-2.81	-96.42		4162.9	12.8	-9.8	0.0	0.0
178	-0.120	0.137	455.28		-44.0	-1.3	-0.0		-2.77	-96.65		4643.8	12.8	-9.8	0.0	0.0
179	-0.151	0.137	455.56		-43.9	-1.3	-0.1		-2.87	-96.34		789.2	12.2	-10.4	0.0	0.0
180	0.067	0.137	456.27		-43.7	-1.3	-0.1		-2.86	-95.76		-211.2	12.2	-10.4	0.0	0.0
181	0.224	0.074	456.34		-43.7	-1.2	-0.1		-2.60	-95.70		461.5	12.8	-9.8	0.0	0.0
182	0.068	0.074	456.48		-43.6	-1.1	-0.0		-2.45	-95.58		1166.5	12.2	-10.4	0.0	0.0
183	0.068	0.137	455.21		-43.9	-1.2	-0.1		-2.62	-96.45		1809.2	11.0	-11.6	0.0	0.0
184	0.162	0.106	454.71		-43.8	-1.2	-0.1		-2.53	-96.34		2343.3	12.2	-9.8	0.0	0.0
185	0.255	0.231	455.14		-43.9	-1.2	-0.1		-2.63	-96.43		2791.9	12.8	-9.8	0.0	0.0
186	0.381	0.231	455.77		-43.6	-1.2	-0.1		-2.65	-95.66		3165.5	12.2	-10.4	0.0	0.0
187	0.350	0.200	455.77		-43.7	-1.1	-0.1		-2.32	-95.83		3477.4	13.4	-9.2	0.0	0.0
188	0.318	0.263	455.84		-43.7	-1.1	-0.1		-2.30	-95.94		3739.9	12.8	-9.2	0.0	0.0
189	0.162	0.326	455.28		-43.8	-1.0	-0.1		-2.26	-96.15		3958.4	12.8	-9.8	0.0	0.0
190	0.224	0.420	455.42		-43.7	-1.1	-0.1		-2.41	-95.96		4106.1	12.2	-11.0	0.0	0.0
191	0.475	0.326	455.77		-43.4	-1.1	-0.1		-2.37	-95.24		4592.6	12.8	-9.2	0.0	0.0
192	0.631	0.169	456.26		-43.6	-1.0	-0.1		-2.16	-95.51		788.0	12.8	-9.2	0.0	0.0
193	0.725	0.294	456.48		-43.5	-0.9	-0.1		-1.91	-95.34		-200.8	12.2	-9.8	0.0	0.0
194	0.631	0.263	455.98		-43.7	-0.9	-0.2		-2.00	-95.83		225.2	12.2	-9.8	0.0	0.0
195	0.506	0.074	455.35		-43.7	-0.9	-0.2		-2.04	-96.07		911.3	12.8	-10.4	0.0	0.0
196	0.349	0.074	455.70		-43.7	-1.0	-0.2		-2.24	-95.87		1609.6	12.2	-10.4	0.0	0.0
197	0.505	0.106	455.91		-43.5	-1.1	-0.2		-2.36	-95.45		2169.9	11.0	-10.4	0.0	0.0
198	0.443	0.263	455.56		-43.5	-1.0	-0.2		-2.07	-95.49		2646.6	12.2	-9.2	0.0	0.0
199	0.349	0.357	455.63		-43.7	-0.9	-0.2		-1.94	-96.04		3047.1	12.8	-8.5	0.0	0.0
200	0.255	0.294	455.70		-43.8	-0.9	-0.2		-2.03	-96.14		3380.3	12.2	-9.2	0.0	0.0
201	0.192	0.169	455.70		-43.7	-1.0	-0.2		-2.14	-95.96		3657.4	12.8	-9.8	0.0	0.0
202	0.255	-0.020	455.56		-43.8	-1.0	-0.2		-2.25	-96.07		3890.0	12.8	-9.2	0.0	0.0
203	0.317	-0.083	456.48		-43.6	-1.0	-0.2		-2.10	-95.40		4084.7	12.8	-10.4	0.0	0.0
204	0.349	0.043	456.05		-43.6	-0.8	-0.2		-1.83	-95.67		4211.7	11.6	-9.8	0.0	0.0
205	0.255	0.043	455.42		-43.8	-0.9	-0.2		-1.98	-96.10		4689.0	13.4	-8.5	0.0	0.0
206	-0.058	-0.083	455.28		-44.0	-0.8	-0.2		-1.78	-96.55		795.9	12.8	-9.8	0.0	0.0
207	-0.121	-0.145	455.98		-43.8	-1.0	-0.2		-2.22	-96.05		-188.0	12.8	-10.4	0.0	0.0
208	-0.027	-0.177	456.33		-43.6	-1.0	-0.2		-2.13	-95.60		686.1	12.8	-9.2	0.0	0.0
209	-0.090	-0.271	456.61		-43.6	-0.9	-0.2		-2.02	-95.36		1399.6	12.2	-10.4	0.0	0.0
210	-0.340	-0.145	456.40		-43.6	-0.8	-0.2		-1.85	-95.54		1994.8	12.8	-9.8	0.0	0.0
211	-0.371	-0.083	455.63		-43.7	-0.8	-0.2		-1.89	-95.83		2495.9	11.6	-10.4	0.0	0.0
212	-0.371	-0.240	454.64		-43.7	-0.9	-0.2		-2.00	-96.20		2921.3	12.2	-9.2	0.0	0.0
213	-0.309	-0.334	455.42		-43.9	-0.9	-0.2		-2.02	-96.41		3276.6	12.8	-9.2	0.0	0.0
214	-0.183	-0.365	456.48		-43.6	-0.9	-0.2		-1.92	-95.47		3572.0	12.8	-9.8	0.0	0.0
215	-0.182	-0.302	456.55		-43.7	-0.8	-0.1		-1.79	-95.67		3818.6	12.2	-8.5	0.0	0.0
216	-0.433	-0.334	455.98		-43.9	-0.8	-0.1		-1.75	-96.30		4025.5	12.2	-9.2	0.0	0.0
217	-0.715	-0.334	455.84		-43.9	-0.8	-0.1		-1.77	-96.24		4162.2	12.8	-9.2	0.0	0.0
218	-0.809	-0.302	455.70		-43.8	-0.9	-0.2		-2.05	-96.19		4637.7	11.6	-9.2	0.0	0.0
219	-0.779	-0.302	455.91		-43.6	-1.0	-0.2		-2.18	-95.50		788.0	12.2	-9.8	0.0	0.0
220	-0.810	-0.302	456.26		-43.7	-0.9	-0.2		-1.99	-95.81		-210.6	12.8	-9.2	0.0	0.0
221	-0.903	-0.334	456.62		-43.7	-0.8	-0.2		-1.81	-95.61		462.7	12.8	-9.8	0.0	0.0
222	-0.998	-0.397	455.77		-43.8	-0.8	-0.2		-1.82	-96.12		1168.9	12.2	-9.2	0.0	0.0
223	-1.217	-0.742	455.28		-43.8	-0.8	-0.2		-1.87	-96.24		1812.9	12.2	-8.5	0.0	0.0
224	-1.374	-0.679	455.63		-43.8	-0.8	-0.2		-1.96	-96.13		2340.8	12.8	-9.8	0.0	0.0
225	-1.217	-0.522	455.84		-43.6	-0.8	-0.2		-1.75	-95.72		2786.4	11.6	-10.4	0.0	0.0
