

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	0.617	-1.375	505.22		-15.7	1.9	-0.0		3.89	-31.07		782.5	11.0	-11.0	0.0	0.0
22	0.617	-1.375	505.29		-15.8	1.8	0.0		3.67	-31.18		-192.9	11.0	-11.0	0.0	0.0
23	0.648	-1.375	504.94		-16.0	1.7	0.0		3.50	-31.62		111.7	10.4	-11.6	0.0	0.0
24	0.617	-1.249	505.93		-16.0	1.7	0.0		3.35	-31.50		791.1	11.0	-11.0	0.0	0.0
25	0.774	-1.375	504.80		-15.9	1.8	0.0		3.61	-31.33		1519.9	11.6	-10.4	0.0	0.0
26	0.649	-1.343	505.86		-16.0	1.9	0.1		3.71	-31.45		2101.6	11.0	-11.0	0.0	0.0
27	0.617	-1.280	505.43		-15.8	1.8	-0.0		3.57	-31.18		2591.7	10.4	-10.4	0.0	0.0
28	0.648	-1.249	505.58		-15.7	2.0	-0.0		3.96	-31.02		3003.1	11.0	-11.0	0.0	0.0
29	0.899	-1.406	505.50		-15.6	1.7	0.0		3.51	-30.82		3349.8	12.2	-10.4	0.0	0.0
30	0.742	-1.343	504.38		-15.9	1.7	0.1		3.51	-31.43		3637.3	11.6	-10.4	0.0	0.0
31	0.648	-1.218	505.29		-15.7	1.7	0.0		3.43	-30.96		3882.1	11.6	-10.4	0.0	0.0
32	1.056	-1.343	504.59		-15.9	1.7	0.1		3.51	-31.46		4084.1	11.6	-10.4	0.0	0.0
33	0.930	-1.312	505.58		-15.7	1.7	0.0		3.49	-30.94		4222.1	11.6	-9.8	0.0	0.0
34	0.835	-1.218	504.94		-15.9	1.8	-0.1		3.61	-31.48		4690.2	11.6	-10.4	0.0	0.0
35	0.899	-1.280	505.44		-16.0	1.9	-0.0		3.73	-31.48		794.7	11.0	-11.0	0.0	0.0
36	1.024	-1.469	505.36		-15.7	1.7	0.0		3.52	-31.05		-203.9	11.6	-9.8	0.0	0.0
37	0.962	-1.469	505.01		-16.0	1.8	0.0		3.64	-31.50		580.5	11.0	-11.0	0.0	0.0
38	0.993	-1.438	504.59		-15.9	1.7	0.0		3.36	-31.37		1298.9	11.6	-10.4	0.0	0.0
39	1.056	-1.343	505.15		-15.8	1.8	0.0		3.60	-31.27		1919.7	11.0	-10.4	0.0	0.0
40	0.962	-1.312	505.51		-15.8	1.8	0.0		3.71	-31.13		2440.9	11.6	-10.4	0.0	0.0
41	0.867	-1.437	504.59		-15.9	1.9	-0.0		3.74	-31.45		2875.5	11.6	-9.8	0.0	0.0
42	0.836	-1.312	505.86		-15.8	1.9	-0.0		3.78	-31.07		3243.0	11.0	-10.4	0.0	0.0
43	0.992	-1.343	505.08		-15.7	1.8	-0.1		3.72	-31.00		3549.4	11.6	-9.8	0.0	0.0
44	1.087	-1.469	505.65		-15.7	1.8	-0.0		3.62	-31.04		3806.4	11.0	-11.0	0.0	0.0
45	1.118	-1.406	504.38		-16.0	1.6	-0.0		3.34	-31.58		4023.7	11.0	-10.4	0.0	0.0
46	1.055	-1.312	505.43		-15.8	1.7	0.0		3.40	-31.18		4165.9	11.0	-9.2	0.0	0.0
47	1.432	-1.343	505.44		-15.9	1.7	0.1		3.38	-31.33		4653.0	11.6	-10.4	0.0	0.0
48	1.244	-1.375	504.66		-15.7	1.7	0.0		3.54	-31.10		789.8	11.6	-10.4	0.0	0.0
49	0.961	-1.218	505.72		-15.8	1.8	0.0		3.59	-31.09		-210.0	11.0	-11.0	0.0	0.0
50	1.118	-1.406	504.38		-16.0	1.7	-0.0		3.49	-31.58		358.9	11.6	-9.8	0.0	0.0
51	1.118	-1.500	506.00		-15.5	1.8	0.0		3.65	-30.52		1059.6	10.4	-10.4	0.0	0.0
52	1.055	-1.469	504.03		-16.0	1.6	0.0		3.31	-31.64		1734.1	12.2	-11.6	0.0	0.0
53	1.024	-1.438	505.37		-15.8	1.7	0.0		3.43	-31.21		2279.8	11.0	-10.4	0.0	0.0
54	1.150	-1.438	504.80		-15.9	1.5	0.0		3.14	-31.48		2744.3	11.0	-9.8	0.0	0.0
55	1.118	-1.469	505.22		-15.7	1.8	-0.0		3.58	-31.06		3129.5	11.6	-10.4	0.0	0.0
56	1.180	-1.532	505.01		-15.8	1.8	-0.0		3.56	-31.26		3454.8	11.6	-10.4	0.0	0.0
57	0.930	-1.595	504.66		-15.8	1.8	-0.0		3.67	-31.17		3728.9	12.2	-9.8	0.0	0.0
58	1.024	-1.500	506.21		-15.5	1.8	-0.0		3.71	-30.62		3955.9	11.6	-10.4	0.0	0.0
59	1.055	-1.626	504.24		-15.9	1.7	0.0		3.53	-31.42		4113.4	11.6	-9.8	0.0	0.0
60	1.087	-1.469	505.57		-15.6	1.7	0.0		3.35	-30.85		4602.3	11.6	-10.4	0.0	0.0
61	0.961	-1.375	504.17		-16.0	1.7	-0.0		3.45	-31.56		782.5	11.6	-11.6	0.0	0.0
62	1.275	-1.375	505.65		-15.7	1.7	0.1		3.49	-30.97		-195.9	11.0	-10.4	0.0	0.0
63	1.118	-1.406	504.73		-15.9	1.8	0.0		3.56	-31.44		123.3	10.4	-10.4	0.0	0.0
64	0.898	-1.375	505.22		-15.8	1.8	-0.1		3.61	-31.15		802.7	11.6	-10.4	0.0	0.0
65	1.086	-1.438	505.01		-15.9	1.7	-0.1		3.46	-31.35		1529.6	11.0	-12.2	0.0	0.0
66	0.992	-1.626	505.29		-15.7	1.8	-0.0		3.59	-30.93		2108.9	11.0	-11.6	0.0	0.0
67	1.180	-1.563	504.87		-15.7	1.6	0.0		3.32	-30.96		2597.2	11.0	-10.4	0.0	0.0
68	0.961	-1.375	504.45		-15.9	1.7	0.0		3.35	-31.46		3009.2	11.6	-11.0	0.0	0.0
69	0.930	-1.375	505.43		-15.4	1.6	0.0		3.15	-30.40		3353.5	11.6	-10.4	0.0	0.0
70	0.930	-1.500	504.38		-15.9	1.7	0.0		3.52	-31.34		3642.8	11.6	-9.8	0.0	0.0
71	0.868	-1.406	505.36		-15.5	1.7	0.0		3.37	-30.52		3886.3	12.2	-10.4	0.0	0.0
72	0.773	-1.312	504.80		-15.7	1.7	-0.0		3.51	-31.10		4087.2	11.6	-11.0	0.0	0.0
73	0.835	-1.343	505.43		-15.6	1.8	-0.1		3.63	-30.71		4226.9	11.6	-11.6	0.0	0.0
74	1.024	-1.500	504.94		-15.7	1.7	-0.0		3.53	-31.00		4673.7	11.6	-11.6	0.0	0.0
75	0.836	-1.438	505.01		-15.8	1.7	0.0		3.39	-31.27		791.7	11.6	-9.8	0.0	0.0
76	0.899	-1.343	504.87		-15.7	1.6	0.0		3.20	-30.98		-202.0	11.6	-9.8	0.0	0.0
77	1.056	-1.343	504.59		-15.8	1.7	0.1		3.41	-31.15		589.6	11.0	-10.4	0.0	0.0
78	1.024	-1.375	505.08		-15.4	1.6	0.0		3.33	-30.46		1306.8	11.6	-10.4	0.0	0.0
79	0.836	-1.312	504.31		-15.9	1.8	-0.0		3.59	-31.47		1927.0	11.0	-11.0	0.0	0.0
80	0.992	-1.280	504.94		-15.5	1.7	-0.0		3.38	-30.71		2446.4	11.6	-11.0	0.0	0.0
81	0.898	-1.343	504.66		-15.6	1.8	-0.0		3.72	-30.87		2879.8	11.6	-11.6	0.0	0.0
82	0.898	-1.343	504.52		-15.6	1.6	-0.0		3.23	-30.81		3245.4	12.2	-10.4	0.0	0.0
83	1.149	-1.312	504.24		-15.8	1.5	-0.0		3.10	-31.21		3551.2	10.4	-9.8	0.0	0.0
84	0.961	-1.186	505.22		-15.6	1.6	0.0		3.33	-30.77		3810.0	11.0	-11.0	0.0	0.0
85	1.212	-1.312	504.44		-15.6	1.6	0.0		3.27	-30.93		4024.9	11.6	-10.4	0.0	0.0
86	1.024	-1.249	504.80		-15.6	1.8	0.0		3.58	-30.79		4169.0	11.6	-10.4	0.0	0.0
87	0.867	-1.092	504.73		-15.5	1.7	-0.1		3.45	-30.62		4654.2	12.2	-10.4	0.0	0.0
88	0.961	-1.155	504.80		-15.6	1.8	-0.1		3.72	-30.80		789.2	11.0	-11.0	0.0	0.0
89	1.087	-1.249	504.94		-15.3	1.7	0.0		3.48	-30.25		-210.0	11.0	-11.0	0.0	0.0
90	1.055	-1.155	504.23		-15.5	1.7	0.0		3.49	-30.76		362.6	11.6	-11.0	0.0	0.0
91	0.992	-1.029	504.51		-15.4	1.7	-0.0		3.43	-30.52		1065.7	11.6	-10.4	0.0	0.0
92	1.274	-1.092	504.30		-15.6	1.6	-0.0		3.28	-30.80		1734.7	11.0	-10.4	0.0	0.0
93	1.118	-1.092	504.65		-15.4	1.7	-0.0		3.44	-30.35		2284.7	11.6	-11.0	0.0	0.0
94	1.054	-0.998	504.44		-15.6	1.7	-0.1		3.51	-30.79		2744.9	11.0	-10.4	0.0	0.0
95	0.961	-0.935	504.66		-15.5	1.8	-0.1		3.57	-30.75		3133.1	11.0	-11.0	0.0	0.0
96	1.117	-1.029	504.94		-15.3	1.7	-0.1		3.53	-30.19		3457.9	11.6	-10.4	0.0	0.0
97	1.118	-1.155	504.02		-15.5	1.7	-0.0		3.52	-30.65		3729.5	11.0	-11.0	0.0	0.0
98	1.086	-0.998	504.44		-15.4	1.6	0.0		3.27	-30.56		3959.6	11.6	-11.0	0.0	0.0
99	1.024	-0.935	504.02		-15.4	1.7	0.0		3.51	-30.51		4112.8	11.0	-11.0	0.0	0.0
100	1.243	-0.935	504.58		-15.4	1.7	0.0		3.42	-30.56		4605.4	11.0	-9.8	0.0	0.0
101	1.055	-0.935	503.95		-15.5	1.7	-0.0		3.44	-30.63		781.9	11.0	-11.0	0.0	0.0
102	0.741	-0.715	505.29		-15.4	1.8	-0.1		3.63	-30.53		-195.3	11.0	-9.8	0.0	0.0
103	1.148	-0.778	504.37		-15.5	1.8	-0.2		3.59	-30.62		131.8	11.6	-9.8	0.0	0.0
104	1.054	-0.935	505.29		-15.3	1.8	-0.1		3.70	-30.21		811.2	11.0	-11.0	0.0	0.0
105	1.086	-0.966	504.23		-15.4	1.6	-0.1		3.19	-30.46		1538.2	11.6	-10.4	0.0	0.0
106	1.055	-0.903	504.37		-15.5	1.7	-0.0		3.48	-30.77		2114.4	11.0	-11.6	0.0	0.0
107	1.275	-0.841	504.72		-15.3	1.6	0.0		3.18	-30.17		2605.1	12.2	-11.0	0.0	0.0
108	1.149	-0.872	504.23		-15.4	1.8	-0.0		3.59	-30.39		3013.5	10.4	-11.0	0.0	0.0
109	0.960	-0.715	505.08		-15.3	1.7	-0.1		3.47	-30.27		3358.4	11.0	-9.8	0.0	0.0
110	1.023	-0.841	504.51		-15.4	1.7	-0.1		3.53	-30.53		3645.2	11.0	-9.2	0.0	0.0
111	0.992	-0.872	505.85		-15.1	1.9	-0.1		3.84	-29.80		3888.2	12.2	-9.8	0.0	0.0
112	1.023	-0.966	503.81		-15.5	1.7	-0.1		3.44	-30.79		4090.2	12.2	-9.8	0.0	0.0
113	0.992	-0.935	504.87		-15.5	1.6	-0.1		3.31	-30.62		4229.4	11.6	-10.4	0.0	0.0
114	1.023	-0.935	504.44		-15.4	1.6	-0.1		3.21	-30.41		4641.4	12.8	-10.4	0.0	0.0
115	1.023	-0.998	504.80		-15.4	1.8	-0.1		3.58	-30.50		782.5	10.4	-11.0	0.0	0.0
116	0.992	-1.060	504.51		-15.4	1.7	-0.1		3.38	-30.36		-200.2	11.0	-9.8	0.0	0.0
117	0.647	-0.966	504.37		-15.5	1.9	-0.1		3.85	-30.61		598.8	11.0	-11.0	0.0	0.0
118	0.772	-0.841	505.22		-15.2	1.8	-0.1		3.61	-30.10		1318.4	11.0	-11.0	0.0	0.0
119	0.804	-1.092	504.02		-15.3	1.9	-0.1		3.74	-30.35		1935.5	11.6	-10.4	0.0	0.0
120	0.679	-0.872	505.29		-15.2	1.8	-0.0		3.58	-30.06		2452.5	11.0	-10.4	0.0	0.0
121	0.710	-0.872	503.81		-15.4	1.7	-0.1		3.42	-30.49		2888.4	11.6	-11.0	0.0	0.0
122	0.867	-0.903	505.78		-15.2	1.7	-0.0		3.46	-29.99		3250.9	11.0	-11.6	0.0	0.0
123	0.835	-0.840	504.23		-15.3	1.6	-0.1		3.33	-30.32		3558.0	11.6	-11.0	0.0	0.0
124	0.647	-0.840	505.22		-15.4	1.8	-0.2		3.70	-30.33		3813.1	11.0	-10.4	0.0	0.0
125	0.772	-0.903	504.23		-15.4	1.7	-0.2		3.42	-30.54		4029.2	11.6	-11.0	0.0	0.0
126	0.678	-0.966	505.14		-15.1	1.9	-0.1		3.82	-29.83		4171.4	11.6	-10.4	0.0	0.0
127	0.741	-0.966	504.72		-15.3	1.7	-0.1		3.44	-30.32		4656.0	12.2	-11.0	0.0	0.0
128	0.710	-0.998	503.45		-15.5	1.6	-0.1		3.30	-30.78		790.5	11.6	-9.8	0.0	0.0
129	0.679	-0.746	505.64		-15.1	1.7	-0.1		3.45	-29.78		-210.0	11.0	-10.4	0.0	0.0
130	0.678	-0.840	503.73		-15.4	1.8	-0.1		3.54	-30.46		377.2	11.6	-9.8	0.0	0.0
131	0.647	-0.903	505.50		-15.2	1.8	-0.1		3.70	-30.08		1077.9	11.6	-11.0	0.0	0.0
132	0.490	-0.903	503.81		-15.4	1.8	-0.2		3.55	-30.57		1748.8	11.6	-11.0	0.0	0.0
133	0.552	-0.840	505.85		-15.1	2.0	-0.2		3.96	-29.80		2292.0	11.0	-10.4	0.0	0.0
134	0.678	-0.903	504.37		-15.4	1.7	-0.1		3.46	-30.53		2754.7	11.0	-11.0	0.0	0.0
135	0.553	-0.903	504.72		-15.4	1.7	-0.1		3.47	-30.40		3139.8	11.6	-10.4	0.0	0.0
136	0.616	-0.683	505.07		-15.2	1.6	-0.1		3.26	-30.12		3462.7	11.0	-11.0	0.0	0.0
137	0.804	-0.872	504.37		-15.2	1.7	-0.0		3.47	-30.15		3735.6	11.6	-11.0	0.0	0.0
138	0.835	-0.778	505.21		-14.9	1.7	-0.1		3.47	-29.49		3961.4	11.0	-10.4	0.0	0.0
139	0.365	-0.652	504.16		-15.4	1.9	-0.2		3.81	-30.60		4118.3	11.6	-11.0	0.0	0.0
140	0.490	-0.652	505.14		-15.1	1.8	-0.2		3.57	-29.85		4607.2	11.6	-10.4	0.0	0.0
141	0.459	-0.746	504.44		-15.3	1.9	-0.1		3.72	-30.19		781.9	11.0	-11.0	0.0	0.0
142	0.490	-0.683	504.58		-15.1	1.8	-0.1		3.62	-29.80		-197.2	12.2	-11.6	0.0	0.0
143	0.521	-0.652	504.02		-15.4	1.7	-0.1		3.38	-30.53		140.4	11.6	-11.6	0.0	0.0
144	0.521	-0.621	504.79		-15.1	1.7	-0.1		3.40	-29.83		822.8	11.6	-9.8	0.0	0.0
145	0.616	-0.652	504.30		-15.3	1.7	-0.1		3.43	-30.21		1544.9	11.0	-11.0	0.0	0.0
146	0.459	-0.715	504.37		-15.3	1.8	-0.1		3.59	-30.24		2122.9	11.6	-11.0	0.0	0.0
147	0.490	-0.589	504.86		-15.1	1.8	-0.2		3.67	-29.79		2608.2	11.0	-10.4	0.0	0.0
148	0.427	-0.526	504.72		-15.2	1.9	-0.2		3.86	-30.04		3018.4	11.0	-10.4	0.0	0.0
149	0.584	-0.715	504.86		-14.9	1.8	-0.1		3.53	-29.55		3362.0	11.6	-9.8	0.0	0.0
150	0.459	-0.558	504.16		-15.4	1.8	-0.1		3.57	-30.45		3647.7	11.6	-10.4	0.0	0.0
151	0.427	-0.369	504.86		-15.0	1.7	-0.1		3.37	-29.65		3891.2	12.2	-9.8	0.0	0.0
152	0.835	-0.432	504.23		-15.2	1.7	-0.1		3.47	-30.19		4090.8	11.6	-11.0	0.0	0.0
153	0.616	-0.463	505.14		-15.0	1.8	-0.1		3.58	-29.71		4238.5	11.6	-11.0	0.0	0.0
154	0.489	-0.338	504.65		-15.2	1.8	-0.2		3.64	-30.01		4576.1	11.6	-11.0	0.0	0.0
155	0.552	-0.369	504.79		-15.2	1.8	-0.2		3.70	-30.00		765.4	11.6	-11.0	0.0	0.0
156	0.740	-0.526	504.93		-14.9	1.7	-0.2		3.51	-29.52		-194.1	11.6	-10.4	0.0	0.0
157	0.553	-0.464	504.16		-15.2	1.9	-0.1		3.77	-30.15		606.1	11.0	-11.0	0.0	0.0
158	0.553	-0.495	503.94		-15.0	1.7	-0.1		3.41	-29.81		1324.5	11.0	-10.4	0.0	0.0
159	0.647	-0.401	504.72		-15.0	1.7	-0.1		3.48	-29.74		1941.0	10.4	-10.4	0.0	0.0
160	0.553	-0.244	504.93		-14.9	1.8	-0.1		3.70	-29.54		2459.3	11.6	-9.8	0.0	0.0
161	0.552	-0.369	504.15		-15.1	1.8	-0.2		3.63	-29.92		2890.8	11.6	-9.8	0.0	0.0
162	0.427	-0.275	505.00		-15.0	1.9	-0.2		3.76	-29.73		3255.2	11.0	-11.0	0.0	0.0
163	0.521	-0.275	504.29		-14.9	1.9	-0.2		3.77	-29.61		3560.4	11.6	-9.8	0.0	0.0
164	0.584	-0.495	504.51		-15.0	1.8	-0.2		3.60	-29.78		3815.5	11.6	-11.0	0.0	0.0
165	0.615	-0.589	504.08		-15.0	1.7	-0.1		3.41	-29.80		4031.6	11.6	-11.0	0.0	0.0
166	0.584	-0.432	504.79		-15.0	1.8	-0.2		3.65	-29.61		4173.2	11.0	-11.0	0.0	0.0
167	0.866	-0.338	504.58		-15.0	1.7	-0.1		3.45	-29.67		4658.5	12.2	-10.4	0.0	0.0
168	0.772	-0.369	504.01		-15.0	1.9	-0.1		3.74	-29.70		790.5	11.0	-10.4	0.0	0.0
169	0.427	-0.149	504.65		-15.0	1.9	-0.2		3.74	-29.64		-210.6	10.4	-11.0	0.0	0.0
170	0.521	-0.338	503.80		-15.1	1.9	-0.2		3.75	-29.99		382.1	11.0	-9.8	0.0	0.0
171	0.552	-0.432	505.21		-14.8	2.0	-0.2		3.99	-29.36		1086.5	11.0	-9.8	0.0	0.0
172	0.709	-0.401	503.73		-15.1	1.8	-0.2		3.54	-29.87		1754.3	11.6	-10.4	0.0	0.0
173	0.647	-0.401	504.65		-15.0	1.8	-0.1		3.65	-29.70		2298.1	11.6	-11.0	0.0	0.0
174	0.741	-0.464	504.01		-15.0	1.6	-0.1		3.20	-29.77		2757.7	12.2	-11.0	0.0	0.0
175	0.647	-0.526	504.22		-15.0	1.8	-0.1		3.71	-29.64		3142.3	10.4	-11.0	0.0	0.0
176	0.584	-0.558	504.29		-15.0	1.8	-0.2		3.58	-29.75		3467.0	11.6	-11.6	0.0	0.0
177	0.489	-0.526	503.73		-15.0	1.9	-0.2		3.77	-29.71		3736.2	12.2	-11.0	0.0	0.0
178	0.615	-0.401	505.35		-14.7	2.0	-0.2		4.04	-28.97		3964.5	11.6	-11.0	0.0	0.0
179	0.584	-0.652	502.88		-15.1	1.8	-0.2		3.59	-29.98		4119.5	11.6	-11.6	0.0	0.0
180	0.553	-0.526	504.58		-15.0	1.8	-0.1		3.67	-29.66		4609.0	11.0	-11.0	0.0	0.0
181	0.490	-0.495	503.45		-15.2	1.7	-0.2		3.38	-30.11		781.3	11.6	-11.0	0.0	0.0
182	0.804	-0.558	504.79		-14.9	1.8	-0.1		3.62	-29.53		-199.0	11.0	-11.0	0.0	0.0
183	0.678	-0.526	504.30		-15.0	1.8	-0.2		3.63	-29.75		152.0	11.0	-11.6	0.0	0.0
184	0.364	-0.526	504.22		-15.0	1.8	-0.2		3.64	-29.79		834.4	11.6	-10.4	0.0	0.0
185	0.740	-0.463	504.36		-15.0	1.7	-0.2		3.52	-29.71		1554.0	11.0	-11.0	0.0	0.0
186	0.615	-0.652	504.29		-14.9	1.9	-0.2		3.83	-29.59		2132.1	11.6	-10.4	0.0	0.0
187	0.709	-0.558	504.71		-14.8	1.8	-0.2		3.59	-29.26		2616.1	11.0	-11.0	0.0	0.0
188	0.490	-0.526	503.17		-15.3	1.8	-0.1		3.53	-30.28		3024.5	11.0	-10.4	0.0	0.0
189	0.553	-0.432	505.35		-14.6	1.7	-0.1		3.45	-28.89		3366.9	11.6	-9.8	0.0	0.0
190	0.553	-0.401	503.73		-15.1	1.9	-0.2		3.78	-29.87		3652.6	11.6	-10.4	0.0	0.0
191	0.490	-0.526	504.72		-14.8	1.8	-0.2		3.67	-29.34		3896.1	12.2	-9.8	0.0	0.0
192	0.427	-0.463	503.80		-15.0	1.8	-0.2		3.65	-29.75		4093.9	12.2	-11.0	0.0	0.0
193	0.395	-0.432	505.07		-14.8	2.0	-0.2		3.93	-29.37		4248.3	12.2	-11.6	0.0	0.0
194	0.615	-0.683	504.29		-14.9	1.8	-0.2		3.58	-29.51		4489.4	11.0	-10.4	0.0	0.0
195	0.427	-0.558	504.30		-15.1	1.8	-0.1		3.57	-29.90		744.1	10.4	-10.4	0.0	0.0
196	0.459	-0.369	504.78		-14.7	1.7	-0.1		3.45	-29.08		-188.0	11.0	-10.4	0.0	0.0
197	0.648	-0.401	504.01		-15.0	1.8	-0.1		3.59	-29.78		614.7	11.6	-10.4	0.0	0.0
198	0.584	-0.401	504.71		-14.6	1.8	-0.1		3.53	-28.81		1332.5	11.6	-11.0	0.0	0.0
199	0.239	-0.369	504.15		-15.1	1.9	-0.2		3.85	-29.85		1947.1	11.0	-11.6	0.0	0.0
200	0.427	-0.338	504.93		-14.8	1.8	-0.2		3.64	-29.23		2464.8	12.2	-11.0	0.0	0.0
201	0.521	-0.495	504.72		-14.8	1.9	-0.2		3.82	-29.27		2895.1	11.6	-11.0	0.0	0.0
202	0.490	-0.369	504.65		-14.8	1.7	-0.1		3.50	-29.32		3260.1	11.0	-10.4	0.0	0.0
203	0.521	-0.369	503.59		-15.0	1.7	-0.2		3.43	-29.80		3561.6	11.0	-10.4	0.0	0.0
204	0.490	-0.432	504.65		-14.8	1.8	-0.1		3.60	-29.24		3818.0	11.6	-10.4	0.0	0.0
205	0.646	-0.401	504.22		-14.7	1.8	-0.2		3.56	-29.19		4031.0	11.0	-11.0	0.0	0.0
206	0.458	-0.338	504.58		-14.9	1.9	-0.2		3.86	-29.52		4175.7	11.6	-11.6	0.0	0.0
207	0.427	-0.338	504.78		-14.5	1.8	-0.2		3.69	-28.77		4659.7	11.6	-9.8	0.0	0.0
208	0.395	-0.306	504.50		-14.8	2.0	-0.2		4.03	-29.25		790.5	11.0	-11.0	0.0	0.0
209	0.521	-0.432	504.64		-14.6	1.8	-0.2		3.65	-28.93		-210.0	11.0	-11.0	0.0	0.0
210	0.521	-0.369	503.73		-14.9	1.8	-0.1		3.53	-29.56		388.8	11.0	-10.4	0.0	0.0
211	0.365	-0.212	504.93		-14.6	1.8	-0.1		3.54	-28.93		1093.8	11.6	-10.4	0.0	0.0
212	0.647	-0.338	504.15		-14.9	1.8	-0.1		3.59	-29.46		1757.9	10.4	-11.0	0.0	0.0
213	0.459	-0.306	505.00		-14.7	1.8	-0.1		3.62	-29.19		2304.2	11.6	-9.8	0.0	0.0
214	0.301	-0.212	504.36		-14.7	1.8	-0.3		3.59	-29.19		2760.8	11.0	-9.8	0.0	0.0
215	0.364	-0.244	504.50		-14.8	1.8	-0.2		3.69	-29.41		3145.9	11.0	-10.4	0.0	0.0
216	0.458	-0.401	505.14		-14.4	1.8	-0.1		3.62	-28.56		3468.8	11.6	-11.0	0.0	0.0
217	0.396	-0.275	504.22		-14.8	1.8	-0.1		3.64	-29.27		3739.2	12.2	-11.6	0.0	0.0
218	0.521	-0.181	504.71		-14.6	1.7	-0.1		3.33	-28.83		3965.7	12.2	-10.4	0.0	0.0
219	0.490	-0.181	504.36		-14.7	1.7	-0.1		3.35	-29.19		4118.9	11.6	-11.0	0.0	0.0
220	0.552	-0.149	504.64		-14.5	1.8	-0.1		3.60	-28.79		4610.9	11.6	-10.4	0.0	0.0
221	0.521	-0.244	504.36		-14.8	1.8	-0.1		3.70	-29.27		781.9	10.4	-11.0	0.0	0.0
222	0.364	-0.181	505.07		-14.6	1.9	-0.2		3.73	-28.92		-197.8	11.0	-10.4	0.0	0.0
223	0.583	-0.212	504.85		-14.5	1.9	-0.2		3.87	-28.74		157.5	11.0	-9.8	0.0	0.0
224	0.521	-0.369	504.79		-14.7	1.9	-0.1		3.74	-29.08		840.5	11.0	-11.0	0.0	0.0
225	0.552	-0.307	504.64		-14.6	1.7	-0.1		3.36	-28.94		1561.4	12.2	-10.4	0.0	0.0
226	0.427	-0.212	504.64		-14.7	1.8	-0.1		3.69	-29.02		2133.3	10.4	-11.0	0.0	0.0
227	0.710	-0.212	505.28		-14.5	1.7	-0.0		3.44	-28.64		2620.4	12.2	-10.4	0.0	0.0
228	0.584	-0.244	504.43		-14.5	1.8	-0.1		3.63	-28.76		3025.7	11.0	-9.8	0.0	0.0
229	0.301	-0.087	505.35		-14.5	1.9	-0.2		3.78	-28.76		3370.0	11.0	-10.4	0.0	0.0
230	0.489	-0.212	504.15		-14.7	1.8	-0.2		3.58	-29.09		3655.6	11.6	-9.8	0.0	0.0
231	0.583	-0.212	506.12		-14.3	2.0	-0.1		3.96	-28.21		3895.5	12.2	-11.0	0.0	0.0
