

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
108	2.088	0.432	650.33		3.0	6.6	-0.1		10.19	4.66		5138.9	36.0	53.7	0.0	0.0
109	1.901	0.935	651.31		3.6	6.8	-0.1		10.51	5.53		5137.6	36.0	54.3	0.0	0.0
110	2.118	0.715	649.90		3.2	6.6	-0.1		10.27	4.95		5134.6	34.8	54.9	0.0	0.0
111	1.554	0.747	650.26		3.2	6.7	-0.2		10.37	4.92		5135.2	34.2	52.5	0.0	0.0
112	1.367	1.187	652.58		3.7	6.8	-0.2		10.42	5.68		5136.4	34.8	51.3	0.0	0.0
113	1.805	0.558	650.53		3.6	6.7	-0.1		10.38	5.52		5137.6	35.4	51.9	0.0	0.0
114	1.461	0.558	650.12		3.1	6.6	-0.1		10.18	4.75		5138.3	35.4	51.9	0.0	0.0
115	1.524	1.092	652.23		3.3	6.6	-0.1		10.22	4.94		5139.5	34.8	53.1	0.0	0.0
116	2.088	1.061	650.74		3.9	6.7	-0.1		10.37	6.00		5137.6	36.0	52.5	0.0	0.0
117	2.026	0.841	649.62		3.3	6.8	-0.1		10.54	5.01		5134.6	35.4	53.7	0.0	0.0
118	1.304	1.092	652.72		3.6	7.0	-0.2		10.72	5.39		5135.2	34.8	53.1	0.0	0.0
119	1.523	1.407	650.67		3.7	6.7	-0.3		10.40	5.54		5135.8	34.8	52.5	0.0	0.0
120	1.678	0.998	650.39		3.4	6.8	-0.3		10.53	5.21		5137.0	35.4	50.7	0.0	0.0
121	1.209	0.967	653.64		3.8	7.1	-0.2		10.87	5.77		5137.0	35.4	51.3	0.0	0.0
122	1.712	1.249	650.81		3.8	6.6	-0.1		10.18	5.73		5138.9	34.2	51.9	0.0	0.0
123	1.491	0.967	649.83		3.5	6.7	-0.2		10.41	5.39		5137.0	35.4	53.7	0.0	0.0
124	1.272	1.187	652.58		3.5	6.7	-0.3		10.34	5.32		5135.2	34.2	54.3	0.0	0.0
125	1.805	1.407	651.80		4.0	6.7	-0.2		10.40	6.01		5134.6	33.6	53.1	0.0	0.0
126	1.585	1.124	650.67		3.7	6.9	-0.3		10.71	5.62		5135.8	34.2	52.5	0.0	0.0
127	1.115	1.030	653.00		3.5	7.0	-0.3		10.74	5.27		5137.0	34.8	53.1	0.0	0.0
128	1.459	1.658	651.59		3.9	7.0	-0.4		10.78	5.91		5138.3	34.8	54.9	0.0	0.0
129	1.615	1.312	651.03		3.6	6.7	-0.4		10.38	5.51		5138.9	34.8	54.3	0.0	0.0
130	1.240	0.904	653.00		3.7	7.0	-0.3		10.82	5.69		5137.0	34.8	53.7	0.0	0.0
131	1.523	1.752	652.57		4.0	6.9	-0.2		10.69	6.07		5135.2	34.2	54.3	0.0	0.0
132	1.615	1.501	651.59		3.4	6.7	-0.3		10.41	5.20		5135.8	34.2	53.7	0.0	0.0
133	0.926	1.124	652.29		3.9	6.8	-0.4		10.52	5.99		5137.0	34.8	51.9	0.0	0.0
134	1.585	1.595	653.00		4.1	7.1	-0.3		10.92	6.19		5137.0	35.4	51.3	0.0	0.0
135	1.709	1.375	651.59		3.8	7.0	-0.4		10.83	5.80		5137.6	34.8	50.7	0.0	0.0
136	0.862	1.281	651.38		3.7	7.0	-0.5		10.85	5.60		5138.9	35.4	51.3	0.0	0.0
137	1.176	1.815	653.28		4.3	7.2	-0.5		11.01	6.42		5137.0	36.0	53.7	0.0	0.0
138	1.459	1.564	652.57		4.3	7.1	-0.4		10.96	6.44		5134.0	34.8	53.7	0.0	0.0
139	0.958	1.092	651.38		3.7	7.0	-0.3		10.86	5.55		5134.6	34.8	53.7	0.0	0.0
140	0.676	1.658	653.56		3.7	7.1	-0.4		10.94	5.65		5136.4	35.4	52.5	0.0	0.0
141	1.114	1.532	652.08		3.9	6.9	-0.4		10.66	5.94		5137.0	36.0	51.3	0.0	0.0
142	1.208	1.030	650.46		3.7	7.0	-0.4		10.79	5.59		5137.6	35.4	53.1	0.0	0.0
143	0.770	1.501	652.99		4.1	7.3	-0.4		11.26	6.26		5137.6	36.0	53.7	0.0	0.0
144	1.020	1.564	651.72		4.1	7.2	-0.4		11.03	6.21		5135.2	34.8	54.3	0.0	0.0
145	0.612	1.375	650.53		3.7	7.2	-0.5		11.04	5.55		5134.6	33.6	53.1	0.0	0.0
146	0.205	1.532	653.28		3.9	7.2	-0.5		11.07	5.96		5135.8	34.8	52.5	0.0	0.0
147	0.676	1.344	652.50		4.2	7.2	-0.4		11.09	6.42		5137.0	35.4	51.9	0.0	0.0
148	0.393	1.124	649.61		3.6	7.2	-0.4		11.07	5.42		5138.3	35.4	53.1	0.0	0.0
149	0.049	1.155	651.87		3.5	7.0	-0.4		10.71	5.33		5139.5	34.8	53.7	0.0	0.0
150	0.394	1.532	651.08		4.5	7.1	-0.4		10.87	6.79		5137.6	35.4	52.5	0.0	0.0
151	0.707	1.281	649.47		3.9	7.2	-0.4		11.16	5.89		5135.2	34.8	54.9	0.0	0.0
152	-0.045	1.093	651.37		3.6	7.3	-0.5		11.26	5.43		5135.2	34.8	53.7	0.0	0.0
153	-0.327	1.690	651.02		4.1	7.3	-0.5		11.12	6.27		5136.4	35.4	53.1	0.0	0.0
154	0.142	1.218	649.47		3.8	7.2	-0.5		11.02	5.83		5137.0	34.8	50.7	0.0	0.0
155	-0.170	0.810	651.23		3.9	7.4	-0.4		11.33	5.93		5137.6	35.4	51.3	0.0	0.0
156	-0.106	1.155	650.45		4.1	7.2	-0.3		11.07	6.19		5138.3	34.8	53.1	0.0	0.0
157	0.175	0.935	648.27		3.8	7.1	-0.3		10.95	5.77		5137.0	35.4	54.3	0.0	0.0
158	-0.264	0.716	649.18		3.7	7.1	-0.4		10.89	5.62		5134.6	34.8	54.9	0.0	0.0
159	0.082	1.218	650.17		4.1	7.3	-0.3		11.23	6.19		5135.2	34.8	53.1	0.0	0.0
160	0.112	0.998	648.97		3.9	7.3	-0.4		11.31	6.00		5136.4	34.8	52.5	0.0	0.0
161	-0.546	0.527	649.12		3.5	7.3	-0.5		11.24	5.36		5137.6	35.4	51.9	0.0	0.0
162	-0.609	1.187	650.31		3.9	7.3	-0.5		11.24	5.89		5138.3	35.4	51.9	0.0	0.0
163	-0.045	0.998	648.62		4.1	7.1	-0.5		10.99	6.27		5138.3	35.4	53.1	0.0	0.0
164	-0.138	0.276	648.62		3.8	7.2	-0.4		11.10	5.89		5135.8	34.8	55.5	0.0	0.0
165	-0.419	0.904	650.03		4.0	7.3	-0.3		11.21	6.14		5135.2	34.2	54.9	0.0	0.0
166	0.050	1.093	649.47		3.7	7.0	-0.4		10.79	5.72		5135.2	34.2	53.1	0.0	0.0
167	-0.358	0.716	649.04		3.9	7.2	-0.5		11.04	5.92		5136.4	34.8	52.5	0.0	0.0
168	-0.262	0.841	650.31		3.9	7.4	-0.4		11.44	5.96		5137.6	35.4	52.5	0.0	0.0
169	0.301	0.873	649.96		3.9	7.2	-0.4		11.12	6.00		5138.9	34.8	51.9	0.0	0.0
170	-0.484	0.904	647.84		3.8	7.2	-0.5		11.11	5.84		5139.5	35.4	54.3	0.0	0.0
171	-0.453	0.999	650.38		3.8	7.2	-0.6		11.11	5.87		5136.4	34.8	54.3	0.0	0.0
172	0.049	1.093	651.58		4.7	7.3	-0.4		11.25	7.19		5135.8	34.2	51.9	0.0	0.0
173	-0.044	0.967	648.83		3.8	7.1	-0.4		10.97	5.76		5136.4	34.2	52.5	0.0	0.0
174	-0.389	1.030	651.73		3.6	7.0	-0.5		10.77	5.46		5137.0	34.8	51.9	0.0	0.0
175	-0.076	1.595	651.51		4.5	7.1	-0.5		10.88	6.78		5137.6	35.4	50.1	0.0	0.0
176	0.520	1.218	649.54		3.8	7.1	-0.4		10.98	5.74		5138.3	35.4	50.7	0.0	0.0
177	-0.045	1.030	650.88		4.0	7.3	-0.5		11.14	6.13		5137.6	34.8	52.5	0.0	0.0
178	-0.077	1.627	651.65		4.5	7.2	-0.5		11.07	6.78		5136.4	35.4	54.3	0.0	0.0
179	0.485	1.501	650.52		4.1	7.1	-0.6		10.96	6.26		5134.6	34.8	55.5	0.0	0.0
180	-0.046	1.344	652.36		4.4	7.3	-0.5		11.25	6.66		5134.6	34.2	53.7	0.0	0.0
181	0.018	1.752	652.78		4.5	7.2	-0.4		10.98	6.76		5135.8	34.8	52.5	0.0	0.0
182	0.456	1.689	650.38		4.1	7.0	-0.4		10.81	6.25		5137.0	35.4	52.5	0.0	0.0
183	0.017	1.501	651.37		3.9	7.0	-0.5		10.70	5.89		5138.3	36.0	52.5	0.0	0.0
184	0.205	2.035	653.13		4.6	7.1	-0.5		10.93	6.89		5138.3	36.0	54.3	0.0	0.0
185	0.894	2.004	650.94		4.5	7.2	-0.5		11.05	6.82		5136.4	35.4	54.9	0.0	0.0
186	0.299	1.658	652.36		4.1	7.1	-0.5		10.96	6.23		5134.6	34.8	54.9	0.0	0.0
187	0.173	2.601	654.33		4.4	7.2	-0.6		11.00	6.64		5135.2	34.8	54.3	0.0	0.0
188	0.924	2.475	652.57		4.6	7.0	-0.6		10.78	6.87		5137.0	35.4	52.5	0.0	0.0
189	0.643	1.783	652.29		4.4	7.2	-0.5		11.04	6.61		5137.6	35.4	53.1	0.0	0.0
190	0.424	2.569	653.56		4.3	7.0	-0.4		10.66	6.50		5138.9	35.4	53.7	0.0	0.0
191	1.051	2.757	652.64		4.5	6.7	-0.4		10.31	6.71		5138.9	36.0	53.7	0.0	0.0
192	0.799	2.475	652.07		4.7	6.9	-0.5		10.69	7.03		5135.8	34.8	54.9	0.0	0.0
193	1.082	2.789	654.19		4.4	7.1	-0.4		10.85	6.57		5135.2	34.8	53.7	0.0	0.0
194	1.144	2.946	653.41		4.8	7.0	-0.5		10.78	7.25		5136.4	35.4	51.9	0.0	0.0
195	0.767	2.726	652.36		4.4	7.0	-0.6		10.80	6.59		5137.0	34.8	51.3	0.0	0.0
196	0.704	3.009	653.77		4.3	7.0	-0.7		10.77	6.44		5138.3	34.8	51.9	0.0	0.0
197	1.049	3.323	653.76		5.0	7.0	-0.6		10.75	7.56		5138.3	35.4	54.3	0.0	0.0
198	1.112	2.820	651.37		4.6	6.9	-0.5		10.68	6.96		5136.4	35.4	54.9	0.0	0.0
199	0.705	2.946	653.77		4.6	6.9	-0.5		10.62	6.86		5134.0	34.2	55.5	0.0	0.0
200	0.956	3.763	653.91		4.8	6.7	-0.5		10.33	7.12		5134.6	34.2	53.1	0.0	0.0
201	1.394	3.480	652.14		4.6	6.8	-0.6		10.47	6.83		5135.8	35.4	51.9	0.0	0.0
202	0.987	3.197	653.34		4.7	7.0	-0.6		10.83	6.97		5137.0	36.0	50.7	0.0	0.0
203	0.862	3.763	654.33		4.8	7.0	-0.6		10.69	7.11		5138.3	35.4	50.1	0.0	0.0
204	0.986	3.826	651.22		4.7	6.8	-0.7		10.48	7.03		5138.3	35.4	53.7	0.0	0.0
205	1.048	3.417	652.35		4.8	6.9	-0.6		10.66	7.21		5136.4	34.8	54.9	0.0	0.0
206	1.081	3.511	654.96		5.4	7.1	-0.5		10.83	8.04		5134.6	33.6	54.9	0.0	0.0
207	1.301	3.700	652.14		4.8	6.8	-0.5		10.43	7.23		5135.8	34.2	54.3	0.0	0.0
208	0.987	3.323	653.07		4.3	6.7	-0.5		10.26	6.49		5136.4	34.8	53.1	0.0	0.0
209	0.830	3.763	654.47		5.3	6.9	-0.6		10.58	7.88		5137.6	35.4	53.1	0.0	0.0
210	1.708	3.669	652.14		4.8	6.8	-0.5		10.52	7.11		5138.9	34.8	53.1	0.0	0.0
211	1.049	3.260	651.93		4.7	6.9	-0.5		10.59	6.99		5139.5	34.8	53.7	0.0	0.0
212	0.548	3.857	654.19		5.1	7.0	-0.6		10.68	7.59		5138.3	35.4	54.3	0.0	0.0
213	1.362	3.857	652.92		5.1	6.7	-0.6		10.32	7.66		5135.8	34.8	54.3	0.0	0.0
214	0.986	3.417	653.27		5.1	6.9	-0.6		10.62	7.59		5135.8	34.2	53.7	0.0	0.0
215	0.706	3.543	654.05		4.9	6.8	-0.4		10.39	7.30		5137.0	34.8	53.1	0.0	0.0
216	1.176	3.731	653.20		5.3	6.7	-0.4		10.35	7.90		5136.4	35.4	51.3	0.0	0.0
217	0.955	3.260	651.93		4.6	6.6	-0.5		10.24	6.93		5137.0	35.4	50.7	0.0	0.0
218	0.736	3.323	653.62		4.9	6.7	-0.5		10.32	7.26		5138.3	35.4	51.9	0.0	0.0
219	1.270	3.574	652.56		5.4	6.7	-0.4		10.35	8.13		5138.3	36.0	53.1	0.0	0.0
220	1.112	3.134	652.00		4.9	6.8	-0.4		10.46	7.38		5135.2	35.4	54.9	0.0	0.0
221	0.454	3.480	653.34		4.9	6.9	-0.6		10.61	7.26		5134.6	34.8	54.9	0.0	0.0
222	1.018	3.668	653.83		5.3	6.7	-0.5		10.35	7.98		5135.2	34.8	53.7	0.0	0.0
223	0.955	2.946	652.92		5.1	6.8	-0.4		10.49	7.65		5137.6	35.4	50.7	0.0	0.0
224	0.517	2.883	653.49		4.7	6.6	-0.5		10.20	7.05		5137.6	35.4	50.7	0.0	0.0
225	0.862	3.197	653.34		4.9	6.6	-0.4		10.10	7.27		5138.3	34.8	50.1	0.0	0.0
226	1.144	2.914	651.78		5.1	6.5	-0.5		9.99	7.72		5138.3	35.4	52.5	0.0	0.0
227	1.114	2.663	652.43		4.8	6.7	-0.4		10.38	7.22		5137.6	35.4	53.1	0.0	0.0
228	0.769	3.040	654.04		5.2	6.9	-0.4		10.66	7.87		5135.8	34.2	54.3	0.0	0.0
229	0.830	2.946	651.86		4.8	6.7	-0.6		10.33	7.21		5135.8	34.2	54.3	0.0	0.0
230	0.548	2.506	652.57		4.6	6.8	-0.6		10.42	6.93		5137.0	35.4	53.7	0.0	0.0
231	0.486	2.663	654.61		5.4	6.9	-0.5		10.63	8.05		5138.3	36.0	51.9	0.0	0.0
232	1.019	2.412	651.44		4.9	6.5	-0.4		10.08	7.36		5138.9	35.4	51.9	0.0	0.0
233	0.674	2.255	651.58		4.7	6.7	-0.4		10.29	7.07		5138.3	34.8	54.3	0.0	0.0
234	0.487	2.758	654.26		5.0	6.6	-0.5		10.13	7.55		5136.4	35.4	55.5	0.0	0.0
235	1.145	2.569	652.71		5.0	6.5	-0.4		10.07	7.58		5134.6	34.8	52.5	0.0	0.0
236	0.801	2.129	651.30		4.6	6.7	-0.4		10.34	6.96		5135.8	34.2	51.3	0.0	0.0
237	0.142	2.380	654.05		4.7	6.8	-0.4		10.47	7.12		5136.4	35.4	51.3	0.0	0.0
238	0.517	2.758	652.28		4.8	6.6	-0.5		10.20	7.28		5137.0	35.4	51.3	0.0	0.0
239	0.642	2.066	651.16		4.4	6.7	-0.5		10.30	6.67		5137.6	34.8	51.9	0.0	0.0
240	0.424	1.909	653.70		4.9	6.8	-0.4		10.36	7.42		5137.6	35.4	53.7	0.0	0.0
241	0.769	2.537	652.43		4.9	6.6	-0.3		10.09	7.46		5135.8	35.4	54.9	0.0	0.0
242	0.737	2.160	651.45		4.1	6.4	-0.4		9.92	6.18		5134.6	34.8	54.9	0.0	0.0
243	0.236	2.129	653.28		4.6	6.5	-0.4		9.98	7.00		5135.2	34.2	52.5	0.0	0.0
244	0.989	2.349	653.20		4.9	6.6	-0.3		10.15	7.31		5136.4	34.8	51.3	0.0	0.0
245	0.675	1.721	651.16		4.5	6.7	-0.4		10.26	6.86		5137.6	35.4	52.5	0.0	0.0
