

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	1.136	1.166	475.28		-40.6	-2.9	0.3		-5.93	-85.48		1326.4	1.2	5.5	0.0	0.0
26	1.324	0.663	475.98		-40.0	-2.9	0.3		-5.91	-84.09		1322.7	1.8	3.1	0.0	0.0
27	1.638	0.852	476.97		-39.9	-2.6	0.4		-5.36	-83.69		1330.6	2.4	2.4	0.0	0.0
28	1.263	1.040	476.13		-40.3	-2.7	0.5		-5.50	-84.66		1336.8	3.1	4.9	0.0	0.0
29	1.074	0.946	475.42		-40.1	-2.8	0.3		-5.73	-84.37		1339.2	2.4	6.1	0.0	0.0
30	1.450	1.103	477.60		-39.6	-2.6	0.4		-5.39	-82.90		1336.8	1.8	4.3	0.0	0.0
31	1.231	1.449	476.27		-40.4	-2.8	0.4		-5.71	-84.83		1338.6	1.8	2.4	0.0	0.0
32	0.886	1.292	475.35		-40.5	-2.9	0.3		-5.98	-85.19		1340.4	2.4	1.2	0.0	0.0
33	1.450	0.978	475.56		-39.9	-3.0	0.3		-6.27	-83.94		1344.1	3.1	4.3	0.0	0.0
34	1.638	1.386	476.97		-40.2	-2.8	0.4		-5.83	-84.29		1339.8	1.8	5.5	0.0	0.0
35	1.012	1.669	474.79		-40.5	-3.0	0.4		-6.23	-85.39		1333.1	1.8	3.7	0.0	0.0
36	1.168	1.386	475.42		-40.0	-3.0	0.4		-6.29	-84.32		1328.8	2.4	2.4	0.0	0.0
37	1.419	1.574	476.19		-40.2	-2.8	0.4		-5.77	-84.57		1332.5	3.1	2.4	0.0	0.0
38	1.105	1.889	475.50		-40.6	-3.0	0.4		-6.22	-85.45		1334.3	2.4	4.3	0.0	0.0
39	1.105	1.606	474.58		-40.5	-3.1	0.3		-6.41	-85.55		1330.0	1.8	4.9	0.0	0.0
40	1.512	1.292	476.20		-40.1	-3.0	0.3		-6.13	-84.38		1323.9	1.8	5.5	0.0	0.0
41	1.231	1.512	477.40		-40.6	-3.1	0.4		-6.37	-85.12		1322.7	2.4	3.7	0.0	0.0
42	0.823	1.449	476.06		-40.5	-3.0	0.3		-6.33	-85.24		1321.5	3.1	1.8	0.0	0.0
43	1.262	1.040	476.12		-39.9	-3.2	0.3		-6.53	-83.77		1321.5	3.1	3.1	0.0	0.0
44	1.575	1.386	476.97		-40.0	-2.8	0.4		-5.78	-83.89		1324.5	1.8	5.5	0.0	0.0
45	0.980	1.575	475.35		-40.3	-2.8	0.3		-5.81	-84.80		1325.2	1.2	4.9	0.0	0.0
46	1.167	1.072	475.77		-39.8	-3.0	0.2		-6.26	-83.71		1327.0	2.4	3.7	0.0	0.0
47	1.637	1.198	476.76		-40.0	-2.8	0.3		-5.80	-84.03		1332.5	3.1	3.7	0.0	0.0
48	1.513	1.355	475.56		-40.4	-2.8	0.4		-5.85	-85.11		1336.8	3.1	4.9	0.0	0.0
49	1.544	0.883	475.21		-40.3	-2.9	0.4		-6.09	-84.94		1338.0	1.8	6.1	0.0	0.0
50	2.077	0.915	476.26		-39.9	-2.8	0.4		-5.65	-83.82		1338.0	1.2	5.5	0.0	0.0
51	1.858	1.260	477.12		-40.3	-2.7	0.5		-5.55	-84.51		1339.8	1.2	3.1	0.0	0.0
52	1.105	0.946	475.07		-40.5	-2.8	0.3		-5.91	-85.21		1342.9	2.4	2.4	0.0	0.0
53	1.355	0.601	476.12		-39.8	-2.8	0.2		-5.75	-83.66		1346.5	2.4	4.3	0.0	0.0
54	1.386	1.103	477.61		-40.2	-2.7	0.2		-5.50	-84.20		1344.7	1.8	3.7	0.0	0.0
55	0.760	1.103	476.55		-40.6	-2.8	0.2		-5.79	-85.33		1336.1	1.8	1.8	0.0	0.0
56	0.916	0.475	476.20		-40.3	-2.9	0.2		-5.96	-84.74		1332.5	2.4	0.6	0.0	0.0
57	1.323	0.663	477.25		-40.2	-2.7	0.3		-5.64	-84.20		1333.1	3.1	4.3	0.0	0.0
58	1.230	0.946	475.56		-40.4	-2.7	0.3		-5.66	-85.08		1334.9	3.1	5.5	0.0	0.0
59	1.167	0.569	475.07		-40.3	-2.9	0.2		-6.12	-84.94		1328.2	1.8	4.3	0.0	0.0
60	1.449	0.412	476.48		-40.0	-2.8	0.3		-5.82	-84.03		1321.5	1.8	3.7	0.0	0.0
61	1.042	0.884	477.12		-40.5	-2.8	0.3		-5.76	-84.89		1322.1	3.7	3.1	0.0	0.0
62	0.697	0.946	475.07		-40.4	-3.0	0.1		-6.20	-85.13		1326.4	3.1	4.9	0.0	0.0
63	1.260	0.601	476.26		-39.9	-3.0	0.1		-6.17	-83.80		1328.2	3.1	5.5	0.0	0.0
64	1.479	0.789	477.47		-40.2	-2.8	0.1		-5.70	-84.29		1328.2	1.8	4.3	0.0	0.0
65	1.072	0.695	475.92		-40.6	-3.0	0.1		-6.32	-85.29		1328.2	1.2	3.7	0.0	0.0
66	1.322	0.098	476.34		-40.1	-3.0	0.1		-6.19	-84.20		1331.9	1.8	2.4	0.0	0.0
67	1.668	0.255	477.25		-40.0	-2.8	0.3		-5.77	-83.76		1337.4	2.4	5.5	0.0	0.0
68	1.355	0.381	476.27		-40.2	-2.7	0.3		-5.65	-84.43		1339.8	2.4	6.7	0.0	0.0
69	1.010	0.035	476.13		-40.1	-2.9	0.3		-5.98	-84.27		1338.6	1.8	6.1	0.0	0.0
70	1.136	0.035	477.32		-39.9	-2.8	0.3		-5.78	-83.53		1344.1	1.8	2.4	0.0	0.0
71	1.074	0.349	477.40		-40.5	-2.7	0.3		-5.60	-84.88		1346.5	2.4	1.2	0.0	0.0
72	0.823	0.318	474.58		-40.6	-3.0	0.3		-6.33	-85.63		1347.1	1.8	4.3	0.0	0.0
73	1.481	-0.122	475.28		-40.1	-3.1	0.3		-6.32	-84.33		1346.5	1.8	6.7	0.0	0.0
74	1.544	0.192	476.34		-40.5	-2.9	0.4		-5.97	-84.94		1340.4	1.8	4.3	0.0	0.0
75	1.012	0.286	475.29		-40.8	-3.0	0.4		-6.20	-85.83		1339.8	2.4	2.4	0.0	0.0
76	1.324	-0.185	474.86		-40.5	-3.1	0.3		-6.50	-85.22		1340.4	3.1	1.8	0.0	0.0
77	1.449	0.255	476.55		-40.4	-3.0	0.3		-6.16	-84.70		1343.5	2.4	1.8	0.0	0.0
78	1.136	0.569	475.36		-40.7	-3.0	0.3		-6.32	-85.71		1341.0	1.8	3.1	0.0	0.0
79	0.979	0.224	475.36		-40.7	-3.2	0.2		-6.65	-85.69		1329.4	1.8	1.8	0.0	0.0
80	1.449	0.067	477.05		-40.5	-3.1	0.3		-6.49	-84.81		1327.0	2.4	1.2	0.0	0.0
81	1.481	0.224	476.92		-41.0	-3.2	0.3		-6.54	-85.98		1329.4	3.1	3.7	0.0	0.0
82	1.042	0.067	475.71		-40.9	-3.3	0.2		-6.82	-85.90		1331.3	3.1	5.5	0.0	0.0
83	1.355	-0.248	477.05		-40.3	-3.2	0.2		-6.70	-84.46		1328.2	2.4	5.5	0.0	0.0
84	1.418	0.224	477.75		-40.5	-3.0	0.3		-6.17	-84.69		1325.2	1.8	3.1	0.0	0.0
85	1.137	0.412	476.13		-40.7	-3.1	0.3		-6.44	-85.60		1329.4	2.4	2.4	0.0	0.0
86	1.355	-0.122	475.14		-40.5	-3.2	0.2		-6.60	-85.25		1334.3	3.1	4.9	0.0	0.0
87	1.669	-0.028	476.34		-40.4	-2.9	0.3		-6.07	-84.84		1342.9	3.1	4.9	0.0	0.0
88	1.513	0.192	475.85		-40.9	-3.0	0.3		-6.11	-86.05		1343.5	1.8	5.5	0.0	0.0
89	1.387	-0.090	475.85		-40.9	-3.1	0.3		-6.38	-86.03		1341.6	1.8	6.1	0.0	0.0
90	2.046	-0.279	476.48		-40.5	-2.9	0.3		-5.94	-84.96		1345.3	2.4	4.3	0.0	0.0
91	2.046	0.098	477.13		-40.8	-3.0	0.4		-6.06	-85.49		1347.7	2.4	3.7	0.0	0.0
92	1.419	0.004	475.29		-40.6	-3.0	0.3		-6.23	-85.48		1350.8	2.4	4.9	0.0	0.0
93	1.574	-0.342	477.19		-40.3	-3.0	0.2		-6.11	-84.35		1344.7	1.2	7.3	0.0	0.0
94	1.324	0.035	478.53		-40.6	-2.8	0.2		-5.83	-84.74		1343.5	2.4	4.9	0.0	0.0
95	0.979	0.098	477.69		-40.9	-2.9	0.1		-5.92	-85.63		1344.1	2.4	3.1	0.0	0.0
96	1.103	-0.279	476.70		-40.8	-3.1	0.1		-6.49	-85.62		1342.9	1.8	3.7	0.0	0.0
97	1.543	-0.028	477.97		-40.5	-2.9	0.2		-6.03	-84.76		1346.5	2.4	4.9	0.0	0.0
98	1.418	0.318	477.05		-40.8	-3.0	0.2		-6.18	-85.64		1342.2	1.2	3.7	0.0	0.0
99	1.198	-0.122	476.28		-40.7	-3.2	0.1		-6.70	-85.54		1333.1	0.6	1.2	0.0	0.0
100	1.542	-0.310	477.83		-40.4	-3.0	0.2		-6.19	-84.44		1333.1	2.4	-0.6	0.0	0.0
101	1.293	0.318	477.55		-40.9	-3.0	0.3		-6.21	-85.59		1333.7	3.1	3.1	0.0	0.0
102	0.979	0.475	476.56		-40.7	-3.1	0.1		-6.45	-85.37		1336.1	2.4	5.5	0.0	0.0
103	1.479	0.192	477.90		-40.3	-3.1	0.0		-6.37	-84.34		1328.2	1.8	3.7	0.0	0.0
104	1.730	0.318	478.60		-40.4	-3.0	0.1		-6.19	-84.47		1330.6	1.8	1.2	0.0	0.0
105	1.605	0.255	477.27		-40.9	-3.2	0.2		-6.50	-85.72		1336.8	2.4	1.2	0.0	0.0
106	1.823	-0.216	476.62		-40.3	-3.2	0.1		-6.62	-84.46		1341.0	3.1	4.3	0.0	0.0
107	2.200	-0.122	478.53		-39.9	-2.9	0.3		-5.82	-83.44		1346.5	1.2	6.1	0.0	0.0
108	1.794	0.192	478.53		-40.4	-2.8	0.3		-5.70	-84.35		1343.5	1.8	5.5	0.0	0.0
109	1.292	-0.153	477.97		-40.4	-2.9	0.2		-6.00	-84.51		1344.7	2.4	2.4	0.0	0.0
110	1.825	-0.122	479.09		-39.7	-2.9	0.3		-5.94	-82.77		1352.6	3.1	2.4	0.0	0.0
111	1.794	0.444	478.81		-40.3	-2.9	0.3		-6.00	-84.16		1356.3	2.4	6.1	0.0	0.0
112	1.324	0.286	476.56		-40.6	-3.1	0.3		-6.43	-85.19		1349.6	1.8	4.3	0.0	0.0
113	1.668	-0.059	477.75		-40.1	-3.2	0.2		-6.51	-84.02		1344.1	1.8	2.4	0.0	0.0
114	1.919	0.318	478.39		-40.4	-3.1	0.3		-6.26	-84.55		1345.3	2.4	3.1	0.0	0.0
115	1.731	0.569	476.63		-40.6	-3.2	0.4		-6.53	-85.24		1345.9	3.1	6.1	0.0	0.0
116	1.825	0.318	476.20		-40.1	-3.2	0.3		-6.68	-84.32		1343.5	1.8	6.1	0.0	0.0
117	2.044	0.569	477.82		-40.0	-3.0	0.4		-6.15	-83.69		1338.6	1.2	4.9	0.0	0.0
118	1.731	0.977	477.76		-40.5	-3.0	0.4		-6.25	-84.82		1335.5	2.4	1.8	0.0	0.0
119	1.605	0.695	476.56		-40.6	-3.1	0.3		-6.35	-85.14		1331.3	2.4	2.4	0.0	0.0
120	2.044	0.538	477.33		-40.1	-3.2	0.3		-6.50	-84.06		1333.1	2.4	3.1	0.0	0.0
121	2.044	0.883	478.61		-40.6	-3.2	0.3		-6.53	-84.91		1330.0	2.4	4.9	0.0	0.0
122	1.543	0.852	477.47		-40.4	-3.2	0.2		-6.68	-84.70		1322.1	2.4	3.1	0.0	0.0
123	2.012	0.475	478.24		-39.9	-3.2	0.2		-6.61	-83.36		1321.5	3.1	1.8	0.0	0.0
124	2.294	0.789	478.38		-39.9	-3.1	0.2		-6.23	-83.52		1328.2	2.4	4.9	0.0	0.0
125	1.950	1.103	476.69		-40.0	-3.1	0.2		-6.33	-84.08		1332.5	2.4	6.1	0.0	0.0
126	2.200	0.883	477.04		-39.8	-3.1	0.2		-6.43	-83.56		1328.8	1.8	4.3	0.0	0.0
127	2.356	1.072	478.24		-39.6	-2.9	0.2		-5.92	-82.92		1330.6	2.4	3.1	0.0	0.0
128	2.169	1.323	477.26		-40.1	-3.0	0.2		-6.20	-84.16		1336.8	3.1	3.7	0.0	0.0
129	2.325	1.072	476.06		-40.2	-3.1	0.2		-6.34	-84.56		1341.0	3.7	4.9	0.0	0.0
130	2.702	0.915	476.97		-39.8	-2.9	0.3		-5.96	-83.45		1342.2	1.2	6.1	0.0	0.0
131	2.829	1.355	478.03		-40.1	-2.8	0.4		-5.76	-83.90		1339.2	1.8	4.3	0.0	0.0
132	2.139	1.323	477.32		-40.0	-2.7	0.3		-5.61	-83.94		1334.3	2.4	3.7	0.0	0.0
133	2.482	0.946	476.61		-39.6	-2.8	0.2		-5.80	-83.15		1336.1	2.4	4.3	0.0	0.0
134	2.545	1.480	477.81		-39.6	-2.6	0.2		-5.24	-83.01		1342.2	2.4	4.3	0.0	0.0
135	1.887	1.669	476.83		-40.1	-2.7	0.1		-5.50	-84.17		1336.8	1.8	6.7	0.0	0.0
136	1.854	1.229	477.18		-39.8	-2.8	0.1		-5.83	-83.39		1329.4	1.8	4.9	0.0	0.0
137	2.199	1.386	477.95		-39.6	-2.6	0.1		-5.31	-82.98		1327.0	1.8	1.8	0.0	0.0
138	2.168	1.606	477.47		-40.1	-2.7	0.1		-5.60	-84.02		1328.2	3.1	3.1	0.0	0.0
139	1.949	1.418	475.70		-40.0	-2.9	0.1		-5.87	-84.19		1326.4	1.2	4.9	0.0	0.0
140	2.356	1.135	477.39		-39.5	-2.8	0.1		-5.77	-82.90		1317.8	1.8	3.7	0.0	0.0
141	2.168	1.606	477.96		-39.8	-2.7	0.1		-5.57	-83.41		1316.6	3.1	2.4	0.0	0.0
142	1.761	1.826	476.33		-39.9	-2.8	0.1		-5.75	-83.99		1319.7	3.1	3.1	0.0	0.0
143	2.136	1.575	476.47		-39.4	-2.8	-0.0		-5.82	-82.72		1323.9	3.1	4.3	0.0	0.0
144	2.261	2.077	478.45		-39.4	-2.6	-0.0		-5.33	-82.50		1325.2	1.8	6.1	0.0	0.0
145	2.043	2.109	477.11		-39.9	-2.8	0.1		-5.69	-83.75		1320.3	1.8	3.7	0.0	0.0
146	2.230	1.323	476.75		-39.6	-2.8	0.0		-5.76	-83.07		1319.1	2.4	0.6	0.0	0.0
147	2.669	1.135	477.88		-39.4	-2.7	0.1		-5.41	-82.45		1327.0	3.1	3.1	0.0	0.0
148	2.326	1.323	478.10		-39.7	-2.6	0.2		-5.20	-83.04		1336.8	3.1	6.1	0.0	0.0
149	1.918	1.229	477.53		-39.4	-2.6	0.2		-5.23	-82.56		1333.7	2.4	6.1	0.0	0.0
150	2.138	1.072	478.79		-39.0	-2.4	0.2		-4.94	-81.52		1328.8	2.4	4.9	0.0	0.0
151	1.919	1.355	478.66		-39.5	-2.4	0.2		-4.91	-82.62		1336.1	3.1	2.4	0.0	0.0
152	1.668	1.418	476.68		-39.8	-2.6	0.1		-5.36	-83.61		1336.8	2.4	3.7	0.0	0.0
153	2.231	0.978	476.32		-39.2	-2.7	0.1		-5.61	-82.38		1338.6	3.1	5.5	0.0	0.0
154	2.357	1.166	477.95		-39.4	-2.6	0.2		-5.19	-82.48		1334.3	2.4	4.9	0.0	0.0
155	1.919	1.198	476.40		-39.8	-2.7	0.2		-5.45	-83.73		1331.9	1.8	3.1	0.0	0.0
156	1.823	0.758	476.61		-39.6	-2.6	0.1		-5.43	-83.05		1328.8	2.4	1.8	0.0	0.0
157	2.074	1.041	477.38		-39.2	-2.5	0.1		-5.01	-82.16		1326.4	2.4	1.2	0.0	0.0
158	1.887	1.449	477.24		-39.6	-2.5	0.2		-5.08	-83.03		1328.8	1.8	4.3	0.0	0.0
159	1.511	1.166	476.33		-39.8	-2.6	0.1		-5.35	-83.53		1322.7	1.2	6.7	0.0	0.0
160	1.824	0.884	477.88		-39.2	-2.7	0.1		-5.46	-82.19		1314.8	2.4	2.4	0.0	0.0
161	1.731	1.261	477.88		-39.7	-2.6	0.1		-5.32	-83.19		1312.9	3.1	-0.6	0.0	0.0
162	1.354	1.261	476.96		-39.8	-2.6	0.1		-5.38	-83.47		1312.3	3.1	1.8	0.0	0.0
163	1.698	0.915	476.95		-38.9	-2.6	0.0		-5.40	-81.66		1316.6	2.4	4.9	0.0	0.0
164	1.918	1.355	478.15		-39.0	-2.3	0.1		-4.78	-81.68		1309.9	1.8	3.7	0.0	0.0
165	1.386	1.449	476.46		-39.2	-2.4	0.1		-4.94	-82.47		1306.8	2.4	1.8	0.0	0.0
166	1.479	1.009	476.03		-39.0	-2.4	-0.0		-4.88	-81.94		1309.3	3.1	2.4	0.0	0.0
167	1.887	1.261	476.74		-38.9	-2.2	0.1		-4.54	-81.67		1317.2	3.1	4.9	0.0	0.0
168	1.605	1.606	476.11		-39.2	-2.1	0.1		-4.38	-82.50		1320.3	1.8	4.9	0.0	0.0
169	1.323	1.418	474.76		-39.2	-2.2	0.0		-4.59	-82.59		1317.2	1.8	5.5	0.0	0.0
170	1.888	1.261	477.16		-38.7	-2.1	0.1		-4.27	-81.19		1318.4	2.4	2.4	0.0	0.0
171	1.857	1.669	476.53		-39.2	-2.1	0.2		-4.21	-82.35		1319.1	1.8	3.7	0.0	0.0
172	1.607	1.952	475.33		-39.1	-2.1	0.2		-4.31	-82.29		1322.1	1.8	3.7	0.0	0.0
173	1.699	1.638	475.60		-38.5	-2.1	0.1		-4.40	-81.16		1319.7	2.4	4.9	0.0	0.0
174	1.543	1.983	476.94		-38.7	-1.9	0.1		-3.86	-81.32		1316.0	1.8	5.5	0.0	0.0
175	0.790	2.203	475.46		-38.9	-1.9	0.0		-4.00	-82.03		1312.9	2.4	1.8	0.0	0.0
176	0.914	1.795	475.04		-38.9	-2.1	-0.1		-4.30	-82.08		1310.5	2.4	3.1	0.0	0.0
177	1.197	2.015	475.88		-38.7	-1.9	-0.0		-3.97	-81.46		1311.1	2.4	4.3	0.0	0.0
178	1.041	2.455	475.68		-39.0	-1.9	0.0		-3.90	-82.13		1306.2	1.2	4.9	0.0	0.0
179	0.759	2.329	474.41		-39.0	-2.1	-0.0		-4.29	-82.26		1297.1	1.8	3.7	0.0	0.0
180	1.229	2.046	475.46		-38.5	-2.0	0.0		-4.12	-81.04		1294.0	2.4	1.8	0.0	0.0
181	1.073	2.549	475.11		-38.7	-1.9	0.1		-3.85	-81.67		1296.5	3.7	5.5	0.0	0.0
182	0.414	2.832	473.98		-38.8	-1.9	-0.1		-4.01	-82.12		1298.9	3.1	5.5	0.0	0.0
183	0.883	2.675	474.96		-38.3	-1.9	-0.2		-3.97	-80.80		1294.6	1.2	5.5	0.0	0.0
184	1.228	2.989	476.09		-38.3	-1.8	-0.1		-3.68	-80.63		1293.4	1.8	2.4	0.0	0.0
185	0.758	3.178	474.61		-38.8	-1.9	-0.1		-3.95	-82.00		1297.1	1.8	0.6	0.0	0.0
186	1.102	2.612	473.76		-38.4	-2.1	-0.2		-4.30	-81.20		1299.5	3.1	3.1	0.0	0.0
187	1.384	2.455	475.66		-38.0	-1.8	-0.0		-3.61	-80.01		1305.6	2.4	4.3	0.0	0.0
188	1.041	2.894	475.39		-38.5	-1.7	0.0		-3.43	-81.15		1302.0	1.2	2.4	0.0	0.0
189	0.696	2.706	475.10		-38.3	-1.7	-0.0		-3.61	-80.86		1303.8	3.1	1.2	0.0	0.0
190	1.041	2.549	475.87		-37.8	-1.7	-0.0		-3.45	-79.62		1305.0	2.4	2.4	0.0	0.0
191	0.916	3.115	475.60		-38.2	-1.7	0.0		-3.41	-80.60		1309.3	2.4	4.3	0.0	0.0
192	0.321	3.209	473.55		-38.4	-1.7	0.0		-3.65	-81.40		1311.1	1.2	5.5	0.0	0.0
193	0.696	2.800	474.60		-38.1	-1.8	0.0		-3.75	-80.50		1302.6	1.8	4.3	0.0	0.0
194	0.916	3.083	475.38		-38.3	-1.6	0.0		-3.28	-80.67		1300.7	2.4	0.6	0.0	0.0
195	0.509	3.240	473.48		-38.7	-1.8	0.1		-3.72	-81.87		1302.0	3.1	1.8	0.0	0.0
196	0.696	2.957	473.19		-38.3	-1.8	0.0		-3.86	-81.08		1301.3	2.4	4.3	0.0	0.0
197	0.947	3.146	474.95		-38.0	-1.6	0.1		-3.39	-80.18		1295.2	1.8	5.5	0.0	0.0
198	0.760	3.586	473.97		-38.4	-1.6	0.1		-3.25	-81.35		1291.0	1.8	4.3	0.0	0.0
199	0.320	3.303	473.69		-38.4	-1.7	0.0		-3.65	-81.22		1287.3	1.8	1.8	0.0	0.0
200	0.571	2.989	474.46		-38.2	-1.8	0.1		-3.65	-80.70		1287.3	1.8	2.4	0.0	0.0
201	0.509	3.429	475.46		-38.5	-1.8	0.1		-3.65	-81.30		1294.6	3.1	3.7	0.0	0.0
202	0.039	3.366	474.19		-38.7	-1.9	-0.0		-3.90	-81.75		1287.9	1.2	6.1	0.0	0.0
203	0.414	2.989	475.52		-38.1	-1.9	-0.0		-4.04	-80.24		1281.2	1.8	4.3	0.0	0.0
204	0.540	3.209	475.94		-38.1	-1.6	-0.0		-3.36	-80.26		1285.5	1.8	2.4	0.0	0.0
205	0.164	3.303	474.67		-38.3	-1.7	0.0		-3.50	-80.81		1287.3	1.8	2.4	0.0	0.0
206	0.195	3.146	473.40		-38.1	-1.7	-0.0		-3.66	-80.60		1294.0	2.4	3.1	0.0	0.0
207	0.477	3.334	475.37		-37.7	-1.4	-0.0		-2.84	-79.54		1296.5	1.8	5.5	0.0	0.0
208	0.164	3.492	474.25		-38.5	-1.5	0.0		-3.13	-81.38		1295.9	1.2	3.7	0.0	0.0
209	-0.055	3.020	473.90		-38.5	-1.5	-0.0		-3.13	-81.45		1296.5	3.1	1.2	0.0	0.0
210	0.697	2.895	475.31		-38.0	-1.4	0.1		-2.96	-80.06		1298.9	3.1	2.4	0.0	0.0
211	0.855	3.335	475.73		-38.2	-1.3	0.2		-2.74	-80.59		1304.4	1.8	4.3	0.0	0.0
212	0.354	3.366	473.89		-38.3	-1.3	0.1		-2.73	-81.06		1299.5	0.6	3.1	0.0	0.0
213	0.352	2.958	475.30		-37.8	-1.4	0.0		-2.83	-79.73		1297.7	2.4	0.6	0.0	0.0
214	0.289	3.052	475.58		-38.0	-1.1	0.0		-2.31	-80.10		1300.7	3.1	1.8	0.0	0.0
215	-0.213	3.303	474.74		-38.4	-1.3	-0.1		-2.71	-81.08		1300.1	2.4	4.3	0.0	0.0
216	-0.214	2.958	474.38		-38.1	-1.4	-0.2		-2.90	-80.50		1302.6	1.8	6.7	0.0	0.0
217	0.038	3.083	476.29		-38.1	-1.2	-0.1		-2.58	-80.15		1293.4	1.8	5.5	0.0	0.0
218	-0.400	3.303	475.59		-38.5	-1.2	-0.0		-2.62	-81.18		1289.1	2.4	2.4	0.0	0.0
219	-0.463	2.958	474.39		-38.5	-1.3	-0.1		-2.86	-81.32		1286.7	2.4	1.8	0.0	0.0
220	0.007	2.800	474.88		-37.9	-1.3	-0.1		-2.80	-79.96		1287.9	2.4	3.7	0.0	0.0
221	-0.149	3.366	476.08		-38.1	-1.2	-0.0		-2.57	-80.33		1287.9	2.4	4.9	0.0	0.0
222	-0.838	3.555	474.88		-38.5	-1.3	-0.1		-2.81	-81.23		1280.6	1.8	3.7	0.0	0.0
223	-0.401	3.272	475.58		-37.8	-1.4	-0.2		-2.98	-79.79		1280.0	2.4	1.8	0.0	0.0
224	0.006	3.523	476.57		-38.0	-1.2	-0.1		-2.48	-79.97		1286.7	2.4	2.4	0.0	0.0
225	-0.150	3.460	474.88		-38.3	-1.4	-0.0		-2.86	-80.90		1292.8	2.4	4.3	0.0	0.0
226	-0.151	2.895	474.74		-38.1	-1.3	-0.1		-2.76	-80.40		1293.4	1.8	5.5	0.0	0.0
227	0.257	2.926	477.13		-37.6	-1.2	0.0		-2.41	-79.02		1289.8	2.4	3.7	0.0	0.0
228	-0.149	3.209	476.72		-38.1	-1.1	0.1		-2.23	-80.09		1292.2	3.1	1.8	0.0	0.0
229	-0.337	3.114	475.73		-38.1	-1.2	0.1		-2.51	-80.25		1298.9	3.1	3.7	0.0	0.0
230	-0.024	2.989	476.78		-37.5	-1.1	0.1		-2.30	-78.80		1305.0	1.8	4.9	0.0	0.0
231	-0.305	3.397	477.42		-38.0	-1.1	0.1		-2.24	-79.82		1305.0	0.6	4.9	0.0	0.0
232	-0.743	3.649	476.30		-38.3	-1.2	0.1		-2.64	-80.76		1300.7	2.4	4.3	0.0	0.0
