

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	2.870	1.797	592.05		-33.3	-1.7	0.3		-2.67	-56.35		1472.9	4.3	8.5	0.0	0.0
53	2.776	1.954	592.47		-33.1	-1.5	0.4		-2.34	-56.06		1473.5	4.9	8.5	0.0	0.0
54	2.620	2.205	592.05		-33.6	-1.6	0.4		-2.56	-56.83		1476.5	4.3	8.5	0.0	0.0
55	2.463	2.143	591.41		-33.6	-1.6	0.4		-2.63	-56.86		1476.5	3.7	8.5	0.0	0.0
56	2.275	1.954	590.92		-33.4	-1.7	0.3		-2.71	-56.66		1470.4	4.3	5.5	0.0	0.0
57	2.337	1.829	590.91		-33.0	-1.7	0.2		-2.74	-56.00		1470.4	3.7	7.3	0.0	0.0
58	2.650	1.860	592.18		-32.8	-1.6	0.2		-2.51	-55.42		1461.9	4.3	5.5	0.0	0.0
59	2.870	2.111	592.04		-32.5	-1.4	0.4		-2.25	-55.05		1461.9	4.3	8.5	0.0	0.0
60	2.713	2.268	592.89		-32.8	-1.3	0.3		-2.09	-55.38		1460.1	4.3	7.9	0.0	0.0
61	2.588	2.394	591.90		-32.8	-1.4	0.3		-2.23	-55.54		1459.4	4.9	7.3	0.0	0.0
62	2.368	2.300	591.20		-33.0	-1.4	0.3		-2.32	-55.87		1452.1	4.9	6.7	0.0	0.0
63	2.524	2.111	590.98		-32.7	-1.6	0.2		-2.54	-55.51		1452.7	4.3	6.7	0.0	0.0
64	2.774	2.300	591.12		-32.7	-1.7	0.1		-2.65	-55.38		1449.1	4.9	6.7	0.0	0.0
65	2.868	2.645	592.04		-32.5	-1.5	0.1		-2.33	-55.08		1450.9	4.9	3.1	0.0	0.0
66	2.805	3.242	591.89		-32.4	-1.4	0.1		-2.29	-55.00		1450.9	4.3	4.3	0.0	0.0
67	2.555	3.431	590.91		-32.9	-1.5	0.1		-2.40	-55.89		1450.3	5.5	3.7	0.0	0.0
68	2.242	3.242	589.99		-32.9	-1.6	0.1		-2.52	-55.93		1453.9	3.7	4.9	0.0	0.0
69	2.148	2.834	589.07		-32.8	-1.6	0.1		-2.55	-55.76		1453.9	5.5	3.1	0.0	0.0
70	2.429	2.488	590.13		-32.5	-1.6	0.1		-2.55	-55.28		1457.0	3.7	6.7	0.0	0.0
71	2.617	2.520	590.83		-32.4	-1.5	0.1		-2.37	-55.02		1452.1	4.9	4.9	0.0	0.0
72	2.430	2.771	591.39		-32.3	-1.3	0.1		-2.04	-54.79		1461.9	4.3	7.9	0.0	0.0
73	2.148	3.085	591.47		-32.6	-1.3	0.1		-2.12	-55.35		1458.8	4.3	7.9	0.0	0.0
74	2.117	3.085	589.77		-32.5	-1.3	0.1		-2.13	-55.25		1463.7	4.9	9.2	0.0	0.0
75	2.117	2.897	588.86		-32.5	-1.4	0.1		-2.28	-55.42		1455.8	4.3	8.5	0.0	0.0
76	2.556	2.646	588.43		-32.4	-1.5	0.2		-2.38	-55.25		1460.1	4.3	9.8	0.0	0.0
77	2.963	2.614	589.13		-32.2	-1.5	0.2		-2.36	-54.72		1458.8	4.3	8.5	0.0	0.0
78	3.183	2.677	589.21		-32.2	-1.4	0.3		-2.20	-54.82		1456.4	4.9	8.5	0.0	0.0
79	2.901	3.054	589.63		-32.6	-1.4	0.3		-2.17	-55.39		1454.6	4.9	8.5	0.0	0.0
80	2.493	3.337	588.86		-32.7	-1.4	0.2		-2.30	-55.78		1453.9	4.9	6.7	0.0	0.0
81	1.961	3.117	588.22		-32.5	-1.4	0.1		-2.35	-55.39		1449.1	4.3	7.9	0.0	0.0
82	2.023	2.928	588.08		-32.4	-1.5	0.1		-2.39	-55.33		1443.6	3.7	6.7	0.0	0.0
83	2.211	2.803	588.14		-32.0	-1.6	0.1		-2.65	-54.49		1439.3	3.7	5.5	0.0	0.0
84	2.555	2.708	589.06		-31.9	-1.4	0.2		-2.31	-54.30		1436.2	4.9	2.4	0.0	0.0
85	2.462	2.897	589.13		-32.2	-1.5	0.2		-2.47	-54.80		1439.3	3.7	3.1	0.0	0.0
86	2.242	3.180	589.64		-32.7	-1.6	0.2		-2.67	-55.60		1440.5	4.3	1.8	0.0	0.0
87	1.867	3.211	588.29		-32.7	-1.6	0.1		-2.55	-55.82		1443.0	3.1	3.7	0.0	0.0
88	1.710	3.085	588.08		-32.7	-1.6	0.1		-2.58	-55.74		1441.1	4.3	2.4	0.0	0.0
89	1.897	2.928	587.30		-32.3	-1.5	0.1		-2.51	-55.17		1446.6	4.3	6.7	0.0	0.0
90	2.148	2.771	588.21		-32.0	-1.5	0.1		-2.38	-54.58		1443.6	3.7	5.5	0.0	0.0
91	2.306	2.802	588.21		-31.8	-1.3	0.3		-2.08	-54.19		1454.6	4.3	7.3	0.0	0.0
92	2.055	2.991	587.58		-32.4	-1.4	0.2		-2.20	-55.28		1447.2	4.3	7.3	0.0	0.0
93	1.647	2.991	586.52		-32.4	-1.4	0.1		-2.33	-55.41		1455.2	4.9	8.5	0.0	0.0
94	1.334	2.897	586.03		-32.4	-1.4	0.1		-2.29	-55.49		1451.5	4.9	6.1	0.0	0.0
95	1.271	2.771	586.66		-32.2	-1.5	0.1		-2.44	-55.06		1453.3	4.9	7.3	0.0	0.0
96	1.427	2.740	587.36		-31.7	-1.3	0.0		-2.21	-54.06		1453.3	4.9	8.5	0.0	0.0
97	1.772	2.708	588.91		-31.6	-1.1	0.1		-1.69	-53.79		1452.7	4.3	7.9	0.0	0.0
98	1.835	2.897	588.70		-31.8	-1.1	0.2		-1.70	-54.18		1450.9	4.9	7.3	0.0	0.0
99	1.585	3.054	588.07		-32.1	-1.1	0.1		-1.78	-54.68		1446.0	4.9	4.3	0.0	0.0
100	1.427	2.991	586.73		-32.0	-1.2	0.0		-2.03	-54.76		1444.2	4.3	6.1	0.0	0.0
101	1.364	2.960	586.02		-32.1	-1.3	-0.1		-2.20	-54.96		1440.5	4.3	3.1	0.0	0.0
102	1.269	2.929	586.37		-31.8	-1.4	-0.2		-2.31	-54.36		1437.5	4.3	7.9	0.0	0.0
103	1.394	2.991	586.94		-31.7	-1.3	-0.2		-2.09	-54.12		1426.5	3.7	6.1	0.0	0.0
104	1.427	3.148	587.15		-31.8	-1.2	-0.0		-1.90	-54.40		1432.0	3.7	8.5	0.0	0.0
105	1.146	3.368	586.80		-32.1	-1.2	0.0		-1.98	-54.88		1424.0	4.9	6.7	0.0	0.0
106	0.895	3.243	585.32		-32.2	-1.2	0.0		-2.06	-55.11		1429.5	4.9	8.5	0.0	0.0
107	0.707	3.023	584.75		-32.2	-1.3	-0.0		-2.11	-55.15		1423.4	4.3	8.5	0.0	0.0
108	0.925	2.834	584.54		-32.0	-1.3	-0.1		-2.25	-54.92		1431.4	4.9	9.8	0.0	0.0
109	0.894	2.740	585.95		-31.8	-1.2	-0.1		-2.04	-54.46		1430.8	4.3	7.3	0.0	0.0
110	1.145	2.866	586.30		-31.8	-1.1	-0.0		-1.75	-54.46		1435.6	4.3	6.7	0.0	0.0
111	0.957	3.211	587.15		-32.1	-1.0	-0.0		-1.63	-54.80		1436.9	4.9	6.7	0.0	0.0
112	0.770	3.306	586.16		-32.3	-1.1	0.0		-1.77	-55.23		1441.1	5.5	4.9	0.0	0.0
113	0.990	3.054	584.96		-32.0	-1.1	0.1		-1.82	-54.90		1441.7	4.9	5.5	0.0	0.0
114	1.147	2.960	584.68		-32.0	-1.0	0.1		-1.73	-54.92		1436.9	4.3	4.3	0.0	0.0
115	1.397	2.834	584.67		-31.7	-1.2	0.0		-1.97	-54.45		1439.9	3.7	6.1	0.0	0.0
116	1.585	2.772	585.67		-31.8	-1.1	0.0		-1.83	-54.42		1439.9	3.7	4.3	0.0	0.0
117	1.240	2.991	585.17		-31.9	-1.1	0.1		-1.83	-54.64		1445.4	4.3	8.5	0.0	0.0
118	0.770	3.243	584.96		-32.1	-1.1	-0.0		-1.84	-55.11		1439.3	3.7	7.3	0.0	0.0
119	0.614	3.337	584.39		-31.9	-1.1	-0.0		-1.85	-54.83		1441.7	4.3	9.2	0.0	0.0
120	0.362	3.023	583.97		-31.9	-1.2	-0.1		-2.07	-54.85		1428.9	4.3	7.9	0.0	0.0
121	0.581	2.772	584.60		-31.8	-1.3	-0.1		-2.25	-54.55		1427.7	4.9	6.7	0.0	0.0
122	0.864	2.709	585.31		-31.7	-1.4	-0.1		-2.31	-54.28		1422.2	4.3	6.1	0.0	0.0
123	0.895	2.960	585.46		-32.0	-1.2	-0.0		-2.06	-54.88		1424.0	4.3	4.9	0.0	0.0
124	0.644	3.368	585.18		-32.3	-1.2	-0.0		-2.03	-55.39		1424.0	4.3	4.9	0.0	0.0
125	0.394	3.337	584.19		-32.6	-1.2	-0.0		-1.97	-55.95		1427.1	4.9	4.3	0.0	0.0
126	0.144	3.180	583.20		-32.3	-1.1	-0.0		-1.90	-55.50		1426.5	4.9	5.5	0.0	0.0
127	0.206	2.992	583.27		-32.3	-1.2	-0.0		-2.00	-55.58		1425.9	4.9	6.7	0.0	0.0
128	0.581	2.803	583.97		-31.8	-1.2	-0.1		-2.10	-54.57		1427.7	4.3	5.5	0.0	0.0
129	0.801	2.709	584.04		-32.0	-1.0	-0.0		-1.73	-54.86		1430.1	4.3	3.1	0.0	0.0
130	0.739	2.897	584.04		-32.0	-1.0	0.0		-1.73	-54.94		1434.4	3.7	7.9	0.0	0.0
131	0.582	3.180	584.26		-32.2	-1.0	-0.0		-1.68	-55.37		1433.2	4.3	3.7	0.0	0.0
132	0.144	3.023	583.20		-32.3	-1.0	-0.1		-1.69	-55.56		1438.7	4.3	7.9	0.0	0.0
133	0.050	2.803	582.99		-32.2	-1.0	-0.1		-1.71	-55.40		1438.7	4.3	6.1	0.0	0.0
134	0.237	2.552	583.90		-31.7	-1.0	-0.2		-1.63	-54.40		1441.7	4.3	7.3	0.0	0.0
135	0.487	2.395	584.95		-31.5	-0.9	-0.1		-1.51	-53.93		1433.8	4.3	8.5	0.0	0.0
136	0.645	2.583	584.82		-31.7	-0.8	-0.0		-1.25	-54.35		1443.6	4.3	9.8	0.0	0.0
137	0.487	3.023	585.17		-32.1	-0.9	-0.2		-1.58	-55.04		1438.1	4.9	8.5	0.0	0.0
138	0.393	3.180	582.99		-32.5	-1.0	-0.2		-1.69	-55.88		1442.3	4.9	11.0	0.0	0.0
139	-0.046	3.086	582.98		-32.2	-1.0	-0.3		-1.72	-55.48		1434.4	4.3	8.5	0.0	0.0
140	-0.172	3.023	582.07		-32.3	-1.0	-0.3		-1.70	-55.66		1435.6	4.9	7.3	0.0	0.0
141	-0.109	2.866	583.41		-32.0	-0.9	-0.4		-1.63	-55.03		1427.7	4.9	6.7	0.0	0.0
142	0.236	2.803	583.90		-32.1	-0.9	-0.2		-1.51	-55.15		1426.5	4.3	9.2	0.0	0.0
143	0.143	2.835	584.54		-32.4	-0.7	-0.1		-1.24	-55.58		1422.2	4.9	7.9	0.0	0.0
144	-0.076	2.960	584.05		-32.8	-0.8	-0.2		-1.40	-56.27		1422.8	4.3	7.3	0.0	0.0
145	-0.390	2.992	583.55		-32.7	-0.8	-0.2		-1.44	-56.22		1423.4	4.3	7.9	0.0	0.0
146	-0.547	2.835	583.34		-32.8	-0.8	-0.3		-1.38	-56.33		1424.6	4.9	6.7	0.0	0.0
147	-0.297	2.458	583.90		-32.3	-0.9	-0.3		-1.58	-55.46		1424.6	4.3	6.7	0.0	0.0
148	0.080	2.269	584.39		-32.2	-0.8	-0.2		-1.33	-55.17		1427.1	4.9	5.5	0.0	0.0
149	0.331	2.521	584.61		-32.3	-0.6	-0.1		-1.08	-55.39		1432.6	3.7	6.7	0.0	0.0
150	0.175	2.678	584.82		-32.7	-0.7	-0.1		-1.24	-56.01		1434.4	4.9	3.7	0.0	0.0
151	0.176	2.709	584.12		-32.7	-0.7	-0.1		-1.24	-56.15		1438.7	4.3	6.1	0.0	0.0
152	-0.075	2.489	583.63		-32.8	-0.9	-0.1		-1.49	-56.42		1435.6	4.9	4.9	0.0	0.0
153	-0.014	2.364	583.55		-32.5	-0.9	-0.2		-1.55	-55.85		1438.7	4.3	8.5	0.0	0.0
154	0.048	2.206	585.03		-32.1	-0.8	-0.3		-1.43	-55.01		1436.2	4.3	7.3	0.0	0.0
155	0.174	2.363	585.52		-32.1	-0.8	-0.2		-1.40	-55.00		1444.8	4.9	7.3	0.0	0.0
156	0.018	2.583	585.60		-32.5	-0.8	-0.1		-1.39	-55.64		1441.1	4.3	9.8	0.0	0.0
157	-0.264	2.521	584.90		-32.8	-0.9	-0.1		-1.54	-56.30		1445.4	3.7	9.2	0.0	0.0
158	-0.515	2.364	584.69		-32.8	-0.9	-0.2		-1.61	-56.28		1441.7	4.9	8.5	0.0	0.0
159	-0.516	2.175	584.41		-33.0	-1.1	-0.3		-1.83	-56.63		1439.9	4.9	7.3	0.0	0.0
160	-0.296	2.175	586.45		-32.6	-1.1	-0.3		-1.83	-55.67		1435.6	4.3	7.3	0.0	0.0
161	-0.014	2.238	586.10		-32.8	-1.0	-0.2		-1.71	-56.00		1436.2	4.3	5.5	0.0	0.0
162	0.018	2.583	586.94		-32.9	-0.8	-0.1		-1.33	-56.21		1436.2	3.7	5.5	0.0	0.0
163	-0.139	2.772	585.96		-33.1	-0.8	-0.1		-1.34	-56.64		1436.2	3.7	3.7	0.0	0.0
164	-0.390	2.583	585.61		-33.0	-0.8	-0.1		-1.46	-56.50		1437.5	3.7	6.1	0.0	0.0
165	-0.515	2.238	584.83		-33.0	-1.0	-0.2		-1.66	-56.59		1428.3	4.3	3.1	0.0	0.0
166	-0.265	2.112	585.67		-32.8	-0.9	-0.2		-1.60	-56.10		1432.6	4.3	6.7	0.0	0.0
167	0.048	2.018	586.52		-32.5	-0.9	-0.2		-1.54	-55.55		1426.5	4.3	4.9	0.0	0.0
168	0.143	2.238	586.66		-32.8	-0.7	-0.2		-1.24	-56.02		1436.9	4.9	7.3	0.0	0.0
169	-0.107	2.740	588.01		-33.0	-0.7	-0.1		-1.27	-56.22		1437.5	4.9	6.7	0.0	0.0
170	-0.265	2.866	586.60		-33.0	-0.7	-0.2		-1.20	-56.36		1443.0	4.9	7.3	0.0	0.0
171	-0.359	2.552	587.51		-32.8	-0.7	-0.2		-1.18	-55.89		1443.6	4.9	8.5	0.0	0.0
172	-0.171	2.269	587.09		-32.6	-0.8	-0.2		-1.30	-55.71		1447.8	4.3	8.5	0.0	0.0
173	0.235	2.206	588.28		-32.3	-0.8	-0.3		-1.29	-55.10		1452.1	4.9	7.9	0.0	0.0
174	0.579	2.678	588.85		-32.6	-0.7	-0.3		-1.23	-55.54		1454.6	4.3	6.1	0.0	0.0
175	0.392	3.149	589.28		-32.9	-0.8	-0.3		-1.28	-55.92		1455.2	3.7	6.7	0.0	0.0
176	0.047	3.432	588.65		-33.1	-0.8	-0.3		-1.41	-56.42		1457.0	4.3	6.1	0.0	0.0
177	-0.141	3.558	587.94		-33.0	-0.8	-0.4		-1.38	-56.37		1457.0	3.7	6.1	0.0	0.0
178	-0.204	3.275	587.44		-32.9	-0.7	-0.4		-1.28	-56.17		1450.3	4.9	4.3	0.0	0.0
179	0.267	3.023	588.21		-32.5	-0.9	-0.3		-1.48	-55.45		1449.7	4.3	6.7	0.0	0.0
180	0.517	2.772	588.78		-32.5	-0.7	-0.3		-1.21	-55.32		1444.8	4.9	3.7	0.0	0.0
181	0.518	2.929	589.28		-32.8	-0.6	-0.2		-1.07	-55.84		1446.6	3.7	6.1	0.0	0.0
182	0.079	3.243	589.77		-33.1	-0.7	-0.2		-1.15	-56.24		1439.3	3.7	6.1	0.0	0.0
183	-0.172	3.306	588.36		-33.3	-0.7	-0.3		-1.25	-56.71		1441.1	4.3	7.9	0.0	0.0
184	-0.329	3.023	588.92		-32.9	-0.8	-0.3		-1.30	-56.04		1434.4	4.3	7.9	0.0	0.0
185	0.173	2.929	588.57		-32.7	-0.8	-0.3		-1.38	-55.64		1437.5	4.9	6.7	0.0	0.0
186	0.800	2.866	589.83		-32.3	-0.6	-0.2		-1.05	-55.00		1433.2	4.3	6.7	0.0	0.0
187	1.052	3.055	589.91		-32.6	-0.7	-0.1		-1.06	-55.43		1438.1	4.9	7.3	0.0	0.0
188	1.083	3.463	590.05		-32.8	-0.8	-0.1		-1.22	-55.83		1438.7	4.3	6.7	0.0	0.0
189	0.738	3.369	589.28		-33.2	-0.8	-0.1		-1.26	-56.46		1440.5	4.3	4.9	0.0	0.0
190	0.394	3.275	588.86		-33.0	-0.8	-0.2		-1.28	-56.30		1444.2	4.3	5.5	0.0	0.0
191	0.267	3.086	588.78		-32.7	-0.9	-0.3		-1.44	-55.73		1446.6	4.9	4.9	0.0	0.0
192	0.674	3.086	590.19		-32.3	-0.9	-0.3		-1.49	-54.88		1452.7	4.3	6.7	0.0	0.0
193	0.925	3.149	591.39		-32.2	-0.9	-0.2		-1.41	-54.54		1455.2	4.9	4.9	0.0	0.0
194	0.831	3.400	591.60		-32.6	-0.8	-0.2		-1.36	-55.29		1460.7	3.7	7.3	0.0	0.0
195	0.612	3.589	590.83		-33.0	-0.9	-0.2		-1.52	-56.13		1453.9	3.7	4.9	0.0	0.0
196	0.299	3.494	589.71		-33.2	-1.0	-0.2		-1.71	-56.49		1457.0	4.9	6.7	0.0	0.0
197	0.079	3.463	590.06		-33.1	-1.1	-0.2		-1.78	-56.29		1452.1	4.9	9.2	0.0	0.0
198	0.392	3.212	589.77		-33.0	-1.1	-0.3		-1.80	-56.17		1453.9	4.9	9.8	0.0	0.0
199	0.737	3.337	591.04		-32.4	-0.9	-0.2		-1.45	-55.01		1451.5	4.9	8.5	0.0	0.0
200	0.863	3.526	591.04		-32.7	-0.8	-0.1		-1.27	-55.55		1450.9	4.9	5.5	0.0	0.0
201	0.769	3.620	591.18		-32.9	-0.8	-0.1		-1.36	-55.87		1450.9	3.7	7.9	0.0	0.0
202	0.644	3.526	590.20		-33.0	-1.0	-0.2		-1.62	-56.15		1444.2	4.3	4.3	0.0	0.0
203	0.424	3.306	589.00		-32.9	-0.9	-0.2		-1.57	-56.09		1444.2	3.1	6.7	0.0	0.0
204	0.298	3.117	589.77		-32.7	-1.0	-0.3		-1.64	-55.58		1435.0	4.3	6.1	0.0	0.0
205	0.548	3.054	590.47		-32.5	-0.9	-0.2		-1.42	-55.18		1439.9	5.5	7.9	0.0	0.0
206	0.737	3.211	592.73		-32.2	-0.7	-0.2		-1.11	-54.52		1437.5	4.3	7.9	0.0	0.0
207	0.675	3.463	592.45		-32.5	-0.6	-0.1		-1.03	-55.08		1441.7	4.9	7.9	0.0	0.0
208	0.455	3.620	592.60		-32.5	-0.6	-0.2		-1.00	-55.01		1443.0	4.3	8.5	0.0	0.0
209	0.517	3.526	591.04		-32.8	-0.8	-0.2		-1.25	-55.68		1447.2	4.3	9.2	0.0	0.0
210	0.454	3.337	590.62		-32.7	-0.9	-0.3		-1.46	-55.51		1447.8	3.7	8.5	0.0	0.0
211	0.829	3.306	590.83		-32.7	-1.0	-0.4		-1.67	-55.46		1449.7	4.3	4.9	0.0	0.0
212	0.861	3.400	591.74		-32.3	-0.8	-0.4		-1.31	-54.82		1457.0	4.3	7.3	0.0	0.0
213	0.579	3.840	591.67		-32.6	-0.6	-0.3		-1.02	-55.34		1461.3	4.3	6.7	0.0	0.0
214	0.486	4.060	591.75		-32.9	-0.8	-0.3		-1.29	-55.84		1463.7	3.1	7.9	0.0	0.0
215	0.204	3.871	590.83		-32.9	-0.8	-0.3		-1.33	-55.95		1458.8	3.7	2.4	0.0	0.0
216	0.329	3.494	590.34		-32.8	-0.9	-0.3		-1.51	-55.81		1461.3	3.7	7.3	0.0	0.0
217	0.454	3.117	590.62		-32.6	-0.9	-0.3		-1.55	-55.43		1453.9	4.9	5.5	0.0	0.0
218	0.861	3.149	591.18		-32.4	-0.8	-0.3		-1.31	-55.05		1455.8	4.9	8.5	0.0	0.0
219	0.830	3.243	592.03		-32.6	-0.6	-0.3		-1.02	-55.18		1451.5	4.9	6.7	0.0	0.0
220	0.548	3.494	591.40		-32.9	-0.7	-0.3		-1.14	-55.81		1453.3	4.3	9.2	0.0	0.0
221	0.392	3.432	590.83		-33.0	-0.7	-0.3		-1.20	-56.05		1446.6	4.3	7.3	0.0	0.0
222	0.518	3.306	589.84		-32.8	-0.7	-0.2		-1.15	-55.81		1446.6	4.3	8.5	0.0	0.0
223	0.800	3.180	590.12		-32.7	-0.8	-0.1		-1.34	-55.51		1437.5	3.7	7.3	0.0	0.0
224	1.208	3.055	590.48		-32.6	-0.9	-0.1		-1.42	-55.31		1439.3	4.9	7.9	0.0	0.0
225	1.427	3.117	591.25		-32.4	-0.7	-0.1		-1.10	-55.01		1434.4	4.9	7.3	0.0	0.0
226	0.988	3.431	591.11		-32.9	-0.7	-0.1		-1.16	-55.83		1442.3	4.3	7.3	0.0	0.0
227	0.768	3.683	591.26		-32.9	-0.8	-0.2		-1.30	-55.90		1438.7	4.3	6.7	0.0	0.0
228	0.518	3.494	589.21		-32.9	-0.9	-0.3		-1.42	-56.11		1449.1	4.9	7.3	0.0	0.0
229	0.329	3.243	589.91		-32.7	-0.9	-0.2		-1.51	-55.64		1446.6	4.3	6.1	0.0	0.0
230	0.611	2.992	589.63		-32.6	-1.0	-0.3		-1.71	-55.45		1448.5	4.9	4.3	0.0	0.0
231	0.830	2.960	591.60		-32.4	-1.0	-0.2		-1.56	-54.87		1449.1	4.9	6.7	0.0	0.0
