

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	0.670	-1.565	518.87		-52.6	-9.8	-0.2		-18.83	-101.31		5216.4	35.4	53.1	0.0	0.0
33	0.858	-1.659	520.35		-52.0	-9.8	-0.1		-18.79	-99.79		5215.8	34.8	55.5	0.0	0.0
34	0.797	-1.911	518.80		-52.4	-9.7	0.0		-18.66	-100.89		5217.6	34.8	57.4	0.0	0.0
35	0.860	-1.534	519.78		-52.3	-9.8	0.0		-18.76	-100.50		5218.8	36.0	62.3	0.0	0.0
36	0.828	-1.628	517.60		-52.9	-9.9	-0.0		-19.15	-102.01		5218.8	36.0	60.4	0.0	0.0
37	0.953	-1.502	520.42		-52.3	-9.8	-0.1		-18.71	-100.35		5219.4	35.4	53.7	0.0	0.0
38	1.267	-1.753	517.95		-52.5	-9.8	-0.1		-18.80	-101.29		5220.0	34.8	51.3	0.0	0.0
39	0.953	-1.816	520.28		-52.4	-9.6	-0.1		-18.33	-100.58		5220.0	35.4	56.2	0.0	0.0
40	0.858	-1.816	518.66		-52.6	-9.8	-0.1		-18.75	-101.38		5220.0	34.8	54.3	0.0	0.0
41	0.514	-1.596	519.65		-52.6	-9.7	-0.2		-18.65	-101.12		5219.4	34.2	52.5	0.0	0.0
42	1.203	-1.690	518.65		-52.4	-9.9	-0.2		-18.97	-101.01		5219.4	35.4	55.5	0.0	0.0
43	0.985	-2.130	520.70		-52.3	-9.5	-0.0		-18.27	-100.40		5219.4	34.8	47.6	0.0	0.0
44	1.173	-1.942	518.94		-52.3	-9.9	-0.0		-18.96	-100.72		5218.8	35.4	51.9	0.0	0.0
45	0.859	-1.879	519.15		-52.9	-9.7	-0.0		-18.67	-101.69		5217.6	35.4	53.7	0.0	0.0
46	0.954	-1.910	519.79		-52.4	-10.0	-0.0		-19.09	-100.78		5216.4	34.8	50.1	0.0	0.0
47	0.702	-1.942	519.15		-52.5	-9.7	-0.1		-18.67	-101.01		5217.0	35.4	52.5	0.0	0.0
48	1.330	-1.659	519.57		-52.1	-9.7	0.0		-18.53	-100.20		5216.4	36.0	65.9	0.0	0.0
49	0.797	-1.848	518.65		-52.6	-9.5	-0.1		-18.28	-101.30		5215.8	35.4	61.6	0.0	0.0
50	0.796	-1.439	519.85		-52.2	-9.6	-0.1		-18.41	-100.31		5215.8	35.4	56.8	0.0	0.0
51	1.046	-1.502	518.52		-52.6	-9.8	-0.2		-18.75	-101.27		5215.8	35.4	51.3	0.0	0.0
52	0.984	-1.754	520.98		-52.0	-9.5	-0.1		-18.12	-99.70		5215.8	34.8	54.9	0.0	0.0
53	1.016	-1.911	518.51		-52.6	-9.7	0.0		-18.70	-101.25		5216.4	35.4	54.3	0.0	0.0
54	0.954	-1.628	519.93		-52.5	-9.7	0.0		-18.61	-100.84		5217.0	35.4	53.1	0.0	0.0
55	0.984	-1.596	518.31		-52.9	-9.9	-0.1		-19.07	-101.95		5218.8	35.4	57.4	0.0	0.0
56	0.890	-1.471	520.91		-52.4	-9.7	-0.2		-18.62	-100.44		5218.2	34.8	50.1	0.0	0.0
57	1.549	-1.408	518.23		-52.6	-9.7	-0.1		-18.58	-101.33		5219.4	34.8	50.7	0.0	0.0
58	1.141	-1.439	520.35		-52.4	-9.5	-0.1		-18.11	-100.62		5219.4	35.4	54.9	0.0	0.0
59	1.140	-1.471	519.15		-52.4	-9.6	-0.1		-18.46	-100.81		5220.0	36.0	53.1	0.0	0.0
60	0.858	-1.219	519.86		-52.6	-9.6	-0.2		-18.45	-101.07		5220.0	34.8	51.3	0.0	0.0
61	1.422	-1.188	519.71		-52.2	-9.8	-0.2		-18.85	-100.28		5220.0	36.0	56.2	0.0	0.0
62	1.173	-1.565	519.92		-52.2	-9.5	-0.0		-18.21	-100.32		5219.4	35.4	53.1	0.0	0.0
63	1.423	-1.251	519.22		-52.1	-9.9	-0.0		-18.89	-100.33		5219.4	36.0	56.8	0.0	0.0
64	1.204	-1.345	518.66		-52.7	-9.7	-0.0		-18.69	-101.55		5218.2	35.4	51.9	0.0	0.0
65	1.203	-1.188	520.42		-52.1	-9.8	-0.1		-18.84	-99.99		5217.6	34.8	53.1	0.0	0.0
66	1.298	-1.219	518.87		-52.4	-9.7	-0.1		-18.55	-100.96		5216.4	35.4	54.9	0.0	0.0
67	1.424	-1.031	519.78		-51.9	-9.5	-0.0		-18.20	-99.86		5217.0	34.8	53.1	0.0	0.0
68	0.921	-1.188	519.08		-52.5	-9.6	-0.1		-18.35	-101.03		5215.8	35.4	53.7	0.0	0.0
69	0.670	-0.591	520.70		-52.1	-9.5	-0.2		-18.24	-99.97		5215.8	36.0	48.8	0.0	0.0
70	1.077	-0.937	518.72		-52.3	-9.7	-0.2		-18.71	-100.78		5216.4	35.4	50.1	0.0	0.0
71	1.078	-1.062	521.33		-51.8	-9.4	-0.1		-17.93	-99.34		5215.8	35.4	56.8	0.0	0.0
72	1.297	-0.968	518.09		-52.3	-9.8	-0.1		-18.75	-100.86		5215.2	36.0	53.7	0.0	0.0
73	1.016	-0.937	519.99		-52.2	-9.6	-0.0		-18.48	-100.31		5215.8	35.4	54.3	0.0	0.0
74	1.173	-0.874	518.79		-52.3	-9.9	-0.1		-18.97	-100.73		5217.6	35.4	55.5	0.0	0.0
75	0.922	-1.094	520.06		-52.0	-9.7	-0.2		-18.51	-99.95		5217.6	35.4	50.1	0.0	0.0
76	1.674	-0.999	518.08		-51.9	-9.6	-0.1		-18.48	-100.19		5218.2	34.8	51.3	0.0	0.0
77	1.047	-1.031	519.36		-52.3	-9.5	-0.1		-18.19	-100.61		5219.4	35.4	51.9	0.0	0.0
78	1.015	-0.905	519.07		-51.9	-9.6	-0.2		-18.49	-100.00		5220.7	34.8	54.9	0.0	0.0
79	0.858	-0.779	518.65		-52.3	-9.6	-0.2		-18.37	-100.77		5219.4	34.8	43.9	0.0	0.0
80	1.015	-0.811	520.20		-51.5	-9.6	-0.2		-18.40	-98.97		5220.0	35.4	46.4	0.0	0.0
81	0.797	-1.314	519.29		-52.2	-9.5	-0.0		-18.33	-100.35		5219.4	34.8	53.1	0.0	0.0
82	0.954	-0.811	519.21		-51.8	-9.7	0.0		-18.63	-99.68		5219.4	35.4	51.9	0.0	0.0
83	0.954	-0.874	517.95		-52.4	-9.8	-0.0		-18.82	-101.20		5218.8	36.0	53.7	0.0	0.0
84	0.953	-0.716	519.91		-51.5	-9.7	-0.1		-18.56	-99.11		5218.8	35.4	52.5	0.0	0.0
85	1.205	-0.685	517.38		-52.0	-9.6	-0.0		-18.39	-100.49		5218.2	35.4	53.1	0.0	0.0
86	0.954	-0.716	519.21		-51.7	-9.4	-0.1		-17.96	-99.54		5217.6	36.0	53.7	0.0	0.0
87	0.765	-0.874	517.59		-52.1	-9.5	-0.2		-18.34	-100.63		5215.2	36.0	50.1	0.0	0.0
88	0.483	-0.653	519.28		-51.8	-9.5	-0.3		-18.21	-99.79		5216.4	35.4	49.4	0.0	0.0
89	0.952	-0.873	517.10		-52.0	-9.8	-0.3		-18.85	-100.54		5216.4	35.4	51.3	0.0	0.0
90	0.671	-1.094	519.71		-51.6	-9.3	-0.1		-17.94	-99.31		5215.2	36.0	54.9	0.0	0.0
91	0.828	-0.936	517.30		-51.9	-9.7	-0.1		-18.73	-100.23		5216.4	36.0	56.2	0.0	0.0
92	0.546	-1.094	518.72		-52.3	-9.7	-0.1		-18.60	-100.70		5216.4	35.4	53.1	0.0	0.0
93	0.859	-0.999	518.50		-51.7	-9.8	-0.1		-18.80	-99.73		5217.0	35.4	56.2	0.0	0.0
94	0.860	-1.156	518.22		-52.1	-9.6	-0.1		-18.39	-100.37		5217.6	35.4	54.9	0.0	0.0
95	1.205	-1.219	518.00		-51.5	-9.6	-0.0		-18.39	-99.25		5217.6	34.8	50.1	0.0	0.0
96	0.672	-1.313	517.66		-52.1	-9.4	-0.1		-18.04	-100.62		5218.8	35.4	54.3	0.0	0.0
97	0.671	-0.811	517.86		-51.5	-9.5	-0.2		-18.29	-99.45		5219.4	36.0	54.9	0.0	0.0
98	0.827	-1.031	516.67		-52.0	-9.6	-0.2		-18.44	-100.61		5220.0	35.4	51.3	0.0	0.0
99	0.796	-1.282	518.85		-51.3	-9.4	-0.2		-18.01	-98.71		5220.0	35.4	54.3	0.0	0.0
100	0.703	-1.502	515.75		-52.1	-9.6	-0.1		-18.51	-100.94		5220.0	36.6	54.9	0.0	0.0
101	0.766	-1.188	517.51		-51.8	-9.5	-0.0		-18.32	-99.98		5220.7	36.0	53.7	0.0	0.0
102	0.797	-1.313	516.18		-52.3	-9.8	-0.1		-18.87	-101.25		5219.4	35.4	51.3	0.0	0.0
103	0.577	-1.407	518.15		-51.8	-9.5	-0.2		-18.33	-99.81		5218.8	36.0	48.2	0.0	0.0
104	1.174	-1.439	515.68		-52.1	-9.4	-0.1		-18.17	-100.92		5218.8	35.4	54.9	0.0	0.0
105	0.859	-1.596	518.15		-52.0	-9.2	-0.2		-17.79	-100.32		5218.2	36.0	53.7	0.0	0.0
106	0.764	-1.407	515.68		-52.0	-9.5	-0.3		-18.29	-100.77		5216.4	35.4	51.3	0.0	0.0
107	0.796	-1.345	517.45		-52.1	-9.4	-0.3		-18.11	-100.55		5217.0	35.4	53.7	0.0	0.0
108	0.985	-1.753	516.95		-51.7	-9.5	-0.2		-18.23	-99.83		5216.4	36.0	50.7	0.0	0.0
109	0.860	-1.973	517.09		-52.1	-9.5	-0.1		-18.24	-100.62		5215.8	36.0	58.0	0.0	0.0
110	1.142	-1.596	515.96		-51.9	-9.7	-0.1		-18.64	-100.48		5215.8	35.4	56.2	0.0	0.0
111	0.860	-1.785	516.18		-52.5	-9.7	-0.1		-18.68	-101.67		5215.8	34.8	52.5	0.0	0.0
112	1.236	-1.596	516.45		-51.6	-9.6	-0.2		-18.54	-99.82		5217.0	35.4	57.4	0.0	0.0
113	1.582	-1.784	515.33		-52.4	-9.4	-0.0		-18.13	-101.53		5217.6	34.8	50.1	0.0	0.0
114	1.299	-1.816	516.59		-51.7	-9.3	-0.1		-17.96	-99.93		5217.6	35.4	48.2	0.0	0.0
115	0.859	-1.910	515.26		-52.5	-9.3	-0.2		-18.01	-101.73		5218.2	36.0	51.9	0.0	0.0
116	0.922	-1.376	516.74		-51.9	-9.3	-0.3		-17.98	-100.31		5218.8	36.0	50.7	0.0	0.0
117	1.015	-1.627	514.34		-52.1	-9.4	-0.3		-18.30	-101.13		5219.4	34.8	47.0	0.0	0.0
118	1.079	-1.690	517.51		-51.5	-9.1	-0.1		-17.44	-99.50		5220.0	34.8	50.7	0.0	0.0
119	1.048	-1.565	514.20		-52.3	-9.5	-0.1		-18.44	-101.62		5219.4	34.8	52.5	0.0	0.0
120	1.080	-1.502	516.53		-52.1	-9.4	-0.1		-18.14	-100.83		5220.7	34.8	56.8	0.0	0.0
121	1.142	-1.533	514.97		-52.2	-9.6	-0.2		-18.63	-101.21		5219.4	35.4	50.7	0.0	0.0
122	1.330	-1.564	516.74		-52.1	-9.3	-0.1		-18.00	-100.67		5219.4	34.8	50.7	0.0	0.0
123	1.613	-1.533	514.62		-51.9	-9.3	-0.1		-17.96	-100.71		5219.4	35.4	54.9	0.0	0.0
124	1.110	-1.627	515.68		-52.4	-9.2	-0.2		-17.74	-101.44		5218.8	35.4	52.5	0.0	0.0
125	1.172	-1.250	514.12		-52.0	-9.4	-0.3		-18.27	-101.01		5218.2	34.8	47.0	0.0	0.0
126	1.266	-1.439	515.47		-52.2	-9.3	-0.3		-17.91	-101.15		5217.0	35.4	43.3	0.0	0.0
127	1.455	-1.722	515.96		-51.5	-9.2	-0.2		-17.76	-99.80		5216.4	35.4	45.8	0.0	0.0
128	1.143	-1.722	514.55		-52.3	-9.3	-0.1		-17.92	-101.50		5216.4	34.8	56.2	0.0	0.0
129	1.299	-1.408	515.25		-51.8	-9.4	-0.1		-18.08	-100.40		5215.8	35.4	52.5	0.0	0.0
130	1.048	-1.502	515.26		-52.4	-9.5	-0.1		-18.38	-101.68		5215.2	34.8	53.1	0.0	0.0
131	1.299	-1.376	516.16		-51.5	-9.4	-0.1		-18.12	-99.74		5216.4	35.4	55.5	0.0	0.0
132	1.551	-1.376	513.98		-52.2	-9.2	-0.0		-17.82	-101.41		5215.8	34.8	53.7	0.0	0.0
133	1.362	-1.282	516.16		-51.7	-9.1	-0.1		-17.54	-100.04		5216.4	35.4	54.3	0.0	0.0
134	1.048	-1.219	513.91		-52.2	-9.3	-0.2		-17.97	-101.54		5217.0	36.0	51.9	0.0	0.0
135	1.235	-0.842	516.31		-51.7	-9.2	-0.3		-17.69	-100.12		5218.2	35.4	52.5	0.0	0.0
136	1.267	-1.219	514.40		-51.9	-9.2	-0.2		-17.87	-100.81		5218.2	35.4	58.6	0.0	0.0
137	1.174	-1.470	516.31		-51.8	-9.1	-0.1		-17.60	-100.16		5218.8	36.0	56.2	0.0	0.0
138	1.174	-1.250	513.63		-52.1	-9.4	-0.1		-18.21	-101.45		5218.8	35.4	56.2	0.0	0.0
139	1.080	-1.188	516.32		-52.2	-9.4	-0.1		-18.08	-101.08		5220.0	35.4	49.4	0.0	0.0
140	1.236	-1.250	514.62		-51.9	-9.4	-0.2		-18.13	-100.72		5220.0	36.0	47.6	0.0	0.0
141	1.362	-1.376	516.24		-52.1	-9.1	-0.1		-17.61	-100.74		5219.4	36.0	49.4	0.0	0.0
142	1.519	-1.376	515.11		-51.7	-9.3	-0.1		-17.88	-100.28		5220.0	35.4	48.8	0.0	0.0
143	0.892	-1.533	516.45		-52.3	-9.1	-0.2		-17.56	-101.10		5219.4	35.4	51.9	0.0	0.0
144	1.047	-0.999	514.90		-51.8	-9.2	-0.3		-17.79	-100.46		5218.8	35.4	54.3	0.0	0.0
145	1.141	-1.156	515.04		-52.1	-9.2	-0.3		-17.88	-101.02		5218.2	35.4	54.3	0.0	0.0
146	1.299	-1.282	516.30		-51.3	-9.0	-0.1		-17.44	-99.27		5217.0	34.8	52.5	0.0	0.0
147	1.143	-1.313	514.05		-52.1	-9.2	-0.0		-17.87	-101.28		5217.0	35.4	53.1	0.0	0.0
148	1.331	-1.219	515.74		-51.6	-9.3	-0.1		-17.89	-99.98		5215.8	35.4	53.1	0.0	0.0
149	1.017	-1.250	515.11		-52.1	-9.4	-0.1		-18.20	-101.12		5215.8	35.4	52.5	0.0	0.0
150	1.143	-1.093	516.51		-51.4	-9.2	-0.1		-17.71	-99.43		5215.8	36.0	53.1	0.0	0.0
151	1.332	-1.250	514.05		-52.0	-9.1	-0.1		-17.61	-101.06		5215.8	36.0	55.5	0.0	0.0
152	1.049	-1.219	517.08		-51.6	-8.9	-0.1		-17.17	-99.76		5216.4	35.4	48.2	0.0	0.0
153	0.860	-1.062	514.62		-52.0	-9.1	-0.3		-17.67	-100.89		5217.0	35.4	48.2	0.0	0.0
154	1.142	-0.967	516.73		-51.7	-9.1	-0.3		-17.49	-100.03		5217.6	35.4	50.1	0.0	0.0
155	1.173	-1.282	515.11		-51.6	-9.1	-0.2		-17.56	-100.06		5218.2	34.8	53.7	0.0	0.0
156	1.018	-1.376	516.87		-51.7	-9.0	-0.1		-17.35	-99.90		5217.6	35.4	55.5	0.0	0.0
157	1.143	-1.125	514.61		-51.7	-9.2	-0.1		-17.84	-100.43		5218.2	34.8	59.2	0.0	0.0
158	0.893	-1.156	516.10		-52.1	-9.2	-0.1		-17.79	-100.78		5220.7	35.4	62.3	0.0	0.0
159	1.237	-1.093	515.24		-51.2	-9.2	-0.1		-17.79	-99.29		5219.4	35.4	56.8	0.0	0.0
160	1.426	-1.156	515.32		-51.9	-8.9	-0.0		-17.28	-100.59		5219.4	34.8	50.1	0.0	0.0
161	1.331	-1.219	515.24		-51.4	-8.9	-0.1		-17.26	-99.73		5220.0	35.4	54.3	0.0	0.0
162	0.860	-1.407	515.25		-52.0	-9.0	-0.2		-17.39	-100.78		5220.0	36.0	56.8	0.0	0.0
163	1.111	-1.093	515.74		-51.4	-9.1	-0.2		-17.52	-99.54		5218.8	34.8	44.6	0.0	0.0
164	0.955	-1.282	515.67		-51.6	-8.9	-0.2		-17.27	-100.03		5219.4	34.8	49.4	0.0	0.0
165	0.987	-1.282	516.65		-51.0	-8.9	-0.1		-17.09	-98.63		5218.8	34.8	45.2	0.0	0.0
166	0.830	-1.156	513.83		-52.0	-9.1	-0.1		-17.58	-101.07		5217.0	35.4	50.7	0.0	0.0
167	1.018	-1.030	516.30		-51.6	-9.0	-0.1		-17.32	-99.96		5215.8	35.4	51.9	0.0	0.0
168	0.861	-1.124	514.96		-51.5	-9.0	-0.2		-17.44	-99.95		5215.8	34.8	48.2	0.0	0.0
169	1.207	-1.030	516.72		-51.3	-8.9	-0.1		-17.15	-99.27		5216.4	35.4	51.9	0.0	0.0
170	1.112	-1.187	515.10		-51.4	-8.9	-0.2		-17.13	-99.76		5216.4	36.0	66.5	0.0	0.0
171	0.704	-1.219	516.79		-51.6	-8.7	-0.2		-16.86	-99.74		5216.4	35.4	60.4	0.0	0.0
172	0.735	-0.810	514.18		-51.6	-8.8	-0.3		-17.12	-100.38		5216.4	35.4	54.9	0.0	0.0
173	0.860	-0.967	516.30		-51.7	-8.8	-0.3		-17.09	-100.11		5216.4	36.0	51.9	0.0	0.0
174	1.017	-1.313	515.80		-51.2	-8.8	-0.2		-16.97	-99.09		5217.6	35.4	58.0	0.0	0.0
175	0.799	-1.281	515.74		-51.8	-8.8	-0.1		-17.11	-100.35		5217.6	34.8	56.8	0.0	0.0
176	0.924	-1.124	514.96		-51.5	-8.9	-0.1		-17.29	-99.95		5218.8	35.4	53.1	0.0	0.0
177	0.673	-1.281	516.52		-52.0	-9.0	-0.2		-17.36	-100.54		5219.4	36.0	57.4	0.0	0.0
178	0.766	-1.281	516.44		-51.1	-8.9	-0.3		-17.23	-98.86		5219.4	34.8	48.2	0.0	0.0
179	1.019	-1.344	515.74		-51.8	-8.6	-0.1		-16.66	-100.35		5218.8	35.4	50.1	0.0	0.0
180	0.924	-1.124	516.93		-51.2	-8.7	-0.1		-16.70	-99.04		5220.0	36.0	54.3	0.0	0.0
181	0.297	-1.061	515.24		-51.9	-8.6	-0.2		-16.75	-100.57		5219.4	35.4	51.9	0.0	0.0
182	0.766	-0.873	516.86		-51.3	-8.7	-0.3		-16.83	-99.11		5219.4	34.8	47.6	0.0	0.0
183	0.704	-1.187	516.09		-51.4	-8.7	-0.2		-16.79	-99.57		5219.4	35.4	57.4	0.0	0.0
184	0.642	-1.250	517.14		-51.2	-8.6	-0.1		-16.64	-98.88		5218.8	35.4	55.5	0.0	0.0
185	0.548	-1.156	514.47		-51.9	-8.8	-0.2		-17.07	-100.75		5218.8	35.4	56.2	0.0	0.0
186	0.485	-1.250	517.22		-51.7	-8.7	-0.2		-16.82	-99.88		5217.0	34.8	51.3	0.0	0.0
187	0.453	-1.250	515.73		-51.5	-8.8	-0.3		-17.03	-99.75		5215.8	35.4	52.5	0.0	0.0
188	0.768	-1.030	517.36		-51.6	-8.5	-0.1		-16.37	-99.71		5215.8	36.0	54.3	0.0	0.0
189	0.642	-1.030	515.59		-51.5	-8.5	-0.2		-16.50	-99.79		5216.4	35.4	53.7	0.0	0.0
190	0.046	-1.250	517.71		-51.8	-8.5	-0.2		-16.47	-99.90		5215.8	34.8	51.9	0.0	0.0
191	0.453	-0.842	516.02		-51.5	-8.6	-0.3		-16.69	-99.80		5215.8	35.4	47.0	0.0	0.0
192	0.328	-0.999	517.78		-51.6	-8.5	-0.2		-16.38	-99.63		5216.4	36.0	49.4	0.0	0.0
193	0.517	-1.282	517.21		-51.2	-8.5	-0.1		-16.48	-98.82		5217.0	35.4	58.0	0.0	0.0
194	0.360	-1.156	516.30		-51.9	-8.6	-0.1		-16.64	-100.40		5217.6	35.4	53.7	0.0	0.0
195	0.517	-0.999	516.51		-51.5	-8.7	-0.1		-16.74	-99.65		5217.6	35.4	53.7	0.0	0.0
196	0.359	-1.124	516.23		-51.8	-8.6	-0.2		-16.67	-100.30		5218.8	36.0	67.8	0.0	0.0
197	0.673	-0.999	517.07		-51.2	-8.5	-0.2		-16.43	-99.02		5219.4	35.4	60.4	0.0	0.0
198	0.392	-1.219	515.88		-51.7	-8.4	-0.2		-16.22	-100.10		5219.4	35.4	53.7	0.0	0.0
199	0.108	-1.187	517.92		-51.3	-8.4	-0.2		-16.24	-99.00		5219.4	34.8	53.1	0.0	0.0
200	-0.299	-0.873	516.30		-51.7	-8.3	-0.3		-16.15	-100.11		5220.0	35.4	54.9	0.0	0.0
201	0.077	-0.842	517.85		-51.3	-8.3	-0.3		-16.08	-99.07		5219.4	35.4	56.2	0.0	0.0
202	-0.048	-1.062	516.51		-51.3	-8.3	-0.2		-16.06	-99.35		5218.8	35.4	54.9	0.0	0.0
203	0.047	-1.030	517.78		-51.4	-8.3	-0.1		-16.11	-99.26		5218.8	36.0	55.5	0.0	0.0
204	0.109	-1.062	515.73		-51.7	-8.5	-0.1		-16.43	-100.21		5219.4	36.0	50.7	0.0	0.0
205	-0.047	-0.967	519.05		-51.7	-8.5	-0.2		-16.41	-99.62		5218.8	35.4	50.7	0.0	0.0
206	0.077	-0.967	516.22		-51.3	-8.5	-0.3		-16.39	-99.41		5216.4	34.8	52.5	0.0	0.0
207	0.392	-0.967	517.57		-51.5	-8.3	-0.1		-15.93	-99.41		5216.4	35.4	51.9	0.0	0.0
208	0.328	-1.062	516.58		-51.4	-8.3	-0.2		-16.06	-99.37		5215.8	36.6	52.5	0.0	0.0
209	-0.393	-1.061	517.22		-51.6	-8.3	-0.3		-16.01	-99.74		5215.8	36.0	58.6	0.0	0.0
210	0.202	-0.841	516.65		-51.3	-8.4	-0.3		-16.28	-99.26		5215.8	35.4	55.5	0.0	0.0
211	-0.048	-1.124	517.78		-51.5	-8.2	-0.3		-15.83	-99.33		5215.8	36.0	52.5	0.0	0.0
212	-0.016	-1.344	517.28		-51.2	-8.4	-0.2		-16.15	-98.92		5216.4	35.4	54.3	0.0	0.0
213	-0.235	-1.187	516.44		-51.8	-8.3	-0.1		-16.14	-100.14		5216.4	35.4	54.3	0.0	0.0
214	-0.078	-0.967	517.43		-51.4	-8.5	-0.2		-16.34	-99.22		5217.6	35.4	53.1	0.0	0.0
215	-0.267	-1.093	516.22		-51.5	-8.4	-0.2		-16.22	-99.62		5217.6	35.4	55.5	0.0	0.0
216	0.079	-0.810	517.84		-51.2	-8.2	-0.1		-15.79	-98.84		5218.8	35.4	56.8	0.0	0.0
217	-0.110	-1.030	516.29		-51.4	-8.1	-0.2		-15.71	-99.58		5218.8	34.8	48.8	0.0	0.0
218	-0.424	-0.967	518.34		-51.3	-8.1	-0.2		-15.60	-98.93		5219.4	35.4	51.3	0.0	0.0
219	-0.581	-0.653	515.87		-51.4	-8.2	-0.4		-15.94	-99.68		5220.0	36.0	53.7	0.0	0.0
220	-0.205	-0.904	518.06		-51.3	-8.2	-0.4		-15.92	-98.99		5220.7	35.4	50.7	0.0	0.0
221	-0.173	-1.313	516.86		-51.0	-8.2	-0.3		-15.79	-98.63		5218.8	35.4	54.9	0.0	0.0
222	-0.360	-0.999	517.35		-51.4	-8.3	-0.2		-16.00	-99.26		5219.4	36.0	54.9	0.0	0.0
223	-0.110	-0.967	515.59		-51.4	-8.4	-0.2		-16.26	-99.64		5219.4	36.0	53.7	0.0	0.0
224	-0.486	-1.061	517.71		-51.4	-8.3	-0.3		-16.07	-99.31		5218.2	35.4	52.5	0.0	0.0
225	-0.236	-1.030	516.29		-51.1	-8.4	-0.3		-16.19	-98.90		5217.0	34.8	49.4	0.0	0.0
226	-0.203	-1.187	517.00		-51.3	-8.1	-0.2		-15.65	-99.13		5216.4	35.4	54.3	0.0	0.0
