

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
120	-1.191	-6.405	794.31		-36.1	2.3	-0.6		2.81	-45.17		5217.6	35.4	52.5	0.0	0.0
121	-1.347	-6.279	795.79		-36.0	2.6	-0.5		3.16	-45.02		5217.6	36.0	54.3	0.0	0.0
122	-1.472	-6.248	793.11		-36.5	2.2	-0.5		2.69	-45.71		5217.6	36.6	58.0	0.0	0.0
123	-1.315	-6.154	794.80		-36.2	2.2	-0.4		2.76	-45.32		5217.6	36.6	58.0	0.0	0.0
124	-1.691	-5.903	793.40		-36.6	2.1	-0.4		2.59	-45.95		5217.0	36.0	53.1	0.0	0.0
125	-1.347	-6.060	795.79		-36.1	2.1	-0.5		2.63	-45.13		5217.0	36.0	53.1	0.0	0.0
126	-1.441	-5.903	794.17		-36.2	2.2	-0.5		2.71	-45.30		5216.4	36.0	55.5	0.0	0.0
127	-0.908	-5.903	794.80		-35.8	2.2	-0.4		2.71	-44.80		5216.4	36.6	59.8	0.0	0.0
128	-0.750	-5.840	793.82		-36.3	2.4	-0.4		2.94	-45.49		5215.8	36.6	56.2	0.0	0.0
129	-0.972	-5.871	795.08		-36.0	2.3	-0.6		2.86	-45.02		5217.0	36.6	57.4	0.0	0.0
130	-1.159	-5.840	795.44		-36.4	2.3	-0.5		2.84	-45.57		5216.4	36.0	53.7	0.0	0.0
131	-1.128	-5.588	794.17		-36.2	2.1	-0.6		2.60	-45.31		5215.8	36.0	50.7	0.0	0.0
132	-0.879	-5.274	795.94		-36.2	2.2	-0.7		2.77	-45.25		5215.8	36.0	53.7	0.0	0.0
133	-0.847	-5.746	794.52		-36.0	2.1	-0.6		2.65	-45.06		5215.8	36.6	51.9	0.0	0.0
134	-0.909	-5.620	796.00		-35.8	2.4	-0.5		2.94	-44.76		5216.4	36.6	54.3	0.0	0.0
135	-0.878	-5.557	793.54		-36.3	2.0	-0.5		2.53	-45.57		5215.8	36.6	59.2	0.0	0.0
136	-0.689	-5.526	795.37		-35.9	2.2	-0.4		2.72	-44.88		5215.8	36.6	59.8	0.0	0.0
137	-1.065	-5.306	793.68		-36.5	2.0	-0.5		2.46	-45.76		5217.0	36.0	58.6	0.0	0.0
138	-0.752	-5.557	795.94		-36.0	1.8	-0.5		2.25	-45.04		5217.6	36.6	56.2	0.0	0.0
139	-1.034	-5.526	794.74		-36.1	2.0	-0.4		2.54	-45.23		5216.4	36.0	54.9	0.0	0.0
140	-0.533	-5.589	795.51		-35.9	2.0	-0.5		2.48	-44.87		5217.0	36.0	56.8	0.0	0.0
141	-0.563	-5.494	795.23		-36.1	2.2	-0.4		2.72	-45.13		5218.2	36.6	56.8	0.0	0.0
142	-1.004	-5.494	795.23		-35.9	2.1	-0.6		2.61	-44.89		5217.6	36.6	57.4	0.0	0.0
143	-1.004	-5.432	796.01		-36.3	2.1	-0.6		2.66	-45.36		5217.0	36.0	58.6	0.0	0.0
144	-1.254	-5.212	794.67		-36.0	2.0	-0.6		2.45	-45.13		5217.6	36.0	54.3	0.0	0.0
145	-1.036	-4.929	796.36		-35.9	2.1	-0.6		2.55	-44.85		5217.0	36.0	54.3	0.0	0.0
146	-0.880	-5.306	795.09		-35.8	1.9	-0.6		2.40	-44.81		5215.2	35.4	53.7	0.0	0.0
147	-0.941	-5.275	797.27		-35.2	2.2	-0.5		2.75	-43.98		5216.4	36.6	55.5	0.0	0.0
148	-1.129	-5.180	794.31		-35.9	1.9	-0.5		2.41	-44.93		5215.8	36.0	52.5	0.0	0.0
149	-0.878	-5.181	795.58		-35.5	1.9	-0.4		2.35	-44.42		5215.8	36.0	56.2	0.0	0.0
150	-1.129	-5.118	795.02		-36.1	1.9	-0.4		2.31	-45.23		5215.8	36.0	56.8	0.0	0.0
151	-0.753	-5.369	796.64		-35.4	1.6	-0.5		2.03	-44.28		5215.8	36.6	51.3	0.0	0.0
152	-0.941	-5.243	796.15		-35.7	1.9	-0.5		2.29	-44.63		5216.4	36.0	54.3	0.0	0.0
153	-0.534	-5.338	795.79		-35.6	1.8	-0.5		2.23	-44.47		5215.8	35.4	55.5	0.0	0.0
154	-0.628	-5.212	796.50		-35.7	1.9	-0.4		2.41	-44.59		5215.8	35.4	50.7	0.0	0.0
155	-1.163	-5.212	795.65		-35.7	1.9	-0.6		2.30	-44.63		5216.4	36.0	54.9	0.0	0.0
156	-1.163	-5.212	796.57		-35.7	1.9	-0.6		2.40	-44.56		5216.4	36.6	64.1	0.0	0.0
157	-1.194	-5.023	794.74		-35.7	1.8	-0.6		2.25	-44.67		5217.0	36.0	61.0	0.0	0.0
158	-0.943	-4.772	796.92		-35.3	1.9	-0.7		2.39	-44.09		5216.4	36.6	58.0	0.0	0.0
159	-1.069	-5.149	796.01		-35.5	1.9	-0.6		2.28	-44.35		5217.0	36.0	54.3	0.0	0.0
160	-1.099	-5.086	797.83		-35.0	2.1	-0.5		2.55	-43.62		5217.6	36.6	58.6	0.0	0.0
161	-1.192	-4.804	795.51		-35.6	1.9	-0.4		2.29	-44.56		5217.6	37.2	56.8	0.0	0.0
162	-1.036	-4.992	796.99		-35.0	1.8	-0.4		2.19	-43.71		5217.6	36.6	56.2	0.0	0.0
163	-1.099	-4.804	797.21		-35.8	1.7	-0.5		2.14	-44.66		5218.2	36.6	58.6	0.0	0.0
164	-0.692	-4.961	797.84		-35.2	1.5	-0.5		1.89	-43.87		5217.0	36.0	50.1	0.0	0.0
165	-0.786	-4.898	797.84		-35.2	1.6	-0.5		2.01	-43.87		5217.0	36.0	55.5	0.0	0.0
166	-0.536	-4.866	796.57		-35.2	1.6	-0.5		2.02	-43.99		5215.8	36.6	59.2	0.0	0.0
167	-0.379	-4.741	797.49		-35.1	1.8	-0.5		2.23	-43.87		5216.4	36.0	53.7	0.0	0.0
168	-0.788	-4.741	795.79		-35.1	1.7	-0.7		2.16	-43.91		5215.8	36.6	58.6	0.0	0.0
169	-0.600	-4.615	797.27		-35.1	1.8	-0.6		2.17	-43.86		5215.8	36.0	61.0	0.0	0.0
170	-0.787	-4.332	795.51		-35.2	1.7	-0.6		2.16	-44.04		5215.8	36.0	57.4	0.0	0.0
171	-0.444	-4.207	797.27		-34.7	1.7	-0.7		2.15	-43.39		5216.4	36.6	58.6	0.0	0.0
172	-0.349	-4.458	796.28		-35.0	1.8	-0.5		2.19	-43.73		5215.8	36.0	54.3	0.0	0.0
173	-0.254	-4.490	797.97		-34.3	1.8	-0.4		2.19	-42.81		5216.4	35.4	51.3	0.0	0.0
174	-0.223	-4.427	796.35		-35.1	1.6	-0.5		2.05	-43.89		5216.4	36.0	54.3	0.0	0.0
175	-0.035	-4.490	797.05		-34.5	1.6	-0.4		2.00	-43.12		5216.4	36.6	54.9	0.0	0.0
176	-0.066	-4.270	797.34		-35.1	1.5	-0.5		1.93	-43.90		5216.4	36.6	58.6	0.0	0.0
177	0.215	-4.490	798.04		-34.6	1.4	-0.6		1.79	-43.12		5217.0	36.0	50.7	0.0	0.0
178	0.215	-4.238	797.69		-34.5	1.6	-0.5		2.02	-43.03		5217.0	35.4	49.4	0.0	0.0
179	0.372	-4.081	796.28		-34.6	1.5	-0.6		1.94	-43.25		5217.6	36.0	57.4	0.0	0.0
180	0.780	-3.987	797.48		-34.3	1.6	-0.5		2.09	-42.88		5217.0	36.0	53.1	0.0	0.0
181	0.152	-3.924	795.50		-34.3	1.6	-0.6		2.07	-42.98		5217.6	35.4	56.8	0.0	0.0
182	0.339	-3.830	796.84		-34.1	1.6	-0.6		2.06	-42.65		5217.6	35.4	59.2	0.0	0.0
183	0.277	-3.610	795.00		-34.3	1.5	-0.6		1.91	-43.00		5217.6	36.0	56.8	0.0	0.0
184	0.715	-3.516	796.41		-33.7	1.6	-0.7		2.02	-42.15		5217.0	36.6	62.9	0.0	0.0
185	0.841	-3.799	795.43		-34.2	1.5	-0.6		1.87	-42.82		5217.0	36.0	58.0	0.0	0.0
186	0.747	-3.861	796.76		-33.4	1.5	-0.5		1.88	-41.80		5215.8	36.6	56.2	0.0	0.0
187	0.653	-3.642	795.00		-34.1	1.4	-0.5		1.80	-42.80		5216.4	36.0	58.0	0.0	0.0
188	0.904	-3.516	795.21		-33.8	1.3	-0.5		1.67	-42.33		5215.8	36.6	54.9	0.0	0.0
189	0.591	-3.233	796.42		-34.2	1.4	-0.5		1.73	-42.84		5215.8	36.6	56.8	0.0	0.0
190	0.496	-3.359	795.70		-33.8	1.3	-0.6		1.61	-42.39		5216.4	36.6	58.0	0.0	0.0
191	0.496	-3.107	796.55		-33.6	1.6	-0.6		1.98	-42.06		5215.8	36.0	52.5	0.0	0.0
192	0.716	-3.013	795.07		-33.7	1.4	-0.5		1.82	-42.26		5215.8	36.6	52.5	0.0	0.0
193	0.905	-3.045	796.54		-33.3	1.6	-0.4		2.02	-41.67		5216.4	36.0	51.3	0.0	0.0
194	0.214	-2.888	795.42		-33.8	1.6	-0.6		1.97	-42.32		5215.8	36.6	54.9	0.0	0.0
195	0.402	-2.793	796.90		-33.3	1.6	-0.5		2.02	-41.64		5217.0	36.6	57.4	0.0	0.0
196	0.277	-2.448	794.36		-33.6	1.4	-0.6		1.77	-42.22		5217.0	36.6	56.8	0.0	0.0
197	0.652	-2.385	796.12		-33.0	1.3	-0.6		1.71	-41.33		5218.2	36.0	57.4	0.0	0.0
198	0.464	-2.605	795.63		-33.4	1.4	-0.5		1.74	-41.86		5217.0	36.6	56.2	0.0	0.0
199	0.464	-2.699	795.91		-33.0	1.2	-0.5		1.56	-41.35		5217.6	36.6	57.4	0.0	0.0
200	0.340	-2.668	794.79		-33.6	1.2	-0.4		1.49	-42.15		5216.4	36.0	56.2	0.0	0.0
201	0.308	-2.699	794.85		-33.3	1.1	-0.4		1.35	-41.82		5217.6	36.6	54.9	0.0	0.0
202	0.026	-2.322	795.77		-33.6	1.2	-0.5		1.57	-42.16		5217.0	36.0	55.5	0.0	0.0
203	-0.257	-2.416	794.72		-33.6	1.0	-0.6		1.24	-42.14		5217.6	36.0	56.2	0.0	0.0
204	-0.382	-2.354	796.47		-33.1	1.2	-0.6		1.49	-41.44		5217.0	36.0	53.7	0.0	0.0
205	-0.287	-2.354	793.94		-33.6	1.2	-0.5		1.47	-42.20		5217.0	36.0	54.3	0.0	0.0
206	-0.099	-2.511	795.55		-33.0	1.4	-0.4		1.71	-41.35		5215.8	36.6	54.3	0.0	0.0
207	-0.915	-2.322	794.99		-33.4	1.3	-0.5		1.61	-41.88		5215.8	36.0	54.9	0.0	0.0
208	-0.695	-2.417	795.84		-32.9	1.1	-0.5		1.40	-41.30		5215.8	36.6	53.7	0.0	0.0
209	-0.946	-2.008	794.36		-33.3	1.1	-0.5		1.29	-41.85		5215.8	37.2	54.3	0.0	0.0
210	-0.603	-1.883	795.56		-33.0	0.9	-0.6		1.07	-41.38		5215.2	36.6	56.8	0.0	0.0
211	-0.695	-2.260	795.99		-33.1	1.2	-0.4		1.43	-41.54		5215.8	36.0	42.1	0.0	0.0
212	-0.695	-2.291	795.21		-33.0	0.9	-0.4		1.14	-41.36		5215.2	36.0	48.2	0.0	0.0
213	-0.694	-2.040	795.42		-33.3	0.7	-0.3		0.91	-41.82		5216.4	36.0	51.9	0.0	0.0
214	-0.883	-2.103	793.87		-33.3	0.7	-0.4		0.90	-41.80		5216.4	36.0	56.8	0.0	0.0
215	-0.977	-1.977	795.99		-33.5	0.8	-0.4		0.92	-42.04		5217.0	36.6	57.4	0.0	0.0
216	-1.040	-2.134	794.86		-33.4	0.6	-0.5		0.74	-41.95		5217.0	36.0	67.1	0.0	0.0
217	-0.915	-2.040	795.98		-33.0	0.9	-0.5		1.08	-41.35		5217.0	36.0	64.7	0.0	0.0
218	-0.663	-2.071	794.16		-33.7	0.8	-0.4		1.00	-42.33		5217.6	36.6	58.6	0.0	0.0
219	-0.538	-2.323	795.77		-33.1	0.9	-0.3		1.15	-41.47		5217.6	36.0	55.5	0.0	0.0
220	-1.134	-2.166	794.93		-33.6	0.8	-0.4		1.00	-42.16		5218.2	36.0	57.4	0.0	0.0
221	-0.884	-2.354	795.71		-33.2	0.7	-0.4		0.84	-41.65		5217.6	36.6	55.5	0.0	0.0
222	-1.197	-2.166	795.01		-33.5	0.6	-0.4		0.76	-42.04		5217.0	36.0	58.6	0.0	0.0
223	-0.540	-2.417	795.22		-33.3	0.4	-0.5		0.46	-41.75		5217.6	36.6	62.3	0.0	0.0
224	-0.539	-2.637	797.12		-33.2	0.7	-0.3		0.88	-41.57		5217.6	37.2	50.7	0.0	0.0
225	-0.727	-2.763	795.29		-33.3	0.5	-0.4		0.56	-41.80		5217.6	36.6	54.9	0.0	0.0
226	-0.382	-2.732	795.79		-33.6	0.3	-0.3		0.37	-42.14		5216.4	36.0	56.2	0.0	0.0
227	-0.539	-2.637	794.73		-33.5	0.3	-0.2		0.32	-42.08		5216.4	36.6	53.1	0.0	0.0
228	-0.445	-2.543	797.34		-33.5	0.2	-0.2		0.25	-41.93		5216.4	36.0	56.2	0.0	0.0
229	-0.382	-2.574	795.43		-33.4	0.1	-0.2		0.17	-41.90		5215.8	36.6	69.6	0.0	0.0
230	-0.289	-2.575	796.70		-33.0	0.4	-0.3		0.52	-41.30		5215.8	36.0	64.1	0.0	0.0
231	-0.037	-2.637	795.22		-33.5	0.4	-0.2		0.45	-42.03		5215.2	36.6	59.8	0.0	0.0
232	-0.006	-2.920	796.48		-32.9	0.5	-0.2		0.58	-41.17		5215.8	36.6	55.5	0.0	0.0
233	-0.414	-2.826	795.93		-33.5	0.3	-0.2		0.40	-42.04		5215.8	36.0	59.8	0.0	0.0
