

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
20	1.549	-1.313	633.50		-15.2	1.3	-0.0		2.19	-23.90		1444.2	1388.0	1304.4	0.0	0.0
21	1.173	-1.219	633.71		-15.3	1.2	-0.1		1.99	-24.11		1447.8	1390.5	1308.1	0.0	0.0
22	1.109	-0.968	634.20		-15.0	1.4	-0.2		2.21	-23.58		1447.8	1393.5	1311.7	0.0	0.0
23	1.047	-0.936	634.48		-15.0	1.1	-0.1		1.77	-23.64		1449.7	1397.2	1314.8	0.0	0.0
24	1.110	-0.559	633.36		-15.7	1.1	-0.1		1.74	-24.80		1443.0	1391.7	1309.9	0.0	0.0
25	1.017	-0.528	634.21		-15.6	1.3	-0.0		2.08	-24.53		1439.9	1386.8	1304.4	0.0	0.0
26	0.766	-0.748	633.85		-15.7	1.2	0.0		1.89	-24.74		1433.2	1382.5	1302.0	0.0	0.0
27	0.766	-0.560	633.93		-15.7	1.2	-0.0		1.95	-24.78		1433.8	1380.7	1299.5	0.0	0.0
28	0.453	-0.497	634.63		-15.6	1.3	-0.0		2.05	-24.51		1432.0	1379.5	1297.1	0.0	0.0
29	0.546	-0.465	634.77		-15.5	1.4	-0.1		2.21	-24.39		1433.8	1381.3	1299.5	0.0	0.0
30	0.639	-0.025	633.57		-15.7	1.2	-0.2		1.97	-24.79		1439.9	1387.4	1304.4	0.0	0.0
31	0.326	0.258	633.01		-15.8	1.2	-0.2		1.95	-24.95		1435.6	1385.0	1301.3	0.0	0.0
32	0.296	-0.088	632.45		-15.9	1.2	-0.1		1.91	-25.14		1435.6	1379.5	1297.1	0.0	0.0
33	0.202	-0.308	632.94		-16.0	1.2	-0.1		1.93	-25.20		1437.5	1379.5	1296.5	0.0	0.0
34	-0.206	-0.371	633.15		-16.0	1.2	-0.2		1.85	-25.22		1441.7	1384.4	1298.3	0.0	0.0
35	0.171	-0.340	633.15		-15.8	1.3	-0.1		2.02	-24.97		1442.3	1385.6	1300.1	0.0	0.0
36	0.485	-0.182	632.23		-15.8	1.1	-0.0		1.83	-24.93		1448.5	1391.1	1305.0	0.0	0.0
37	0.296	-0.245	631.95		-15.8	1.1	-0.1		1.70	-24.93		1457.0	1400.2	1313.6	0.0	0.0
38	0.326	-0.245	631.88		-15.7	1.0	-0.1		1.61	-24.91		1454.6	1397.8	1312.9	0.0	0.0
39	0.327	-0.308	633.29		-15.7	0.9	-0.1		1.48	-24.73		1452.1	1395.3	1309.9	0.0	0.0
40	0.295	-0.214	633.44		-15.8	0.8	-0.1		1.25	-24.91		1452.1	1393.5	1310.5	0.0	0.0
41	0.452	-0.182	633.50		-15.7	0.9	-0.1		1.47	-24.76		1457.0	1397.2	1312.3	0.0	0.0
42	0.515	-0.465	633.36		-15.6	0.9	-0.1		1.44	-24.62		1452.7	1396.0	1312.9	0.0	0.0
43	0.702	-0.340	633.36		-15.4	1.0	-0.2		1.56	-24.32		1449.1	1396.0	1314.2	0.0	0.0
44	0.890	-0.245	634.06		-15.2	1.1	-0.2		1.73	-24.00		1451.5	1399.0	1316.0	0.0	0.0
45	1.266	-0.340	634.70		-15.2	1.1	-0.1		1.84	-23.88		1445.4	1394.1	1312.3	0.0	0.0
46	1.422	-0.182	634.63		-15.4	1.1	-0.2		1.75	-24.28		1439.3	1389.2	1306.8	0.0	0.0
47	1.109	0.226	634.70		-15.4	1.1	-0.3		1.83	-24.33		1436.9	1385.0	1304.4	0.0	0.0
48	1.172	0.069	634.42		-15.6	1.2	-0.2		1.91	-24.58		1436.9	1381.9	1302.6	0.0	0.0
49	1.015	-0.214	635.12		-15.7	1.2	-0.1		1.98	-24.78		1436.2	1380.7	1300.7	0.0	0.0
50	0.921	0.100	635.62		-15.7	1.2	-0.2		1.99	-24.75		1439.9	1384.4	1302.6	0.0	0.0
51	1.424	0.163	634.56		-15.7	1.3	-0.1		2.04	-24.70		1444.8	1390.5	1307.5	0.0	0.0
52	1.644	0.069	634.07		-16.0	1.1	0.0		1.88	-25.18		1445.4	1389.9	1306.2	0.0	0.0
53	1.298	0.257	634.35		-16.0	1.1	-0.1		1.86	-25.23		1443.0	1386.8	1302.0	0.0	0.0
54	1.142	0.226	634.57		-15.9	1.0	-0.1		1.64	-25.13		1447.8	1388.0	1303.8	0.0	0.0
55	1.016	0.100	635.35		-16.1	0.9	-0.1		1.41	-25.37		1450.3	1390.5	1305.0	0.0	0.0
56	0.891	0.195	634.99		-16.3	0.9	-0.1		1.39	-25.67		1453.9	1394.7	1308.7	0.0	0.0
57	0.923	0.195	633.93		-16.2	0.9	-0.1		1.49	-25.49		1457.6	1399.6	1314.8	0.0	0.0
58	1.110	-0.025	633.08		-16.1	0.9	-0.0		1.46	-25.45		1461.9	1405.7	1321.5	0.0	0.0
59	1.048	0.006	633.02		-16.1	0.8	-0.1		1.29	-25.49		1458.8	1403.3	1319.7	0.0	0.0
60	0.953	-0.214	634.99		-15.8	1.1	-0.1		1.70	-24.91		1455.2	1399.0	1315.4	0.0	0.0
61	1.110	-0.465	634.71		-15.8	1.0	-0.1		1.67	-24.91		1453.9	1399.0	1314.8	0.0	0.0
62	1.234	-0.308	634.14		-15.9	0.8	-0.2		1.33	-25.12		1449.1	1397.2	1314.8	0.0	0.0
63	0.920	-0.182	634.21		-15.9	0.9	-0.3		1.41	-25.04		1448.5	1394.1	1311.7	0.0	0.0
64	0.858	-0.119	634.07		-15.8	0.8	-0.3		1.37	-24.86		1448.5	1394.7	1313.6	0.0	0.0
65	1.140	-0.371	634.07		-15.8	0.9	-0.2		1.50	-24.85		1450.9	1397.8	1317.8	0.0	0.0
66	1.140	-0.528	634.49		-15.7	0.9	-0.3		1.42	-24.76		1446.0	1394.1	1312.9	0.0	0.0
67	1.579	-0.622	634.28		-15.7	1.0	-0.2		1.58	-24.67		1438.7	1386.8	1305.6	0.0	0.0
68	1.893	-0.622	635.70		-15.7	0.9	-0.1		1.44	-24.62		1435.0	1382.5	1302.0	0.0	0.0
69	1.611	-0.591	635.41		-15.4	0.8	-0.2		1.31	-24.27		1436.9	1382.5	1299.5	0.0	0.0
70	1.642	-0.622	635.90		-15.3	0.8	-0.2		1.41	-24.09		1436.9	1381.9	1299.5	0.0	0.0
71	1.579	-0.591	636.47		-15.5	0.6	-0.1		1.05	-24.32		1440.5	1383.8	1302.0	0.0	0.0
72	1.674	-0.497	636.05		-15.7	0.7	-0.1		1.25	-24.71		1450.9	1392.3	1309.3	0.0	0.0
73	1.768	-0.465	634.99		-15.8	0.9	-0.0		1.43	-24.84		1454.6	1396.6	1310.5	0.0	0.0
74	1.674	-0.528	635.56		-15.9	0.9	-0.0		1.54	-25.06		1452.7	1395.3	1309.9	0.0	0.0
75	1.487	-0.402	635.63		-15.9	0.9	0.0		1.44	-25.03		1453.9	1394.7	1311.1	0.0	0.0
76	1.361	-0.497	637.04		-15.6	1.0	0.0		1.70	-24.49		1461.3	1399.6	1314.2	0.0	0.0
77	1.455	-0.528	636.83		-15.6	1.0	-0.1		1.65	-24.52		1460.7	1399.6	1315.4	0.0	0.0
78	1.391	-0.088	635.70		-16.0	0.8	-0.2		1.37	-25.14		1461.3	1405.1	1320.3	0.0	0.0
79	1.141	0.163	635.21		-16.0	0.9	-0.2		1.46	-25.26		1465.5	1410.6	1325.8	0.0	0.0
80	0.953	-0.057	634.50		-16.2	0.8	-0.1		1.30	-25.46		1464.3	1408.2	1323.9	0.0	0.0
81	0.828	-0.214	635.14		-16.3	1.0	-0.1		1.66	-25.58		1460.1	1404.5	1320.3	0.0	0.0
82	0.640	-0.214	635.13		-16.1	1.0	-0.1		1.53	-25.40		1455.2	1399.6	1317.8	0.0	0.0
83	0.735	-0.371	634.29		-16.1	0.8	-0.0		1.34	-25.36		1452.1	1400.2	1316.0	0.0	0.0
84	1.174	-0.434	634.57		-16.1	0.9	0.0		1.40	-25.35		1447.8	1396.0	1314.8	0.0	0.0
85	0.923	-0.340	633.79		-16.0	0.8	-0.1		1.26	-25.23		1451.5	1396.6	1316.6	0.0	0.0
86	0.765	-0.371	633.44		-15.7	0.8	-0.1		1.27	-24.84		1453.9	1400.8	1319.1	0.0	0.0
87	0.735	-0.559	633.93		-15.8	0.5	-0.0		0.78	-24.97		1446.0	1394.1	1314.2	0.0	0.0
88	0.546	-0.465	633.87		-16.2	0.5	-0.1		0.79	-25.56		1440.5	1387.4	1306.8	0.0	0.0
89	0.547	-0.465	633.93		-16.0	0.6	-0.0		1.00	-25.28		1441.1	1385.0	1303.2	0.0	0.0
90	0.703	-0.654	634.64		-15.8	0.6	-0.0		0.93	-24.87		1442.3	1386.8	1302.6	0.0	0.0
91	0.828	-0.717	634.00		-15.7	0.5	-0.1		0.88	-24.74		1440.5	1385.6	1302.0	0.0	0.0
92	0.766	-0.591	634.71		-15.6	0.6	-0.1		0.92	-24.48		1446.0	1388.6	1304.4	0.0	0.0
93	1.173	-0.560	634.99		-15.2	0.9	-0.1		1.44	-23.86		1450.9	1395.3	1311.7	0.0	0.0
94	1.390	-0.622	634.28		-15.4	0.6	-0.2		1.03	-24.19		1449.1	1394.1	1312.3	0.0	0.0
95	1.171	-0.308	635.34		-15.4	0.7	-0.2		1.15	-24.25		1448.5	1391.7	1309.3	0.0	0.0
96	1.235	-0.120	634.42		-15.6	0.7	-0.1		1.18	-24.57		1450.9	1394.1	1309.3	0.0	0.0
97	1.329	-0.308	635.13		-15.5	0.8	-0.1		1.26	-24.41		1455.2	1397.2	1311.7	0.0	0.0
98	1.109	-0.528	635.76		-15.6	0.9	-0.1		1.42	-24.47		1460.1	1400.8	1313.6	0.0	0.0
99	1.393	-0.371	635.13		-15.6	0.9	0.0		1.42	-24.47		1461.9	1405.7	1318.4	0.0	0.0
100	1.896	-0.120	634.57		-15.7	0.8	0.1		1.40	-24.69		1464.9	1408.8	1325.2	0.0	0.0
101	1.613	-0.120	634.29		-15.9	0.7	0.1		1.19	-25.13		1464.9	1410.0	1324.5	0.0	0.0
102	1.424	0.163	634.85		-15.8	0.7	0.0		1.22	-24.94		1458.2	1403.9	1319.7	0.0	0.0
103	1.424	0.194	635.56		-15.9	0.6	-0.0		1.07	-25.10		1452.1	1398.4	1316.6	0.0	0.0
104	1.268	0.257	635.14		-16.4	0.4	0.0		0.75	-25.79		1450.3	1397.2	1315.4	0.0	0.0
105	1.174	0.226	634.29		-16.3	0.6	0.1		0.98	-25.70		1450.9	1396.6	1314.2	0.0	0.0
106	1.268	0.226	633.87		-16.1	0.5	0.1		0.90	-25.47		1449.1	1397.8	1314.8	0.0	0.0
107	1.362	0.226	632.88		-16.2	0.5	0.0		0.87	-25.57		1450.3	1399.0	1317.2	0.0	0.0
108	1.205	-0.120	633.16		-16.1	0.7	0.0		1.10	-25.36		1449.7	1394.7	1314.2	0.0	0.0
109	1.393	-0.277	633.87		-16.0	0.7	0.0		1.14	-25.26		1444.8	1389.2	1307.5	0.0	0.0
110	1.580	-0.245	633.44		-16.1	0.6	-0.1		0.96	-25.40		1446.0	1387.4	1305.0	0.0	0.0
111	1.392	0.006	633.44		-16.1	0.5	-0.2		0.79	-25.35		1446.6	1390.5	1305.6	0.0	0.0
112	1.173	-0.088	632.74		-16.1	0.5	-0.2		0.82	-25.44		1446.6	1391.1	1305.0	0.0	0.0
113	1.393	-0.402	632.32		-16.2	0.5	-0.1		0.80	-25.62		1445.4	1392.3	1308.1	0.0	0.0
114	1.392	-0.591	633.30		-16.2	0.6	-0.1		1.07	-25.51		1452.1	1396.6	1314.8	0.0	0.0
115	1.486	-0.779	631.96		-16.0	0.5	-0.1		0.86	-25.34		1454.6	1396.6	1312.9	0.0	0.0
116	2.208	-0.685	632.67		-16.1	0.4	0.0		0.82	-25.38		1453.3	1396.0	1309.9	0.0	0.0
117	2.270	-0.654	633.16		-16.1	0.4	-0.1		0.76	-25.33		1457.0	1395.3	1311.1	0.0	0.0
118	2.144	-0.716	633.30		-15.7	0.4	-0.1		0.76	-24.83		1461.9	1401.5	1314.8	0.0	0.0
119	2.207	-0.999	633.93		-15.7	0.3	-0.1		0.66	-24.64		1458.2	1402.7	1317.2	0.0	0.0
120	2.144	-0.968	634.01		-16.1	0.3	-0.1		0.52	-25.28		1461.3	1403.3	1319.1	0.0	0.0
121	2.552	-0.748	633.51		-16.1	0.3	-0.0		0.68	-25.34		1467.4	1409.4	1326.4	0.0	0.0
122	2.647	-0.999	633.09		-16.2	0.4	0.1		0.84	-25.53		1465.5	1407.6	1325.8	0.0	0.0
123	2.521	-1.062	633.23		-16.2	0.5	0.1		0.91	-25.58		1459.4	1403.9	1321.5	0.0	0.0
124	2.584	-0.842	633.80		-16.1	0.6	0.0		1.03	-25.39		1453.9	1397.8	1316.0	0.0	0.0
125	2.489	-0.937	635.00		-16.0	0.7	0.0		1.20	-25.18		1452.7	1397.8	1315.4	0.0	0.0
126	2.614	-0.905	634.29		-16.4	0.5	-0.1		0.97	-25.76		1452.7	1396.0	1313.6	0.0	0.0
127	2.395	-0.465	633.73		-16.5	0.5	-0.1		0.92	-26.05		1450.3	1396.0	1313.6	0.0	0.0
128	2.208	-0.496	632.82		-16.6	0.5	-0.1		0.85	-26.24		1453.3	1398.4	1317.8	0.0	0.0
129	2.271	-0.716	632.11		-16.9	0.4	-0.0		0.82	-26.75		1454.6	1397.8	1314.8	0.0	0.0
130	1.957	-0.748	633.31		-17.0	0.5	-0.1		0.86	-26.85		1451.5	1394.1	1308.7	0.0	0.0
131	2.239	-0.873	633.10		-16.8	0.6	-0.1		1.01	-26.46		1448.5	1391.1	1306.2	0.0	0.0
132	2.679	-0.936	632.11		-16.9	0.5	0.1		0.92	-26.62		1449.1	1393.5	1308.1	0.0	0.0
133	2.302	-1.187	632.46		-16.9	0.4	-0.0		0.76	-26.62		1449.1	1393.5	1309.3	0.0	0.0
134	2.051	-1.250	631.40		-16.8	0.4	-0.1		0.77	-26.51		1452.1	1393.5	1311.7	0.0	0.0
135	2.082	-1.250	632.18		-16.9	0.2	-0.1		0.44	-26.63		1458.8	1401.5	1317.2	0.0	0.0
136	1.988	-1.313	631.41		-17.1	0.1	-0.1		0.26	-27.06		1464.9	1405.1	1319.7	0.0	0.0
137	1.957	-1.376	631.62		-17.2	0.3	-0.1		0.51	-27.20		1465.5	1405.1	1318.4	0.0	0.0
138	2.083	-1.596	632.18		-17.0	0.2	-0.0		0.44	-26.74		1464.9	1404.5	1319.1	0.0	0.0
139	2.082	-1.690	631.76		-17.0	0.1	-0.1		0.28	-26.81		1468.0	1407.6	1321.5	0.0	0.0
140	2.051	-1.879	632.32		-16.7	0.4	-0.2		0.67	-26.29		1465.5	1407.6	1322.1	0.0	0.0
141	2.114	-2.130	633.10		-16.6	0.4	-0.1		0.77	-26.09		1467.4	1409.4	1325.8	0.0	0.0
142	2.457	-2.067	632.39		-16.7	0.2	-0.2		0.44	-26.24		1469.8	1414.9	1331.9	0.0	0.0
143	2.362	-1.784	632.11		-16.9	0.2	-0.4		0.39	-26.58		1465.5	1412.4	1329.4	0.0	0.0
144	2.269	-1.690	633.03		-16.9	0.3	-0.3		0.64	-26.57		1461.9	1405.7	1323.3	0.0	0.0
145	2.489	-2.004	633.38		-16.9	0.4	-0.1		0.79	-26.64		1457.0	1402.7	1319.1	0.0	0.0
146	2.364	-2.256	634.02		-17.0	0.4	-0.2		0.80	-26.63		1455.2	1401.5	1317.8	0.0	0.0
147	2.490	-2.413	633.74		-16.9	0.5	-0.1		0.92	-26.57		1452.7	1397.8	1315.4	0.0	0.0
148	2.961	-2.318	633.31		-17.0	0.5	0.0		0.91	-26.65		1453.3	1397.8	1316.6	0.0	0.0
149	2.804	-2.099	633.88		-17.1	0.6	-0.0		1.10	-26.88		1460.1	1403.9	1320.9	0.0	0.0
150	2.490	-2.130	633.39		-17.2	0.4	-0.1		0.79	-27.12		1460.1	1402.7	1320.3	0.0	0.0
151	2.365	-2.193	634.87		-17.3	0.3	-0.1		0.60	-27.15		1457.0	1399.0	1314.8	0.0	0.0
152	2.302	-2.036	635.02		-17.6	0.3	-0.1		0.52	-27.58		1458.2	1398.4	1312.9	0.0	0.0
153	2.240	-1.847	634.03		-17.8	0.2	-0.0		0.44	-28.00		1463.1	1402.1	1315.4	0.0	0.0
154	2.083	-2.099	633.39		-17.7	0.4	-0.1		0.69	-27.80		1464.3	1405.1	1317.8	0.0	0.0
155	1.989	-2.224	633.11		-17.9	0.3	-0.1		0.57	-28.17		1467.4	1408.8	1323.3	0.0	0.0
156	1.958	-2.161	632.34		-17.8	0.3	-0.1		0.58	-28.05		1475.3	1416.7	1330.6	0.0	0.0
157	1.801	-2.350	633.04		-17.5	0.5	-0.1		0.93	-27.58		1475.9	1417.3	1330.6	0.0	0.0
158	1.832	-2.475	633.54		-17.7	0.4	-0.1		0.75	-27.83		1474.7	1414.9	1328.2	0.0	0.0
159	1.862	-2.161	633.18		-17.8	0.2	-0.3		0.42	-28.08		1475.9	1416.1	1329.4	0.0	0.0
160	1.612	-2.004	632.97		-17.8	0.3	-0.3		0.55	-28.00		1477.1	1417.9	1331.3	0.0	0.0
161	1.581	-2.412	632.48		-17.7	0.4	-0.2		0.64	-27.91		1475.9	1418.5	1332.5	0.0	0.0
162	1.362	-2.570	632.90		-18.0	0.4	-0.2		0.67	-28.31		1472.9	1416.1	1333.1	0.0	0.0
163	1.268	-2.538	632.26		-17.8	0.4	-0.2		0.69	-28.07		1476.5	1420.4	1337.4	0.0	0.0
164	1.801	-2.664	632.47		-17.7	0.3	-0.1		0.62	-27.84		1472.9	1417.3	1336.1	0.0	0.0
165	1.896	-2.695	633.18		-17.8	0.3	-0.1		0.54	-27.99		1464.9	1410.6	1329.4	0.0	0.0
166	1.737	-2.632	633.39		-17.5	0.2	-0.2		0.48	-27.52		1458.2	1403.9	1323.9	0.0	0.0
167	1.862	-2.790	633.60		-17.4	0.2	-0.2		0.39	-27.29		1455.8	1401.5	1319.7	0.0	0.0
168	1.706	-3.229	634.31		-17.5	0.1	-0.2		0.18	-27.49		1455.2	1399.0	1316.6	0.0	0.0
169	1.706	-3.041	634.17		-17.7	0.2	-0.2		0.41	-27.81		1458.8	1402.1	1319.7	0.0	0.0
170	1.864	-2.853	633.96		-17.6	0.2	-0.1		0.48	-27.55		1464.3	1406.9	1323.9	0.0	0.0
171	1.989	-3.072	633.61		-17.7	0.2	-0.1		0.47	-27.71		1465.5	1406.3	1322.7	0.0	0.0
172	1.989	-2.947	633.89		-17.7	0.4	-0.1		0.66	-27.76		1463.7	1404.5	1319.1	0.0	0.0
173	1.958	-2.915	634.88		-17.5	0.5	-0.0		0.89	-27.42		1463.7	1403.9	1319.1	0.0	0.0
174	2.115	-3.135	635.09		-17.5	0.6	-0.0		1.08	-27.43		1468.0	1408.2	1321.5	0.0	0.0
175	2.051	-3.009	634.60		-17.9	0.4	-0.2		0.70	-28.10		1470.4	1411.8	1323.9	0.0	0.0
176	1.675	-2.538	634.32		-18.0	0.4	-0.2		0.68	-28.26		1478.4	1417.3	1330.0	0.0	0.0
177	1.676	-2.695	633.75		-18.1	0.5	-0.1		0.84	-28.39		1484.5	1424.0	1338.0	0.0	0.0
178	1.488	-2.884	634.11		-18.3	0.4	-0.1		0.73	-28.77		1482.0	1424.0	1339.8	0.0	0.0
179	1.299	-2.852	634.60		-18.4	0.5	-0.2		0.86	-28.84		1481.4	1421.6	1335.5	0.0	0.0
180	1.865	-2.947	633.33		-18.2	0.5	-0.0		0.85	-28.58		1477.1	1419.2	1334.3	0.0	0.0
181	1.991	-3.072	633.19		-18.4	0.4	-0.0		0.74	-28.83		1479.0	1420.4	1334.9	0.0	0.0
182	1.457	-3.261	632.48		-18.3	0.3	-0.1		0.52	-28.79		1477.8	1419.8	1335.5	0.0	0.0
183	1.332	-3.292	633.05		-18.2	0.3	-0.1		0.51	-28.58		1475.9	1418.5	1336.1	0.0	0.0
184	1.426	-3.386	633.12		-18.4	0.1	-0.1		0.26	-28.85		1477.1	1422.2	1340.4	0.0	0.0
185	1.301	-3.292	632.21		-18.6	0.1	-0.1		0.24	-29.23		1471.0	1417.3	1335.5	0.0	0.0
186	1.395	-3.387	632.76		-18.4	0.3	-0.0		0.59	-28.83		1466.8	1410.0	1328.2	0.0	0.0
187	1.489	-3.638	632.27		-18.4	0.1	-0.0		0.31	-28.93		1461.3	1406.9	1325.2	0.0	0.0
188	1.489	-3.669	632.34		-18.3	0.2	-0.1		0.36	-28.71		1461.3	1406.3	1323.3	0.0	0.0
189	1.301	-3.952	633.54		-18.0	0.3	-0.1		0.61	-28.19		1461.9	1404.5	1320.3	0.0	0.0
190	1.519	-4.046	633.61		-17.8	0.4	-0.1		0.68	-27.84		1462.5	1405.7	1320.9	0.0	0.0
191	1.831	-3.858	632.83		-18.0	0.2	-0.2		0.40	-28.28		1468.6	1411.2	1327.0	0.0	0.0
192	1.674	-3.543	633.19		-18.0	0.3	-0.3		0.49	-28.19		1468.6	1410.0	1326.4	0.0	0.0
193	1.895	-3.512	632.90		-18.0	0.3	-0.2		0.62	-28.33		1469.2	1408.8	1323.3	0.0	0.0
194	1.927	-3.638	634.25		-18.2	0.3	-0.1		0.64	-28.48		1469.2	1407.6	1322.7	0.0	0.0
195	1.832	-3.732	634.24		-17.9	0.5	-0.1		0.87	-28.04		1472.9	1412.4	1323.9	0.0	0.0
196	2.179	-4.015	633.89		-17.8	0.6	0.0		0.98	-27.95		1475.3	1414.9	1327.0	0.0	0.0
197	2.493	-3.889	633.96		-18.0	0.5	0.1		0.86	-28.23		1479.6	1417.3	1331.9	0.0	0.0
198	2.241	-3.575	633.54		-18.1	0.4	-0.0		0.81	-28.45		1487.5	1427.1	1340.4	0.0	0.0
199	2.178	-3.449	633.68		-18.0	0.5	-0.0		0.85	-28.21		1486.3	1428.9	1342.2	0.0	0.0
200	2.178	-3.387	634.53		-18.4	0.3	0.0		0.61	-28.78		1481.4	1425.9	1339.2	0.0	0.0
201	2.210	-3.104	634.18		-18.7	0.2	0.0		0.44	-29.27		1482.6	1423.4	1337.4	0.0	0.0
202	2.116	-3.010	633.90		-18.6	0.4	0.0		0.70	-29.23		1482.0	1422.2	1337.4	0.0	0.0
203	2.022	-3.387	633.48		-18.7	0.4	0.0		0.66	-29.35		1480.2	1422.2	1336.8	0.0	0.0
204	1.896	-3.167	633.41		-18.7	0.4	-0.0		0.68	-29.34		1477.1	1422.2	1336.8	0.0	0.0
205	1.646	-3.041	633.90		-18.4	0.5	0.0		0.84	-28.92		1479.6	1425.9	1341.0	0.0	0.0
206	1.834	-3.229	633.69		-18.4	0.4	0.0		0.71	-28.89		1474.1	1422.2	1338.6	0.0	0.0
207	1.989	-3.135	633.41		-18.6	0.4	-0.1		0.68	-29.28		1466.8	1413.1	1330.0	0.0	0.0
208	1.676	-3.041	633.55		-18.6	0.4	-0.2		0.66	-29.28		1462.5	1406.9	1325.2	0.0	0.0
209	1.582	-3.135	632.35		-18.7	0.4	-0.1		0.76	-29.48		1465.5	1407.6	1323.9	0.0	0.0
210	1.488	-3.418	632.84		-18.8	0.4	-0.1		0.69	-29.47		1464.9	1406.3	1322.7	0.0	0.0
211	1.237	-3.449	633.33		-18.7	0.4	-0.1		0.62	-29.36		1466.2	1406.9	1323.9	0.0	0.0
212	1.394	-3.449	633.05		-18.6	0.4	-0.1		0.67	-29.18		1472.9	1414.9	1329.4	0.0	0.0
213	1.897	-3.449	632.84		-18.4	0.3	0.0		0.60	-28.92		1474.1	1414.9	1329.4	0.0	0.0
214	2.084	-3.386	632.91		-18.5	0.4	-0.0		0.71	-29.01		1470.4	1413.1	1326.4	0.0	0.0
215	1.927	-3.544	633.82		-18.2	0.2	-0.1		0.48	-28.50		1471.6	1411.2	1325.8	0.0	0.0
216	1.833	-3.606	634.18		-18.1	0.3	-0.1		0.58	-28.39		1475.3	1415.5	1328.8	0.0	0.0
217	1.864	-3.669	634.32		-18.5	0.1	-0.1		0.23	-28.93		1477.8	1417.3	1331.3	0.0	0.0
218	1.801	-3.418	634.89		-18.4	0.2	-0.1		0.42	-28.74		1483.9	1421.6	1335.5	0.0	0.0
219	1.927	-3.355	634.53		-18.1	0.4	0.0		0.75	-28.42		1491.8	1430.1	1344.1	0.0	0.0
220	2.147	-3.544	633.82		-18.2	0.3	0.1		0.57	-28.56		1489.3	1431.4	1344.7	0.0	0.0
221	2.084	-3.387	635.24		-18.3	0.5	0.0		0.92	-28.57		1485.1	1428.3	1340.4	0.0	0.0
222	2.116	-3.355	635.80		-18.0	0.6	0.1		1.07	-28.18		1480.2	1425.3	1339.2	0.0	0.0
223	2.303	-3.355	635.80		-18.3	0.6	0.0		1.00	-28.55		1479.6	1424.6	1339.8	0.0	0.0
224	1.926	-3.010	635.38		-18.5	0.5	-0.1		0.87	-28.89		1480.8	1421.6	1338.0	0.0	0.0
225	1.551	-2.538	634.89		-18.4	0.5	-0.1		0.91	-28.90		1479.0	1422.2	1340.4	0.0	0.0
226	1.771	-2.601	635.45		-18.5	0.5	-0.0		0.88	-29.06		1479.0	1424.6	1342.9	0.0	0.0
227	1.676	-2.633	635.24		-18.8	0.4	-0.1		0.74	-29.40		1474.1	1418.5	1336.8	0.0	0.0
