

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	0.971	-1.851	336.58		-14.1	-9.2	-0.0		-27.28	-41.78		4043.2	12.8	-8.5	0.0	0.0
35	0.783	-1.757	336.30		-14.4	-9.1	-0.1		-26.88	-42.74		4181.2	13.4	-8.5	0.0	0.0
36	0.814	-1.757	336.08		-14.4	-9.2	-0.1		-27.37	-42.71		4657.9	13.4	-9.2	0.0	0.0
37	0.939	-1.851	336.86		-14.3	-9.3	-0.1		-27.56	-42.32		791.7	12.8	-8.5	0.0	0.0
38	0.814	-1.851	336.93		-14.3	-9.2	-0.1		-27.31	-42.25		-208.1	12.8	-9.2	0.0	0.0
39	0.845	-1.788	336.09		-14.4	-9.2	-0.1		-27.15	-42.71		524.9	11.0	-10.4	0.0	0.0
40	0.751	-1.851	335.45		-14.4	-9.3	-0.1		-27.54	-42.84		1238.5	12.8	-8.5	0.0	0.0
41	0.751	-1.820	336.44		-14.3	-9.3	-0.2		-27.53	-42.37		1871.5	12.2	-7.9	0.0	0.0
42	0.939	-1.820	337.21		-14.0	-9.2	-0.1		-27.27	-41.41		2392.1	13.4	-8.5	0.0	0.0
43	0.908	-1.882	337.35		-14.1	-9.3	-0.1		-27.33	-41.51		2830.4	12.8	-8.5	0.0	0.0
44	0.657	-1.851	336.58		-14.4	-9.2	-0.1		-27.16	-42.47		3196.0	12.2	-9.2	0.0	0.0
45	0.751	-1.757	335.94		-14.3	-9.3	-0.1		-27.54	-42.50		3502.4	12.2	-9.8	0.0	0.0
46	1.065	-1.820	336.15		-14.1	-9.3	-0.1		-27.67	-41.83		3766.7	12.8	-9.2	0.0	0.0
47	1.128	-1.694	336.72		-14.2	-9.1	-0.0		-27.04	-42.12		3982.8	12.8	-9.8	0.0	0.0
48	1.159	-1.694	335.94		-14.4	-9.2	-0.0		-27.21	-42.74		4128.1	12.2	-8.5	0.0	0.0
49	1.097	-1.882	335.45		-14.4	-9.2	-0.0		-27.44	-42.84		4608.4	12.8	-8.5	0.0	0.0
50	1.096	-1.882	336.08		-14.2	-9.2	-0.1		-27.35	-42.01		783.7	12.2	-10.4	0.0	0.0
51	1.347	-1.851	336.22		-14.1	-9.1	-0.1		-27.02	-41.88		-208.1	11.6	-9.8	0.0	0.0
52	1.222	-1.757	335.66		-14.3	-9.2	-0.1		-27.22	-42.30		300.3	12.2	-8.5	0.0	0.0
53	0.971	-1.694	335.38		-14.3	-9.1	-0.1		-27.12	-42.46		994.9	12.8	-9.2	0.0	0.0
54	0.876	-1.788	335.80		-14.2	-9.3	-0.2		-27.54	-42.17		1675.5	12.8	-9.8	0.0	0.0
55	1.001	-1.945	336.86		-14.1	-9.2	-0.2		-27.18	-41.62		2226.1	12.2	-9.2	0.0	0.0
56	1.033	-1.725	336.65		-14.2	-9.2	-0.1		-27.23	-41.95		2689.4	11.6	-9.2	0.0	0.0
57	1.033	-1.537	335.31		-14.3	-9.2	-0.1		-27.30	-42.54		3081.9	12.2	-8.5	0.0	0.0
58	1.064	-1.694	334.82		-14.6	-9.2	-0.1		-27.45	-43.46		3411.5	12.8	-9.2	0.0	0.0
59	1.221	-1.757	336.08		-14.3	-9.3	-0.2		-27.48	-42.25		3686.7	12.8	-9.2	0.0	0.0
60	1.221	-1.788	336.37		-14.2	-9.1	-0.1		-26.94	-42.10		3915.0	12.8	-8.5	0.0	0.0
61	1.002	-1.694	335.80		-14.4	-9.2	-0.2		-27.16	-42.75		4101.8	13.4	-9.2	0.0	0.0
62	0.845	-1.568	335.17		-14.4	-9.2	-0.1		-27.33	-42.90		4257.5	12.8	-9.8	0.0	0.0
63	1.001	-1.568	334.95		-14.3	-9.3	-0.2		-27.74	-42.53		4353.9	12.2	-9.8	0.0	0.0
64	1.158	-1.599	335.87		-14.2	-9.2	-0.2		-27.25	-42.12		708.1	12.8	-9.2	0.0	0.0
65	1.127	-1.474	335.73		-14.3	-9.2	-0.2		-27.26	-42.49		-131.8	12.2	-9.2	0.0	0.0
66	1.001	-1.537	335.45		-14.4	-9.1	-0.2		-27.00	-42.64		755.7	12.2	-9.2	0.0	0.0
67	1.001	-1.788	334.96		-14.4	-9.2	-0.2		-27.45	-42.97		1466.2	12.8	-8.5	0.0	0.0
68	1.283	-1.851	335.80		-14.1	-9.2	-0.2		-27.20	-41.93		2048.5	11.6	-9.2	0.0	0.0
69	1.284	-1.757	335.59		-14.1	-9.2	-0.1		-27.18	-41.79		2545.3	12.8	-9.2	0.0	0.0
70	1.284	-1.725	335.66		-14.3	-9.1	-0.1		-26.92	-42.42		2961.6	12.8	-9.2	0.0	0.0
71	1.221	-1.788	335.45		-14.2	-9.2	-0.1		-27.28	-42.27		3308.3	12.2	-9.8	0.0	0.0
72	1.221	-1.851	335.87		-14.1	-9.2	-0.2		-27.17	-41.86		3597.6	12.8	-9.8	0.0	0.0
73	1.158	-1.819	336.22		-14.0	-9.2	-0.2		-27.11	-41.53		3839.3	12.8	-9.2	0.0	0.0
74	1.158	-1.694	335.59		-14.3	-9.2	-0.1		-27.20	-42.38		4042.6	11.6	-10.4	0.0	0.0
75	1.221	-1.662	334.25		-14.3	-9.2	-0.1		-27.26	-42.60		4181.2	12.8	-9.2	0.0	0.0
76	1.127	-1.662	334.11		-14.5	-9.3	-0.1		-27.73	-43.32		4659.1	14.0	-9.2	0.0	0.0
77	1.346	-1.757	335.17		-14.2	-9.4	-0.1		-27.80	-42.08		792.9	12.8	-9.2	0.0	0.0
78	1.409	-1.820	335.10		-14.3	-9.3	-0.1		-27.69	-42.48		-208.1	12.2	-8.5	0.0	0.0
79	1.158	-1.788	334.04		-14.5	-9.3	-0.1		-27.69	-43.26		538.4	12.2	-8.5	0.0	0.0
80	1.221	-1.757	334.04		-14.5	-9.3	-0.1		-27.69	-43.26		1247.0	11.6	-9.8	0.0	0.0
81	1.378	-1.851	334.18		-14.3	-9.4	-0.1		-28.03	-42.54		1878.8	12.2	-9.2	0.0	0.0
82	1.441	-1.725	334.95		-14.3	-9.2	-0.1		-27.40	-42.63		2401.9	12.8	-8.5	0.0	0.0
83	1.378	-1.474	334.60		-14.4	-9.3	-0.0		-27.62	-42.75		2839.5	12.8	-9.2	0.0	0.0
84	1.316	-1.600	333.90		-14.5	-9.3	-0.1		-27.76	-43.29		3203.3	13.4	-8.5	0.0	0.0
85	1.158	-1.600	334.32		-14.5	-9.5	-0.1		-28.19	-43.13		3509.1	12.2	-9.2	0.0	0.0
86	1.378	-1.411	334.81		-14.3	-9.3	-0.1		-27.79	-42.44		3764.9	12.2	-9.8	0.0	0.0
87	1.503	-1.348	333.97		-14.4	-9.3	-0.1		-27.85	-43.02		3985.2	12.8	-9.2	0.0	0.0
88	1.378	-1.411	333.83		-14.6	-9.3	-0.1		-27.58	-43.50		4131.7	12.2	-9.8	0.0	0.0
89	1.284	-1.474	333.76		-14.5	-9.4	-0.1		-28.00	-43.44		4612.7	13.4	-9.2	0.0	0.0
90	1.346	-1.662	334.81		-14.3	-9.4	-0.1		-28.09	-42.53		784.3	12.8	-9.2	0.0	0.0
91	1.347	-1.568	335.31		-14.2	-9.3	-0.1		-27.57	-42.19		-205.7	12.2	-9.2	0.0	0.0
92	1.347	-1.317	334.67		-14.3	-9.3	-0.1		-27.66	-42.70		301.5	11.6	-9.8	0.0	0.0
93	1.284	-1.348	333.90		-14.5	-9.4	-0.1		-27.91	-43.20		998.6	12.2	-10.4	0.0	0.0
94	1.346	-1.317	334.96		-14.4	-9.4	-0.1		-27.86	-42.78		1681.0	12.8	-10.4	0.0	0.0
95	1.503	-1.285	335.24		-14.3	-9.4	-0.1		-27.89	-42.63		2232.2	12.8	-9.2	0.0	0.0
96	1.597	-1.348	335.24		-14.4	-9.3	-0.1		-27.52	-42.97		2695.5	12.2	-9.8	0.0	0.0
97	1.442	-1.254	334.39		-14.6	-9.3	-0.0		-27.67	-43.56		3083.1	12.2	-10.4	0.0	0.0
98	1.504	-1.254	333.83		-14.5	-9.4	-0.0		-27.94	-43.40		3409.0	12.2	-9.2	0.0	0.0
99	1.660	-1.380	334.60		-14.5	-9.3	-0.1		-27.75	-43.23		3688.0	11.6	-8.5	0.0	0.0
100	1.535	-1.285	335.52		-14.3	-9.3	-0.1		-27.50	-42.48		3917.5	12.2	-9.2	0.0	0.0
101	1.378	-1.254	335.10		-14.4	-9.2	-0.1		-27.40	-42.77		4103.6	12.8	-9.2	0.0	0.0
102	1.190	-1.442	334.60		-14.4	-9.4	-0.1		-27.86	-42.99		4273.9	12.8	-8.5	0.0	0.0
103	1.095	-1.411	335.17		-14.4	-9.4	-0.2		-27.90	-42.69		4197.0	12.2	-9.8	0.0	0.0
104	1.315	-1.348	335.31		-14.3	-9.3	-0.1		-27.72	-42.44		665.9	12.2	-9.2	0.0	0.0
105	1.315	-1.317	335.03		-14.6	-9.4	-0.1		-27.82	-43.53		-109.3	12.8	-8.5	0.0	0.0
106	1.284	-1.285	335.10		-14.6	-9.3	-0.1		-27.63	-43.46		771.5	12.2	-9.2	0.0	0.0
107	1.284	-1.442	334.82		-14.8	-9.3	-0.1		-27.73	-43.95		1480.2	12.2	-9.2	0.0	0.0
108	1.346	-1.568	335.66		-14.4	-9.3	-0.2		-27.65	-42.79		2061.9	12.8	-9.8	0.0	0.0
109	1.315	-1.411	335.81		-14.5	-9.3	-0.1		-27.50	-43.13		2552.0	11.6	-10.4	0.0	0.0
110	1.252	-1.285	334.75		-14.5	-9.3	-0.2		-27.55	-43.22		2965.9	12.2	-9.8	0.0	0.0
111	1.095	-1.348	334.68		-14.7	-9.3	-0.2		-27.76	-43.86		3315.0	12.8	-9.2	0.0	0.0
112	1.189	-1.411	335.59		-14.5	-9.4	-0.3		-27.86	-42.98		3604.3	12.8	-9.2	0.0	0.0
113	1.220	-1.505	336.16		-14.4	-9.2	-0.2		-27.37	-42.79		3846.1	12.8	-8.5	0.0	0.0
114	1.095	-1.568	335.88		-14.5	-9.3	-0.2		-27.55	-43.16		4048.7	12.8	-9.2	0.0	0.0
115	1.158	-1.600	335.31		-14.6	-9.3	-0.2		-27.74	-43.46		4181.2	12.2	-11.0	0.0	0.0
116	1.314	-1.694	334.89		-14.5	-9.3	-0.2		-27.76	-43.28		4660.3	12.8	-9.2	0.0	0.0
117	1.502	-1.725	336.30		-14.4	-9.3	-0.2		-27.48	-42.75		793.5	12.8	-9.2	0.0	0.0
118	1.471	-1.631	337.01		-14.3	-9.2	-0.1		-27.20	-42.32		-207.5	12.8	-9.2	0.0	0.0
119	1.346	-1.725	335.88		-14.6	-9.2	-0.1		-27.38	-43.38		542.6	12.2	-8.5	0.0	0.0
120	0.970	-1.851	335.81		-14.6	-9.3	-0.2		-27.60	-43.32		1252.5	12.2	-8.5	0.0	0.0
121	1.158	-1.819	336.30		-14.4	-9.3	-0.2		-27.58	-42.74		1878.2	11.6	-8.5	0.0	0.0
122	1.346	-1.851	335.95		-14.4	-9.3	-0.2		-27.56	-42.72		2401.9	12.2	-9.2	0.0	0.0
123	1.221	-1.757	335.74		-14.7	-9.3	-0.1		-27.55	-43.51		2842.0	12.8	-9.2	0.0	0.0
124	1.127	-1.819	335.24		-14.7	-9.4	-0.1		-28.00	-43.74		3206.4	12.8	-8.5	0.0	0.0
125	1.189	-2.039	335.38		-14.7	-9.4	-0.2		-27.99	-43.59		3512.8	13.4	-8.5	0.0	0.0
126	1.252	-2.134	336.09		-14.6	-9.4	-0.1		-27.99	-43.14		3768.5	12.8	-9.8	0.0	0.0
127	1.253	-1.977	336.37		-14.6	-9.3	-0.1		-27.60	-43.24		3981.6	11.6	-9.8	0.0	0.0
128	1.190	-1.977	334.82		-14.8	-9.4	-0.1		-27.96	-43.90		4131.1	12.8	-9.2	0.0	0.0
129	1.158	-2.071	335.03		-14.9	-9.4	-0.1		-28.06	-44.27		4614.5	13.4	-9.2	0.0	0.0
130	1.315	-2.134	336.02		-14.6	-9.4	-0.2		-27.96	-43.21		784.3	12.8	-9.2	0.0	0.0
131	1.252	-2.102	335.95		-14.7	-9.4	-0.1		-27.93	-43.51		-206.9	12.8	-9.8	0.0	0.0
132	1.127	-2.008	335.67		-14.9	-9.4	-0.1		-27.82	-44.13		310.7	12.2	-10.4	0.0	0.0
133	1.127	-1.977	335.03		-15.0	-9.5	-0.1		-28.13	-44.51		1003.5	11.0	-10.4	0.0	0.0
134	1.158	-1.977	335.24		-14.8	-9.5	-0.1		-28.30	-43.84		1686.5	12.2	-9.2	0.0	0.0
135	1.284	-2.008	336.23		-14.6	-9.4	-0.1		-27.91	-43.14		2240.1	12.8	-8.5	0.0	0.0
136	1.315	-2.008	335.67		-14.8	-9.5	-0.1		-28.17	-43.79		2702.8	13.4	-9.2	0.0	0.0
137	1.190	-2.071	335.53		-14.7	-9.4	-0.1		-27.90	-43.68		3089.8	12.8	-7.9	0.0	0.0
138	1.064	-2.165	335.67		-14.6	-9.5	-0.1		-28.20	-43.42		3414.5	12.8	-9.8	0.0	0.0
139	1.315	-2.102	336.16		-14.5	-9.5	-0.1		-28.24	-42.85		3686.1	11.0	-10.4	0.0	0.0
140	1.378	-1.977	335.53		-14.7	-9.5	-0.1		-28.18	-43.58		3919.9	12.2	-9.8	0.0	0.0
141	1.127	-1.945	335.60		-14.8	-9.4	-0.1		-27.86	-43.86		4106.1	13.4	-9.2	0.0	0.0
142	1.190	-2.039	335.46		-14.8	-9.5	-0.1		-28.24	-43.98		4292.3	12.8	-8.5	0.0	0.0
143	1.378	-2.102	336.09		-14.7	-9.6	-0.1		-28.35	-43.49		4028.6	12.2	-9.2	0.0	0.0
144	1.409	-2.071	336.44		-14.5	-9.4	-0.1		-27.69	-43.04		624.4	12.2	-9.2	0.0	0.0
145	1.473	-1.882	335.60		-14.7	-9.4	-0.0		-27.76	-43.63		-94.6	11.0	-9.8	0.0	0.0
146	1.441	-1.945	334.54		-14.8	-9.4	-0.0		-27.89	-44.17		783.7	12.8	-9.2	0.0	0.0
147	1.284	-2.008	335.53		-14.7	-9.4	-0.1		-27.97	-43.69		1493.6	12.8	-9.8	0.0	0.0
148	1.377	-1.977	336.16		-14.5	-9.5	-0.1		-28.01	-42.86		2072.3	12.8	-9.8	0.0	0.0
149	1.315	-2.039	336.23		-14.6	-9.4	-0.1		-27.98	-43.36		2561.8	13.4	-9.2	0.0	0.0
150	0.970	-1.914	335.81		-14.7	-9.4	-0.1		-27.90	-43.66		2972.0	12.8	-10.4	0.0	0.0
151	1.033	-1.819	335.10		-14.8	-9.5	-0.2		-28.17	-43.88		3315.6	12.2	-9.2	0.0	0.0
152	1.346	-1.819	335.74		-14.6	-9.6	-0.2		-28.35	-43.39		3608.6	12.8	-9.2	0.0	0.0
153	1.377	-1.725	336.37		-14.7	-9.3	-0.2		-27.59	-43.61		3852.2	12.8	-9.2	0.0	0.0
154	1.284	-1.694	335.88		-14.9	-9.4	-0.1		-27.75	-44.08		4054.2	12.8	-8.5	0.0	0.0
155	1.127	-1.788	335.67		-14.8	-9.4	-0.1		-27.90	-43.92		4186.7	12.8	-9.2	0.0	0.0
156	1.095	-1.757	335.74		-14.8	-9.5	-0.2		-28.22	-43.86		4659.7	12.2	-9.8	0.0	0.0
157	1.157	-1.600	335.88		-14.4	-9.4	-0.2		-27.98	-42.58		790.5	12.2	-9.8	0.0	0.0
158	1.126	-1.411	335.74		-14.7	-9.4	-0.2		-27.78	-43.78		-206.9	12.8	-9.2	0.0	0.0
159	1.095	-1.380	335.46		-14.8	-9.4	-0.2		-28.03	-43.93		550.0	12.2	-9.2	0.0	0.0
160	1.126	-1.505	335.46		-14.7	-9.5	-0.2		-28.17	-43.69		1261.7	12.8	-8.5	0.0	0.0
161	1.220	-1.662	336.09		-14.5	-9.5	-0.2		-28.07	-43.07		1884.3	12.8	-9.2	0.0	0.0
162	1.221	-1.537	336.37		-14.5	-9.3	-0.1		-27.61	-43.05		2401.9	11.6	-11.6	0.0	0.0
163	1.283	-1.505	335.24		-14.6	-9.3	-0.1		-27.77	-43.31		2841.4	12.2	-9.2	0.0	0.0
164	1.221	-1.568	335.46		-14.8	-9.4	-0.1		-27.94	-44.03		3210.6	12.8	-8.5	0.0	0.0
165	1.314	-1.568	336.44		-14.4	-9.4	-0.2		-27.85	-42.63		3517.1	12.2	-9.2	0.0	0.0
166	1.408	-1.631	336.72		-14.2	-9.3	-0.1		-27.60	-42.13		3771.6	12.2	-8.5	0.0	0.0
167	1.127	-1.505	336.51		-14.5	-9.4	-0.1		-27.68	-43.03		3985.2	12.8	-9.2	0.0	0.0
168	1.064	-1.348	335.31		-14.5	-9.4	-0.1		-27.97	-43.26		4128.7	11.6	-10.4	0.0	0.0
169	1.221	-1.443	334.82		-14.5	-9.6	-0.1		-28.47	-43.25		4614.5	12.8	-9.2	0.0	0.0
170	1.346	-1.600	335.81		-14.5	-9.6	-0.1		-28.38	-43.11		785.6	12.2	-8.5	0.0	0.0
171	1.346	-1.474	335.95		-14.5	-9.5	-0.1		-28.07	-43.11		-206.9	12.2	-9.2	0.0	0.0
172	1.127	-1.568	335.39		-14.6	-9.5	-0.1		-28.21	-43.52		326.6	12.8	-8.5	0.0	0.0
173	0.939	-1.631	335.46		-14.6	-9.5	-0.1		-28.34	-43.44		1020.6	12.8	-9.2	0.0	0.0
174	1.190	-1.505	335.95		-14.5	-9.5	-0.1		-28.31	-42.87		1694.4	11.0	-9.8	0.0	0.0
175	1.315	-1.380	335.45		-14.5	-9.5	-0.1		-28.08	-43.00		2247.5	12.2	-9.2	0.0	0.0
176	1.253	-1.254	335.95		-14.6	-9.4	-0.1		-28.01	-43.24		2711.3	12.8	-9.2	0.0	0.0
177	1.127	-1.254	335.24		-14.7	-9.6	-0.0		-28.52	-43.80		3098.3	12.2	-9.2	0.0	0.0
178	1.064	-1.286	335.81		-14.6	-9.7	-0.1		-28.77	-43.26		3421.2	12.8	-8.5	0.0	0.0
179	1.127	-1.286	336.02		-14.5	-9.6	-0.1		-28.49	-42.94		3691.6	12.2	-9.8	0.0	0.0
180	1.253	-1.097	335.81		-14.5	-9.5	-0.0		-28.24	-42.93		3918.7	11.6	-8.5	0.0	0.0
181	1.190	-1.160	334.82		-14.6	-9.5	-0.1		-28.33	-43.63		4106.1	13.4	-7.9	0.0	0.0
182	1.158	-1.286	335.60		-14.5	-9.6	-0.1		-28.45	-43.23		4311.8	12.8	-8.5	0.0	0.0
183	1.315	-1.254	336.58		-14.2	-9.6	-0.1		-28.42	-42.18		3843.0	12.2	-7.9	0.0	0.0
184	1.158	-1.286	336.94		-14.3	-9.5	-0.0		-28.23	-42.31		577.4	12.8	-8.5	0.0	0.0
185	0.971	-1.066	336.16		-14.4	-9.5	-0.1		-28.27	-42.60		-79.4	12.2	-9.8	0.0	0.0
186	1.064	-1.003	335.59		-14.4	-9.6	-0.1		-28.53	-42.91		782.5	11.0	-9.8	0.0	0.0
187	1.284	-1.034	335.67		-14.4	-9.7	-0.1		-28.84	-42.84		1497.9	12.8	-8.5	0.0	0.0
188	1.503	-1.003	336.51		-14.3	-9.5	-0.0		-28.08	-42.27		2077.2	12.8	-9.2	0.0	0.0
189	1.567	-0.971	335.81		-14.5	-9.5	0.0		-28.21	-42.94		2566.1	12.8	-9.8	0.0	0.0
190	1.378	-1.128	336.02		-14.5	-9.5	-0.0		-28.17	-42.96		2975.6	12.8	-8.5	0.0	0.0
191	1.127	-1.097	336.02		-14.4	-9.6	-0.1		-28.42	-42.73		3317.5	12.2	-10.4	0.0	0.0
192	1.315	-1.003	336.37		-14.0	-9.5	-0.0		-28.26	-41.60		3605.6	12.2	-9.2	0.0	0.0
193	1.252	-0.877	336.16		-14.3	-9.6	-0.1		-28.47	-42.50		3852.2	12.8	-9.8	0.0	0.0
194	1.032	-0.783	335.88		-14.3	-9.6	-0.1		-28.44	-42.55		4055.4	12.8	-8.5	0.0	0.0
195	0.938	-0.783	335.88		-14.3	-9.6	-0.1		-28.59	-42.55		4187.9	12.8	-9.2	0.0	0.0
196	1.126	-1.003	336.86		-14.2	-9.5	-0.1		-28.20	-42.06		4662.1	12.8	-9.8	0.0	0.0
197	1.252	-0.846	337.01		-14.3	-9.5	-0.1		-28.03	-42.28		791.7	12.2	-9.8	0.0	0.0
198	1.252	-0.689	335.88		-14.3	-9.5	-0.0		-28.05	-42.55		-206.9	11.6	-8.5	0.0	0.0
199	1.158	-0.783	335.60		-14.5	-9.5	-0.1		-28.30	-43.04		558.5	12.2	-9.8	0.0	0.0
200	1.126	-0.626	336.09		-14.3	-9.6	-0.1		-28.59	-42.59		1270.8	12.8	-9.8	0.0	0.0
201	1.220	-0.563	336.86		-14.2	-9.6	-0.1		-28.26	-41.98		1892.8	12.2	-9.2	0.0	0.0
202	1.064	-0.594	336.79		-14.1	-9.5	-0.1		-28.10	-41.93		2411.0	12.2	-8.5	0.0	0.0
203	0.907	-0.532	335.88		-14.3	-9.5	-0.1		-28.15	-42.57		2844.4	12.8	-9.2	0.0	0.0
204	1.095	-0.469	335.73		-14.2	-9.6	-0.1		-28.59	-42.36		3210.0	12.2	-9.2	0.0	0.0
205	1.314	-0.532	336.16		-14.1	-9.6	-0.1		-28.46	-41.96		3519.5	12.8	-9.8	0.0	0.0
206	1.440	-0.469	337.36		-14.0	-9.6	-0.1		-28.31	-41.53		3775.3	12.8	-9.8	0.0	0.0
207	1.346	-0.437	336.65		-14.1	-9.5	-0.1		-28.08	-41.96		3990.1	13.4	-9.2	0.0	0.0
208	1.252	-0.532	336.44		-14.1	-9.5	-0.1		-28.15	-41.81		4132.3	14.0	-9.2	0.0	0.0
209	1.346	-0.406	337.36		-13.8	-9.5	-0.1		-28.17	-40.96		4612.1	12.2	-9.8	0.0	0.0
210	1.440	-0.280	336.79		-13.8	-9.5	-0.1		-28.21	-40.81		783.7	12.2	-9.2	0.0	0.0
211	1.377	-0.186	336.37		-14.1	-9.5	-0.1		-28.03	-42.02		-208.1	12.8	-9.8	0.0	0.0
212	1.346	-0.123	336.23		-14.0	-9.5	-0.0		-28.19	-41.70		341.8	13.4	-9.8	0.0	0.0
213	1.314	-0.312	336.23		-14.0	-9.7	-0.1		-28.64	-41.68		1037.7	12.8	-9.2	0.0	0.0
214	1.346	-0.343	336.86		-13.9	-9.7	-0.1		-28.76	-41.31		1707.9	12.8	-9.2	0.0	0.0
215	1.408	-0.029	336.51		-13.9	-9.7	-0.1		-28.68	-41.33		2252.9	11.6	-9.8	0.0	0.0
216	1.408	-0.029	335.24		-14.0	-9.7	-0.0		-28.71	-41.83		2718.7	12.2	-9.2	0.0	0.0
217	1.314	-0.155	335.73		-14.1	-9.6	-0.1		-28.42	-42.05		3105.7	12.8	-8.5	0.0	0.0
218	1.440	-0.029	336.65		-13.8	-9.7	-0.1		-28.81	-40.85		3429.2	12.8	-9.2	0.0	0.0
219	1.534	-0.029	336.58		-13.9	-9.7	-0.0		-28.55	-41.15		3699.0	12.8	-8.5	0.0	0.0
220	1.314	0.097	336.16		-14.1	-9.7	-0.0		-28.68	-41.90		3923.6	12.8	-8.5	0.0	0.0
221	1.221	0.285	335.66		-14.1	-9.7	-0.1		-28.77	-41.92		4103.0	11.6	-9.2	0.0	0.0
222	1.314	0.222	335.52		-14.0	-9.9	-0.1		-29.28	-41.71		4329.5	12.8	-8.5	0.0	0.0
223	1.408	0.222	336.65		-13.8	-9.8	-0.0		-28.88	-41.11		3637.3	12.2	-8.5	0.0	0.0
