

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
69	1.473	-0.030	515.56		-17.5	-10.1	0.4		-19.41	-33.90		2246.8	11.6	-10.4	0.0	0.0
70	1.724	0.159	516.12		-17.2	-10.1	0.4		-19.37	-33.27		2712.6	12.2	-9.2	0.0	0.0
71	1.630	0.159	515.84		-17.4	-10.0	0.4		-19.34	-33.67		3100.8	12.8	-8.5	0.0	0.0
72	1.598	0.033	516.05		-17.4	-10.1	0.4		-19.55	-33.76		3423.1	12.2	-9.8	0.0	0.0
73	1.724	0.065	516.55		-17.4	-10.0	0.4		-19.31	-33.69		3692.9	12.8	-10.4	0.0	0.0
74	1.725	0.127	515.49		-17.6	-10.0	0.4		-19.23	-34.18		3917.5	11.6	-11.0	0.0	0.0
75	1.756	0.127	516.12		-17.2	-10.0	0.4		-19.28	-33.35		4094.5	12.8	-9.8	0.0	0.0
76	1.630	0.159	516.12		-17.4	-10.0	0.4		-19.19	-33.73		4402.7	13.4	-8.5	0.0	0.0
77	1.379	0.127	516.12		-17.4	-10.2	0.3		-19.59	-33.72		2722.9	12.8	-9.8	0.0	0.0
78	1.378	0.127	517.46		-17.2	-10.0	0.3		-19.28	-33.23		296.0	12.8	-10.4	0.0	0.0
79	1.285	0.253	516.62		-17.5	-10.0	0.3		-19.22	-33.81		-9.2	11.6	-11.0	0.0	0.0
80	1.567	0.253	516.55		-17.4	-10.1	0.3		-19.51	-33.70		786.8	12.2	-9.8	0.0	0.0
81	1.472	0.347	517.33		-17.4	-10.0	0.3		-19.23	-33.70		1504.0	12.8	-10.4	0.0	0.0
82	1.159	0.473	516.48		-17.5	-10.0	0.3		-19.33	-33.84		2080.8	12.2	-9.8	0.0	0.0
83	1.315	0.347	517.54		-17.2	-10.1	0.3		-19.44	-33.27		2566.7	12.8	-9.8	0.0	0.0
84	1.347	0.379	516.83		-17.4	-10.1	0.3		-19.37	-33.77		2974.4	12.2	-10.4	0.0	0.0
85	1.284	0.316	516.06		-17.4	-10.2	0.3		-19.67	-33.70		3321.1	12.8	-9.8	0.0	0.0
86	1.472	0.316	517.75		-17.2	-10.0	0.3		-19.26	-33.29		3610.4	12.8	-9.2	0.0	0.0
87	1.504	0.347	516.90		-17.4	-10.0	0.4		-19.29	-33.65		3851.6	12.2	-9.8	0.0	0.0
88	1.629	0.190	518.03		-17.2	-10.1	0.3		-19.38	-33.12		4052.4	12.2	-9.2	0.0	0.0
89	1.473	0.410	517.96		-17.2	-10.1	0.4		-19.42	-33.33		4183.6	12.2	-11.6	0.0	0.0
90	1.253	0.473	516.69		-17.4	-10.2	0.3		-19.62	-33.71		4660.9	12.2	-9.8	0.0	0.0
91	1.347	0.379	517.68		-17.3	-10.2	0.4		-19.63	-33.42		791.7	12.8	-8.5	0.0	0.0
92	1.504	0.347	517.05		-17.5	-10.2	0.4		-19.67	-33.79		-206.9	12.2	-8.5	0.0	0.0
93	1.472	0.190	517.05		-17.5	-10.4	0.3		-19.96	-33.78		564.6	12.8	-9.2	0.0	0.0
94	1.504	0.441	518.17		-17.3	-10.2	0.3		-19.67	-33.35		1273.9	11.6	-11.0	0.0	0.0
95	1.379	0.693	516.34		-17.5	-10.3	0.4		-19.89	-33.94		1898.9	12.8	-9.2	0.0	0.0
96	1.567	0.630	517.61		-17.3	-10.4	0.4		-19.98	-33.40		2417.1	12.8	-9.2	0.0	0.0
97	1.723	0.693	517.26		-17.5	-10.3	0.4		-19.86	-33.84		2851.1	12.2	-9.8	0.0	0.0
98	1.378	0.473	516.83		-17.5	-10.4	0.3		-20.04	-33.85		3212.5	12.8	-9.8	0.0	0.0
99	1.504	0.441	518.03		-17.2	-10.4	0.4		-19.96	-33.14		3515.8	11.6	-11.0	0.0	0.0
100	1.629	0.536	517.04		-17.2	-10.4	0.4		-19.99	-33.28		3775.3	12.8	-9.8	0.0	0.0
101	1.692	0.536	517.61		-17.4	-10.5	0.4		-20.21	-33.69		3991.9	13.4	-8.5	0.0	0.0
102	1.723	0.661	518.11		-17.3	-10.4	0.4		-20.02	-33.48		4135.4	12.8	-9.2	0.0	0.0
103	1.629	0.567	517.26		-17.5	-10.4	0.4		-20.01	-33.91		4613.3	12.8	-10.4	0.0	0.0
104	1.880	0.473	517.82		-17.3	-10.4	0.5		-19.97	-33.49		783.7	11.0	-11.6	0.0	0.0
105	1.975	0.567	517.05		-17.3	-10.4	0.5		-20.02	-33.58		-208.1	11.6	-11.6	0.0	0.0
106	1.849	0.536	517.33		-17.5	-10.4	0.4		-20.02	-33.79		343.6	12.2	-9.8	0.0	0.0
107	1.785	0.536	518.67		-17.1	-10.5	0.4		-20.04	-33.07		1039.5	12.8	-8.5	0.0	0.0
108	1.535	0.410	517.26		-17.5	-10.5	0.4		-20.11	-33.82		1708.5	12.2	-9.8	0.0	0.0
109	1.723	0.378	517.82		-17.4	-10.6	0.4		-20.27	-33.71		2252.3	11.0	-10.4	0.0	0.0
110	1.911	0.598	517.83		-17.5	-10.4	0.4		-20.02	-33.80		2716.2	12.8	-10.4	0.0	0.0
111	1.848	0.598	517.61		-17.6	-10.4	0.4		-19.96	-34.07		3103.2	12.8	-10.4	0.0	0.0
112	1.942	0.536	518.60		-17.3	-10.5	0.4		-20.15	-33.33		3425.5	12.2	-9.8	0.0	0.0
113	1.848	0.536	517.97		-17.4	-10.5	0.3		-20.11	-33.71		3695.3	12.8	-9.2	0.0	0.0
114	1.879	0.504	517.47		-17.5	-10.6	0.3		-20.34	-33.93		3920.5	11.6	-9.8	0.0	0.0
115	2.224	0.473	517.75		-17.3	-10.6	0.3		-20.31	-33.53		4094.5	12.2	-10.4	0.0	0.0
116	2.224	0.410	517.55		-17.6	-10.5	0.4		-20.20	-34.03		4433.3	12.8	-9.8	0.0	0.0
117	2.286	0.190	518.53		-17.4	-10.6	0.4		-20.30	-33.58		2387.8	12.8	-9.8	0.0	0.0
118	2.286	0.253	518.89		-17.4	-10.5	0.3		-20.07	-33.52		212.4	12.2	-9.8	0.0	0.0
119	2.161	0.378	517.83		-17.5	-10.5	0.4		-20.19	-33.79		18.3	11.6	-9.8	0.0	0.0
120	2.286	0.316	518.11		-17.3	-10.7	0.4		-20.51	-33.39		796.6	12.2	-8.5	0.0	0.0
121	2.287	0.347	518.11		-17.5	-10.6	0.4		-20.32	-33.84		1511.9	12.8	-7.9	0.0	0.0
122	2.286	0.158	517.83		-17.5	-10.7	0.3		-20.62	-33.85		2087.5	12.8	-8.5	0.0	0.0
123	2.286	0.221	518.39		-17.6	-10.7	0.3		-20.50	-33.89		2572.8	11.6	-9.8	0.0	0.0
124	2.255	0.253	517.83		-17.6	-10.7	0.4		-20.43	-34.00		2978.7	10.4	-10.4	0.0	0.0
125	2.412	0.253	517.69		-17.5	-10.8	0.4		-20.81	-33.86		3326.6	12.2	-9.8	0.0	0.0
126	2.318	0.504	518.40		-17.6	-10.8	0.4		-20.74	-33.98		3614.1	12.8	-9.8	0.0	0.0
127	2.224	0.473	517.62		-17.8	-10.9	0.4		-20.94	-34.37		3854.0	12.2	-9.2	0.0	0.0
128	2.255	0.347	518.89		-17.5	-10.8	0.4		-20.65	-33.75		4053.0	12.8	-9.2	0.0	0.0
129	2.255	0.410	517.69		-17.6	-10.8	0.4		-20.72	-34.02		4183.6	11.6	-10.4	0.0	0.0
130	2.286	0.316	517.83		-17.5	-11.0	0.4		-21.05	-33.86		4664.0	13.4	-8.5	0.0	0.0
131	2.223	0.441	518.89		-17.5	-10.9	0.4		-20.89	-33.76		792.9	12.2	-8.5	0.0	0.0
132	2.130	0.473	518.04		-17.7	-10.9	0.4		-20.83	-34.19		-205.7	12.2	-9.2	0.0	0.0
133	2.318	0.315	518.47		-17.6	-10.9	0.4		-20.90	-33.93		573.8	12.8	-10.4	0.0	0.0
134	2.381	0.347	518.68		-17.6	-10.8	0.5		-20.63	-34.03		1284.3	11.6	-10.4	0.0	0.0
135	2.349	0.378	517.34		-17.8	-10.9	0.4		-20.94	-34.46		1908.1	12.8	-8.5	0.0	0.0
136	2.255	0.410	518.89		-17.5	-10.8	0.4		-20.60	-33.68		2424.5	12.8	-9.2	0.0	0.0
137	2.035	0.378	518.26		-17.6	-10.8	0.4		-20.81	-33.99		2856.0	12.2	-9.2	0.0	0.0
138	1.878	0.221	518.75		-17.6	-10.9	0.3		-20.96	-33.98		3216.7	12.2	-9.8	0.0	0.0
139	2.035	0.410	519.17		-17.5	-10.8	0.3		-20.70	-33.74		3519.5	11.0	-11.0	0.0	0.0
140	2.067	0.504	517.55		-17.9	-10.9	0.4		-20.88	-34.56		3779.5	12.8	-9.8	0.0	0.0
141	2.098	0.410	518.82		-17.5	-10.8	0.4		-20.78	-33.80		3995.6	12.8	-9.2	0.0	0.0
142	2.067	0.473	518.75		-17.7	-10.8	0.3		-20.76	-34.07		4137.2	12.8	-9.8	0.0	0.0
143	1.847	0.473	518.61		-17.7	-11.0	0.3		-21.02	-34.23		4615.8	12.8	-11.0	0.0	0.0
144	2.035	0.630	518.75		-17.5	-10.9	0.3		-20.91	-33.71		785.0	11.6	-11.0	0.0	0.0
145	2.098	0.473	517.27		-17.8	-10.9	0.4		-20.99	-34.36		-208.8	12.2	-9.8	0.0	0.0
146	2.285	0.315	518.82		-17.7	-11.0	0.3		-21.15	-34.17		353.4	12.8	-9.2	0.0	0.0
147	2.473	0.347	519.53		-17.6	-10.9	0.3		-20.82	-33.83		1049.9	12.8	-9.2	0.0	0.0
148	2.066	0.315	518.75		-17.6	-10.9	0.3		-20.81	-33.99		1717.0	12.2	-9.8	0.0	0.0
149	2.285	0.315	519.24		-17.3	-10.9	0.3		-20.89	-33.40		2257.8	11.0	-10.4	0.0	0.0
150	2.411	0.441	517.70		-17.7	-11.0	0.4		-21.09	-34.25		2722.3	12.2	-10.4	0.0	0.0
151	2.348	0.378	518.05		-17.8	-11.0	0.3		-21.15	-34.34		3109.3	13.4	-9.8	0.0	0.0
152	2.505	0.315	518.75		-17.5	-11.0	0.3		-21.07	-33.84		3429.8	12.8	-10.4	0.0	0.0
153	2.317	0.158	517.84		-17.9	-11.0	0.4		-21.14	-34.53		3698.3	12.8	-9.8	0.0	0.0
154	2.505	0.221	518.05		-17.8	-11.1	0.4		-21.33	-34.33		3923.0	11.6	-10.4	0.0	0.0
155	2.630	0.504	518.26		-17.7	-11.1	0.4		-21.25	-34.22		4093.3	12.2	-9.2	0.0	0.0
156	2.442	0.567	517.70		-17.9	-11.1	0.4		-21.38	-34.64		4466.2	13.4	-8.5	0.0	0.0
157	2.630	0.535	518.54		-17.6	-11.2	0.4		-21.47	-34.05		2009.4	12.2	-8.5	0.0	0.0
158	2.599	0.441	517.84		-17.9	-11.1	0.4		-21.31	-34.54		116.0	12.2	-9.8	0.0	0.0
159	2.693	0.441	517.62		-17.7	-11.3	0.3		-21.58	-34.29		48.2	11.0	-11.0	0.0	0.0
160	2.880	0.567	518.33		-17.4	-11.2	0.3		-21.39	-33.58		802.7	12.8	-9.8	0.0	0.0
161	2.756	0.535	517.84		-17.8	-11.1	0.4		-21.35	-34.32		1519.9	12.8	-10.4	0.0	0.0
162	2.944	0.504	518.54		-17.6	-11.3	0.4		-21.55	-33.98		2093.6	12.8	-9.2	0.0	0.0
163	3.163	0.504	518.26		-17.8	-11.1	0.3		-21.26	-34.29		2578.3	12.8	-9.8	0.0	0.0
164	3.163	0.410	517.63		-17.9	-11.1	0.3		-21.26	-34.59		2983.6	12.2	-11.6	0.0	0.0
165	3.226	0.410	517.90		-17.5	-11.2	0.4		-21.34	-33.75		3329.1	12.2	-9.8	0.0	0.0
166	3.038	0.441	517.91		-17.7	-11.0	0.3		-21.12	-34.20		3617.2	12.8	-9.2	0.0	0.0
167	3.037	0.347	517.77		-17.7	-11.2	0.2		-21.50	-34.28		3856.4	12.2	-9.2	0.0	0.0
168	2.880	0.347	518.61		-17.6	-11.2	0.2		-21.34	-33.93		4056.0	12.8	-9.8	0.0	0.0
169	2.818	0.378	517.55		-17.9	-11.1	0.3		-21.36	-34.63		4186.7	11.6	-11.0	0.0	0.0
170	3.068	0.347	517.55		-17.7	-11.2	0.3		-21.53	-34.26		4667.0	12.2	-10.4	0.0	0.0
171	3.037	0.378	517.98		-17.8	-11.1	0.3		-21.28	-34.46		792.9	12.8	-9.2	0.0	0.0
172	2.849	0.378	517.41		-18.0	-11.2	0.2		-21.51	-34.72		-205.7	12.8	-9.2	0.0	0.0
173	2.786	0.378	518.19		-17.7	-11.2	0.2		-21.50	-34.18		582.3	12.2	-9.8	0.0	0.0
174	2.755	0.410	517.27		-17.8	-11.2	0.3		-21.52	-34.35		1293.4	11.0	-9.8	0.0	0.0
175	2.880	0.284	516.92		-17.9	-11.3	0.2		-21.74	-34.63		1914.2	12.2	-10.4	0.0	0.0
176	2.943	0.284	518.26		-17.8	-11.2	0.3		-21.42	-34.28		2429.3	12.8	-9.2	0.0	0.0
177	2.912	0.127	517.48		-17.8	-11.2	0.3		-21.43	-34.43		2860.9	12.2	-9.2	0.0	0.0
178	2.943	0.001	518.12		-17.6	-11.1	0.2		-21.33	-33.97		3221.0	12.8	-9.8	0.0	0.0
179	3.006	0.127	517.70		-17.6	-11.1	0.3		-21.29	-34.08		3522.6	12.2	-11.0	0.0	0.0
180	2.849	0.127	516.15		-17.9	-11.3	0.3		-21.66	-34.71		3782.0	12.8	-9.2	0.0	0.0
181	2.786	0.158	517.70		-17.7	-11.3	0.3		-21.59	-34.16		3997.4	13.4	-8.5	0.0	0.0
182	2.661	0.001	516.64		-17.9	-11.3	0.3		-21.67	-34.71		4139.7	12.8	-9.2	0.0	0.0
183	2.598	-0.219	516.71		-17.9	-11.4	0.3		-21.93	-34.65		4617.0	12.8	-8.5	0.0	0.0
184	2.693	-0.061	517.20		-17.9	-11.3	0.3		-21.64	-34.52		782.5	11.0	-9.8	0.0	0.0
185	2.630	0.001	515.86		-18.0	-11.4	0.3		-21.87	-34.95		-209.4	12.2	-10.4	0.0	0.0
186	2.724	0.001	517.27		-17.7	-11.3	0.3		-21.76	-34.25		362.0	12.8	-9.8	0.0	0.0
187	2.599	0.096	516.99		-18.0	-11.3	0.3		-21.73	-34.80		1059.0	12.2	-9.8	0.0	0.0
188	2.410	0.064	516.50		-18.1	-11.5	0.3		-22.07	-35.10		1723.7	12.8	-10.4	0.0	0.0
189	2.598	0.096	516.99		-17.8	-11.4	0.3		-21.87	-34.50		2265.2	11.6	-9.8	0.0	0.0
190	2.599	0.033	516.43		-18.0	-11.4	0.3		-21.85	-34.84		2727.8	12.8	-9.2	0.0	0.0
191	2.598	-0.093	517.20		-17.7	-11.5	0.3		-21.98	-34.29		3113.0	13.4	-8.5	0.0	0.0
192	2.630	0.001	517.49		-17.8	-11.4	0.3		-21.88	-34.35		3433.4	13.4	-8.5	0.0	0.0
193	2.348	0.001	516.57		-18.1	-11.4	0.2		-21.96	-34.98		3700.8	12.8	-9.2	0.0	0.0
194	2.693	-0.093	516.92		-17.7	-11.4	0.3		-21.94	-34.31		3926.0	12.2	-9.8	0.0	0.0
195	2.881	0.001	516.57		-18.1	-11.2	0.3		-21.54	-34.98		4092.0	12.8	-9.8	0.0	0.0
196	2.787	-0.093	516.43		-18.1	-11.4	0.3		-21.84	-34.98		4501.6	13.4	-9.2	0.0	0.0
197	2.755	-0.187	517.13		-17.9	-11.3	0.2		-21.67	-34.55		1615.1	13.4	-9.2	0.0	0.0
198	2.379	-0.218	516.15		-18.0	-11.3	0.2		-21.73	-34.92		16.5	12.8	-9.8	0.0	0.0
199	2.535	-0.313	516.64		-17.8	-11.4	0.2		-21.96	-34.39		80.0	11.6	-10.4	0.0	0.0
200	2.598	-0.218	517.13		-17.9	-11.3	0.2		-21.77	-34.55		811.8	12.2	-9.8	0.0	0.0
201	2.535	-0.156	516.78		-18.2	-11.3	0.2		-21.77	-35.14		1529.6	12.8	-9.2	0.0	0.0
202	2.817	-0.281	517.49		-17.9	-11.3	0.2		-21.72	-34.56		2101.0	12.2	-9.8	0.0	0.0
203	2.723	-0.250	516.71		-18.1	-11.3	0.2		-21.69	-35.03		2583.8	12.8	-9.2	0.0	0.0
204	2.660	-0.187	516.64		-17.9	-11.4	0.1		-21.81	-34.70		2989.1	12.2	-11.0	0.0	0.0
205	2.754	-0.061	516.85		-17.8	-11.4	0.1		-21.87	-34.50		3334.6	12.2	-10.4	0.0	0.0
206	2.786	-0.093	516.29		-18.0	-11.3	0.2		-21.70	-34.91		3621.4	12.2	-9.8	0.0	0.0
207	3.099	-0.375	517.20		-17.9	-11.4	0.2		-21.91	-34.50		3859.5	12.8	-9.8	0.0	0.0
208	3.099	-0.470	517.42		-17.9	-11.3	0.2		-21.68	-34.52		4058.5	12.8	-9.8	0.0	0.0
209	3.005	-0.344	516.50		-17.9	-11.3	0.2		-21.70	-34.62		4189.7	12.2	-9.8	0.0	0.0
210	3.162	-0.313	517.35		-17.7	-11.4	0.2		-21.75	-34.12		4669.5	12.8	-9.2	0.0	0.0
211	3.193	-0.344	516.71		-18.0	-11.3	0.2		-21.66	-34.80		792.9	12.8	-8.5	0.0	0.0
212	3.130	-0.470	516.57		-18.0	-11.4	0.2		-21.96	-34.87		-203.9	12.2	-9.2	0.0	0.0
213	3.162	-0.501	517.42		-18.0	-11.4	0.2		-21.87	-34.66		591.5	12.2	-9.8	0.0	0.0
214	3.162	-0.564	516.01		-18.2	-11.4	0.2		-21.83	-35.28		1301.3	11.0	-10.4	0.0	0.0
215	3.413	-0.690	516.15		-18.0	-11.5	0.2		-22.05	-34.74		1920.3	12.2	-9.8	0.0	0.0
216	3.413	-0.564	516.78		-18.1	-11.4	0.2		-21.86	-34.97		2436.1	12.8	-9.2	0.0	0.0
217	3.193	-0.470	516.50		-18.2	-11.5	0.2		-21.98	-35.22		2865.2	12.8	-9.2	0.0	0.0
218	3.225	-0.470	517.35		-17.9	-11.5	0.2		-22.04	-34.56		3224.7	12.2	-9.8	0.0	0.0
219	3.194	-0.407	516.08		-18.2	-11.4	0.2		-21.85	-35.17		3526.2	11.0	-10.4	0.0	0.0
220	3.224	-0.595	516.01		-18.2	-11.5	0.2		-22.02	-35.20		3785.6	12.8	-9.8	0.0	0.0
221	3.319	-0.533	517.84		-17.9	-11.4	0.2		-21.80	-34.56		3998.7	13.4	-9.8	0.0	0.0
222	3.225	-0.564	516.92		-18.1	-11.5	0.2		-21.96	-35.03		4140.9	13.4	-9.2	0.0	0.0
223	3.162	-0.658	517.56		-18.0	-11.5	0.2		-22.10	-34.65		4618.8	12.2	-9.2	0.0	0.0
224	3.288	-0.595	516.86		-18.2	-11.5	0.2		-21.98	-35.15		785.0	10.4	-10.4	0.0	0.0
225	3.288	-0.564	515.87		-18.3	-11.5	0.2		-22.12	-35.37		-209.4	11.6	-9.2	0.0	0.0
226	3.351	-0.595	517.42		-18.0	-11.3	0.3		-21.72	-34.73		369.9	12.8	-8.5	0.0	0.0
227	3.225	-0.595	516.85		-18.1	-11.3	0.3		-21.70	-35.00		1067.0	12.8	-9.2	0.0	0.0
228	3.037	-0.721	516.92		-18.0	-11.5	0.2		-21.97	-34.80		1730.5	12.2	-9.8	0.0	0.0
229	2.911	-0.627	517.56		-18.0	-11.3	0.2		-21.74	-34.72		2270.6	11.6	-11.0	0.0	0.0
