

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
185	0.055	-0.195	528.69		-39.275	3.813	0.027		7.22	-74.28		-209.4	13.4	-9.2	289.9	535.3
186	0.070	-0.132	528.38		-39.342	3.781	0.014		7.16	-74.45		343.0	13.4	-9.8	230.7	448.6
187	0.071	-0.148	528.66		-39.246	3.794	0.020		7.18	-74.23		1037.7	12.8	-10.4	147.7	315.6
188	0.008	-0.116	528.45		-39.324	3.707	0.000		7.02	-74.41		1714.6	13.4	-10.4	64.1	178.8
189	-0.008	-0.132	528.95		-39.364	3.781	-0.007		7.15	-74.41		2262.1	13.4	-9.8	-28.7	23.8
190	0.149	-0.116	528.87		-39.306	3.732	0.030		7.07	-74.31		2721.1	12.8	-9.2	-120.9	-133.7
191	0.164	-0.211	528.95		-39.344	3.781	0.017		7.16	-74.37		3111.2	13.4	-11.0	-190.4	-259.4
192	0.103	-0.116	529.15		-39.288	3.683	0.049		6.97	-74.24		3433.4	13.4	-10.4	-244.8	-360.7
193	0.118	-0.274	528.63		-39.275	3.775	0.044		7.15	-74.28		3705.7	13.4	-9.8	-275.9	-426.1
194	0.118	-0.211	529.50		-39.153	3.733	0.036		7.06	-73.93		3934.0	14.0	-9.8	-264.9	-424.8
195	0.196	-0.179	528.98		-39.297	3.702	0.032		7.01	-74.28		4088.4	12.8	-10.4	-242.3	-401.6
196	0.087	-0.083	529.04		-39.259	3.652	0.070		6.91	-74.20		4574.3	13.4	-9.8	-181.3	-314.4
197	0.150	-0.131	528.70		-39.335	3.652	0.067		6.92	-74.39		846.0	13.4	-9.2	-101.9	-183.1
198	0.102	-0.100	529.11		-39.182	3.653	0.037		6.91	-74.05		-176.4	12.8	-9.8	-20.1	-48.2
199	0.134	-0.147	528.83		-39.317	3.628	0.046		6.87	-74.34		101.9	13.4	-9.8	70.8	107.4
200	0.229	-0.100	529.71		-39.136	3.635	0.072		6.88	-73.88		778.2	12.8	-11.0	161.8	265.5
201	0.228	-0.100	528.79		-39.191	3.573	0.055		6.77	-74.11		1510.1	13.4	-10.4	232.6	391.9
202	0.008	-0.132	529.47		-39.222	3.665	0.017		6.92	-74.07		2088.8	14.0	-9.2	287.5	492.6
203	0.165	-0.052	529.18		-39.182	3.628	0.026		6.87	-74.04		2575.2	12.8	-10.4	319.8	559.1
204	0.086	-0.211	529.28		-39.134	3.646	0.022		6.89	-73.92		2988.5	12.8	-9.8	310.7	557.9
205	0.117	0.027	529.21		-39.173	3.610	-0.004		6.83	-74.02		3331.5	13.4	-9.8	289.9	533.5
206	0.100	-0.100	529.22		-39.173	3.622	-0.020		6.85	-74.01		3621.4	13.4	-9.2	230.7	447.4
207	0.117	-0.211	529.46		-39.126	3.579	0.027		6.77	-73.89		3863.2	12.8	-8.5	148.9	315.6
208	0.195	-0.163	529.32		-39.105	3.665	0.012		6.94	-73.87		4064.0	12.8	-11.0	64.1	178.8
209	0.102	-0.131	529.38		-39.048	3.604	0.029		6.81	-73.75		4200.7	14.0	-10.4	-27.5	23.8
210	0.117	-0.163	529.49		-39.096	3.659	0.036		6.92	-73.83		4678.0	14.0	-9.2	-119.6	-133.7
211	0.102	-0.226	529.80		-38.932	3.666	0.043		6.93	-73.47		794.1	12.8	-11.0	-190.4	-258.8
212	0.102	-0.179	528.97		-39.143	3.628	0.051		6.87	-73.99		-205.7	12.8	-10.4	-244.2	-359.5
213	0.055	-0.068	529.31		-39.028	3.617	0.044		6.84	-73.73		570.7	12.8	-10.4	-275.9	-426.7
214	0.118	-0.131	529.00		-39.075	3.610	0.050		6.83	-73.86		1283.0	12.2	-9.8	-264.3	-425.4
215	0.040	-0.195	529.63		-39.020	3.636	0.046		6.87	-73.66		1906.9	12.8	-9.8	-242.9	-402.9
216	0.166	-0.068	528.96		-39.084	3.653	0.060		6.92	-73.88		2422.6	13.4	-11.0	-183.7	-316.2
217	0.135	-0.116	529.26		-38.864	3.600	0.066		6.81	-73.42		2858.5	12.8	-9.2	-101.9	-184.3
218	0.071	-0.100	529.38		-38.951	3.580	0.037		6.77	-73.57		3224.7	13.4	-9.8	-18.9	-48.8
219	0.023	-0.148	529.58		-38.894	3.631	0.007		6.86	-73.43		3527.4	13.4	-11.0	71.4	105.6
220	0.055	-0.116	528.78		-38.939	3.624	0.025		6.86	-73.63		3787.5	13.4	-9.8	164.2	265.5
221	0.023	-0.100	529.19		-38.843	3.649	0.004		6.90	-73.39		4002.9	14.6	-9.8	235.0	391.9
222	0.039	-0.021	529.26		-38.805	3.625	-0.008		6.85	-73.32		4144.5	12.8	-11.0	288.7	492.6
223	0.054	-0.132	528.99		-38.880	3.710	-0.007		7.02	-73.49		4631.6	13.4	-9.8	321.7	559.1
224	0.149	-0.100	529.37		-38.776	3.656	0.030		6.92	-73.24		786.2	14.0	-9.2	310.7	557.9
225	0.165	-0.116	528.94		-38.774	3.692	0.021		6.99	-73.30		-210.6	12.8	-9.8	290.5	534.7
226	0.039	-0.163	529.47		-38.728	3.699	0.014		6.99	-73.13		351.6	13.4	-10.4	231.3	448.0
227	0.243	-0.147	529.23		-38.735	3.779	0.033		7.15	-73.18		1046.8	13.4	-10.4	148.9	314.4
228	0.134	-0.131	529.32		-38.630	3.675	0.037		6.95	-72.97		1721.3	13.4	-10.4	64.1	177.0
229	0.149	-0.052	529.05		-38.765	3.687	0.030		6.98	-73.27		2268.2	13.4	-9.8	-27.5	23.2
