

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	-1.416	-1.594	713.61		-18.7	-3.2	0.1		-4.52	-26.20		5217.6	36.6	54.9	0.0	0.0
25	-1.666	-1.657	712.77		-19.4	-3.2	0.1		-4.61	-27.10		5217.6	36.6	57.4	0.0	0.0
26	-1.290	-1.751	713.96		-18.7	-3.1	0.1		-4.46	-26.10		5217.0	36.0	53.1	0.0	0.0
27	-1.635	-1.751	712.48		-19.2	-2.9	0.1		-4.19	-26.83		5217.6	35.4	56.2	0.0	0.0
28	-1.698	-1.688	714.95		-18.8	-2.9	0.1		-4.19	-26.17		5217.6	36.0	59.8	0.0	0.0
29	-1.668	-1.562	712.84		-19.1	-3.1	-0.1		-4.38	-26.75		5217.6	35.4	56.8	0.0	0.0
30	-1.698	-1.468	715.23		-18.5	-2.9	-0.0		-4.09	-25.79		5218.2	35.4	61.0	0.0	0.0
31	-1.697	-1.845	713.19		-18.9	-3.2	0.1		-4.50	-26.37		5218.2	36.0	54.3	0.0	0.0
32	-1.760	-1.594	714.81		-18.7	-3.0	0.2		-4.34	-26.13		5218.8	35.4	50.7	0.0	0.0
33	-1.760	-1.688	713.89		-18.9	-3.3	0.1		-4.67	-26.40		5218.2	36.0	54.3	0.0	0.0
34	-1.446	-1.719	715.44		-18.6	-3.0	0.1		-4.30	-25.91		5218.2	35.4	50.1	0.0	0.0
35	-1.572	-1.782	713.75		-18.6	-2.9	0.1		-4.18	-26.02		5218.2	35.4	53.1	0.0	0.0
36	-1.948	-1.845	715.23		-18.7	-3.0	0.1		-4.27	-26.05		5217.6	35.4	54.9	0.0	0.0
37	-1.636	-1.720	713.39		-18.6	-3.1	-0.0		-4.48	-26.06		5217.6	36.6	52.5	0.0	0.0
38	-1.823	-1.720	715.86		-18.2	-2.9	0.1		-4.11	-25.41		5217.6	37.2	58.0	0.0	0.0
39	-1.415	-1.877	713.32		-18.5	-3.2	0.2		-4.55	-25.81		5217.0	36.0	52.5	0.0	0.0
40	-1.666	-1.720	715.09		-18.7	-3.1	0.2		-4.43	-26.06		5216.4	35.4	50.7	0.0	0.0
41	-1.509	-1.563	714.02		-18.1	-3.3	0.1		-4.69	-25.31		5217.0	36.0	55.5	0.0	0.0
42	-1.132	-1.908	714.24		-18.6	-3.0	0.2		-4.31	-25.92		5216.4	36.0	51.3	0.0	0.0
43	-1.259	-1.814	714.38		-18.2	-3.1	0.1		-4.35	-25.37		5217.0	35.4	53.1	0.0	0.0
44	-2.011	-1.468	713.67		-18.5	-3.0	0.1		-4.25	-25.90		5217.6	36.0	66.5	0.0	0.0
45	-1.447	-1.594	714.45		-18.1	-3.1	0.1		-4.41	-25.24		5217.0	36.0	61.0	0.0	0.0
46	-1.760	-1.940	714.45		-18.2	-2.9	0.1		-4.11	-25.34		5217.6	36.0	53.7	0.0	0.0
47	-1.697	-1.594	714.09		-18.0	-3.2	0.2		-4.58	-25.12		5217.6	36.0	51.3	0.0	0.0
48	-1.822	-1.657	713.54		-18.6	-3.2	0.2		-4.52	-26.06		5217.6	35.4	54.9	0.0	0.0
49	-1.729	-1.374	715.22		-17.7	-3.2	0.1		-4.50	-24.66		5218.2	36.0	56.8	0.0	0.0
50	-1.540	-1.437	712.97		-18.5	-3.0	0.2		-4.34	-25.82		5218.2	36.0	55.5	0.0	0.0
51	-1.698	-1.311	715.36		-18.0	-2.8	0.1		-4.05	-25.03		5218.2	35.4	56.8	0.0	0.0
52	-2.169	-0.934	713.53		-18.2	-3.0	-0.0		-4.36	-25.50		5218.8	36.6	50.7	0.0	0.0
53	-1.699	-0.966	715.15		-17.9	-3.0	-0.0		-4.31	-25.03		5218.8	36.0	49.4	0.0	0.0
54	-1.729	-1.406	713.74		-18.0	-3.0	0.1		-4.25	-25.17		5218.2	35.4	53.1	0.0	0.0
55	-1.854	-0.997	714.87		-17.9	-3.1	0.1		-4.39	-24.93		5218.2	36.6	51.9	0.0	0.0
56	-1.792	-0.997	713.25		-18.3	-3.3	0.1		-4.66	-25.56		5217.6	36.0	53.1	0.0	0.0
57	-1.886	-0.997	715.85		-17.7	-3.1	0.0		-4.35	-24.68		5217.6	36.0	60.4	0.0	0.0
58	-1.447	-0.934	713.31		-17.7	-3.0	0.1		-4.31	-24.77		5217.0	36.6	59.2	0.0	0.0
59	-1.698	-0.903	715.50		-18.0	-2.9	0.1		-4.19	-25.05		5217.6	36.0	57.4	0.0	0.0
60	-1.793	-0.589	712.82		-17.8	-3.1	-0.1		-4.38	-24.88		5217.0	36.6	54.9	0.0	0.0
61	-1.730	-0.840	715.15		-17.6	-3.0	0.0		-4.24	-24.60		5217.0	36.0	56.2	0.0	0.0
62	-1.448	-1.249	713.52		-17.6	-3.2	0.1		-4.50	-24.56		5217.6	36.0	53.7	0.0	0.0
63	-1.761	-0.966	714.09		-17.8	-3.0	0.1		-4.30	-24.93		5217.0	36.0	54.9	0.0	0.0
64	-1.573	-0.714	713.73		-17.5	-3.3	0.1		-4.66	-24.49		5217.6	36.0	58.6	0.0	0.0
65	-1.510	-0.934	713.52		-17.7	-3.1	0.1		-4.36	-24.73		5216.4	36.0	50.7	0.0	0.0
66	-1.479	-0.872	713.87		-17.2	-3.0	0.1		-4.31	-23.99		5217.6	36.0	49.4	0.0	0.0
67	-1.950	-0.934	713.38		-17.6	-2.9	0.1		-4.11	-24.68		5217.0	36.0	50.1	0.0	0.0
68	-1.637	-0.589	714.01		-17.1	-3.1	-0.0		-4.38	-23.89		5217.6	35.4	54.9	0.0	0.0
69	-1.824	-0.683	714.16		-17.3	-2.9	0.0		-4.18	-24.21		5218.2	36.0	56.8	0.0	0.0
70	-1.604	-0.872	713.87		-17.0	-3.1	0.2		-4.35	-23.77		5218.2	36.0	54.9	0.0	0.0
71	-1.918	-0.809	712.96		-17.6	-3.1	0.1		-4.49	-24.70		5218.8	35.4	56.8	0.0	0.0
72	-1.856	-0.589	714.57		-16.9	-3.1	0.0		-4.42	-23.60		5218.2	36.0	57.4	0.0	0.0
73	-1.385	-0.652	712.60		-17.5	-3.1	0.1		-4.38	-24.48		5218.8	36.0	53.1	0.0	0.0
74	-1.824	-0.620	714.92		-16.9	-2.7	0.1		-3.92	-23.61		5217.6	35.4	55.5	0.0	0.0
75	-2.107	-0.495	712.67		-17.4	-3.0	-0.0		-4.26	-24.40		5217.6	36.0	54.3	0.0	0.0
76	-1.700	-0.432	715.00		-17.0	-2.9	-0.1		-4.17	-23.70		5217.6	34.8	49.4	0.0	0.0
77	-1.888	-0.620	714.43		-16.8	-2.9	-0.0		-4.18	-23.44		5217.6	35.4	54.9	0.0	0.0
78	-1.699	-0.620	714.86		-17.0	-3.1	0.1		-4.38	-23.70		5217.6	36.0	57.4	0.0	0.0
79	-1.574	-0.589	712.95		-17.2	-3.2	0.0		-4.61	-24.11		5217.0	36.0	56.8	0.0	0.0
80	-1.731	-0.369	714.99		-16.7	-3.1	0.0		-4.45	-23.32		5217.6	35.4	54.3	0.0	0.0
81	-1.166	-0.557	711.96		-16.9	-3.1	0.1		-4.42	-23.71		5217.0	36.0	50.7	0.0	0.0
82	-1.574	-0.746	714.78		-16.8	-3.0	0.0		-4.22	-23.45		5217.6	36.0	56.2	0.0	0.0
83	-1.857	-0.306	712.52		-16.8	-3.1	-0.1		-4.42	-23.60		5217.0	36.0	54.3	0.0	0.0
84	-1.638	-0.652	713.94		-16.8	-3.2	-0.0		-4.57	-23.54		5216.4	36.6	53.7	0.0	0.0
85	-1.387	-0.935	713.93		-16.3	-3.1	0.1		-4.39	-22.76		5217.0	36.6	57.4	0.0	0.0
86	-1.699	-0.652	713.45		-16.9	-3.2	0.1		-4.63	-23.69		5217.0	36.0	49.4	0.0	0.0
87	-1.323	-0.652	713.59		-16.8	-3.4	0.1		-4.85	-23.47		5217.6	36.6	55.5	0.0	0.0
88	-1.668	-0.777	713.44		-16.6	-3.2	0.1		-4.63	-23.25		5217.6	36.6	59.2	0.0	0.0
89	-1.229	-0.746	713.30		-16.3	-3.2	0.1		-4.57	-22.82		5218.8	36.0	54.9	0.0	0.0
90	-1.605	-0.872	713.09		-16.9	-3.0	0.1		-4.33	-23.66		5218.2	36.0	56.8	0.0	0.0
91	-1.794	-0.432	713.72		-16.2	-3.2	-0.0		-4.60	-22.65		5218.2	36.0	59.8	0.0	0.0
92	-1.481	-0.715	712.67		-16.6	-3.3	-0.0		-4.71	-23.30		5218.2	35.4	57.4	0.0	0.0
93	-1.449	-0.966	714.71		-15.9	-3.2	0.1		-4.51	-22.22		5218.8	36.0	58.0	0.0	0.0
94	-1.667	-0.683	712.24		-16.7	-3.4	0.2		-4.86	-23.37		5218.2	35.4	52.5	0.0	0.0
95	-1.448	-0.589	714.64		-16.3	-3.5	0.1		-4.97	-22.81		5217.6	36.0	54.3	0.0	0.0
96	-1.605	-0.683	713.65		-16.4	-3.4	0.0		-4.85	-22.89		5218.2	36.0	55.5	0.0	0.0
97	-1.228	-0.495	714.14		-16.0	-3.1	0.2		-4.46	-22.42		5217.6	36.0	52.5	0.0	0.0
98	-1.417	-0.495	713.16		-16.5	-3.4	0.1		-4.79	-23.10		5217.6	36.6	59.2	0.0	0.0
99	-1.794	-0.086	714.35		-16.1	-3.2	-0.0		-4.61	-22.57		5217.0	36.6	50.1	0.0	0.0
100	-1.355	-0.369	713.02		-16.2	-3.4	0.0		-4.86	-22.73		5217.0	36.0	48.2	0.0	0.0
101	-1.198	-0.652	715.55		-15.9	-3.3	0.2		-4.66	-22.21		5216.4	36.0	54.3	0.0	0.0
102	-1.229	-0.275	712.59		-16.3	-3.5	0.1		-4.99	-22.81		5217.0	36.6	52.5	0.0	0.0
103	-1.354	-0.212	715.06		-16.3	-3.6	0.1		-5.14	-22.76		5217.0	36.0	53.7	0.0	0.0
104	-0.760	-0.275	713.51		-16.1	-3.5	0.1		-4.98	-22.53		5217.0	36.0	53.7	0.0	0.0
105	-1.041	-0.275	714.78		-16.0	-3.3	0.1		-4.68	-22.33		5217.0	35.4	51.9	0.0	0.0
106	-0.853	-0.243	713.65		-16.1	-3.6	0.1		-5.02	-22.58		5217.0	35.4	53.1	0.0	0.0
107	-0.980	0.102	714.50		-16.2	-3.5	-0.0		-4.88	-22.68		5217.6	36.0	51.3	0.0	0.0
108	-0.823	-0.055	714.14		-15.8	-3.7	0.0		-5.17	-22.12		5217.6	35.4	54.9	0.0	0.0
109	-1.010	-0.495	714.08		-16.2	-3.6	0.2		-5.10	-22.62		5218.8	36.0	58.0	0.0	0.0
110	-0.947	0.039	713.79		-15.7	-3.7	0.2		-5.27	-22.05		5218.2	36.0	53.7	0.0	0.0
111	-1.135	0.071	714.29		-16.2	-3.7	0.1		-5.25	-22.66		5217.6	35.4	54.9	0.0	0.0
112	-0.508	0.008	714.85		-15.6	-3.7	0.2		-5.22	-21.88		5218.2	36.0	64.7	0.0	0.0
113	-0.884	0.039	714.00		-16.0	-3.5	0.1		-5.00	-22.40		5218.2	36.0	58.6	0.0	0.0
114	-0.854	0.259	715.90		-15.6	-3.7	0.1		-5.18	-21.83		5217.6	35.4	51.3	0.0	0.0
115	-0.949	0.259	713.93		-16.0	-3.7	-0.0		-5.20	-22.38		5218.2	36.0	50.1	0.0	0.0
116	-0.948	0.353	716.61		-15.1	-3.5	0.1		-4.90	-21.11		5218.8	35.4	52.5	0.0	0.0
117	-0.853	0.071	713.86		-16.0	-3.8	0.2		-5.31	-22.35		5217.0	36.0	58.0	0.0	0.0
118	-0.916	0.291	715.69		-15.8	-3.7	0.1		-5.23	-22.08		5217.6	36.0	59.8	0.0	0.0
119	-1.041	0.353	714.42		-15.8	-3.9	0.1		-5.46	-22.18		5217.0	36.0	58.6	0.0	0.0
120	-0.413	0.448	715.83		-15.6	-3.6	0.2		-5.11	-21.76		5217.6	36.6	52.5	0.0	0.0
121	-0.728	0.542	714.56		-15.7	-3.6	0.1		-5.10	-22.02		5215.8	36.0	51.9	0.0	0.0
122	-1.136	0.762	716.19		-15.5	-3.7	0.1		-5.15	-21.74		5217.0	35.4	53.7	0.0	0.0
123	-0.479	0.605	714.71		-15.7	-3.8	0.0		-5.39	-21.97		5217.0	35.4	51.9	0.0	0.0
124	-0.697	0.573	717.45		-15.2	-3.5	0.1		-4.95	-21.15		5217.0	36.0	53.7	0.0	0.0
125	-0.697	0.605	714.07		-15.6	-4.0	0.2		-5.60	-21.90		5217.0	36.0	68.4	0.0	0.0
126	-0.666	0.448	716.26		-15.9	-3.9	0.2		-5.53	-22.19		5217.0	36.0	64.7	0.0	0.0
127	-0.666	0.636	714.77		-15.4	-4.0	0.1		-5.63	-21.56		5217.0	36.0	58.0	0.0	0.0
128	-0.320	0.636	715.91		-15.5	-3.8	0.2		-5.26	-21.74		5217.6	36.0	56.2	0.0	0.0
129	-0.353	0.542	715.55		-15.4	-3.9	0.1		-5.45	-21.61		5217.6	36.6	56.8	0.0	0.0
130	-0.949	0.919	716.40		-15.6	-3.8	-0.0		-5.30	-21.82		5218.2	36.0	55.5	0.0	0.0
131	-0.229	0.793	715.55		-15.4	-4.1	0.0		-5.69	-21.57		5218.8	36.0	56.2	0.0	0.0
132	-0.541	0.385	717.03		-15.3	-3.8	0.2		-5.33	-21.32		5218.8	36.6	57.4	0.0	0.0
133	-0.384	0.887	715.48		-15.3	-4.1	0.2		-5.78	-21.44		5218.8	36.6	51.9	0.0	0.0
134	-0.541	0.636	716.19		-15.9	-4.2	0.2		-5.85	-22.22		5218.2	36.0	50.7	0.0	0.0
135	-0.478	0.667	716.82		-14.9	-4.1	0.1		-5.69	-20.88		5218.2	35.4	51.9	0.0	0.0
136	-0.227	0.730	715.55		-15.4	-3.9	0.2		-5.45	-21.57		5217.0	36.0	54.9	0.0	0.0
137	-0.290	0.667	717.38		-15.0	-4.0	0.2		-5.54	-20.97		5217.0	36.6	58.0	0.0	0.0
138	-0.856	1.013	715.77		-15.4	-4.0	-0.0		-5.56	-21.60		5217.0	36.0	57.4	0.0	0.0
139	-0.166	1.107	717.38		-14.9	-4.1	0.1		-5.70	-20.88		5217.0	35.4	56.8	0.0	0.0
140	-0.259	0.636	716.68		-15.0	-4.0	0.2		-5.54	-20.99		5217.0	36.0	56.2	0.0	0.0
141	-0.259	1.044	717.24		-14.9	-4.0	0.2		-5.64	-20.77		5217.0	36.0	51.9	0.0	0.0
142	-0.322	1.107	716.05		-15.4	-4.2	0.1		-5.95	-21.54		5216.4	36.0	55.5	0.0	0.0
143	-0.259	1.139	717.94		-14.7	-4.1	0.1		-5.67	-20.54		5217.6	36.0	54.9	0.0	0.0
144	-0.260	1.044	715.48		-14.9	-4.0	0.1		-5.64	-20.91		5217.0	35.4	50.1	0.0	0.0
145	-0.292	1.076	718.09		-15.0	-4.0	0.1		-5.60	-20.97		5217.6	36.0	54.3	0.0	0.0
146	-0.292	1.390	715.27		-15.0	-4.2	-0.0		-5.83	-21.06		5217.0	36.6	52.5	0.0	0.0
147	-0.229	1.359	717.95		-14.6	-4.2	0.0		-5.81	-20.45		5217.0	36.6	54.3	0.0	0.0
148	0.116	0.981	715.90		-14.8	-4.3	0.1		-6.03	-20.73		5218.2	36.0	54.9	0.0	0.0
149	-0.103	1.170	717.31		-14.9	-4.2	0.2		-5.93	-20.81		5218.2	35.4	51.9	0.0	0.0
150	0.115	1.358	716.47		-14.7	-4.5	0.0		-6.34	-20.62		5218.8	35.4	55.5	0.0	0.0
151	0.367	1.233	717.60		-14.8	-4.3	0.2		-6.01	-20.75		5218.2	36.0	56.8	0.0	0.0
152	0.241	1.233	716.18		-14.5	-4.3	0.1		-5.99	-20.30		5218.8	36.6	54.3	0.0	0.0
153	-0.387	1.327	716.75		-14.9	-4.2	0.0		-5.91	-20.88		5218.8	36.0	56.8	0.0	0.0
154	0.239	1.421	716.53		-14.4	-4.5	-0.1		-6.24	-20.16		5218.2	36.0	49.4	0.0	0.0
155	-0.136	1.327	717.31		-14.5	-4.2	0.0		-5.89	-20.22		5217.6	35.4	49.4	0.0	0.0
156	0.116	1.515	716.11		-14.4	-4.6	0.2		-6.36	-20.23		5217.6	35.4	55.5	0.0	0.0
157	0.022	1.610	716.40		-14.9	-4.5	0.1		-6.32	-20.93		5217.0	35.4	51.9	0.0	0.0
158	0.115	1.924	717.31		-14.1	-4.6	0.1		-6.43	-19.70		5217.6	36.0	54.9	0.0	0.0
159	0.523	1.798	716.11		-14.7	-4.5	0.2		-6.20	-20.57		5217.0	36.6	67.8	0.0	0.0
160	0.335	1.892	717.66		-14.0	-4.3	0.1		-6.02	-19.61		5217.0	36.0	62.3	0.0	0.0
161	-0.230	2.364	716.04		-14.5	-4.4	-0.1		-6.22	-20.30		5217.0	35.4	57.4	0.0	0.0
162	0.365	2.395	717.23		-13.9	-4.6	-0.0		-6.40	-19.43		5217.0	35.4	52.5	0.0	0.0
163	0.115	1.987	716.25		-14.1	-4.5	0.1		-6.22	-19.82		5217.6	36.0	56.2	0.0	0.0
164	0.115	2.552	716.95		-13.9	-4.6	0.1		-6.42	-19.50		5217.6	36.6	57.4	0.0	0.0
165	0.146	2.458	715.48		-14.5	-4.9	0.0		-6.83	-20.38		5217.6	36.0	53.7	0.0	0.0
166	0.271	2.489	717.51		-13.7	-4.8	0.0		-6.61	-19.21		5217.0	35.4	62.9	0.0	0.0
167	0.648	2.521	714.98		-14.0	-4.7	0.1		-6.58	-19.71		5217.0	36.0	54.3	0.0	0.0
168	0.428	2.646	717.94		-14.0	-4.6	0.1		-6.43	-19.58		5217.6	35.4	49.4	0.0	0.0
169	0.239	3.055	714.84		-13.9	-4.8	-0.1		-6.74	-19.63		5218.2	36.6	56.2	0.0	0.0
170	0.240	2.898	717.24		-13.7	-4.8	-0.0		-6.65	-19.24		5218.2	36.0	51.9	0.0	0.0
171	0.522	2.521	715.26		-13.7	-5.0	0.1		-6.93	-19.27		5217.6	36.0	53.7	0.0	0.0
172	0.334	2.835	715.82		-13.9	-4.9	0.1		-6.86	-19.49		5218.8	36.6	59.8	0.0	0.0
173	0.616	2.898	715.40		-13.6	-5.2	0.1		-7.24	-19.18		5218.2	36.6	57.4	0.0	0.0
174	0.679	2.835	716.25		-13.7	-5.0	0.1		-7.02	-19.21		5218.2	35.4	48.8	0.0	0.0
175	0.678	2.961	715.61		-13.3	-5.0	0.0		-7.01	-18.77		5218.2	35.4	47.6	0.0	0.0
176	0.302	2.960	715.89		-13.8	-5.0	0.0		-6.95	-19.41		5217.6	35.4	53.7	0.0	0.0
177	0.740	3.306	716.53		-13.3	-5.2	-0.0		-7.18	-18.68		5217.6	36.0	56.2	0.0	0.0
178	0.365	3.180	716.32		-13.3	-5.1	-0.0		-7.08	-18.76		5217.0	36.6	53.1	0.0	0.0
179	0.616	3.086	715.75		-13.1	-5.3	0.1		-7.35	-18.44		5217.6	36.0	54.9	0.0	0.0
180	0.428	3.149	715.76		-13.7	-5.3	0.1		-7.40	-19.26		5217.0	36.0	54.9	0.0	0.0
181	0.459	3.463	716.80		-12.9	-5.3	0.1		-7.43	-18.19		5217.0	36.6	50.7	0.0	0.0
182	0.805	3.432	714.91		-13.6	-5.3	0.1		-7.32	-19.13		5216.4	36.0	53.7	0.0	0.0
183	0.615	3.526	717.02		-12.9	-5.1	0.0		-7.10	-18.16		5217.0	36.6	53.7	0.0	0.0
184	0.239	3.809	714.69		-13.4	-5.3	-0.0		-7.47	-18.86		5217.0	36.0	53.7	0.0	0.0
185	0.802	3.872	717.09		-12.8	-5.3	-0.0		-7.35	-18.04		5216.4	36.0	59.2	0.0	0.0
186	0.740	3.589	715.89		-12.9	-5.3	0.0		-7.31	-18.25		5216.4	36.0	58.6	0.0	0.0
187	0.710	3.903	716.38		-13.0	-5.5	0.1		-7.67	-18.28		5217.6	35.4	58.6	0.0	0.0
188	0.803	3.840	714.34		-13.5	-5.6	0.1		-7.81	-19.00		5218.2	36.0	53.1	0.0	0.0
189	0.615	3.903	716.87		-12.7	-5.7	0.0		-7.86	-17.91		5217.6	35.4	53.7	0.0	0.0
190	1.243	3.840	714.19		-13.1	-5.6	0.1		-7.72	-18.52		5218.8	36.0	56.2	0.0	0.0
191	0.991	3.777	716.45		-13.1	-5.4	0.0		-7.53	-18.46		5218.2	35.4	55.5	0.0	0.0
192	0.739	4.217	714.69		-12.9	-5.7	-0.2		-7.89	-18.22		5218.2	36.0	55.5	0.0	0.0
193	0.959	4.029	715.54		-13.0	-5.7	-0.1		-7.87	-18.36		5217.6	36.0	59.8	0.0	0.0
194	1.336	3.777	715.32		-12.5	-5.7	0.0		-7.84	-17.62		5218.2	35.4	56.8	0.0	0.0
195	1.054	4.091	715.12		-13.1	-5.8	0.1		-8.01	-18.48		5218.2	36.0	53.7	0.0	0.0
196	1.273	4.091	714.62		-13.0	-6.0	0.0		-8.40	-18.36		5218.2	36.0	56.2	0.0	0.0
197	1.241	4.029	714.97		-12.9	-5.7	-0.0		-7.97	-18.15		5217.6	35.4	55.5	0.0	0.0
198	1.649	4.123	714.47		-12.5	-5.8	0.1		-8.04	-17.65		5217.0	36.0	53.7	0.0	0.0
199	1.148	3.997	714.20		-13.1	-5.7	0.0		-7.90	-18.47		5217.6	36.0	54.3	0.0	0.0
200	1.334	4.531	714.54		-12.5	-5.8	-0.1		-8.00	-17.64		5217.0	35.4	54.3	0.0	0.0
201	1.366	4.249	714.41		-12.8	-5.8	-0.1		-8.04	-18.07		5217.0	36.0	48.2	0.0	0.0
202	1.617	4.029	715.18		-12.3	-5.9	0.0		-8.21	-17.36		5217.0	35.4	50.1	0.0	0.0
203	1.429	4.311	713.56		-12.8	-5.9	0.0		-8.25	-18.09		5217.0	36.0	54.3	0.0	0.0
204	1.680	4.374	715.39		-12.4	-6.1	0.0		-8.43	-17.51		5216.4	36.0	42.1	0.0	0.0
205	1.837	4.217	712.85		-12.7	-6.0	0.0		-8.38	-18.05		5217.0	36.6	48.8	0.0	0.0
206	1.680	4.343	714.89		-12.2	-5.7	-0.0		-7.93	-17.27		5217.0	36.0	53.1	0.0	0.0
207	1.523	4.186	712.43		-12.8	-5.9	-0.0		-8.26	-18.17		5217.0	35.4	55.5	0.0	0.0
208	1.772	4.469	714.69		-12.3	-6.0	-0.1		-8.26	-17.42		5218.8	36.0	55.5	0.0	0.0
209	1.898	4.406	713.34		-12.4	-6.0	-0.1		-8.32	-17.59		5217.6	36.0	51.9	0.0	0.0
210	1.993	4.154	713.98		-12.4	-6.1	0.1		-8.43	-17.59		5218.8	36.0	56.8	0.0	0.0
211	2.118	4.374	712.15		-12.7	-6.3	-0.0		-8.69	-18.08		5217.6	36.0	56.2	0.0	0.0
212	1.961	4.468	714.12		-12.4	-6.2	-0.0		-8.64	-17.60		5218.8	36.0	52.5	0.0	0.0
213	2.714	4.437	712.36		-12.6	-6.2	-0.0		-8.61	-17.94		5218.2	36.0	56.2	0.0	0.0
214	2.275	4.406	713.77		-12.6	-6.0	-0.0		-8.30	-17.79		5218.8	36.0	50.1	0.0	0.0
215	2.148	4.406	711.51		-12.6	-6.3	-0.2		-8.75	-17.85		5217.6	36.0	53.7	0.0	0.0
216	2.367	4.217	712.86		-12.7	-6.1	-0.2		-8.50	-18.00		5218.2	36.0	58.6	0.0	0.0
217	2.556	4.091	713.20		-12.1	-6.1	-0.1		-8.50	-17.14		5217.0	36.0	51.9	0.0	0.0
218	2.369	4.186	712.43		-12.9	-6.3	0.0		-8.74	-18.23		5217.6	36.0	56.2	0.0	0.0
219	2.650	4.248	713.00		-12.6	-6.5	0.0		-8.97	-17.89		5217.6	36.0	54.9	0.0	0.0
220	2.368	4.405	712.78		-12.6	-6.4	-0.0		-8.83	-17.87		5216.4	36.0	53.1	0.0	0.0
221	2.934	4.531	712.85		-12.3	-6.3	0.1		-8.64	-17.52		5217.0	36.0	57.4	0.0	0.0
222	2.650	4.248	713.07		-12.7	-6.2	-0.0		-8.60	-18.02		5217.0	35.4	49.4	0.0	0.0
223	2.430	4.594	713.20		-12.2	-6.3	-0.2		-8.71	-17.38		5217.0	36.0	50.1	0.0	0.0
224	2.712	4.280	711.45		-12.8	-6.4	-0.1		-8.84	-18.20		5217.6	35.4	54.9	0.0	0.0
225	2.681	3.966	713.34		-12.0	-6.2	0.0		-8.60	-16.97		5216.4	35.4	51.9	0.0	0.0
226	2.400	4.343	710.88		-12.8	-6.4	0.1		-8.83	-18.22		5217.0	35.4	55.5	0.0	0.0
227	2.682	4.625	713.00		-12.6	-6.5	0.1		-9.04	-17.85		5217.0	36.6	69.0	0.0	0.0
228	2.619	4.343	711.37		-12.7	-6.5	-0.0		-8.97	-18.01		5217.6	36.0	63.5	0.0	0.0
