

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
43	-1.156	-3.674	895.23		-53.8	34.9	0.2		38.98	-59.94		4176.9	14.0	-9.8	0.0	0.0
44	-1.219	-3.580	894.53		-53.7	34.9	0.2		38.93	-59.94		4652.4	13.4	-10.4	0.0	0.0
45	-1.250	-3.769	894.10		-53.6	34.8	0.2		38.84	-59.79		789.8	13.4	-9.8	0.0	0.0
46	-1.282	-3.643	894.31		-53.4	34.7	0.1		38.70	-59.63		-209.4	12.8	-11.0	0.0	0.0
47	-1.063	-3.423	894.17		-53.3	34.7	0.2		38.75	-59.47		507.8	12.2	-11.0	0.0	0.0
48	-0.969	-3.203	893.89		-53.4	34.6	0.2		38.68	-59.59		1221.4	13.4	-9.2	0.0	0.0
49	-1.063	-3.109	893.54		-53.4	34.5	0.2		38.56	-59.68		1856.8	14.0	-9.8	0.0	0.0
50	-0.969	-3.203	893.68		-53.3	34.4	0.2		38.42	-59.49		2380.5	13.4	-10.4	0.0	0.0
51	-0.751	-3.235	894.67		-53.0	34.3	0.1		38.31	-59.08		2818.8	12.8	-9.8	0.0	0.0
52	-0.908	-3.172	894.45		-52.9	34.3	0.1		38.35	-59.03		3186.2	13.4	-9.2	0.0	0.0
53	-0.970	-2.984	893.53		-53.0	34.3	0.1		38.40	-59.21		3493.9	12.8	-11.0	0.0	0.0
54	-0.845	-2.827	893.18		-52.9	34.2	0.1		38.27	-59.13		3755.7	12.8	-9.8	0.0	0.0
55	-0.658	-2.701	893.82		-52.8	34.0	0.1		38.04	-58.94		3976.7	13.4	-9.2	0.0	0.0
56	-0.595	-2.387	894.80		-52.5	34.2	0.1		38.17	-58.58		4123.8	14.0	-9.2	0.0	0.0
57	-0.658	-2.136	894.73		-52.5	34.1	0.2		38.13	-58.62		4604.8	14.0	-9.8	0.0	0.0
58	-0.689	-2.167	893.67		-52.5	34.0	0.2		38.08	-58.62		781.9	13.4	-10.4	0.0	0.0
59	-0.627	-2.136	894.73		-52.2	34.0	0.1		37.96	-58.27		-206.3	12.8	-11.0	0.0	0.0
60	-0.282	-1.979	895.08		-52.0	33.9	0.2		37.87	-58.02		278.9	11.6	-11.0	0.0	0.0
61	-0.095	-1.790	894.80		-52.0	33.9	0.2		37.91	-58.04		974.2	13.4	-11.0	0.0	0.0
62	-0.158	-1.539	894.38		-52.2	33.9	0.1		37.87	-58.34		1661.5	14.0	-9.8	0.0	0.0
63	-0.252	-1.445	894.03		-52.2	33.7	0.1		37.73	-58.30		2215.7	13.4	-10.4	0.0	0.0
64	-0.159	-1.288	895.01		-51.9	33.7	0.0		37.61	-57.94		2680.8	14.0	-10.4	0.0	0.0
65	-0.190	-1.099	895.72		-51.8	33.7	0.1		37.61	-57.77		3070.9	13.4	-11.0	0.0	0.0
66	-0.127	-0.816	895.15		-51.8	33.6	0.1		37.58	-57.86		3397.4	12.8	-11.6	0.0	0.0
67	-0.064	-0.785	893.95		-51.9	33.6	0.1		37.53	-58.05		3672.7	13.4	-9.8	0.0	0.0
68	0.029	-0.848	894.45		-51.9	33.3	0.1		37.28	-58.03		3908.3	14.0	-9.2	0.0	0.0
69	0.342	-0.754	895.44		-51.7	33.4	0.1		37.31	-57.67		4100.0	13.4	-9.8	0.0	0.0
70	0.311	-0.565	895.72		-51.6	33.5	0.2		37.38	-57.62		4249.5	14.0	-9.8	0.0	0.0
71	0.248	-0.597	895.30		-51.6	33.4	0.1		37.31	-57.64		4424.7	14.0	-9.8	0.0	0.0
72	0.091	-0.597	895.30		-51.5	33.2	0.1		37.08	-57.51		725.1	12.8	-10.4	0.0	0.0
73	0.341	-0.471	895.79		-51.2	33.1	0.1		36.98	-57.16		-142.8	11.6	-9.8	0.0	0.0
74	0.530	-0.440	895.50		-51.1	33.2	0.1		37.05	-57.05		752.0	13.4	-9.8	0.0	0.0
75	0.687	-0.283	895.93		-51.3	33.2	0.2		37.04	-57.25		1466.2	13.4	-10.4	0.0	0.0
76	0.875	-0.251	895.65		-51.4	33.0	0.2		36.89	-57.35		2049.7	13.4	-9.8	0.0	0.0
77	0.937	-0.346	895.93		-51.3	32.9	0.2		36.77	-57.24		2543.5	13.4	-10.4	0.0	0.0
78	0.968	-0.409	896.92		-51.0	32.9	0.2		36.68	-56.88		2954.9	13.4	-10.4	0.0	0.0
79	0.843	-0.220	896.92		-51.1	32.9	0.2		36.70	-56.97		3299.8	13.4	-11.0	0.0	0.0
80	0.873	-0.189	896.14		-51.0	32.8	0.1		36.61	-56.87		3591.5	12.2	-10.4	0.0	0.0
81	0.904	-0.314	895.65		-50.9	32.6	0.1		36.42	-56.87		3840.6	14.0	-9.8	0.0	0.0
82	1.092	-0.346	897.13		-50.8	32.6	0.1		36.33	-56.59		4045.7	13.4	-9.8	0.0	0.0
83	1.186	-0.220	897.83		-50.6	32.6	0.2		36.39	-56.33		4178.7	14.0	-10.4	0.0	0.0
84	1.155	-0.158	897.48		-50.7	32.5	0.2		36.30	-56.46		4654.8	14.0	-9.8	0.0	0.0
85	1.061	-0.283	896.28		-50.8	32.5	0.2		36.25	-56.64		791.1	12.8	-9.8	0.0	0.0
86	1.186	-0.189	896.64		-50.6	32.2	0.2		35.98	-56.43		-208.1	11.6	-10.4	0.0	0.0
87	1.499	-0.126	897.06		-50.3	32.3	0.2		36.03	-56.01		517.6	13.4	-9.8	0.0	0.0
88	1.561	-0.126	896.78		-50.5	32.2	0.2		35.93	-56.34		1229.9	12.8	-9.8	0.0	0.0
89	1.529	-0.095	896.57		-50.5	32.2	0.2		35.93	-56.28		1861.7	13.4	-10.4	0.0	0.0
90	1.466	-0.189	896.85		-50.3	32.1	0.2		35.80	-56.05		2384.8	14.0	-9.8	0.0	0.0
91	1.560	-0.409	897.76		-50.0	31.9	0.1		35.62	-55.66		2823.0	14.0	-9.8	0.0	0.0
92	1.560	-0.127	898.05		-49.9	32.0	0.2		35.66	-55.61		3188.7	13.4	-9.8	0.0	0.0
93	1.623	0.188	897.20		-49.9	31.8	0.2		35.53	-55.63		3496.9	12.2	-10.4	0.0	0.0
94	1.653	0.219	896.28		-49.8	31.7	0.1		35.45	-55.54		3761.2	14.0	-9.8	0.0	0.0
95	1.746	0.250	897.20		-49.6	31.7	0.1		35.34	-55.33		3980.3	14.0	-10.4	0.0	0.0
96	1.965	0.282	897.97		-49.3	31.6	0.1		35.25	-54.87		4125.0	13.4	-9.8	0.0	0.0
97	1.902	0.376	897.76		-49.3	31.6	0.1		35.30	-54.91		4605.4	14.6	-9.2	0.0	0.0
98	1.808	0.407	896.92		-49.3	31.5	0.0		35.19	-55.01		781.9	12.8	-9.8	0.0	0.0
99	1.745	0.533	896.99		-49.2	31.3	0.0		34.98	-54.86		-206.3	12.2	-12.2	0.0	0.0
100	1.964	0.659	896.91		-48.9	31.2	0.0		34.84	-54.58		291.2	12.2	-9.2	0.0	0.0
101	2.089	0.847	896.35		-48.9	31.1	0.0		34.79	-54.62		987.6	13.4	-9.8	0.0	0.0
102	1.932	1.130	896.42		-48.9	31.0	-0.0		34.68	-54.61		1671.2	13.4	-10.4	0.0	0.0
103	1.838	1.193	895.71		-48.7	31.0	-0.0		34.62	-54.44		2222.4	13.4	-10.4	0.0	0.0
104	2.025	1.192	895.92		-48.5	30.7	-0.1		34.39	-54.14		2686.3	14.0	-10.4	0.0	0.0
105	2.119	1.224	896.27		-48.3	30.7	-0.0		34.34	-53.93		3075.7	14.0	-9.8	0.0	0.0
106	2.244	1.412	895.92		-48.3	30.7	-0.0		34.34	-53.98		3401.7	12.8	-10.4	0.0	0.0
107	2.243	1.538	894.58		-48.2	30.5	-0.0		34.16	-53.96		3678.8	13.4	-9.2	0.0	0.0
108	1.961	1.632	894.30		-48.3	30.3	-0.0		33.91	-54.02		3912.0	14.0	-9.8	0.0	0.0
109	2.117	1.789	895.43		-47.7	30.0	-0.1		33.62	-53.31		4100.0	13.4	-10.4	0.0	0.0
110	2.117	1.883	894.79		-47.6	30.0	-0.1		33.58	-53.24		4260.5	13.4	-10.4	0.0	0.0
111	1.959	2.040	894.16		-47.4	29.8	-0.1		33.39	-53.13		4308.7	14.0	-9.2	0.0	0.0
112	2.085	2.197	892.81		-47.3	29.5	-0.1		33.13	-53.02		695.2	13.4	-11.0	0.0	0.0
113	2.303	2.448	892.39		-47.0	29.4	-0.1		33.01	-52.75		-126.4	12.8	-10.4	0.0	0.0
114	2.584	2.700	892.04		-46.8	29.2	-0.1		32.80	-52.59		764.2	12.8	-10.4	0.0	0.0
115	2.647	3.045	891.83		-46.8	29.1	-0.1		32.69	-52.55		1474.7	12.8	-10.4	0.0	0.0
116	2.395	3.359	890.84		-46.8	28.8	-0.2		32.41	-52.62		2056.4	13.4	-9.8	0.0	0.0
117	2.300	3.516	890.56		-46.4	28.5	-0.2		32.08	-52.20		2549.0	14.0	-9.8	0.0	0.0
118	2.393	3.705	890.98		-45.8	28.3	-0.3		31.82	-51.53		2959.8	13.4	-10.4	0.0	0.0
119	2.643	4.207	890.48		-45.5	28.1	-0.3		31.70	-51.30		3303.4	12.8	-11.6	0.0	0.0
120	2.705	4.615	888.22		-45.5	27.9	-0.3		31.48	-51.44		3597.0	13.4	-9.8	0.0	0.0
121	2.610	4.929	887.30		-45.6	27.7	-0.3		31.32	-51.53		3844.2	14.0	-10.4	0.0	0.0
122	2.859	5.275	887.51		-45.2	27.4	-0.4		30.98	-51.07		4047.5	14.0	-10.4	0.0	0.0
123	3.110	5.589	887.37		-44.9	27.3	-0.3		30.88	-50.78		4180.6	14.0	-9.8	0.0	0.0
124	3.047	5.903	886.52		-44.7	27.2	-0.3		30.74	-50.67		4655.4	13.4	-9.2	0.0	0.0
125	2.921	6.280	885.25		-44.5	26.9	-0.3		30.53	-50.53		789.8	12.8	-11.0	0.0	0.0
126	3.171	6.594	884.55		-44.3	26.7	-0.3		30.29	-50.32		-208.8	12.2	-10.4	0.0	0.0
127	3.547	6.782	884.19		-43.9	26.5	-0.3		30.07	-49.89		528.0	12.8	-9.2	0.0	0.0
128	3.766	7.096	884.54		-43.8	26.4	-0.2		29.94	-49.73		1237.9	12.8	-9.8	0.0	0.0
129	3.860	7.379	883.34		-43.6	26.2	-0.2		29.75	-49.65		1867.2	13.4	-9.2	0.0	0.0
130	3.797	7.567	882.28		-43.6	25.9	-0.2		29.52	-49.70		2388.5	13.4	-8.5	0.0	0.0
131	3.827	7.850	881.93		-43.3	25.7	-0.2		29.24	-49.35		2826.1	13.4	-9.8	0.0	0.0
132	4.077	8.258	882.00		-42.9	25.6	-0.2		29.18	-48.90		3191.7	12.8	-11.0	0.0	0.0
133	4.265	8.604	881.08		-42.8	25.5	-0.2		29.09	-48.90		3502.4	12.8	-10.4	0.0	0.0
134	4.202	8.792	879.81		-42.9	25.4	-0.2		29.01	-49.11		3764.3	13.4	-9.8	0.0	0.0
135	4.233	8.886	880.66		-42.6	25.1	-0.2		28.68	-48.67		3981.0	13.4	-9.8	0.0	0.0
136	4.390	8.917	881.08		-42.2	25.0	-0.1		28.53	-48.21		4126.2	13.4	-9.2	0.0	0.0
137	4.577	8.980	880.38		-42.2	24.8	-0.1		28.36	-48.29		4605.4	14.0	-9.2	0.0	0.0
138	4.608	9.263	879.25		-42.3	24.6	-0.1		28.12	-48.45		782.5	12.8	-10.4	0.0	0.0
139	4.702	9.357	877.77		-42.2	24.3	-0.1		27.82	-48.43		-207.5	11.6	-11.0	0.0	0.0
140	4.889	9.451	877.13		-42.0	23.9	-0.2		27.47	-48.22		304.0	13.4	-10.4	0.0	0.0
141	5.045	9.608	877.56		-42.0	24.0	-0.2		27.49	-48.16		997.4	14.0	-9.8	0.0	0.0
142	5.139	9.702	877.28		-41.8	23.8	-0.1		27.28	-48.05		1678.6	13.4	-10.4	0.0	0.0
143	5.296	9.577	876.43		-41.8	23.6	-0.1		27.08	-48.09		2229.1	13.4	-10.4	0.0	0.0
144	5.390	9.294	875.94		-41.8	23.3	-0.1		26.80	-48.09		2691.8	14.0	-9.2	0.0	0.0
145	5.765	9.262	876.29		-41.6	23.1	-0.1		26.60	-47.78		3079.4	12.8	-11.0	0.0	0.0
146	6.078	9.325	875.79		-41.4	23.0	-0.0		26.50	-47.65		3406.0	13.4	-10.4	0.0	0.0
147	6.047	9.325	874.74		-41.6	22.8	-0.0		26.29	-47.87		3684.3	13.4	-9.2	0.0	0.0
148	6.140	9.262	874.60		-41.4	22.6	-0.0		26.04	-47.69		3914.4	13.4	-9.8	0.0	0.0
149	6.390	9.136	874.74		-41.1	22.3	-0.0		25.76	-47.37		4100.6	14.0	-9.8	0.0	0.0
150	6.704	8.885	874.95		-40.9	22.3	0.1		25.73	-47.06		4273.9	13.4	-9.2	0.0	0.0
151	6.799	8.884	873.96		-40.9	22.2	0.2		25.62	-47.16		4164.1	14.0	-9.8	0.0	0.0
152	7.050	9.010	872.97		-41.1	22.1	0.3		25.60	-47.44		655.6	12.8	-11.0	0.0	0.0
153	7.364	8.884	873.12		-41.0	21.9	0.3		25.32	-47.25		-108.0	12.2	-9.8	0.0	0.0
154	7.739	8.790	873.75		-41.0	21.7	0.3		25.16	-47.24		774.0	12.8	-9.8	0.0	0.0
155	7.927	8.978	874.81		-40.9	21.7	0.3		25.07	-47.12		1483.2	12.8	-9.8	0.0	0.0
156	7.896	9.041	874.89		-41.0	21.6	0.4		24.99	-47.19		2063.7	13.4	-9.8	0.0	0.0
157	7.959	8.853	875.10		-41.0	21.5	0.4		24.89	-47.19		2554.5	14.0	-9.8	0.0	0.0
158	8.272	8.884	876.09		-40.9	21.4	0.5		24.73	-47.05		2964.0	13.4	-11.0	0.0	0.0
159	8.774	8.947	876.65		-41.0	21.4	0.5		24.77	-47.07		3310.1	12.8	-11.0	0.0	0.0
160	8.900	9.010	876.80		-41.4	21.4	0.6		24.76	-47.55		3603.7	13.4	-10.4	0.0	0.0
161	8.963	9.072	877.51		-41.7	21.5	0.7		24.80	-47.87		3846.1	13.4	-11.0	0.0	0.0
162	9.151	8.947	878.99		-41.8	21.3	0.7		24.61	-47.89		4049.3	12.8	-9.8	0.0	0.0
163	9.434	8.727	880.90		-41.7	21.4	0.7		24.67	-47.67		4183.6	13.4	-9.2	0.0	0.0
164	9.591	8.570	882.03		-42.0	21.5	0.7		24.78	-47.96		4657.3	13.4	-9.2	0.0	0.0
165	9.623	8.413	882.74		-42.3	21.5	0.8		24.76	-48.23		789.8	12.2	-10.4	0.0	0.0
166	9.780	8.036	883.31		-42.5	21.5	0.8		24.66	-48.40		-209.4	12.8	-9.8	0.0	0.0
167	10.030	7.627	885.15		-42.8	21.3	0.8		24.45	-48.64		537.8	13.4	-9.8	0.0	0.0
168	10.250	7.282	887.55		-42.9	21.5	0.8		24.56	-48.58		1248.2	13.4	-10.4	0.0	0.0
169	10.313	6.873	888.83		-43.2	21.5	0.9		24.61	-48.85		1874.5	13.4	-10.4	0.0	0.0
170	10.282	6.276	889.61		-43.5	21.5	0.9		24.49	-49.11		2394.6	14.0	-9.8	0.0	0.0
171	10.219	5.868	891.59		-43.8	21.5	0.9		24.46	-49.30		2831.0	13.4	-10.4	0.0	0.0
172	10.721	5.397	893.85		-43.6	21.6	0.9		24.53	-48.98		3197.2	12.8	-10.4	0.0	0.0
173	10.909	4.831	895.55		-43.8	21.7	0.9		24.57	-49.09		3509.7	13.4	-9.8	0.0	0.0
174	10.909	4.391	897.25		-44.2	21.7	1.0		24.60	-49.46		3768.5	14.0	-9.2	0.0	0.0
175	11.004	3.763	898.24		-44.4	21.6	1.1		24.41	-49.60		3984.0	13.4	-9.2	0.0	0.0
176	11.160	3.166	900.29		-44.6	21.6	1.0		24.35	-49.70		4127.4	14.0	-9.8	0.0	0.0
177	11.223	2.632	901.84		-44.8	21.6	1.1		24.33	-49.77		4606.6	13.4	-10.4	0.0	0.0
178	11.193	2.412	902.91		-45.0	21.7	1.1		24.43	-49.90		781.3	12.2	-10.4	0.0	0.0
179	11.193	2.066	903.40		-45.2	21.8	1.2		24.51	-50.10		-208.8	13.4	-9.8	0.0	0.0
180	11.288	1.532	904.61		-45.5	21.7	1.2		24.44	-50.38		313.7	14.0	-9.8	0.0	0.0
181	11.602	1.124	907.29		-45.2	21.8	1.3		24.48	-49.87		1009.0	13.4	-9.8	0.0	0.0
182	11.790	0.778	908.49		-45.4	21.9	1.4		24.55	-49.95		1687.7	13.4	-9.8	0.0	0.0
183	11.885	0.464	909.55		-45.6	22.0	1.5		24.60	-50.20		2235.2	14.0	-11.0	0.0	0.0
184	11.823	0.307	910.12		-45.8	21.9	1.5		24.52	-50.33		2696.7	12.8	-10.4	0.0	0.0
185	12.011	0.212	911.32		-45.6	21.9	1.5		24.40	-50.03		3084.9	12.2	-10.4	0.0	0.0
186	12.262	0.118	912.30		-45.6	21.9	1.6		24.47	-49.97		3415.1	13.4	-9.8	0.0	0.0
187	12.231	0.087	913.51		-45.9	22.0	1.6		24.55	-50.23		3689.2	14.0	-11.0	0.0	0.0
188	12.325	0.024	913.72		-46.0	22.1	1.6		24.62	-50.32		3916.9	13.4	-9.8	0.0	0.0
189	12.388	-0.102	914.36		-46.2	22.1	1.7		24.62	-50.47		4101.8	13.4	-9.2	0.0	0.0
190	12.608	-0.070	915.91		-46.1	22.2	1.7		24.66	-50.30		4288.0	14.0	-9.8	0.0	0.0
191	12.734	0.118	916.76		-46.3	22.3	1.7		24.75	-50.47		4013.9	12.8	-11.0	0.0	0.0
192	12.671	0.338	916.69		-46.4	22.4	1.7		24.85	-50.63		619.5	12.2	-9.8	0.0	0.0
193	12.514	0.307	916.76		-46.6	22.2	1.7		24.69	-50.86		-94.6	12.8	-9.2	0.0	0.0
194	12.576	0.338	918.24		-46.5	22.2	1.6		24.58	-50.68		776.4	13.4	-9.8	0.0	0.0
195	12.733	0.401	919.16		-46.5	22.3	1.6		24.69	-50.57		1486.3	14.0	-9.8	0.0	0.0
196	12.734	0.307	919.16		-46.6	22.4	1.6		24.77	-50.69		2065.6	13.4	-9.8	0.0	0.0
197	12.608	0.370	918.25		-46.8	22.4	1.6		24.83	-50.97		2555.7	13.4	-9.8	0.0	0.0
198	12.577	0.464	918.18		-46.9	22.4	1.5		24.81	-51.13		2964.7	12.8	-11.0	0.0	0.0
199	12.701	0.590	918.67		-46.8	22.4	1.5		24.79	-50.96		3314.4	13.4	-11.0	0.0	0.0
200	12.670	0.747	919.24		-47.0	22.5	1.5		24.96	-51.19		3605.6	14.0	-11.0	0.0	0.0
201	12.670	0.873	919.45		-47.0	22.5	1.5		24.92	-51.20		3847.3	13.4	-9.8	0.0	0.0
202	12.545	0.841	918.81		-47.1	22.5	1.4		24.97	-51.30		4050.5	13.4	-9.8	0.0	0.0
203	12.481	0.684	919.23		-47.0	22.5	1.3		24.90	-51.14		4182.4	14.0	-10.4	0.0	0.0
204	12.607	0.747	919.66		-46.8	22.7	1.4		25.11	-50.91		4657.3	13.4	-11.0	0.0	0.0
205	12.732	0.904	919.02		-46.9	22.8	1.3		25.25	-51.10		789.8	12.8	-11.0	0.0	0.0
206	12.575	0.936	917.96		-47.1	22.8	1.3		25.29	-51.35		-208.1	12.8	-9.8	0.0	0.0
207	12.387	1.093	918.10		-47.1	22.8	1.2		25.31	-51.30		545.1	12.8	-9.8	0.0	0.0
208	12.480	1.219	918.73		-46.7	22.9	1.2		25.36	-50.87		1257.4	13.4	-9.8	0.0	0.0
209	12.449	1.344	918.66		-46.8	23.0	1.1		25.51	-50.94		1881.8	13.4	-9.2	0.0	0.0
210	12.135	1.596	918.24		-46.9	23.2	1.1		25.64	-51.14		2399.4	13.4	-9.8	0.0	0.0
211	12.073	1.879	917.96		-46.8	23.3	1.1		25.76	-51.08		2834.6	12.8	-11.6	0.0	0.0
212	12.135	2.036	917.74		-46.6	23.2	1.0		25.73	-50.86		3202.7	13.4	-10.4	0.0	0.0
213	12.291	2.162	917.81		-46.7	23.3	1.0		25.85	-50.93		3514.0	14.0	-9.2	0.0	0.0
214	12.135	2.539	917.67		-46.8	23.4	0.9		25.96	-51.08		3771.0	13.4	-9.2	0.0	0.0
215	11.790	2.821	916.19		-47.0	23.4	0.9		25.97	-51.44		3985.2	14.6	-9.2	0.0	0.0
216	11.507	3.010	916.12		-47.1	23.4	0.8		25.98	-51.47		4128.7	14.0	-10.4	0.0	0.0
217	11.413	3.356	916.40		-46.7	23.6	0.7		26.10	-51.13		4608.4	14.0	-11.0	0.0	0.0
218	11.350	3.764	916.11		-46.8	23.8	0.7		26.33	-51.20		781.9	12.8	-11.0	0.0	0.0
219	11.194	3.984	914.70		-47.2	23.8	0.7		26.39	-51.75		-208.1	12.8	-9.8	0.0	0.0
220	10.943	4.173	914.21		-47.5	23.9	0.7		26.51	-52.06		324.1	12.8	-9.8	0.0	0.0
221	10.943	4.424	914.70		-47.3	23.9	0.6		26.49	-51.81		1020.0	13.4	-9.8	0.0	0.0
222	10.943	4.581	914.98		-47.3	24.0	0.6		26.64	-51.80		1694.4	14.0	-9.8	0.0	0.0
223	10.630	4.896	913.92		-47.3	24.1	0.5		26.78	-51.98		2242.0	13.4	-10.4	0.0	0.0
224	10.379	5.241	912.65		-47.5	24.2	0.5		26.89	-52.19		2702.2	12.8	-11.6	0.0	0.0
225	10.190	5.273	911.80		-47.3	24.2	0.4		26.91	-52.07		3092.2	12.8	-9.8	0.0	0.0
226	10.096	5.242	911.80		-47.3	24.3	0.3		27.02	-52.07		3421.2	12.8	-9.8	0.0	0.0
227	10.003	5.430	911.94		-47.3	24.4	0.3		27.15	-52.02		3692.9	13.4	-10.4	0.0	0.0
228	9.815	5.493	910.74		-47.5	24.6	0.3		27.32	-52.32		3919.3	14.0	-9.8	0.0	0.0
229	9.627	5.242	910.18		-47.6	24.6	0.3		27.36	-52.52		4101.8	13.4	-9.8	0.0	0.0
230	9.471	5.116	909.47		-47.5	24.6	0.2		27.35	-52.43		4303.2	14.0	-10.4	0.0	0.0
231	9.346	5.085	908.97		-47.4	24.8	0.2		27.65	-52.35		3836.9	12.8	-10.4	0.0	0.0
232	9.095	4.928	907.56		-47.5	24.8	0.1		27.68	-52.55		574.4	13.4	-9.8	0.0	0.0
233	8.718	4.677	906.64		-47.7	24.9	0.0		27.79	-52.78		-80.0	12.8	-10.4	0.0	0.0
234	8.405	4.237	906.22		-47.6	25.0	-0.0		27.85	-52.62		781.9	12.8	-9.8	0.0	0.0
235	8.311	3.735	906.50		-47.2	25.0	-0.0		27.86	-52.24		1491.2	13.4	-9.2	0.0	0.0
