

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	1.735	-1.000	520.07		-23.1	-1.8	0.1		-3.38	-44.31		5214.6	36.0	54.9	0.0	0.0
18	2.079	-1.032	521.61		-22.6	-1.7	0.1		-3.11	-43.21		5213.9	36.6	48.8	0.0	0.0
19	2.016	-0.435	522.68		-23.1	-1.6	0.1		-2.94	-44.16		5213.9	36.0	56.2	0.0	0.0
20	1.641	-0.340	521.77		-23.3	-1.8	0.0		-3.42	-44.66		5213.9	36.0	57.4	0.0	0.0
21	1.577	-0.843	521.40		-22.7	-1.9	-0.0		-3.64	-43.50		5213.3	35.4	51.3	0.0	0.0
22	2.110	-0.780	523.02		-22.3	-1.7	0.0		-3.05	-42.59		5213.3	35.4	54.9	0.0	0.0
23	2.016	-0.309	522.39		-22.7	-1.7	0.0		-3.04	-43.53		5212.7	36.0	54.9	0.0	0.0
24	2.079	-0.435	520.92		-23.1	-1.7	-0.0		-3.07	-44.35		5212.1	36.0	51.9	0.0	0.0
25	2.424	-0.937	521.33		-22.5	-1.6	0.0		-2.99	-43.09		5211.5	35.4	53.1	0.0	0.0
26	1.953	-0.717	522.81		-22.4	-1.4	-0.0		-2.57	-42.87		5211.5	34.8	53.7	0.0	0.0
27	1.451	-0.435	522.68		-22.9	-1.5	-0.1		-2.74	-43.87		5212.1	34.8	50.1	0.0	0.0
28	1.326	-0.686	521.48		-23.0	-1.8	-0.1		-3.30	-44.06		5212.7	35.4	51.9	0.0	0.0
29	1.827	-0.780	522.60		-22.4	-1.7	-0.1		-3.07	-42.77		5211.5	36.0	51.9	0.0	0.0
30	2.014	-0.057	523.66		-22.7	-1.6	-0.2		-2.84	-43.36		5212.7	35.4	57.4	0.0	0.0
31	1.701	-0.089	522.61		-23.0	-1.7	-0.2		-3.13	-43.93		5212.7	36.0	51.3	0.0	0.0
32	1.857	-0.875	522.25		-22.4	-1.7	-0.2		-3.19	-42.91		5213.3	35.4	51.9	0.0	0.0
33	2.234	-0.781	523.87		-22.1	-1.5	0.0		-2.71	-42.08		5213.9	34.8	56.8	0.0	0.0
34	2.016	-0.341	524.09		-22.4	-1.5	0.0		-2.79	-42.79		5213.3	34.8	52.5	0.0	0.0
35	1.640	-0.592	521.12		-23.0	-1.8	-0.0		-3.35	-44.06		5213.3	35.4	53.7	0.0	0.0
36	2.140	-1.000	521.69		-22.6	-1.8	-0.0		-3.27	-43.32		5214.6	36.0	69.0	0.0	0.0
37	2.328	-0.561	523.38		-22.4	-1.6	0.0		-2.82	-42.84		5214.6	35.4	61.6	0.0	0.0
38	1.827	-0.152	523.10		-23.1	-1.6	-0.0		-3.00	-44.07		5213.9	35.4	61.0	0.0	0.0
39	1.482	-0.560	522.40		-22.9	-1.9	-0.1		-3.64	-43.81		5213.9	35.4	57.4	0.0	0.0
40	2.234	-0.843	523.73		-22.1	-1.8	-0.1		-3.37	-42.24		5213.9	34.8	54.3	0.0	0.0
41	2.391	-0.340	524.29		-22.3	-1.5	-0.1		-2.79	-42.59		5213.9	35.4	54.3	0.0	0.0
42	1.921	-0.309	522.32		-22.7	-1.5	-0.1		-2.83	-43.49		5212.7	35.4	51.3	0.0	0.0
43	2.391	-0.843	521.40		-22.6	-1.7	-0.1		-3.07	-43.35		5212.7	34.8	53.1	0.0	0.0
44	2.862	-0.812	522.81		-22.2	-1.5	0.0		-2.75	-42.42		5212.7	34.8	47.6	0.0	0.0
45	2.046	-0.435	523.38		-22.6	-1.5	-0.1		-2.70	-43.07		5211.5	35.4	49.4	0.0	0.0
46	1.387	-0.435	522.18		-22.8	-1.5	-0.2		-2.87	-43.65		5212.1	35.4	49.4	0.0	0.0
47	2.013	-0.843	522.74		-22.5	-1.8	-0.2		-3.25	-42.91		5212.7	34.8	47.6	0.0	0.0
48	2.359	-0.466	523.45		-22.2	-1.5	-0.1		-2.75	-42.35		5212.7	35.4	50.7	0.0	0.0
49	2.108	0.131	522.61		-22.8	-1.6	-0.2		-2.91	-43.65		5212.7	36.0	67.8	0.0	0.0
50	2.200	-0.372	522.11		-22.5	-1.8	-0.3		-3.36	-43.10		5212.7	35.4	61.0	0.0	0.0
51	2.608	-0.906	523.44		-21.8	-1.6	-0.2		-2.92	-41.59		5213.3	35.4	53.7	0.0	0.0
52	2.454	-0.498	524.43		-22.0	-1.4	0.0		-2.46	-41.83		5213.9	36.0	54.3	0.0	0.0
53	1.984	-0.246	522.18		-22.5	-1.6	-0.1		-3.02	-43.06		5213.3	35.4	55.5	0.0	0.0
54	2.076	-0.780	520.62		-22.5	-1.8	-0.1		-3.35	-43.16		5213.9	35.4	54.3	0.0	0.0
55	2.641	-0.843	522.81		-22.2	-1.7	-0.0		-3.00	-42.34		5214.6	36.0	53.7	0.0	0.0
56	2.391	-0.152	522.96		-22.5	-1.6	0.0		-2.92	-43.04		5213.3	35.4	54.3	0.0	0.0
57	1.889	-0.183	521.90		-22.7	-1.8	-0.1		-3.40	-43.54		5213.9	35.4	51.3	0.0	0.0
58	2.201	-0.717	522.95		-22.3	-2.0	-0.2		-3.64	-42.64		5213.9	36.0	53.1	0.0	0.0
59	2.641	-0.403	523.79		-21.9	-1.7	-0.1		-3.08	-41.85		5214.6	36.0	53.1	0.0	0.0
60	2.296	-0.058	523.16		-22.2	-1.6	-0.1		-2.85	-42.40		5213.9	35.4	51.3	0.0	0.0
61	2.234	-0.372	521.61		-22.4	-1.7	-0.1		-3.05	-42.95		5213.3	36.0	53.1	0.0	0.0
62	3.112	-0.592	522.60		-22.0	-1.7	-0.0		-2.99	-42.04		5212.7	35.4	66.5	0.0	0.0
63	3.080	-0.215	523.23		-22.1	-1.5	0.0		-2.64	-42.20		5213.3	35.4	63.5	0.0	0.0
64	2.170	-0.089	522.32		-22.5	-1.5	-0.2		-2.82	-42.99		5212.1	36.0	57.4	0.0	0.0
65	1.668	-0.246	521.61		-22.3	-1.7	-0.2		-3.09	-42.74		5211.5	35.4	48.2	0.0	0.0
66	2.390	-0.309	523.02		-22.0	-1.5	-0.1		-2.80	-41.95		5212.1	36.0	53.7	0.0	0.0
67	2.359	0.162	523.24		-22.3	-1.6	-0.1		-2.96	-42.60		5212.1	36.0	54.3	0.0	0.0
68	2.014	0.571	521.96		-22.3	-1.7	-0.2		-3.04	-42.80		5211.5	36.0	56.8	0.0	0.0
69	2.545	-0.121	522.24		-22.0	-1.8	-0.3		-3.33	-42.14		5212.1	34.8	58.0	0.0	0.0
70	2.859	-0.215	523.93		-21.6	-1.5	-0.1		-2.64	-41.25		5214.6	34.2	47.6	0.0	0.0
71	2.485	0.162	523.73		-21.9	-1.5	0.0		-2.65	-41.85		5213.9	34.8	50.1	0.0	0.0
72	2.046	0.036	521.33		-22.1	-1.8	-0.1		-3.25	-42.33		5212.7	34.8	52.5	0.0	0.0
73	2.641	-0.435	521.32		-21.8	-1.8	-0.1		-3.31	-41.71		5213.3	35.4	50.1	0.0	0.0
74	2.861	-0.027	522.24		-22.2	-1.7	0.0		-3.03	-42.44		5213.9	36.0	52.5	0.0	0.0
75	2.297	0.413	521.40		-22.3	-1.7	0.0		-3.07	-42.83		5213.9	35.4	63.5	0.0	0.0
76	2.171	0.036	520.83		-22.3	-1.8	-0.1		-3.37	-42.78		5213.3	35.4	64.7	0.0	0.0
77	2.704	-0.089	522.88		-21.7	-1.9	-0.1		-3.49	-41.53		5213.9	36.0	59.2	0.0	0.0
78	2.735	0.288	523.30		-21.8	-1.8	-0.1		-3.34	-41.74		5213.9	35.4	53.7	0.0	0.0
79	2.296	0.414	521.53		-22.0	-1.7	-0.1		-3.21	-42.23		5213.9	35.4	56.2	0.0	0.0
80	2.483	0.005	521.11		-21.6	-1.8	-0.2		-3.30	-41.49		5213.3	35.4	53.7	0.0	0.0
81	3.299	0.099	522.10		-21.5	-1.6	-0.0		-2.91	-41.27		5213.3	34.8	50.1	0.0	0.0
82	3.364	0.351	522.03		-22.2	-1.6	0.1		-2.84	-42.52		5213.9	34.8	54.9	0.0	0.0
83	2.328	0.131	520.76		-21.9	-1.6	-0.1		-3.00	-42.01		5213.9	34.8	45.2	0.0	0.0
84	2.326	-0.152	521.46		-21.7	-1.7	-0.2		-3.19	-41.64		5212.7	34.8	44.6	0.0	0.0
85	2.703	0.162	522.24		-21.8	-1.6	-0.1		-2.85	-41.78		5211.5	34.8	49.4	0.0	0.0
86	2.359	0.351	520.83		-22.1	-1.6	-0.1		-2.98	-42.50		5212.1	35.4	47.6	0.0	0.0
87	2.139	0.225	520.33		-21.9	-1.7	-0.2		-3.20	-42.05		5212.1	36.0	53.1	0.0	0.0
88	2.922	0.162	522.31		-21.4	-1.8	-0.2		-3.19	-40.92		5212.7	35.4	55.5	0.0	0.0
89	3.016	0.194	522.59		-21.8	-1.6	-0.1		-2.95	-41.64		5212.1	35.4	53.7	0.0	0.0
90	2.485	0.005	521.89		-21.7	-1.6	-0.0		-2.89	-41.54		5212.7	36.0	55.5	0.0	0.0
91	2.610	-0.341	521.53		-21.3	-1.7	-0.0		-3.10	-40.91		5212.7	35.4	50.7	0.0	0.0
92	3.017	-0.403	521.04		-21.6	-1.8	0.0		-3.19	-41.43		5213.9	35.4	53.1	0.0	0.0
93	2.924	-0.121	521.04		-22.3	-1.8	0.1		-3.25	-42.72		5213.3	36.0	55.5	0.0	0.0
94	2.485	-0.121	520.05		-22.1	-1.8	-0.0		-3.33	-42.50		5213.3	35.4	52.5	0.0	0.0
95	2.641	-0.372	521.54		-21.9	-1.9	-0.1		-3.52	-41.88		5214.6	35.4	56.8	0.0	0.0
96	2.924	-0.215	522.95		-21.9	-1.8	-0.0		-3.26	-41.93		5213.9	34.8	50.1	0.0	0.0
97	2.548	-0.058	521.82		-22.0	-1.8	-0.0		-3.38	-42.17		5213.3	35.4	50.1	0.0	0.0
98	2.453	-0.309	520.83		-21.9	-1.9	-0.1		-3.59	-42.09		5213.9	36.0	56.2	0.0	0.0
99	3.142	-0.592	521.46		-21.6	-1.8	-0.1		-3.28	-41.39		5213.9	35.4	52.5	0.0	0.0
100	3.551	-0.340	522.03		-22.1	-1.6	0.0		-2.78	-42.25		5213.3	35.4	54.3	0.0	0.0
101	3.050	-0.403	520.90		-22.0	-1.6	0.0		-2.96	-42.19		5213.3	35.4	62.3	0.0	0.0
102	2.641	-0.843	520.40		-21.8	-1.8	-0.2		-3.24	-41.79		5213.3	35.4	57.4	0.0	0.0
103	2.765	-0.718	522.17		-21.7	-1.6	-0.2		-2.87	-41.47		5213.3	35.4	51.9	0.0	0.0
104	2.547	-0.498	521.68		-22.2	-1.6	-0.1		-2.96	-42.53		5212.7	36.0	52.5	0.0	0.0
105	2.296	-0.560	520.48		-22.2	-1.7	-0.2		-3.15	-42.66		5212.1	34.8	53.1	0.0	0.0
106	2.640	-0.686	521.18		-21.6	-1.8	-0.3		-3.36	-41.48		5213.9	35.4	58.0	0.0	0.0
107	2.922	-0.560	522.31		-21.8	-1.6	-0.3		-2.81	-41.69		5212.7	35.4	55.5	0.0	0.0
108	2.828	-0.780	521.89		-22.0	-1.7	-0.2		-3.01	-42.01		5212.7	35.4	54.9	0.0	0.0
109	2.484	-1.189	521.54		-21.7	-1.6	-0.1		-2.92	-41.46		5212.7	35.4	51.3	0.0	0.0
110	2.735	-1.377	521.60		-21.4	-1.6	-0.1		-2.83	-40.96		5212.7	35.4	48.2	0.0	0.0
111	2.861	-1.063	521.40		-22.0	-1.7	-0.1		-2.99	-42.15		5212.7	35.4	50.7	0.0	0.0
112	2.579	-1.063	520.27		-22.4	-1.7	-0.1		-3.20	-42.98		5213.3	35.4	50.1	0.0	0.0
113	2.327	-1.409	519.91		-22.1	-1.8	-0.1		-3.39	-42.36		5213.3	35.4	51.3	0.0	0.0
114	2.766	-1.252	521.46		-21.9	-1.7	-0.1		-3.07	-41.94		5213.3	34.8	56.8	0.0	0.0
115	2.673	-0.937	522.11		-22.4	-1.8	-0.1		-3.19	-42.77		5213.9	34.8	58.6	0.0	0.0
116	2.140	-1.220	520.91		-22.3	-1.8	-0.2		-3.39	-42.74		5213.9	35.4	56.2	0.0	0.0
117	2.734	-1.566	521.11		-21.6	-1.9	-0.2		-3.47	-41.32		5213.9	36.0	54.3	0.0	0.0
118	2.891	-1.189	521.32		-21.8	-1.5	-0.2		-2.77	-41.66		5213.9	35.4	53.7	0.0	0.0
119	2.892	-1.126	520.62		-22.3	-1.5	-0.1		-2.68	-42.76		5213.9	35.4	52.5	0.0	0.0
120	2.830	-1.566	519.35		-22.1	-1.6	-0.0		-2.84	-42.39		5213.9	36.0	52.5	0.0	0.0
121	2.860	-1.723	521.11		-21.5	-1.5	-0.2		-2.61	-41.23		5213.9	35.4	54.9	0.0	0.0
122	2.546	-1.377	522.45		-22.0	-1.4	-0.2		-2.51	-42.00		5213.9	35.4	49.4	0.0	0.0
123	2.139	-1.251	520.69		-22.6	-1.5	-0.2		-2.71	-43.23		5212.7	36.0	47.6	0.0	0.0
124	2.326	-1.723	520.13		-22.2	-1.6	-0.3		-2.98	-42.51		5212.7	35.4	49.4	0.0	0.0
125	2.671	-1.408	521.39		-21.8	-1.5	-0.3		-2.76	-41.68		5210.9	35.4	52.5	0.0	0.0
126	2.514	-0.906	522.53		-22.1	-1.5	-0.3		-2.63	-42.29		5212.1	35.4	54.3	0.0	0.0
127	2.263	-1.534	520.41		-22.1	-1.6	-0.3		-2.84	-42.34		5211.5	35.4	53.7	0.0	0.0
128	2.577	-2.037	521.81		-21.4	-1.4	-0.2		-2.53	-40.94		5212.1	35.4	54.9	0.0	0.0
129	2.641	-1.534	522.09		-21.5	-1.3	-0.1		-2.38	-41.02		5212.7	36.0	54.9	0.0	0.0
130	2.359	-1.377	520.13		-22.2	-1.5	-0.1		-2.69	-42.60		5212.1	35.4	51.9	0.0	0.0
131	2.327	-1.723	519.42		-22.2	-1.7	-0.2		-3.13	-42.64		5213.3	35.4	57.4	0.0	0.0
132	2.672	-1.880	520.68		-21.7	-1.6	-0.1		-2.91	-41.55		5213.3	35.4	57.4	0.0	0.0
133	2.578	-1.503	521.61		-22.1	-1.4	-0.1		-2.56	-42.29		5213.3	35.4	45.8	0.0	0.0
134	1.920	-1.377	520.69		-22.4	-1.6	-0.2		-2.96	-42.85		5213.9	36.0	50.7	0.0	0.0
135	2.013	-1.785	520.83		-21.8	-1.7	-0.3		-3.14	-41.77		5213.9	34.8	48.8	0.0	0.0
136	2.672	-1.723	521.74		-21.2	-1.5	-0.2		-2.78	-40.55		5213.9	35.4	50.1	0.0	0.0
137	2.421	-1.157	521.18		-21.9	-1.4	-0.2		-2.52	-41.97		5213.9	35.4	51.3	0.0	0.0
138	2.234	-1.408	519.84		-22.0	-1.5	-0.2		-2.66	-42.25		5213.3	34.8	48.8	0.0	0.0
139	2.860	-1.848	520.47		-21.5	-1.4	-0.2		-2.59	-41.16		5213.9	35.4	54.9	0.0	0.0
140	2.766	-1.534	521.59		-21.4	-1.2	-0.2		-2.07	-40.94		5213.9	35.4	53.1	0.0	0.0
141	1.919	-1.314	521.25		-22.0	-1.2	-0.3		-2.24	-42.14		5213.3	35.4	48.8	0.0	0.0
142	1.730	-1.534	520.40		-21.8	-1.4	-0.3		-2.59	-41.82		5212.7	36.0	52.5	0.0	0.0
143	2.263	-1.566	521.31		-21.3	-1.4	-0.3		-2.57	-40.67		5212.7	35.4	48.8	0.0	0.0
144	2.264	-0.937	522.09		-21.6	-1.3	-0.2		-2.26	-41.28		5212.7	34.8	55.5	0.0	0.0
145	1.825	-0.686	520.61		-21.8	-1.4	-0.4		-2.56	-41.89		5212.1	35.4	56.2	0.0	0.0
146	2.137	-1.409	520.54		-21.5	-1.5	-0.4		-2.70	-41.22		5212.1	34.8	51.9	0.0	0.0
147	2.577	-1.692	522.86		-20.9	-1.2	-0.1		-2.17	-39.80		5212.7	35.4	56.2	0.0	0.0
148	2.109	-1.095	522.59		-21.4	-1.2	-0.1		-2.11	-40.82		5212.7	36.0	47.6	0.0	0.0
149	1.826	-1.126	520.05		-21.6	-1.4	-0.2		-2.61	-41.54		5212.7	35.4	46.4	0.0	0.0
150	2.107	-1.597	520.18		-21.4	-1.6	-0.2		-2.87	-41.12		5213.3	36.0	51.3	0.0	0.0
151	2.234	-1.283	522.02		-21.3	-1.3	-0.1		-2.38	-40.70		5212.7	35.4	48.8	0.0	0.0
152	1.921	-0.718	521.53		-21.9	-1.4	-0.1		-2.52	-41.86		5213.3	35.4	53.1	0.0	0.0
153	1.638	-0.906	521.32		-21.8	-1.6	-0.2		-2.90	-41.68		5213.9	36.0	53.7	0.0	0.0
154	1.919	-1.346	522.16		-20.9	-1.5	-0.2		-2.78	-40.02		5213.3	35.4	51.9	0.0	0.0
155	2.077	-0.780	523.36		-21.0	-1.3	-0.1		-2.36	-40.07		5213.9	35.4	56.8	0.0	0.0
156	1.764	-0.435	521.81		-21.3	-1.4	-0.1		-2.48	-40.88		5213.9	36.0	50.1	0.0	0.0
157	2.045	-0.937	520.54		-21.4	-1.4	-0.2		-2.57	-41.03		5213.9	35.4	51.3	0.0	0.0
158	2.893	-1.063	521.94		-20.8	-1.2	0.0		-2.13	-39.79		5214.6	35.4	55.5	0.0	0.0
159	2.234	-0.560	522.51		-21.2	-1.1	-0.1		-1.93	-40.60		5213.3	35.4	51.9	0.0	0.0
160	1.418	-0.592	521.45		-21.4	-1.2	-0.3		-2.15	-41.01		5213.3	35.4	53.7	0.0	0.0
161	1.668	-1.063	521.66		-21.1	-1.3	-0.3		-2.39	-40.41		5213.9	36.0	57.4	0.0	0.0
162	2.076	-0.718	523.07		-21.0	-1.2	-0.1		-2.08	-40.17		5213.3	35.4	51.9	0.0	0.0
163	1.763	-0.152	522.02		-21.4	-1.2	-0.2		-2.27	-40.92		5213.3	36.0	55.5	0.0	0.0
164	1.574	-0.183	521.52		-21.2	-1.3	-0.3		-2.40	-40.70		5213.3	36.0	53.7	0.0	0.0
165	2.326	-0.812	522.22		-20.7	-1.3	-0.3		-2.40	-39.56		5212.1	35.4	51.3	0.0	0.0
166	2.390	-0.529	523.78		-20.7	-1.1	-0.0		-1.92	-39.54		5211.5	36.0	52.5	0.0	0.0
167	1.732	-0.278	522.72		-20.8	-1.1	-0.1		-2.03	-39.82		5211.5	35.4	52.5	0.0	0.0
168	1.763	-0.749	521.17		-20.9	-1.3	-0.2		-2.46	-39.98		5212.1	35.4	54.3	0.0	0.0
169	2.390	-0.749	522.29		-20.8	-1.4	-0.0		-2.46	-39.75		5212.7	35.4	52.5	0.0	0.0
170	2.234	-0.278	522.30		-21.2	-1.3	0.0		-2.33	-40.59		5212.7	36.0	53.7	0.0	0.0
171	1.701	-0.058	521.24		-21.4	-1.3	-0.1		-2.44	-41.10		5213.3	35.4	46.4	0.0	0.0
172	2.044	-0.592	522.37		-21.0	-1.5	-0.2		-2.75	-40.09		5213.3	35.4	47.0	0.0	0.0
173	2.233	-0.529	523.21		-20.6	-1.3	-0.1		-2.35	-39.36		5213.9	36.0	53.1	0.0	0.0
174	2.077	-0.089	522.36		-20.8	-1.2	-0.0		-2.22	-39.89		5213.9	35.4	54.3	0.0	0.0
175	1.826	-0.183	520.53		-20.8	-1.2	-0.2		-2.24	-39.95		5213.9	34.8	50.7	0.0	0.0
176	2.672	-0.466	521.66		-20.6	-1.2	-0.1		-2.19	-39.40		5213.9	35.4	51.9	0.0	0.0
177	3.112	-0.215	522.29		-20.7	-1.0	0.1		-1.76	-39.56		5213.9	36.0	51.9	0.0	0.0
178	2.234	0.005	521.38		-21.0	-1.0	-0.1		-1.79	-40.20		5213.3	35.4	52.5	0.0	0.0
179	1.887	-0.403	521.16		-20.8	-1.1	-0.3		-2.07	-39.93		5213.3	35.4	52.5	0.0	0.0
180	2.357	-0.341	522.36		-20.6	-1.0	-0.2		-1.83	-39.36		5214.6	36.0	52.5	0.0	0.0
181	2.390	0.193	522.44		-20.8	-1.1	-0.1		-1.90	-39.87		5213.3	35.4	51.9	0.0	0.0
182	1.825	0.414	520.74		-20.9	-1.1	-0.2		-2.08	-40.16		5213.3	35.4	51.9	0.0	0.0
183	2.231	0.068	521.09		-20.6	-1.2	-0.4		-2.12	-39.63		5213.3	36.0	54.9	0.0	0.0
184	3.140	-0.121	522.43		-20.4	-1.1	-0.2		-1.85	-39.10		5212.7	35.4	53.7	0.0	0.0
185	2.735	-0.027	522.29		-20.7	-0.9	-0.0		-1.64	-39.57		5211.5	35.4	53.1	0.0	0.0
186	2.076	-0.089	521.09		-20.5	-1.0	-0.1		-1.71	-39.39		5211.5	35.4	53.7	0.0	0.0
187	2.640	-0.403	521.09		-20.4	-1.2	-0.2		-2.05	-39.07		5212.7	35.4	53.1	0.0	0.0
188	2.985	-0.089	521.30		-20.7	-1.0	-0.0		-1.72	-39.71		5212.1	36.0	51.3	0.0	0.0
189	2.516	0.256	520.53		-21.0	-1.0	0.0		-1.68	-40.28		5212.7	35.4	51.9	0.0	0.0
190	2.421	-0.058	520.11		-21.1	-1.2	-0.2		-2.12	-40.59		5213.3	35.4	40.9	0.0	0.0
191	2.922	-0.341	521.94		-20.6	-1.3	-0.2		-2.22	-39.39		5213.3	36.0	46.4	0.0	0.0
192	2.797	0.131	522.50		-20.6	-1.0	-0.1		-1.80	-39.45		5213.3	35.4	48.8	0.0	0.0
193	2.421	0.382	520.73		-20.6	-1.0	-0.2		-1.85	-39.63		5213.9	35.4	53.1	0.0	0.0
194	2.640	0.005	520.59		-20.4	-1.1	-0.2		-1.88	-39.10		5213.9	36.0	56.2	0.0	0.0
195	3.393	-0.058	521.44		-20.4	-0.8	0.0		-1.36	-39.03		5213.9	35.4	50.1	0.0	0.0
196	3.456	0.256	521.23		-20.8	-0.8	0.0		-1.38	-40.00		5213.9	36.0	53.1	0.0	0.0
197	2.545	0.099	520.10		-20.7	-0.9	-0.2		-1.49	-39.85		5214.6	36.0	52.5	0.0	0.0
198	2.638	-0.215	520.87		-20.4	-0.9	-0.3		-1.50	-39.21		5213.9	35.4	50.1	0.0	0.0
199	2.922	0.162	521.93		-20.6	-0.7	-0.1		-1.22	-39.49		5214.6	35.4	54.9	0.0	0.0
200	2.452	0.508	520.88		-20.7	-0.8	-0.1		-1.47	-39.85		5213.3	35.4	53.7	0.0	0.0
201	2.325	0.445	520.10		-20.6	-1.0	-0.3		-1.83	-39.72		5212.7	35.4	54.9	0.0	0.0
202	3.109	0.445	521.86		-20.1	-0.9	-0.3		-1.47	-38.58		5213.3	36.0	56.8	0.0	0.0
203	3.234	0.476	522.43		-20.6	-0.8	-0.2		-1.28	-39.51		5212.7	35.4	53.1	0.0	0.0
204	2.609	0.225	521.44		-20.5	-0.7	-0.1		-1.22	-39.35		5213.3	36.0	56.2	0.0	0.0
205	2.514	0.005	520.87		-20.0	-0.8	-0.1		-1.42	-38.48		5212.1	36.0	53.7	0.0	0.0
206	2.891	0.130	521.37		-20.3	-0.8	-0.1		-1.42	-38.86		5211.5	36.0	51.3	0.0	0.0
207	2.828	0.570	521.09		-20.8	-0.9	0.0		-1.61	-40.03		5212.1	36.0	56.2	0.0	0.0
208	2.483	0.602	519.68		-20.7	-1.0	-0.0		-1.68	-39.91		5212.1	35.4	49.4	0.0	0.0
209	2.640	0.256	521.44		-20.5	-1.0	-0.1		-1.74	-39.35		5212.1	36.0	52.5	0.0	0.0
210	2.954	0.570	523.07		-20.7	-1.0	-0.0		-1.65	-39.58		5212.7	35.4	55.5	0.0	0.0
211	2.515	0.759	521.51		-20.7	-1.0	-0.1		-1.77	-39.71		5212.7	35.4	52.5	0.0	0.0
212	2.295	0.539	520.52		-20.2	-0.9	-0.2		-1.64	-38.87		5213.3	35.4	55.5	0.0	0.0
213	2.922	0.570	521.79		-20.0	-0.8	-0.1		-1.32	-38.41		5212.7	36.0	68.4	0.0	0.0
214	3.205	0.947	521.79		-20.6	-0.8	0.0		-1.26	-39.55		5213.3	35.4	62.3	0.0	0.0
215	2.861	0.979	520.03		-20.7	-0.7	0.0		-1.21	-39.94		5213.9	36.0	59.2	0.0	0.0
216	2.451	0.445	520.52		-20.3	-0.8	-0.2		-1.30	-39.02		5213.9	36.0	53.7	0.0	0.0
217	2.419	0.570	521.64		-20.2	-0.6	-0.2		-1.02	-38.72		5213.9	35.4	55.5	0.0	0.0
218	2.452	0.947	521.79		-20.6	-0.6	-0.1		-1.06	-39.55		5213.9	34.8	54.9	0.0	0.0
219	1.888	0.979	520.10		-20.5	-0.8	-0.2		-1.48	-39.53		5213.3	34.8	53.1	0.0	0.0
220	2.263	1.042	521.29		-20.0	-0.9	-0.3		-1.57	-38.44		5213.3	35.4	57.4	0.0	0.0
221	2.702	1.262	522.49		-20.2	-0.7	-0.2		-1.14	-38.70		5213.9	34.8	51.9	0.0	0.0
222	2.452	1.136	521.30		-20.4	-0.7	-0.1		-1.14	-39.26		5213.3	34.8	51.9	0.0	0.0
223	2.326	0.664	521.43		-19.9	-0.6	-0.1		-1.09	-38.26		5213.3	34.8	53.1	0.0	0.0
224	2.484	0.822	522.42		-19.5	-0.7	-0.0		-1.18	-37.45		5212.7	35.4	48.8	0.0	0.0
225	2.546	1.167	521.79		-20.2	-0.8	-0.0		-1.29	-38.82		5212.1	34.8	50.1	0.0	0.0
226	2.171	1.136	519.46		-20.6	-0.9	-0.0		-1.58	-39.77		5212.1	35.4	58.6	0.0	0.0
227	2.201	1.010	519.81		-20.2	-1.0	-0.0		-1.70	-38.88		5212.1	36.0	55.5	0.0	0.0
