

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
76	0.257	0.758	756.12		-18.5	5.6	0.2		7.38	-24.44		1466.8	12.2	-8.5	0.0	0.0
77	0.257	0.663	756.47		-18.7	5.6	0.2		7.42	-24.71		2050.3	12.8	-9.2	0.0	0.0
78	0.382	0.632	755.34		-18.6	5.7	0.2		7.57	-24.69		2544.7	13.4	-9.2	0.0	0.0
79	0.414	0.820	756.96		-18.4	5.8	0.2		7.64	-24.31		2962.2	13.4	-8.5	0.0	0.0
80	0.226	0.789	755.84		-18.7	5.6	0.2		7.48	-24.76		3307.7	12.8	-9.2	0.0	0.0
81	0.446	0.695	755.84		-18.5	5.5	0.2		7.33	-24.50		3600.7	13.4	-9.2	0.0	0.0
82	0.509	0.695	755.41		-18.7	5.7	0.3		7.53	-24.77		3845.4	14.0	-9.8	0.0	0.0
83	0.446	0.632	755.77		-18.7	5.5	0.2		7.28	-24.73		4049.3	13.4	-10.4	0.0	0.0
84	0.446	0.946	755.55		-18.6	5.6	0.2		7.43	-24.67		4186.7	13.4	-9.2	0.0	0.0
85	0.446	1.166	755.27		-18.9	5.5	0.2		7.33	-25.05		4664.0	14.0	-8.5	0.0	0.0
86	0.415	1.009	755.55		-18.6	5.5	0.2		7.33	-24.67		792.9	13.4	-9.8	0.0	0.0
87	0.383	1.009	754.99		-18.6	5.7	0.3		7.53	-24.64		-206.9	12.8	-9.2	0.0	0.0
88	0.571	0.978	755.91		-18.6	5.5	0.2		7.28	-24.58		526.8	13.4	-9.8	0.0	0.0
89	0.352	1.103	755.91		-18.7	5.6	0.3		7.40	-24.79		1234.2	12.8	-10.4	0.0	0.0
90	0.447	1.103	754.21		-18.9	5.6	0.3		7.39	-25.05		1867.8	13.4	-9.2	0.0	0.0
91	0.823	1.040	755.20		-18.6	5.7	0.3		7.53	-24.66		2392.1	13.4	-9.2	0.0	0.0
92	0.353	0.978	754.42		-18.8	5.7	0.3		7.60	-24.96		2829.2	12.8	-9.8	0.0	0.0
93	0.289	0.852	754.63		-18.5	5.6	0.2		7.48	-24.57		3200.3	12.8	-10.4	0.0	0.0
94	0.290	0.789	754.85		-18.8	5.7	0.2		7.59	-24.94		3510.3	13.4	-9.2	0.0	0.0
95	0.164	0.758	754.21		-19.0	5.7	0.2		7.54	-25.24		3766.7	12.8	-10.4	0.0	0.0
96	0.196	0.915	754.14		-18.8	5.7	0.2		7.63	-24.92		3987.1	13.4	-10.4	0.0	0.0
97	0.070	0.915	753.44		-19.0	5.7	0.2		7.63	-25.25		4134.2	14.0	-8.5	0.0	0.0
98	0.101	0.758	754.35		-18.8	5.7	0.2		7.54	-24.93		4613.3	13.4	-9.2	0.0	0.0
99	0.071	0.664	753.37		-18.9	5.8	0.2		7.65	-25.11		782.5	13.4	-9.2	0.0	0.0
100	0.164	0.412	754.49		-18.7	5.7	0.2		7.60	-24.86		-205.1	13.4	-8.5	0.0	0.0
101	0.102	0.538	754.85		-18.6	5.9	0.3		7.78	-24.73		296.6	12.2	-10.4	0.0	0.0
102	0.009	0.632	752.87		-19.1	5.7	0.3		7.60	-25.36		993.7	13.4	-9.8	0.0	0.0
103	0.040	0.381	753.72		-18.8	5.7	0.3		7.53	-24.96		1677.3	14.0	-8.5	0.0	0.0
104	0.040	0.255	753.37		-19.0	5.8	0.3		7.64	-25.25		2227.3	12.2	-9.8	0.0	0.0
105	0.009	0.255	752.66		-19.1	5.6	0.3		7.42	-25.33		2696.7	12.8	-9.2	0.0	0.0
106	-0.054	0.318	753.58		-19.1	5.7	0.3		7.55	-25.32		3087.3	12.8	-8.5	0.0	0.0
107	-0.085	0.381	752.45		-19.2	5.6	0.3		7.43	-25.52		3412.7	12.2	-9.8	0.0	0.0
108	-0.023	0.381	753.58		-19.0	5.7	0.3		7.56	-25.17		3690.4	12.8	-9.8	0.0	0.0
109	-0.179	0.224	753.09		-19.1	5.7	0.3		7.51	-25.36		3918.1	13.4	-9.8	0.0	0.0
110	-0.085	0.098	752.52		-18.9	5.5	0.3		7.35	-25.17		4078.6	13.4	-9.8	0.0	0.0
111	-0.053	0.161	753.58		-19.1	5.6	0.3		7.46	-25.37		4536.4	13.4	-9.2	0.0	0.0
112	-0.179	0.129	752.59		-19.3	5.7	0.4		7.53	-25.71		1140.8	13.4	-9.8	0.0	0.0
113	-0.053	0.161	752.94		-19.0	5.7	0.4		7.55	-25.21		-97.7	12.8	-9.8	0.0	0.0
114	-0.304	0.004	752.31		-19.2	5.7	0.3		7.59	-25.56		49.4	12.8	-9.2	0.0	0.0
115	-0.462	-0.059	753.37		-19.1	5.7	0.3		7.49	-25.29		735.5	12.8	-9.8	0.0	0.0
116	-0.398	-0.059	752.31		-19.3	5.7	0.3		7.52	-25.61		1472.3	12.8	-10.4	0.0	0.0
117	-0.399	-0.153	752.88		-19.4	5.7	0.3		7.58	-25.79		2057.6	13.4	-10.4	0.0	0.0
118	-0.587	-0.059	753.58		-19.3	5.7	0.3		7.56	-25.62		2549.6	12.8	-9.8	0.0	0.0
119	-0.806	0.067	751.96		-19.4	5.7	0.3		7.52	-25.81		2965.3	13.4	-9.2	0.0	0.0
120	-0.524	-0.122	753.30		-19.3	5.7	0.3		7.54	-25.57		3312.0	13.4	-9.2	0.0	0.0
121	-0.523	-0.153	753.37		-19.4	5.8	0.4		7.68	-25.70		3600.1	12.8	-10.4	0.0	0.0
122	-0.461	-0.185	753.16		-19.4	5.6	0.3		7.44	-25.73		3848.5	13.4	-10.4	0.0	0.0
123	-0.429	-0.185	754.36		-19.3	5.7	0.4		7.58	-25.61		4053.0	14.0	-8.5	0.0	0.0
124	-0.617	-0.122	752.46		-19.6	5.7	0.4		7.51	-26.07		4184.8	12.8	-9.8	0.0	0.0
125	-0.429	-0.153	752.81		-19.6	5.6	0.4		7.37	-26.03		4665.2	13.4	-9.8	0.0	0.0
126	-0.523	-0.342	752.67		-19.7	5.6	0.4		7.46	-26.18		793.5	13.4	-9.2	0.0	0.0
127	-0.397	-0.311	753.16		-19.6	5.5	0.4		7.31	-25.98		-206.9	12.2	-10.4	0.0	0.0
128	-0.429	-0.028	753.31		-19.7	5.6	0.4		7.41	-26.20		536.5	12.2	-9.8	0.0	0.0
129	-0.554	-0.185	752.46		-19.9	5.5	0.4		7.31	-26.42		1244.6	13.4	-9.2	0.0	0.0
130	-0.429	-0.122	753.87		-19.6	5.6	0.4		7.44	-26.02		1870.8	11.6	-10.4	0.0	0.0
131	-0.491	-0.091	752.74		-19.9	5.6	0.4		7.44	-26.42		2397.0	12.8	-9.8	0.0	0.0
132	-0.523	-0.279	754.51		-19.6	5.5	0.4		7.28	-25.91		2836.5	13.4	-9.2	0.0	0.0
133	-0.366	-0.216	753.45		-19.9	5.6	0.5		7.41	-26.39		3200.3	11.6	-9.2	0.0	0.0
134	-0.146	-0.216	753.45		-20.0	5.5	0.5		7.32	-26.60		3512.2	12.2	-9.8	0.0	0.0
135	-0.335	-0.216	754.23		-19.9	5.6	0.4		7.35	-26.34		3771.0	14.0	-9.8	0.0	0.0
136	-0.680	-0.248	753.52		-20.0	5.6	0.4		7.41	-26.51		3984.6	12.8	-9.8	0.0	0.0
137	-0.617	-0.279	754.51		-19.8	5.6	0.4		7.34	-26.22		4134.2	12.8	-9.8	0.0	0.0
138	-0.617	-0.311	754.30		-20.1	5.6	0.4		7.42	-26.61		4615.8	14.0	-8.5	0.0	0.0
139	-0.586	-0.373	754.02		-20.1	5.5	0.4		7.30	-26.67		782.5	12.2	-10.4	0.0	0.0
140	-0.586	-0.153	755.36		-20.2	5.6	0.4		7.40	-26.71		-206.3	12.2	-9.2	0.0	0.0
141	-0.868	-0.122	754.73		-20.2	5.5	0.3		7.28	-26.71		311.3	12.8	-9.2	0.0	0.0
142	-0.649	-0.153	755.36		-19.9	5.5	0.4		7.23	-26.35		1004.7	12.8	-9.8	0.0	0.0
143	-0.523	-0.185	755.08		-20.2	5.6	0.4		7.37	-26.77		1687.7	12.8	-9.8	0.0	0.0
144	-0.524	-0.342	755.57		-20.0	5.4	0.4		7.18	-26.52		2238.3	12.8	-9.2	0.0	0.0
145	-0.618	-0.185	755.93		-20.0	5.6	0.4		7.39	-26.38		2701.6	13.4	-9.2	0.0	0.0
146	-0.617	-0.154	754.87		-20.3	5.4	0.4		7.19	-26.91		3093.5	13.4	-9.8	0.0	0.0
147	-0.617	-0.311	755.86		-20.1	5.4	0.5		7.18	-26.61		3418.8	12.8	-9.2	0.0	0.0
148	-0.711	-0.374	754.52		-20.4	5.4	0.5		7.10	-26.99		3691.6	13.4	-8.5	0.0	0.0
149	-0.461	-0.405	755.86		-20.2	5.3	0.5		6.99	-26.71		3923.6	12.8	-9.2	0.0	0.0
150	-0.586	-0.374	755.51		-20.5	5.3	0.5		6.97	-27.16		4079.2	13.4	-9.8	0.0	0.0
151	-0.711	-0.374	754.80		-20.5	5.2	0.4		6.87	-27.09		4562.7	13.4	-9.2	0.0	0.0
152	-0.555	-0.311	755.86		-20.4	5.3	0.5		6.98	-26.92		829.5	13.4	-9.8	0.0	0.0
153	-0.774	-0.405	755.30		-20.5	5.2	0.5		6.88	-27.14		-175.2	12.8	-9.8	0.0	0.0
154	-0.680	-0.562	756.14		-20.2	5.1	0.5		6.78	-26.75		81.8	12.8	-9.8	0.0	0.0
155	-0.586	-0.436	756.01		-20.6	5.2	0.5		6.91	-27.17		755.7	12.8	-9.2	0.0	0.0
156	-0.617	-0.562	756.22		-20.6	5.2	0.5		6.83	-27.23		1486.3	12.2	-9.8	0.0	0.0
157	-0.492	-0.625	756.22		-20.5	5.3	0.5		7.00	-27.03		2069.8	12.8	-10.4	0.0	0.0
158	-0.680	-0.751	756.22		-20.6	5.2	0.5		6.89	-27.17		2563.0	13.4	-9.8	0.0	0.0
159	-0.837	-0.782	756.85		-20.4	5.1	0.4		6.77	-26.97		2972.6	12.8	-9.2	0.0	0.0
160	-0.899	-0.813	755.51		-20.7	5.2	0.5		6.86	-27.35		3319.3	12.8	-9.8	0.0	0.0
161	-0.774	-0.939	756.36		-20.8	5.2	0.4		6.82	-27.42		3611.7	13.4	-9.2	0.0	0.0
162	-0.805	-0.845	757.21		-20.7	5.2	0.5		6.81	-27.34		3851.6	13.4	-9.2	0.0	0.0
163	-0.962	-0.782	754.95		-20.9	5.1	0.4		6.76	-27.68		4056.6	12.8	-9.8	0.0	0.0
164	-0.775	-0.845	757.14		-20.6	5.2	0.4		6.80	-27.11		4192.2	13.4	-9.2	0.0	0.0
165	-0.962	-0.971	755.87		-20.9	5.1	0.5		6.73	-27.67		4667.0	13.4	-8.5	0.0	0.0
166	-0.618	-1.033	755.80		-20.7	5.0	0.5		6.57	-27.38		792.9	12.8	-9.8	0.0	0.0
167	-0.461	-1.096	756.72		-20.8	5.1	0.5		6.75	-27.37		-206.3	13.4	-9.2	0.0	0.0
168	-0.806	-1.128	756.09		-21.0	5.0	0.5		6.59	-27.73		543.9	12.8	-10.4	0.0	0.0
169	-0.743	-1.128	755.59		-20.8	4.9	0.5		6.42	-27.52		1259.2	13.4	-9.8	0.0	0.0
170	-0.617	-1.253	755.10		-21.1	4.9	0.5		6.45	-27.86		1887.3	13.4	-7.9	0.0	0.0
171	-0.586	-1.442	755.52		-21.0	4.8	0.5		6.34	-27.79		2404.9	12.8	-9.8	0.0	0.0
172	-0.523	-1.285	755.24		-21.1	4.8	0.6		6.35	-27.91		2845.6	13.4	-9.8	0.0	0.0
173	-0.586	-1.316	754.75		-21.2	4.7	0.5		6.20	-28.05		3211.9	14.0	-8.5	0.0	0.0
174	-0.523	-1.222	755.38		-21.2	4.7	0.6		6.25	-28.01		3515.8	13.4	-9.8	0.0	0.0
175	-0.617	-1.191	754.33		-21.4	4.7	0.6		6.21	-28.28		3777.1	13.4	-9.2	0.0	0.0
176	-0.429	-1.473	755.74		-21.0	4.6	0.6		6.07	-27.76		3993.2	13.4	-9.8	0.0	0.0
177	-0.429	-1.379	755.74		-21.1	4.7	0.6		6.23	-27.81		4136.0	12.8	-10.4	0.0	0.0
178	-0.210	-1.222	754.54		-21.4	4.6	0.6		6.04	-28.30		4621.3	13.4	-9.2	0.0	0.0
179	-0.021	-1.316	755.81		-21.2	4.7	0.7		6.17	-28.04		785.6	13.4	-9.2	0.0	0.0
180	-0.335	-1.442	754.19		-21.4	4.7	0.6		6.15	-28.28		-208.1	12.2	-9.8	0.0	0.0
181	-0.273	-1.379	755.10		-21.1	4.6	0.5		6.03	-27.91		321.1	12.8	-9.8	0.0	0.0
182	-0.367	-1.474	755.11		-21.4	4.6	0.6		6.03	-28.22		1015.1	13.4	-9.2	0.0	0.0
183	-0.085	-1.505	754.40		-21.4	4.4	0.6		5.85	-28.34		1690.8	12.8	-9.2	0.0	0.0
184	0.009	-1.379	755.25		-21.4	4.6	0.6		6.08	-28.32		2244.4	12.2	-9.8	0.0	0.0
185	-0.242	-1.442	754.61		-21.5	4.4	0.5		5.86	-28.36		2707.1	12.8	-9.2	0.0	0.0
186	-0.023	-1.379	754.96		-21.3	4.4	0.5		5.88	-28.12		3093.5	13.4	-9.2	0.0	0.0
187	0.165	-1.442	754.26		-21.5	4.4	0.6		5.86	-28.40		3422.5	12.8	-9.8	0.0	0.0
188	0.291	-1.694	755.18		-21.3	4.3	0.6		5.75	-28.08		3695.3	13.4	-9.2	0.0	0.0
189	0.385	-1.662	755.39		-21.2	4.5	0.6		5.96	-28.04		3922.4	13.4	-7.9	0.0	0.0
190	0.353	-1.694	754.55		-21.5	4.2	0.6		5.64	-28.38		4081.7	13.4	-8.5	0.0	0.0
191	0.416	-1.756	754.90		-21.4	4.2	0.6		5.56	-28.29		4568.1	14.0	-9.2	0.0	0.0
192	0.479	-1.819	753.42		-21.7	4.1	0.7		5.52	-28.68		795.3	12.8	-8.5	0.0	0.0
193	0.792	-2.008	754.83		-21.4	4.1	0.6		5.43	-28.31		-183.7	12.8	-8.5	0.0	0.0
194	0.635	-2.008	755.11		-21.6	4.1	0.7		5.48	-28.56		83.0	12.8	-9.2	0.0	0.0
195	0.572	-1.851	753.63		-21.8	4.0	0.6		5.31	-28.85		754.4	12.2	-9.2	0.0	0.0
196	0.823	-1.882	755.40		-21.6	4.0	0.7		5.32	-28.55		1490.0	12.8	-8.5	0.0	0.0
197	0.635	-1.977	754.41		-21.8	4.0	0.7		5.29	-28.79		2070.4	12.2	-9.8	0.0	0.0
198	0.886	-1.945	755.25		-21.3	3.9	0.7		5.20	-28.09		2563.0	12.8	-9.2	0.0	0.0
199	0.949	-2.008	755.54		-21.7	3.9	0.7		5.20	-28.59		2976.9	13.4	-9.2	0.0	0.0
200	1.011	-2.008	755.40		-21.8	3.8	0.7		5.04	-28.75		3318.1	12.8	-9.8	0.0	0.0
201	1.262	-2.039	755.47		-21.6	3.9	0.7		5.19	-28.52		3610.4	14.0	-9.2	0.0	0.0
202	1.168	-2.134	755.19		-21.8	3.9	0.7		5.16	-28.78		3854.6	14.0	-8.5	0.0	0.0
203	1.073	-2.197	756.53		-21.5	3.8	0.7		5.13	-28.29		4055.4	12.8	-11.0	0.0	0.0
204	0.979	-2.165	755.33		-21.8	3.8	0.6		5.08	-28.72		4194.0	13.4	-10.4	0.0	0.0
205	1.167	-2.322	756.39		-21.9	3.7	0.6		4.91	-28.81		4669.5	14.0	-9.2	0.0	0.0
206	1.261	-2.196	756.61		-22.0	3.8	0.6		5.02	-28.98		792.3	12.8	-9.8	0.0	0.0
207	1.167	-2.039	755.34		-22.0	3.7	0.6		4.96	-29.09		-205.7	12.8	-9.8	0.0	0.0
208	1.166	-2.196	756.68		-21.7	3.7	0.5		4.94	-28.65		553.0	13.4	-8.5	0.0	0.0
209	1.135	-2.228	756.39		-21.9	3.7	0.6		4.90	-28.91		1261.7	12.8	-10.4	0.0	0.0
210	1.416	-2.354	756.54		-22.0	3.6	0.5		4.82	-29.01		1891.6	12.8	-9.2	0.0	0.0
211	1.416	-2.448	757.60		-21.9	3.7	0.5		4.99	-28.78		2409.8	13.4	-9.8	0.0	0.0
212	1.260	-2.354	757.45		-21.8	3.7	0.5		4.92	-28.64		2844.4	11.6	-11.0	0.0	0.0
213	1.385	-2.259	757.31		-21.9	3.7	0.5		4.89	-28.85		3214.3	12.8	-9.8	0.0	0.0
214	1.197	-2.511	756.54		-22.2	3.5	0.6		4.74	-29.20		3520.7	13.4	-9.8	0.0	0.0
215	1.416	-2.574	757.53		-21.9	3.5	0.5		4.71	-28.81		3775.3	12.2	-9.8	0.0	0.0
216	1.416	-2.354	757.74		-22.2	3.5	0.5		4.73	-29.24		3995.6	13.4	-9.2	0.0	0.0
217	1.259	-2.322	757.11		-22.4	3.3	0.5		4.45	-29.45		4139.7	13.4	-9.2	0.0	0.0
218	1.322	-2.134	758.24		-22.1	3.4	0.5		4.60	-29.06		4618.8	12.8	-9.8	0.0	0.0
219	1.290	-2.228	757.32		-22.3	3.5	0.5		4.66	-29.32		784.3	13.4	-9.2	0.0	0.0
220	1.259	-2.448	759.08		-21.8	3.3	0.5		4.43	-28.65		-205.7	12.8	-9.8	0.0	0.0
221	1.165	-2.259	758.03		-22.1	3.4	0.5		4.52	-29.08		325.3	12.2	-9.8	0.0	0.0
222	1.384	-2.165	758.38		-22.2	3.3	0.5		4.44	-29.15		1023.6	12.8	-9.2	0.0	0.0
223	1.479	-2.259	758.66		-22.1	3.4	0.5		4.51	-29.09		1699.3	13.4	-9.8	0.0	0.0
224	1.259	-2.322	757.39		-22.2	3.4	0.5		4.54	-29.23		2248.7	12.8	-9.2	0.0	0.0
225	1.133	-2.291	758.73		-22.0	3.4	0.4		4.48	-28.90		2713.2	12.2	-8.5	0.0	0.0
226	0.976	-2.322	758.38		-22.3	3.3	0.4		4.46	-29.35		3098.9	13.4	-9.2	0.0	0.0
227	1.101	-2.354	757.89		-22.3	3.3	0.4		4.42	-29.29		3424.9	13.4	-8.5	0.0	0.0
228	1.226	-2.165	758.88		-22.3	3.4	0.3		4.51	-29.26		3699.6	13.4	-9.2	0.0	0.0
229	0.944	-2.134	757.89		-22.5	3.3	0.3		4.38	-29.61		3926.6	12.2	-10.4	0.0	0.0
230	1.038	-2.134	758.31		-22.1	3.3	0.2		4.44	-29.08		4082.9	14.0	-8.5	0.0	0.0
231	1.195	-2.228	757.96		-22.4	3.3	0.3		4.44	-29.47		4571.2	13.4	-8.5	0.0	0.0
232	1.226	-2.416	759.16		-22.2	3.3	0.3		4.35	-29.14		787.4	12.8	-9.2	0.0	0.0
233	1.195	-2.291	759.02		-22.1	3.4	0.3		4.54	-29.05		-188.0	13.4	-9.2	0.0	0.0
234	1.194	-2.228	757.75		-22.3	3.2	0.2		4.26	-29.35		93.4	12.8	-8.5	0.0	0.0
