

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
38	-0.371	-3.830	575.28		-17.8	12.9	0.4		22.42	-30.78		3065.4	13.4	-8.5	0.0	0.0
39	-0.120	-3.924	576.05		-17.4	12.9	0.4		22.47	-30.03		3395.0	14.0	-8.5	0.0	0.0
40	-0.026	-3.862	576.27		-17.5	13.0	0.4		22.53	-30.12		3670.3	13.4	-8.5	0.0	0.0
41	-0.214	-3.956	575.28		-17.6	12.9	0.4		22.47	-30.44		3901.0	14.0	-8.5	0.0	0.0
42	-0.214	-3.893	575.14		-17.6	12.8	0.4		22.30	-30.45		4093.3	13.4	-11.0	0.0	0.0
43	-0.089	-3.705	575.63		-17.4	12.9	0.4		22.44	-29.99		4231.2	12.8	-9.8	0.0	0.0
44	-0.120	-3.673	574.93		-17.8	12.9	0.4		22.42	-30.71		4562.7	13.4	-8.5	0.0	0.0
45	-0.245	-3.673	574.65		-17.9	12.9	0.4		22.47	-30.92		762.4	14.0	-9.2	0.0	0.0
46	-0.214	-3.767	575.28		-17.8	12.7	0.4		22.08	-30.79		-169.1	13.4	-8.5	0.0	0.0
47	-0.089	-3.799	575.85		-17.8	12.9	0.4		22.37	-30.62		715.4	12.8	-9.2	0.0	0.0
48	-0.214	-3.736	575.28		-17.9	13.0	0.4		22.51	-30.99		1429.5	12.8	-10.4	0.0	0.0
49	-0.276	-3.642	575.14		-17.8	12.9	0.4		22.43	-30.73		2018.6	12.2	-9.2	0.0	0.0
50	-0.182	-3.673	574.79		-17.9	12.8	0.4		22.21	-30.92		2522.1	13.4	-8.5	0.0	0.0
51	-0.088	-3.642	575.99		-17.8	12.9	0.4		22.45	-30.69		2942.1	14.0	-7.9	0.0	0.0
52	-0.088	-3.705	575.49		-18.0	12.9	0.4		22.40	-31.01		3291.2	13.4	-8.5	0.0	0.0
53	-0.182	-3.799	575.14		-17.9	12.9	0.4		22.39	-30.93		3583.0	14.0	-8.5	0.0	0.0
54	-0.214	-3.862	575.56		-17.8	12.8	0.4		22.16	-30.77		3827.1	13.4	-8.5	0.0	0.0
55	0.037	-3.767	576.06		-17.7	12.9	0.4		22.47	-30.58		4032.2	12.8	-10.4	0.0	0.0
56	0.006	-3.704	574.86		-17.9	12.9	0.4		22.45	-30.88		4171.4	13.4	-9.8	0.0	0.0
57	-0.151	-3.830	575.00		-18.0	12.9	0.4		22.40	-31.13		4651.2	14.0	-8.5	0.0	0.0
58	-0.089	-3.830	575.99		-17.8	12.8	0.3		22.15	-30.74		791.7	12.8	-8.5	0.0	0.0
59	-0.026	-3.767	576.62		-17.8	12.9	0.4		22.32	-30.61		-209.4	12.8	-9.8	0.0	0.0
60	-0.119	-3.767	576.06		-17.9	12.9	0.4		22.34	-30.85		499.3	13.4	-9.8	0.0	0.0
61	-0.276	-3.767	575.50		-18.1	12.8	0.4		22.31	-31.21		1205.5	12.8	-9.8	0.0	0.0
62	0.005	-3.767	576.06		-17.9	12.8	0.3		22.26	-30.85		1842.2	12.2	-8.5	0.0	0.0
63	0.100	-3.704	575.64		-18.0	12.9	0.4		22.45	-31.01		2372.6	12.2	-9.2	0.0	0.0
64	0.006	-3.704	575.57		-18.2	13.0	0.4		22.60	-31.38		2815.1	13.4	-9.8	0.0	0.0
65	0.069	-3.893	575.36		-18.2	12.9	0.4		22.37	-31.42		3183.8	14.0	-8.5	0.0	0.0
66	0.225	-4.019	576.27		-18.1	13.0	0.4		22.50	-31.12		3493.3	14.0	-8.5	0.0	0.0
67	0.163	-4.050	576.06		-18.2	13.0	0.4		22.52	-31.37		3752.1	13.4	-9.8	0.0	0.0
68	0.132	-4.019	575.29		-18.4	13.1	0.4		22.74	-31.72		3968.7	12.2	-9.8	0.0	0.0
69	0.226	-4.081	574.72		-18.3	12.9	0.4		22.51	-31.61		4120.1	13.4	-9.2	0.0	0.0
70	0.320	-4.176	576.13		-18.2	13.1	0.4		22.68	-31.32		4604.8	14.0	-9.2	0.0	0.0
71	0.320	-4.144	576.35		-18.4	13.1	0.4		22.78	-31.62		783.1	13.4	-9.8	0.0	0.0
72	0.038	-4.238	575.22		-18.4	13.0	0.4		22.68	-31.74		-203.9	12.8	-9.2	0.0	0.0
73	-0.088	-4.395	575.57		-18.3	13.0	0.4		22.51	-31.61		263.1	13.4	-9.2	0.0	0.0
74	0.006	-4.270	575.78		-18.2	13.0	0.3		22.61	-31.37		951.0	12.8	-11.0	0.0	0.0
75	0.038	-4.364	575.22		-18.3	13.0	0.4		22.63	-31.53		1643.2	12.8	-9.8	0.0	0.0
76	-0.150	-4.521	574.51		-18.6	13.0	0.4		22.61	-32.17		2202.9	13.4	-8.5	0.0	0.0
77	-0.214	-4.552	575.64		-18.5	12.9	0.3		22.47	-31.90		2672.3	14.0	-9.2	0.0	0.0
78	-0.088	-4.584	576.06		-18.5	13.0	0.3		22.55	-31.81		3066.0	13.4	-9.8	0.0	0.0
79	-0.150	-4.741	575.50		-18.6	13.1	0.3		22.70	-32.10		3394.4	12.8	-9.2	0.0	0.0
80	-0.276	-4.647	575.08		-18.8	13.0	0.3		22.62	-32.40		3668.4	13.4	-9.8	0.0	0.0
81	-0.119	-4.647	575.15		-18.6	13.0	0.3		22.65	-32.16		3899.8	12.8	-9.2	0.0	0.0
82	0.007	-4.647	575.36		-18.7	13.1	0.4		22.75	-32.25		4096.3	13.4	-8.5	0.0	0.0
83	-0.025	-4.584	575.50		-18.9	13.1	0.3		22.75	-32.58		4244.0	14.0	-9.2	0.0	0.0
84	-0.181	-4.615	575.29		-19.0	13.1	0.3		22.77	-32.69		4482.7	14.0	-9.2	0.0	0.0
85	-0.088	-4.867	575.15		-18.9	12.9	0.3		22.48	-32.55		741.6	13.4	-8.5	0.0	0.0
86	-0.088	-4.741	575.64		-18.7	13.1	0.3		22.78	-32.30		-158.7	13.4	-11.0	0.0	0.0
87	-0.182	-4.584	574.73		-19.0	13.1	0.3		22.79	-32.80		726.4	12.2	-10.4	0.0	0.0
88	-0.275	-4.615	573.46		-19.0	13.0	0.3		22.71	-32.93		1444.8	13.4	-9.2	0.0	0.0
89	-0.056	-4.615	575.15		-19.0	13.0	0.3		22.61	-32.70		2034.4	13.4	-8.5	0.0	0.0
90	-0.057	-4.489	575.50		-18.9	13.1	0.2		22.74	-32.52		2530.7	13.4	-9.2	0.0	0.0
91	-0.307	-4.427	574.59		-19.0	13.2	0.3		22.92	-32.74		2946.3	14.0	-8.5	0.0	0.0
92	-0.401	-4.489	574.66		-19.0	13.1	0.2		22.72	-32.84		3293.0	14.0	-8.5	0.0	0.0
93	-0.213	-4.552	575.08		-18.9	13.0	0.2		22.67	-32.54		3584.2	12.8	-9.8	0.0	0.0
94	0.006	-4.427	574.73		-18.9	13.2	0.3		22.89	-32.67		3831.4	12.8	-9.2	0.0	0.0
95	-0.119	-4.364	573.74		-19.2	13.1	0.3		22.88	-33.27		4042.0	12.8	-9.2	0.0	0.0
96	-0.056	-4.427	574.31		-19.1	13.1	0.3		22.73	-33.03		4177.5	13.4	-7.9	0.0	0.0
97	0.100	-4.427	574.94		-18.9	13.1	0.3		22.73	-32.62		4653.0	14.0	-8.5	0.0	0.0
98	0.069	-4.552	574.87		-19.0	13.1	0.3		22.84	-32.86		792.9	13.4	-9.8	0.0	0.0
99	-0.056	-4.521	574.16		-19.2	13.2	0.3		22.91	-33.17		-208.1	12.8	-9.2	0.0	0.0
100	0.038	-4.458	574.09		-19.1	13.2	0.3		22.98	-33.01		497.5	11.6	-9.2	0.0	0.0
101	0.226	-4.364	574.52		-18.9	13.1	0.3		22.89	-32.65		1209.2	13.4	-9.8	0.0	0.0
102	0.258	-4.238	575.29		-19.0	13.3	0.3		23.05	-32.85		1848.3	14.0	-9.8	0.0	0.0
103	0.163	-4.269	574.45		-19.1	13.2	0.3		22.99	-33.03		2373.2	13.4	-8.5	0.0	0.0
104	0.069	-4.301	574.73		-19.0	13.2	0.3		22.93	-32.74		2815.1	14.0	-8.5	0.0	0.0
105	0.163	-4.269	575.50		-18.7	13.2	0.3		22.97	-32.26		3182.0	13.4	-9.8	0.0	0.0
106	0.132	-4.081	574.59		-19.0	13.3	0.3		23.07	-32.90		3489.6	12.2	-11.0	0.0	0.0
107	0.132	-4.018	573.60		-19.0	13.2	0.3		23.07	-32.96		3753.9	13.4	-9.2	0.0	0.0
108	0.132	-4.018	573.46		-19.2	13.1	0.3		22.90	-33.24		3974.9	14.0	-9.2	0.0	0.0
109	0.163	-3.892	574.30		-19.0	13.2	0.3		23.04	-32.79		4122.0	13.4	-9.8	0.0	0.0
110	0.195	-3.924	573.74		-19.1	13.2	0.3		22.98	-33.16		4602.9	14.0	-9.2	0.0	0.0
111	0.038	-4.049	572.96		-19.2	13.1	0.3		22.94	-33.36		781.9	13.4	-8.5	0.0	0.0
112	-0.087	-3.987	573.53		-19.1	13.1	0.3		22.78	-33.06		-203.9	13.4	-10.4	0.0	0.0
113	0.195	-3.830	573.38		-19.0	13.2	0.3		22.97	-32.95		271.0	12.2	-9.8	0.0	0.0
114	0.164	-3.767	572.68		-19.2	13.1	0.3		22.96	-33.40		966.9	13.4	-8.5	0.0	0.0
115	0.007	-3.798	572.68		-19.4	13.2	0.3		22.99	-33.60		1655.4	12.8	-8.5	0.0	0.0
116	0.226	-3.892	573.67		-19.1	13.1	0.3		22.88	-33.06		2210.2	13.4	-8.5	0.0	0.0
117	0.289	-3.924	573.67		-19.1	13.2	0.3		23.10	-32.99		2677.8	14.0	-8.5	0.0	0.0
118	-0.024	-3.829	572.40		-19.3	13.2	0.3		23.00	-33.54		3068.4	13.4	-9.2	0.0	0.0
119	-0.024	-3.704	572.47		-19.3	13.2	0.3		23.02	-33.58		3395.6	12.8	-10.4	0.0	0.0
120	0.227	-3.672	572.68		-19.1	13.2	0.3		23.09	-33.06		3675.2	13.4	-9.2	0.0	0.0
121	0.226	-3.515	573.25		-19.3	13.3	0.2		23.28	-33.44		3907.7	14.0	-9.2	0.0	0.0
122	0.007	-3.452	572.47		-19.5	13.3	0.2		23.19	-33.80		4098.2	13.4	-7.9	0.0	0.0
123	-0.118	-3.547	572.05		-19.5	13.2	0.2		23.03	-33.88		4252.6	14.0	-8.5	0.0	0.0
124	-0.024	-3.609	573.32		-19.1	13.2	0.2		23.07	-33.20		4381.4	13.4	-9.8	0.0	0.0
125	0.007	-3.452	572.89		-19.4	13.3	0.3		23.22	-33.64		714.2	12.8	-11.0	0.0	0.0
126	-0.149	-3.358	571.83		-19.4	13.3	0.3		23.28	-33.80		-141.6	12.8	-9.2	0.0	0.0
127	-0.181	-3.452	571.63		-19.6	13.2	0.2		23.09	-34.12		747.7	13.4	-7.9	0.0	0.0
128	-0.055	-3.452	573.25		-19.3	13.3	0.3		23.14	-33.45		1460.1	14.0	-8.5	0.0	0.0
129	-0.118	-3.452	572.54		-19.4	13.3	0.3		23.20	-33.76		2044.2	13.4	-9.2	0.0	0.0
130	-0.243	-3.704	571.62		-19.7	13.4	0.3		23.34	-34.24		2538.0	14.0	-9.2	0.0	0.0
131	-0.337	-3.704	572.26		-19.6	13.2	0.2		23.12	-33.97		2951.2	13.4	-9.8	0.0	0.0
132	-0.274	-3.578	572.54		-19.4	13.4	0.3		23.41	-33.75		3299.2	12.2	-9.2	0.0	0.0
133	-0.180	-3.641	572.12		-19.5	13.4	0.3		23.43	-33.84		3594.6	13.4	-9.8	0.0	0.0
134	-0.337	-3.704	572.19		-19.6	13.4	0.3		23.31	-34.00		3840.0	13.4	-9.2	0.0	0.0
135	-0.400	-3.829	572.75		-19.4	13.3	0.2		23.20	-33.62		4044.4	13.4	-8.5	0.0	0.0
136	-0.337	-3.892	573.31		-19.3	13.4	0.2		23.36	-33.38		4178.7	14.0	-8.5	0.0	0.0
137	-0.556	-3.923	573.03		-19.5	13.4	0.3		23.31	-33.87		4653.0	13.4	-9.2	0.0	0.0
138	-0.650	-3.798	572.68		-19.6	13.4	0.2		23.38	-34.00		790.5	11.6	-10.4	0.0	0.0
139	-0.431	-3.861	572.54		-19.3	13.3	0.2		23.27	-33.53		-208.1	12.8	-8.5	0.0	0.0
140	-0.462	-3.923	573.25		-19.5	13.4	0.2		23.42	-33.76		509.1	13.4	-9.2	0.0	0.0
141	-0.556	-3.861	572.61		-19.7	13.4	0.2		23.33	-34.10		1218.3	13.4	-10.4	0.0	0.0
142	-0.681	-4.049	572.33		-19.8	13.4	0.2		23.46	-34.31		1852.5	14.0	-8.5	0.0	0.0
143	-0.650	-4.238	573.11		-19.6	13.4	0.2		23.41	-33.89		2374.4	12.8	-8.5	0.0	0.0
144	-0.649	-3.986	573.32		-19.6	13.5	0.3		23.55	-33.92		2814.5	12.2	-11.0	0.0	0.0
145	-0.649	-3.955	572.12		-19.7	13.6	0.3		23.71	-34.30		3185.0	12.2	-9.8	0.0	0.0
146	-0.744	-4.112	571.70		-19.9	13.5	0.2		23.55	-34.65		3499.4	13.4	-7.9	0.0	0.0
147	-0.555	-4.080	573.60		-19.5	13.6	0.3		23.67	-33.83		3759.4	14.0	-8.5	0.0	0.0
148	-0.524	-4.018	573.74		-19.6	13.6	0.3		23.71	-33.96		3975.5	13.4	-8.5	0.0	0.0
149	-0.743	-4.143	572.97		-19.7	13.7	0.3		23.80	-34.17		4122.0	13.4	-9.8	0.0	0.0
150	-0.931	-4.206	572.83		-19.9	13.5	0.3		23.58	-34.45		4601.7	14.0	-9.8	0.0	0.0
151	-0.806	-4.080	573.39		-19.6	13.7	0.2		23.82	-33.88		781.3	12.2	-9.2	0.0	0.0
152	-0.775	-4.018	573.10		-19.5	13.7	0.3		23.83	-33.76		-205.1	12.8	-8.5	0.0	0.0
153	-0.931	-4.080	572.54		-19.8	13.7	0.2		23.89	-34.40		290.5	13.4	-9.2	0.0	0.0
154	-1.058	-4.175	572.82		-19.7	13.6	0.2		23.66	-34.18		982.7	13.4	-8.5	0.0	0.0
155	-0.964	-4.175	573.95		-19.5	13.7	0.2		23.75	-33.70		1666.4	13.4	-8.5	0.0	0.0
156	-1.151	-4.175	574.02		-19.7	13.7	0.2		23.88	-34.07		2218.8	13.4	-9.8	0.0	0.0
157	-1.277	-4.049	573.25		-19.8	13.7	0.2		23.89	-34.29		2682.7	12.2	-10.4	0.0	0.0
158	-1.089	-4.018	572.96		-19.6	13.7	0.1		23.78	-34.04		3076.4	12.8	-9.2	0.0	0.0
159	-0.932	-4.018	573.95		-19.7	13.7	0.2		23.83	-34.05		3407.2	13.4	-8.5	0.0	0.0
160	-0.932	-3.860	574.10		-19.8	13.7	0.2		23.87	-34.25		3681.9	14.0	-9.2	0.0	0.0
161	-1.120	-3.892	573.32		-20.0	13.8	0.2		23.96	-34.60		3911.4	13.4	-8.5	0.0	0.0
162	-0.995	-4.080	573.88		-19.7	13.7	0.2		23.81	-34.15		4099.4	14.0	-8.5	0.0	0.0
163	-0.932	-3.860	574.37		-19.7	13.9	0.2		24.07	-34.03		4261.7	13.4	-9.8	0.0	0.0
164	-0.838	-3.703	573.74		-19.8	13.9	0.2		24.13	-34.32		4271.5	12.8	-9.2	0.0	0.0
165	-0.932	-3.798	572.40		-20.0	13.8	0.2		24.03	-34.69		687.9	12.8	-8.5	0.0	0.0
166	-0.807	-3.829	573.95		-19.8	13.8	0.2		23.97	-34.26		-136.1	12.8	-9.2	0.0	0.0
167	-0.776	-3.798	574.59		-19.6	13.9	0.2		24.14	-33.86		742.8	13.4	-8.5	0.0	0.0
168	-0.806	-3.766	574.31		-19.7	13.9	0.2		24.19	-34.14		1456.4	13.4	-9.2	0.0	0.0
169	-1.026	-3.641	573.81		-19.8	13.9	0.2		24.09	-34.28		2040.5	12.8	-9.8	0.0	0.0
170	-0.839	-3.546	574.23		-19.6	13.8	0.1		24.00	-33.92		2534.3	11.6	-9.8	0.0	0.0
171	-0.744	-3.389	573.74		-19.6	13.9	0.2		24.22	-33.99		2953.1	13.4	-9.2	0.0	0.0
172	-0.932	-3.201	573.46		-19.7	14.0	0.1		24.35	-34.22		3303.4	13.4	-8.5	0.0	0.0
173	-1.026	-3.138	573.53		-19.7	13.9	0.1		24.10	-34.12		3594.6	14.0	-9.8	0.0	0.0
174	-0.839	-3.326	574.37		-19.4	13.9	0.1		24.08	-33.59		3838.1	14.0	-9.2	0.0	0.0
175	-0.807	-3.232	574.72		-19.4	14.0	0.1		24.30	-33.54		4041.4	14.0	-8.5	0.0	0.0
176	-0.932	-3.106	573.88		-19.5	14.0	0.2		24.33	-33.80		4174.4	12.8	-9.8	0.0	0.0
177	-0.839	-3.169	573.24		-19.6	13.9	0.1		24.21	-33.93		4653.0	13.4	-8.5	0.0	0.0
178	-0.651	-3.201	573.95		-19.6	14.0	0.1		24.32	-33.89		791.1	13.4	-8.5	0.0	0.0
179	-0.650	-3.138	574.58		-19.4	14.0	0.2		24.36	-33.62		-208.8	12.8	-9.2	0.0	0.0
180	-0.744	-3.106	574.09		-19.6	14.0	0.2		24.40	-33.96		518.8	12.8	-9.2	0.0	0.0
181	-0.744	-3.295	574.23		-19.5	14.1	0.2		24.44	-33.80		1228.1	13.4	-8.5	0.0	0.0
182	-0.713	-3.201	574.93		-19.4	14.1	0.2		24.49	-33.50		1859.2	12.8	-9.2	0.0	0.0
183	-0.650	-2.887	574.93		-19.3	14.2	0.2		24.67	-33.38		2381.1	12.2	-9.8	0.0	0.0
184	-0.650	-2.981	573.80		-19.4	14.2	0.2		24.72	-33.64		2825.5	12.8	-9.2	0.0	0.0
185	-0.713	-3.044	573.95		-19.4	14.1	0.1		24.58	-33.70		3194.8	12.8	-8.5	0.0	0.0
186	-0.556	-2.981	575.00		-19.3	14.2	0.2		24.69	-33.33		3503.0	13.4	-9.8	0.0	0.0
187	-0.681	-3.012	574.51		-19.4	14.3	0.2		24.86	-33.60		3761.2	14.0	-8.5	0.0	0.0
188	-1.026	-2.949	573.66		-19.6	14.3	0.2		24.79	-33.99		3976.1	13.4	-9.2	0.0	0.0
189	-0.932	-2.949	573.87		-19.4	14.2	0.1		24.63	-33.67		4121.3	12.2	-9.2	0.0	0.0
190	-0.807	-3.012	574.01		-19.3	14.2	0.1		24.76	-33.46		4608.4	13.4	-9.2	0.0	0.0
191	-0.900	-2.886	573.88		-19.6	14.3	0.2		24.81	-34.01		783.7	14.0	-8.5	0.0	0.0
192	-1.026	-2.949	573.45		-19.6	14.2	0.2		24.73	-34.10		-203.9	13.4	-9.2	0.0	0.0
193	-0.932	-3.138	574.08		-19.5	14.2	0.1		24.60	-33.75		294.2	13.4	-9.2	0.0	0.0
194	-0.995	-3.201	574.30		-19.4	14.3	0.2		24.78	-33.56		985.2	12.8	-8.5	0.0	0.0
195	-1.025	-3.106	573.80		-19.6	14.3	0.2		24.78	-33.90		1667.6	12.2	-10.4	0.0	0.0
196	-1.057	-3.106	572.53		-19.6	14.3	0.2		24.84	-34.04		2222.4	12.8	-9.2	0.0	0.0
197	-0.963	-3.263	573.24		-19.8	14.2	0.1		24.68	-34.33		2692.4	13.4	-8.5	0.0	0.0
198	-0.994	-3.263	574.37		-19.6	14.4	0.2		24.97	-33.93		3081.9	14.0	-9.2	0.0	0.0
199	-1.119	-3.326	574.23		-19.7	14.4	0.2		25.06	-34.07		3409.0	12.8	-9.2	0.0	0.0
200	-1.308	-3.452	573.24		-19.7	14.3	0.2		24.83	-34.25		3681.9	13.4	-9.2	0.0	0.0
201	-1.308	-3.515	574.15		-19.5	14.3	0.2		24.77	-33.82		3910.2	13.4	-8.5	0.0	0.0
202	-1.214	-3.295	574.30		-19.6	14.4	0.2		25.03	-33.90		4095.7	12.8	-9.2	0.0	0.0
203	-1.339	-3.201	573.45		-19.7	14.4	0.2		25.10	-34.22		4282.5	13.4	-9.8	0.0	0.0
204	-1.464	-3.232	573.38		-19.8	14.4	0.2		24.95	-34.39		4090.8	14.0	-9.2	0.0	0.0
205	-1.339	-3.263	574.30		-19.6	14.4	0.1		24.98	-33.90		642.1	14.0	-8.5	0.0	0.0
206	-1.339	-3.263	574.23		-19.8	14.4	0.2		25.05	-34.27		-119.6	12.8	-9.2	0.0	0.0
207	-1.652	-3.295	573.88		-19.8	14.5	0.2		25.15	-34.33		750.2	12.2	-9.2	0.0	0.0
208	-1.683	-3.326	573.59		-19.8	14.4	0.1		24.99	-34.41		1462.5	12.2	-10.4	0.0	0.0
209	-1.527	-3.358	573.73		-19.6	14.4	0.1		24.99	-33.99		2049.7	13.4	-9.8	0.0	0.0
210	-1.558	-3.295	574.30		-19.9	14.5	0.2		25.22	-34.44		2545.9	14.0	-8.5	0.0	0.0
211	-1.714	-3.263	573.66		-20.0	14.5	0.2		25.27	-34.71		2960.4	13.4	-9.8	0.0	0.0
212	-1.746	-3.420	573.80		-19.9	14.5	0.1		25.13	-34.42		3305.9	13.4	-9.2	0.0	0.0
213	-1.715	-3.577	574.93		-19.7	14.5	0.1		25.17	-34.15		3595.2	13.4	-8.5	0.0	0.0
214	-1.808	-3.515	574.93		-19.8	14.6	0.2		25.38	-34.28		3837.5	12.8	-11.0	0.0	0.0
215	-1.777	-3.452	573.59		-19.9	14.6	0.1		25.42	-34.54		4042.0	12.8	-9.2	0.0	0.0
216	-1.840	-3.609	573.87		-20.0	14.5	0.1		25.23	-34.58		4182.4	13.4	-8.5	0.0	0.0
217	-1.777	-3.640	575.29		-19.8	14.6	0.1		25.30	-34.22		4659.1	13.4	-8.5	0.0	0.0
218	-1.746	-3.609	574.65		-19.8	14.6	0.2		25.35	-34.30		791.7	13.4	-7.9	0.0	0.0
219	-1.934	-3.735	574.58		-19.9	14.7	0.2		25.54	-34.39		-208.8	12.8	-8.5	0.0	0.0
220	-2.091	-3.766	574.86		-19.8	14.6	0.1		25.30	-34.31		533.5	12.8	-9.2	0.0	0.0
221	-1.934	-3.703	575.71		-19.6	14.7	0.1		25.49	-33.92		1242.8	12.2	-9.2	0.0	0.0
222	-1.934	-3.734	574.58		-19.9	14.7	0.1		25.49	-34.46		1875.7	13.4	-9.2	0.0	0.0
223	-2.028	-3.734	574.51		-20.1	14.7	0.1		25.51	-34.77		2398.8	13.4	-9.2	0.0	0.0
224	-1.902	-3.734	575.22		-19.9	14.6	0.1		25.32	-34.46		2835.3	12.8	-7.9	0.0	0.0
225	-1.840	-3.829	575.92		-19.9	14.8	0.2		25.59	-34.28		3201.5	13.4	-9.8	0.0	0.0
226	-1.902	-3.892	575.50		-20.0	14.8	0.2		25.65	-34.57		3506.7	13.4	-9.8	0.0	0.0
227	-1.996	-3.703	574.72		-20.2	14.8	0.2		25.70	-34.86		3763.7	12.8	-9.8	0.0	0.0
228	-1.840	-3.766	574.23		-19.9	14.7	0.1		25.58	-34.51		3982.2	13.4	-9.2	0.0	0.0
229	-1.683	-3.766	575.28		-20.0	15.0	0.2		25.95	-34.48		4130.5	14.0	-9.2	0.0	0.0
230	-1.713	-3.734	574.86		-20.0	14.9	0.2		25.84	-34.65		4612.1	14.0	-8.5	0.0	0.0
231	-1.808	-3.892	574.58		-20.1	14.8	0.2		25.71	-34.72		782.5	13.4	-8.5	0.0	0.0
