

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	-1.319	1.314	471.50		-13.2	3.1	-0.1		6.40	-28.18		1040.7	0.6	0.6	0.0	0.0
19	-1.539	1.629	470.52		-13.9	2.9	-0.3		6.03	-29.74		1035.8	1.2	0.0	0.0	0.0
20	-1.978	1.754	469.60		-13.8	2.9	-0.4		6.09	-29.60		1042.5	0.6	3.1	0.0	0.0
21	-2.103	1.629	469.81		-13.6	2.7	-0.3		5.68	-29.13		1030.3	0.0	1.2	0.0	0.0
22	-1.601	1.126	470.30		-13.3	2.9	-0.3		6.16	-28.28		1030.3	0.0	3.1	0.0	0.0
23	-1.288	1.189	471.71		-13.4	3.0	-0.2		6.27	-28.45		1023.0	0.6	0.0	0.0	0.0
24	-1.507	1.691	471.57		-13.7	3.2	-0.2		6.62	-29.15		1025.5	0.0	1.8	0.0	0.0
25	-1.757	1.691	470.51		-13.9	3.1	-0.2		6.38	-29.66		1021.2	-0.6	-0.6	0.0	0.0
26	-1.412	1.566	469.45		-13.7	3.0	-0.1		6.23	-29.27		1021.2	0.0	3.7	0.0	0.0
27	-1.004	1.346	469.74		-13.5	2.9	-0.1		6.10	-28.74		1015.1	0.6	1.2	0.0	0.0
28	-0.942	1.283	470.79		-13.4	3.0	-0.1		6.33	-28.63		1016.9	0.0	1.2	0.0	0.0
29	-1.162	1.628	471.99		-13.5	3.1	-0.1		6.58	-28.62		1017.5	0.6	-1.8	0.0	0.0
30	-1.506	2.037	471.36		-13.7	3.0	-0.1		6.28	-29.31		1020.6	0.0	-1.2	0.0	0.0
31	-1.663	2.100	470.73		-13.8	2.9	-0.1		6.10	-29.39		1026.1	0.6	-3.1	0.0	0.0
32	-1.663	1.754	470.94		-13.8	2.8	-0.1		5.91	-29.40		1027.9	1.2	-3.1	0.0	0.0
33	-1.350	1.660	471.01		-13.9	2.7	-0.2		5.64	-29.59		1032.2	1.2	-1.2	0.0	0.0
34	-1.224	1.817	471.86		-13.7	3.0	-0.1		6.27	-29.14		1037.1	0.6	0.6	0.0	0.0
35	-1.192	2.068	471.36		-13.7	3.1	0.1		6.46	-29.31		1045.6	0.6	1.8	0.0	0.0
36	-1.505	2.068	471.37		-14.2	3.0	-0.0		6.33	-30.30		1043.8	0.6	0.6	0.0	0.0
37	-1.757	1.848	470.31		-14.1	2.9	-0.1		6.09	-30.06		1045.6	0.0	3.1	0.0	0.0
38	-1.757	1.597	470.73		-13.8	2.9	-0.1		6.09	-29.52		1036.4	0.6	2.4	0.0	0.0
39	-1.475	1.660	471.92		-13.3	3.0	-0.1		6.33	-28.26		1045.0	1.2	3.7	0.0	0.0
40	-1.287	1.848	473.62		-13.3	3.3	-0.0		6.79	-28.25		1039.5	0.6	1.2	0.0	0.0
41	-1.225	1.974	472.91		-13.6	3.3	-0.1		6.85	-28.80		1038.9	0.0	3.1	0.0	0.0
42	-1.476	2.100	471.72		-14.2	3.1	-0.3		6.51	-30.32		1030.3	0.6	0.6	0.0	0.0
43	-1.915	2.226	470.94		-14.0	3.1	-0.3		6.41	-29.84		1029.7	0.0	2.4	0.0	0.0
44	-1.789	2.006	471.22		-13.8	3.0	-0.3		6.31	-29.40		1025.5	0.0	-1.2	0.0	0.0
45	-1.475	1.723	472.49		-13.6	3.2	-0.2		6.68	-28.89		1026.7	-0.6	-0.6	0.0	0.0
46	-1.506	1.817	473.62		-13.9	3.4	-0.1		6.98	-29.56		1024.8	0.6	-1.8	0.0	0.0
47	-1.757	2.005	473.27		-14.3	3.4	-0.1		6.99	-30.38		1026.7	-1.2	0.0	0.0	0.0
48	-2.133	2.100	472.29		-14.5	3.3	-0.2		6.88	-30.77		1026.7	0.6	-1.2	0.0	0.0
49	-1.913	1.817	472.21		-14.1	3.2	-0.1		6.61	-29.90		1026.1	0.6	-2.4	0.0	0.0
50	-1.286	1.409	472.28		-14.0	3.1	-0.0		6.52	-29.66		1028.5	0.6	-1.8	0.0	0.0
51	-0.910	1.314	473.76		-13.9	3.3	-0.0		6.96	-29.44		1030.3	0.6	-1.8	0.0	0.0
52	-1.066	1.691	473.42		-14.3	3.3	0.0		6.93	-30.27		1037.7	0.6	1.8	0.0	0.0
53	-1.787	1.754	472.92		-14.4	3.3	-0.1		6.76	-30.67		1037.1	0.6	0.6	0.0	0.0
54	-2.070	1.440	472.43		-14.2	3.1	-0.1		6.46	-30.15		1043.8	0.0	3.1	0.0	0.0
55	-1.976	1.063	473.34		-14.1	3.0	-0.2		6.17	-29.78		1037.1	0.6	1.2	0.0	0.0
56	-1.663	0.937	474.26		-14.1	3.0	-0.1		6.20	-29.76		1041.9	0.6	3.1	0.0	0.0
57	-1.599	1.251	474.69		-14.3	3.2	0.0		6.72	-30.16		1043.8	0.6	0.6	0.0	0.0
58	-1.787	1.440	473.42		-14.5	3.3	0.0		6.83	-30.74		1049.9	0.0	1.8	0.0	0.0
59	-2.006	1.189	473.21		-14.8	3.2	-0.0		6.58	-31.27		1046.8	0.6	0.0	0.0	0.0
60	-2.226	0.749	472.78		-14.6	3.2	-0.1		6.52	-30.86		1045.6	0.6	-0.6	0.0	0.0
61	-2.007	0.497	473.21		-14.5	3.0	-0.1		6.22	-30.65		1045.6	0.6	-1.2	0.0	0.0
62	-1.913	0.529	474.69		-14.0	3.3	-0.0		6.91	-29.62		1042.5	0.6	-0.6	0.0	0.0
63	-1.975	0.749	476.10		-14.3	3.6	0.1		7.35	-30.12		1043.2	0.6	-0.6	0.0	0.0
64	-2.038	0.843	475.54		-14.5	3.4	-0.0		7.09	-30.57		1042.5	0.0	-1.8	0.0	0.0
65	-2.227	0.749	473.49		-14.8	3.2	-0.2		6.67	-31.31		1040.1	0.0	0.6	0.0	0.0
66	-2.353	0.623	473.70		-14.7	3.1	-0.3		6.47	-31.08		1034.0	0.6	0.0	0.0	0.0
67	-2.164	0.466	473.56		-14.5	3.1	-0.3		6.44	-30.67		1037.7	1.2	1.2	0.0	0.0
68	-2.069	0.309	474.97		-14.5	3.4	-0.1		6.99	-30.57		1035.2	1.2	2.4	0.0	0.0
69	-2.163	0.623	474.69		-14.8	3.4	-0.0		7.04	-31.26		1041.3	1.2	3.1	0.0	0.0
70	-2.602	0.623	474.35		-15.3	3.4	-0.1		6.99	-32.31		1032.8	0.6	0.0	0.0	0.0
71	-2.822	0.278	473.85		-15.1	3.4	-0.1		6.91	-31.86		1038.9	0.0	3.7	0.0	0.0
72	-2.540	0.026	474.97		-14.7	3.3	-0.2		6.86	-30.87		1034.6	0.6	0.0	0.0	0.0
73	-2.037	0.058	474.76		-14.4	3.4	-0.0		6.98	-30.36		1044.4	0.0	0.6	0.0	0.0
74	-1.597	0.183	475.61		-14.7	3.6	0.1		7.41	-30.88		1043.8	1.2	-1.2	0.0	0.0
75	-1.786	0.435	474.98		-15.2	3.4	0.0		7.06	-32.13		1050.5	0.0	1.8	0.0	0.0
76	-2.445	0.403	474.06		-15.3	3.4	-0.1		6.95	-32.31		1050.5	0.0	-0.6	0.0	0.0
77	-2.727	0.152	473.71		-15.1	3.2	-0.1		6.60	-31.78		1054.1	-0.6	-0.6	0.0	0.0
78	-2.414	-0.099	475.05		-14.8	3.1	-0.1		6.37	-31.07		1049.3	0.0	-1.8	0.0	0.0
79	-2.006	-0.068	476.39		-15.0	3.2	-0.0		6.67	-31.51		1051.7	0.6	-1.8	0.0	0.0
80	-1.942	0.309	476.33		-15.5	3.2	0.1		6.64	-32.48		1055.4	0.0	-2.4	0.0	0.0
81	-2.506	0.560	475.13		-15.6	3.3	0.1		6.70	-32.95		1055.4	1.2	-1.8	0.0	0.0
82	-2.725	0.372	473.71		-15.6	3.1	0.1		6.39	-33.03		1054.1	1.2	0.0	0.0	0.0
83	-2.507	-0.100	474.13		-15.2	3.2	0.0		6.51	-32.15		1048.0	0.6	-0.6	0.0	0.0
84	-2.069	-0.382	474.27		-15.1	3.1	-0.0		6.33	-31.79		1047.4	1.2	1.2	0.0	0.0
85	-2.068	-0.100	475.62		-15.3	3.4	0.1		6.96	-32.26		1044.4	0.0	-0.6	0.0	0.0
86	-2.538	0.278	475.69		-15.2	3.5	0.1		7.10	-32.07		1045.0	1.2	1.2	0.0	0.0
87	-2.632	0.246	475.76		-15.4	3.5	0.0		7.17	-32.35		1038.3	1.8	-0.6	0.0	0.0
88	-2.320	-0.005	475.34		-15.3	3.3	-0.0		6.89	-32.28		1042.5	0.0	2.4	0.0	0.0
89	-2.039	-0.068	474.70		-15.3	3.2	-0.2		6.53	-32.28		1038.3	0.0	-1.8	0.0	0.0
90	-1.913	0.309	475.97		-15.1	3.3	-0.1		6.88	-31.81		1041.9	0.0	-1.2	0.0	0.0
91	-2.100	0.718	476.26		-15.4	3.5	-0.1		7.18	-32.47		1046.2	0.0	-3.1	0.0	0.0
92	-2.319	0.592	475.20		-15.8	3.4	-0.0		6.99	-33.39		1049.9	0.6	-3.1	0.0	0.0
93	-2.538	0.246	474.35		-16.0	3.3	-0.0		6.89	-33.67		1054.8	0.0	-1.2	0.0	0.0
94	-2.633	0.026	474.98		-15.6	3.3	-0.1		6.85	-32.76		1054.1	0.0	-2.4	0.0	0.0
95	-2.383	-0.037	475.19		-15.4	3.3	-0.1		6.84	-32.37		1061.5	0.0	-1.2	0.0	0.0
96	-1.660	-0.068	476.53		-15.2	3.5	0.1		7.20	-31.83		1059.0	0.6	-0.6	0.0	0.0
97	-1.408	0.278	475.41		-15.6	3.5	0.2		7.24	-32.74		1063.9	0.0	2.4	0.0	0.0
98	-1.691	0.340	474.85		-15.9	3.4	0.2		7.02	-33.60		1057.8	0.6	3.1	0.0	0.0
99	-2.225	0.121	474.14		-15.8	3.2	-0.0		6.63	-33.23		1062.1	0.6	6.1	0.0	0.0
100	-2.069	-0.131	474.28		-15.6	3.0	-0.1		6.22	-32.79		1055.4	0.6	1.2	0.0	0.0
101	-1.724	-0.319	475.62		-15.2	3.2	-0.0		6.51	-32.00		1053.5	0.0	2.4	0.0	0.0
102	-1.629	-0.068	476.47		-15.7	3.2	0.1		6.66	-32.85		1056.0	0.0	0.0	0.0	0.0
103	-1.973	0.152	475.70		-16.1	3.2	0.1		6.67	-33.94		1055.4	0.0	0.0	0.0	0.0
104	-2.224	0.340	474.36		-16.5	3.2	0.1		6.49	-34.75		1055.4	0.0	0.0	0.0	0.0
105	-2.224	0.058	473.58		-15.9	3.2	0.1		6.58	-33.51		1051.1	0.0	0.0	0.0	0.0
106	-1.754	-0.445	473.44		-15.9	3.0	0.1		6.20	-33.49		1046.2	0.0	0.0	0.0	0.0
107	-1.535	-0.602	474.77		-15.7	3.2	0.1		6.64	-33.01		1045.0	0.6	-1.2	0.0	0.0
108	-1.690	-0.194	474.78		-16.0	3.3	0.2		6.78	-33.78		1051.1	1.2	1.8	0.0	0.0
109	-1.973	-0.194	475.06		-16.0	3.4	0.1		7.02	-33.76		1048.0	0.6	0.0	0.0	0.0
110	-2.067	-0.476	474.85		-15.9	3.4	0.1		6.94	-33.39		1051.1	0.0	2.4	0.0	0.0
111	-1.786	-0.728	474.71		-15.7	3.2	-0.0		6.60	-32.97		1046.2	0.6	1.8	0.0	0.0
112	-1.380	-0.633	474.71		-15.7	3.2	-0.1		6.57	-32.98		1051.7	0.0	3.7	0.0	0.0
113	-1.348	-0.194	475.13		-15.7	3.3	-0.0		6.88	-33.06		1052.9	0.6	-1.2	0.0	0.0
114	-1.754	-0.005	474.29		-16.1	3.3	0.0		6.81	-33.87		1059.6	0.6	1.8	0.0	0.0
115	-1.880	-0.288	473.87		-16.3	3.3	-0.0		6.91	-34.45		1057.8	1.2	0.6	0.0	0.0
116	-2.005	-0.633	473.44		-16.3	3.3	0.0		6.81	-34.46		1060.2	-0.6	-0.6	0.0	0.0
117	-1.943	-0.759	474.15		-16.3	3.2	-0.1		6.70	-34.32		1062.1	0.0	-2.4	0.0	0.0
118	-1.630	-0.853	475.06		-16.0	3.3	-0.0		6.89	-33.55		1062.1	0.0	-0.6	0.0	0.0
119	-1.283	-0.634	475.13		-16.1	3.4	0.2		7.09	-33.93		1065.1	0.6	-0.6	0.0	0.0
120	-1.344	-0.382	474.71		-16.4	3.3	0.3		6.94	-34.47		1063.9	0.6	-0.6	0.0	0.0
121	-1.533	-0.508	473.09		-16.7	3.2	0.2		6.66	-35.27		1065.7	0.6	1.8	0.0	0.0
122	-1.879	-0.822	473.16		-16.5	3.2	0.0		6.61	-34.71		1058.4	0.6	1.8	0.0	0.0
123	-1.566	-0.916	473.30		-16.1	3.0	0.0		6.16	-33.96		1060.9	0.6	3.1	0.0	0.0
124	-1.409	-1.042	475.20		-15.8	3.2	0.1		6.59	-33.28		1054.1	0.6	1.8	0.0	0.0
125	-1.534	-0.853	475.14		-16.4	3.1	0.1		6.40	-34.41		1057.2	0.0	3.1	0.0	0.0
126	-1.784	-0.571	474.58		-16.9	3.0	0.1		6.23	-35.61		1049.9	0.6	1.8	0.0	0.0
127	-2.098	-0.633	473.31		-16.9	3.1	0.1		6.38	-35.70		1056.0	1.2	4.3	0.0	0.0
128	-1.910	-0.948	473.87		-16.5	3.0	0.1		6.29	-34.65		1049.3	1.2	1.2	0.0	0.0
129	-1.409	-1.136	474.01		-16.3	3.0	0.2		6.32	-34.30		1046.8	0.0	1.8	0.0	0.0
130	-1.220	-1.011	474.64		-16.4	3.2	0.2		6.61	-34.55		1052.9	0.0	-1.2	0.0	0.0
131	-1.471	-0.696	474.58		-16.8	3.2	0.1		6.56	-35.27		1056.6	0.0	-1.2	0.0	0.0
132	-2.004	-0.602	473.80		-16.9	3.3	0.1		6.82	-35.62		1058.4	0.6	-3.1	0.0	0.0
133	-2.098	-0.916	474.22		-16.6	3.2	0.1		6.71	-34.92		1059.6	0.0	-1.8	0.0	0.0
134	-1.535	-1.136	473.73		-16.6	3.1	0.0		6.36	-34.98		1063.9	0.0	0.0	0.0	0.0
135	-1.442	-0.916	475.28		-16.5	3.1	-0.1		6.45	-34.55		1067.6	0.0	-1.2	0.0	0.0
136	-1.472	-0.413	475.00		-16.6	3.2	-0.0		6.66	-34.94		1075.5	0.6	3.7	0.0	0.0
137	-1.691	-0.193	474.51		-17.1	3.2	-0.0		6.63	-36.01		1071.8	0.6	1.8	0.0	0.0
138	-2.036	-0.539	473.03		-17.0	3.1	-0.0		6.49	-35.97		1074.9	0.0	2.4	0.0	0.0
139	-2.005	-0.885	473.38		-17.0	3.1	-0.0		6.41	-35.88		1067.0	0.6	0.6	0.0	0.0
140	-1.755	-1.136	474.23		-16.8	3.1	-0.1		6.37	-35.39		1071.2	0.6	2.4	0.0	0.0
141	-1.598	-1.167	475.56		-16.7	3.4	-0.0		7.01	-35.01		1063.3	0.6	-0.6	0.0	0.0
142	-1.346	-0.790	475.14		-16.9	3.3	0.1		6.93	-35.47		1067.0	0.0	2.4	0.0	0.0
143	-1.282	-0.727	473.81		-17.4	3.2	0.2		6.66	-36.68		1060.2	0.6	-1.2	0.0	0.0
144	-1.532	-0.822	473.74		-17.3	3.2	0.2		6.73	-36.47		1060.9	0.0	0.6	0.0	0.0
145	-1.597	-1.073	473.52		-17.0	3.1	-0.0		6.39	-35.86		1056.0	0.0	-0.6	0.0	0.0
146	-1.253	-1.199	473.80		-16.8	3.1	-0.0		6.41	-35.42		1057.2	0.0	0.6	0.0	0.0
147	-1.158	-1.010	474.72		-16.9	3.1	0.1		6.53	-35.49		1056.6	1.2	-0.6	0.0	0.0
148	-1.408	-0.853	474.59		-17.3	3.0	0.1		6.15	-36.49		1057.2	0.6	0.6	0.0	0.0
149	-1.785	-1.010	473.68		-17.9	2.9	-0.0		6.00	-37.66		1056.6	1.2	-1.2	0.0	0.0
150	-2.036	-1.073	473.75		-17.7	2.9	-0.0		5.96	-37.36		1059.0	0.0	-1.2	0.0	0.0
151	-1.660	-1.199	473.67		-17.6	2.9	-0.0		5.96	-36.99		1064.5	0.6	-2.4	0.0	0.0
152	-1.315	-1.419	474.58		-17.2	3.0	0.0		6.31	-36.21		1065.1	0.6	-3.1	0.0	0.0
153	-1.220	-1.230	474.16		-17.3	3.0	0.1		6.27	-36.50		1074.3	1.2	-0.6	0.0	0.0
154	-1.502	-1.136	473.81		-17.6	3.0	0.1		6.28	-37.15		1073.1	1.2	0.0	0.0	0.0
155	-1.722	-1.261	472.69		-17.8	3.0	0.0		6.33	-37.55		1075.5	1.2	2.4	0.0	0.0
156	-1.785	-1.670	473.53		-17.4	3.1	-0.1		6.42	-36.72		1072.5	1.2	1.8	0.0	0.0
157	-1.347	-2.047	474.37		-17.1	3.1	-0.1		6.49	-35.90		1077.3	0.0	5.5	0.0	0.0
158	-0.971	-1.858	475.15		-17.4	3.2	-0.0		6.64	-36.46		1072.5	0.0	3.7	0.0	0.0
159	-1.159	-1.293	475.01		-17.7	3.1	-0.1		6.37	-37.25		1076.7	0.0	3.1	0.0	0.0
160	-1.598	-0.978	474.38		-18.0	3.1	-0.2		6.53	-37.93		1072.5	0.6	-0.6	0.0	0.0
161	-1.973	-1.230	473.39		-17.9	3.1	-0.2		6.36	-37.66		1071.8	0.0	-0.6	0.0	0.0
162	-1.692	-1.827	472.62		-17.9	3.0	-0.1		6.26	-37.73		1071.8	0.6	-1.8	0.0	0.0
163	-1.472	-2.047	474.17		-17.6	3.1	-0.1		6.36	-37.02		1068.2	0.0	-1.2	0.0	0.0
164	-1.566	-1.858	474.66		-18.1	3.2	-0.1		6.68	-37.93		1070.6	0.6	-1.2	0.0	0.0
165	-1.879	-1.701	474.24		-18.1	3.2	-0.1		6.56	-38.06		1069.4	0.0	-1.2	0.0	0.0
166	-1.783	-1.795	472.91		-18.4	3.1	0.0		6.51	-38.77		1068.2	0.0	-1.2	0.0	0.0
167	-1.564	-2.078	473.26		-18.2	3.0	0.0		6.23	-38.28		1064.5	0.0	0.0	0.0	0.0
168	-1.565	-1.984	473.04		-18.0	2.8	-0.1		5.89	-38.01		1067.0	0.6	4.3	0.0	0.0
169	-1.503	-2.110	474.59		-17.7	3.1	-0.1		6.40	-37.23		1067.0	0.6	1.8	0.0	0.0
170	-1.534	-2.110	474.24		-17.9	3.1	-0.0		6.38	-37.62		1070.6	0.0	3.1	0.0	0.0
171	-1.722	-1.984	474.53		-18.1	2.9	-0.0		5.99	-38.10		1065.7	0.0	0.6	0.0	0.0
172	-2.098	-2.235	472.84		-18.5	2.7	-0.1		5.62	-38.96		1070.6	0.6	3.7	0.0	0.0
173	-2.224	-2.392	473.40		-18.5	2.7	-0.1		5.50	-38.90		1069.4	1.2	0.0	0.0	0.0
174	-1.880	-2.455	474.03		-18.0	2.8	-0.1		5.86	-37.90		1077.9	0.0	2.4	0.0	0.0
175	-1.565	-2.550	474.95		-18.1	3.0	0.0		6.26	-37.95		1079.8	0.0	0.0	0.0	0.0
176	-1.690	-2.392	474.39		-18.5	2.9	0.0		6.05	-38.74		1085.3	-0.6	1.8	0.0	0.0
177	-2.066	-2.078	473.83		-18.6	3.0	-0.1		6.13	-39.05		1083.4	0.0	0.0	0.0	0.0
178	-2.473	-2.267	473.47		-18.3	3.0	-0.1		6.14	-38.53		1081.6	-0.6	0.0	0.0	0.0
179	-2.130	-2.738	473.40		-18.1	3.0	-0.1		6.24	-38.14		1082.8	0.0	0.0	0.0	0.0
180	-1.661	-3.115	474.46		-17.9	3.0	-0.2		6.23	-37.50		1081.0	0.6	-1.8	0.0	0.0
181	-1.629	-2.801	474.25		-18.6	3.0	-0.1		6.31	-38.97		1083.4	0.6	-1.2	0.0	0.0
182	-2.099	-2.172	474.54		-18.8	2.9	-0.2		5.91	-39.40		1080.4	0.6	-1.8	0.0	0.0
183	-2.600	-2.015	472.91		-18.9	3.0	-0.3		6.08	-39.75		1081.6	0.6	0.6	0.0	0.0
184	-2.600	-2.423	472.91		-18.8	2.8	-0.3		5.82	-39.55		1075.5	1.2	-0.6	0.0	0.0
185	-2.224	-2.738	472.63		-18.5	2.8	-0.2		5.75	-38.90		1075.5	0.6	1.2	0.0	0.0
186	-2.099	-2.769	474.18		-18.4	3.0	-0.1		6.15	-38.53		1068.8	0.6	0.0	0.0	0.0
187	-2.223	-2.518	474.32		-18.7	3.1	-0.1		6.35	-39.19		1074.3	0.6	1.8	0.0	0.0
188	-2.285	-2.455	473.40		-18.8	3.0	-0.1		6.23	-39.63		1068.2	0.6	0.6	0.0	0.0
189	-2.191	-2.738	472.63		-18.9	3.0	-0.0		6.22	-39.80		1070.0	-0.6	2.4	0.0	0.0
190	-1.940	-2.801	472.42		-18.8	2.9	-0.0		5.95	-39.61		1065.1	1.2	0.0	0.0	0.0
191	-1.690	-2.895	473.26		-18.6	2.8	-0.1		5.80	-39.04		1071.2	0.0	2.4	0.0	0.0
192	-1.816	-2.738	473.68		-18.6	2.9	-0.1		6.00	-39.02		1075.5	0.0	-0.6	0.0	0.0
193	-1.941	-2.424	474.39		-18.6	2.8	-0.1		5.77	-38.98		1080.4	0.0	-0.6	0.0	0.0
194	-2.223	-2.612	472.92		-19.1	2.7	-0.1		5.64	-40.28		1078.6	0.6	-0.6	0.0	0.0
195	-2.411	-2.800	472.64		-19.3	2.6	-0.1		5.37	-40.54		1084.1	0.6	0.6	0.0	0.0
196	-2.223	-2.863	472.00		-19.1	2.6	-0.1		5.31	-40.30		1090.8	0.0	-0.6	0.0	0.0
197	-1.910	-2.926	473.27		-18.8	2.7	-0.1		5.58	-39.45		1092.0	0.6	-0.6	0.0	0.0
198	-1.815	-2.707	473.41		-18.9	2.8	0.0		5.84	-39.78		1096.3	0.0	1.2	0.0	0.0
199	-1.940	-2.801	473.41		-19.3	2.8	0.0		5.73	-40.60		1092.0	0.6	1.2	0.0	0.0
200	-2.191	-2.895	471.44		-19.4	2.7	-0.1		5.53	-41.01		1095.6	0.6	1.2	0.0	0.0
201	-2.348	-2.958	472.21		-19.1	2.6	-0.1		5.38	-40.15		1085.3	0.6	1.2	0.0	0.0
202	-1.941	-3.146	472.49		-18.5	2.8	-0.1		5.87	-38.97		1090.2	1.2	2.4	0.0	0.0
203	-1.346	-3.429	474.18		-18.5	2.9	-0.1		5.94	-38.73		1080.4	1.2	0.0	0.0	0.0
204	-1.283	-3.083	473.90		-18.9	2.9	-0.1		6.11	-39.59		1082.8	0.0	2.4	0.0	0.0
205	-1.565	-2.706	472.43		-19.3	2.7	-0.2		5.66	-40.77		1074.9	0.0	0.6	0.0	0.0
206	-2.004	-2.706	471.72		-19.3	2.7	-0.2		5.64	-40.83		1074.9	0.0	1.8	0.0	0.0
207	-2.161	-3.115	471.72		-19.3	2.7	-0.2		5.58	-40.64		1071.8	0.6	-1.8	0.0	0.0
208	-1.597	-3.649	472.49		-18.9	2.7	-0.2		5.53	-39.75		1070.6	0.6	-2.4	0.0	0.0
209	-1.346	-3.398	473.20		-19.1	2.8	-0.1		5.80	-40.12		1077.9	0.6	-3.1	0.0	0.0
210	-1.471	-3.083	473.77		-19.3	2.9	-0.1		5.99	-40.51		1076.7	0.6	-1.8	0.0	0.0
211	-1.627	-3.115	471.93		-19.5	2.7	-0.1		5.69	-41.07		1082.2	0.0	1.2	0.0	0.0
212	-1.658	-3.554	471.58		-19.3	2.8	-0.1		5.77	-40.62		1081.6	0.0	0.0	0.0	0.0
213	-1.094	-3.869	470.94		-19.1	2.6	-0.0		5.42	-40.20		1086.5	1.2	1.8	0.0	0.0
214	-0.656	-3.869	472.78		-19.0	2.7	-0.0		5.69	-39.96		1085.3	1.8	1.2	0.0	0.0
215	-1.126	-3.586	472.56		-19.1	2.7	-0.0		5.74	-40.20		1098.7	1.2	3.1	0.0	0.0
216	-1.376	-3.398	472.99		-19.3	2.7	-0.0		5.51	-40.51		1095.0	0.6	1.8	0.0	0.0
217	-1.470	-3.554	471.37		-19.3	2.6	-0.1		5.34	-40.68		1096.3	-0.6	4.3	0.0	0.0
218	-1.627	-3.774	471.93		-19.3	2.4	-0.1		4.96	-40.62		1087.1	0.0	1.2	0.0	0.0
219	-1.127	-3.994	471.93		-19.3	2.3	-0.1		4.73	-40.52		1092.0	0.0	3.7	0.0	0.0
220	-0.844	-3.963	472.71		-19.3	2.5	-0.0		5.29	-40.50		1091.4	0.6	1.2	0.0	0.0
221	-1.063	-3.712	472.57		-19.4	2.6	0.1		5.38	-40.85		1095.0	0.0	0.6	0.0	0.0
222	-1.188	-3.869	471.51		-19.5	2.5	0.0		5.30	-41.14		1090.8	0.0	-0.6	0.0	0.0
223	-1.439	-4.214	470.38		-19.7	2.5	0.0		5.14	-41.63		1086.5	0.0	-0.6	0.0	0.0
224	-1.408	-4.214	471.23		-19.4	2.5	-0.1		5.24	-40.89		1082.8	0.0	-1.2	0.0	0.0
225	-1.126	-4.277	472.64		-18.9	2.6	-0.1		5.40	-39.62		1079.8	0.0	0.0	0.0	0.0
226	-0.875	-4.214	472.99		-19.0	2.7	0.0		5.65	-39.80		1081.0	1.2	0.0	0.0	0.0
227	-1.032	-3.963	473.13		-19.3	2.6	-0.0		5.53	-40.46		1079.2	1.2	0.0	0.0	0.0
228	-1.033	-3.680	470.67		-19.6	2.4	-0.2		5.01	-41.47		1081.6	0.6	1.2	0.0	0.0
229	-1.472	-3.837	470.53		-19.6	2.5	-0.3		5.19	-41.39		1076.7	0.6	0.0	0.0	0.0
230	-1.472	-4.057	470.59		-19.2	2.4	-0.2		4.96	-40.42		1079.8	1.2	1.2	0.0	0.0
231	-0.971	-4.246	471.93		-19.1	2.5	-0.1		5.26	-40.09		1081.6	1.2	1.2	0.0	0.0
