

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
47	-0.031	1.196	294.60		-9.4	-5.4	0.1		-18.32	-31.87		5215.8	35.4	51.3	0.0	0.0
48	-0.408	1.259	293.97		-10.1	-5.4	-0.0		-18.53	-34.53		5216.4	34.8	51.3	0.0	0.0
49	-0.220	1.039	295.37		-9.2	-5.4	-0.0		-18.42	-31.31		5216.4	34.2	48.2	0.0	0.0
50	-0.345	1.165	293.82		-9.6	-5.2	-0.0		-17.77	-32.94		5217.0	34.8	51.9	0.0	0.0
51	0.220	1.039	294.95		-9.3	-5.2	0.0		-17.65	-31.75		5217.0	35.4	54.9	0.0	0.0
52	-0.470	0.945	294.39		-9.7	-5.2	-0.1		-17.59	-33.12		5217.0	34.8	50.1	0.0	0.0
53	-0.534	0.914	295.65		-9.3	-5.2	-0.1		-17.77	-31.40		5217.0	34.2	49.4	0.0	0.0
54	-0.659	1.291	294.60		-9.8	-5.2	-0.1		-17.72	-33.46		5215.8	34.8	43.3	0.0	0.0
55	-0.284	1.354	295.02		-9.4	-5.4	-0.2		-18.32	-31.98		5215.2	34.2	51.3	0.0	0.0
56	-0.502	1.071	296.44		-9.5	-5.1	-0.0		-17.10	-32.19		5215.2	34.8	52.5	0.0	0.0
57	-0.376	0.976	295.30		-9.4	-5.3	0.0		-17.98	-32.04		5214.6	34.2	50.1	0.0	0.0
58	-0.595	1.228	294.32		-9.9	-5.4	0.0		-18.32	-33.62		5213.3	34.8	53.1	0.0	0.0
59	-0.376	1.228	294.81		-9.6	-5.5	-0.0		-18.56	-32.71		5213.3	34.8	48.2	0.0	0.0
60	-0.501	1.102	295.45		-9.5	-5.4	-0.0		-18.24	-32.43		5213.3	34.2	49.4	0.0	0.0
61	-0.440	1.071	294.38		-9.3	-5.3	-0.1		-18.08	-31.68		5213.9	34.8	51.9	0.0	0.0
62	-0.376	1.165	294.67		-9.5	-5.1	0.0		-17.39	-32.45		5213.3	34.8	48.2	0.0	0.0
63	-0.659	1.165	294.66		-9.4	-5.1	-0.1		-17.34	-31.92		5213.9	33.6	49.4	0.0	0.0
64	-0.941	1.071	295.45		-9.6	-5.1	-0.1		-17.28	-32.69		5215.2	34.2	43.9	0.0	0.0
65	-0.973	1.259	293.61		-9.4	-5.3	-0.2		-18.07	-32.25		5214.6	34.8	44.6	0.0	0.0
66	-0.785	1.354	296.08		-9.5	-5.1	-0.2		-17.44	-32.32		5215.2	34.2	49.4	0.0	0.0
67	-0.941	1.039	295.16		-9.3	-5.1	-0.1		-17.30	-31.53		5215.8	34.2	47.6	0.0	0.0
68	-1.066	1.165	296.08		-9.5	-5.0	-0.1		-17.13	-32.17		5215.8	34.2	46.4	0.0	0.0
69	-0.940	1.196	293.89		-9.7	-5.3	-0.1		-18.05	-33.27		5216.4	34.2	62.9	0.0	0.0
70	-0.909	1.353	296.58		-9.6	-5.2	-0.1		-17.71	-32.47		5217.6	34.2	56.2	0.0	0.0
71	-1.066	1.228	294.67		-9.6	-5.3	-0.1		-18.05	-32.59		5217.6	34.8	53.1	0.0	0.0
72	-0.784	1.228	296.71		-9.2	-5.1	-0.1		-17.27	-31.13		5217.0	34.2	50.1	0.0	0.0
73	-0.658	1.228	294.32		-9.5	-5.1	-0.0		-17.23	-32.56		5216.4	34.2	50.1	0.0	0.0
74	-1.004	1.291	296.64		-9.3	-4.9	-0.2		-16.51	-31.34		5215.2	34.8	52.5	0.0	0.0
75	-1.255	1.322	294.60		-9.7	-5.1	-0.2		-17.45	-33.07		5215.8	34.2	50.7	0.0	0.0
76	-1.067	1.448	296.15		-9.2	-5.0	-0.2		-16.92	-31.08		5215.2	34.2	49.4	0.0	0.0
77	-0.942	1.417	295.09		-9.6	-5.2	-0.2		-17.76	-32.57		5214.6	34.8	47.6	0.0	0.0
78	-0.878	1.134	297.20		-8.8	-4.9	-0.1		-16.55	-29.56		5213.9	34.2	47.0	0.0	0.0
79	-1.098	1.102	294.53		-9.8	-5.1	-0.1		-17.48	-33.25		5213.9	34.8	49.4	0.0	0.0
80	-0.753	1.196	295.86		-9.3	-5.2	-0.1		-17.65	-31.61		5213.3	34.2	47.6	0.0	0.0
81	-1.066	1.354	295.17		-10.1	-5.2	-0.1		-17.73	-34.33		5213.9	34.2	50.1	0.0	0.0
82	-0.721	1.259	296.50		-9.2	-5.2	-0.1		-17.74	-31.22		5213.3	35.4	58.6	0.0	0.0
83	-0.878	1.291	295.30		-9.5	-5.0	-0.1		-17.03	-32.33		5213.9	34.8	54.3	0.0	0.0
84	-0.439	1.134	295.65		-9.3	-5.0	-0.1		-17.00	-31.42		5213.9	34.2	50.1	0.0	0.0
85	-0.940	1.039	295.80		-9.7	-4.8	-0.1		-16.47	-32.97		5215.2	34.2	49.4	0.0	0.0
86	-1.004	0.977	296.29		-9.3	-5.0	-0.2		-16.99	-31.54		5215.2	34.8	50.1	0.0	0.0
87	-1.287	1.259	295.73		-9.7	-5.0	-0.3		-16.89	-33.07		5215.8	34.8	50.7	0.0	0.0
88	-0.786	1.165	296.22		-9.4	-5.1	-0.3		-17.43	-31.76		5216.4	34.2	50.7	0.0	0.0
89	-1.035	0.945	297.07		-9.4	-4.8	-0.1		-16.24	-31.91		5217.0	34.8	51.3	0.0	0.0
90	-0.941	0.851	295.72		-9.4	-5.1	-0.1		-17.26	-31.84		5216.4	34.8	53.1	0.0	0.0
91	-1.003	1.102	296.65		-9.8	-5.0	-0.1		-17.10	-33.02		5217.0	34.2	54.9	0.0	0.0
92	-0.910	1.134	296.65		-9.7	-5.2	-0.2		-17.75	-32.89		5217.6	34.8	50.1	0.0	0.0
93	-1.003	1.071	297.42		-9.8	-5.1	-0.2		-17.34	-33.00		5216.4	34.8	50.1	0.0	0.0
94	-0.722	1.197	295.94		-9.6	-5.0	-0.2		-17.02	-32.58		5216.4	34.8	51.9	0.0	0.0
95	-0.533	1.134	297.35		-9.7	-4.8	-0.1		-16.26	-32.81		5215.8	34.8	43.9	0.0	0.0
96	-1.067	1.039	296.36		-9.5	-4.8	-0.2		-16.45	-32.25		5215.2	34.2	45.2	0.0	0.0
97	-1.318	1.165	297.42		-9.7	-4.9	-0.2		-16.46	-32.74		5214.6	34.8	50.1	0.0	0.0
98	-1.224	1.228	295.58		-9.6	-5.0	-0.3		-16.97	-32.56		5213.9	34.2	40.3	0.0	0.0
99	-1.098	1.102	298.06		-9.6	-4.9	-0.3		-16.61	-32.47		5213.9	34.8	44.6	0.0	0.0
100	-1.129	0.851	296.64		-9.4	-4.8	-0.2		-16.44	-31.81		5213.9	34.8	59.2	0.0	0.0
101	-1.160	0.914	296.79		-9.8	-4.9	-0.1		-16.77	-32.98		5213.9	34.2	57.4	0.0	0.0
102	-1.411	0.977	295.52		-10.0	-5.1	-0.2		-17.37	-33.79		5214.6	34.8	51.9	0.0	0.0
103	-1.316	1.071	297.99		-9.8	-5.1	-0.1		-17.10	-33.07		5214.6	34.2	50.1	0.0	0.0
104	-1.411	0.882	295.87		-9.7	-5.1	-0.2		-17.31	-32.88		5214.6	34.8	53.1	0.0	0.0
105	-1.128	0.882	297.14		-9.7	-4.8	-0.2		-16.37	-32.61		5215.2	35.4	52.5	0.0	0.0
106	-1.316	0.757	295.87		-9.8	-4.8	-0.1		-16.46	-33.13		5215.8	34.8	49.4	0.0	0.0
107	-1.693	0.788	298.34		-9.7	-4.6	-0.2		-15.75	-32.54		5216.4	34.8	51.3	0.0	0.0
108	-1.819	0.694	295.73		-10.1	-4.9	-0.3		-16.61	-34.32		5216.4	34.2	43.9	0.0	0.0
109	-1.631	0.882	297.77		-9.5	-4.8	-0.3		-16.27	-31.96		5217.0	34.2	52.5	0.0	0.0
110	-1.662	0.788	297.00		-9.9	-4.9	-0.3		-16.61	-33.40		5217.0	34.8	53.1	0.0	0.0
111	-1.504	0.600	298.76		-9.2	-4.7	-0.1		-15.87	-30.78		5217.0	34.2	48.8	0.0	0.0
112	-1.786	0.443	296.15		-10.1	-5.0	-0.1		-16.92	-34.11		5216.4	34.2	51.3	0.0	0.0
113	-1.630	0.505	297.63		-9.5	-5.0	-0.1		-16.94	-32.06		5217.0	34.8	54.3	0.0	0.0
114	-1.849	0.568	296.79		-10.3	-5.1	-0.1		-17.27	-34.65		5215.2	35.4	49.4	0.0	0.0
115	-1.567	0.411	297.98		-9.4	-5.0	-0.1		-17.04	-31.56		5216.4	35.4	50.1	0.0	0.0
116	-1.567	0.537	296.51		-10.0	-4.8	-0.1		-16.42	-33.63		5215.2	34.8	43.9	0.0	0.0
117	-1.284	0.348	297.42		-9.5	-4.8	-0.1		-16.29	-32.00		5214.6	34.2	52.5	0.0	0.0
118	-1.912	0.411	297.43		-10.1	-4.7	-0.2		-16.11	-34.10		5213.9	34.8	52.5	0.0	0.0
119	-1.819	0.317	297.70		-9.7	-4.9	-0.2		-16.67	-32.62		5213.9	34.2	50.1	0.0	0.0
120	-1.881	0.474	297.22		-10.1	-4.8	-0.2		-16.50	-34.06		5213.9	34.8	51.9	0.0	0.0
121	-1.537	0.191	297.63		-9.7	-5.0	-0.3		-16.85	-32.55		5213.9	34.2	47.6	0.0	0.0
122	-1.912	-0.123	298.63		-9.8	-4.7	-0.2		-15.93	-32.80		5213.9	34.8	49.4	0.0	0.0
123	-1.755	-0.123	296.93		-9.9	-5.1	-0.2		-17.24	-33.38		5214.6	35.4	52.5	0.0	0.0
124	-1.849	0.097	297.29		-10.2	-4.9	-0.1		-16.70	-34.21		5214.6	34.8	50.7	0.0	0.0
125	-1.849	0.097	297.01		-10.2	-5.2	-0.2		-17.79	-34.51		5215.2	34.2	45.2	0.0	0.0
126	-1.943	-0.060	298.35		-10.1	-5.0	-0.2		-17.10	-33.88		5215.8	34.2	39.7	0.0	0.0
127	-1.755	0.034	296.79		-10.0	-4.9	-0.2		-16.84	-33.80		5215.8	34.8	43.9	0.0	0.0
128	-1.629	-0.029	297.71		-10.1	-4.8	-0.1		-16.24	-34.02		5217.6	34.8	50.1	0.0	0.0
129	-2.006	-0.154	297.00		-10.1	-4.8	-0.2		-16.31	-33.82		5216.4	34.8	47.6	0.0	0.0
130	-2.194	0.003	298.56		-10.2	-4.7	-0.2		-15.92	-34.19		5217.0	35.4	48.8	0.0	0.0
131	-1.975	0.192	296.93		-10.1	-4.9	-0.4		-16.77	-33.94		5217.6	34.8	63.5	0.0	0.0
132	-1.787	0.034	298.98		-9.9	-4.8	-0.2		-16.35	-33.24		5217.0	35.4	56.8	0.0	0.0
133	-1.943	-0.280	297.43		-9.8	-4.8	-0.1		-16.20	-32.85		5217.6	34.8	43.9	0.0	0.0
134	-1.817	-0.311	298.34		-10.0	-4.9	-0.1		-16.59	-33.33		5216.4	34.2	43.9	0.0	0.0
135	-1.911	-0.186	295.80		-10.1	-4.9	-0.1		-16.74	-34.15		5215.8	34.8	49.4	0.0	0.0
136	-1.880	-0.091	298.14		-10.1	-5.1	-0.1		-17.15	-33.84		5215.8	34.2	50.7	0.0	0.0
137	-2.037	-0.311	296.16		-10.0	-5.0	-0.2		-17.20	-33.77		5214.6	34.8	48.8	0.0	0.0
138	-1.723	-0.217	297.56		-9.8	-4.8	-0.2		-16.33	-32.84		5213.9	34.8	50.1	0.0	0.0
139	-1.628	-0.437	295.24		-10.2	-4.8	-0.1		-16.41	-34.58		5214.6	34.8	47.6	0.0	0.0
140	-1.912	-0.531	297.56		-9.9	-4.6	-0.2		-15.77	-33.33		5213.9	34.8	47.0	0.0	0.0
141	-2.195	-0.406	295.59		-10.4	-4.9	-0.3		-16.66	-35.14		5213.9	34.2	51.3	0.0	0.0
142	-1.943	-0.343	297.21		-9.8	-4.8	-0.3		-16.34	-32.93		5213.9	34.8	48.8	0.0	0.0
143	-2.069	-0.594	295.95		-10.3	-4.8	-0.3		-16.59	-34.75		5213.9	34.2	49.4	0.0	0.0
144	-1.817	-0.783	298.06		-9.7	-4.7	-0.1		-16.11	-32.53		5213.9	34.8	58.6	0.0	0.0
145	-2.036	-0.783	295.24		-10.5	-4.9	-0.1		-16.96	-35.60		5215.2	34.8	53.7	0.0	0.0
146	-1.911	-0.783	296.29		-9.9	-4.9	-0.1		-16.76	-33.44		5215.2	35.4	50.1	0.0	0.0
147	-2.036	-0.657	296.45		-10.7	-5.1	-0.1		-17.27	-35.93		5216.4	34.8	50.1	0.0	0.0
148	-1.849	-0.814	297.07		-9.8	-5.0	-0.2		-16.91	-32.77		5216.4	35.4	50.1	0.0	0.0
149	-1.817	-0.877	296.09		-10.4	-4.8	-0.1		-16.55	-34.96		5216.4	34.8	50.1	0.0	0.0
150	-1.472	-0.908	296.44		-9.8	-4.8	-0.1		-16.45	-33.02		5217.0	34.2	51.3	0.0	0.0
151	-2.068	-0.940	295.95		-10.4	-4.7	-0.2		-16.17	-35.10		5217.6	34.2	51.9	0.0	0.0
152	-2.037	-0.908	295.80		-10.1	-4.9	-0.3		-16.92	-33.94		5216.4	33.6	49.4	0.0	0.0
153	-2.131	-0.625	295.88		-10.4	-4.8	-0.3		-16.47	-34.95		5217.0	34.2	53.7	0.0	0.0
154	-1.631	-0.971	296.37		-10.0	-4.9	-0.3		-16.77	-33.61		5215.8	34.8	51.9	0.0	0.0
155	-2.036	-1.128	297.01		-10.1	-4.7	-0.1		-15.90	-33.98		5215.2	34.2	50.7	0.0	0.0
156	-1.849	-1.160	295.17		-10.2	-5.0	-0.2		-16.98	-34.45		5215.2	34.2	51.3	0.0	0.0
157	-1.911	-1.160	295.88		-10.4	-5.0	-0.1		-16.95	-35.16		5213.9	34.8	42.7	0.0	0.0
158	-1.880	-1.191	295.81		-10.4	-5.2	-0.2		-17.66	-35.10		5214.6	35.4	43.9	0.0	0.0
159	-1.943	-1.254	296.16		-10.2	-5.0	-0.2		-17.02	-34.46		5213.9	34.8	47.6	0.0	0.0
160	-1.598	-1.379	294.32		-10.3	-5.0	-0.2		-17.00	-34.92		5212.7	34.2	39.7	0.0	0.0
161	-1.848	-1.348	296.65		-10.2	-4.6	-0.2		-15.78	-34.32		5213.3	34.2	44.6	0.0	0.0
162	-2.163	-1.505	294.75		-10.5	-4.9	-0.3		-16.79	-35.38		5213.3	34.8	60.4	0.0	0.0
163	-2.100	-1.285	296.09		-10.4	-4.8	-0.2		-16.42	-35.05		5214.6	35.4	59.2	0.0	0.0
164	-2.007	-1.128	294.75		-10.4	-5.0	-0.4		-17.02	-35.29		5214.6	34.8	51.9	0.0	0.0
165	-1.974	-1.411	296.58		-10.1	-4.9	-0.2		-16.58	-33.87		5215.2	34.8	50.1	0.0	0.0
166	-2.130	-1.568	295.66		-10.1	-4.8	-0.1		-16.44	-34.15		5215.2	35.4	53.1	0.0	0.0
167	-1.942	-1.537	296.16		-10.4	-5.0	-0.1		-17.10	-34.82		5216.4	34.8	51.3	0.0	0.0
168	-1.942	-1.537	294.47		-10.6	-5.0	-0.1		-17.20	-35.68		5217.0	34.2	49.4	0.0	0.0
169	-1.817	-1.379	297.15		-10.4	-5.1	-0.1		-17.20	-34.72		5217.6	34.8	53.7	0.0	0.0
170	-2.005	-1.568	294.82		-10.3	-5.1	-0.2		-17.40	-34.77		5216.4	34.2	47.0	0.0	0.0
171	-1.472	-1.537	296.02		-10.2	-4.9	-0.1		-16.56	-34.18		5217.6	34.8	50.7	0.0	0.0
172	-1.691	-1.599	294.46		-10.4	-4.9	-0.1		-16.92	-35.01		5217.0	35.4	51.3	0.0	0.0
173	-1.943	-1.694	296.22		-10.2	-4.7	-0.2		-16.14	-34.20		5216.4	35.4	48.8	0.0	0.0
174	-2.006	-1.631	293.90		-10.7	-5.0	-0.2		-17.16	-36.13		5216.4	34.8	51.3	0.0	0.0
175	-1.630	-1.568	296.02		-10.1	-5.0	-0.3		-17.08	-33.78		5215.2	35.4	55.5	0.0	0.0
176	-1.755	-1.756	294.68		-10.4	-4.9	-0.2		-16.88	-35.17		5214.6	35.4	50.1	0.0	0.0
177	-1.629	-1.976	296.15		-9.8	-4.9	-0.1		-16.65	-32.94		5214.6	35.4	51.9	0.0	0.0
178	-1.816	-1.976	293.90		-10.7	-5.1	-0.1		-17.47	-36.22		5212.7	34.8	47.0	0.0	0.0
179	-1.534	-1.882	295.17		-10.2	-5.1	-0.0		-17.28	-34.24		5213.3	34.2	54.3	0.0	0.0
180	-1.660	-1.851	294.82		-10.8	-5.2	-0.1		-17.95	-36.33		5213.9	34.8	54.9	0.0	0.0
181	-1.535	-1.976	295.73		-9.9	-5.2	-0.1		-17.58	-33.12		5215.2	34.2	51.3	0.0	0.0
182	-1.283	-1.945	294.82		-10.6	-5.0	-0.0		-17.15	-35.79		5213.9	34.8	52.5	0.0	0.0
183	-1.064	-2.039	294.96		-10.0	-5.1	-0.0		-17.37	-33.52		5213.9	34.8	47.6	0.0	0.0
184	-1.755	-1.976	295.46		-10.5	-5.0	-0.2		-17.04	-35.38		5215.2	34.2	50.1	0.0	0.0
185	-1.536	-1.882	295.03		-10.1	-5.2	-0.2		-17.79	-34.13		5215.2	34.8	52.5	0.0	0.0
186	-1.661	-1.662	295.10		-10.4	-5.1	-0.2		-17.34	-35.13		5214.6	34.8	49.4	0.0	0.0
187	-1.254	-1.819	295.24		-9.8	-5.2	-0.2		-17.79	-33.12		5215.8	34.2	56.8	0.0	0.0
188	-1.534	-1.945	296.51		-10.1	-5.1	-0.0		-17.25	-33.76		5216.4	34.2	48.2	0.0	0.0
189	-1.472	-1.977	293.97		-10.1	-5.4	-0.0		-18.40	-34.30		5217.0	35.4	46.4	0.0	0.0
190	-1.440	-1.694	295.31		-10.3	-5.2	0.0		-17.85	-34.77		5217.6	34.8	50.7	0.0	0.0
191	-1.378	-1.694	294.54		-10.3	-5.5	-0.1		-18.86	-34.80		5217.0	34.8	48.8	0.0	0.0
192	-1.315	-1.694	295.88		-10.1	-5.3	-0.1		-17.97	-33.79		5217.0	34.8	47.6	0.0	0.0
193	-1.033	-1.631	293.76		-10.1	-5.3	-0.1		-18.23	-34.30		5216.4	34.2	62.3	0.0	0.0
194	-1.001	-1.694	295.59		-10.2	-5.1	0.0		-17.37	-34.21		5215.8	34.8	55.5	0.0	0.0
195	-1.441	-1.725	294.11		-10.2	-5.2	-0.1		-17.88	-34.58		5215.8	34.8	47.6	0.0	0.0
196	-1.597	-1.568	295.67		-10.1	-5.2	-0.1		-17.72	-33.89		5215.2	34.2	46.4	0.0	0.0
197	-1.442	-1.348	293.55		-10.1	-5.3	-0.2		-18.25	-34.29		5214.6	34.8	48.8	0.0	0.0
198	-1.285	-1.568	295.88		-9.9	-5.3	-0.2		-18.05	-33.41		5213.9	35.4	50.1	0.0	0.0
199	-1.566	-1.757	294.04		-9.8	-5.3	-0.0		-18.11	-33.07		5213.3	34.8	48.8	0.0	0.0
200	-1.503	-1.600	294.82		-10.0	-5.3	-0.0		-18.26	-33.72		5213.9	34.2	50.7	0.0	0.0
201	-1.628	-1.443	293.90		-10.2	-5.5	0.0		-18.80	-34.70		5213.9	34.8	48.8	0.0	0.0
202	-1.566	-1.348	295.81		-10.0	-5.5	0.0		-18.88	-33.51		5213.9	34.8	50.1	0.0	0.0
203	-1.660	-1.285	293.90		-10.0	-5.6	-0.0		-19.13	-33.93		5214.6	34.8	52.5	0.0	0.0
204	-1.220	-1.128	295.10		-9.7	-5.4	0.0		-18.47	-32.69		5215.2	35.4	50.1	0.0	0.0
205	-1.283	-1.285	293.69		-10.0	-5.4	0.1		-18.48	-34.02		5215.2	34.8	49.4	0.0	0.0
206	-1.410	-1.317	295.80		-9.6	-5.3	-0.1		-18.19	-32.33		5215.2	35.4	59.8	0.0	0.0
207	-1.660	-1.066	294.26		-10.1	-5.4	-0.1		-18.65	-34.24		5216.4	35.4	55.5	0.0	0.0
208	-1.253	-0.846	295.59		-9.6	-5.5	-0.1		-18.81	-32.34		5217.0	34.2	50.1	0.0	0.0
209	-1.128	-1.066	294.25		-9.8	-5.5	-0.1		-18.84	-33.32		5217.6	34.8	50.1	0.0	0.0
210	-1.065	-1.317	296.15		-9.2	-5.5	0.0		-18.59	-30.79		5217.0	34.8	51.3	0.0	0.0
211	-1.346	-1.254	293.62		-9.9	-5.7	0.1		-19.54	-33.70		5217.0	34.2	49.4	0.0	0.0
212	-1.065	-1.097	294.81		-9.4	-5.7	0.1		-19.47	-31.94		5217.0	34.8	50.1	0.0	0.0
213	-1.284	-0.909	294.82		-10.2	-5.8	0.1		-19.83	-34.46		5216.4	34.8	50.7	0.0	0.0
214	-0.971	-1.034	295.31		-9.3	-5.8	-0.0		-19.89	-31.43		5215.8	34.2	51.3	0.0	0.0
215	-0.908	-0.846	294.54		-9.9	-5.7	0.0		-19.47	-33.58		5215.8	34.8	54.3	0.0	0.0
216	-0.375	-1.066	294.67		-9.5	-5.8	0.1		-19.74	-32.09		5215.2	35.4	51.9	0.0	0.0
217	-1.002	-0.940	295.31		-9.9	-5.6	-0.0		-19.06	-33.54		5215.2	34.8	50.7	0.0	0.0
218	-0.972	-0.720	294.82		-9.6	-5.8	-0.1		-19.80	-32.64		5213.9	34.8	51.3	0.0	0.0
219	-1.003	-0.311	295.67		-9.8	-5.8	-0.1		-19.66	-32.98		5213.9	34.8	43.9	0.0	0.0
220	-0.566	-0.563	295.31		-9.5	-5.9	-0.1		-20.10	-32.01		5213.3	34.8	43.3	0.0	0.0
221	-0.752	-0.783	296.80		-9.5	-5.7	0.0		-19.23	-31.76		5213.3	34.8	48.8	0.0	0.0
222	-0.627	-0.626	294.82		-9.6	-6.1	0.0		-20.68	-32.65		5213.3	34.2	37.2	0.0	0.0
223	-0.564	-0.406	295.95		-9.7	-5.9	0.0		-20.01	-32.81		5214.6	34.2	42.1	0.0	0.0
224	-0.502	-0.437	295.03		-9.8	-6.2	-0.1		-21.11	-33.11		5215.2	34.8	60.4	0.0	0.0
225	-0.408	-0.375	296.93		-9.5	-6.0	-0.1		-20.09	-31.79		5215.2	34.8	58.6	0.0	0.0
