

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
78	0.100	-0.178	608.43		-31.391	15.496	0.030		25.47	-51.58		3171.0	14.0	-10.4	-341.8	-482.8
79	0.086	-0.162	609.05		-31.201	15.424	0.066		25.33	-51.22		3484.1	14.0	-10.4	-354.6	-523.7
80	0.085	-0.131	608.49		-31.277	15.373	0.023		25.27	-51.39		3750.2	14.6	-9.2	-330.2	-502.3
81	0.053	-0.083	608.53		-31.325	15.417	-0.002		25.34	-51.47		3971.2	14.6	-9.8	-279.6	-435.2
82	0.054	-0.115	609.16		-31.212	15.356	0.035		25.21	-51.23		4122.6	14.0	-10.4	-195.3	-314.4
83	0.132	-0.114	608.84		-31.181	15.336	0.050		25.20	-51.21		4609.0	14.6	-9.8	-82.4	-150.8
84	0.038	-0.099	608.92		-31.299	15.274	0.036		25.09	-51.40		781.9	14.6	-10.4	29.3	23.8
85	0.102	-0.083	608.91		-31.203	15.201	0.062		24.97	-51.24		-202.0	14.6	-10.4	153.8	219.7
86	0.212	-0.098	609.12		-31.282	15.127	0.078		24.85	-51.35		220.4	14.6	-10.4	261.9	395.5
87	0.022	-0.131	609.09		-31.291	15.157	0.017		24.89	-51.37		910.7	14.6	-10.4	332.7	512.7
88	0.085	0.012	609.58		-31.216	15.133	0.015		24.83	-51.21		1610.2	14.0	-11.0	394.9	623.8
89	0.163	-0.194	609.05		-31.321	15.077	0.030		24.76	-51.42		2177.3	14.0	-9.8	410.2	664.1
90	0.085	-0.162	609.65		-31.158	15.083	0.043		24.75	-51.10		2651.5	14.0	-10.4	387.6	640.9
91	0.070	-0.067	609.50		-31.198	14.997	0.047		24.61	-51.18		3052.6	14.0	-10.4	337.5	574.4
92	0.148	-0.098	608.88		-31.331	14.972	0.052		24.60	-51.45		3387.0	14.6	-9.8	253.3	454.7
93	0.118	-0.115	609.85		-31.181	14.875	0.064		24.40	-51.12		3667.2	14.6	-10.4	139.2	289.3
94	0.100	-0.067	609.26		-31.227	14.842	0.019		24.37	-51.25		3904.7	14.6	-9.8	25.6	114.1
95	0.100	-0.067	609.47		-31.325	14.879	0.017		24.42	-51.39		4096.3	14.0	-9.8	-101.9	-82.4
96	0.147	-0.099	609.82		-31.230	14.806	0.029		24.29	-51.21		4266.0	14.6	-10.4	-210.0	-257.6
97	0.163	-0.083	609.78		-31.220	14.774	0.028		24.24	-51.19		4282.5	14.0	-11.0	-279.6	-373.6
98	0.163	-0.098	609.33		-31.365	14.705	0.044		24.14	-51.47		691.6	14.0	-10.4	-341.8	-483.4
99	0.180	-0.098	609.82		-31.232	14.658	0.075		24.05	-51.21		-166.0	14.0	-10.4	-356.5	-523.7
100	0.336	-0.130	609.61		-31.367	14.583	0.061		23.94	-51.45		686.7	14.0	-11.0	-332.1	-500.5
101	0.084	-0.099	609.72		-31.280	14.638	0.000		24.01	-51.30		1403.9	14.0	-11.0	-282.0	-436.4
102	0.053	-0.051	610.10		-31.233	14.620	0.006		23.97	-51.19		2004.5	14.0	-10.4	-197.2	-316.8
103	0.257	-0.114	609.40		-31.348	14.533	0.033		23.86	-51.43		2506.9	14.0	-9.8	-84.8	-152.0
104	0.069	-0.162	610.31		-31.195	14.570	0.033		23.88	-51.11		2930.5	14.0	-10.4	27.5	22.0
105	0.180	-0.035	609.71		-31.224	14.441	0.066		23.69	-51.21		3285.1	14.6	-11.0	152.6	218.5
106	0.242	-0.114	609.43		-31.437	14.366	0.055		23.59	-51.58		3581.8	14.6	-10.4	261.9	394.9
107	0.258	-0.114	609.95		-31.275	14.324	0.071		23.50	-51.27		3833.2	14.0	-9.8	333.3	512.1
108	0.194	-0.067	609.81		-31.293	14.311	0.028		23.48	-51.31		4039.6	14.0	-10.4	396.1	622.0
109	0.240	-0.083	609.30		-31.495	14.279	-0.005		23.45	-51.69		4181.8	14.6	-9.8	410.8	664.1
110	0.242	-0.130	610.03		-31.314	14.311	0.043		23.47	-51.32		4659.7	14.6	-10.4	388.2	640.9
111	0.272	-0.130	609.78		-31.342	14.266	0.040		23.41	-51.39		791.7	14.6	-10.4	339.4	575.6
112	0.304	-0.130	609.57		-31.381	14.205	0.044		23.32	-51.47		-210.0	14.0	-11.0	253.9	454.7
113	0.195	-0.162	609.71		-31.402	14.119	0.062		23.17	-51.49		462.7	13.4	-11.0	139.2	288.7
114	0.399	-0.051	609.67		-31.335	14.052	0.073		23.07	-51.39		1166.5	14.0	-11.0	24.4	115.4
115	0.177	-0.210	609.40		-31.410	14.137	0.000		23.21	-51.53		1816.5	14.0	-9.8	-101.9	-81.8
116	0.162	-0.067	609.78		-31.325	14.095	0.011		23.12	-51.37		2346.3	13.4	-11.0	-211.8	-257.0
117	0.366	-0.209	609.25		-31.429	14.063	0.026		23.10	-51.58		2796.8	14.0	-11.0	-280.8	-374.2
118	0.241	-0.209	609.78		-31.247	14.081	0.038		23.10	-51.23		3171.0	14.6	-10.4	-340.6	-483.4
119	0.226	-0.114	609.53		-31.315	13.965	0.062		22.92	-51.37		3488.4	14.6	-10.4	-354.6	-523.7
120	0.336	-0.114	608.83		-31.449	13.901	0.061		22.85	-51.65		3750.8	14.0	-9.8	-329.6	-501.7
121	0.352	-0.178	609.56		-31.307	13.884	0.066		22.80	-51.35		3974.2	14.6	-9.8	-280.2	-438.9
122	0.226	-0.115	609.10		-31.275	13.877	0.025		22.80	-51.34		4123.2	14.0	-11.0	-195.3	-318.6
123	0.272	-0.131	608.79		-31.420	13.858	0.015		22.78	-51.60		4610.3	14.6	-10.4	-83.0	-152.6
124	0.272	-0.177	608.89		-31.294	13.840	0.035		22.74	-51.39		781.9	14.0	-10.4	29.9	22.0
125	0.226	-0.162	609.21		-31.247	13.809	0.033		22.68	-51.28		-203.3	14.0	-9.2	153.2	217.9
126	0.304	-0.098	608.22		-31.399	13.747	0.055		22.62	-51.62		233.2	14.0	-10.4	263.1	394.3
127	0.211	-0.130	608.61		-31.391	13.728	0.061		22.57	-51.57		920.5	14.6	-10.4	332.1	510.9
128	0.446	-0.130	608.32		-31.353	13.617	0.074		22.41	-51.53		1623.0	14.6	-10.4	395.5	620.8
129	0.257	-0.162	608.12		-31.447	13.727	0.025		22.59	-51.70		2184.0	13.4	-10.4	411.4	661.7
130	0.226	-0.131	608.40		-31.333	13.667	0.028		22.48	-51.49		2660.7	14.6	-9.8	388.2	639.7
131	0.350	-0.162	608.11		-31.351	13.629	0.025		22.43	-51.55		3057.4	14.0	-11.6	340.0	576.8
132	0.288	-0.193	607.98		-31.330	13.677	0.036		22.51	-51.52		3393.8	14.0	-9.8	254.5	455.4
133	0.211	-0.162	607.86		-31.264	13.562	0.063		22.32	-51.42		3669.7	14.0	-11.6	140.4	288.7
134	0.288	-0.209	607.49		-31.446	13.541	0.053		22.31	-51.75		3905.9	13.4	-12.2	26.9	116.0
135	0.289	-0.162	607.41		-31.369	13.505	0.048		22.25	-51.64		4096.3	13.4	-10.4	-98.9	-80.0
136	0.210	-0.194	607.75		-31.254	13.481	0.029		22.19	-51.42		4278.2	14.0	-10.4	-208.8	-255.8
137	0.303	-0.114	606.84		-31.367	13.456	0.029		22.19	-51.68		4152.5	14.0	-10.4	-278.3	-372.3
138	0.162	-0.194	607.12		-31.310	13.492	0.022		22.23	-51.56		657.4	14.0	-10.4	-340.0	-482.2
139	0.273	-0.162	607.33		-31.136	13.480	0.055		22.21	-51.26		-152.0	14.6	-9.8	-354.6	-523.1
140	0.289	-0.162	606.53		-31.415	13.412	0.068		22.13	-51.79		692.2	14.0	-9.8	-330.8	-501.1
141	0.179	-0.162	606.56		-31.309	13.369	0.049		22.05	-51.61		1413.1	14.6	-9.8	-281.4	-437.6
142	0.337	-0.114	606.66		-31.281	13.301	0.072		21.94	-51.56		2008.8	14.0	-9.8	-197.2	-319.2
143	0.304	-0.241	606.03		-31.394	13.337	0.027		22.02	-51.79		2514.8	14.6	-9.8	-84.2	-153.8
144	0.194	-0.130	606.51		-31.221	13.338	0.025		22.00	-51.47		2933.5	14.0	-11.0	26.9	20.1
145	0.303	-0.178	605.88		-31.297	13.276	0.029		21.93	-51.65		3289.4	14.6	-10.4	152.0	217.3
146	0.303	-0.209	605.99		-31.287	13.344	0.029		22.04	-51.62		3583.6	14.0	-9.8	260.6	393.1
147	0.226	-0.146	605.81		-31.200	13.301	0.050		21.97	-51.49		3835.1	14.6	-9.8	332.7	511.5
148	0.335	-0.098	605.39		-31.276	13.189	0.055		21.80	-51.66		4041.4	14.0	-11.0	394.9	622.0
149	0.336	-0.210	605.25		-31.294	13.238	0.058		21.89	-51.69		4181.2	13.4	-10.4	411.4	663.5
150	0.210	-0.146	605.38		-31.140	13.215	0.046		21.84	-51.43		4659.7	13.4	-11.0	388.8	642.7
151	0.209	-0.146	605.10		-31.178	13.214	0.018		21.85	-51.52		791.7	14.0	-9.8	340.6	579.3
152	0.225	-0.194	604.81		-31.119	13.215	0.013		21.86	-51.44		-211.2	14.0	-9.8	255.1	457.8
153	0.225	-0.178	605.19		-30.994	13.197	0.025		21.82	-51.20		470.0	14.0	-11.0	139.8	290.5
154	0.320	-0.193	604.18		-31.136	13.128	0.065		21.75	-51.52		1179.3	14.6	-9.8	26.9	116.6
155	0.179	-0.098	604.53		-31.099	13.103	0.049		21.68	-51.44		1822.0	14.0	-11.0	-100.1	-79.4
156	0.336	-0.098	604.13		-31.011	13.061	0.058		21.64	-51.33		2356.7	14.6	-11.0	-210.0	-255.1
157	0.336	-0.194	603.96		-31.097	13.079	0.052		21.67	-51.48		2801.1	14.0	-10.4	-278.9	-371.7
158	0.209	-0.115	604.14		-31.049	13.085	0.012		21.67	-51.39		3179.5	14.6	-11.0	-340.0	-481.0
159	0.319	-0.114	603.92		-31.010	13.073	0.025		21.66	-51.34		3492.0	14.0	-10.4	-355.9	-523.7
160	0.366	-0.225	603.50		-31.066	13.097	0.035		21.72	-51.46		3756.9	14.0	-9.8	-331.4	-501.1
161	0.273	-0.178	603.99		-30.933	13.073	0.046		21.66	-51.20		3975.5	14.6	-11.0	-282.6	-438.3
162	0.319	-0.162	603.50		-31.028	13.023	0.036		21.60	-51.40		4126.8	14.6	-9.2	-197.8	-319.2
163	0.351	-0.178	603.39		-30.998	13.042	0.045		21.63	-51.36		4611.5	14.0	-10.4	-84.8	-152.0
164	0.257	-0.194	603.81		-30.845	13.031	0.039		21.59	-51.07		782.5	14.6	-10.4	25.6	21.4
165	0.350	-0.114	603.14		-30.949	12.974	0.025		21.53	-51.31		-204.5	14.0	-11.0	150.8	217.9
166	0.224	-0.225	603.14		-30.948	13.073	-0.010		21.69	-51.30		245.4	14.6	-11.0	261.2	393.7
167	0.288	-0.178	603.55		-30.757	13.037	0.042		21.62	-50.95		934.5	14.6	-10.4	330.2	511.5
168	0.257	-0.114	602.93		-30.929	12.974	0.047		21.53	-51.29		1632.2	14.0	-10.4	394.3	622.0
169	0.256	-0.083	603.14		-30.852	13.011	0.025		21.59	-51.15		2195.0	14.6	-9.2	411.4	663.5
170	0.289	-0.098	603.27		-30.756	12.951	0.062		21.48	-50.98		2666.8	14.0	-11.0	387.6	640.9
171	0.398	-0.162	602.54		-30.918	12.919	0.049		21.46	-51.30		3066.0	14.6	-9.8	340.0	578.6
172	0.272	-0.162	603.34		-30.756	12.975	0.029		21.52	-50.97		3396.8	14.6	-10.4	254.5	457.8
173	0.256	-0.146	602.96		-30.803	12.993	0.025		21.56	-51.08		3677.0	14.0	-9.8	140.4	291.2
174	0.397	-0.162	602.75		-30.880	12.981	0.032		21.56	-51.22		3908.9	13.4	-11.0	26.9	119.0
175	0.288	-0.241	603.09		-30.745	12.981	0.033		21.54	-50.97		4100.0	14.0	-9.8	-98.9	-76.9
176	0.320	-0.066	602.88		-30.765	12.932	0.068		21.47	-51.03		4295.9	14.0	-10.4	-209.4	-252.7
177	0.335	-0.177	602.43		-30.869	12.974	0.035		21.55	-51.23		3952.3	14.0	-11.6	-278.9	-370.5
178	0.288	-0.146	603.06		-30.756	12.951	0.022		21.49	-50.99		607.3	13.4	-11.6	-340.0	-481.0
179	0.303	-0.114	602.88		-30.706	12.944	0.015		21.49	-50.93		-141.6	14.0	-10.4	-355.9	-523.1
180	0.303	-0.146	602.53		-30.821	13.006	0.006		21.60	-51.14		694.0	14.0	-9.2	-331.4	-501.7
181	0.209	-0.130	603.23		-30.649	12.995	0.026		21.55	-50.80		1418.5	14.0	-9.8	-283.8	-440.1
182	0.366	-0.130	602.60		-30.705	12.969	0.032		21.54	-50.95		2012.5	14.0	-10.4	-199.0	-320.5
183	0.241	-0.162	602.81		-30.686	12.982	0.040		21.55	-50.90		2516.6	14.0	-11.0	-85.5	-155.0
184	0.304	-0.098	602.83		-30.561	12.927	0.049		21.46	-50.69		2936.0	14.0	-10.4	25.0	18.3
185	0.319	-0.130	602.66		-30.725	12.933	0.022		21.48	-50.98		3290.0	14.6	-9.8	150.8	214.9
186	0.240	-0.083	602.70		-30.637	12.988	0.009		21.56	-50.83		3586.6	14.6	-9.8	261.2	392.5
187	0.225	-0.051	603.01		-30.590	12.995	0.039		21.56	-50.73		3835.1	14.6	-9.8	331.4	511.5
188	0.397	-0.130	602.42		-30.694	12.976	0.035		21.56	-50.95		4046.3	15.3	-10.4	394.9	622.0
189	0.241	-0.178	603.19		-30.620	12.964	0.038		21.51	-50.75		4181.8	14.6	-11.6	412.0	663.5
190	0.304	-0.066	602.66		-30.647	12.933	0.046		21.48	-50.85		4664.0	14.0	-10.4	389.4	642.1
191	0.398	-0.098	602.48		-30.676	12.940	0.041		21.50	-50.91		792.3	14.6	-11.0	341.8	581.1
192	0.272	-0.146	603.12		-30.640	12.952	0.040		21.49	-50.79		-210.6	14.0	-10.4	256.4	459.0
193	0.303	-0.035	602.83		-30.522	12.940	0.007		21.48	-50.63		481.0	13.4	-10.4	141.6	293.0
194	0.318	-0.099	602.77		-30.656	13.050	-0.001		21.67	-50.85		1193.3	14.0	-9.8	28.1	119.0
195	0.288	-0.067	603.18		-30.543	13.002	0.022		21.57	-50.63		1833.6	14.0	-10.4	-98.9	-76.3
196	0.288	-0.130	603.15		-30.552	12.983	0.042		21.54	-50.65		2364.0	14.6	-11.6	-208.8	-254.5
197	0.303	-0.051	602.73		-30.550	13.007	0.035		21.60	-50.68		2810.8	14.6	-10.4	-277.7	-371.7
198	0.210	-0.019	603.29		-30.553	12.996	0.043		21.55	-50.64		3184.4	14.0	-9.8	-340.0	-481.6
199	0.335	-0.019	603.01		-30.552	12.946	0.029		21.49	-50.66		3498.7	14.6	-9.8	-354.6	-523.7
200	0.256	-0.083	603.50		-30.475	13.020	0.011		21.59	-50.49		3760.6	14.0	-9.8	-329.6	-501.1
201	0.256	-0.035	603.29		-30.455	13.020	0.010		21.60	-50.48		3982.8	14.6	-10.4	-282.6	-439.5
202	0.303	-0.019	602.83		-30.560	13.001	0.026		21.58	-50.69		4129.9	14.6	-11.0	-197.2	-321.7
203	0.303	-0.194	603.19		-30.503	13.001	0.018		21.57	-50.56		4617.0	14.6	-11.0	-82.4	-155.0
204	0.304	0.029	603.71		-30.438	12.996	0.060		21.54	-50.42		783.7	14.6	-11.0	25.6	17.7
205	0.350	-0.066	603.12		-30.698	12.964	0.033		21.51	-50.89		-204.5	14.6	-10.4	150.2	213.0
206	0.272	-0.130	603.82		-30.487	12.978	0.021		21.51	-50.48		246.6	14.0	-11.6	261.2	391.3
207	0.272	-0.098	603.71		-30.457	13.020	0.018		21.58	-50.44		940.0	14.0	-10.4	330.2	509.7
208	0.302	-0.067	603.58		-30.553	13.045	-0.005		21.63	-50.62		1634.0	13.4	-9.8	394.3	620.2
209	0.209	-0.162	604.38		-30.489	13.065	0.003		21.63	-50.44		2195.0	14.0	-10.4	412.6	662.9
210	0.381	-0.082	604.17		-30.449	13.015	0.022		21.56	-50.39		2668.6	14.0	-10.4	389.4	640.3
211	0.287	-0.083	604.03		-30.526	13.088	0.016		21.68	-50.53		3066.0	14.6	-9.8	342.4	579.3
212	0.257	-0.051	603.99		-30.438	13.082	0.042		21.67	-50.39		3398.0	14.0	-9.8	258.2	460.2
213	0.383	-0.035	604.34		-30.441	12.984	0.048		21.51	-50.37		3677.0	13.4	-10.4	142.8	293.0
214	0.271	-0.099	604.07		-30.438	13.107	-0.005		21.71	-50.38		3911.4	14.6	-9.8	30.5	120.2
215	0.209	0.028	604.77		-30.403	13.120	-0.002		21.71	-50.27		4098.2	14.6	-11.0	-95.8	-75.7
216	0.381	-0.051	604.28		-30.517	13.070	0.022		21.65	-50.50		4316.7	14.0	-11.0	-205.1	-251.5
217	0.225	-0.162	604.91		-30.402	13.143	0.027		21.74	-50.25		3744.7	14.0	-11.0	-275.9	-370.5
218	0.257	-0.051	604.84		-30.384	13.046	0.048		21.58	-50.23		556.1	14.6	-9.8	-338.2	-480.4
219	0.351	-0.051	604.38		-30.528	13.027	0.034		21.57	-50.51		-126.4	14.0	-9.8	-354.0	-523.1
220	0.320	-0.114	604.98		-30.443	13.070	0.054		21.62	-50.31		707.4	14.6	-9.8	-330.2	-501.7
221	0.288	-0.067	605.19		-30.307	13.096	0.025		21.65	-50.08		1427.7	14.0	-11.0	-284.4	-441.3
222	0.302	-0.067	604.78		-30.518	13.156	-0.005		21.77	-50.46		2024.0	14.0	-11.6	-200.2	-322.3
223	0.287	-0.099	605.29		-30.356	13.139	0.008		21.72	-50.15		2522.1	14.6	-11.6	-87.9	-156.3
224	0.366	-0.177	605.58		-30.259	13.188	0.040		21.80	-49.96		2944.5	14.0	-10.4	23.8	16.5
225	0.381	-0.082	604.95		-30.432	13.139	0.036		21.74	-50.30		3293.7	13.4	-11.0	149.5	213.0
226	0.194	-0.098	605.61		-30.328	13.158	0.022		21.74	-50.07		3590.9	14.0	-11.0	259.4	390.0
227	0.462	-0.051	605.53		-30.232	13.060	0.073		21.59	-49.92		3838.1	14.0	-10.4	330.8	509.7
228	0.240	-0.115	605.29		-30.259	13.177	-0.005		21.78	-49.98		4046.9	14.0	-9.8	394.3	620.2
229	0.209	-0.020	605.50		-30.201	13.202	-0.010		21.82	-49.88		4186.0	14.6	-9.8	412.6	664.1
230	0.381	-0.067	605.32		-30.250	13.159	0.005		21.76	-49.97		4665.2	14.0	-10.4	388.8	642.1
