

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
208	-0.244	-0.027	255.02		-13.0	1.0	-0.1		3.74	-50.92		5102.2	31.1	51.3	0.0	0.0
209	-0.025	-0.278	255.02		-12.6	0.9	-0.2		3.68	-49.52		5106.5	33.0	49.4	0.0	0.0
210	0.728	-0.373	256.50		-12.5	1.1	-0.0		4.37	-48.54		5108.3	33.0	45.8	0.0	0.0
211	1.074	0.036	256.86		-12.6	1.1	0.1		4.46	-49.21		5107.7	33.0	45.2	0.0	0.0
212	0.353	0.287	256.37		-13.0	1.0	0.0		3.94	-50.93		5105.9	33.0	45.8	0.0	0.0
213	-0.055	-0.058	255.31		-13.0	0.9	-0.1		3.47	-50.86		5104.7	31.7	43.9	0.0	0.0
214	-0.213	-0.310	256.01		-12.7	0.7	-0.1		2.77	-49.48		5102.9	33.0	44.6	0.0	0.0
215	0.163	-0.278	257.07		-12.6	0.7	-0.1		2.75	-49.06		5101.0	31.7	50.1	0.0	0.0
216	0.415	0.130	257.50		-12.9	0.8	0.0		3.07	-49.93		5105.3	32.4	48.2	0.0	0.0
217	0.102	0.413	256.51		-13.2	0.8	0.1		3.23	-51.52		5107.1	33.0	44.6	0.0	0.0
218	0.008	0.067	255.80		-13.3	0.8	-0.0		3.03	-51.92		5107.1	32.4	43.3	0.0	0.0
219	0.038	-0.278	255.45		-13.0	0.7	-0.1		2.61	-50.96		5106.5	32.4	45.2	0.0	0.0
220	0.195	-0.404	256.93		-12.6	0.8	-0.1		3.24	-48.92		5105.3	32.4	46.4	0.0	0.0
221	0.320	-0.373	258.06		-12.5	1.0	-0.0		4.10	-48.56		5104.7	32.4	47.6	0.0	0.0
222	0.351	0.004	257.71		-13.0	1.0	-0.1		3.87	-50.55		5102.2	31.1	53.1	0.0	0.0
223	0.131	0.413	255.81		-13.1	0.8	-0.3		3.05	-51.21		5106.5	32.4	50.7	0.0	0.0
224	-0.245	0.507	255.45		-13.2	0.7	-0.3		2.86	-51.82		5109.6	33.6	47.6	0.0	0.0
225	0.100	-0.121	255.94		-12.9	0.8	-0.2		3.14	-50.20		5109.0	33.0	44.6	0.0	0.0
226	0.351	-0.184	256.86		-12.9	0.8	-0.1		3.21	-50.24		5107.1	32.4	43.9	0.0	0.0
227	0.163	0.161	257.78		-13.2	0.9	-0.1		3.70	-51.24		5106.5	32.4	45.2	0.0	0.0
228	0.038	0.067	256.44		-13.2	0.9	-0.1		3.66	-51.41		5104.1	33.0	45.8	0.0	0.0
229	0.259	-0.121	255.38		-13.2	0.9	-0.0		3.36	-51.53		5102.2	31.1	50.1	0.0	0.0
230	0.508	-0.184	255.45		-12.9	0.7	-0.1		2.67	-50.67		5105.3	32.4	48.8	0.0	0.0
231	0.571	-0.121	256.79		-12.7	0.8	-0.1		3.09	-49.58		5108.3	33.0	45.8	0.0	0.0
232	0.352	0.130	257.78		-12.9	0.8	-0.0		3.25	-50.03		5107.1	32.4	44.6	0.0	0.0
233	0.070	0.256	257.50		-13.4	0.7	-0.0		2.63	-52.06		5106.5	33.0	45.2	0.0	0.0
234	-0.118	0.036	256.66		-13.6	0.5	-0.1		2.04	-52.96		5105.9	33.0	46.4	0.0	0.0
