

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
33	0.096	-1.473	355.07		-5.2	-7.5	-0.1		-21.16	-14.47		683.0	8.5	-9.8	0.0	0.0
34	0.065	-1.536	354.37		-5.3	-7.6	-0.1		-21.34	-14.82		1429.5	8.5	-10.4	0.0	0.0
35	0.159	-1.599	354.65		-5.2	-7.7	-0.1		-21.80	-14.59		2028.9	8.5	-9.8	0.0	0.0
36	0.096	-1.536	355.71		-5.1	-7.6	-0.1		-21.36	-14.17		2530.7	8.5	-11.0	0.0	0.0
37	-0.061	-1.505	355.07		-5.2	-7.6	-0.1		-21.38	-14.58		2954.3	9.8	-11.0	0.0	0.0
38	-0.092	-1.662	354.51		-5.3	-7.6	-0.1		-21.55	-14.81		3304.0	8.5	-11.0	0.0	0.0
39	-0.217	-1.819	354.93		-5.3	-7.7	-0.1		-21.68	-14.78		3600.1	9.2	-9.8	0.0	0.0
40	-0.124	-1.819	354.86		-5.1	-7.7	-0.1		-21.64	-14.29		3846.7	9.8	-9.2	0.0	0.0
41	-0.186	-1.630	355.00		-5.4	-7.6	-0.1		-21.29	-15.17		4017.0	9.8	-10.4	0.0	0.0
42	-0.311	-1.693	354.58		-5.6	-7.5	-0.1		-21.26	-15.73		4515.0	9.8	-10.4	0.0	0.0
43	-0.248	-1.725	354.23		-5.6	-7.6	-0.1		-21.59	-15.58		765.4	9.2	-11.0	0.0	0.0
44	-0.029	-1.882	355.50		-5.3	-7.6	-0.1		-21.35	-14.75		-183.1	9.2	-10.4	0.0	0.0
45	-0.029	-1.882	354.72		-5.4	-7.6	-0.1		-21.29	-14.94		14.0	9.2	-9.8	0.0	0.0
46	-0.185	-1.913	354.37		-5.5	-7.5	-0.1		-21.29	-15.45		457.8	8.5	-9.8	0.0	0.0
47	-0.248	-2.039	353.81		-5.8	-7.6	-0.1		-21.47	-16.23		1196.4	9.2	-10.4	0.0	0.0
48	-0.029	-2.039	354.86		-5.5	-7.6	-0.1		-21.42	-15.25		1837.9	8.5	-11.0	0.0	0.0
49	-0.092	-2.007	355.14		-5.4	-7.5	-0.1		-21.13	-15.13		2370.1	9.2	-10.4	0.0	0.0
50	-0.186	-1.882	354.51		-5.5	-7.4	-0.1		-21.01	-15.44		2819.4	9.8	-9.8	0.0	0.0
51	-0.373	-1.913	355.00		-5.4	-7.4	-0.1		-20.82	-15.15		3190.5	9.2	-9.8	0.0	0.0
52	-0.249	-1.976	355.08		-5.5	-7.5	-0.1		-21.05	-15.30		3508.5	9.8	-10.4	0.0	0.0
53	-0.123	-1.882	355.64		-5.3	-7.3	-0.1		-20.66	-14.74		3769.2	9.2	-10.4	0.0	0.0
54	-0.279	-1.913	355.71		-5.5	-7.4	-0.1		-20.70	-15.23		3955.9	10.4	-9.2	0.0	0.0
55	-0.436	-1.944	354.09		-5.7	-7.4	-0.1		-20.98	-15.78		4463.2	11.0	-8.5	0.0	0.0
56	-0.562	-1.819	354.44		-5.6	-7.5	-0.2		-21.08	-15.73		762.4	9.2	-9.8	0.0	0.0
57	-0.468	-1.787	355.00		-5.5	-7.4	-0.2		-20.97	-15.38		-180.1	8.5	-10.4	0.0	0.0
58	-0.405	-1.787	354.86		-5.6	-7.3	-0.1		-20.62	-15.49		15.9	8.5	-11.6	0.0	0.0
59	-0.530	-1.882	354.93		-5.7	-7.3	-0.1		-20.53	-15.97		239.9	9.8	-9.8	0.0	0.0
60	-0.624	-1.913	354.30		-5.7	-7.3	-0.1		-20.75	-16.05		958.3	10.4	-10.4	0.0	0.0
61	-0.593	-1.913	354.86		-5.6	-7.4	-0.1		-20.92	-15.59		1651.1	9.8	-9.2	0.0	0.0
62	-0.624	-1.882	355.00		-5.6	-7.4	-0.1		-20.84	-15.69		2212.7	9.8	-9.2	0.0	0.0
63	-0.592	-1.787	354.79		-5.6	-7.3	-0.1		-20.61	-15.55		2680.8	9.2	-11.6	0.0	0.0
64	-0.624	-1.882	354.30		-5.7	-7.4	-0.1		-20.81	-15.83		3076.4	9.2	-11.0	0.0	0.0
65	-0.467	-1.976	354.23		-5.5	-7.4	-0.1		-20.98	-15.34		3407.2	9.2	-9.8	0.0	0.0
66	-0.341	-1.819	355.14		-5.4	-7.3	-0.0		-20.53	-15.15		3682.5	8.5	-9.8	0.0	0.0
67	-0.372	-1.693	354.44		-5.8	-7.3	0.0		-20.65	-16.28		3916.3	9.8	-10.4	0.0	0.0
68	-0.529	-1.693	353.80		-5.7	-7.4	0.0		-20.87	-15.93		4072.5	9.2	-9.8	0.0	0.0
69	-0.749	-1.819	354.37		-5.7	-7.5	-0.1		-21.20	-15.78		4566.3	9.8	-10.4	0.0	0.0
70	-0.655	-1.850	354.65		-5.3	-7.4	-0.1		-20.97	-14.78		775.2	9.2	-9.2	0.0	0.0
71	-0.780	-1.756	355.14		-5.6	-7.3	-0.0		-20.64	-15.48		-186.2	9.2	-10.4	0.0	0.0
72	-0.874	-1.787	353.52		-5.8	-7.3	-0.0		-20.71	-16.26		53.7	9.8	-10.4	0.0	0.0
73	-0.812	-1.693	354.23		-5.8	-7.3	-0.0		-20.73	-16.13		695.2	7.9	-10.4	0.0	0.0
74	-0.686	-1.662	354.79		-5.6	-7.3	-0.1		-20.76	-15.67		1441.1	9.2	-10.4	0.0	0.0
75	-0.717	-1.630	354.30		-5.6	-7.3	-0.0		-20.75	-15.75		2037.5	10.4	-9.2	0.0	0.0
76	-0.937	-1.630	353.73		-5.8	-7.2	-0.0		-20.53	-16.21		2537.4	9.8	-11.0	0.0	0.0
77	-0.968	-1.756	353.38		-5.8	-7.3	-0.1		-20.79	-16.38		2960.4	9.8	-9.8	0.0	0.0
78	-0.686	-1.756	354.15		-5.6	-7.3	-0.1		-20.76	-15.52		3308.3	9.2	-9.8	0.0	0.0
79	-0.655	-1.725	354.44		-5.7	-7.2	-0.1		-20.46	-15.95		3604.3	9.8	-10.4	0.0	0.0
80	-0.874	-1.756	353.52		-5.7	-7.2	-0.1		-20.50	-16.04		3848.5	9.8	-9.8	0.0	0.0
81	-1.093	-1.725	353.45		-5.7	-7.3	-0.1		-20.63	-16.10		4019.4	9.2	-9.2	0.0	0.0
82	-0.968	-1.630	354.30		-5.4	-7.2	-0.1		-20.50	-15.09		4518.1	10.4	-9.2	0.0	0.0
83	-0.937	-1.567	355.21		-5.4	-7.1	-0.1		-19.99	-15.11		766.6	9.2	-9.8	0.0	0.0
84	-0.937	-1.473	354.93		-5.6	-7.0	-0.1		-19.80	-15.57		-182.5	9.2	-9.8	0.0	0.0
85	-0.905	-1.505	354.37		-5.6	-7.1	-0.1		-20.03	-15.70		13.4	7.9	-11.0	0.0	0.0
86	-0.969	-1.599	354.37		-5.6	-7.2	-0.1		-20.39	-15.58		465.7	8.5	-10.4	0.0	0.0
87	-0.875	-1.442	354.08		-5.5	-7.2	-0.1		-20.33	-15.39		1202.5	9.2	-8.5	0.0	0.0
88	-1.000	-1.159	354.30		-5.6	-7.1	-0.1		-20.22	-15.79		1844.0	9.2	-11.0	0.0	0.0
89	-1.250	-1.222	353.24		-5.8	-7.1	-0.1		-20.13	-16.43		2376.2	9.2	-10.4	0.0	0.0
90	-1.157	-1.285	353.73		-5.7	-7.1	-0.1		-20.27	-16.02		2820.0	7.9	-9.8	0.0	0.0
91	-1.000	-1.379	354.58		-5.6	-7.1	-0.1		-20.06	-15.65		3195.4	9.2	-9.8	0.0	0.0
92	-0.937	-1.285	354.37		-5.6	-7.0	-0.1		-19.90	-15.83		3511.0	9.8	-9.2	0.0	0.0
93	-1.093	-1.128	353.87		-5.7	-7.0	-0.1		-19.97	-15.92		3771.6	9.2	-10.4	0.0	0.0
94	-1.156	-1.222	353.87		-5.9	-7.1	-0.1		-20.05	-16.46		3959.6	9.8	-10.4	0.0	0.0
95	-1.000	-1.222	354.29		-5.4	-7.2	-0.1		-20.36	-15.12		4463.2	9.2	-10.4	0.0	0.0
96	-0.968	-1.128	354.29		-5.5	-7.1	-0.1		-20.08	-15.35		761.8	9.2	-9.8	0.0	0.0
97	-0.937	-1.128	353.38		-5.6	-7.0	-0.1		-20.02	-15.88		-179.5	9.2	-9.2	0.0	0.0
98	-0.779	-1.128	353.31		-5.7	-7.1	-0.0		-20.05	-16.05		15.3	8.5	-11.0	0.0	0.0
99	-0.654	-1.096	353.59		-5.7	-7.2	-0.0		-20.30	-15.93		247.8	8.5	-11.0	0.0	0.0
100	-0.623	-1.065	354.29		-5.5	-7.0	-0.0		-19.84	-15.47		966.2	9.2	-9.8	0.0	0.0
101	-0.999	-1.033	354.44		-5.6	-7.1	-0.1		-20.00	-15.68		1658.4	9.8	-10.4	0.0	0.0
102	-1.093	-1.065	353.17		-5.7	-7.1	-0.1		-20.29	-16.17		2219.4	9.8	-9.8	0.0	0.0
103	-1.062	-1.033	354.08		-5.6	-7.2	-0.1		-20.41	-15.64		2685.7	9.2	-10.4	0.0	0.0
104	-0.906	-1.096	354.36		-5.5	-7.0	-0.1		-19.89	-15.40		3081.2	9.8	-9.8	0.0	0.0
105	-0.843	-0.908	353.94		-5.7	-7.0	-0.1		-19.98	-16.10		3407.8	9.2	-9.8	0.0	0.0
106	-0.999	-0.908	353.31		-5.9	-7.1	-0.1		-20.14	-16.62		3684.9	9.8	-11.0	0.0	0.0
107	-0.968	-1.002	353.31		-5.8	-7.2	-0.1		-20.34	-16.28		3919.9	10.4	-9.8	0.0	0.0
108	-0.937	-0.970	354.29		-5.6	-7.1	-0.1		-20.07	-15.69		4075.6	9.8	-11.0	0.0	0.0
109	-0.812	-1.033	354.01		-5.7	-7.0	-0.1		-19.80	-16.14		4568.8	9.8	-10.4	0.0	0.0
110	-0.780	-1.128	353.24		-5.8	-7.0	-0.1		-19.81	-16.44		775.2	8.5	-10.4	0.0	0.0
111	-1.063	-1.285	353.38		-5.9	-7.1	-0.1		-20.17	-16.53		-186.2	9.2	-10.4	0.0	0.0
112	-1.000	-1.347	353.94		-5.6	-7.1	-0.1		-20.27	-15.73		62.9	9.2	-10.4	0.0	0.0
113	-0.906	-1.159	354.72		-5.7	-7.0	-0.1		-19.77	-15.88		709.9	8.5	-11.0	0.0	0.0
114	-1.031	-1.096	354.01		-5.8	-6.9	-0.1		-19.54	-16.24		1453.9	9.8	-10.4	0.0	0.0
115	-1.156	-1.159	354.08		-5.7	-6.9	-0.2		-19.65	-15.96		2044.8	8.5	-9.8	0.0	0.0
116	-0.937	-1.285	355.00		-5.5	-6.9	-0.2		-19.62	-15.42		2547.2	9.8	-9.2	0.0	0.0
117	-0.749	-1.285	355.07		-5.4	-6.8	-0.1		-19.35	-15.03		2967.7	9.8	-8.5	0.0	0.0
118	-0.906	-1.128	354.93		-5.7	-6.8	-0.1		-19.31	-15.92		3315.6	9.2	-10.4	0.0	0.0
119	-1.031	-1.190	353.87		-6.0	-7.0	-0.1		-19.76	-16.90		3610.4	10.4	-10.4	0.0	0.0
120	-1.032	-1.253	354.79		-5.7	-7.0	-0.2		-19.95	-15.92		3852.2	8.5	-11.0	0.0	0.0
121	-1.063	-1.284	355.14		-5.6	-6.9	-0.2		-19.41	-15.63		4023.7	9.8	-9.8	0.0	0.0
122	-1.094	-1.159	353.94		-5.7	-6.9	-0.2		-19.52	-16.07		4519.9	10.4	-9.8	0.0	0.0
123	-1.219	-1.190	354.01		-5.9	-6.9	-0.2		-19.49	-16.67		766.6	9.2	-10.4	0.0	0.0
124	-1.157	-1.379	354.30		-6.1	-7.0	-0.2		-19.75	-16.97		-182.5	9.2	-11.0	0.0	0.0
125	-0.937	-1.285	355.07		-5.7	-6.9	-0.1		-19.65	-16.01		12.8	7.9	-10.4	0.0	0.0
126	-1.031	-1.347	355.14		-5.8	-6.9	-0.1		-19.55	-16.17		473.1	8.5	-10.4	0.0	0.0
127	-1.219	-1.410	353.80		-5.8	-6.9	-0.2		-19.68	-16.28		1212.8	10.4	-9.8	0.0	0.0
128	-1.282	-1.347	354.65		-5.8	-7.0	-0.2		-19.84	-16.25		1850.7	9.2	-11.0	0.0	0.0
129	-0.968	-1.379	354.86		-5.6	-6.9	-0.2		-19.56	-15.74		2381.7	8.5	-9.8	0.0	0.0
130	-0.748	-1.285	354.93		-5.6	-6.9	-0.1		-19.57	-15.80		2824.9	8.5	-9.8	0.0	0.0
131	-0.936	-1.347	354.72		-5.8	-6.8	-0.0		-19.36	-16.30		3198.4	9.8	-9.8	0.0	0.0
132	-1.030	-1.442	353.95		-6.0	-7.0	-0.1		-20.00	-16.93		3514.6	10.4	-9.2	0.0	0.0
133	-1.094	-1.253	355.43		-5.7	-7.0	-0.1		-19.82	-15.84		3774.0	9.2	-9.8	0.0	0.0
134	-1.000	-1.190	355.78		-5.7	-7.0	-0.1		-19.69	-15.99		3961.4	9.8	-9.8	0.0	0.0
135	-0.999	-1.190	355.07		-5.7	-6.9	-0.1		-19.66	-16.02		4464.4	8.5	-10.4	0.0	0.0
136	-1.219	-1.379	354.79		-5.9	-7.0	-0.1		-19.83	-16.57		761.8	8.5	-11.0	0.0	0.0
137	-1.125	-1.442	354.51		-5.8	-7.1	-0.1		-20.19	-16.14		-179.5	9.8	-10.4	0.0	0.0
138	-0.999	-1.379	355.07		-5.7	-6.9	-0.1		-19.59	-16.01		15.3	8.5	-10.4	0.0	0.0
139	-1.093	-1.348	355.07		-6.0	-6.8	-0.1		-19.39	-16.77		255.1	8.5	-10.4	0.0	0.0
140	-1.156	-1.316	354.02		-6.1	-6.9	-0.1		-19.69	-17.10		971.7	8.5	-10.4	0.0	0.0
141	-1.188	-1.473	354.58		-6.0	-7.0	-0.1		-19.80	-16.84		1663.9	9.2	-9.8	0.0	0.0
142	-1.031	-1.630	354.72		-5.7	-6.9	-0.1		-19.64	-15.94		2222.4	9.8	-9.8	0.0	0.0
143	-1.187	-1.473	355.07		-5.8	-6.9	-0.1		-19.46	-16.32		2688.8	9.8	-10.4	0.0	0.0
144	-1.219	-1.347	354.16		-6.1	-6.9	-0.1		-19.48	-17.20		3084.9	9.8	-9.8	0.0	0.0
145	-1.156	-1.316	354.30		-6.0	-7.0	-0.1		-19.75	-16.76		3410.9	8.5	-10.4	0.0	0.0
146	-1.031	-1.410	355.56		-5.6	-6.9	-0.2		-19.53	-15.60		3688.0	9.8	-10.4	0.0	0.0
147	-1.000	-1.285	355.21		-5.7	-6.8	-0.1		-19.30	-15.90		3921.1	10.4	-9.8	0.0	0.0
148	-1.187	-1.253	355.00		-5.9	-6.8	-0.1		-19.16	-16.40		4078.0	9.8	-10.4	0.0	0.0
149	-1.156	-1.473	354.79		-5.9	-6.8	-0.1		-19.27	-16.56		4570.6	10.4	-9.8	0.0	0.0
150	-0.969	-1.505	355.43		-5.7	-6.9	-0.2		-19.53	-16.03		775.2	8.5	-10.4	0.0	0.0
151	-1.000	-1.442	356.20		-5.7	-6.8	-0.2		-19.18	-15.95		-186.8	8.5	-10.4	0.0	0.0
152	-1.188	-1.316	354.65		-5.9	-6.7	-0.2		-19.14	-16.47		68.4	9.2	-9.8	0.0	0.0
153	-1.376	-1.222	354.30		-6.0	-6.8	-0.2		-19.42	-16.87		721.5	9.2	-10.4	0.0	0.0
154	-1.188	-1.316	354.79		-6.0	-6.9	-0.2		-19.69	-16.79		1466.8	9.8	-9.8	0.0	0.0
155	-0.906	-1.316	355.35		-5.8	-6.8	-0.1		-19.21	-16.22		2054.6	9.2	-11.0	0.0	0.0
156	-0.937	-1.347	355.07		-6.0	-6.8	-0.1		-19.16	-16.88		2554.5	9.2	-10.4	0.0	0.0
157	-1.125	-1.316	354.23		-6.0	-6.9	-0.1		-19.50	-16.82		2974.4	9.8	-9.2	0.0	0.0
158	-1.219	-1.316	354.86		-5.8	-6.9	-0.2		-19.65	-16.29		3321.1	9.2	-9.8	0.0	0.0
159	-1.000	-1.442	355.28		-5.7	-6.9	-0.1		-19.61	-16.05		3615.9	9.2	-10.4	0.0	0.0
160	-0.905	-1.316	354.93		-5.7	-6.8	-0.1		-19.38	-16.02		3857.0	8.5	-10.4	0.0	0.0
161	-0.936	-1.316	354.30		-5.9	-6.8	-0.0		-19.31	-16.54		4026.7	9.2	-9.8	0.0	0.0
162	-0.842	-1.442	354.08		-5.9	-6.9	-0.0		-19.70	-16.48		4521.8	9.8	-9.8	0.0	0.0
163	-0.748	-1.285	355.28		-5.7	-7.0	-0.0		-19.66	-16.06		766.6	9.2	-9.8	0.0	0.0
164	-0.748	-1.159	354.93		-6.0	-6.9	-0.0		-19.50	-16.69		-182.5	9.2	-9.8	0.0	0.0
165	-0.905	-1.159	354.51		-5.8	-6.9	-0.0		-19.47	-16.38		14.0	7.9	-11.0	0.0	0.0
166	-1.093	-1.347	354.93		-5.8	-7.0	-0.1		-19.88	-16.23		482.8	9.8	-11.0	0.0	0.0
167	-0.874	-1.379	354.86		-5.6	-7.0	-0.1		-19.83	-15.63		1220.2	9.8	-9.8	0.0	0.0
168	-0.936	-1.222	354.93		-5.8	-6.9	-0.0		-19.45	-16.13		1858.6	9.8	-10.4	0.0	0.0
169	-0.999	-1.190	354.16		-6.1	-6.8	-0.0		-19.39	-16.99		2389.7	9.8	-10.4	0.0	0.0
170	-1.062	-1.128	353.80		-6.0	-7.0	-0.0		-19.80	-16.96		2830.4	9.2	-11.0	0.0	0.0
171	-0.906	-1.253	355.00		-5.9	-7.1	-0.1		-19.96	-16.40		3203.9	9.2	-10.4	0.0	0.0
172	-0.812	-1.316	354.29		-5.8	-6.9	-0.1		-19.58	-16.21		3517.1	9.8	-8.5	0.0	0.0
173	-1.030	-1.222	354.86		-5.8	-6.8	-0.0		-19.36	-16.30		3778.3	9.8	-11.0	0.0	0.0
174	-1.062	-1.410	354.01		-6.0	-6.9	-0.1		-19.48	-16.76		3965.1	9.8	-10.4	0.0	0.0
175	-0.937	-1.348	354.37		-5.8	-7.0	-0.1		-19.90	-16.26		4466.8	9.2	-10.4	0.0	0.0
176	-0.812	-1.253	355.14		-5.7	-6.9	-0.1		-19.53	-15.85		761.2	8.5	-9.8	0.0	0.0
177	-0.874	-1.222	354.58		-5.7	-6.8	-0.1		-19.36	-15.88		-181.9	9.2	-9.2	0.0	0.0
178	-1.093	-1.159	354.65		-5.8	-6.8	-0.1		-19.27	-16.15		14.6	9.8	-10.4	0.0	0.0
179	-1.000	-1.222	354.79		-5.9	-6.9	-0.1		-19.53	-16.47		261.9	9.8	-10.4	0.0	0.0
180	-0.812	-1.253	355.78		-5.5	-6.8	-0.1		-19.11	-15.22		979.1	9.2	-11.0	0.0	0.0
181	-0.811	-1.316	356.34		-5.6	-6.7	-0.0		-18.88	-15.52		1670.6	9.2	-10.4	0.0	0.0
182	-0.906	-1.190	354.36		-5.8	-6.8	-0.1		-19.27	-16.27		2225.5	8.5	-8.5	0.0	0.0
183	-1.188	-1.128	354.93		-5.8	-6.9	-0.1		-19.68	-16.14		2694.3	9.8	-9.2	0.0	0.0
184	-1.031	-1.128	354.93		-5.6	-6.9	-0.1		-19.53	-15.71		3088.6	9.8	-8.5	0.0	0.0
185	-1.062	-0.970	355.42		-5.5	-6.8	-0.1		-19.19	-15.43		3413.9	8.5	-11.0	0.0	0.0
186	-1.219	-0.970	353.94		-5.9	-6.7	-0.1		-19.18	-16.53		3690.4	9.8	-9.8	0.0	0.0
187	-1.093	-1.002	353.59		-5.9	-6.9	-0.1		-19.50	-16.71		3919.9	9.2	-9.8	0.0	0.0
188	-1.031	-1.190	354.86		-5.7	-6.9	-0.1		-19.56	-15.98		4078.6	9.8	-10.4	0.0	0.0
189	-0.999	-1.159	354.79		-5.7	-6.8	-0.0		-19.39	-16.04		4572.4	11.0	-9.8	0.0	0.0
190	-1.187	-0.908	354.58		-5.7	-6.8	-0.0		-19.39	-16.12		775.8	9.2	-9.8	0.0	0.0
191	-1.312	-0.971	354.65		-5.8	-6.8	-0.0		-19.43	-16.17		-187.4	8.5	-10.4	0.0	0.0
192	-1.062	-1.065	354.72		-5.5	-7.0	-0.1		-19.78	-15.34		70.2	9.2	-9.8	0.0	0.0
193	-0.842	-0.971	355.42		-5.4	-6.9	-0.0		-19.38	-15.10		731.2	8.5	-10.4	0.0	0.0
194	-0.716	-0.814	354.65		-5.6	-6.9	0.1		-19.44	-15.86		1475.9	9.2	-9.2	0.0	0.0
195	-0.873	-0.751	354.22		-5.8	-6.9	0.1		-19.48	-16.21		2062.5	9.2	-11.0	0.0	0.0
196	-0.905	-0.782	354.58		-5.8	-7.0	0.0		-19.78	-16.25		2561.8	9.2	-9.8	0.0	0.0
197	-0.874	-0.814	355.21		-5.3	-6.9	-0.0		-19.63	-14.85		2976.9	9.2	-9.2	0.0	0.0
198	-1.030	-0.688	354.93		-5.5	-6.9	0.0		-19.59	-15.42		3325.4	9.2	-9.8	0.0	0.0
199	-1.093	-0.656	353.44		-5.6	-6.9	0.0		-19.65	-15.87		3619.0	9.8	-9.8	0.0	0.0
200	-1.155	-0.625	354.29		-5.6	-7.0	0.0		-19.88	-15.83		3860.1	9.2	-11.0	0.0	0.0
201	-0.968	-0.719	354.78		-5.5	-7.0	-0.0		-19.74	-15.31		4030.4	9.8	-10.4	0.0	0.0
202	-0.905	-0.531	354.86		-5.6	-6.9	-0.0		-19.55	-15.71		4523.6	9.2	-9.8	0.0	0.0
203	-1.062	-0.437	354.43		-5.7	-6.9	0.0		-19.66	-15.95		766.6	9.2	-9.8	0.0	0.0
204	-1.124	-0.499	353.59		-5.7	-7.0	-0.0		-19.78	-15.98		-183.1	9.8	-10.4	0.0	0.0
205	-1.031	-0.499	354.64		-5.4	-7.0	-0.0		-19.75	-15.23		13.4	9.2	-11.0	0.0	0.0
206	-0.748	-0.468	354.57		-5.5	-6.9	0.0		-19.48	-15.40		496.9	9.2	-9.8	0.0	0.0
207	-0.842	-0.468	354.01		-5.6	-6.9	0.1		-19.45	-15.64		1233.6	8.5	-9.8	0.0	0.0
208	-1.062	-0.468	353.66		-5.6	-6.9	0.0		-19.67	-15.93		1870.8	8.5	-10.4	0.0	0.0
209	-0.874	-0.437	353.94		-5.4	-7.1	-0.0		-20.05	-15.15		2397.0	9.2	-9.2	0.0	0.0
210	-0.843	-0.405	354.78		-5.3	-6.9	-0.0		-19.58	-14.90		2838.9	8.5	-10.4	0.0	0.0
211	-0.905	-0.279	354.86		-5.4	-6.8	0.0		-19.27	-15.18		3211.9	9.2	-10.4	0.0	0.0
212	-0.811	-0.217	354.64		-5.4	-6.8	0.0		-19.31	-15.25		3520.1	9.2	-9.8	0.0	0.0
213	-0.812	-0.342	355.49		-5.3	-6.8	-0.0		-19.13	-14.77		3783.2	9.8	-10.4	0.0	0.0
214	-0.749	-0.342	355.42		-5.1	-6.8	-0.0		-19.23	-14.28		3968.1	10.4	-9.8	0.0	0.0
215	-0.843	-0.091	355.21		-5.3	-6.7	-0.0		-19.07	-14.80		4471.1	9.8	-10.4	0.0	0.0
216	-1.031	-0.060	354.22		-5.6	-6.8	-0.0		-19.28	-15.72		761.8	9.8	-10.4	0.0	0.0
217	-1.031	-0.028	353.87		-5.4	-6.9	-0.1		-19.69	-15.25		-181.3	8.5	-11.0	0.0	0.0
218	-0.906	0.003	354.78		-5.1	-6.9	-0.1		-19.52	-14.50		14.6	8.5	-9.8	0.0	0.0
219	-0.906	0.003	354.71		-5.2	-6.8	-0.0		-19.28	-14.67		267.4	9.8	-9.2	0.0	0.0
220	-0.968	0.035	354.08		-5.5	-6.8	0.0		-19.29	-15.41		986.4	9.2	-9.8	0.0	0.0
