

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
53	2.546	0.320	590.96		-9.1	-20.4	-0.3		-34.41	-15.34		5216.4	36.0	51.9	0.0	0.0
54	2.922	0.005	592.22		-8.6	-20.3	-0.3		-34.10	-14.44		5217.0	35.4	47.6	0.0	0.0
55	2.861	0.383	592.44		-9.0	-20.3	-0.2		-34.16	-15.21		5216.4	36.0	51.9	0.0	0.0
56	2.453	0.320	590.68		-9.2	-20.4	-0.3		-34.39	-15.54		5215.8	36.0	51.3	0.0	0.0
57	2.859	0.006	591.66		-8.6	-20.4	-0.3		-34.35	-14.58		5215.2	35.4	53.1	0.0	0.0
58	2.734	0.445	592.16		-9.1	-20.1	-0.3		-33.85	-15.41		5215.8	36.0	50.1	0.0	0.0
59	2.170	0.540	590.54		-9.2	-20.3	-0.3		-34.24	-15.62		5214.6	36.0	52.5	0.0	0.0
60	2.640	0.225	591.87		-8.7	-20.3	-0.3		-34.16	-14.69		5213.9	36.0	53.1	0.0	0.0
61	2.797	0.634	592.72		-9.0	-20.2	-0.3		-33.85	-15.28		5213.9	35.4	51.3	0.0	0.0
62	2.359	0.665	591.10		-9.2	-20.3	-0.3		-34.16	-15.62		5213.3	35.4	45.8	0.0	0.0
63	2.797	0.257	591.45		-8.8	-20.4	-0.3		-34.26	-14.90		5213.9	36.0	46.4	0.0	0.0
64	3.017	0.602	591.94		-8.9	-20.1	-0.2		-33.82	-15.13		5214.6	35.4	50.7	0.0	0.0
65	2.547	0.760	590.47		-9.2	-20.3	-0.2		-34.16	-15.67		5215.2	36.0	54.9	0.0	0.0
66	2.578	0.351	590.53		-8.9	-20.3	-0.3		-34.26	-15.09		5214.6	35.4	52.5	0.0	0.0
67	2.861	0.571	591.80		-8.9	-20.1	-0.2		-33.84	-15.07		5215.8	35.4	54.3	0.0	0.0
68	2.485	0.791	591.24		-9.2	-20.1	-0.2		-33.93	-15.62		5216.4	36.0	50.1	0.0	0.0
69	2.515	0.508	590.68		-9.0	-20.3	-0.3		-34.26	-15.29		5216.4	35.4	48.2	0.0	0.0
70	2.923	0.602	591.73		-8.8	-20.1	-0.2		-33.82	-14.84		5217.6	35.4	52.5	0.0	0.0
71	2.799	0.917	591.31		-9.3	-20.2	-0.1		-33.93	-15.85		5217.0	36.0	51.9	0.0	0.0
72	2.641	0.697	590.39		-9.1	-20.2	-0.3		-34.14	-15.37		5217.6	35.4	52.5	0.0	0.0
73	3.112	0.602	591.94		-8.7	-20.1	-0.1		-33.82	-14.67		5217.6	36.0	60.4	0.0	0.0
74	2.893	0.885	591.45		-9.2	-20.1	-0.1		-33.84	-15.59		5217.0	36.0	54.9	0.0	0.0
75	2.611	0.665	590.18		-9.1	-20.2	-0.2		-34.09	-15.41		5216.4	36.0	51.9	0.0	0.0
76	3.050	0.508	591.23		-8.6	-20.1	-0.1		-33.86	-14.62		5215.8	36.0	51.9	0.0	0.0
77	2.674	0.917	591.10		-9.1	-20.0	-0.1		-33.72	-15.37		5215.8	35.4	53.1	0.0	0.0
78	2.329	0.822	590.18		-9.0	-20.1	-0.1		-33.98	-15.35		5214.6	36.0	53.1	0.0	0.0
79	2.705	0.508	591.73		-8.5	-20.1	-0.1		-33.83	-14.44		5213.9	35.4	53.7	0.0	0.0
80	2.643	0.980	591.73		-8.9	-20.0	-0.1		-33.63	-15.12		5214.6	35.4	54.3	0.0	0.0
81	2.172	1.042	590.60		-8.9	-20.1	-0.2		-33.88	-15.16		5213.3	35.4	52.5	0.0	0.0
82	2.548	0.665	591.16		-8.5	-20.1	-0.2		-33.83	-14.33		5213.9	35.4	58.0	0.0	0.0
83	2.486	1.074	591.94		-8.6	-19.9	-0.1		-33.43	-14.63		5214.6	35.4	56.8	0.0	0.0
84	1.922	1.199	590.18		-9.0	-20.0	-0.2		-33.84	-15.37		5214.6	36.0	55.5	0.0	0.0
85	2.140	0.665	590.67		-8.5	-20.1	-0.3		-33.94	-14.51		5214.6	35.4	56.8	0.0	0.0
86	2.298	0.917	591.73		-8.7	-19.9	-0.2		-33.52	-14.73		5215.2	34.8	49.4	0.0	0.0
87	1.765	1.294	590.60		-8.9	-20.0	-0.2		-33.70	-15.10		5215.8	35.4	52.5	0.0	0.0
88	1.732	0.854	591.16		-8.6	-20.1	-0.3		-33.91	-14.67		5216.4	35.4	56.2	0.0	0.0
89	1.921	0.979	591.93		-8.5	-19.9	-0.2		-33.46	-14.43		5216.4	34.8	45.2	0.0	0.0
90	1.420	1.199	591.24		-9.0	-19.9	-0.2		-33.62	-15.31		5217.0	35.4	50.7	0.0	0.0
91	1.231	0.885	590.88		-8.7	-20.1	-0.3		-33.92	-14.81		5217.0	36.0	56.8	0.0	0.0
92	1.638	0.979	592.50		-8.4	-19.9	-0.3		-33.45	-14.28		5217.6	36.0	56.8	0.0	0.0
93	1.263	1.199	591.73		-8.9	-19.9	-0.3		-33.57	-15.14		5217.0	35.4	54.9	0.0	0.0
94	1.042	0.885	590.32		-9.0	-20.1	-0.4		-33.92	-15.22		5216.4	36.0	50.7	0.0	0.0
95	1.418	0.760	592.36		-8.4	-19.9	-0.3		-33.47	-14.28		5217.0	35.4	56.8	0.0	0.0
96	1.388	1.074	591.87		-9.0	-19.9	-0.3		-33.56	-15.32		5216.4	36.0	55.5	0.0	0.0
97	0.823	0.917	590.60		-9.1	-20.0	-0.4		-33.87	-15.41		5214.6	35.4	56.2	0.0	0.0
98	1.199	0.634	592.50		-8.5	-19.9	-0.3		-33.55	-14.46		5215.2	35.4	58.6	0.0	0.0
99	1.043	0.948	592.51		-8.9	-19.9	-0.3		-33.48	-15.14		5213.9	35.4	53.1	0.0	0.0
100	0.541	1.011	591.45		-9.0	-19.9	-0.4		-33.59	-15.26		5213.9	36.0	59.2	0.0	0.0
101	0.979	0.634	592.92		-8.5	-19.8	-0.4		-33.42	-14.45		5213.3	36.0	57.4	0.0	0.0
102	1.073	0.885	593.14		-8.9	-19.7	-0.4		-33.17	-15.02		5213.3	35.4	53.1	0.0	0.0
103	0.666	0.948	592.01		-9.0	-19.9	-0.4		-33.55	-15.25		5214.6	36.0	57.4	0.0	0.0
104	1.041	0.508	592.50		-8.7	-19.9	-0.5		-33.56	-14.78		5214.6	36.0	48.2	0.0	0.0
105	1.073	0.760	593.14		-8.9	-19.8	-0.4		-33.30	-15.08		5215.2	36.0	48.2	0.0	0.0
106	0.635	0.885	592.01		-9.1	-19.8	-0.4		-33.38	-15.37		5214.6	36.0	53.7	0.0	0.0
107	0.853	0.383	592.36		-8.8	-19.9	-0.5		-33.54	-14.85		5215.8	36.0	50.7	0.0	0.0
108	0.979	0.477	593.28		-8.6	-19.6	-0.4		-33.04	-14.60		5216.4	35.4	52.5	0.0	0.0
109	0.604	0.665	592.58		-9.2	-19.7	-0.4		-33.27	-15.54		5217.0	36.0	64.7	0.0	0.0
110	0.854	0.257	592.29		-8.9	-19.9	-0.4		-33.61	-15.00		5217.0	36.0	59.8	0.0	0.0
111	1.355	0.320	593.77		-8.6	-19.8	-0.3		-33.23	-14.55		5218.2	36.0	57.4	0.0	0.0
112	1.073	0.602	592.79		-9.1	-19.8	-0.4		-33.30	-15.31		5217.0	35.4	53.1	0.0	0.0
113	1.042	0.226	591.59		-9.0	-19.9	-0.4		-33.51	-15.22		5217.0	34.8	52.5	0.0	0.0
114	1.606	0.068	593.35		-8.5	-19.7	-0.3		-33.15	-14.41		5217.0	35.4	54.3	0.0	0.0
115	1.450	0.351	592.44		-9.2	-19.7	-0.3		-33.19	-15.53		5215.8	35.4	52.5	0.0	0.0
116	1.198	0.068	591.94		-9.1	-19.8	-0.4		-33.42	-15.36		5215.2	34.8	53.7	0.0	0.0
117	1.793	-0.277	593.00		-8.6	-19.8	-0.4		-33.31	-14.50		5215.2	35.4	53.1	0.0	0.0
118	1.669	-0.026	593.21		-9.1	-19.7	-0.4		-33.07	-15.26		5214.6	36.0	55.5	0.0	0.0
119	1.418	-0.183	592.01		-9.2	-19.8	-0.4		-33.38	-15.45		5213.9	35.4	57.4	0.0	0.0
120	1.856	-0.623	593.07		-8.6	-19.8	-0.4		-33.24	-14.51		5214.6	35.4	54.9	0.0	0.0
121	1.983	-0.309	593.35		-9.1	-19.6	-0.3		-32.88	-15.24		5213.9	36.0	56.2	0.0	0.0
122	1.638	-0.309	592.29		-9.1	-19.7	-0.4		-33.19	-15.30		5213.9	35.4	51.3	0.0	0.0
123	2.075	-0.780	592.64		-8.5	-19.7	-0.5		-33.12	-14.38		5214.6	35.4	50.7	0.0	0.0
124	2.232	-0.466	593.91		-8.8	-19.6	-0.4		-32.88	-14.76		5213.9	36.0	53.1	0.0	0.0
125	1.856	-0.434	591.73		-9.0	-19.6	-0.4		-33.08	-15.18		5215.2	35.4	53.1	0.0	0.0
126	2.138	-1.000	592.08		-8.6	-19.7	-0.5		-33.24	-14.51		5215.2	35.4	54.3	0.0	0.0
127	2.326	-0.686	592.92		-8.6	-19.5	-0.4		-32.76	-14.45		5215.2	36.0	56.8	0.0	0.0
128	1.794	-0.434	591.80		-9.1	-19.6	-0.4		-33.02	-15.27		5216.4	36.0	53.7	0.0	0.0
129	1.824	-0.874	592.08		-8.6	-19.7	-0.5		-33.13	-14.52		5217.0	35.4	53.7	0.0	0.0
130	2.013	-0.623	593.77		-8.3	-19.5	-0.5		-32.73	-13.91		5218.2	35.4	54.3	0.0	0.0
131	1.825	-0.340	592.64		-8.7	-19.5	-0.5		-32.72	-14.73		5217.6	35.4	54.9	0.0	0.0
132	1.887	-0.622	591.65		-8.6	-19.7	-0.6		-33.15	-14.48		5217.0	35.4	56.2	0.0	0.0
133	2.326	-0.560	593.62		-8.1	-19.4	-0.5		-32.60	-13.65		5217.6	35.4	55.5	0.0	0.0
134	2.138	-0.277	592.85		-8.6	-19.5	-0.5		-32.84	-14.57		5217.6	36.0	56.2	0.0	0.0
135	1.949	-0.434	591.02		-8.6	-19.6	-0.6		-33.12	-14.47		5216.4	35.4	56.2	0.0	0.0
136	2.388	-0.591	592.56		-8.2	-19.5	-0.5		-32.84	-13.77		5215.8	34.8	56.8	0.0	0.0
137	2.263	-0.308	592.92		-8.6	-19.4	-0.5		-32.64	-14.47		5215.2	35.4	53.7	0.0	0.0
138	1.918	-0.371	591.37		-8.7	-19.5	-0.6		-32.87	-14.63		5213.9	36.0	55.5	0.0	0.0
139	2.356	-0.780	593.13		-8.1	-19.5	-0.6		-32.77	-13.55		5213.3	35.4	55.5	0.0	0.0
140	2.388	-0.403	593.49		-8.7	-19.4	-0.5		-32.56	-14.58		5213.3	35.4	46.4	0.0	0.0
141	2.137	-0.434	592.07		-8.5	-19.4	-0.6		-32.69	-14.28		5213.9	36.0	50.1	0.0	0.0
142	2.606	-0.842	592.99		-8.1	-19.5	-0.7		-32.72	-13.62		5213.9	35.4	53.7	0.0	0.0
143	2.701	-0.434	593.20		-8.3	-19.3	-0.6		-32.39	-13.93		5213.9	34.8	44.6	0.0	0.0
144	2.356	-0.245	591.86		-8.5	-19.4	-0.6		-32.63	-14.39		5215.2	35.4	48.8	0.0	0.0
145	2.669	-0.842	592.07		-8.0	-19.4	-0.7		-32.66	-13.47		5215.2	36.0	50.7	0.0	0.0
146	2.826	-0.623	592.77		-8.2	-19.3	-0.6		-32.37	-13.73		5214.6	35.4	51.9	0.0	0.0
147	2.387	-0.371	591.72		-8.4	-19.3	-0.6		-32.51	-14.13		5215.8	35.4	53.1	0.0	0.0
148	2.543	-0.905	591.57		-8.1	-19.5	-0.7		-32.76	-13.58		5216.4	36.0	48.2	0.0	0.0
149	2.763	-0.717	592.91		-8.0	-19.2	-0.6		-32.19	-13.39		5217.0	35.4	54.3	0.0	0.0
150	2.450	-0.497	591.93		-8.3	-19.3	-0.6		-32.43	-14.02		5218.2	35.4	53.1	0.0	0.0
151	2.418	-0.968	591.36		-7.9	-19.4	-0.7		-32.67	-13.28		5217.0	35.4	54.3	0.0	0.0
152	2.951	-0.780	592.84		-7.6	-19.1	-0.6		-32.00	-12.83		5217.6	34.8	55.5	0.0	0.0
153	2.795	-0.466	591.78		-7.9	-19.2	-0.5		-32.30	-13.37		5217.0	35.4	51.3	0.0	0.0
154	2.606	-0.905	591.14		-7.8	-19.2	-0.6		-32.40	-13.13		5216.4	36.0	58.0	0.0	0.0
155	3.202	-0.906	592.20		-7.5	-19.1	-0.5		-32.04	-12.54		5216.4	35.4	56.2	0.0	0.0
156	3.108	-0.654	591.85		-7.9	-19.0	-0.5		-31.96	-13.32		5216.4	34.8	53.1	0.0	0.0
157	2.763	-0.905	590.86		-7.7	-19.0	-0.6		-32.07	-13.06		5215.8	35.4	57.4	0.0	0.0
158	3.108	-1.094	591.91		-7.3	-18.9	-0.5		-31.69	-12.21		5214.6	35.4	50.1	0.0	0.0
159	3.078	-0.591	592.48		-7.7	-18.9	-0.4		-31.66	-12.88		5214.6	35.4	51.3	0.0	0.0
160	2.732	-0.686	591.63		-7.5	-18.9	-0.5		-31.76	-12.70		5213.3	36.0	55.5	0.0	0.0
161	3.109	-1.000	592.40		-7.0	-18.8	-0.5		-31.51	-11.78		5213.9	35.4	50.1	0.0	0.0
162	3.172	-0.497	593.33		-7.3	-18.6	-0.4		-31.11	-12.35		5213.9	35.4	56.2	0.0	0.0
163	2.733	-0.371	591.77		-7.5	-18.6	-0.5		-31.34	-12.64		5214.6	35.4	56.2	0.0	0.0
164	3.171	-0.780	592.26		-6.9	-18.6	-0.5		-31.31	-11.53		5213.3	35.4	51.9	0.0	0.0
165	3.266	-0.434	593.46		-7.2	-18.4	-0.4		-30.89	-12.15		5214.6	36.0	54.9	0.0	0.0
166	2.795	-0.214	591.49		-7.3	-18.5	-0.5		-31.18	-12.33		5214.6	35.4	51.9	0.0	0.0
167	3.202	-0.591	592.61		-6.8	-18.5	-0.5		-31.10	-11.50		5215.2	35.4	51.9	0.0	0.0
168	3.202	-0.277	593.03		-7.0	-18.3	-0.5		-30.66	-11.71		5217.0	36.0	58.6	0.0	0.0
169	2.701	0.006	592.69		-7.3	-18.3	-0.5		-30.69	-12.28		5217.0	35.4	54.9	0.0	0.0
170	2.889	-0.309	593.17		-6.6	-18.3	-0.5		-30.75	-11.11		5217.0	34.8	58.0	0.0	0.0
171	2.983	-0.026	594.37		-6.7	-18.1	-0.4		-30.33	-11.20		5217.0	35.4	56.2	0.0	0.0
172	2.545	0.225	592.54		-7.1	-18.2	-0.4		-30.53	-11.97		5217.6	35.4	56.2	0.0	0.0
173	2.669	-0.057	592.61		-6.8	-18.3	-0.5		-30.75	-11.40		5217.6	35.4	57.4	0.0	0.0
174	2.857	0.225	594.16		-6.4	-18.0	-0.5		-30.20	-10.86		5217.0	36.0	54.3	0.0	0.0
175	2.607	0.540	592.96		-7.0	-18.1	-0.4		-30.34	-11.85		5216.4	35.4	53.7	0.0	0.0
176	2.544	0.351	592.54		-6.7	-18.2	-0.5		-30.58	-11.39		5216.4	36.0	49.4	0.0	0.0
177	2.764	0.477	593.66		-6.3	-17.9	-0.4		-30.05	-10.72		5215.2	35.4	50.7	0.0	0.0
178	2.420	0.822	592.96		-6.9	-18.0	-0.4		-30.23	-11.73		5215.2	35.4	53.7	0.0	0.0
179	2.137	0.634	592.75		-6.7	-18.1	-0.5		-30.36	-11.36		5213.9	36.0	51.9	0.0	0.0
180	2.356	0.634	593.38		-6.3	-18.0	-0.4		-30.12	-10.73		5213.9	35.4	53.1	0.0	0.0
181	2.231	1.136	593.94		-6.6	-17.9	-0.4		-30.02	-11.21		5213.9	36.0	56.8	0.0	0.0
182	1.761	1.074	592.25		-6.9	-18.0	-0.5		-30.21	-11.63		5213.9	36.0	51.3	0.0	0.0
183	2.200	0.979	593.16		-6.3	-17.9	-0.4		-30.04	-10.65		5213.9	35.4	51.3	0.0	0.0
184	2.138	1.451	593.80		-6.8	-17.9	-0.4		-29.99	-11.49		5213.9	36.0	53.1	0.0	0.0
185	1.604	1.513	591.90		-6.8	-17.9	-0.4		-30.18	-11.62		5214.6	36.0	55.5	0.0	0.0
186	1.917	1.136	592.31		-6.2	-17.9	-0.4		-30.10	-10.61		5214.6	36.0	62.3	0.0	0.0
187	2.012	1.608	593.66		-6.6	-17.7	-0.4		-29.63	-11.23		5215.2	36.0	61.0	0.0	0.0
188	1.416	1.765	591.33		-6.9	-17.7	-0.4		-29.80	-11.78		5215.8	35.4	57.4	0.0	0.0
189	1.541	1.419	591.61		-6.4	-17.8	-0.5		-29.99	-10.83		5216.4	35.4	58.6	0.0	0.0
190	1.510	1.859	593.37		-6.4	-17.5	-0.4		-29.38	-10.86		5217.0	36.0	60.4	0.0	0.0
191	0.916	2.079	591.39		-6.7	-17.6	-0.4		-29.68	-11.36		5217.6	36.0	56.2	0.0	0.0
192	0.977	1.765	591.04		-6.3	-17.7	-0.5		-29.83	-10.73		5217.0	35.4	55.5	0.0	0.0
193	1.166	2.173	592.59		-6.2	-17.4	-0.4		-29.29	-10.53		5217.0	34.8	56.2	0.0	0.0
194	0.665	2.613	590.97		-6.6	-17.4	-0.3		-29.42	-11.27		5217.0	34.8	49.4	0.0	0.0
195	0.602	2.267	590.12		-6.3	-17.5	-0.4		-29.67	-10.74		5216.4	35.4	51.3	0.0	0.0
196	0.884	2.330	591.38		-6.0	-17.3	-0.4		-29.21	-10.26		5215.8	35.4	52.5	0.0	0.0
197	0.571	2.707	590.40		-6.4	-17.4	-0.3		-29.37	-11.02		5215.2	34.8	51.3	0.0	0.0
198	0.257	2.424	589.41		-6.3	-17.4	-0.4		-29.56	-10.76		5214.6	35.4	54.9	0.0	0.0
199	0.571	2.456	590.75		-6.0	-17.3	-0.3		-29.24	-10.24		5214.6	36.0	47.6	0.0	0.0
200	0.415	2.864	590.33		-6.4	-17.1	-0.3		-28.98	-11.06		5213.9	36.0	48.8	0.0	0.0
201	-0.181	2.770	588.63		-6.3	-17.2	-0.4		-29.22	-10.89		5213.9	35.4	51.3	0.0	0.0
202	0.133	2.613	589.68		-5.9	-17.1	-0.3		-29.00	-10.17		5213.3	35.4	50.1	0.0	0.0
203	-0.054	3.116	590.04		-6.5	-17.1	-0.3		-28.94	-11.14		5214.6	35.4	54.3	0.0	0.0
204	-0.493	2.927	588.14		-6.3	-17.2	-0.3		-29.24	-10.94		5213.9	35.4	61.6	0.0	0.0
205	0.008	2.613	588.90		-5.8	-17.0	-0.3		-28.86	-10.01		5214.6	35.4	59.2	0.0	0.0
206	-0.117	3.116	589.55		-6.4	-17.0	-0.3		-28.82	-10.99		5215.2	36.0	58.0	0.0	0.0
207	-0.524	2.990	587.64		-6.4	-17.0	-0.3		-28.91	-11.05		5215.2	35.4	53.7	0.0	0.0
208	-0.148	2.613	588.06		-5.7	-17.0	-0.2		-28.87	-9.83		5215.8	35.4	59.2	0.0	0.0
209	-0.367	3.084	589.12		-6.2	-16.7	-0.2		-28.43	-10.73		5216.4	36.0	57.4	0.0	0.0
210	-0.869	3.116	587.57		-6.2	-16.8	-0.3		-28.70	-10.76		5216.4	35.4	53.7	0.0	0.0
211	-0.431	2.739	587.98		-5.8	-16.8	-0.3		-28.65	-9.94		5217.6	36.0	59.8	0.0	0.0
212	-0.462	3.084	588.97		-5.9	-16.6	-0.3		-28.15	-10.27		5217.6	36.0	52.5	0.0	0.0
213	-1.025	3.178	587.00		-6.1	-16.6	-0.3		-28.36	-10.57		5218.2	35.4	51.9	0.0	0.0
214	-0.838	2.770	586.85		-5.6	-16.7	-0.3		-28.52	-9.69		5217.0	36.0	54.9	0.0	0.0
215	-0.587	2.896	588.26		-5.7	-16.5	-0.3		-28.06	-9.87		5216.4	35.4	50.7	0.0	0.0
216	-0.868	3.084	586.36		-6.0	-16.6	-0.2		-28.31	-10.41		5215.8	35.4	58.6	0.0	0.0
217	-0.932	2.739	586.15		-5.8	-16.6	-0.3		-28.43	-10.03		5215.8	35.4	51.9	0.0	0.0
218	-0.838	2.801	587.70		-5.5	-16.4	-0.3		-28.02	-9.48		5214.6	35.4	48.2	0.0	0.0
219	-1.150	3.021	586.86		-6.0	-16.5	-0.2		-28.12	-10.36		5214.6	35.4	52.5	0.0	0.0
220	-1.213	2.644	586.01		-5.8	-16.6	-0.3		-28.45	-9.96		5213.9	35.4	48.8	0.0	0.0
221	-0.869	2.644	587.98		-5.6	-16.5	-0.3		-28.05	-9.60		5213.9	35.4	51.9	0.0	0.0
222	-1.181	3.021	587.49		-6.0	-16.6	-0.2		-28.24	-10.39		5213.9	35.4	58.6	0.0	0.0
223	-1.339	2.770	586.50		-5.8	-16.6	-0.4		-28.33	-10.13		5213.9	35.4	55.5	0.0	0.0
224	-0.994	2.519	586.85		-5.5	-16.5	-0.3		-28.15	-9.48		5213.3	35.4	58.6	0.0	0.0
225	-0.994	2.864	587.14		-5.9	-16.5	-0.3		-28.10	-10.29		5214.6	35.4	55.5	0.0	0.0
226	-1.495	2.613	585.37		-5.9	-16.5	-0.3		-28.23	-10.27		5215.2	35.4	54.9	0.0	0.0
227	-1.025	2.267	586.78		-5.5	-16.5	-0.3		-28.18	-9.50		5215.8	36.0	57.4	0.0	0.0
228	-0.962	2.645	586.72		-6.1	-16.4	-0.3		-27.99	-10.48		5215.8	35.4	54.9	0.0	0.0
