

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
65	2.164	2.107	497.26		-28.5	-4.5	0.2		-8.83	-57.46		1339.2	12.8	-9.2	0.0	0.0
66	2.070	2.139	496.55		-28.5	-4.5	0.2		-8.94	-57.55		1947.8	12.2	-9.8	0.0	0.0
67	1.944	2.013	497.05		-28.3	-4.6	0.2		-9.07	-57.13		2456.8	12.8	-9.2	0.0	0.0
68	1.976	2.233	497.68		-28.3	-4.5	0.2		-8.93	-57.03		2882.9	12.2	-9.8	0.0	0.0
69	2.039	2.359	496.84		-28.5	-4.5	0.2		-8.89	-57.45		3240.6	11.0	-10.4	0.0	0.0
70	2.195	2.265	495.99		-28.6	-4.6	0.2		-9.20	-57.86		3546.4	12.8	-9.2	0.0	0.0
71	2.477	2.296	497.54		-28.3	-4.5	0.3		-8.90	-56.98		3799.1	12.8	-8.5	0.0	0.0
72	2.572	2.421	496.98		-28.5	-4.5	0.3		-8.86	-57.44		4009.6	13.4	-8.5	0.0	0.0
73	2.383	2.359	496.41		-28.4	-4.6	0.3		-9.08	-57.42		4151.3	14.0	-9.8	0.0	0.0
74	2.320	2.327	497.19		-28.2	-4.6	0.2		-9.04	-56.82		4628.0	12.8	-10.4	0.0	0.0
75	2.414	2.484	497.54		-28.2	-4.6	0.2		-9.00	-56.75		786.8	11.6	-9.8	0.0	0.0
76	2.320	2.516	495.49		-28.3	-4.6	0.2		-9.07	-57.34		-210.0	12.2	-10.4	0.0	0.0
77	2.382	2.421	496.76		-28.3	-4.7	0.2		-9.34	-57.03		399.2	12.8	-9.8	0.0	0.0
78	2.382	2.547	497.33		-28.1	-4.6	0.2		-9.03	-56.74		1100.5	12.2	-9.2	0.0	0.0
79	2.288	2.547	496.48		-28.3	-4.5	0.2		-8.96	-57.07		1758.5	12.8	-8.5	0.0	0.0
80	2.163	2.390	496.55		-28.2	-4.7	0.2		-9.29	-57.02		2295.7	12.8	-8.5	0.0	0.0
81	2.351	2.578	497.40		-28.0	-4.7	0.2		-9.21	-56.54		2748.6	11.6	-11.0	0.0	0.0
82	2.539	2.736	496.48		-28.2	-4.6	0.3		-9.14	-56.93		3131.3	12.2	-9.8	0.0	0.0
83	2.445	2.767	495.64		-28.4	-4.7	0.2		-9.41	-57.50		3453.6	12.8	-9.2	0.0	0.0
84	2.633	2.736	497.26		-28.1	-4.7	0.2		-9.24	-56.65		3720.9	13.4	-8.5	0.0	0.0
85	2.665	2.861	497.26		-28.0	-4.6	0.2		-9.09	-56.58		3943.7	12.8	-8.5	0.0	0.0
86	2.507	2.767	496.48		-28.2	-4.6	0.2		-9.19	-56.93		4095.1	13.4	-9.2	0.0	0.0
87	2.632	2.798	496.55		-28.1	-4.8	0.2		-9.45	-56.81		4577.3	12.8	-9.8	0.0	0.0
88	2.726	3.081	496.20		-28.0	-4.8	0.2		-9.43	-56.67		781.9	12.2	-9.2	0.0	0.0
89	2.601	3.113	495.49		-28.2	-4.8	0.2		-9.45	-57.07		-194.7	12.2	-9.8	0.0	0.0
90	2.664	3.018	496.13		-28.1	-4.9	0.2		-9.61	-56.87		173.4	12.8	-8.5	0.0	0.0
91	2.946	3.018	496.83		-27.9	-4.8	0.2		-9.53	-56.32		853.3	12.2	-8.5	0.0	0.0
92	3.040	2.955	496.41		-28.2	-4.8	0.2		-9.43	-56.91		1565.0	12.8	-8.5	0.0	0.0
93	2.820	2.893	495.78		-28.1	-4.8	0.2		-9.58	-56.94		2132.7	12.8	-11.0	0.0	0.0
94	3.134	2.955	496.55		-27.7	-4.8	0.2		-9.52	-56.04		2611.9	11.6	-9.8	0.0	0.0
95	3.322	3.050	496.27		-27.8	-4.8	0.3		-9.51	-56.23		3019.6	12.8	-7.9	0.0	0.0
96	3.165	3.081	495.92		-28.0	-4.8	0.3		-9.46	-56.63		3357.1	13.4	-9.2	0.0	0.0
97	3.322	3.081	496.69		-27.6	-4.9	0.3		-9.61	-55.80		3640.4	12.8	-9.8	0.0	0.0
98	3.322	3.018	496.69		-27.6	-4.8	0.3		-9.36	-55.79		3874.7	13.4	-9.8	0.0	0.0
99	3.103	3.018	495.56		-27.9	-4.8	0.3		-9.54	-56.47		4071.9	12.8	-9.8	0.0	0.0
100	3.196	2.987	495.42		-27.8	-5.0	0.2		-9.79	-56.32		4200.7	12.2	-9.8	0.0	0.0
101	3.353	3.018	495.14		-27.7	-5.0	0.3		-9.83	-56.20		4678.6	12.8	-9.8	0.0	0.0
102	3.385	2.987	495.21		-27.9	-4.9	0.3		-9.76	-56.62		795.3	12.8	-9.2	0.0	0.0
103	3.322	2.955	494.86		-28.0	-5.0	0.3		-9.94	-56.86		-198.4	12.2	-9.2	0.0	0.0
104	3.541	2.861	495.63		-27.7	-5.1	0.3		-10.13	-56.10		631.1	12.2	-9.2	0.0	0.0
105	3.541	2.830	495.63		-27.8	-5.0	0.3		-9.84	-56.17		1345.3	12.8	-10.4	0.0	0.0
106	3.416	2.924	494.57		-27.9	-5.1	0.3		-10.04	-56.65		1950.2	11.6	-11.0	0.0	0.0
107	3.635	2.861	494.71		-27.7	-5.2	0.3		-10.32	-56.08		2462.3	12.8	-9.8	0.0	0.0
108	3.729	2.987	495.00		-27.8	-5.1	0.3		-10.01	-56.37		2892.0	12.8	-9.2	0.0	0.0
109	3.698	3.081	494.57		-27.8	-5.0	0.3		-9.92	-56.43		3250.9	12.8	-9.2	0.0	0.0
110	3.635	2.987	494.29		-27.9	-5.2	0.3		-10.23	-56.61		3549.4	12.8	-9.8	0.0	0.0
111	3.698	2.924	495.14		-27.7	-5.1	0.3		-10.16	-56.20		3800.3	12.8	-9.2	0.0	0.0
112	3.636	3.018	494.36		-28.0	-5.1	0.4		-10.15	-56.80		4008.4	12.8	-9.8	0.0	0.0
113	3.698	3.144	493.80		-27.9	-5.2	0.3		-10.26	-56.79		4149.4	12.2	-9.2	0.0	0.0
114	3.792	2.987	494.08		-27.9	-5.3	0.3		-10.40	-56.67		4633.5	12.8	-9.8	0.0	0.0
115	3.855	3.112	494.86		-27.8	-5.1	0.3		-10.11	-56.40		787.4	12.8	-9.2	0.0	0.0
116	3.761	3.049	493.94		-27.9	-5.2	0.3		-10.20	-56.61		-209.4	12.2	-8.5	0.0	0.0
117	3.761	2.798	494.50		-27.7	-5.3	0.3		-10.49	-56.14		414.5	12.2	-9.2	0.0	0.0
118	3.855	2.892	494.99		-27.6	-5.2	0.3		-10.25	-55.90		1115.8	12.8	-11.0	0.0	0.0
119	3.761	2.955	494.08		-27.7	-5.1	0.3		-10.15	-56.36		1768.9	11.6	-9.8	0.0	0.0
120	3.917	2.830	493.94		-27.7	-5.3	0.3		-10.54	-56.21		2310.9	12.8	-7.9	0.0	0.0
121	4.011	2.861	495.07		-27.6	-5.2	0.3		-10.21	-55.93		2763.8	12.8	-8.5	0.0	0.0
122	3.980	2.955	494.15		-27.9	-5.2	0.4		-10.31	-56.62		3142.3	12.2	-9.2	0.0	0.0
123	3.949	2.767	493.80		-28.0	-5.3	0.3		-10.45	-56.85		3458.5	12.8	-9.2	0.0	0.0
124	3.949	2.672	494.36		-27.8	-5.3	0.4		-10.38	-56.31		3722.2	13.4	-9.2	0.0	0.0
125	4.137	2.830	494.08		-27.8	-5.2	0.4		-10.28	-56.51		3944.9	11.6	-10.4	0.0	0.0
126	4.231	2.830	493.02		-28.0	-5.2	0.4		-10.32	-56.90		4100.6	13.4	-9.2	0.0	0.0
127	4.388	2.641	494.36		-27.8	-5.3	0.3		-10.36	-56.38		4585.9	12.8	-9.2	0.0	0.0
128	4.294	2.704	494.65		-27.8	-5.1	0.4		-10.11	-56.43		785.0	12.2	-9.8	0.0	0.0
129	4.106	2.578	493.66		-28.0	-5.2	0.4		-10.19	-56.85		-195.9	12.8	-9.2	0.0	0.0
130	3.980	2.484	494.22		-27.8	-5.3	0.3		-10.48	-56.31		172.7	12.2	-10.4	0.0	0.0
131	3.980	2.641	494.50		-27.6	-5.3	0.3		-10.38	-55.97		852.7	11.6	-10.4	0.0	0.0
132	3.886	2.610	493.23		-27.7	-5.2	0.3		-10.36	-56.35		1568.1	12.2	-9.8	0.0	0.0
133	3.885	2.515	493.03		-28.2	-5.3	0.2		-10.49	-57.28		2140.0	12.8	-9.2	0.0	0.0
134	4.104	2.421	494.29		-27.8	-5.3	0.2		-10.40	-56.34		2619.2	12.8	-9.8	0.0	0.0
135	4.011	2.453	494.15		-28.0	-5.2	0.2		-10.21	-56.83		3020.2	12.2	-9.8	0.0	0.0
136	3.760	2.358	493.73		-28.2	-5.2	0.2		-10.34	-57.18		3355.9	12.8	-8.5	0.0	0.0
137	4.042	2.264	494.44		-28.0	-5.2	0.3		-10.30	-56.70		3636.1	11.6	-11.0	0.0	0.0
138	4.167	2.453	494.29		-27.9	-5.2	0.2		-10.20	-56.65		3874.7	12.2	-9.8	0.0	0.0
139	4.105	2.390	493.45		-28.2	-5.2	0.2		-10.22	-57.38		4076.8	12.8	-8.5	0.0	0.0
140	4.042	2.358	493.94		-28.2	-5.3	0.2		-10.54	-57.20		4206.8	12.8	-8.5	0.0	0.0
141	4.010	2.453	494.93		-27.9	-5.2	0.2		-10.32	-56.46		4679.2	13.4	-7.9	0.0	0.0
142	3.916	2.390	494.08		-28.0	-5.2	0.2		-10.19	-56.87		794.7	13.4	-9.2	0.0	0.0
143	3.791	2.359	493.87		-28.1	-5.3	0.2		-10.43	-57.09		-196.5	11.6	-11.0	0.0	0.0
144	4.073	2.453	494.44		-27.9	-5.3	0.2		-10.40	-56.56		645.8	11.0	-10.4	0.0	0.0
145	4.104	2.453	493.87		-28.1	-5.2	0.2		-10.36	-57.10		1366.1	12.8	-8.5	0.0	0.0
146	3.979	2.358	493.94		-28.1	-5.3	0.2		-10.44	-57.12		1970.9	12.8	-8.5	0.0	0.0
147	4.166	2.201	495.07		-27.9	-5.3	0.1		-10.41	-56.51		2476.3	12.2	-9.2	0.0	0.0
148	4.167	2.138	495.57		-28.0	-5.2	0.2		-10.27	-56.57		2900.0	12.8	-8.5	0.0	0.0
149	3.979	2.201	494.79		-28.1	-5.1	0.2		-10.03	-57.01		3255.2	12.8	-9.8	0.0	0.0
150	4.104	2.139	495.35		-27.8	-5.2	0.2		-10.30	-56.32		3552.5	11.6	-10.4	0.0	0.0
151	4.104	2.201	495.43		-27.9	-5.1	0.2		-10.08	-56.43		3807.0	12.8	-9.2	0.0	0.0
152	4.073	2.264	495.07		-28.0	-5.1	0.2		-10.06	-56.67		4017.6	12.8	-8.5	0.0	0.0
153	3.948	2.296	494.79		-28.1	-5.2	0.2		-10.33	-56.94		4156.7	12.8	-9.2	0.0	0.0
154	4.073	2.201	495.35		-27.9	-5.3	0.2		-10.41	-56.48		4634.1	13.4	-7.9	0.0	0.0
155	3.916	2.138	494.86		-28.1	-5.3	0.2		-10.45	-56.96		788.6	12.8	-8.5	0.0	0.0
156	3.791	2.139	493.81		-28.3	-5.4	0.2		-10.61	-57.52		-210.0	11.6	-10.4	0.0	0.0
157	4.073	2.076	494.37		-28.1	-5.4	0.2		-10.63	-56.90		413.2	12.8	-9.2	0.0	0.0
158	4.010	2.107	495.01		-28.3	-5.3	0.2		-10.54	-57.34		1117.0	13.4	-9.2	0.0	0.0
159	3.948	2.076	494.37		-28.4	-5.4	0.2		-10.59	-57.53		1773.2	13.4	-9.8	0.0	0.0
160	3.916	1.887	494.65		-28.3	-5.4	0.2		-10.58	-57.25		2308.5	11.0	-9.2	0.0	0.0
161	3.853	1.950	495.64		-28.1	-5.3	0.1		-10.47	-56.82		2757.7	11.6	-9.8	0.0	0.0
162	3.948	2.013	494.37		-28.3	-5.2	0.2		-10.29	-57.44		3135.6	11.6	-10.4	0.0	0.0
163	3.885	2.076	493.73		-28.3	-5.4	0.1		-10.63	-57.48		3456.0	12.8	-8.5	0.0	0.0
164	3.948	2.170	494.72		-28.2	-5.4	0.2		-10.60	-57.06		3724.0	13.4	-8.5	0.0	0.0
165	3.917	2.296	494.65		-28.5	-5.3	0.2		-10.48	-57.66		3947.4	12.8	-9.2	0.0	0.0
166	3.697	2.233	493.81		-28.6	-5.4	0.1		-10.61	-57.99		4097.5	13.4	-8.5	0.0	0.0
167	3.791	1.981	494.93		-28.2	-5.4	0.2		-10.63	-57.06		4581.0	12.8	-8.5	0.0	0.0
168	3.791	2.170	495.01		-28.2	-5.2	0.2		-10.36	-57.18		781.3	12.2	-11.0	0.0	0.0
169	3.729	2.264	493.31		-28.5	-5.2	0.2		-10.35	-57.86		-199.6	11.6	-10.4	0.0	0.0
170	3.759	2.107	493.45		-28.4	-5.4	0.1		-10.79	-57.59		195.3	12.2	-8.5	0.0	0.0
171	3.760	2.076	494.86		-28.2	-5.2	0.2		-10.31	-57.04		879.0	12.8	-9.2	0.0	0.0
172	3.728	2.076	494.16		-28.3	-5.2	0.2		-10.33	-57.43		1584.6	12.2	-9.8	0.0	0.0
173	3.697	2.013	494.30		-28.2	-5.3	0.1		-10.53	-57.25		2149.2	12.8	-9.2	0.0	0.0
174	3.791	2.107	495.21		-28.0	-5.3	0.1		-10.48	-56.72		2624.7	12.2	-10.4	0.0	0.0
175	3.822	2.296	494.79		-28.2	-5.3	0.1		-10.38	-57.10		3024.5	11.0	-9.2	0.0	0.0
176	3.634	2.264	493.52		-28.4	-5.3	0.1		-10.52	-57.71		3365.1	12.8	-8.5	0.0	0.0
177	3.853	2.170	494.79		-28.2	-5.3	0.1		-10.48	-57.09		3647.7	12.8	-9.2	0.0	0.0
178	3.916	2.264	495.22		-28.3	-5.2	0.1		-10.27	-57.28		3882.7	12.8	-9.8	0.0	0.0
179	3.854	2.170	494.37		-28.4	-5.1	0.2		-10.14	-57.69		4079.2	13.4	-9.8	0.0	0.0
180	3.791	2.013	494.44		-28.4	-5.2	0.1		-10.37	-57.55		4206.2	12.8	-9.2	0.0	0.0
181	3.979	2.170	494.86		-28.2	-5.1	0.1		-10.10	-57.12		4678.0	12.2	-10.4	0.0	0.0
182	4.043	2.170	493.80		-28.3	-5.0	0.2		-9.94	-57.36		794.1	12.2	-9.2	0.0	0.0
183	3.885	2.139	493.81		-28.5	-5.1	0.1		-10.15	-57.91		-196.5	12.2	-9.2	0.0	0.0
184	3.979	2.107	495.36		-28.0	-5.2	0.1		-10.16	-56.71		647.6	12.8	-9.8	0.0	0.0
185	3.885	2.107	495.07		-28.1	-5.0	0.1		-9.93	-56.90		1363.0	12.8	-9.2	0.0	0.0
186	3.571	2.076	494.16		-28.4	-5.1	0.1		-10.19	-57.51		1965.5	12.8	-9.8	0.0	0.0
187	3.634	2.044	495.14		-28.0	-5.1	0.1		-10.07	-56.61		2471.5	11.0	-10.4	0.0	0.0
188	3.728	2.233	494.44		-28.1	-5.1	0.1		-10.02	-56.94		2898.1	12.2	-9.8	0.0	0.0
189	3.571	2.233	493.80		-28.5	-5.0	0.1		-9.87	-57.83		3257.6	13.4	-9.8	0.0	0.0
190	3.728	2.076	494.09		-28.4	-5.1	0.1		-10.06	-57.63		3556.7	12.8	-9.2	0.0	0.0
191	3.885	2.044	495.21		-28.2	-4.9	0.1		-9.67	-57.11		3805.8	12.8	-8.5	0.0	0.0
192	3.603	2.076	494.23		-28.4	-4.9	0.2		-9.71	-57.70		4014.5	13.4	-8.5	0.0	0.0
193	3.571	2.076	494.23		-28.4	-5.0	0.1		-9.86	-57.54		4152.5	12.8	-10.4	0.0	0.0
194	3.634	2.107	494.15		-28.2	-5.0	0.1		-9.79	-57.12		4633.5	12.8	-9.8	0.0	0.0
195	3.634	2.264	494.09		-28.5	-5.0	0.1		-9.81	-57.80		788.6	12.8	-9.2	0.0	0.0
196	3.571	2.390	494.15		-28.3	-5.0	0.1		-9.84	-57.45		-210.0	12.2	-9.8	0.0	0.0
197	3.634	2.264	494.58		-28.2	-5.0	0.1		-9.88	-57.16		429.7	12.2	-8.5	0.0	0.0
198	3.603	2.233	495.00		-28.2	-4.9	0.1		-9.62	-57.11		1132.3	12.8	-8.5	0.0	0.0
199	3.415	2.264	493.80		-28.4	-4.9	0.1		-9.68	-57.68		1782.3	12.2	-10.4	0.0	0.0
200	3.665	2.170	493.87		-28.2	-5.0	0.1		-9.94	-57.31		2318.3	12.2	-9.2	0.0	0.0
201	3.791	2.170	494.51		-28.2	-4.8	0.1		-9.54	-57.12		2773.0	12.8	-9.2	0.0	0.0
202	3.791	2.201	494.23		-28.4	-4.7	0.2		-9.35	-57.55		3150.8	13.4	-9.8	0.0	0.0
203	3.760	2.044	494.16		-28.4	-4.9	0.1		-9.58	-57.58		3466.4	12.8	-9.2	0.0	0.0
204	3.854	2.013	495.28		-28.2	-4.8	0.2		-9.45	-57.06		3730.1	13.4	-8.5	0.0	0.0
205	3.698	2.076	494.93		-28.3	-4.6	0.2		-9.14	-57.22		3949.8	12.2	-9.2	0.0	0.0
206	3.666	2.139	494.37		-28.3	-4.7	0.2		-9.36	-57.45		4098.8	11.0	-10.4	0.0	0.0
207	3.729	2.107	494.22		-28.1	-4.8	0.2		-9.45	-56.99		4588.9	13.4	-8.5	0.0	0.0
208	3.729	2.233	494.93		-28.2	-4.7	0.2		-9.24	-57.15		782.5	12.8	-9.8	0.0	0.0
209	3.604	2.233	493.66		-28.4	-4.7	0.2		-9.37	-57.77		-198.4	12.2	-9.2	0.0	0.0
210	3.604	2.013	493.87		-28.4	-4.9	0.2		-9.74	-57.54		192.9	12.2	-8.5	0.0	0.0
211	3.603	2.044	494.37		-28.4	-4.8	0.2		-9.46	-57.68		874.7	12.2	-7.9	0.0	0.0
212	3.510	2.107	493.03		-28.7	-4.8	0.2		-9.47	-58.27		1580.9	12.2	-9.8	0.0	0.0
213	3.604	1.950	492.39		-28.6	-4.9	0.2		-9.65	-58.14		2149.8	12.2	-8.5	0.0	0.0
214	3.667	2.013	494.01		-28.5	-4.8	0.3		-9.49	-57.75		2628.9	12.2	-8.5	0.0	0.0
215	3.542	1.981	493.17		-28.7	-4.8	0.3		-9.41	-58.32		3029.4	12.8	-9.2	0.0	0.0
216	3.416	1.856	492.96		-28.7	-4.8	0.2		-9.55	-58.30		3365.7	12.8	-9.2	0.0	0.0
217	3.479	1.762	494.08		-28.5	-4.7	0.2		-9.32	-57.77		3644.6	12.8	-9.2	0.0	0.0
218	3.573	1.887	493.94		-28.6	-4.7	0.3		-9.37	-57.95		3878.4	11.6	-9.8	0.0	0.0
219	3.386	2.013	492.60		-28.5	-4.7	0.3		-9.28	-58.07		4076.8	12.2	-9.2	0.0	0.0
220	3.510	1.950	492.74		-28.7	-4.8	0.3		-9.52	-58.29		4210.5	12.8	-9.8	0.0	0.0
221	3.510	2.044	493.59		-28.6	-4.7	0.3		-9.35	-58.12		4682.3	13.4	-9.8	0.0	0.0
222	3.417	2.013	492.67		-28.8	-4.8	0.3		-9.45	-58.66		794.1	12.8	-9.8	0.0	0.0
223	3.354	1.762	493.10		-28.8	-4.8	0.3		-9.50	-58.51		-194.1	12.2	-9.2	0.0	0.0
224	3.322	1.793	493.17		-28.7	-4.7	0.3		-9.37	-58.31		658.0	12.2	-10.4	0.0	0.0
225	3.386	1.887	492.53		-28.8	-4.7	0.3		-9.31	-58.51		1372.8	11.6	-10.4	0.0	0.0
226	3.323	1.793	491.62		-29.0	-4.7	0.3		-9.35	-59.04		1978.9	12.8	-9.2	0.0	0.0
227	3.511	1.730	493.31		-28.6	-4.7	0.3		-9.26	-58.05		2485.5	12.8	-9.8	0.0	0.0
228	3.480	1.699	493.52		-28.7	-4.6	0.3		-9.13	-58.30		2908.5	12.8	-9.8	0.0	0.0
229	3.323	1.573	492.74		-28.8	-4.7	0.3		-9.23	-58.58		3261.3	12.8	-8.5	0.0	0.0
230	3.354	1.479	493.87		-28.5	-4.6	0.3		-9.16	-57.81		3558.0	12.8	-9.2	0.0	0.0
