

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	-0.006	0.347	261.48		6.0	11.3	-0.1		43.05	22.80		5212.7	34.2	47.6	0.0	0.0
17	-0.508	0.536	259.86		5.5	11.1	-0.2		42.83	21.20		5212.7	34.8	47.6	0.0	0.0
18	-0.288	0.567	261.19		6.1	11.2	-0.1		42.78	23.24		5212.7	34.8	43.9	0.0	0.0
19	-0.320	0.724	259.51		5.6	11.0	-0.2		42.39	21.58		5213.9	34.2	44.6	0.0	0.0
20	0.244	0.378	261.55		6.3	10.9	-0.2		41.89	23.90		5213.9	34.2	46.4	0.0	0.0
21	-0.069	0.410	261.20		6.0	11.1	-0.0		42.61	22.96		5214.6	34.8	42.1	0.0	0.0
22	0.057	0.221	260.21		6.1	10.9	-0.0		42.04	23.37		5215.8	34.2	47.6	0.0	0.0
23	-0.068	0.284	260.14		5.6	10.9	-0.0		41.88	21.50		5216.4	34.2	47.6	0.0	0.0
24	0.181	0.504	260.07		5.7	10.8	-0.1		41.60	22.00		5217.6	34.8	48.8	0.0	0.0
25	-0.068	0.473	260.43		5.4	10.8	-0.0		41.65	20.71		5217.0	34.2	50.7	0.0	0.0
26	-0.069	0.284	259.50		6.1	10.9	-0.1		41.85	23.43		5217.6	34.2	44.6	0.0	0.0
27	0.182	0.567	261.83		5.8	11.0	-0.1		42.02	22.07		5217.0	34.8	47.0	0.0	0.0
28	0.433	0.410	258.87		5.6	10.9	-0.1		42.25	21.75		5217.0	34.2	48.8	0.0	0.0
29	-0.132	0.316	261.97		6.0	11.2	-0.1		42.81	22.68		5217.6	34.2	41.5	0.0	0.0
30	-0.540	0.504	260.35		5.4	11.0	-0.2		42.12	20.79		5217.0	34.8	45.2	0.0	0.0
31	-0.100	0.693	261.69		6.1	11.1	-0.1		42.49	23.25		5215.8	34.8	61.6	0.0	0.0
32	-0.508	1.038	260.00		5.7	11.0	-0.2		42.33	21.87		5214.6	34.8	61.6	0.0	0.0
33	0.056	0.630	261.69		6.1	10.9	-0.2		41.65	23.41		5213.9	34.8	55.5	0.0	0.0
34	-0.225	0.221	261.27		6.0	11.1	-0.0		42.63	23.05		5213.3	34.2	48.8	0.0	0.0
35	-0.100	0.378	261.20		6.2	10.9	-0.1		41.57	23.56		5213.9	34.2	51.9	0.0	0.0
36	-0.225	0.441	259.79		5.5	10.8	-0.1		41.68	20.99		5212.7	36.0	49.4	0.0	0.0
37	-0.132	0.378	259.85		6.0	10.9	-0.1		41.83	23.16		5212.7	35.4	47.0	0.0	0.0
38	-0.100	0.535	261.49		5.3	10.8	-0.1		41.23	20.39		5212.7	34.8	50.7	0.0	0.0
39	-0.101	0.316	260.91		6.0	10.7	-0.2		40.86	22.84		5212.7	34.2	41.5	0.0	0.0
40	-0.288	0.410	261.34		5.8	11.0	-0.1		41.90	22.20		5213.3	34.2	45.2	0.0	0.0
41	0.151	0.410	259.93		5.7	10.9	-0.1		41.99	21.88		5214.6	34.8	51.3	0.0	0.0
42	0.026	0.504	261.69		5.9	11.1	-0.1		42.31	22.53		5215.8	34.2	47.6	0.0	0.0
43	-0.665	0.473	260.07		5.6	11.0	-0.2		42.16	21.56		5215.8	34.2	50.7	0.0	0.0
44	-0.414	0.441	262.19		5.8	11.0	-0.2		41.75	22.12		5216.4	34.2	58.6	0.0	0.0
45	-0.414	0.787	259.86		5.7	10.8	-0.2		41.70	21.91		5217.0	34.2	54.3	0.0	0.0
46	0.055	0.504	262.11		6.2	10.9	-0.2		41.77	23.68		5217.6	34.8	53.1	0.0	0.0
47	-0.288	0.284	261.06		6.0	11.0	-0.1		42.14	23.13		5217.6	34.2	48.8	0.0	0.0
48	-0.037	0.190	261.62		6.2	10.8	-0.0		41.13	23.84		5217.0	34.8	50.1	0.0	0.0
49	-0.099	0.253	259.86		5.6	10.7	0.0		41.26	21.38		5217.0	34.8	50.7	0.0	0.0
50	-0.006	0.347	260.28		5.9	10.7	-0.0		41.11	22.52		5216.4	34.2	46.4	0.0	0.0
51	-0.131	0.221	260.71		5.3	10.7	-0.0		40.83	20.26		5215.2	34.8	53.7	0.0	0.0
52	-0.006	-0.030	260.63		6.1	10.6	-0.1		40.73	23.51		5215.2	34.8	47.6	0.0	0.0
53	-0.131	0.158	260.85		5.8	10.8	-0.1		41.38	22.05		5213.9	34.8	43.9	0.0	0.0
54	0.371	0.127	259.72		5.7	10.7	-0.0		41.44	22.00		5213.3	35.4	47.6	0.0	0.0
55	-0.130	0.064	261.98		5.8	11.0	-0.0		41.86	22.11		5212.7	34.8	43.3	0.0	0.0
56	-0.508	0.096	260.43		5.5	10.8	-0.2		41.31	21.20		5212.7	34.2	46.4	0.0	0.0
57	-0.288	0.441	262.26		6.0	10.9	-0.1		41.52	22.64		5212.7	34.8	50.7	0.0	0.0
58	-0.383	0.630	260.07		5.7	10.7	-0.2		41.24	21.69		5213.3	34.8	49.4	0.0	0.0
59	0.025	0.347	262.05		6.1	10.8	-0.1		41.26	23.18		5213.3	34.2	45.8	0.0	0.0
60	-0.350	0.095	260.64		5.9	10.9	0.0		41.82	22.60		5213.3	34.8	43.9	0.0	0.0
61	-0.068	0.001	261.34		6.2	10.7	-0.0		40.89	23.59		5213.9	35.4	47.0	0.0	0.0
62	-0.131	0.001	259.51		5.5	10.6	0.0		40.88	21.06		5215.8	35.4	50.1	0.0	0.0
63	-0.068	0.158	260.92		6.0	10.6	0.0		40.67	22.86		5216.4	34.8	46.4	0.0	0.0
64	-0.319	0.253	260.37		5.1	10.4	-0.0		40.06	19.61		5217.0	34.2	50.1	0.0	0.0
65	-0.005	0.033	261.13		6.1	10.5	-0.1		40.04	23.53		5217.0	34.2	47.6	0.0	0.0
66	-0.162	0.190	260.50		5.6	10.7	-0.0		41.01	21.55		5217.0	34.2	42.7	0.0	0.0
67	0.309	0.096	260.07		5.9	10.7	0.0		41.14	22.65		5217.0	34.2	46.4	0.0	0.0
68	-0.068	0.190	261.77		5.8	10.8	0.0		41.10	22.19		5217.0	34.8	47.6	0.0	0.0
69	-0.445	0.190	260.36		5.7	10.6	-0.1		40.62	21.71		5216.4	34.2	48.8	0.0	0.0
70	-0.225	0.473	261.34		5.8	10.7	-0.1		40.77	22.04		5216.4	34.2	49.4	0.0	0.0
71	-0.351	0.598	259.65		5.6	10.5	-0.2		40.36	21.57		5215.8	33.6	48.8	0.0	0.0
72	0.182	0.473	261.55		5.8	10.6	-0.1		40.37	22.25		5214.6	33.6	50.1	0.0	0.0
73	-0.193	0.158	259.93		5.8	10.6	-0.0		40.81	22.20		5214.6	34.2	46.4	0.0	0.0
74	-0.099	0.315	261.41		6.2	10.7	0.0		40.92	23.61		5213.9	34.2	47.0	0.0	0.0
75	-0.130	0.253	258.95		5.4	10.3	0.0		39.92	20.77		5212.7	34.8	49.4	0.0	0.0
76	-0.036	0.253	260.28		6.1	10.4	0.0		39.87	23.43		5212.7	34.8	47.6	0.0	0.0
77	-0.318	0.441	259.87		5.1	10.2	0.0		39.33	19.55		5212.7	34.2	47.0	0.0	0.0
78	-0.005	0.221	260.56		6.1	10.2	-0.0		39.08	23.25		5213.3	34.8	53.7	0.0	0.0
79	-0.350	0.473	259.72		5.6	10.4	-0.1		39.92	21.36		5213.3	34.2	51.3	0.0	0.0
80	0.340	0.378	259.58		5.8	10.3	-0.0		39.84	22.13		5213.9	34.8	48.8	0.0	0.0
81	0.184	0.441	260.85		5.8	10.5	0.0		40.28	22.01		5214.6	34.2	50.1	0.0	0.0
82	-0.288	0.473	259.58		5.6	10.3	-0.1		39.76	21.52		5215.8	33.6	51.3	0.0	0.0
83	-0.037	0.630	260.15		5.7	10.4	-0.1		39.80	21.90		5215.8	34.2	49.4	0.0	0.0
84	-0.194	0.913	258.81		5.6	10.2	-0.2		39.55	21.60		5217.0	34.8	51.3	0.0	0.0
85	0.118	0.881	260.14		5.8	10.3	-0.2		39.53	22.17		5217.6	34.8	51.3	0.0	0.0
86	-0.005	0.441	258.87		5.9	10.3	-0.1		39.81	22.63		5217.0	34.8	43.9	0.0	0.0
87	-0.005	0.535	261.20		6.1	10.4	0.0		39.78	23.23		5217.6	34.2	45.2	0.0	0.0
88	-0.162	0.504	258.10		5.5	10.1	0.0		39.00	21.11		5217.6	34.2	46.4	0.0	0.0
89	0.152	0.567	259.51		6.0	10.2	0.1		39.30	22.93		5217.0	33.6	45.2	0.0	0.0
90	-0.099	0.693	259.03		5.2	10.0	0.0		38.62	19.88		5217.0	33.6	49.4	0.0	0.0
91	0.089	0.410	260.22		5.7	9.8	-0.1		37.76	21.99		5215.8	34.8	61.6	0.0	0.0
92	0.026	0.755	259.16		5.6	10.1	-0.1		39.01	21.37		5215.8	34.8	58.0	0.0	0.0
93	0.528	0.693	258.94		5.9	10.1	-0.1		39.24	22.52		5215.2	34.2	51.3	0.0	0.0
94	0.623	0.724	259.23		5.5	10.2	0.0		39.30	21.29		5212.7	34.8	46.4	0.0	0.0
95	0.245	0.755	259.02		5.6	10.1	-0.1		39.15	21.68		5213.3	34.2	49.4	0.0	0.0
96	0.245	0.881	260.50		5.5	10.3	-0.1		39.44	21.16		5212.7	34.2	48.2	0.0	0.0
97	0.026	0.976	257.68		5.6	10.0	-0.1		38.70	21.54		5212.7	34.2	47.0	0.0	0.0
98	0.527	1.227	260.29		5.8	10.1	-0.2		38.90	21.96		5212.7	34.8	50.1	0.0	0.0
99	0.620	0.787	258.88		5.7	10.0	-0.2		38.64	21.83		5213.3	34.2	41.5	0.0	0.0
100	0.496	0.567	260.78		6.1	10.2	-0.0		39.06	23.41		5213.3	34.2	47.0	0.0	0.0
101	0.433	0.661	258.53		5.4	9.9	-0.0		38.53	20.75		5214.6	34.8	52.5	0.0	0.0
102	0.747	0.535	259.87		5.7	9.9	0.0		38.32	21.78		5215.8	34.2	46.4	0.0	0.0
103	0.371	0.787	258.81		5.2	9.9	0.0		38.28	19.96		5215.8	34.8	51.3	0.0	0.0
104	0.778	0.598	260.58		5.8	9.7	-0.0		37.37	22.15		5216.4	34.8	48.2	0.0	0.0
105	0.778	0.661	259.80		5.6	9.8	-0.0		37.81	21.39		5215.8	34.8	47.6	0.0	0.0
106	1.091	0.536	259.80		5.7	9.8	-0.1		38.04	22.01		5217.0	34.2	50.7	0.0	0.0
107	1.155	0.567	260.29		5.4	10.1	0.0		38.78	20.54		5217.6	34.2	46.4	0.0	0.0
108	1.028	0.473	259.94		5.6	9.9	-0.1		38.30	21.41		5217.0	34.8	45.2	0.0	0.0
109	0.840	0.504	261.28		5.3	10.0	-0.1		38.21	20.32		5217.6	34.8	47.0	0.0	0.0
110	0.840	0.693	259.24		5.4	9.8	-0.2		37.99	20.69		5216.4	34.2	45.2	0.0	0.0
111	1.090	1.007	261.43		5.5	10.0	-0.2		38.32	20.84		5215.8	34.2	51.3	0.0	0.0
112	1.215	0.536	259.94		5.5	9.7	-0.2		37.56	21.10		5215.2	34.8	46.4	0.0	0.0
113	1.185	0.253	262.69		5.8	10.0	-0.0		38.24	22.16		5214.6	34.8	42.7	0.0	0.0
114	0.997	0.221	259.59		5.2	9.7	-0.0		37.34	19.89		5213.9	33.6	47.6	0.0	0.0
115	1.217	0.190	261.49		5.5	9.8	0.0		37.52	21.16		5213.3	34.2	43.9	0.0	0.0
116	0.966	0.441	260.80		5.0	9.7	-0.0		37.49	19.10		5212.7	35.4	48.2	0.0	0.0
117	1.185	0.158	262.49		5.5	9.6	-0.1		36.62	21.08		5212.7	34.8	48.8	0.0	0.0
118	1.029	0.190	261.00		5.4	9.7	-0.0		37.33	20.53		5213.3	34.8	46.4	0.0	0.0
119	1.656	0.253	261.78		5.7	9.8	0.0		37.63	21.57		5213.3	34.8	51.3	0.0	0.0
120	1.531	0.221	261.08		5.3	9.8	0.1		37.81	20.30		5213.9	34.8	47.6	0.0	0.0
121	1.341	0.033	261.28		5.6	9.7	-0.1		37.43	21.27		5214.6	34.2	48.8	0.0	0.0
122	1.184	0.221	262.35		5.0	9.8	-0.1		37.58	19.16		5215.8	34.8	50.7	0.0	0.0
123	1.153	0.253	260.37		5.3	9.7	-0.1		37.30	20.50		5216.4	34.8	48.2	0.0	0.0
124	1.372	0.536	262.49		5.4	9.8	-0.2		37.40	20.59		5217.0	34.8	48.2	0.0	0.0
125	1.528	0.158	260.79		5.4	9.7	-0.2		37.28	20.77		5217.0	35.4	63.5	0.0	0.0
126	1.248	-0.124	263.19		5.6	10.0	-0.0		38.03	21.20		5217.0	34.8	57.4	0.0	0.0
127	1.185	-0.093	260.51		5.2	9.6	-0.0		37.09	20.08		5217.6	34.2	43.3	0.0	0.0
128	1.530	0.033	262.56		5.4	9.7	0.0		37.08	20.57		5217.6	34.8	42.7	0.0	0.0
129	1.185	0.253	260.51		5.0	9.6	-0.0		37.18	18.99		5217.0	34.2	47.6	0.0	0.0
130	1.467	0.127	262.84		5.4	9.6	-0.0		36.75	20.68		5216.4	34.2	52.5	0.0	0.0
131	1.311	0.159	261.22		5.3	9.5	-0.0		36.72	20.44		5215.8	34.8	50.1	0.0	0.0
132	1.781	0.127	261.92		5.7	9.6	0.0		37.06	21.57		5215.8	34.2	48.8	0.0	0.0
133	1.814	0.096	261.08		5.2	9.8	0.1		37.74	19.86		5214.6	34.2	45.2	0.0	0.0
134	1.687	0.064	261.64		5.6	9.7	-0.0		37.37	21.46		5214.6	34.8	46.4	0.0	0.0
135	1.310	0.096	261.50		5.0	9.8	-0.1		37.53	18.94		5213.3	34.8	50.1	0.0	0.0
136	1.530	0.096	260.58		5.3	9.6	-0.1		36.98	20.42		5212.7	34.2	47.6	0.0	0.0
137	1.654	0.410	261.86		5.2	9.7	-0.2		37.19	19.69		5212.1	34.2	46.4	0.0	0.0
138	1.623	0.033	260.58		5.3	9.6	-0.2		36.99	20.43		5212.7	34.8	62.9	0.0	0.0
139	1.530	0.033	263.12		5.5	9.9	0.0		37.74	20.97		5213.9	34.2	61.0	0.0	0.0
140	1.499	0.002	260.09		5.0	9.5	-0.1		36.61	19.05		5214.6	34.2	53.1	0.0	0.0
141	1.656	0.127	261.85		5.2	9.6	0.1		36.81	20.02		5214.6	34.8	51.9	0.0	0.0
142	1.343	0.347	260.10		4.8	9.5	-0.0		36.50	18.26		5215.2	34.2	51.3	0.0	0.0
143	1.593	0.221	262.98		5.4	9.4	-0.0		35.99	20.36		5216.4	34.8	48.8	0.0	0.0
144	1.468	0.159	260.65		5.1	9.5	-0.0		36.53	19.44		5217.0	34.8	50.1	0.0	0.0
145	2.095	0.033	261.36		5.5	9.6	0.0		37.08	21.04		5216.4	34.2	51.3	0.0	0.0
146	1.970	0.064	260.73		5.1	9.7	0.1		37.39	19.52		5217.6	35.4	45.8	0.0	0.0
147	1.593	-0.093	261.43		5.4	9.6	-0.1		36.96	20.68		5217.6	34.8	43.3	0.0	0.0
148	1.405	-0.124	261.08		4.9	9.6	-0.1		37.13	18.85		5217.0	34.2	44.6	0.0	0.0
149	1.749	0.064	261.01		5.1	9.4	-0.1		36.28	19.65		5216.4	34.8	47.6	0.0	0.0
150	1.686	0.316	261.93		5.0	9.6	-0.2		36.76	19.03		5216.4	34.8	49.4	0.0	0.0
151	1.842	-0.218	260.94		5.1	9.5	-0.2		36.44	19.61		5216.4	34.2	48.8	0.0	0.0
152	1.687	-0.093	263.27		5.2	9.8	-0.0		37.37	19.64		5215.2	34.2	49.4	0.0	0.0
153	1.562	-0.187	260.80		5.0	9.5	-0.0		36.52	19.32		5213.9	34.2	47.0	0.0	0.0
154	1.657	-0.281	262.14		5.1	9.5	0.1		36.58	19.31		5213.3	34.2	44.6	0.0	0.0
155	1.500	0.127	261.23		4.7	9.4	0.0		36.17	17.91		5212.7	34.8	50.1	0.0	0.0
156	1.813	0.002	262.85		5.1	9.4	-0.0		35.94	19.36		5213.3	34.8	50.7	0.0	0.0
157	1.625	-0.030	261.29		5.1	9.5	-0.0		36.42	19.49		5212.1	34.8	39.1	0.0	0.0
158	1.969	-0.030	262.20		5.4	9.5	-0.0		36.29	20.68		5212.7	34.8	43.9	0.0	0.0
159	2.033	-0.250	260.59		4.9	9.5	0.1		36.75	18.82		5213.9	34.2	43.3	0.0	0.0
160	1.875	-0.313	261.71		5.4	9.6	-0.0		36.86	20.68		5213.9	34.2	45.2	0.0	0.0
161	1.404	-0.187	261.30		4.6	9.7	-0.1		37.14	17.73		5215.2	34.8	47.0	0.0	0.0
162	1.655	-0.155	261.15		5.2	9.5	-0.1		36.53	20.11		5215.8	34.2	45.2	0.0	0.0
163	1.435	0.190	261.79		4.8	9.5	-0.2		36.46	18.31		5216.4	34.2	50.1	0.0	0.0
164	1.686	-0.281	261.22		5.2	9.4	-0.2		36.20	20.04		5217.0	34.8	47.6	0.0	0.0
165	1.499	-0.407	262.85		5.2	9.7	-0.0		36.93	20.01		5216.4	34.2	47.0	0.0	0.0
166	1.342	-0.344	260.23		4.9	9.4	-0.1		36.29	18.94		5217.0	34.8	50.7	0.0	0.0
167	1.531	-0.218	261.72		4.9	9.5	-0.0		36.53	18.59		5218.2	34.8	43.9	0.0	0.0
168	1.280	-0.093	260.38		4.8	9.4	-0.0		36.07	18.60		5217.6	34.8	51.3	0.0	0.0
169	1.499	-0.155	262.28		5.1	9.4	-0.1		35.88	19.28		5217.0	34.8	52.5	0.0	0.0
170	1.312	-0.187	260.02		5.1	9.3	-0.1		35.80	19.61		5216.4	34.2	47.6	0.0	0.0
171	1.593	-0.155	261.50		5.4	9.4	-0.1		36.24	20.75		5216.4	34.8	51.9	0.0	0.0
172	1.813	-0.250	259.67		4.8	9.5	-0.0		36.62	18.37		5215.8	35.4	55.5	0.0	0.0
173	1.750	-0.470	261.08		5.3	9.5	-0.0		36.61	20.53		5214.6	35.4	50.7	0.0	0.0
174	0.872	-0.375	260.31		4.7	9.6	-0.1		36.84	18.12		5213.3	34.8	50.1	0.0	0.0
175	1.154	-0.501	260.44		5.2	9.4	-0.1		36.38	20.06		5212.7	34.2	45.2	0.0	0.0
176	1.029	-0.124	261.15		4.9	9.5	-0.2		36.45	18.77		5212.1	34.2	42.7	0.0	0.0
177	1.560	-0.375	260.58		5.2	9.3	-0.3		35.94	20.03		5212.7	34.2	47.0	0.0	0.0
178	1.279	-0.564	262.42		5.3	9.7	-0.1		37.06	20.21		5212.7	34.8	47.6	0.0	0.0
179	1.091	-0.627	259.95		5.0	9.3	-0.1		36.02	19.44		5213.9	34.8	53.7	0.0	0.0
180	1.280	-0.564	261.29		4.9	9.4	-0.1		36.18	18.81		5213.9	34.2	44.6	0.0	0.0
181	1.154	-0.438	259.25		4.9	9.3	-0.1		36.12	18.87		5214.6	34.8	44.6	0.0	0.0
182	1.312	-0.250	262.07		5.0	9.4	-0.1		35.94	19.08		5215.8	34.8	50.7	0.0	0.0
183	0.998	-0.407	259.81		4.9	9.2	-0.1		35.55	18.97		5215.8	34.2	48.2	0.0	0.0
184	1.217	-0.501	261.00		5.4	9.4	-0.1		36.22	20.76		5217.6	34.8	48.8	0.0	0.0
185	1.562	-0.532	258.96		4.7	9.5	-0.0		36.78	18.16		5216.4	34.8	62.9	0.0	0.0
186	1.531	-0.815	260.44		5.4	9.5	-0.1		36.81	20.84		5217.0	34.2	55.5	0.0	0.0
187	0.840	-0.627	260.02		4.7	9.6	-0.2		36.88	18.02		5217.0	33.6	53.7	0.0	0.0
188	1.122	-0.627	260.30		5.2	9.4	-0.2		36.21	20.08		5217.6	34.8	51.9	0.0	0.0
189	0.997	-0.249	260.45		4.7	9.5	-0.3		36.55	18.24		5217.6	34.8	52.5	0.0	0.0
190	1.466	-0.721	260.23		5.0	9.2	-0.3		35.55	19.43		5216.4	34.2	53.1	0.0	0.0
191	1.280	-0.847	262.21		5.2	9.5	-0.1		36.57	19.89		5215.8	34.2	47.6	0.0	0.0
192	1.154	-0.847	260.44		5.2	9.4	-0.1		36.19	19.95		5214.6	34.8	49.4	0.0	0.0
193	1.343	-0.658	261.58		4.9	9.4	-0.1		36.15	18.65		5214.6	34.2	44.6	0.0	0.0
194	1.248	-0.407	259.81		4.8	9.3	-0.1		36.05	18.68		5213.9	34.2	43.3	0.0	0.0
195	1.248	-0.470	261.72		4.9	9.3	-0.1		35.55	18.76		5213.3	34.2	47.6	0.0	0.0
196	1.186	-0.658	260.16		4.9	9.2	-0.1		35.57	18.75		5212.7	34.2	44.6	0.0	0.0
197	1.405	-0.532	261.57		5.3	9.4	-0.1		36.26	20.42		5212.7	34.2	46.4	0.0	0.0
198	1.563	-0.627	259.32		4.8	9.4	-0.0		36.49	18.66		5212.7	34.8	50.7	0.0	0.0
199	1.468	-0.752	261.50		5.3	9.4	-0.1		36.23	20.53		5213.3	34.2	50.7	0.0	0.0
200	0.903	-0.658	260.31		4.6	9.5	-0.2		36.56	17.70		5213.9	34.2	51.3	0.0	0.0
201	1.247	-0.752	260.87		5.2	9.4	-0.2		36.33	20.20		5214.6	34.8	49.4	0.0	0.0
202	0.965	-0.281	260.52		4.9	9.4	-0.2		36.20	18.90		5215.8	34.2	48.8	0.0	0.0
203	1.498	-0.595	260.87		5.2	9.2	-0.2		35.51	19.88		5216.4	34.2	48.8	0.0	0.0
204	1.343	-0.847	262.71		5.2	9.6	-0.0		36.56	19.77		5217.6	34.8	49.4	0.0	0.0
205	1.280	-0.721	260.94		5.2	9.3	-0.1		35.81	19.97		5217.0	34.2	51.9	0.0	0.0
206	1.437	-0.532	261.79		4.9	9.3	-0.0		35.71	18.84		5217.6	34.8	37.2	0.0	0.0
207	1.248	-0.501	259.53		4.9	9.3	-0.1		35.81	19.01		5217.0	34.8	38.5	0.0	0.0
208	1.342	-0.564	261.86		4.7	9.2	-0.1		35.45	18.17		5217.6	34.2	43.3	0.0	0.0
209	1.405	-0.658	260.17		5.0	9.1	-0.1		35.22	19.20		5216.4	34.2	45.8	0.0	0.0
210	1.436	-0.564	261.78		5.3	9.4	-0.1		36.18	20.33		5216.4	34.8	47.0	0.0	0.0
211	1.594	-0.689	259.53		4.7	9.4	-0.0		36.32	18.28		5216.4	34.2	48.2	0.0	0.0
212	1.657	-0.752	261.86		5.4	9.5	-0.0		36.43	20.57		5215.2	34.2	50.1	0.0	0.0
213	0.997	-0.627	260.31		4.5	9.4	-0.2		36.38	17.55		5213.9	34.8	50.1	0.0	0.0
214	1.310	-0.847	261.50		5.2	9.4	-0.2		36.11	19.94		5213.9	33.6	43.9	0.0	0.0
215	1.154	-0.438	261.09		4.8	9.4	-0.2		36.33	18.44		5213.3	35.4	47.0	0.0	0.0
216	1.529	-0.689	261.01		5.2	9.3	-0.2		35.87	20.03		5212.7	34.8	48.8	0.0	0.0
217	1.436	-0.972	262.14		5.1	9.5	-0.1		36.36	19.53		5212.1	34.2	52.5	0.0	0.0
218	1.374	-0.815	261.29		5.1	9.3	-0.1		35.72	19.73		5213.3	34.2	51.3	0.0	0.0
219	1.468	-0.752	261.65		4.9	9.3	-0.1		35.64	18.88		5213.3	34.8	63.5	0.0	0.0
220	1.405	-0.658	259.53		4.9	9.2	-0.1		35.64	18.88		5213.9	35.4	60.4	0.0	0.0
221	1.437	-0.438	262.29		4.7	9.2	-0.1		35.31	17.97		5214.6	34.8	51.9	0.0	0.0
222	1.217	-0.815	260.24		4.7	9.0	-0.1		34.75	18.24		5215.8	34.2	48.2	0.0	0.0
223	1.342	-0.658	262.28		5.3	9.4	-0.1		35.96	20.23		5216.4	34.8	51.9	0.0	0.0
224	1.626	-0.532	260.24		4.7	9.3	0.0		35.94	18.21		5216.4	34.2	50.1	0.0	0.0
225	1.626	-0.878	261.64		5.3	9.5	0.1		36.32	20.23		5217.0	33.6	43.3	0.0	0.0
226	0.935	-0.752	260.59		4.6	9.4	-0.1		36.33	17.69		5217.6	34.8	50.1	0.0	0.0
227	1.342	-0.752	262.14		5.1	9.4	-0.1		35.98	19.66		5218.2	34.8	45.2	0.0	0.0
228	1.060	-0.312	260.73		4.7	9.4	-0.1		36.23	18.07		5217.6	34.8	50.7	0.0	0.0
229	1.498	-0.469	261.29		5.2	9.2	-0.3		35.27	20.13		5216.4	34.2	51.9	0.0	0.0
230	1.468	-0.752	262.50		5.0	9.5	-0.1		36.46	19.26		5216.4	33.6	45.8	0.0	0.0
231	1.343	-0.752	262.07		5.4	9.4	-0.0		36.03	20.62		5215.2	34.2	50.7	0.0	0.0
232	1.406	-0.595	261.44		4.8	9.2	-0.0		35.33	18.50		5215.2	34.8	62.9	0.0	0.0
233	1.405	-0.438	259.74		4.9	9.1	-0.1		35.37	19.06		5214.6	34.2	58.6	0.0	0.0
234	1.342	-0.313	262.57		4.7	9.3	-0.1		35.45	18.09		5213.3	34.2	53.7	0.0	0.0
235	1.154	-0.564	260.59		4.8	9.0	-0.1		34.84	18.56		5212.7	34.2	46.4	0.0	0.0
236	1.405	-0.438	262.42		5.4	9.3	-0.1		35.76	20.49		5212.7	34.2	52.5	0.0	0.0
237	1.374	-0.375	260.24		4.7	9.3	-0.1		35.72	18.04		5212.7	34.2	53.1	0.0	0.0
238	1.783	-0.595	261.71		5.4	9.4	0.1		36.09	20.56		5213.3	34.2	50.1	0.0	0.0
239	1.217	-0.532	260.73		4.7	9.4	-0.1		36.25	17.95		5213.3	34.2	53.7	0.0	0.0
240	1.310	-0.627	262.49		5.1	9.3	-0.2		35.60	19.69		5213.9	34.2	43.9	0.0	0.0
241	1.060	-0.218	260.45		4.7	9.3	-0.1		35.99	17.93		5215.2	34.2	40.9	0.0	0.0
242	1.466	-0.155	261.86		5.4	9.3	-0.3		35.56	20.64		5215.8	34.2	47.0	0.0	0.0
243	1.592	-0.470	261.86		5.0	9.4	-0.1		35.95	19.20		5216.4	34.2	45.2	0.0	0.0
244	1.436	-0.658	261.57		5.5	9.3	-0.1		35.79	21.17		5217.0	34.2	50.1	0.0	0.0
