

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	1.190	-0.784	679.33		-45.9	2.9	0.2		4.28	-67.49		4675.0	12.8	-11.0	0.0	0.0
27	1.284	-0.658	679.05		-45.9	2.9	0.2		4.29	-67.58		793.5	13.4	-9.2	0.0	0.0
28	1.221	-0.721	678.35		-46.2	2.8	0.2		4.18	-68.11		-199.6	13.4	-9.2	0.0	0.0
29	1.472	-0.846	679.48		-46.0	2.7	0.2		4.12	-67.59		618.3	12.8	-9.8	0.0	0.0
30	1.377	-0.878	679.83		-46.0	2.9	0.2		4.31	-67.58		1332.5	13.4	-9.2	0.0	0.0
31	1.064	-0.784	679.05		-46.1	2.8	0.2		4.21	-67.81		1941.0	12.8	-9.2	0.0	0.0
32	1.346	-0.658	679.55		-45.9	2.7	0.2		4.09	-67.45		2450.7	11.6	-9.8	0.0	0.0
33	1.377	-0.469	679.34		-45.9	2.7	0.2		4.11	-67.57		2885.3	13.4	-9.8	0.0	0.0
34	1.158	-0.344	678.98		-46.0	2.8	0.2		4.16	-67.75		3244.8	13.4	-9.8	0.0	0.0
35	1.283	-0.564	679.26		-45.9	2.7	0.2		4.02	-67.60		3545.7	14.0	-9.2	0.0	0.0
36	1.158	-0.658	679.97		-45.9	2.8	0.1		4.15	-67.41		3796.6	14.0	-9.8	0.0	0.0
37	0.970	-0.564	678.84		-46.0	2.7	0.2		4.08	-67.75		4006.0	13.4	-10.4	0.0	0.0
38	1.033	-0.532	678.98		-45.7	2.6	0.1		3.90	-67.34		4148.8	12.8	-9.2	0.0	0.0
39	1.001	-0.407	679.69		-45.9	2.7	0.1		4.07	-67.51		4632.2	13.4	-8.5	0.0	0.0
40	0.970	-0.407	678.84		-46.1	2.7	0.2		4.08	-67.93		788.0	13.4	-9.2	0.0	0.0
41	1.190	-0.626	679.69		-45.9	2.7	0.2		4.05	-67.44		-210.0	13.4	-7.9	0.0	0.0
42	1.065	-0.501	680.25		-45.9	2.9	0.2		4.25	-67.39		392.5	12.8	-10.4	0.0	0.0
43	0.845	-0.407	678.77		-46.0	2.8	0.2		4.20	-67.68		1094.4	11.6	-9.8	0.0	0.0
44	0.844	-0.469	679.19		-45.9	2.7	0.1		3.98	-67.52		1760.4	13.4	-7.9	0.0	0.0
45	0.719	-0.407	680.11		-45.8	2.8	0.1		4.17	-67.29		2299.9	13.4	-8.5	0.0	0.0
46	0.562	-0.375	679.41		-45.9	2.8	0.1		4.13	-67.59		2752.2	13.4	-9.2	0.0	0.0
47	0.593	-0.501	679.62		-46.0	2.7	0.1		4.00	-67.59		3131.9	14.0	-7.9	0.0	0.0
48	0.688	-0.375	680.04		-45.9	2.8	0.1		4.15	-67.50		3449.3	12.8	-9.8	0.0	0.0
49	0.594	-0.218	678.42		-46.1	2.8	0.1		4.17	-67.98		3720.9	13.4	-9.2	0.0	0.0
50	0.656	-0.344	679.12		-46.0	2.7	0.1		3.99	-67.68		3946.2	13.4	-9.2	0.0	0.0
51	0.625	-0.155	679.90		-45.8	2.8	0.1		4.15	-67.41		4097.5	14.0	-9.2	0.0	0.0
52	0.437	-0.187	679.05		-46.1	2.8	0.1		4.14	-67.84		4581.6	13.4	-8.5	0.0	0.0
53	0.499	-0.312	679.48		-46.0	2.6	0.0		3.81	-67.62		784.3	12.8	-9.2	0.0	0.0
54	0.687	-0.218	680.25		-45.8	2.8	0.1		4.13	-67.35		-196.5	11.6	-9.2	0.0	0.0
55	0.625	-0.218	679.20		-46.0	2.8	0.1		4.22	-67.76		173.4	13.4	-8.5	0.0	0.0
56	0.719	-0.218	680.75		-45.8	2.7	0.1		4.07	-67.21		855.2	12.8	-9.2	0.0	0.0
57	0.687	-0.030	680.89		-45.8	2.8	0.1		4.14	-67.21		1566.9	13.4	-9.2	0.0	0.0
58	0.499	-0.092	679.83		-46.0	2.7	0.1		4.01	-67.68		2133.9	13.4	-8.5	0.0	0.0
59	0.656	-0.155	679.76		-45.9	2.6	0.1		3.78	-67.54		2613.1	12.8	-10.4	0.0	0.0
60	0.844	0.033	679.69		-45.8	2.6	0.1		3.92	-67.41		3019.0	13.4	-9.8	0.0	0.0
61	0.813	0.033	679.76		-46.1	2.7	0.1		4.08	-67.89		3359.0	14.0	-8.5	0.0	0.0
62	0.781	-0.061	680.04		-46.0	2.6	0.1		3.82	-67.63		3641.0	13.4	-8.5	0.0	0.0
63	0.938	0.033	680.75		-45.8	2.7	0.1		3.97	-67.34		3876.6	13.4	-9.2	0.0	0.0
64	0.750	0.253	679.76		-46.1	2.7	0.1		4.01	-67.79		4072.5	12.8	-10.4	0.0	0.0
65	0.781	0.379	679.48		-46.0	2.5	0.1		3.76	-67.71		4203.7	13.4	-8.5	0.0	0.0
66	0.969	0.347	679.83		-46.1	2.7	0.1		4.00	-67.76		4682.3	14.0	-8.5	0.0	0.0
67	0.907	0.316	679.76		-46.1	2.6	0.1		3.94	-67.79		796.6	13.4	-9.2	0.0	0.0
68	0.969	0.096	680.11		-46.0	2.6	0.0		3.82	-67.60		-199.0	14.0	-9.8	0.0	0.0
69	0.969	0.065	681.24		-45.7	2.6	0.0		3.92	-67.03		627.5	13.4	-9.2	0.0	0.0
70	1.000	0.190	680.40		-45.9	2.6	0.1		3.92	-67.52		1340.4	12.2	-9.8	0.0	0.0
71	1.063	0.190	680.19		-46.0	2.5	0.0		3.73	-67.63		1952.6	12.8	-9.8	0.0	0.0
72	1.220	0.159	680.96		-46.0	2.6	0.1		3.89	-67.52		2464.1	13.4	-9.2	0.0	0.0
73	1.377	0.096	680.47		-46.1	2.7	0.1		3.99	-67.71		2891.4	14.0	-8.5	0.0	0.0
74	1.251	-0.218	680.33		-46.1	2.6	0.1		3.88	-67.77		3248.5	14.0	-8.5	0.0	0.0
75	1.252	-0.218	681.38		-45.8	2.7	0.1		4.00	-67.18		3546.4	13.4	-9.2	0.0	0.0
76	1.063	-0.187	680.54		-45.9	2.7	0.0		4.07	-67.43		3797.8	12.8	-9.2	0.0	0.0
77	0.906	-0.375	679.83		-46.1	2.6	-0.0		3.89	-67.72		4014.5	13.4	-8.5	0.0	0.0
78	1.000	-0.375	681.38		-45.9	2.6	-0.0		3.92	-67.29		4155.5	14.0	-9.2	0.0	0.0
79	1.063	-0.438	681.03		-46.1	2.7	0.0		4.01	-67.63		4633.5	14.0	-8.5	0.0	0.0
80	0.812	-0.658	680.26		-46.3	2.6	-0.1		3.91	-68.01		786.8	13.4	-9.8	0.0	0.0
81	0.874	-0.689	681.10		-45.9	2.7	-0.0		3.99	-67.36		-210.0	12.2	-10.4	0.0	0.0
82	0.781	-0.595	679.90		-46.1	2.7	-0.0		4.08	-67.85		404.1	12.8	-9.2	0.0	0.0
83	0.623	-0.626	680.12		-46.2	2.7	-0.1		4.02	-67.85		1107.2	13.4	-9.2	0.0	0.0
84	0.780	-0.689	681.10		-46.0	2.7	-0.1		3.98	-67.53		1765.9	13.4	-9.8	0.0	0.0
85	0.686	-0.846	681.25		-46.2	2.7	-0.0		4.05	-67.73		2301.2	13.4	-9.2	0.0	0.0
86	0.624	-1.035	680.61		-46.3	2.6	-0.1		3.92	-67.99		2752.9	12.8	-11.6	0.0	0.0
87	0.812	-1.066	681.60		-45.7	2.8	-0.0		4.11	-67.03		3135.0	12.2	-9.8	0.0	0.0
88	0.718	-1.003	681.11		-46.1	2.9	-0.0		4.23	-67.68		3457.9	12.8	-7.9	0.0	0.0
89	0.562	-0.909	680.90		-46.2	2.7	-0.0		4.06	-67.85		3724.6	13.4	-8.5	0.0	0.0
90	0.655	-1.098	681.10		-46.0	2.6	-0.0		3.87	-67.51		3947.4	14.0	-8.5	0.0	0.0
91	0.499	-1.160	680.82		-46.2	2.6	0.0		3.90	-67.76		4096.3	13.4	-9.2	0.0	0.0
92	0.499	-1.066	679.69		-46.3	2.6	-0.0		3.79	-68.05		4579.7	12.8	-9.2	0.0	0.0
93	0.718	-1.192	680.40		-46.2	2.6	-0.0		3.84	-67.80		783.1	12.2	-8.5	0.0	0.0
94	0.625	-1.098	680.68		-46.3	2.7	0.0		4.05	-67.95		-195.9	12.8	-8.5	0.0	0.0
95	0.405	-1.035	679.98		-46.4	2.6	-0.0		3.90	-68.13		171.5	13.4	-8.5	0.0	0.0
96	0.467	-1.098	680.68		-46.2	2.6	-0.1		3.82	-67.83		850.3	12.8	-9.2	0.0	0.0
97	0.499	-0.815	680.61		-46.3	2.6	-0.0		3.84	-68.05		1562.0	12.2	-9.8	0.0	0.0
98	0.436	-0.689	679.34		-46.6	2.6	-0.1		3.85	-68.53		2134.5	12.8	-9.8	0.0	0.0
99	0.592	-0.909	680.54		-46.2	2.6	-0.1		3.90	-67.80		2618.0	12.8	-9.2	0.0	0.0
100	0.655	-0.815	681.46		-46.2	2.7	-0.1		3.99	-67.69		3019.6	13.4	-8.5	0.0	0.0
101	0.436	-0.846	680.26		-46.3	2.6	-0.1		3.90	-68.06		3355.9	13.4	-8.5	0.0	0.0
102	0.436	-0.846	681.39		-46.0	2.6	-0.1		3.82	-67.43		3636.7	12.8	-9.2	0.0	0.0
103	0.530	-0.595	680.61		-46.1	2.7	-0.1		3.95	-67.72		3873.5	12.8	-9.2	0.0	0.0
104	0.593	-0.563	679.98		-46.4	2.7	-0.1		3.94	-68.27		4077.4	13.4	-9.8	0.0	0.0
105	0.906	-0.752	680.75		-46.2	2.6	-0.1		3.93	-67.81		4209.2	14.0	-8.5	0.0	0.0
106	0.937	-0.689	680.96		-46.2	2.7	-0.1		4.06	-67.82		4679.9	14.0	-8.5	0.0	0.0
107	0.530	-0.752	679.98		-46.3	2.7	-0.1		4.05	-68.03		794.1	13.4	-9.8	0.0	0.0
108	0.530	-0.877	680.33		-46.1	2.6	-0.2		3.92	-67.68		-196.5	12.2	-9.8	0.0	0.0
109	0.686	-0.720	680.33		-46.1	2.7	-0.2		3.96	-67.69		642.7	13.4	-9.2	0.0	0.0
110	0.561	-0.658	680.05		-46.4	2.8	-0.2		4.14	-68.17		1359.3	14.0	-9.8	0.0	0.0
111	0.749	-0.783	680.61		-46.3	2.7	-0.1		4.00	-67.94		1964.2	13.4	-9.2	0.0	0.0
112	0.718	-0.909	681.32		-46.3	2.9	-0.2		4.25	-67.92		2470.9	14.0	-9.2	0.0	0.0
113	0.530	-0.846	680.19		-46.4	2.9	-0.2		4.28	-68.21		2895.1	12.8	-11.0	0.0	0.0
114	0.717	-0.752	680.11		-46.1	2.7	-0.2		4.06	-67.79		3252.8	12.8	-9.8	0.0	0.0
115	0.748	-0.563	680.54		-46.3	2.8	-0.3		4.20	-67.99		3556.1	14.0	-8.5	0.0	0.0
116	0.749	-0.595	680.33		-46.3	2.8	-0.2		4.18	-68.03		3806.4	14.0	-9.2	0.0	0.0
117	0.905	-0.940	680.82		-46.2	2.7	-0.2		4.06	-67.88		4015.1	14.0	-8.5	0.0	0.0
118	0.905	-0.909	681.53		-46.2	2.9	-0.2		4.31	-67.70		4153.1	12.8	-9.2	0.0	0.0
119	0.999	-0.846	680.47		-46.2	2.9	-0.2		4.38	-67.89		4631.6	12.8	-9.8	0.0	0.0
120	1.155	-0.877	680.96		-46.1	2.8	-0.2		4.18	-67.70		788.0	13.4	-9.8	0.0	0.0
121	1.062	-0.752	681.10		-46.2	2.9	-0.2		4.36	-67.75		-210.0	13.4	-9.2	0.0	0.0
122	0.905	-0.814	680.05		-46.4	2.9	-0.2		4.27	-68.17		418.7	13.4	-8.5	0.0	0.0
123	0.968	-0.972	680.33		-46.4	2.7	-0.3		4.08	-68.19		1121.3	13.4	-9.2	0.0	0.0
124	1.093	-0.877	680.96		-46.3	2.8	-0.2		4.21	-67.99		1773.2	12.2	-11.0	0.0	0.0
125	1.062	-0.940	679.41		-46.5	2.9	-0.2		4.33	-68.37		2312.8	13.4	-10.4	0.0	0.0
126	1.092	-0.971	679.91		-46.5	2.8	-0.3		4.13	-68.29		2768.1	12.8	-9.2	0.0	0.0
127	1.093	-0.846	681.25		-46.3	2.9	-0.3		4.32	-67.90		3145.9	12.8	-8.5	0.0	0.0
128	0.999	-0.877	679.98		-46.5	2.9	-0.2		4.29	-68.31		3460.9	13.4	-8.5	0.0	0.0
129	0.717	-0.909	680.68		-46.4	2.8	-0.3		4.09	-68.18		3724.6	12.8	-9.8	0.0	0.0
130	0.811	-0.720	681.24		-46.2	2.9	-0.3		4.31	-67.79		3946.8	13.4	-9.2	0.0	0.0
131	0.874	-0.752	680.05		-46.6	2.9	-0.2		4.34	-68.45		4103.0	12.8	-9.8	0.0	0.0
132	0.936	-0.909	680.89		-46.3	2.8	-0.3		4.19	-68.02		4588.3	13.4	-10.4	0.0	0.0
133	0.936	-0.846	681.81		-46.2	3.0	-0.2		4.38	-67.68		782.5	13.4	-10.4	0.0	0.0
134	0.623	-0.877	680.96		-46.3	3.0	-0.3		4.37	-67.99		-196.5	13.4	-9.8	0.0	0.0
135	0.623	-0.783	681.32		-46.3	2.9	-0.3		4.32	-67.98		179.5	12.2	-9.8	0.0	0.0
136	0.842	-0.689	681.03		-46.3	3.0	-0.3		4.44	-68.02		866.8	12.8	-8.5	0.0	0.0
137	0.750	-0.783	680.47		-46.5	3.1	-0.2		4.62	-68.24		1577.9	13.4	-8.5	0.0	0.0
138	0.781	-0.877	680.54		-46.4	3.0	-0.2		4.49	-68.20		2143.7	14.0	-8.5	0.0	0.0
139	0.655	-0.940	681.95		-46.2	3.2	-0.2		4.73	-67.71		2622.2	14.0	-8.5	0.0	0.0
140	0.310	-0.940	680.96		-46.3	3.2	-0.2		4.72	-67.98		3020.8	13.4	-9.8	0.0	0.0
141	0.247	-0.877	680.75		-46.3	3.1	-0.3		4.63	-67.92		3360.2	13.4	-9.2	0.0	0.0
142	0.278	-0.783	681.74		-46.3	3.2	-0.3		4.73	-67.94		3645.9	14.0	-8.5	0.0	0.0
143	0.185	-0.752	682.02		-46.4	3.3	-0.2		4.80	-67.97		3882.7	13.4	-9.2	0.0	0.0
144	0.122	-0.877	681.31		-46.5	3.3	-0.3		4.80	-68.26		4079.2	13.4	-9.8	0.0	0.0
145	0.122	-0.814	682.44		-46.3	3.3	-0.2		4.83	-67.81		4206.2	14.0	-9.8	0.0	0.0
146	0.028	-0.689	681.60		-46.4	3.4	-0.2		4.98	-68.07		4679.2	13.4	-9.2	0.0	0.0
147	-0.098	-0.626	681.17		-46.5	3.2	-0.4		4.76	-68.17		795.3	12.8	-9.2	0.0	0.0
148	-0.098	-0.532	682.51		-46.2	3.4	-0.3		4.95	-67.68		-196.5	13.4	-9.8	0.0	0.0
149	-0.066	-0.532	682.09		-46.4	3.4	-0.3		5.02	-68.00		642.7	12.8	-9.2	0.0	0.0
150	-0.223	-0.720	682.23		-46.3	3.4	-0.3		4.90	-67.87		1356.3	13.4	-9.2	0.0	0.0
151	-0.097	-0.657	683.07		-46.1	3.5	-0.3		5.09	-67.39		1960.0	12.8	-9.8	0.0	0.0
152	-0.035	-0.563	682.23		-46.1	3.6	-0.2		5.31	-67.59		2472.7	13.4	-9.2	0.0	0.0
153	-0.254	-0.563	682.58		-46.3	3.5	-0.3		5.17	-67.75		2901.8	14.0	-9.2	0.0	0.0
154	-0.254	-0.375	683.07		-46.0	3.6	-0.3		5.26	-67.34		3257.0	13.4	-8.5	0.0	0.0
155	-0.379	-0.343	682.51		-46.2	3.6	-0.2		5.22	-67.68		3553.7	14.0	-8.5	0.0	0.0
156	-0.598	-0.312	681.88		-46.4	3.5	-0.3		5.09	-68.00		3802.7	13.4	-10.4	0.0	0.0
157	-0.316	-0.218	682.79		-46.0	3.5	-0.2		5.08	-67.38		4012.7	12.8	-9.2	0.0	0.0
158	-0.347	-0.186	681.73		-46.3	3.6	-0.2		5.25	-67.85		4158.0	13.4	-9.2	0.0	0.0
159	-0.598	0.002	682.09		-46.2	3.5	-0.2		5.14	-67.74		4637.7	13.4	-9.8	0.0	0.0
160	-0.504	0.097	683.00		-46.0	3.6	-0.2		5.19	-67.34		788.0	12.8	-9.2	0.0	0.0
161	-0.598	0.222	682.51		-46.1	3.6	-0.2		5.25	-67.54		-208.8	12.8	-9.2	0.0	0.0
162	-0.818	0.317	681.94		-46.2	3.5	-0.3		5.13	-67.77		417.5	11.6	-10.4	0.0	0.0
163	-0.630	0.317	681.87		-45.8	3.5	-0.2		5.16	-67.24		1124.3	12.8	-8.5	0.0	0.0
164	-0.629	0.411	682.22		-46.0	3.7	-0.2		5.47	-67.52		1779.9	14.0	-7.9	0.0	0.0
165	-0.661	0.442	682.08		-45.9	3.6	-0.3		5.18	-67.36		2316.4	13.4	-8.5	0.0	0.0
166	-0.630	0.442	683.63		-45.7	3.7	-0.3		5.35	-66.81		2766.3	12.8	-9.2	0.0	0.0
167	-0.818	0.568	682.43		-45.9	3.7	-0.2		5.37	-67.31		3142.3	12.8	-9.8	0.0	0.0
168	-0.849	0.757	681.66		-46.0	3.6	-0.3		5.28	-67.48		3460.3	13.4	-9.2	0.0	0.0
169	-0.598	0.788	682.15		-45.8	3.8	-0.2		5.56	-67.23		3730.7	14.0	-8.5	0.0	0.0
170	-0.629	0.757	682.08		-45.9	3.9	-0.2		5.65	-67.32		3953.5	13.4	-9.2	0.0	0.0
171	-0.880	0.725	681.87		-45.9	3.8	-0.3		5.51	-67.31		4103.0	14.0	-9.2	0.0	0.0
172	-1.006	0.694	682.64		-45.4	3.8	-0.3		5.56	-66.58		4585.2	13.4	-8.5	0.0	0.0
173	-1.100	0.757	682.15		-45.6	3.9	-0.3		5.61	-66.94		780.7	11.6	-9.8	0.0	0.0
174	-1.257	0.851	680.59		-45.8	3.8	-0.4		5.51	-67.38		-198.4	12.8	-9.2	0.0	0.0
175	-1.100	0.819	682.36		-45.6	3.9	-0.4		5.66	-66.90		200.2	13.4	-9.2	0.0	0.0
176	-1.068	0.819	682.08		-45.8	4.0	-0.3		5.81	-67.21		884.5	13.4	-9.2	0.0	0.0
177	-1.351	0.757	681.51		-45.9	4.0	-0.4		5.77	-67.32		1590.1	13.4	-9.2	0.0	0.0
178	-1.413	0.725	681.79		-45.6	3.9	-0.4		5.65	-66.89		2154.1	12.8	-10.4	0.0	0.0
179	-1.382	0.914	681.37		-45.6	4.0	-0.4		5.80	-67.00		2630.8	12.8	-9.8	0.0	0.0
180	-1.539	0.820	680.45		-46.0	3.9	-0.4		5.71	-67.57		3034.9	13.4	-7.9	0.0	0.0
181	-1.351	0.662	681.65		-45.6	3.9	-0.4		5.66	-66.90		3371.2	14.0	-8.5	0.0	0.0
182	-1.319	0.568	681.65		-45.7	4.0	-0.4		5.88	-67.01		3650.1	14.0	-8.5	0.0	0.0
183	-1.695	0.505	681.02		-45.9	4.0	-0.4		5.84	-67.38		3882.7	12.8	-9.2	0.0	0.0
184	-1.413	0.380	681.93		-45.3	4.1	-0.4		5.94	-66.52		4078.6	12.2	-9.8	0.0	0.0
185	-1.350	0.443	681.72		-45.5	4.2	-0.3		6.07	-66.74		4214.1	13.4	-9.2	0.0	0.0
186	-1.601	0.537	680.66		-45.7	4.0	-0.4		5.87	-67.16		4682.3	14.0	-8.5	0.0	0.0
187	-1.538	0.317	681.15		-45.5	4.0	-0.4		5.78	-66.85		794.1	13.4	-8.5	0.0	0.0
188	-1.538	0.223	681.44		-45.6	4.1	-0.4		5.89	-66.93		-194.7	12.8	-9.2	0.0	0.0
189	-1.694	0.286	680.03		-45.8	4.0	-0.3		5.85	-67.36		653.1	12.2	-9.8	0.0	0.0
190	-1.381	0.066	680.09		-45.6	3.9	-0.4		5.67	-67.08		1372.8	12.8	-10.4	0.0	0.0
191	-1.350	0.097	680.59		-45.7	4.1	-0.3		5.90	-67.12		1977.7	12.8	-8.5	0.0	0.0
192	-1.538	0.160	679.88		-45.7	3.9	-0.3		5.72	-67.25		2483.7	13.4	-7.9	0.0	0.0
193	-1.350	0.034	680.45		-45.6	3.9	-0.4		5.65	-67.07		2906.7	14.0	-8.5	0.0	0.0
194	-1.444	0.128	680.80		-45.7	4.0	-0.3		5.80	-67.13		3260.1	12.8	-9.2	0.0	0.0
195	-1.538	0.223	678.90		-45.9	4.0	-0.3		5.83	-67.63		3557.3	11.6	-9.2	0.0	0.0
196	-1.256	0.034	679.60		-45.7	3.9	-0.3		5.62	-67.27		3811.9	13.4	-8.5	0.0	0.0
197	-1.224	0.034	680.94		-45.6	4.0	-0.3		5.85	-66.94		4022.5	14.0	-7.9	0.0	0.0
198	-1.350	-0.060	679.74		-45.7	4.0	-0.3		5.76	-67.25		4161.0	13.4	-8.5	0.0	0.0
199	-1.287	-0.217	680.66		-45.5	3.9	-0.3		5.63	-66.90		4637.1	14.0	-8.5	0.0	0.0
200	-1.193	0.003	680.94		-45.6	4.0	-0.3		5.82	-66.94		788.0	12.2	-10.4	0.0	0.0
201	-1.098	0.003	679.04		-45.9	4.1	-0.2		5.93	-67.67		-210.6	13.4	-9.8	0.0	0.0
202	-0.753	-0.217	679.88		-45.7	4.0	-0.3		5.83	-67.23		431.5	14.0	-8.5	0.0	0.0
203	-0.816	-0.186	680.45		-45.6	4.1	-0.2		6.00	-67.06		1135.3	12.8	-9.2	0.0	0.0
204	-1.098	-0.374	679.39		-45.7	4.1	-0.3		5.98	-67.30		1786.0	12.8	-8.5	0.0	0.0
205	-1.193	-0.374	679.88		-45.6	3.9	-0.3		5.70	-67.11		2319.5	12.8	-9.8	0.0	0.0
206	-1.005	-0.249	679.74		-45.6	4.0	-0.3		5.89	-67.01		2769.3	12.2	-9.2	0.0	0.0
207	-1.036	-0.343	678.76		-45.9	4.0	-0.3		5.79	-67.62		3152.0	13.4	-8.5	0.0	0.0
208	-0.880	-0.468	679.53		-45.9	3.9	-0.3		5.70	-67.51		3468.2	13.4	-8.5	0.0	0.0
209	-0.723	-0.437	679.96		-45.9	4.0	-0.3		5.85	-67.47		3731.3	13.4	-8.5	0.0	0.0
210	-1.036	-0.437	678.90		-45.9	4.0	-0.3		5.89	-67.66		3952.3	13.4	-9.2	0.0	0.0
211	-1.037	-0.406	678.97		-45.9	3.9	-0.4		5.66	-67.57		4101.2	12.2	-9.8	0.0	0.0
212	-0.911	-0.343	679.18		-45.7	4.1	-0.4		5.94	-67.29		4590.1	14.0	-8.5	0.0	0.0
213	-0.911	-0.343	678.90		-45.9	4.1	-0.3		5.94	-67.61		783.1	12.8	-9.2	0.0	0.0
214	-0.817	-0.500	678.97		-45.9	3.8	-0.4		5.60	-67.62		-199.0	13.4	-9.8	0.0	0.0
215	-0.692	-0.626	680.10		-45.8	4.0	-0.3		5.92	-67.33		197.2	13.4	-8.5	0.0	0.0
216	-0.722	-0.594	678.97		-45.8	4.1	-0.2		5.96	-67.45		879.6	12.8	-10.4	0.0	0.0
217	-0.597	-0.531	679.25		-45.7	4.0	-0.3		5.86	-67.25		1585.8	12.8	-9.8	0.0	0.0
218	-0.503	-0.437	679.39		-45.7	4.0	-0.3		5.90	-67.24		2157.1	13.4	-9.2	0.0	0.0
219	-0.597	-0.406	678.55		-45.9	3.9	-0.2		5.72	-67.55		2633.8	12.8	-8.5	0.0	0.0
220	-0.566	-0.688	678.40		-45.9	3.8	-0.2		5.61	-67.67		3032.4	13.4	-7.9	0.0	0.0
221	-0.565	-0.563	679.04		-45.9	3.9	-0.2		5.70	-67.64		3365.7	12.8	-9.2	0.0	0.0
222	-0.502	-0.531	677.56		-46.2	3.9	-0.1		5.69	-68.10		3645.9	11.6	-10.4	0.0	0.0
223	-0.471	-0.720	677.42		-46.0	3.8	-0.2		5.52	-67.82		3885.1	13.4	-8.5	0.0	0.0
224	-0.440	-0.500	678.76		-45.9	3.8	-0.2		5.63	-67.56		4083.5	14.0	-8.5	0.0	0.0
225	-0.502	-0.374	677.70		-46.1	3.8	-0.1		5.62	-67.98		4213.5	13.4	-8.5	0.0	0.0
226	-0.565	-0.563	678.05		-46.1	3.6	-0.2		5.34	-68.03		4665.8	14.0	-9.2	0.0	0.0
227	-0.502	-0.343	678.90		-45.9	3.8	-0.1		5.52	-67.67		789.2	12.8	-10.4	0.0	0.0
228	-0.533	-0.280	677.63		-46.1	3.8	-0.1		5.60	-68.08		-189.2	12.2	-9.2	0.0	0.0
229	-0.502	-0.500	677.63		-46.1	3.7	-0.1		5.38	-68.01		666.5	12.8	-9.2	0.0	0.0
230	-0.471	-0.437	679.18		-45.8	3.7	-0.1		5.45	-67.41		1381.9	12.8	-9.8	0.0	0.0
231	-0.470	-0.374	678.83		-46.0	3.7	-0.0		5.47	-67.76		1981.3	13.4	-9.2	0.0	0.0
