

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
81	1.167	-2.824	798.80		-71.2	-1.1	0.2		-1.33	-89.08		5146.2	35.4	32.4	0.0	0.0
82	1.575	-2.635	797.73		-70.9	-1.1	0.2		-1.33	-88.79		5146.8	35.4	31.7	0.0	0.0
83	0.947	-2.761	798.30		-71.3	-1.0	0.2		-1.20	-89.21		5148.0	34.8	32.4	0.0	0.0
84	0.696	-2.101	798.65		-70.7	-1.1	0.1		-1.35	-88.49		5147.4	34.2	33.6	0.0	0.0
85	1.009	-2.384	796.89		-71.2	-1.3	0.0		-1.54	-89.24		5148.6	34.8	33.6	0.0	0.0
86	0.821	-2.541	799.92		-70.7	-1.0	0.1		-1.16	-88.29		5148.6	35.4	32.4	0.0	0.0
87	1.167	-2.258	797.17		-71.0	-1.4	0.2		-1.66	-88.92		5149.9	34.8	32.4	0.0	0.0
88	0.821	-2.353	798.30		-71.1	-1.3	0.1		-1.58	-88.98		5149.9	34.8	31.1	0.0	0.0
89	0.916	-2.164	798.51		-70.5	-1.4	0.1		-1.68	-88.22		5151.1	35.4	30.5	0.0	0.0
90	1.135	-2.321	796.89		-71.0	-1.2	0.2		-1.51	-89.00		5151.1	35.4	32.4	0.0	0.0
91	0.821	-2.070	798.86		-70.5	-1.0	0.1		-1.24	-88.20		5151.1	34.8	31.7	0.0	0.0
92	0.946	-2.164	796.89		-70.9	-1.2	0.1		-1.45	-88.90		5150.5	34.8	32.4	0.0	0.0
93	0.600	-1.850	797.81		-70.8	-1.3	-0.0		-1.57	-88.69		5149.9	36.0	28.7	0.0	0.0
94	1.164	-1.944	797.24		-70.5	-1.4	-0.0		-1.67	-88.31		5150.5	35.4	30.5	0.0	0.0
95	0.946	-2.384	797.66		-70.5	-1.1	0.1		-1.37	-88.25		5149.2	34.8	30.5	0.0	0.0
96	0.947	-1.756	798.08		-70.4	-1.3	0.2		-1.56	-88.13		5147.4	35.4	31.1	0.0	0.0
97	1.040	-1.882	796.47		-71.0	-1.5	0.2		-1.82	-89.01		5147.4	36.0	33.0	0.0	0.0
98	0.821	-1.819	799.00		-70.5	-1.4	0.1		-1.67	-88.10		5146.8	35.4	30.5	0.0	0.0
99	1.604	-1.756	797.45		-70.4	-1.4	0.2		-1.67	-88.18		5146.8	34.8	28.7	0.0	0.0
100	1.134	-1.976	798.09		-70.5	-1.2	0.2		-1.46	-88.22		5146.2	35.4	30.5	0.0	0.0
101	1.134	-1.693	799.21		-70.2	-1.2	0.2		-1.45	-87.77		5146.8	34.8	29.9	0.0	0.0
102	1.133	-1.504	797.38		-70.5	-1.3	0.1		-1.64	-88.41		5146.8	35.4	28.7	0.0	0.0
103	1.227	-1.410	799.85		-70.2	-1.3	0.1		-1.62	-87.69		5148.0	34.8	28.7	0.0	0.0
104	1.478	-1.850	798.30		-70.2	-1.3	0.2		-1.61	-87.84		5148.0	34.8	29.9	0.0	0.0
105	1.072	-1.787	798.86		-70.4	-1.5	0.3		-1.78	-88.02		5149.9	35.4	29.3	0.0	0.0
106	1.479	-1.536	799.14		-70.3	-1.7	0.3		-2.04	-87.86		5148.6	35.4	29.3	0.0	0.0
107	1.322	-1.693	798.22		-70.2	-1.6	0.2		-1.91	-87.88		5149.9	34.8	32.4	0.0	0.0
108	1.793	-1.379	799.14		-70.0	-1.5	0.3		-1.78	-87.57		5151.1	34.8	32.4	0.0	0.0
109	1.729	-1.568	797.87		-70.1	-1.4	0.2		-1.73	-87.85		5151.7	35.4	32.4	0.0	0.0
110	1.196	-1.662	799.78		-70.2	-1.5	0.2		-1.88	-87.71		5151.7	34.8	34.8	0.0	0.0
111	1.822	-1.379	798.79		-70.0	-1.8	0.1		-2.17	-87.54		5151.1	35.4	34.8	0.0	0.0
112	1.697	-1.630	798.86		-70.0	-1.6	0.2		-1.91	-87.59		5150.5	34.8	34.2	0.0	0.0
113	1.792	-1.599	799.70		-69.7	-1.7	0.3		-2.03	-87.11		5149.9	35.4	30.5	0.0	0.0
114	1.697	-1.599	797.45		-70.2	-1.9	0.3		-2.25	-87.94		5149.2	35.4	26.9	0.0	0.0
115	1.478	-1.536	800.21		-70.4	-1.9	0.3		-2.27	-87.86		5148.6	34.8	29.3	0.0	0.0
116	2.042	-1.568	798.79		-69.8	-1.9	0.2		-2.34	-87.29		5148.0	34.8	28.7	0.0	0.0
117	2.262	-1.662	799.15		-70.1	-1.8	0.3		-2.17	-87.66		5147.4	35.4	29.3	0.0	0.0
118	2.073	-1.442	799.77		-69.5	-1.7	0.3		-2.09	-86.84		5147.4	36.0	31.1	0.0	0.0
119	1.696	-1.662	798.37		-70.1	-1.8	0.2		-2.18	-87.77		5146.2	35.4	31.1	0.0	0.0
120	1.821	-1.316	800.48		-69.8	-1.8	0.2		-2.16	-87.11		5146.2	34.8	31.7	0.0	0.0
121	2.166	-1.505	799.57		-69.6	-1.9	0.2		-2.23	-87.04		5146.2	35.4	31.7	0.0	0.0
122	2.042	-1.914	799.99		-69.9	-1.9	0.4		-2.33	-87.27		5146.8	35.4	33.0	0.0	0.0
123	2.481	-1.474	799.70		-69.6	-2.0	0.4		-2.43	-86.92		5148.0	34.8	34.2	0.0	0.0
124	2.230	-1.568	799.43		-70.1	-2.1	0.4		-2.54	-87.58		5148.0	35.4	34.2	0.0	0.0
125	2.104	-1.505	801.04		-69.3	-1.9	0.3		-2.34	-86.46		5148.6	35.4	33.6	0.0	0.0
126	2.669	-1.694	798.51		-69.7	-1.9	0.4		-2.32	-87.26		5148.6	35.4	34.2	0.0	0.0
127	2.323	-1.662	801.33		-69.8	-1.9	0.3		-2.27	-87.06		5149.9	34.8	33.6	0.0	0.0
128	2.480	-1.254	799.57		-69.5	-2.1	0.3		-2.50	-86.90		5150.5	34.2	33.6	0.0	0.0
129	2.511	-1.599	799.50		-69.7	-2.0	0.3		-2.45	-87.16		5151.1	35.4	32.4	0.0	0.0
130	2.543	-1.537	801.54		-69.0	-1.9	0.4		-2.27	-86.00		5151.1	35.4	31.7	0.0	0.0
131	2.668	-1.663	798.72		-69.8	-2.2	0.5		-2.65	-87.32		5151.1	34.8	31.7	0.0	0.0
132	2.606	-1.474	800.91		-69.6	-2.2	0.5		-2.63	-86.82		5151.1	35.4	31.7	0.0	0.0
133	2.919	-1.505	799.43		-69.6	-2.5	0.4		-3.00	-87.00		5150.5	34.8	32.4	0.0	0.0
134	2.605	-1.694	799.92		-69.6	-2.3	0.4		-2.72	-86.97		5149.9	35.4	32.4	0.0	0.0
135	3.013	-1.505	800.06		-69.1	-2.2	0.5		-2.67	-86.33		5148.6	34.8	34.8	0.0	0.0
136	2.699	-1.725	799.36		-69.8	-2.2	0.4		-2.69	-87.22		5148.0	35.4	34.2	0.0	0.0
137	2.385	-1.191	800.98		-69.3	-2.2	0.3		-2.62	-86.46		5146.8	35.4	31.7	0.0	0.0
138	3.074	-1.411	798.79		-69.5	-2.4	0.3		-2.83	-87.00		5146.2	34.8	34.2	0.0	0.0
139	2.636	-1.663	801.40		-69.2	-2.1	0.4		-2.58	-86.30		5146.2	35.4	33.0	0.0	0.0
140	2.762	-1.568	799.57		-69.4	-2.6	0.5		-3.10	-86.70		5146.2	34.8	31.7	0.0	0.0
141	2.605	-1.788	799.50		-69.7	-2.5	0.4		-3.03	-87.16		5146.2	34.8	29.9	0.0	0.0
142	2.667	-1.348	801.12		-69.1	-2.6	0.3		-3.13	-86.20		5147.4	35.4	29.3	0.0	0.0
143	3.012	-1.568	798.44		-69.5	-2.5	0.4		-3.03	-86.96		5148.0	34.8	28.7	0.0	0.0
144	2.887	-1.442	800.69		-69.1	-2.3	0.4		-2.72	-86.29		5148.0	34.8	30.5	0.0	0.0
145	2.980	-1.568	799.71		-69.3	-2.4	0.4		-2.91	-86.58		5148.6	34.8	31.1	0.0	0.0
146	2.479	-1.443	799.22		-69.4	-2.4	0.3		-2.91	-86.76		5148.6	35.4	31.1	0.0	0.0
147	3.073	-1.223	800.06		-68.9	-2.6	0.3		-3.16	-86.05		5149.2	34.8	31.7	0.0	0.0
148	3.011	-1.663	799.43		-69.1	-2.4	0.4		-2.85	-86.42		5151.7	34.8	31.7	0.0	0.0
149	2.793	-1.160	799.85		-69.1	-2.6	0.5		-3.10	-86.39		5151.1	35.4	33.6	0.0	0.0
150	3.199	-1.254	798.44		-69.4	-2.7	0.4		-3.31	-86.93		5151.1	34.8	33.0	0.0	0.0
151	2.949	-1.568	799.85		-69.1	-2.7	0.4		-3.25	-86.33		5150.5	34.8	32.4	0.0	0.0
152	3.608	-1.317	799.78		-68.9	-2.6	0.5		-3.14	-86.08		5150.5	34.8	33.0	0.0	0.0
153	3.231	-1.474	798.01		-69.1	-2.4	0.4		-2.93	-86.57		5150.5	34.8	31.7	0.0	0.0
154	2.886	-1.160	800.20		-69.0	-2.4	0.4		-2.83	-86.18		5149.2	35.4	30.5	0.0	0.0
155	3.010	-0.940	797.45		-69.3	-2.6	0.2		-3.16	-86.85		5149.2	34.8	28.7	0.0	0.0
156	2.979	-1.191	799.78		-69.1	-2.7	0.2		-3.20	-86.37		5148.0	35.4	28.7	0.0	0.0
157	3.387	-1.443	799.63		-68.7	-2.6	0.4		-3.06	-85.89		5147.4	35.4	29.9	0.0	0.0
158	3.043	-1.380	798.37		-69.3	-2.7	0.4		-3.23	-86.71		5146.8	35.4	32.4	0.0	0.0
159	3.137	-1.003	799.21		-69.0	-2.8	0.4		-3.38	-86.30		5146.2	34.8	34.2	0.0	0.0
160	3.105	-1.066	797.80		-69.0	-2.9	0.3		-3.48	-86.45		5146.2	34.2	34.2	0.0	0.0
161	3.357	-0.940	799.42		-68.9	-2.7	0.4		-3.26	-86.20		5146.8	34.8	31.7	0.0	0.0
162	3.449	-0.971	797.59		-68.9	-2.7	0.3		-3.30	-86.40		5147.4	34.8	31.7	0.0	0.0
163	2.885	-1.160	798.58		-69.2	-2.8	0.3		-3.38	-86.58		5146.8	35.4	33.0	0.0	0.0
164	3.230	-0.689	798.29		-68.6	-2.8	0.3		-3.40	-85.95		5147.4	36.0	31.7	0.0	0.0
165	3.198	-0.940	797.17		-68.9	-2.8	0.3		-3.37	-86.45		5149.2	36.0	31.1	0.0	0.0
166	3.074	-0.972	798.99		-68.4	-2.7	0.4		-3.21	-85.57		5148.6	34.8	31.1	0.0	0.0
167	3.261	-0.877	796.18		-69.0	-3.0	0.4		-3.59	-86.60		5149.9	34.2	32.4	0.0	0.0
168	3.043	-0.940	798.30		-69.2	-3.0	0.4		-3.68	-86.62		5150.5	34.8	33.0	0.0	0.0
169	3.481	-0.846	797.44		-68.4	-3.1	0.4		-3.76	-85.69		5150.5	35.4	30.5	0.0	0.0
170	3.638	-1.160	796.11		-68.9	-2.9	0.4		-3.47	-86.53		5151.7	34.8	29.9	0.0	0.0
171	3.230	-0.909	797.65		-68.5	-2.8	0.4		-3.35	-85.79		5151.1	34.8	31.1	0.0	0.0
172	3.135	-1.066	795.61		-68.9	-2.9	0.3		-3.54	-86.56		5150.5	35.4	33.6	0.0	0.0
173	3.260	-0.846	797.73		-68.8	-2.9	0.2		-3.49	-86.19		5150.5	34.8	33.0	0.0	0.0
174	3.605	-0.940	796.53		-68.4	-3.0	0.3		-3.62	-85.81		5149.9	34.8	32.4	0.0	0.0
175	3.261	-1.600	796.32		-68.7	-2.9	0.3		-3.56	-86.27		5148.6	34.8	31.7	0.0	0.0
176	3.355	-1.097	796.95		-68.3	-3.0	0.4		-3.60	-85.66		5148.0	34.8	32.4	0.0	0.0
177	3.293	-1.192	796.25		-69.0	-3.1	0.4		-3.82	-86.56		5146.8	35.4	31.7	0.0	0.0
178	3.042	-1.066	797.65		-68.3	-3.0	0.3		-3.64	-85.58		5146.2	34.8	31.1	0.0	0.0
179	3.763	-1.066	795.11		-68.6	-3.0	0.4		-3.62	-86.25		5146.2	34.8	30.5	0.0	0.0
180	3.167	-1.254	796.88		-68.7	-2.9	0.3		-3.50	-86.22		5146.2	35.4	29.9	0.0	0.0
181	3.009	-0.972	796.10		-68.3	-3.1	0.2		-3.74	-85.71		5146.2	35.4	30.5	0.0	0.0
182	3.291	-1.286	795.05		-68.6	-3.1	0.2		-3.72	-86.27		5147.4	34.8	30.5	0.0	0.0
183	3.198	-0.972	797.86		-68.0	-2.9	0.3		-3.49	-85.20		5147.4	34.8	31.1	0.0	0.0
184	3.417	-1.160	794.41		-68.5	-3.1	0.3		-3.82	-86.12		5148.0	35.4	32.4	0.0	0.0
185	3.198	-1.034	795.68		-68.5	-3.1	0.4		-3.76	-85.99		5149.2	35.4	36.0	0.0	0.0
186	3.355	-0.877	795.04		-68.3	-3.4	0.3		-4.18	-85.90		5148.6	34.8	34.2	0.0	0.0
187	3.198	-1.254	794.69		-68.3	-3.2	0.3		-3.92	-85.89		5149.9	34.8	33.6	0.0	0.0
188	3.669	-0.783	795.39		-68.0	-3.1	0.4		-3.78	-85.40		5150.5	35.4	33.0	0.0	0.0
189	3.386	-0.972	793.84		-68.5	-3.1	0.3		-3.83	-86.29		5151.1	34.8	31.1	0.0	0.0
190	2.853	-0.720	794.90		-68.4	-3.2	0.2		-3.86	-85.97		5151.1	34.2	33.0	0.0	0.0
191	3.572	-0.846	793.49		-68.3	-3.4	0.2		-4.15	-86.02		5151.7	34.8	31.1	0.0	0.0
192	3.260	-1.412	794.97		-68.1	-3.1	0.3		-3.80	-85.66		5151.1	35.4	29.9	0.0	0.0
193	3.480	-1.035	794.05		-68.0	-3.5	0.4		-4.21	-85.61		5150.5	34.8	29.9	0.0	0.0
194	3.417	-1.192	792.64		-68.6	-3.6	0.3		-4.35	-86.49		5149.2	35.4	31.1	0.0	0.0
195	3.292	-0.877	794.69		-68.1	-3.5	0.3		-4.29	-85.72		5149.2	34.8	31.7	0.0	0.0
196	3.856	-1.034	792.78		-68.3	-3.5	0.3		-4.20	-86.09		5148.0	35.4	30.5	0.0	0.0
197	3.386	-1.286	793.77		-68.3	-3.3	0.3		-3.97	-85.97		5147.4	36.0	31.7	0.0	0.0
198	3.574	-1.129	793.77		-68.1	-3.4	0.4		-4.08	-85.73		5146.8	35.4	33.6	0.0	0.0
199	3.291	-0.972	792.57		-68.5	-3.4	0.2		-4.12	-86.33		5146.2	34.8	31.7	0.0	0.0
200	3.541	-0.752	794.48		-67.9	-3.4	0.2		-4.14	-85.47		5145.6	35.4	31.1	0.0	0.0
201	3.636	-1.286	793.07		-68.1	-3.4	0.3		-4.12	-85.80		5146.8	34.8	34.2	0.0	0.0
202	3.355	-1.192	793.99		-68.3	-3.5	0.4		-4.26	-85.97		5146.8	34.8	34.8	0.0	0.0
203	3.919	-1.066	793.49		-68.4	-3.7	0.4		-4.45	-86.11		5147.4	34.8	34.2	0.0	0.0
204	3.699	-1.254	793.63		-68.1	-3.4	0.3		-4.17	-85.79		5148.0	34.8	34.2	0.0	0.0
205	4.139	-0.972	794.12		-67.9	-3.4	0.5		-4.14	-85.43		5148.6	35.4	32.4	0.0	0.0
206	3.793	-1.255	792.57		-68.3	-3.3	0.4		-4.07	-86.07		5149.2	34.8	31.1	0.0	0.0
207	3.448	-1.192	794.97		-68.3	-3.4	0.3		-4.10	-85.82		5149.9	34.8	28.7	0.0	0.0
208	3.980	-0.940	792.93		-68.2	-3.5	0.2		-4.26	-85.98		5149.9	34.8	28.7	0.0	0.0
209	3.792	-1.129	794.27		-68.2	-3.5	0.3		-4.21	-85.80		5151.1	35.4	31.1	0.0	0.0
210	4.075	-1.318	794.12		-68.0	-3.6	0.5		-4.36	-85.51		5151.7	35.4	31.7	0.0	0.0
211	3.793	-1.255	792.36		-68.6	-3.6	0.4		-4.36	-86.51		5151.7	34.8	31.7	0.0	0.0
212	3.762	-1.003	795.05		-68.4	-3.8	0.4		-4.57	-85.99		5150.5	34.8	32.4	0.0	0.0
213	4.011	-1.129	793.42		-68.2	-3.8	0.3		-4.61	-85.89		5150.5	35.4	31.7	0.0	0.0
214	4.170	-1.380	794.55		-68.5	-3.5	0.5		-4.29	-86.10		5149.2	35.4	33.6	0.0	0.0
215	4.201	-1.255	794.20		-68.2	-3.6	0.4		-4.37	-85.78		5148.6	34.8	32.4	0.0	0.0
216	3.572	-1.412	793.49		-68.4	-3.6	0.3		-4.40	-86.19		5148.0	34.8	30.5	0.0	0.0
217	3.855	-0.972	795.33		-68.0	-3.5	0.3		-4.28	-85.47		5147.4	35.4	34.2	0.0	0.0
218	3.980	-1.255	794.13		-68.2	-3.7	0.3		-4.52	-85.81		5146.8	35.4	31.1	0.0	0.0
219	3.762	-1.663	795.26		-68.3	-3.6	0.4		-4.43	-85.87		5146.2	35.4	28.1	0.0	0.0
220	4.138	-1.255	793.84		-68.1	-3.8	0.5		-4.64	-85.74		5146.2	35.4	29.9	0.0	0.0
221	3.887	-1.412	794.42		-68.6	-3.9	0.5		-4.71	-86.26		5146.8	34.8	28.1	0.0	0.0
222	3.949	-1.255	795.61		-67.8	-3.8	0.4		-4.56	-85.19		5146.8	35.4	29.3	0.0	0.0
223	4.169	-1.443	793.92		-68.4	-3.7	0.4		-4.50	-86.05		5148.0	35.4	28.7	0.0	0.0
224	3.887	-1.349	796.32		-68.2	-3.6	0.4		-4.34	-85.60		5148.0	34.8	31.1	0.0	0.0
225	4.104	-1.192	794.34		-68.2	-3.7	0.3		-4.53	-85.82		5149.2	35.4	32.4	0.0	0.0
226	4.073	-1.475	795.26		-68.3	-3.7	0.2		-4.54	-85.88		5148.6	34.8	29.9	0.0	0.0
227	4.230	-1.475	796.31		-67.6	-3.6	0.4		-4.39	-84.86		5149.9	34.8	29.9	0.0	0.0
228	4.043	-1.758	794.20		-68.4	-3.8	0.5		-4.56	-86.05		5151.1	35.4	32.4	0.0	0.0
229	4.043	-1.192	796.32		-68.1	-3.7	0.4		-4.46	-85.41		5151.1	34.8	34.2	0.0	0.0
230	4.073	-1.255	794.49		-68.4	-4.0	0.3		-4.81	-86.04		5151.1	35.4	33.6	0.0	0.0
