

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	3.137	1.882	749.91		-31.6	-16.9	-0.4		-22.42	-42.17		3765.5	12.8	-11.0	0.0	0.0
19	2.948	1.851	749.41		-31.5	-17.0	-0.5		-22.59	-42.12		554.8	12.2	-10.4	0.0	0.0
20	3.105	1.913	750.12		-31.4	-17.0	-0.4		-22.53	-41.98		-77.5	12.8	-10.4	0.0	0.0
21	2.886	1.851	749.20		-31.6	-16.9	-0.4		-22.48	-42.26		777.0	12.8	-10.4	0.0	0.0
22	2.729	1.662	748.85		-31.5	-17.0	-0.5		-22.65	-42.20		1490.0	12.2	-9.8	0.0	0.0
23	2.823	1.662	750.05		-31.5	-17.0	-0.4		-22.52	-42.05		2074.1	12.8	-9.2	0.0	0.0
24	2.604	1.599	749.06		-31.8	-17.0	-0.4		-22.53	-42.52		2562.4	12.8	-10.4	0.0	0.0
25	2.666	1.442	748.64		-31.7	-17.1	-0.4		-22.77	-42.38		2977.5	12.2	-10.4	0.0	0.0
26	2.729	1.442	749.91		-31.6	-16.9	-0.5		-22.47	-42.21		3323.6	12.8	-9.2	0.0	0.0
27	2.385	1.505	748.78		-31.9	-17.0	-0.4		-22.55	-42.69		3609.8	12.2	-11.0	0.0	0.0
28	2.478	1.474	748.64		-31.7	-17.1	-0.5		-22.75	-42.43		3855.8	12.2	-10.4	0.0	0.0
29	2.572	1.411	749.70		-31.7	-16.8	-0.5		-22.36	-42.29		4059.7	12.8	-9.8	0.0	0.0
30	2.197	1.505	748.64		-32.0	-16.9	-0.5		-22.49	-42.75		4190.9	12.8	-10.4	0.0	0.0
31	2.228	1.505	749.06		-31.8	-17.1	-0.5		-22.71	-42.52		4671.9	13.4	-9.8	0.0	0.0
32	2.196	1.442	749.42		-31.9	-16.9	-0.5		-22.52	-42.62		793.5	12.8	-9.8	0.0	0.0
33	2.008	1.474	748.57		-32.0	-16.9	-0.5		-22.52	-42.77		-208.1	11.6	-11.0	0.0	0.0
34	2.228	1.474	749.49		-31.9	-17.0	-0.5		-22.53	-42.65		557.3	12.2	-11.6	0.0	0.0
35	2.102	1.380	749.63		-32.0	-16.9	-0.5		-22.40	-42.68		1269.0	12.8	-10.4	0.0	0.0
36	1.851	1.411	749.06		-32.0	-16.9	-0.5		-22.50	-42.72		1891.0	11.6	-9.8	0.0	0.0
37	2.009	1.380	749.84		-31.8	-16.9	-0.5		-22.48	-42.44		2414.7	12.2	-10.4	0.0	0.0
38	1.946	1.254	749.84		-31.9	-16.8	-0.5		-22.35	-42.59		2851.1	12.8	-11.6	0.0	0.0
39	1.757	1.254	748.92		-31.9	-16.9	-0.5		-22.54	-42.62		3214.9	12.2	-9.8	0.0	0.0
40	1.977	1.285	750.61		-31.7	-16.8	-0.5		-22.35	-42.26		3524.4	12.2	-9.8	0.0	0.0
41	1.820	1.254	750.12		-31.9	-16.8	-0.5		-22.32	-42.63		3780.1	12.2	-10.4	0.0	0.0
42	1.757	1.254	749.21		-32.0	-16.9	-0.6		-22.53	-42.70		3994.4	12.8	-10.4	0.0	0.0
43	1.883	1.317	750.34		-31.9	-16.8	-0.6		-22.36	-42.54		4142.1	13.4	-9.8	0.0	0.0
44	1.664	1.254	749.49		-32.1	-16.8	-0.5		-22.33	-42.95		4623.1	13.4	-9.8	0.0	0.0
45	1.726	1.191	749.21		-32.1	-16.9	-0.5		-22.46	-42.86		783.7	12.8	-10.4	0.0	0.0
46	1.977	1.191	750.48		-32.0	-16.7	-0.5		-22.15	-42.73		-207.5	12.2	-9.8	0.0	0.0
47	1.852	1.191	749.56		-32.2	-16.7	-0.5		-22.20	-42.96		328.4	12.8	-9.8	0.0	0.0
48	1.977	1.128	749.42		-32.0	-16.8	-0.5		-22.33	-42.71		1027.3	13.4	-9.2	0.0	0.0
49	2.103	1.097	750.34		-32.0	-16.6	-0.5		-22.05	-42.68		1703.0	13.4	-9.2	0.0	0.0
50	1.946	1.097	749.21		-32.2	-16.6	-0.5		-22.13	-43.06		2250.5	12.8	-11.6	0.0	0.0
51	1.946	1.066	749.77		-32.0	-16.8	-0.5		-22.34	-42.66		2716.8	12.8	-10.4	0.0	0.0
52	2.008	1.034	750.27		-32.1	-16.7	-0.5		-22.14	-42.76		3105.0	12.8	-9.8	0.0	0.0
53	1.946	1.003	749.14		-32.2	-16.7	-0.5		-22.18	-43.08		3426.7	12.2	-12.2	0.0	0.0
54	2.071	1.003	749.49		-32.0	-16.7	-0.6		-22.21	-42.78		3703.2	12.8	-11.0	0.0	0.0
55	2.134	0.940	750.06		-32.2	-16.7	-0.5		-22.13	-42.95		3930.9	12.8	-9.8	0.0	0.0
56	2.071	0.971	749.14		-32.3	-16.7	-0.5		-22.24	-43.19		4107.9	11.6	-11.0	0.0	0.0
57	2.353	0.908	749.84		-32.1	-16.7	-0.5		-22.11	-42.89		4344.1	13.4	-9.8	0.0	0.0
58	2.322	0.940	749.92		-32.4	-16.5	-0.5		-21.96	-43.27		3550.0	13.4	-9.8	0.0	0.0
59	2.322	0.940	748.79		-32.4	-16.6	-0.5		-22.06	-43.28		500.5	12.8	-10.4	0.0	0.0
60	2.604	0.783	750.26		-32.1	-16.5	-0.5		-21.92	-42.86		-56.8	12.8	-11.0	0.0	0.0
61	2.447	0.846	749.28		-32.3	-16.5	-0.5		-21.89	-43.17		788.0	12.8	-11.0	0.0	0.0
62	2.447	0.971	748.43		-32.3	-16.6	-0.5		-22.04	-43.17		1499.7	12.2	-9.8	0.0	0.0
63	2.666	0.971	749.91		-32.0	-16.5	-0.5		-21.91	-42.65		2082.6	12.2	-9.8	0.0	0.0
64	2.510	0.940	748.99		-32.2	-16.5	-0.5		-21.86	-43.04		2570.3	12.8	-10.4	0.0	0.0
65	2.572	0.971	748.15		-32.1	-16.6	-0.6		-22.05	-42.98		2983.0	12.8	-10.4	0.0	0.0
66	2.854	1.003	749.48		-32.0	-16.5	-0.6		-21.88	-42.67		3327.8	12.2	-9.8	0.0	0.0
67	2.698	0.940	748.92		-32.1	-16.4	-0.5		-21.77	-42.96		3614.1	12.2	-11.0	0.0	0.0
68	2.761	0.846	748.07		-32.1	-16.5	-0.5		-21.96	-42.90		3859.5	12.8	-10.4	0.0	0.0
69	3.011	0.814	749.27		-31.9	-16.4	-0.5		-21.76	-42.55		4063.4	13.4	-9.8	0.0	0.0
70	2.981	0.783	748.28		-32.1	-16.3	-0.4		-21.66	-42.91		4193.4	12.8	-11.0	0.0	0.0
71	2.980	0.720	748.63		-32.0	-16.4	-0.5		-21.80	-42.71		4673.7	12.8	-10.4	0.0	0.0
72	2.980	0.657	749.41		-31.9	-16.3	-0.5		-21.56	-42.64		793.5	13.4	-10.4	0.0	0.0
73	2.949	0.657	748.42		-32.0	-16.1	-0.4		-21.43	-42.74		-207.5	11.6	-11.0	0.0	0.0
74	3.169	0.689	748.99		-31.8	-16.2	-0.4		-21.50	-42.51		564.6	12.2	-10.4	0.0	0.0
75	3.075	0.657	749.55		-31.7	-16.1	-0.4		-21.32	-42.27		1276.9	12.8	-11.0	0.0	0.0
76	2.887	0.783	748.07		-31.7	-16.1	-0.4		-21.36	-42.43		1898.3	12.8	-10.4	0.0	0.0
77	3.044	0.846	749.05		-31.5	-16.1	-0.4		-21.36	-42.07		2420.8	13.4	-9.8	0.0	0.0
78	2.981	0.909	748.77		-31.8	-16.1	-0.5		-21.33	-42.45		2855.4	13.4	-10.4	0.0	0.0
79	2.824	0.940	747.57		-31.8	-16.2	-0.5		-21.52	-42.60		3219.2	12.8	-9.8	0.0	0.0
80	3.012	1.003	748.77		-31.6	-16.1	-0.4		-21.36	-42.25		3528.0	12.2	-9.8	0.0	0.0
81	2.825	1.003	748.21		-31.8	-16.0	-0.4		-21.29	-42.54		3782.0	12.2	-10.4	0.0	0.0
82	2.793	1.003	747.08		-31.8	-16.1	-0.4		-21.46	-42.60		3998.0	12.8	-9.8	0.0	0.0
83	2.950	1.034	748.70		-31.7	-16.1	-0.4		-21.42	-42.38		4144.5	13.4	-9.8	0.0	0.0
84	2.731	1.097	748.07		-31.9	-15.9	-0.4		-21.20	-42.70		4623.7	12.8	-10.4	0.0	0.0
85	2.668	1.097	747.00		-31.7	-16.1	-0.5		-21.41	-42.53		785.6	12.2	-11.0	0.0	0.0
86	2.699	1.129	748.91		-31.6	-15.9	-0.5		-21.18	-42.24		-208.1	12.8	-10.4	0.0	0.0
87	2.480	1.317	748.20		-31.8	-15.8	-0.4		-21.07	-42.55		333.9	12.2	-10.4	0.0	0.0
88	2.511	1.411	747.99		-31.7	-16.0	-0.5		-21.23	-42.43		1036.4	12.8	-11.6	0.0	0.0
89	2.480	1.537	749.19		-31.6	-15.8	-0.5		-21.01	-42.19		1710.3	12.8	-9.8	0.0	0.0
90	2.261	1.694	747.99		-31.8	-15.8	-0.4		-21.07	-42.55		2254.8	11.6	-10.4	0.0	0.0
91	2.229	1.757	748.13		-31.8	-15.9	-0.5		-21.10	-42.55		2720.5	12.2	-10.4	0.0	0.0
92	2.104	1.851	749.61		-31.6	-15.8	-0.4		-20.95	-42.23		3108.1	12.8	-10.4	0.0	0.0
93	1.948	1.977	748.34		-31.7	-15.7	-0.4		-20.89	-42.46		3429.8	12.2	-10.4	0.0	0.0
94	2.041	1.945	749.12		-31.7	-15.8	-0.5		-20.95	-42.34		3705.1	12.8	-9.8	0.0	0.0
95	1.885	1.977	749.82		-31.6	-15.7	-0.5		-20.84	-42.20		3932.1	12.8	-10.4	0.0	0.0
96	1.540	2.134	748.27		-31.6	-15.6	-0.5		-20.83	-42.34		4108.5	12.2	-10.4	0.0	0.0
97	1.665	2.134	749.82		-31.4	-15.7	-0.5		-20.81	-42.00		4364.9	12.8	-9.2	0.0	0.0
98	1.540	2.165	750.53		-31.4	-15.6	-0.5		-20.67	-41.91		3307.7	13.4	-11.0	0.0	0.0
99	1.289	2.228	749.33		-31.5	-15.5	-0.5		-20.63	-42.11		439.5	12.8	-9.8	0.0	0.0
100	1.352	2.354	750.74		-31.2	-15.6	-0.5		-20.69	-41.73		-34.8	12.2	-9.8	0.0	0.0
101	1.164	2.385	751.09		-31.3	-15.5	-0.5		-20.54	-41.78		795.9	12.8	-10.4	0.0	0.0
102	1.007	2.417	749.96		-31.4	-15.6	-0.6		-20.74	-41.95		1508.3	12.2	-9.8	0.0	0.0
103	1.257	2.574	751.65		-31.2	-15.4	-0.6		-20.42	-41.66		2089.4	12.8	-8.5	0.0	0.0
104	1.101	2.668	751.16		-31.4	-15.3	-0.5		-20.33	-41.97		2575.8	12.8	-11.0	0.0	0.0
105	1.039	2.700	749.96		-31.5	-15.4	-0.5		-20.54	-42.12		2987.9	12.2	-10.4	0.0	0.0
106	1.196	2.731	751.72		-31.2	-15.3	-0.5		-20.31	-41.69		3332.1	12.8	-9.8	0.0	0.0
107	1.102	2.825	750.60		-31.6	-15.2	-0.5		-20.21	-42.22		3617.2	12.2	-11.0	0.0	0.0
108	1.038	2.825	750.45		-31.4	-15.3	-0.6		-20.28	-41.97		3862.5	12.8	-11.0	0.0	0.0
109	1.007	2.794	752.07		-31.2	-15.1	-0.6		-19.99	-41.59		4065.2	13.4	-10.4	0.0	0.0
110	0.757	2.825	750.94		-31.3	-15.1	-0.5		-20.03	-41.81		4194.6	12.2	-10.4	0.0	0.0
111	0.694	2.794	750.88		-31.3	-15.1	-0.6		-20.12	-41.84		4675.0	12.8	-10.4	0.0	0.0
112	0.537	2.825	752.22		-31.2	-15.1	-0.6		-20.01	-41.53		794.1	13.4	-9.8	0.0	0.0
113	0.286	2.888	751.09		-31.3	-15.0	-0.6		-20.02	-41.80		-206.9	12.2	-9.8	0.0	0.0
114	0.474	2.920	752.29		-31.2	-15.2	-0.6		-20.12	-41.66		573.2	12.2	-10.4	0.0	0.0
115	0.380	2.982	752.85		-31.2	-14.9	-0.7		-19.82	-41.63		1286.1	12.8	-11.6	0.0	0.0
116	0.255	2.982	751.44		-31.4	-14.9	-0.6		-19.86	-41.92		1906.9	12.2	-9.8	0.0	0.0
117	0.443	2.920	752.85		-31.2	-15.0	-0.6		-19.88	-41.53		2426.3	12.2	-9.8	0.0	0.0
118	0.412	2.982	753.06		-31.3	-14.8	-0.6		-19.66	-41.75		2859.7	12.2	-10.4	0.0	0.0
119	0.255	2.920	751.58		-31.4	-14.8	-0.6		-19.69	-41.96		3224.7	12.8	-11.0	0.0	0.0
120	0.443	2.857	753.27		-31.2	-14.8	-0.6		-19.64	-41.55		3531.1	12.2	-9.8	0.0	0.0
121	0.224	2.951	752.99		-31.4	-14.7	-0.6		-19.56	-41.88		3785.0	12.8	-11.0	0.0	0.0
122	0.098	2.982	751.79		-31.4	-14.7	-0.6		-19.61	-41.92		4001.1	13.4	-9.8	0.0	0.0
123	0.286	2.951	753.62		-31.1	-14.6	-0.6		-19.39	-41.41		4147.0	12.8	-9.8	0.0	0.0
124	0.161	2.920	753.27		-31.3	-14.6	-0.6		-19.39	-41.66		4626.1	13.4	-11.0	0.0	0.0
125	-0.027	2.951	752.28		-31.2	-14.7	-0.6		-19.52	-41.66		785.0	12.8	-10.4	0.0	0.0
126	0.192	2.920	753.76		-31.0	-14.6	-0.6		-19.39	-41.24		-208.8	12.8	-9.2	0.0	0.0
127	0.130	2.920	753.13		-31.3	-14.6	-0.6		-19.33	-41.67		344.3	12.2	-11.0	0.0	0.0
128	0.130	2.825	752.56		-31.4	-14.6	-0.6		-19.44	-41.85		1045.6	12.2	-10.4	0.0	0.0
129	0.349	2.794	754.40		-31.1	-14.5	-0.6		-19.19	-41.33		1719.5	13.4	-10.4	0.0	0.0
130	0.162	2.888	753.83		-31.2	-14.3	-0.5		-19.01	-41.47		2263.9	12.2	-11.0	0.0	0.0
131	0.256	2.888	753.34		-31.1	-14.4	-0.5		-19.17	-41.42		2727.2	13.4	-10.4	0.0	0.0
132	0.287	2.857	754.47		-30.9	-14.3	-0.5		-18.91	-41.10		3113.6	13.4	-9.8	0.0	0.0
133	0.162	2.825	753.41		-31.2	-14.3	-0.5		-18.93	-41.49		3432.8	12.8	-10.4	0.0	0.0
134	0.256	2.920	752.99		-31.2	-14.4	-0.5		-19.10	-41.62		3709.9	12.8	-10.4	0.0	0.0
135	0.194	2.920	753.97		-31.2	-14.3	-0.5		-19.01	-41.46		3935.8	12.8	-9.8	0.0	0.0
136	0.006	2.951	752.49		-31.2	-14.3	-0.5		-19.04	-41.62		4107.9	12.2	-9.2	0.0	0.0
137	0.162	2.920	753.27		-31.2	-14.3	-0.5		-18.96	-41.50		4390.5	12.8	-9.8	0.0	0.0
138	0.069	2.888	753.55		-31.2	-14.3	-0.4		-18.93	-41.54		3041.6	12.8	-10.4	0.0	0.0
139	-0.088	2.951	752.21		-31.3	-14.2	-0.4		-18.92	-41.79		372.3	12.8	-10.4	0.0	0.0
140	0.101	2.951	753.26		-31.2	-14.3	-0.4		-18.97	-41.61		-11.0	12.2	-10.4	0.0	0.0
141	-0.056	2.982	753.76		-31.3	-14.1	-0.4		-18.75	-41.71		803.9	11.6	-11.6	0.0	0.0
142	-0.213	3.077	752.35		-31.3	-14.1	-0.4		-18.79	-41.69		1516.2	12.2	-9.8	0.0	0.0
143	0.038	3.045	753.69		-31.1	-14.1	-0.3		-18.73	-41.38		2096.1	12.8	-10.4	0.0	0.0
144	-0.149	3.265	753.41		-31.3	-14.0	-0.3		-18.64	-41.66		2580.7	12.2	-11.6	0.0	0.0
145	-0.306	3.359	751.71		-31.4	-14.2	-0.4		-18.89	-41.91		2993.3	12.8	-9.8	0.0	0.0
146	-0.149	3.328	753.54		-31.2	-14.1	-0.3		-18.67	-41.50		3336.4	12.8	-10.4	0.0	0.0
147	-0.180	3.516	752.63		-31.4	-14.0	-0.3		-18.58	-41.84		3620.2	12.2	-12.2	0.0	0.0
148	-0.337	3.642	752.28		-31.4	-14.1	-0.3		-18.71	-41.95		3865.6	12.8	-9.8	0.0	0.0
149	-0.337	3.516	753.26		-31.3	-13.9	-0.3		-18.52	-41.68		4068.2	14.0	-9.8	0.0	0.0
150	-0.399	3.579	752.42		-31.4	-13.8	-0.2		-18.42	-41.93		4197.0	12.8	-10.4	0.0	0.0
151	-0.463	3.579	752.77		-31.5	-13.9	-0.3		-18.53	-41.94		4677.4	12.8	-10.4	0.0	0.0
152	-0.494	3.453	753.54		-31.2	-13.9	-0.3		-18.46	-41.56		794.1	12.8	-9.8	0.0	0.0
153	-0.493	3.454	752.63		-31.3	-13.8	-0.3		-18.33	-41.74		-206.3	12.2	-10.4	0.0	0.0
154	-0.399	3.391	753.26		-31.2	-13.9	-0.3		-18.43	-41.62		582.3	12.2	-9.8	0.0	0.0
155	-0.493	3.454	754.04		-31.1	-13.7	-0.2		-18.23	-41.45		1294.6	12.2	-10.4	0.0	0.0
156	-0.587	3.516	752.62		-31.3	-13.7	-0.2		-18.21	-41.74		1914.8	12.8	-9.8	0.0	0.0
157	-0.430	3.391	753.61		-31.2	-13.8	-0.2		-18.34	-41.58		2431.8	13.4	-9.8	0.0	0.0
158	-0.493	3.485	753.90		-31.3	-13.6	-0.2		-18.11	-41.72		2863.9	12.2	-10.4	0.0	0.0
159	-0.523	3.516	752.20		-31.4	-13.6	-0.2		-18.11	-41.92		3230.2	13.4	-10.4	0.0	0.0
160	-0.273	3.296	753.12		-31.3	-13.7	-0.1		-18.16	-41.73		3534.8	14.0	-9.2	0.0	0.0
161	-0.178	3.391	753.05		-31.4	-13.5	-0.1		-17.95	-41.86		3787.5	12.2	-11.0	0.0	0.0
162	-0.334	3.485	752.06		-31.6	-13.4	-0.0		-17.88	-42.23		4005.4	12.8	-9.8	0.0	0.0
163	-0.397	3.234	753.33		-31.3	-13.5	-0.1		-17.92	-41.69		4148.2	12.8	-9.8	0.0	0.0
164	-0.459	3.328	752.76		-31.4	-13.4	-0.0		-17.80	-41.83		4627.4	12.2	-10.4	0.0	0.0
165	-0.710	3.391	751.78		-31.5	-13.4	-0.1		-17.80	-42.09		786.8	12.2	-10.4	0.0	0.0
166	-0.742	3.171	753.11		-31.2	-13.3	-0.1		-17.76	-41.52		-208.8	12.8	-9.8	0.0	0.0
167	-0.773	3.202	752.27		-31.3	-13.3	-0.1		-17.68	-41.77		351.6	12.8	-9.2	0.0	0.0
168	-0.930	3.202	751.91		-31.4	-13.3	-0.1		-17.74	-41.92		1051.7	12.2	-9.2	0.0	0.0
169	-0.898	3.202	753.18		-31.3	-13.2	-0.1		-17.61	-41.64		1721.9	12.8	-11.0	0.0	0.0
170	-0.929	3.171	752.06		-31.5	-13.2	-0.1		-17.54	-42.01		2269.4	12.2	-9.8	0.0	0.0
171	-0.836	3.139	752.48		-31.6	-13.2	-0.1		-17.63	-42.14		2730.9	12.8	-10.4	0.0	0.0
172	-0.866	3.171	753.19		-31.5	-13.1	-0.1		-17.48	-41.90		3113.0	12.2	-11.0	0.0	0.0
173	-0.866	3.234	751.56		-31.7	-13.1	-0.0		-17.47	-42.27		3439.5	13.4	-10.4	0.0	0.0
174	-0.741	3.014	752.34		-31.6	-13.2	-0.1		-17.56	-42.20		3711.2	12.8	-9.8	0.0	0.0
175	-0.804	2.982	752.69		-31.4	-13.0	-0.1		-17.31	-41.89		3934.0	12.2	-10.4	0.0	0.0
176	-0.929	3.108	750.79		-31.8	-13.0	-0.0		-17.34	-42.44		4110.4	12.8	-11.0	0.0	0.0
177	-0.991	2.857	751.84		-31.5	-13.0	-0.1		-17.34	-42.03		4414.3	13.4	-9.8	0.0	0.0
178	-0.898	2.888	752.34		-31.5	-12.9	-0.1		-17.14	-42.03		2762.0	11.6	-10.4	0.0	0.0
179	-1.023	3.140	751.35		-31.7	-12.9	-0.1		-17.17	-42.36		302.8	12.2	-10.4	0.0	0.0
180	-1.054	2.857	752.33		-31.4	-12.9	-0.1		-17.18	-41.88		11.0	11.6	-9.8	0.0	0.0
181	-0.960	2.951	752.55		-31.4	-12.8	-0.0		-16.99	-41.90		810.0	11.6	-10.4	0.0	0.0
182	-1.085	3.108	751.28		-31.6	-12.8	-0.1		-17.06	-42.23		1525.4	12.2	-9.8	0.0	0.0
183	-1.054	2.794	752.62		-31.4	-12.8	-0.0		-17.01	-41.81		2101.6	13.4	-10.4	0.0	0.0
184	-0.959	2.794	751.98		-31.6	-12.7	0.0		-16.97	-42.13		2586.2	12.2	-9.8	0.0	0.0
185	-1.022	2.794	751.49		-31.6	-12.7	0.0		-16.94	-42.23		2997.0	12.2	-9.2	0.0	0.0
186	-0.991	2.668	752.47		-31.3	-12.6	0.0		-16.81	-41.71		3337.6	12.8	-10.4	0.0	0.0
187	-0.959	2.825	751.42		-31.5	-12.6	0.0		-16.79	-42.00		3623.9	12.2	-11.0	0.0	0.0
188	-1.084	2.825	751.27		-31.6	-12.6	0.0		-16.83	-42.17		3867.4	12.8	-10.4	0.0	0.0
189	-1.178	2.825	752.12		-31.4	-12.5	-0.0		-16.68	-41.81		4067.0	12.2	-10.4	0.0	0.0
190	-1.241	2.857	750.85		-31.5	-12.5	0.0		-16.71	-42.09		4200.7	13.4	-11.0	0.0	0.0
191	-1.084	2.731	750.71		-31.7	-12.7	-0.0		-16.94	-42.30		4678.6	13.4	-10.4	0.0	0.0
192	-1.146	2.731	751.56		-31.7	-12.5	0.0		-16.73	-42.25		794.1	12.2	-11.0	0.0	0.0
193	-1.240	2.794	749.93		-31.8	-12.5	0.1		-16.68	-42.52		-203.9	12.2	-9.8	0.0	0.0
194	-1.178	2.574	750.64		-31.7	-12.6	0.0		-16.83	-42.32		590.9	12.8	-9.2	0.0	0.0
195	-1.302	2.668	751.27		-31.7	-12.5	0.1		-16.67	-42.31		1302.0	12.2	-11.0	0.0	0.0
196	-1.428	2.731	749.65		-32.0	-12.4	0.1		-16.63	-42.74		1922.7	12.8	-11.0	0.0	0.0
197	-1.240	2.606	750.78		-31.7	-12.4	0.0		-16.63	-42.31		2438.5	12.8	-9.8	0.0	0.0
198	-1.239	2.794	751.06		-31.8	-12.4	0.1		-16.53	-42.41		2868.2	12.2	-11.6	0.0	0.0
199	-1.333	2.983	749.37		-32.1	-12.4	0.1		-16.57	-42.92		3234.5	12.8	-11.0	0.0	0.0
200	-1.177	2.700	750.43		-31.7	-12.4	0.1		-16.55	-42.41		3537.8	13.4	-9.8	0.0	0.0
201	-1.145	2.826	750.21		-31.9	-12.3	0.1		-16.44	-42.61		3789.9	12.2	-10.4	0.0	0.0
202	-1.365	3.077	749.16		-32.2	-12.3	0.1		-16.49	-43.07		4007.2	12.8	-9.8	0.0	0.0
203	-1.302	2.920	750.78		-31.8	-12.3	0.0		-16.47	-42.48		4148.8	13.4	-9.8	0.0	0.0
204	-1.334	3.077	749.65		-32.0	-12.2	0.0		-16.33	-42.76		4629.2	13.4	-10.4	0.0	0.0
205	-1.522	3.140	749.58		-32.1	-12.3	0.0		-16.42	-42.94		785.6	12.8	-9.8	0.0	0.0
206	-1.490	3.046	750.64		-31.8	-12.2	0.0		-16.28	-42.49		-210.0	12.2	-9.8	0.0	0.0
207	-1.427	3.077	749.58		-32.0	-12.1	0.1		-16.19	-42.79		362.6	12.8	-10.4	0.0	0.0
208	-1.459	3.014	749.86		-32.0	-12.1	0.0		-16.25	-42.77		1063.3	12.8	-9.8	0.0	0.0
209	-1.490	3.014	750.85		-31.7	-12.1	0.1		-16.16	-42.40		1729.2	12.2	-11.0	0.0	0.0
210	-1.521	3.046	749.86		-31.8	-12.0	0.1		-16.09	-42.56		2276.8	12.8	-9.8	0.0	0.0
211	-1.490	3.014	750.28		-31.8	-12.1	0.0		-16.24	-42.48		2737.0	13.4	-10.4	0.0	0.0
212	-1.521	3.140	751.27		-31.6	-12.0	0.1		-16.02	-42.23		3117.9	12.8	-11.0	0.0	0.0
213	-1.583	3.171	749.93		-32.0	-12.0	0.1		-16.04	-42.74		3443.8	12.2	-10.4	0.0	0.0
214	-1.584	3.014	750.77		-31.8	-12.1	0.0		-16.12	-42.43		3714.2	12.8	-9.8	0.0	0.0
215	-1.678	3.140	750.98		-31.8	-11.9	0.0		-15.94	-42.45		3937.6	12.2	-11.6	0.0	0.0
216	-1.897	3.234	749.93		-32.2	-11.9	0.0		-15.92	-43.06		4109.7	12.2	-10.4	0.0	0.0
217	-1.928	3.077	751.20		-32.0	-12.0	0.0		-15.99	-42.67		4440.6	12.8	-11.0	0.0	0.0
218	-1.771	3.234	751.13		-32.1	-11.8	0.0		-15.81	-42.86		2468.4	12.2	-10.4	0.0	0.0
219	-1.865	3.360	750.57		-32.3	-11.8	0.0		-15.76	-43.15		228.3	12.8	-9.8	0.0	0.0
220	-2.022	3.109	751.84		-32.1	-11.8	0.0		-15.80	-42.76		35.4	12.2	-11.0	0.0	0.0
221	-2.179	3.203	751.84		-32.1	-11.7	-0.0		-15.68	-42.87		820.4	12.8	-11.6	0.0	0.0
222	-2.398	3.266	751.56		-32.4	-11.8	-0.0		-15.79	-43.25		1533.9	14.0	-10.4	0.0	0.0
223	-2.430	3.140	752.83		-32.1	-11.8	-0.1		-15.74	-42.76		2105.8	12.2	-10.4	0.0	0.0
224	-2.524	3.172	752.05		-32.3	-11.7	-0.1		-15.61	-43.14		2594.2	12.8	-10.4	0.0	0.0
225	-2.775	3.015	752.26		-32.6	-11.7	-0.1		-15.73	-43.46		3002.5	12.8	-9.8	0.0	0.0
226	-2.744	2.920	753.18		-32.4	-11.8	-0.2		-15.76	-43.12		3340.7	11.6	-11.0	0.0	0.0
