

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	-0.165	-0.030	312.46		5.3	-0.0	-0.3		-0.05	16.97		767.3	9.2	-8.5	0.0	0.0
22	-0.227	0.190	313.17		5.3	-0.0	-0.2		-0.06	17.04		-183.1	8.5	-10.4	0.0	0.0
23	-0.258	-0.062	312.04		5.0	-0.0	-0.2		-0.14	15.88		12.8	9.2	-11.0	0.0	0.0
24	-0.070	-0.030	312.18		5.1	-0.2	-0.2		-0.60	16.37		490.8	9.8	-9.8	0.0	0.0
25	-0.070	0.221	313.24		5.1	-0.0	-0.2		-0.16	16.35		1228.1	9.2	-9.8	0.0	0.0
26	-0.164	0.190	312.89		5.1	-0.1	-0.2		-0.37	16.31		1865.3	9.2	-10.4	0.0	0.0
27	0.244	0.001	312.68		5.2	-0.2	-0.1		-0.60	16.65		2392.7	9.8	-10.4	0.0	0.0
28	0.244	0.127	313.17		5.3	-0.1	-0.2		-0.33	16.79		2833.4	9.2	-10.4	0.0	0.0
29	-0.101	0.158	313.10		5.0	-0.0	-0.2		-0.09	15.99		3207.0	9.8	-9.8	0.0	0.0
30	-0.008	0.001	312.47		5.1	-0.2	-0.2		-0.67	16.35		3520.7	10.4	-10.4	0.0	0.0
31	0.055	0.221	313.95		5.2	-0.0	-0.3		-0.15	16.55		3779.5	9.2	-11.0	0.0	0.0
32	0.149	0.064	313.53		5.0	0.0	-0.2		0.10	16.10		3965.7	9.8	-10.4	0.0	0.0
33	0.306	-0.061	313.73		5.5	-0.1	-0.2		-0.40	17.40		4472.9	9.8	-9.8	0.0	0.0
34	0.337	0.096	313.74		5.1	-0.2	-0.2		-0.55	16.39		761.8	8.5	-11.0	0.0	0.0
35	0.243	0.158	313.17		4.9	-0.2	-0.2		-0.64	15.55		-181.3	9.2	-9.8	0.0	0.0
36	0.462	0.190	313.17		5.1	-0.3	-0.2		-0.94	16.41		16.5	10.4	-9.8	0.0	0.0
37	0.557	0.221	313.60		5.2	-0.2	-0.2		-0.61	16.51		257.6	8.5	-10.4	0.0	0.0
38	0.588	0.096	313.03		4.8	-0.2	-0.2		-0.61	15.44		979.7	9.2	-9.8	0.0	0.0
39	0.713	0.001	313.38		5.2	-0.2	-0.2		-0.63	16.73		1671.2	9.8	-8.5	0.0	0.0
40	0.525	0.096	313.88		5.1	-0.2	-0.2		-0.46	16.26		2225.5	8.5	-11.0	0.0	0.0
41	0.462	0.064	313.67		4.9	-0.2	-0.3		-0.50	15.59		2694.9	8.5	-9.8	0.0	0.0
42	0.525	0.127	314.02		5.1	-0.3	-0.3		-0.77	16.13		3089.2	9.8	-10.4	0.0	0.0
43	0.681	0.190	313.81		4.9	-0.1	-0.3		-0.24	15.70		3414.5	8.5	-11.6	0.0	0.0
44	0.744	0.033	314.87		5.2	-0.1	-0.3		-0.36	16.58		3690.4	9.2	-9.8	0.0	0.0
45	0.744	-0.093	313.74		5.1	-0.3	-0.3		-0.83	16.41		3924.2	10.4	-10.4	0.0	0.0
46	0.838	0.033	313.32		5.0	-0.2	-0.2		-0.66	15.80		4078.6	9.2	-11.6	0.0	0.0
47	0.901	0.001	313.46		4.9	-0.4	-0.3		-1.21	15.55		4569.4	9.8	-10.4	0.0	0.0
48	0.869	-0.093	313.88		5.1	-0.3	-0.3		-0.97	16.40		775.2	9.8	-9.8	0.0	0.0
49	0.870	0.096	313.67		5.0	-0.3	-0.2		-0.93	16.08		-187.4	8.5	-11.0	0.0	0.0
50	1.089	-0.156	314.09		5.0	-0.3	-0.2		-0.99	16.09		64.7	8.5	-9.8	0.0	0.0
51	0.901	-0.093	314.23		5.1	-0.3	-0.2		-0.93	16.20		722.7	9.2	-9.8	0.0	0.0
52	0.807	0.001	313.53		4.7	-0.2	-0.2		-0.63	15.11		1463.1	9.2	-10.4	0.0	0.0
53	0.807	-0.093	313.95		5.0	-0.3	-0.3		-0.78	15.84		2055.2	9.2	-9.8	0.0	0.0
54	0.994	-0.061	314.31		4.9	-0.3	-0.3		-0.88	15.63		2556.9	9.8	-10.4	0.0	0.0
55	1.026	-0.093	314.02		5.0	-0.2	-0.3		-0.41	15.90		2971.4	9.2	-10.4	0.0	0.0
56	0.995	-0.250	314.16		5.1	-0.4	-0.3		-1.04	16.15		3321.7	9.2	-9.8	0.0	0.0
57	1.183	-0.313	314.17		4.8	-0.3	-0.2		-0.94	15.42		3615.9	9.8	-9.8	0.0	0.0
58	1.089	-0.219	313.32		4.8	-0.4	-0.2		-1.03	15.33		3857.7	9.2	-9.2	0.0	0.0
59	0.964	-0.250	314.23		5.0	-0.5	-0.2		-1.39	16.09		4027.3	9.2	-9.2	0.0	0.0
60	1.058	-0.281	314.45		4.9	-0.5	-0.2		-1.35	15.52		4525.4	9.8	-9.8	0.0	0.0
61	1.309	-0.250	313.74		4.8	-0.5	-0.2		-1.32	15.43		766.6	8.5	-10.4	0.0	0.0
62	1.215	-0.281	315.01		5.1	-0.4	-0.2		-1.09	16.36		-183.1	8.5	-10.4	0.0	0.0
63	1.089	-0.281	314.17		4.8	-0.3	-0.2		-0.79	15.17		14.6	9.2	-9.8	0.0	0.0
64	1.120	-0.187	313.53		4.8	-0.4	-0.3		-1.07	15.38		496.2	9.2	-8.5	0.0	0.0
65	1.026	-0.187	314.94		5.0	-0.4	-0.3		-1.07	15.92		1234.2	9.2	-11.0	0.0	0.0
66	1.089	-0.407	314.38		4.8	-0.2	-0.2		-0.68	15.36		1871.5	9.2	-11.0	0.0	0.0
67	1.245	-0.470	314.03		4.9	-0.4	-0.3		-1.09	15.69		2397.6	9.2	-9.2	0.0	0.0
68	1.246	-0.407	314.59		4.9	-0.4	-0.2		-1.17	15.65		2837.7	9.2	-11.0	0.0	0.0
69	1.183	-0.313	314.10		4.7	-0.3	-0.2		-0.98	14.99		3210.6	8.5	-10.4	0.0	0.0
70	1.214	-0.281	313.74		4.8	-0.6	-0.2		-1.65	15.31		3523.2	9.8	-9.2	0.0	0.0
71	1.183	-0.219	315.08		5.0	-0.4	-0.2		-1.29	15.92		3782.6	9.8	-11.0	0.0	0.0
72	1.309	-0.219	314.45		4.8	-0.4	-0.1		-1.16	15.27		3967.5	9.2	-11.0	0.0	0.0
73	1.402	-0.344	313.32		4.9	-0.5	-0.2		-1.31	15.71		4473.5	9.8	-10.4	0.0	0.0
74	1.183	-0.313	315.01		5.0	-0.3	-0.2		-0.94	15.99		761.2	9.2	-10.4	0.0	0.0
75	0.963	-0.313	314.10		4.7	-0.3	-0.2		-0.77	15.11		-181.3	9.2	-10.4	0.0	0.0
76	1.088	-0.376	314.02		5.0	-0.5	-0.3		-1.42	15.93		15.9	9.8	-9.2	0.0	0.0
77	1.339	-0.281	315.29		5.0	-0.3	-0.3		-0.77	15.85		266.7	8.5	-10.4	0.0	0.0
78	1.183	-0.407	314.10		4.8	-0.3	-0.2		-0.82	15.37		989.4	9.2	-11.0	0.0	0.0
79	1.277	-0.596	313.95		4.9	-0.5	-0.2		-1.52	15.77		1679.8	9.8	-10.4	0.0	0.0
80	1.403	-0.344	314.52		4.9	-0.4	-0.2		-1.11	15.59		2231.6	7.9	-10.4	0.0	0.0
81	1.027	-0.250	313.60		4.6	-0.5	-0.2		-1.43	14.82		2699.1	9.2	-11.0	0.0	0.0
82	1.183	-0.344	314.17		5.0	-0.5	-0.2		-1.49	15.91		3094.1	10.4	-9.8	0.0	0.0
83	1.434	-0.281	314.24		4.9	-0.4	-0.2		-1.03	15.47		3418.8	8.5	-10.4	0.0	0.0
84	1.121	-0.344	313.46		4.7	-0.4	-0.2		-1.11	15.09		3694.1	9.8	-11.6	0.0	0.0
85	1.120	-0.438	313.95		5.0	-0.4	-0.2		-1.30	15.87		3926.0	9.8	-9.8	0.0	0.0
86	1.152	-0.313	313.39		4.7	-0.3	-0.2		-0.83	15.03		4081.1	8.5	-10.4	0.0	0.0
87	0.932	-0.218	313.67		4.7	-0.3	-0.3		-1.01	15.13		4565.7	9.2	-11.0	0.0	0.0
88	1.214	-0.344	314.38		4.9	-0.3	-0.3		-0.90	15.72		774.6	9.2	-10.4	0.0	0.0
89	1.277	-0.344	314.02		5.0	-0.2	-0.2		-0.46	15.80		-187.4	7.3	-10.4	0.0	0.0
90	1.183	-0.344	313.67		4.9	-0.4	-0.2		-1.30	15.51		70.8	9.2	-10.4	0.0	0.0
91	1.246	-0.313	313.60		4.9	-0.4	-0.2		-1.25	15.57		733.1	9.2	-9.8	0.0	0.0
92	1.152	-0.093	313.11		4.7	-0.4	-0.2		-1.22	15.14		1472.3	8.5	-9.8	0.0	0.0
93	1.089	-0.250	313.53		4.9	-0.5	-0.2		-1.54	15.75		2062.5	9.2	-11.0	0.0	0.0
94	1.340	-0.250	313.60		4.8	-0.4	-0.2		-1.16	15.19		2562.4	9.8	-9.2	0.0	0.0
95	1.278	-0.219	312.97		4.8	-0.3	-0.1		-0.74	15.29		2976.9	9.8	-9.2	0.0	0.0
96	1.058	-0.344	313.53		4.9	-0.4	-0.2		-1.31	15.64		3325.4	9.2	-11.0	0.0	0.0
97	1.058	-0.313	313.81		4.7	-0.3	-0.2		-0.76	15.13		3619.0	9.2	-10.4	0.0	0.0
98	0.933	-0.187	313.18		4.8	-0.3	-0.2		-0.89	15.46		3861.9	9.2	-9.8	0.0	0.0
99	0.995	-0.281	313.74		4.9	-0.3	-0.3		-0.96	15.69		4029.8	9.8	-9.8	0.0	0.0
100	1.214	-0.376	314.52		5.0	-0.2	-0.2		-0.51	15.84		4526.6	10.4	-9.2	0.0	0.0
101	1.121	-0.407	311.84		4.7	-0.3	-0.2		-0.99	15.24		767.9	9.2	-9.2	0.0	0.0
102	1.152	-0.438	312.96		5.0	-0.4	-0.2		-1.22	15.93		-183.1	8.5	-9.8	0.0	0.0
103	1.277	-0.344	313.53		4.7	-0.4	-0.2		-1.05	15.14		14.6	9.2	-10.4	0.0	0.0
104	1.090	-0.470	312.19		4.8	-0.4	-0.2		-1.27	15.29		507.8	9.8	-9.8	0.0	0.0
105	1.278	-0.501	313.67		5.0	-0.4	-0.1		-1.13	16.14		1245.2	9.2	-10.4	0.0	0.0
106	1.278	-0.533	312.97		4.8	-0.3	-0.2		-0.82	15.44		1878.8	9.2	-10.4	0.0	0.0
107	0.964	-0.564	312.40		4.8	-0.4	-0.2		-1.16	15.47		2404.9	9.8	-9.2	0.0	0.0
108	0.996	-0.533	313.46		4.9	-0.3	-0.2		-0.88	15.73		2843.8	9.2	-10.4	0.0	0.0
109	0.996	-0.533	313.04		4.6	-0.2	-0.2		-0.65	14.88		3215.5	9.2	-10.4	0.0	0.0
110	1.058	-0.595	312.12		4.7	-0.4	-0.2		-1.08	15.12		3526.2	9.8	-8.5	0.0	0.0
111	1.246	-0.627	313.88		5.1	-0.2	-0.2		-0.46	16.46		3785.0	9.2	-10.4	0.0	0.0
112	1.059	-0.690	312.19		4.6	-0.2	-0.1		-0.64	14.69		3970.0	9.8	-9.8	0.0	0.0
113	1.090	-0.815	311.56		4.6	-0.4	-0.2		-1.23	14.92		4476.6	9.8	-8.5	0.0	0.0
114	1.121	-0.596	313.11		4.9	-0.3	-0.1		-0.99	15.56		761.2	9.2	-10.4	0.0	0.0
115	1.090	-0.721	312.19		4.7	-0.3	-0.1		-0.88	15.19		-180.7	9.2	-10.4	0.0	0.0
116	1.152	-0.815	312.05		4.8	-0.5	-0.2		-1.50	15.33		15.9	9.8	-9.8	0.0	0.0
117	1.341	-0.627	312.40		4.8	-0.3	-0.1		-0.89	15.48		276.5	7.9	-10.4	0.0	0.0
118	1.059	-0.753	311.98		4.8	-0.3	-0.1		-0.76	15.39		1001.6	9.2	-9.8	0.0	0.0
119	1.058	-0.847	311.91		4.7	-0.4	-0.2		-1.20	15.09		1688.9	9.2	-9.8	0.0	0.0
120	1.090	-0.627	311.98		4.7	-0.3	-0.2		-0.84	15.13		2238.3	8.5	-10.4	0.0	0.0
121	0.870	-0.690	311.70		4.6	-0.3	-0.2		-0.94	14.78		2705.9	9.2	-10.4	0.0	0.0
122	1.090	-1.004	311.98		4.7	-0.4	-0.2		-1.07	15.17		3098.3	9.8	-9.8	0.0	0.0
123	1.184	-0.847	312.54		4.7	-0.3	-0.2		-0.75	15.25		3423.1	8.5	-11.0	0.0	0.0
124	0.871	-0.878	311.13		4.5	-0.4	-0.1		-1.10	14.45		3697.7	9.8	-9.8	0.0	0.0
125	1.090	-0.973	311.70		4.5	-0.5	-0.1		-1.47	14.68		3929.1	10.4	-9.8	0.0	0.0
126	1.216	-0.753	311.98		4.6	-0.4	-0.1		-1.14	14.89		4084.7	8.5	-10.4	0.0	0.0
127	0.902	-0.721	311.48		4.7	-0.5	-0.1		-1.45	15.10		4555.9	9.8	-9.8	0.0	0.0
128	1.310	-0.815	311.63		4.7	-0.5	-0.1		-1.33	15.10		771.5	9.8	-9.2	0.0	0.0
129	1.216	-0.721	311.70		4.7	-0.3	-0.1		-0.90	15.28		-186.8	8.5	-9.8	0.0	0.0
130	0.808	-0.753	311.41		4.6	-0.3	-0.2		-1.03	14.80		77.5	8.5	-9.8	0.0	0.0
131	1.027	-0.753	311.84		4.6	-0.3	-0.2		-0.92	14.77		742.8	9.2	-9.8	0.0	0.0
132	1.058	-0.658	311.55		4.7	-0.3	-0.2		-0.92	15.15		1480.8	9.2	-9.8	0.0	0.0
133	0.996	-0.721	311.84		4.7	-0.3	-0.2		-0.93	15.14		2069.8	8.5	-11.0	0.0	0.0
134	1.122	-0.721	312.26		4.8	-0.4	-0.1		-1.07	15.50		2568.5	9.2	-10.4	0.0	0.0
135	1.090	-0.815	311.06		4.6	-0.4	-0.1		-1.04	15.01		2983.0	9.8	-9.8	0.0	0.0
136	0.871	-0.564	311.34		4.6	-0.5	-0.1		-1.54	14.84		3330.3	9.2	-9.8	0.0	0.0
137	0.996	-0.470	311.70		4.7	-0.4	-0.1		-1.24	15.00		3622.7	9.2	-9.8	0.0	0.0
138	1.028	-0.533	311.13		4.7	-0.5	-0.1		-1.40	15.29		3866.2	9.8	-9.8	0.0	0.0
139	1.091	-0.438	311.56		4.7	-0.5	-0.1		-1.47	15.00		4032.2	9.8	-9.8	0.0	0.0
140	1.028	-0.470	312.05		4.8	-0.4	-0.1		-1.04	15.29		4529.1	9.8	-10.4	0.0	0.0
141	0.777	-0.470	311.27		4.7	-0.3	-0.1		-1.03	15.02		767.3	9.2	-9.8	0.0	0.0
142	0.652	-0.438	311.91		4.6	-0.4	-0.1		-1.24	14.80		-183.7	8.5	-10.4	0.0	0.0
143	0.777	-0.344	312.47		4.6	-0.4	-0.1		-1.07	14.76		15.3	8.5	-9.8	0.0	0.0
144	0.902	-0.313	311.84		4.7	-0.3	-0.1		-1.02	14.98		514.6	9.2	-9.8	0.0	0.0
145	0.746	-0.344	312.54		4.9	-0.5	-0.1		-1.50	15.57		1253.1	9.8	-9.8	0.0	0.0
146	0.902	-0.407	312.62		4.7	-0.5	-0.1		-1.61	15.13		1885.5	9.2	-9.8	0.0	0.0
147	0.966	-0.281	311.20		4.6	-0.5	-0.0		-1.37	14.94		2408.6	8.5	-9.8	0.0	0.0
148	0.903	-0.187	312.05		4.6	-0.5	-0.0		-1.61	14.89		2848.7	9.2	-11.0	0.0	0.0
149	0.996	-0.250	312.69		4.7	-0.5	-0.1		-1.40	15.18		3219.2	9.8	-9.8	0.0	0.0
150	1.091	-0.187	311.56		4.6	-0.5	-0.1		-1.55	14.73		3529.3	9.8	-9.8	0.0	0.0
151	1.153	-0.219	312.54		4.9	-0.5	-0.1		-1.46	15.55		3788.1	9.2	-10.4	0.0	0.0
152	0.965	-0.219	312.62		4.7	-0.5	-0.1		-1.44	14.99		3972.4	9.2	-11.0	0.0	0.0
153	0.871	-0.093	311.77		4.6	-0.4	-0.1		-1.30	14.77		4477.8	9.8	-9.8	0.0	0.0
154	0.965	0.001	312.97		4.9	-0.5	-0.1		-1.56	15.63		761.8	9.2	-10.4	0.0	0.0
155	1.090	-0.124	312.76		4.6	-0.5	-0.1		-1.43	14.85		-180.7	9.2	-10.4	0.0	0.0
156	1.184	-0.156	312.33		4.7	-0.5	-0.1		-1.42	15.00		15.3	9.8	-9.8	0.0	0.0
157	1.309	-0.187	312.97		4.8	-0.6	-0.1		-1.68	15.40		289.9	9.2	-10.4	0.0	0.0
158	1.278	-0.250	312.12		4.5	-0.5	-0.1		-1.53	14.58		1015.1	8.5	-9.8	0.0	0.0
159	1.372	-0.093	311.63		4.6	-0.8	-0.1		-2.36	14.78		1696.9	9.2	-8.5	0.0	0.0
160	1.341	-0.030	313.04		4.9	-0.6	-0.1		-1.87	15.69		2248.1	9.2	-11.0	0.0	0.0
161	1.372	-0.093	312.69		4.7	-0.6	-0.1		-1.83	14.91		2713.8	9.8	-9.8	0.0	0.0
162	1.529	-0.156	312.05		4.7	-0.7	-0.1		-1.94	15.01		3104.4	10.4	-8.5	0.0	0.0
163	1.434	0.001	313.32		4.9	-0.7	-0.1		-1.94	15.67		3427.9	9.2	-11.0	0.0	0.0
164	1.372	-0.062	312.33		4.6	-0.6	-0.1		-1.80	14.61		3702.6	8.5	-10.4	0.0	0.0
165	1.371	-0.156	312.19		4.5	-0.7	-0.2		-2.11	14.51		3934.0	9.8	-9.2	0.0	0.0
166	1.560	0.001	313.53		4.9	-0.6	-0.1		-1.65	15.60		4090.8	8.5	-10.4	0.0	0.0
167	1.497	-0.093	313.11		4.8	-0.5	-0.1		-1.43	15.26		4534.0	9.8	-10.4	0.0	0.0
168	1.591	-0.281	312.55		4.7	-0.8	-0.1		-2.37	15.06		766.6	9.2	-9.8	0.0	0.0
169	1.779	-0.093	313.46		4.8	-0.7	-0.1		-1.99	15.30		-185.6	7.9	-9.8	0.0	0.0
170	1.529	-0.062	312.62		4.5	-0.7	-0.1		-2.18	14.47		85.5	9.2	-10.4	0.0	0.0
171	1.685	-0.219	312.76		4.7	-0.9	-0.1		-2.55	15.10		753.2	9.8	-9.2	0.0	0.0
172	1.873	0.064	313.75		4.9	-0.8	-0.1		-2.21	15.52		1488.1	9.2	-10.4	0.0	0.0
173	1.748	-0.093	312.62		4.6	-0.7	-0.1		-2.07	14.60		2076.5	8.5	-10.4	0.0	0.0
174	1.748	-0.250	313.18		4.9	-0.8	-0.1		-2.31	15.83		2574.6	9.8	-9.2	0.0	0.0
175	1.810	-0.093	313.54		4.7	-0.7	-0.1		-1.94	14.99		2985.4	7.9	-11.0	0.0	0.0
176	1.466	0.001	313.11		4.5	-0.7	-0.2		-1.98	14.51		3333.9	9.2	-9.8	0.0	0.0
177	1.779	-0.124	313.61		4.8	-0.8	-0.2		-2.30	15.30		3626.9	9.8	-9.8	0.0	0.0
178	1.936	-0.124	313.82		4.8	-0.6	-0.1		-1.61	15.35		3865.6	9.2	-10.4	0.0	0.0
179	1.560	-0.156	313.40		4.6	-0.7	-0.1		-2.13	14.76		4034.7	9.2	-9.2	0.0	0.0
180	1.810	-0.344	313.54		4.7	-0.8	-0.1		-2.34	14.89		4532.1	9.2	-10.4	0.0	0.0
181	1.905	-0.219	313.40		4.6	-0.7	-0.1		-2.09	14.64		767.9	8.5	-10.4	0.0	0.0
182	1.748	-0.156	313.26		4.6	-0.9	-0.1		-2.74	14.76		-183.7	9.2	-10.4	0.0	0.0
183	1.841	-0.250	314.45		4.8	-0.8	-0.1		-2.37	15.39		16.5	8.5	-9.8	0.0	0.0
184	2.156	-0.093	313.89		4.8	-0.8	-0.0		-2.34	15.28		521.9	8.5	-9.8	0.0	0.0
185	1.936	-0.187	313.68		4.8	-0.8	-0.1		-2.48	15.24		1261.1	9.2	-11.0	0.0	0.0
186	1.841	-0.313	314.73		4.8	-0.7	-0.1		-2.05	15.26		1892.2	8.5	-10.4	0.0	0.0
187	1.810	-0.156	313.61		4.7	-0.7	-0.1		-1.98	14.93		2414.1	9.2	-9.2	0.0	0.0
188	1.684	-0.156	314.24		4.7	-0.8	-0.2		-2.50	15.08		2853.6	9.2	-10.4	0.0	0.0
189	1.903	-0.250	315.65		5.0	-0.7	-0.2		-1.92	15.88		3223.5	8.5	-9.8	0.0	0.0
190	1.873	-0.250	313.89		4.8	-0.8	-0.1		-2.37	15.17		3532.9	9.8	-8.5	0.0	0.0
191	1.873	-0.313	314.17		4.8	-0.9	-0.1		-2.76	15.16		3790.5	9.2	-10.4	0.0	0.0
192	2.029	-0.124	315.23		4.8	-0.8	-0.1		-2.38	15.28		3974.9	9.8	-9.8	0.0	0.0
193	1.873	-0.030	313.47		4.6	-0.9	-0.1		-2.53	14.68		4479.0	10.4	-9.2	0.0	0.0
194	1.904	-0.093	315.09		4.9	-1.0	-0.1		-3.10	15.65		761.2	9.2	-10.4	0.0	0.0
195	2.186	-0.062	315.23		4.8	-0.8	-0.1		-2.37	15.27		-181.9	9.2	-10.4	0.0	0.0
196	1.904	-0.062	313.89		4.8	-0.8	-0.1		-2.37	15.28		14.6	9.8	-9.8	0.0	0.0
197	1.841	-0.030	315.51		5.0	-0.9	-0.1		-2.71	15.87		298.5	9.2	-10.4	0.0	0.0
198	1.778	0.001	315.51		4.9	-0.8	-0.2		-2.33	15.37		1024.2	8.5	-10.4	0.0	0.0
199	1.653	0.221	314.17		4.8	-0.9	-0.2		-2.63	15.11		1706.0	9.2	-9.2	0.0	0.0
200	2.123	0.221	315.79		5.1	-0.8	-0.1		-2.45	16.07		2253.6	8.5	-10.4	0.0	0.0
201	2.092	0.127	315.79		5.0	-0.7	-0.1		-2.14	15.84		2718.7	9.8	-10.4	0.0	0.0
202	1.810	0.127	314.10		4.7	-1.0	-0.1		-3.04	15.06		3109.3	9.8	-9.8	0.0	0.0
203	2.029	0.252	315.23		5.1	-1.0	-0.1		-2.85	16.22		3431.6	9.2	-10.4	0.0	0.0
204	1.998	0.378	314.95		4.8	-1.0	-0.1		-2.86	15.12		3705.7	9.2	-9.8	0.0	0.0
205	1.872	0.347	314.17		4.9	-1.1	-0.1		-3.23	15.59		3935.2	9.8	-9.8	0.0	0.0
206	2.186	0.472	315.72		5.1	-0.9	-0.0		-2.64	16.11		4095.7	9.2	-11.0	0.0	0.0
207	2.155	0.535	315.37		5.0	-0.8	-0.1		-2.45	15.70		4487.6	9.2	-9.8	0.0	0.0
208	1.903	0.504	314.52		5.0	-1.0	-0.2		-2.87	15.87		754.4	9.8	-8.5	0.0	0.0
209	1.997	0.692	315.79		5.1	-0.8	-0.2		-2.46	16.15		-183.1	9.2	-10.4	0.0	0.0
210	1.966	0.787	315.30		5.0	-0.8	-0.2		-2.43	15.86		94.0	9.2	-10.4	0.0	0.0
211	2.122	0.629	314.80		5.1	-1.0	-0.2		-2.92	16.21		763.0	10.4	-9.8	0.0	0.0
212	2.154	0.755	316.07		5.3	-0.8	-0.2		-2.36	16.62		1497.9	8.5	-10.4	0.0	0.0
213	2.029	0.692	314.59		4.9	-0.9	-0.1		-2.74	15.41		2085.1	9.2	-10.4	0.0	0.0
214	2.154	0.535	314.24		5.0	-1.1	-0.1		-3.32	16.00		2580.1	10.4	-9.2	0.0	0.0
215	2.185	0.849	315.37		5.0	-0.9	-0.1		-2.76	15.91		2991.5	9.2	-10.4	0.0	0.0
216	2.029	0.881	314.74		4.9	-1.0	-0.1		-2.90	15.63		3338.8	9.2	-11.0	0.0	0.0
217	2.311	0.818	314.88		5.1	-1.1	-0.2		-3.26	16.24		3630.0	10.4	-9.8	0.0	0.0
218	2.405	0.975	315.44		5.1	-0.9	-0.1		-2.54	16.08		3869.3	9.2	-10.4	0.0	0.0
219	2.091	0.818	314.38		5.0	-0.9	-0.2		-2.77	15.84		4037.7	9.8	-10.4	0.0	0.0
220	2.248	0.724	314.88		5.1	-1.1	-0.2		-3.11	16.01		4534.0	9.8	-10.4	0.0	0.0
221	2.185	0.975	314.80		5.0	-0.9	-0.2		-2.68	15.93		769.1	8.5	-11.0	0.0	0.0
222	2.028	0.818	314.45		4.9	-0.9	-0.2		-2.66	15.65		-183.1	9.2	-9.8	0.0	0.0
223	2.342	0.598	315.37		5.3	-0.9	-0.2		-2.66	16.67		17.7	9.2	-9.2	0.0	0.0
224	2.185	0.787	314.45		5.0	-1.0	-0.1		-2.80	15.90		523.7	8.5	-11.6	0.0	0.0
225	1.966	0.692	314.10		4.9	-1.0	-0.2		-2.95	15.37		1265.9	9.2	-10.4	0.0	0.0
226	2.185	0.692	314.45		5.1	-1.1	-0.1		-3.35	16.03		1895.9	10.4	-9.2	0.0	0.0
227	2.185	0.818	314.59		5.1	-1.0	-0.1		-3.04	16.01		2415.3	8.5	-11.0	0.0	0.0
228	2.092	0.661	314.67		5.0	-1.1	-0.1		-3.16	15.72		2855.4	9.8	-9.8	0.0	0.0
229	2.374	0.567	314.10		5.1	-1.0	-0.1		-2.98	16.25		3226.5	10.4	-9.2	0.0	0.0
230	2.154	0.661	314.31		5.1	-1.0	-0.1		-2.81	16.17		3532.9	9.2	-11.0	0.0	0.0
231	1.872	0.504	314.03		4.8	-1.0	-0.2		-3.08	15.33		3792.3	9.8	-10.4	0.0	0.0
232	1.934	0.630	314.10		5.1	-1.0	-0.2		-2.87	16.12		3977.3	10.4	-9.2	0.0	0.0
