

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	2.820	0.914	633.38		-1.1	1.0	-0.2		1.78	-1.84		1452.7	12.2	-9.8	0.0	0.0
28	2.946	0.632	633.10		-1.1	1.0	-0.2		1.75	-1.82		2036.9	12.8	-9.8	0.0	0.0
29	3.228	0.632	633.59		-1.0	0.9	-0.2		1.62	-1.61		2529.5	11.6	-11.0	0.0	0.0
30	3.290	0.820	633.95		-0.9	0.9	-0.2		1.57	-1.52		2948.8	11.6	-10.4	0.0	0.0
31	3.196	0.851	634.65		-0.9	0.9	-0.2		1.60	-1.52		3297.9	12.8	-9.8	0.0	0.0
32	2.977	0.757	633.38		-1.2	0.9	-0.2		1.51	-1.89		3586.6	12.8	-9.8	0.0	0.0
33	3.070	0.726	633.24		-1.3	0.7	-0.2		1.32	-2.01		3829.6	12.2	-10.4	0.0	0.0
34	3.446	0.757	633.59		-1.1	0.8	-0.2		1.40	-1.74		4039.6	12.8	-9.8	0.0	0.0
35	3.509	0.726	634.37		-1.0	0.8	-0.2		1.50	-1.64		4175.1	13.4	-11.0	0.0	0.0
36	3.259	0.694	633.74		-1.2	0.8	-0.1		1.35	-1.86		4650.6	12.8	-11.6	0.0	0.0
37	3.258	0.694	633.03		-1.1	0.7	-0.2		1.27	-1.80		789.8	12.2	-9.2	0.0	0.0
38	3.540	0.789	635.15		-0.8	0.8	-0.2		1.48	-1.31		-208.1	12.2	-9.8	0.0	0.0
39	3.634	0.663	635.85		-0.7	1.0	-0.2		1.71	-1.12		540.2	12.8	-10.4	0.0	0.0
40	3.634	0.757	634.94		-1.0	0.9	-0.2		1.58	-1.58		1248.2	11.6	-10.4	0.0	0.0
41	3.571	0.977	634.16		-1.1	0.8	-0.3		1.40	-1.75		1877.6	12.2	-9.8	0.0	0.0
42	3.508	0.914	634.51		-1.0	0.7	-0.3		1.26	-1.59		2398.2	12.8	-9.2	0.0	0.0
43	3.728	0.820	635.22		-0.9	0.7	-0.2		1.27	-1.52		2831.6	12.2	-11.0	0.0	0.0
44	3.853	0.977	634.65		-1.0	0.7	-0.2		1.32	-1.65		3200.9	12.2	-9.8	0.0	0.0
45	3.790	1.008	634.87		-1.0	0.7	-0.2		1.34	-1.63		3509.1	12.8	-10.4	0.0	0.0
46	3.885	0.726	634.44		-1.0	0.6	-0.2		1.15	-1.67		3764.3	12.8	-11.0	0.0	0.0
47	4.324	0.788	635.01		-0.8	0.6	-0.1		1.09	-1.37		3977.3	12.2	-11.0	0.0	0.0
48	4.449	1.040	635.08		-0.9	0.6	-0.1		1.23	-1.54		4128.7	12.2	-9.8	0.0	0.0
49	4.198	1.071	635.57		-0.9	0.6	-0.1		1.12	-1.45		4610.3	12.8	-9.2	0.0	0.0
50	3.947	0.977	635.01		-1.0	0.5	-0.2		1.03	-1.56		783.1	12.8	-9.8	0.0	0.0
51	4.072	1.040	634.44		-1.0	0.4	-0.2		0.88	-1.57		-208.1	12.2	-9.8	0.0	0.0
52	4.323	1.071	635.43		-0.8	0.4	-0.2		0.89	-1.38		321.1	12.2	-9.8	0.0	0.0
53	4.354	0.820	635.43		-1.0	0.5	-0.2		1.01	-1.56		1013.9	12.8	-8.5	0.0	0.0
54	4.354	0.883	635.08		-1.1	0.6	-0.1		1.11	-1.71		1686.5	11.6	-11.0	0.0	0.0
55	4.229	1.071	633.88		-1.1	0.4	-0.2		0.81	-1.75		2238.3	12.2	-9.8	0.0	0.0
56	4.385	1.071	636.14		-0.7	0.4	-0.2		0.90	-1.14		2702.2	12.8	-9.8	0.0	0.0
57	4.354	0.883	636.84		-0.7	0.6	-0.2		1.16	-1.07		3088.0	12.8	-10.4	0.0	0.0
58	4.354	1.008	635.86		-0.9	0.6	-0.2		1.21	-1.44		3410.9	12.2	-11.0	0.0	0.0
59	4.260	1.228	635.15		-1.1	0.5	-0.2		1.01	-1.82		3688.0	12.2	-10.4	0.0	0.0
60	4.197	1.071	635.29		-0.9	0.4	-0.2		0.85	-1.51		3918.1	12.8	-9.2	0.0	0.0
61	4.385	0.977	636.63		-0.8	0.4	-0.2		0.91	-1.29		4098.2	12.8	-10.4	0.0	0.0
62	4.511	1.197	635.65		-1.0	0.4	-0.1		0.88	-1.61		4304.5	12.2	-9.8	0.0	0.0
63	4.448	1.197	635.43		-1.0	0.5	-0.1		0.94	-1.70		3852.2	12.2	-9.8	0.0	0.0
64	4.480	1.008	635.36		-0.9	0.4	-0.1		0.80	-1.54		579.9	12.8	-10.4	0.0	0.0
65	4.825	1.008	635.65		-0.9	0.2	-0.1		0.63	-1.41		-86.7	11.6	-10.4	0.0	0.0
66	4.919	1.165	635.65		-1.0	0.3	-0.0		0.75	-1.60		778.2	12.8	-9.2	0.0	0.0
67	4.762	1.165	636.00		-0.9	0.3	-0.0		0.72	-1.51		1487.5	12.8	-9.2	0.0	0.0
68	4.418	1.071	635.15		-1.0	0.4	-0.1		0.78	-1.69		2063.7	12.2	-10.4	0.0	0.0
69	4.574	1.134	634.94		-0.9	0.3	-0.1		0.69	-1.54		2556.3	12.8	-9.8	0.0	0.0
70	4.856	1.197	636.07		-0.9	0.2	-0.1		0.59	-1.42		2969.5	12.2	-9.2	0.0	0.0
71	4.793	1.071	636.21		-0.9	0.3	-0.1		0.78	-1.48		3313.2	13.4	-9.8	0.0	0.0
72	4.793	1.008	635.15		-1.0	0.4	-0.0		0.92	-1.63		3599.5	11.6	-10.4	0.0	0.0
73	4.793	1.102	634.59		-1.1	0.2	-0.1		0.61	-1.82		3846.1	12.8	-10.4	0.0	0.0
74	4.887	1.071	635.79		-0.8	0.2	-0.1		0.59	-1.36		4051.8	13.4	-9.8	0.0	0.0
75	4.918	1.102	636.92		-0.7	0.5	-0.1		0.98	-1.11		4181.8	12.8	-11.0	0.0	0.0
76	4.918	1.197	635.65		-0.9	0.4	-0.1		0.90	-1.42		4660.3	12.8	-8.5	0.0	0.0
77	4.730	1.291	634.73		-1.1	0.3	-0.1		0.72	-1.83		791.7	12.2	-9.2	0.0	0.0
78	4.573	1.228	635.36		-0.9	0.3	-0.2		0.65	-1.49		-207.5	11.6	-10.4	0.0	0.0
79	4.856	1.102	635.72		-0.8	0.3	-0.1		0.65	-1.39		553.6	11.6	-10.4	0.0	0.0
80	4.919	1.354	635.65		-1.0	0.3	-0.1		0.71	-1.68		1269.0	12.2	-9.8	0.0	0.0
81	4.730	1.385	634.87		-1.0	0.3	-0.1		0.68	-1.71		1892.2	12.8	-9.2	0.0	0.0
82	4.700	1.322	634.59		-1.0	0.2	-0.0		0.56	-1.58		2404.9	12.2	-10.4	0.0	0.0
83	5.076	1.354	634.73		-0.8	0.2	0.0		0.58	-1.34		2842.0	11.6	-9.8	0.0	0.0
84	5.201	1.417	635.15		-0.9	0.3	0.0		0.74	-1.53		3208.8	12.2	-9.2	0.0	0.0
85	4.950	1.322	635.01		-0.9	0.3	-0.0		0.65	-1.52		3514.0	13.4	-9.2	0.0	0.0
86	4.825	1.228	633.74		-1.0	0.2	-0.0		0.49	-1.64		3767.9	12.2	-11.6	0.0	0.0
87	4.919	1.322	633.95		-1.0	0.0	-0.0		0.28	-1.68		3987.7	13.4	-11.0	0.0	0.0
88	5.107	1.322	634.94		-0.8	0.1	0.0		0.49	-1.37		4132.3	13.4	-9.8	0.0	0.0
89	4.951	1.228	634.87		-1.0	0.3	0.0		0.65	-1.64		4611.5	12.8	-9.8	0.0	0.0
90	4.951	1.197	634.09		-1.0	0.3	0.0		0.71	-1.61		783.1	12.2	-10.4	0.0	0.0
91	4.982	1.259	633.60		-1.2	0.2	0.0		0.54	-1.89		-208.8	12.2	-9.8	0.0	0.0
92	4.982	1.228	634.94		-0.9	0.2	0.0		0.60	-1.49		331.4	12.8	-9.8	0.0	0.0
93	5.076	1.197	635.50		-0.7	0.4	0.0		0.87	-1.24		1023.6	11.6	-11.0	0.0	0.0
94	5.107	1.259	634.45		-0.9	0.4	0.0		0.82	-1.52		1701.8	12.2	-11.0	0.0	0.0
95	4.762	1.259	633.74		-1.1	0.3	-0.0		0.65	-1.77		2248.7	12.8	-10.4	0.0	0.0
96	4.574	1.228	633.60		-1.0	0.1	-0.1		0.44	-1.70		2705.2	12.8	-11.0	0.0	0.0
97	4.888	1.165	633.74		-1.0	0.3	0.0		0.65	-1.64		3092.2	12.2	-10.4	0.0	0.0
98	4.919	1.228	634.17		-1.2	0.3	0.0		0.77	-1.95		3421.8	12.2	-9.8	0.0	0.0
99	4.762	1.197	633.39		-1.0	0.2	0.0		0.63	-1.67		3692.9	13.4	-10.4	0.0	0.0
100	4.701	1.071	633.18		-1.0	0.2	0.1		0.53	-1.70		3918.1	12.8	-11.0	0.0	0.0
101	5.140	1.197	633.25		-0.9	0.1	0.1		0.45	-1.49		4102.4	12.8	-10.4	0.0	0.0
102	5.171	1.291	634.09		-0.9	0.2	0.1		0.61	-1.49		4325.2	12.8	-9.2	0.0	0.0
103	4.826	1.134	634.02		-1.1	0.2	0.1		0.57	-1.76		3653.8	12.8	-10.4	0.0	0.0
104	4.826	1.071	633.03		-1.0	0.2	0.1		0.61	-1.63		527.4	11.6	-10.4	0.0	0.0
105	4.888	1.165	632.90		-1.2	0.1	0.1		0.42	-1.89		-63.5	12.2	-9.8	0.0	0.0
106	5.014	1.197	633.74		-1.0	0.1	0.1		0.46	-1.64		785.6	13.4	-10.4	0.0	0.0
107	4.889	1.134	633.53		-1.1	0.3	0.1		0.71	-1.85		1490.0	12.2	-11.6	0.0	0.0
108	4.826	1.008	631.98		-1.2	0.2	0.1		0.63	-1.91		2071.0	12.8	-9.8	0.0	0.0
109	4.763	1.071	632.40		-1.3	0.3	0.1		0.74	-2.03		2562.4	12.8	-9.2	0.0	0.0
110	4.857	1.071	633.74		-0.9	0.2	0.1		0.57	-1.51		2971.4	12.8	-9.8	0.0	0.0
111	5.045	1.102	634.02		-0.8	0.4	0.1		0.89	-1.33		3313.2	12.2	-11.0	0.0	0.0
112	4.983	1.291	632.96		-1.1	0.4	0.1		0.87	-1.74		3606.8	12.8	-10.4	0.0	0.0
113	4.732	1.228	632.40		-1.1	0.3	0.1		0.78	-1.86		3847.9	13.4	-9.2	0.0	0.0
114	4.575	1.197	632.82		-1.0	0.2	0.0		0.62	-1.67		4049.3	13.4	-10.4	0.0	0.0
115	4.795	1.134	632.68		-0.9	0.3	0.1		0.75	-1.48		4181.2	12.8	-11.0	0.0	0.0
116	4.826	1.197	632.40		-1.3	0.4	0.1		0.83	-2.16		4662.1	12.8	-10.4	0.0	0.0
117	4.701	1.165	631.98		-1.2	0.3	0.1		0.78	-1.92		792.3	12.8	-9.2	0.0	0.0
118	4.670	0.977	631.69		-1.1	0.3	0.1		0.74	-1.78		-206.9	11.6	-11.6	0.0	0.0
119	5.046	1.134	632.12		-1.1	0.2	0.1		0.60	-1.73		562.2	13.4	-11.0	0.0	0.0
120	5.077	1.228	632.61		-1.1	0.3	0.1		0.74	-1.76		1272.7	13.4	-9.8	0.0	0.0
121	4.733	1.102	632.54		-1.1	0.4	0.1		0.86	-1.79		1892.2	12.2	-9.8	0.0	0.0
122	4.608	1.040	631.48		-1.3	0.4	0.1		0.84	-2.06		2408.0	11.0	-11.0	0.0	0.0
123	4.639	1.071	630.85		-1.3	0.3	0.1		0.66	-2.16		2847.5	12.8	-10.4	0.0	0.0
124	4.795	1.008	631.76		-1.1	0.3	0.1		0.73	-1.82		3211.3	13.4	-10.4	0.0	0.0
125	4.670	0.914	632.05		-1.3	0.4	0.1		0.88	-2.06		3514.6	12.8	-11.0	0.0	0.0
126	4.545	0.820	630.14		-1.4	0.4	0.1		0.93	-2.27		3770.4	12.2	-10.4	0.0	0.0
127	4.670	0.851	630.49		-1.5	0.4	0.1		0.92	-2.43		3988.9	12.2	-9.8	0.0	0.0
128	4.732	0.694	631.90		-1.1	0.4	0.1		0.92	-1.74		4132.3	12.8	-9.8	0.0	0.0
129	4.733	0.694	632.26		-1.1	0.6	0.1		1.17	-1.77		4610.3	12.2	-11.0	0.0	0.0
130	4.670	0.851	631.55		-1.3	0.6	0.1		1.13	-2.02		783.7	12.2	-10.4	0.0	0.0
131	4.482	0.914	630.99		-1.5	0.6	0.1		1.16	-2.40		-207.5	12.8	-10.4	0.0	0.0
132	4.482	0.663	630.92		-1.5	0.5	0.1		1.07	-2.48		336.9	12.8	-9.8	0.0	0.0
133	4.796	0.537	631.69		-1.4	0.6	0.2		1.14	-2.25		1029.1	11.0	-10.4	0.0	0.0
134	4.671	0.694	631.13		-1.5	0.6	0.2		1.17	-2.45		1706.0	12.2	-9.8	0.0	0.0
135	4.514	0.568	630.92		-1.5	0.6	0.2		1.11	-2.35		2252.3	13.4	-9.8	0.0	0.0
136	4.483	0.348	629.65		-1.7	0.5	0.2		1.03	-2.77		2710.1	12.8	-10.4	0.0	0.0
137	4.828	0.348	630.35		-1.5	0.5	0.2		1.08	-2.46		3095.3	12.2	-10.4	0.0	0.0
138	4.765	0.411	631.55		-1.6	0.6	0.2		1.18	-2.62		3423.1	12.2	-9.8	0.0	0.0
139	4.609	0.286	631.13		-1.7	0.6	0.3		1.17	-2.73		3694.7	12.8	-8.5	0.0	0.0
140	4.453	0.223	630.43		-1.8	0.6	0.3		1.20	-2.86		3918.1	12.2	-10.4	0.0	0.0
141	4.327	0.254	630.15		-1.9	0.5	0.2		1.08	-2.98		4102.4	12.8	-10.4	0.0	0.0
142	4.577	0.097	631.27		-1.7	0.6	0.2		1.17	-2.66		4346.0	13.4	-9.8	0.0	0.0
143	4.515	-0.029	631.27		-1.9	0.7	0.2		1.36	-3.02		3420.6	12.8	-10.4	0.0	0.0
144	4.390	-0.091	630.14		-1.9	0.7	0.3		1.32	-3.09		468.2	11.6	-9.8	0.0	0.0
145	4.359	-0.154	629.93		-2.2	0.8	0.3		1.45	-3.42		-43.3	12.2	-9.8	0.0	0.0
146	4.515	-0.343	631.06		-1.9	0.8	0.2		1.50	-2.98		792.3	12.2	-9.8	0.0	0.0
147	4.547	-0.468	631.49		-1.8	0.9	0.3		1.65	-2.85		1496.7	11.6	-11.0	0.0	0.0
148	4.390	-0.311	630.50		-2.1	0.8	0.2		1.57	-3.29		2077.2	12.2	-9.8	0.0	0.0
149	4.233	-0.217	630.29		-2.2	0.9	0.2		1.66	-3.51		2567.3	12.2	-9.2	0.0	0.0
150	4.045	-0.531	630.64		-2.2	0.8	0.2		1.55	-3.46		2974.4	13.4	-9.8	0.0	0.0
151	4.327	-0.720	631.70		-2.1	0.9	0.2		1.70	-3.23		3316.2	11.6	-10.4	0.0	0.0
152	4.328	-0.688	631.42		-2.2	1.0	0.3		1.86	-3.48		3609.2	12.2	-9.8	0.0	0.0
153	4.077	-0.751	631.06		-2.2	0.9	0.2		1.71	-3.39		3850.3	12.8	-10.4	0.0	0.0
154	4.078	-0.877	631.00		-2.3	1.0	0.3		1.73	-3.66		4051.2	12.2	-11.6	0.0	0.0
155	4.391	-0.939	630.43		-2.3	0.9	0.3		1.63	-3.60		4186.0	12.8	-9.2	0.0	0.0
156	4.391	-1.065	631.91		-2.3	1.0	0.3		1.76	-3.61		4664.0	13.4	-10.4	0.0	0.0
157	4.203	-1.128	631.42		-2.5	0.9	0.3		1.69	-3.83		791.7	12.8	-10.4	0.0	0.0
158	4.046	-1.222	630.57		-2.6	1.0	0.2		1.73	-4.01		-206.3	11.6	-11.0	0.0	0.0
159	4.046	-1.254	630.51		-2.7	0.9	0.2		1.67	-4.23		568.3	12.2	-11.0	0.0	0.0
160	4.203	-1.379	632.06		-2.5	1.0	0.2		1.75	-3.84		1279.4	12.8	-9.8	0.0	0.0
161	4.140	-1.568	631.92		-2.6	1.1	0.3		1.90	-4.08		1898.3	12.2	-9.8	0.0	0.0
162	4.109	-1.536	631.21		-2.7	1.2	0.3		2.10	-4.15		2412.9	12.8	-10.4	0.0	0.0
163	4.015	-1.505	631.21		-2.9	1.2	0.3		2.06	-4.45		2850.5	12.2	-10.4	0.0	0.0
164	4.077	-1.599	632.62		-2.5	1.2	0.2		2.05	-3.89		3213.1	12.8	-9.8	0.0	0.0
165	4.171	-1.693	633.26		-2.5	1.4	0.2		2.35	-3.79		3515.2	12.2	-11.0	0.0	0.0
166	4.046	-1.536	631.63		-2.7	1.2	0.2		2.17	-4.27		3774.0	12.8	-9.8	0.0	0.0
167	3.889	-1.505	631.35		-3.0	1.3	0.2		2.28	-4.64		3990.1	12.8	-9.8	0.0	0.0
168	3.795	-1.756	631.99		-2.9	1.2	0.2		2.14	-4.53		4132.9	12.8	-9.8	0.0	0.0
169	3.921	-1.756	632.62		-2.8	1.3	0.2		2.24	-4.31		4610.9	12.2	-11.0	0.0	0.0
170	4.015	-1.693	632.62		-2.9	1.3	0.2		2.32	-4.50		784.3	12.2	-10.4	0.0	0.0
171	3.795	-1.693	632.55		-2.9	1.3	0.2		2.29	-4.47		-207.5	12.8	-9.8	0.0	0.0
172	3.796	-1.756	632.20		-3.0	1.3	0.2		2.24	-4.62		343.6	12.8	-10.4	0.0	0.0
173	4.204	-1.662	632.69		-2.9	1.4	0.3		2.39	-4.53		1037.7	11.6	-9.8	0.0	0.0
174	4.109	-1.536	633.33		-3.0	1.4	0.3		2.40	-4.69		1712.1	12.8	-10.4	0.0	0.0
175	3.890	-1.599	633.75		-2.9	1.4	0.3		2.47	-4.56		2257.2	13.4	-9.8	0.0	0.0
176	3.765	-1.568	632.55		-3.0	1.4	0.3		2.45	-4.72		2713.8	12.2	-9.8	0.0	0.0
177	3.795	-1.411	631.99		-3.2	1.3	0.2		2.29	-4.98		3102.0	12.2	-9.8	0.0	0.0
178	3.921	-1.505	633.68		-3.0	1.5	0.2		2.49	-4.65		3426.7	12.8	-11.0	0.0	0.0
179	3.921	-1.725	633.75		-3.0	1.6	0.2		2.70	-4.61		3697.1	13.4	-9.8	0.0	0.0
180	3.796	-1.662	632.48		-3.3	1.6	0.3		2.74	-5.11		3920.5	12.2	-11.0	0.0	0.0
181	3.608	-1.442	632.27		-3.3	1.5	0.2		2.56	-5.10		4103.0	12.8	-10.4	0.0	0.0
182	3.795	-1.473	634.25		-2.8	1.6	0.2		2.75	-4.34		4368.6	13.4	-9.2	0.0	0.0
183	3.921	-1.473	634.88		-2.9	1.8	0.2		2.97	-4.43		3165.5	12.2	-9.2	0.0	0.0
184	3.795	-1.254	633.89		-3.1	1.7	0.2		2.93	-4.76		403.5	11.0	-10.4	0.0	0.0
185	3.607	-1.159	633.19		-3.1	1.8	0.1		3.04	-4.89		-18.9	12.8	-11.0	0.0	0.0
186	3.638	-1.285	633.40		-3.1	1.6	0.1		2.79	-4.85		802.1	12.8	-10.4	0.0	0.0
187	3.795	-1.379	634.25		-3.1	1.8	0.2		2.99	-4.78		1506.4	12.2	-10.4	0.0	0.0
188	3.608	-1.191	633.68		-3.1	1.8	0.2		3.06	-4.85		2085.1	12.8	-9.8	0.0	0.0
189	3.608	-1.191	633.68		-3.2	1.8	0.2		3.10	-4.91		2574.0	12.2	-9.8	0.0	0.0
190	3.608	-1.348	633.19		-3.2	1.8	0.2		3.08	-5.06		2981.1	12.8	-10.4	0.0	0.0
191	3.827	-1.285	633.96		-3.1	1.7	0.2		2.91	-4.85		3320.5	12.2	-11.0	0.0	0.0
192	3.733	-1.096	634.39		-3.2	1.7	0.2		2.91	-4.91		3612.3	12.8	-10.4	0.0	0.0
193	3.608	-1.128	634.60		-3.1	1.9	0.2		3.11	-4.88		3854.0	13.4	-11.0	0.0	0.0
194	3.514	-1.096	633.68		-3.3	1.9	0.2		3.13	-5.22		4053.6	12.8	-11.0	0.0	0.0
195	3.514	-1.096	633.33		-3.2	1.9	0.2		3.15	-5.07		4186.7	12.2	-9.2	0.0	0.0
196	3.733	-1.096	633.96		-3.2	1.9	0.2		3.22	-4.91		4665.8	12.2	-9.8	0.0	0.0
197	3.765	-1.222	634.53		-3.1	2.0	0.2		3.37	-4.84		793.5	12.8	-9.8	0.0	0.0
198	3.546	-1.191	633.05		-3.4	2.0	0.3		3.35	-5.31		-206.3	11.0	-11.0	0.0	0.0
199	3.452	-1.096	632.48		-3.4	2.0	0.2		3.27	-5.26		578.6	12.2	-11.0	0.0	0.0
200	3.545	-1.190	634.67		-3.0	2.1	0.1		3.52	-4.60		1289.1	13.4	-11.0	0.0	0.0
201	3.608	-1.285	634.95		-3.0	2.2	0.2		3.71	-4.65		1903.8	12.8	-11.6	0.0	0.0
202	3.451	-1.222	633.82		-3.2	2.2	0.2		3.63	-4.97		2418.4	12.2	-9.8	0.0	0.0
203	3.232	-1.033	632.97		-3.4	2.3	0.2		3.75	-5.29		2856.0	12.2	-9.8	0.0	0.0
204	3.232	-1.190	633.25		-3.3	2.2	0.1		3.63	-5.16		3218.6	12.8	-9.8	0.0	0.0
205	3.326	-1.285	633.96		-3.1	2.2	0.2		3.67	-4.84		3520.1	12.2	-11.0	0.0	0.0
206	3.295	-1.222	633.39		-3.1	2.3	0.2		3.75	-4.85		3777.1	12.8	-9.8	0.0	0.0
207	3.232	-1.253	633.18		-3.2	2.3	0.1		3.84	-4.94		3992.6	13.4	-10.4	0.0	0.0
208	3.295	-1.442	632.48		-3.4	2.3	0.2		3.77	-5.30		4134.8	13.4	-11.0	0.0	0.0
209	3.546	-1.410	632.69		-3.2	2.3	0.2		3.80	-5.03		4613.9	12.2	-11.0	0.0	0.0
210	3.483	-1.253	633.04		-3.2	2.3	0.2		3.86	-4.94		784.3	12.2	-10.4	0.0	0.0
211	3.326	-1.347	633.46		-3.2	2.3	0.2		3.85	-4.93		-207.5	12.8	-9.2	0.0	0.0
212	3.138	-1.348	632.48		-3.4	2.4	0.2		3.92	-5.25		349.1	12.2	-11.0	0.0	0.0
213	3.232	-1.347	632.05		-3.4	2.4	0.1		3.89	-5.25		1046.8	12.2	-9.8	0.0	0.0
214	3.389	-1.442	632.83		-3.2	2.5	0.1		4.07	-5.02		1718.2	12.2	-9.8	0.0	0.0
215	3.358	-1.599	633.25		-3.2	2.5	0.2		4.10	-4.95		2260.9	12.8	-9.8	0.0	0.0
216	3.232	-1.567	632.26		-3.3	2.5	0.1		4.18	-5.14		2716.8	11.6	-11.0	0.0	0.0
217	3.044	-1.410	631.27		-3.5	2.5	0.1		4.10	-5.40		3106.3	12.2	-9.8	0.0	0.0
218	3.232	-1.504	633.25		-3.1	2.7	0.1		4.37	-4.83		3428.6	12.8	-9.8	0.0	0.0
219	3.201	-1.662	633.46		-3.1	2.7	0.1		4.50	-4.73		3697.1	12.8	-11.0	0.0	0.0
220	3.075	-1.442	632.12		-3.3	2.7	0.1		4.41	-5.09		3924.8	12.2	-10.4	0.0	0.0
221	2.887	-1.379	631.70		-3.3	2.7	0.0		4.44	-5.22		4101.2	12.2	-10.4	0.0	0.0
222	2.793	-1.599	631.98		-3.5	2.7	0.0		4.39	-5.39		4391.1	13.4	-10.4	0.0	0.0
223	3.076	-1.630	632.54		-3.2	2.7	0.1		4.44	-4.95		2893.9	11.6	-11.0	0.0	0.0
224	2.982	-1.504	632.26		-3.2	2.8	0.1		4.60	-5.02		335.7	12.2	-10.4	0.0	0.0
225	3.013	-1.504	632.26		-3.1	2.8	0.1		4.64	-4.78		-0.6	12.8	-8.5	0.0	0.0
226	3.045	-1.661	631.69		-3.2	2.8	0.1		4.65	-4.96		803.3	12.2	-9.8	0.0	0.0
227	3.202	-1.661	631.98		-3.1	2.8	0.1		4.53	-4.89		1508.3	11.6	-11.0	0.0	0.0
228	3.201	-1.504	632.26		-3.2	2.8	0.1		4.65	-5.02		2089.4	11.6	-9.8	0.0	0.0
229	2.950	-1.567	632.19		-3.2	2.8	0.1		4.66	-4.99		2576.5	13.4	-11.0	0.0	0.0
230	2.731	-1.504	631.48		-3.4	2.9	0.1		4.69	-5.24		2981.1	12.8	-11.6	0.0	0.0
231	2.762	-1.410	631.06		-3.3	2.8	0.0		4.58	-5.19		3324.2	12.8	-10.4	0.0	0.0
232	2.982	-1.441	632.12		-3.2	2.9	0.0		4.72	-4.96		3614.7	13.4	-10.4	0.0	0.0
233	2.950	-1.567	632.47		-3.2	3.0	0.0		4.89	-5.05		3854.0	13.4	-10.4	0.0	0.0
234	2.825	-1.567	631.90		-3.3	3.1	0.0		5.04	-5.11		4053.0	11.6	-11.0	0.0	0.0
235	2.700	-1.504	630.85		-3.3	3.0	-0.0		4.83	-5.22		4191.5	13.4	-11.6	0.0	0.0
