

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
35	-0.424	-0.811	332.66		-24.0	-6.1	0.0		-18.48	-72.06		2617.3	11.6	-10.4	0.0	0.0
36	-0.487	-0.654	331.18		-24.4	-6.1	-0.0		-18.61	-73.51		3024.5	11.0	-9.8	0.0	0.0
37	-0.518	-0.811	332.66		-24.0	-6.1	-0.0		-18.49	-72.18		3362.6	12.2	-10.4	0.0	0.0
38	-0.393	-0.937	331.82		-24.1	-6.1	0.0		-18.30	-72.58		3642.2	11.6	-9.8	0.0	0.0
39	-0.205	-0.905	332.52		-24.0	-6.1	0.0		-18.39	-71.97		3882.7	12.2	-10.4	0.0	0.0
40	-0.298	-0.968	330.90		-24.3	-6.2	0.1		-18.75	-73.43		4081.1	11.6	-11.6	0.0	0.0
41	-0.204	-0.811	331.54		-24.2	-6.3	0.1		-19.04	-72.89		4214.7	11.6	-10.4	0.0	0.0
42	-0.267	-0.874	330.76		-24.4	-6.2	0.1		-18.91	-73.70		4687.2	12.2	-9.8	0.0	0.0
43	-0.110	-0.842	331.89		-24.0	-6.3	0.1		-19.12	-72.17		794.7	11.0	-9.2	0.0	0.0
44	0.016	-0.811	330.83		-24.3	-6.2	0.1		-18.76	-73.40		-200.2	10.4	-9.8	0.0	0.0
45	-0.110	-0.780	331.68		-23.9	-6.3	0.1		-18.95	-72.05		627.5	11.0	-11.0	0.0	0.0
46	-0.204	-0.622	330.41		-24.4	-6.2	0.1		-18.73	-73.86		1346.5	11.6	-10.4	0.0	0.0
47	-0.110	-0.685	331.96		-24.0	-6.3	0.1		-18.86	-72.23		1955.1	11.6	-10.4	0.0	0.0
48	0.046	-0.748	330.76		-24.1	-6.1	0.1		-18.50	-72.77		2464.8	12.2	-9.8	0.0	0.0
49	0.297	-0.654	331.68		-23.9	-6.3	0.1		-18.84	-72.06		2893.9	11.6	-10.4	0.0	0.0
50	0.141	-0.685	330.55		-24.3	-6.3	0.2		-19.06	-73.36		3250.9	10.4	-11.6	0.0	0.0
51	0.172	-0.560	331.25		-24.2	-6.4	0.2		-19.32	-72.86		3556.7	11.6	-9.8	0.0	0.0
52	0.047	-0.560	330.48		-24.3	-6.3	0.1		-19.04	-73.56		3806.4	11.6	-9.8	0.0	0.0
53	0.266	-0.497	330.97		-23.9	-6.5	0.2		-19.55	-72.23		4019.4	11.6	-9.2	0.0	0.0
54	0.360	-0.434	330.34		-24.2	-6.3	0.2		-19.09	-73.25		4162.2	12.2	-9.8	0.0	0.0
55	0.266	-0.465	331.54		-24.0	-6.4	0.1		-19.37	-72.46		4640.2	11.6	-11.0	0.0	0.0
56	0.109	-0.371	330.83		-24.3	-6.3	0.1		-18.98	-73.56		789.2	11.0	-9.2	0.0	0.0
57	0.108	-0.371	331.54		-24.1	-6.4	0.1		-19.24	-72.70		-209.4	11.0	-9.8	0.0	0.0
58	0.422	-0.340	330.97		-24.1	-6.3	0.1		-19.09	-72.83		404.7	11.0	-10.4	0.0	0.0
59	0.454	-0.466	332.03		-23.9	-6.4	0.1		-19.29	-72.06		1107.9	11.6	-10.4	0.0	0.0
60	0.391	-0.528	330.83		-24.3	-6.4	0.2		-19.40	-73.31		1764.0	10.4	-10.4	0.0	0.0
61	0.548	-0.371	330.84		-24.3	-6.6	0.1		-19.98	-73.56		2307.9	11.6	-9.8	0.0	0.0
62	0.297	-0.403	331.05		-24.3	-6.5	0.2		-19.58	-73.33		2760.2	12.2	-10.4	0.0	0.0
63	0.485	-0.403	331.33		-24.1	-6.7	0.2		-20.14	-72.81		3142.3	12.8	-10.4	0.0	0.0
64	0.517	-0.497	331.33		-24.3	-6.5	0.2		-19.55	-73.15		3462.1	12.8	-9.8	0.0	0.0
65	0.422	-0.623	331.40		-24.2	-6.6	0.1		-19.74	-73.06		3726.4	11.6	-10.4	0.0	0.0
66	0.453	-0.560	331.47		-24.5	-6.4	0.1		-19.32	-73.93		3953.5	12.2	-9.8	0.0	0.0
67	0.359	-0.497	331.54		-24.4	-6.5	0.1		-19.66	-73.63		4103.0	12.2	-9.8	0.0	0.0
68	0.453	-0.560	331.40		-24.2	-6.4	0.1		-19.29	-72.95		4591.3	12.2	-10.4	0.0	0.0
69	0.453	-0.780	331.82		-24.3	-6.6	0.1		-19.86	-73.19		783.1	12.2	-9.8	0.0	0.0
70	0.454	-0.843	331.75		-24.4	-6.5	0.2		-19.53	-73.37		-199.0	10.4	-9.8	0.0	0.0
71	0.485	-0.780	331.62		-24.5	-6.6	0.2		-19.98	-73.76		180.1	11.0	-9.8	0.0	0.0
72	0.266	-0.717	331.97		-24.3	-6.6	0.2		-19.79	-73.16		861.3	11.0	-10.4	0.0	0.0
73	0.359	-0.748	331.54		-24.4	-6.7	0.2		-20.26	-73.49		1576.6	11.6	-9.8	0.0	0.0
74	0.485	-0.968	332.53		-24.4	-6.6	0.2		-19.74	-73.13		2144.9	12.2	-9.8	0.0	0.0
75	0.328	-1.031	331.26		-24.5	-6.7	0.1		-20.05	-73.76		2622.8	11.6	-10.4	0.0	0.0
76	0.234	-0.937	332.67		-24.4	-6.5	0.1		-19.46	-73.34		3028.1	11.0	-9.8	0.0	0.0
77	0.108	-0.937	331.97		-24.5	-6.6	0.1		-19.96	-73.61		3362.6	11.6	-10.4	0.0	0.0
78	0.203	-0.937	332.39		-24.4	-6.6	0.1		-19.70	-73.17		3650.1	12.2	-9.8	0.0	0.0
79	0.297	-1.188	331.97		-24.5	-6.6	0.1		-19.94	-73.70		3884.5	11.6	-9.2	0.0	0.0
80	0.359	-1.282	331.69		-24.5	-6.7	0.2		-20.03	-73.76		4082.3	11.6	-9.8	0.0	0.0
81	0.422	-1.157	330.91		-24.6	-6.7	0.2		-20.33	-74.23		4216.0	12.2	-9.2	0.0	0.0
82	0.297	-1.094	331.90		-24.5	-6.7	0.2		-20.06	-73.67		4687.2	12.2	-11.0	0.0	0.0
83	0.234	-1.094	331.05		-24.6	-6.8	0.2		-20.56	-74.21		795.3	12.2	-9.8	0.0	0.0
84	0.454	-1.251	332.11		-24.5	-6.6	0.2		-19.92	-73.55		-198.4	11.6	-10.4	0.0	0.0
85	0.297	-1.314	330.84		-24.6	-6.7	0.2		-20.31	-74.18		637.9	11.0	-9.8	0.0	0.0
86	0.265	-1.220	331.76		-24.6	-6.6	0.1		-19.99	-73.92		1356.9	11.0	-9.8	0.0	0.0
87	0.108	-1.220	331.34		-24.6	-6.7	0.1		-20.18	-74.25		1961.8	11.0	-10.4	0.0	0.0
88	0.234	-1.251	331.90		-24.4	-6.6	0.1		-19.84	-73.30		2475.1	12.2	-9.8	0.0	0.0
89	0.203	-1.440	331.05		-24.7	-6.7	0.1		-20.34	-74.41		2900.6	12.2	-9.2	0.0	0.0
90	0.265	-1.565	330.98		-24.5	-6.7	0.1		-20.30	-73.89		3255.8	11.6	-9.8	0.0	0.0
91	0.266	-1.408	330.70		-24.7	-6.9	0.2		-20.69	-74.67		3559.8	11.6	-9.2	0.0	0.0
92	0.234	-1.251	331.48		-24.5	-6.8	0.2		-20.46	-73.75		3809.4	11.0	-10.4	0.0	0.0
93	0.172	-1.251	330.70		-24.8	-6.8	0.2		-20.63	-74.80		4023.7	11.6	-9.8	0.0	0.0
94	0.266	-1.440	331.69		-24.5	-6.7	0.2		-20.11	-73.86		4162.2	11.6	-9.8	0.0	0.0
95	0.203	-1.471	330.14		-24.5	-6.8	0.1		-20.43	-74.20		4642.0	11.6	-9.8	0.0	0.0
96	0.265	-1.345	331.97		-24.5	-6.8	0.1		-20.32	-73.81		788.6	12.2	-8.5	0.0	0.0
97	0.108	-1.314	330.84		-24.7	-6.7	0.1		-20.18	-74.53		-210.6	11.0	-10.4	0.0	0.0
98	0.390	-1.377	332.32		-24.5	-6.7	0.1		-20.17	-73.55		415.1	11.6	-9.8	0.0	0.0
99	0.265	-1.502	331.69		-24.7	-6.7	0.1		-20.26	-74.20		1116.4	11.6	-9.2	0.0	0.0
100	0.297	-1.534	331.34		-24.6	-6.9	0.2		-20.69	-73.99		1775.0	11.0	-9.8	0.0	0.0
101	0.422	-1.471	330.70		-24.7	-6.9	0.2		-20.68	-74.66		2313.4	11.6	-9.2	0.0	0.0
102	0.453	-1.345	331.76		-24.5	-6.8	0.2		-20.57	-73.68		2764.5	10.4	-11.0	0.0	0.0
103	0.453	-1.377	331.20		-24.6	-6.8	0.2		-20.61	-74.15		3148.4	12.2	-10.4	0.0	0.0
104	0.705	-1.377	332.04		-24.6	-6.8	0.2		-20.53	-73.96		3464.6	11.6	-9.8	0.0	0.0
105	0.579	-1.377	330.63		-24.6	-6.9	0.2		-20.70	-74.16		3733.1	12.2	-9.8	0.0	0.0
106	0.516	-1.408	331.76		-24.5	-6.9	0.1		-20.64	-73.79		3956.5	12.2	-9.8	0.0	0.0
107	0.484	-1.408	331.27		-24.6	-6.8	0.1		-20.49	-74.07		4104.3	10.4	-9.8	0.0	0.0
108	0.766	-1.377	331.83		-24.5	-6.9	0.1		-20.65	-73.60		4593.8	12.2	-10.4	0.0	0.0
109	0.578	-1.345	331.20		-24.6	-6.8	0.1		-20.60	-74.27		783.1	11.0	-10.4	0.0	0.0
110	0.641	-1.440	331.41		-24.5	-7.0	0.2		-21.06	-73.69		-198.4	11.0	-9.2	0.0	0.0
111	0.641	-1.440	331.34		-24.6	-6.9	0.2		-20.80	-74.23		183.1	12.2	-9.2	0.0	0.0
112	0.829	-1.345	331.20		-24.5	-7.1	0.1		-21.24	-73.80		864.3	11.0	-11.0	0.0	0.0
113	0.860	-1.283	331.41		-24.6	-7.0	0.2		-20.96	-74.17		1580.9	11.6	-10.4	0.0	0.0
114	0.986	-1.251	331.62		-24.6	-7.0	0.2		-21.13	-74.19		2147.3	11.0	-9.2	0.0	0.0
115	0.891	-1.251	331.27		-24.5	-7.0	0.1		-20.97	-73.86		2628.3	11.0	-9.8	0.0	0.0
116	0.766	-1.408	331.83		-24.6	-7.0	0.1		-21.02	-74.07		3031.2	11.6	-9.8	0.0	0.0
117	0.797	-1.251	331.34		-24.5	-6.9	0.1		-20.71	-73.78		3365.1	11.6	-9.8	0.0	0.0
118	1.141	-1.188	331.62		-24.5	-7.0	0.1		-21.04	-73.84		3651.3	11.6	-9.2	0.0	0.0
119	0.860	-1.251	331.69		-24.5	-6.9	0.1		-20.72	-73.65		3886.3	11.0	-10.4	0.0	0.0
120	0.985	-1.314	330.99		-24.6	-7.1	0.1		-21.50	-74.15		4087.8	11.6	-9.8	0.0	0.0
121	1.079	-1.251	331.48		-24.6	-7.0	0.1		-21.13	-74.22		4216.6	12.2	-9.8	0.0	0.0
122	1.110	-1.126	330.98		-24.5	-7.1	0.1		-21.34	-73.81		4686.6	11.6	-9.8	0.0	0.0
123	1.079	-1.157	331.90		-24.4	-7.1	0.1		-21.17	-73.55		794.7	11.0	-9.2	0.0	0.0
124	1.205	-1.094	331.69		-24.5	-7.1	0.1		-21.21	-73.90		-197.8	11.0	-10.4	0.0	0.0
125	1.079	-1.094	331.20		-24.4	-7.1	0.1		-21.29	-73.71		653.7	11.6	-10.4	0.0	0.0
126	0.984	-1.188	331.27		-24.5	-7.0	0.0		-21.19	-73.98		1369.1	11.6	-9.8	0.0	0.0
127	0.953	-1.188	331.48		-24.4	-7.0	0.0		-21.06	-73.52		1970.3	11.0	-10.4	0.0	0.0
128	1.203	-1.094	331.34		-24.5	-7.1	0.0		-21.20	-73.92		2483.1	11.6	-9.8	0.0	0.0
129	1.110	-1.094	332.47		-24.3	-6.9	0.1		-20.76	-72.85		2906.1	11.6	-10.4	0.0	0.0
130	1.016	-1.283	330.70		-24.7	-7.1	0.0		-21.37	-74.45		3265.6	11.6	-9.8	0.0	0.0
131	0.985	-1.283	331.83		-24.5	-7.1	0.1		-21.37	-73.61		3564.1	11.6	-10.4	0.0	0.0
132	1.047	-1.125	330.28		-24.6	-7.2	0.1		-21.62	-74.44		3814.9	11.6	-9.2	0.0	0.0
133	1.141	-1.157	332.40		-24.2	-7.1	0.1		-21.39	-72.68		4026.1	12.2	-9.2	0.0	0.0
134	1.298	-1.157	331.06		-24.6	-7.1	0.1		-21.28	-74.21		4164.1	11.6	-9.8	0.0	0.0
135	1.204	-1.283	331.41		-24.4	-7.0	0.1		-21.01	-73.47		4647.5	12.2	-9.2	0.0	0.0
136	1.047	-1.377	330.78		-24.7	-7.1	0.0		-21.47	-74.48		789.8	11.6	-9.8	0.0	0.0
137	1.047	-1.220	331.48		-24.3	-7.1	0.0		-21.20	-73.17		-211.2	11.6	-10.4	0.0	0.0
138	1.047	-1.314	331.20		-24.6	-7.1	0.0		-21.30	-74.28		423.6	11.6	-9.8	0.0	0.0
139	1.141	-1.440	332.54		-24.2	-6.9	0.1		-20.72	-72.63		1125.6	10.4	-11.0	0.0	0.0
140	1.141	-1.471	330.42		-24.8	-7.1	0.1		-21.45	-74.85		1784.2	11.0	-9.8	0.0	0.0
141	1.110	-1.408	331.62		-24.5	-7.1	0.1		-21.41	-73.71		2320.1	12.2	-9.8	0.0	0.0
142	1.016	-1.314	330.21		-24.6	-7.2	0.1		-21.74	-74.38		2773.0	12.2	-9.8	0.0	0.0
143	1.078	-1.408	331.90		-24.3	-7.1	0.1		-21.39	-73.06		3152.7	12.2	-9.2	0.0	0.0
144	1.236	-1.377	330.56		-24.6	-7.2	0.1		-21.58	-74.35		3466.4	11.0	-9.2	0.0	0.0
145	1.235	-1.408	331.69		-24.4	-7.1	0.1		-21.36	-73.40		3738.0	11.6	-9.2	0.0	0.0
146	0.984	-1.345	331.06		-24.6	-7.1	0.0		-21.31	-74.19		3958.4	11.6	-9.8	0.0	0.0
147	0.922	-1.188	331.55		-24.3	-7.1	0.0		-21.40	-73.22		4110.4	12.2	-9.8	0.0	0.0
148	1.015	-1.314	331.13		-24.5	-7.1	0.0		-21.27	-73.88		4596.2	12.8	-9.2	0.0	0.0
149	1.172	-1.377	332.54		-24.1	-7.0	0.0		-21.09	-72.40		782.5	10.4	-10.4	0.0	0.0
150	1.141	-1.377	330.63		-24.6	-7.1	0.0		-21.47	-74.28		-198.4	11.0	-9.2	0.0	0.0
151	1.047	-1.220	331.90		-24.3	-7.2	0.0		-21.62	-73.08		189.8	11.6	-9.2	0.0	0.0
152	1.016	-1.094	330.35		-24.5	-7.2	0.0		-21.73	-74.02		877.7	11.0	-9.8	0.0	0.0
153	1.109	-1.251	332.32		-24.1	-7.3	0.0		-21.74	-72.28		1587.0	11.6	-9.2	0.0	0.0
154	1.329	-1.188	330.35		-24.5	-7.2	0.1		-21.55	-74.13		2151.6	11.0	-10.4	0.0	0.0
155	1.297	-1.063	331.62		-24.0	-7.2	0.0		-21.47	-72.22		2633.2	11.6	-9.2	0.0	0.0
156	1.046	-1.094	331.13		-24.5	-7.1	0.0		-21.34	-73.79		3033.0	11.6	-9.8	0.0	0.0
157	1.046	-1.031	331.48		-24.1	-7.2	-0.0		-21.50	-72.60		3371.8	12.2	-9.8	0.0	0.0
158	1.172	-1.031	331.34		-24.4	-7.1	-0.0		-21.42	-73.45		3654.4	12.2	-9.2	0.0	0.0
159	1.297	-1.031	331.97		-23.9	-7.1	0.0		-21.33	-71.97		3888.2	11.0	-9.8	0.0	0.0
160	1.172	-1.000	330.98		-24.4	-7.2	0.0		-21.56	-73.59		4089.0	12.2	-9.8	0.0	0.0
161	1.172	-0.937	331.55		-24.2	-7.2	0.1		-21.74	-73.01		4216.0	12.2	-10.4	0.0	0.0
162	1.109	-0.811	329.93		-24.5	-7.2	0.1		-21.74	-74.26		4685.3	12.2	-11.0	0.0	0.0
163	1.203	-0.937	331.20		-24.3	-7.3	-0.0		-21.95	-73.14		795.9	12.2	-10.4	0.0	0.0
164	1.486	-0.937	330.56		-24.3	-7.2	0.1		-21.70	-73.46		-193.5	11.6	-10.4	0.0	0.0
165	1.360	-0.874	331.05		-24.1	-7.2	0.0		-21.72	-72.83		658.6	11.6	-10.4	0.0	0.0
166	1.015	-1.000	331.20		-24.4	-7.1	0.0		-21.37	-73.49		1372.2	11.0	-11.0	0.0	0.0
167	1.108	-0.906	330.49		-24.4	-7.3	-0.1		-21.86	-73.77		1978.3	11.6	-10.4	0.0	0.0
168	1.140	-0.968	331.20		-24.3	-7.1	-0.1		-21.43	-73.37		2485.5	12.2	-9.8	0.0	0.0
169	1.328	-1.031	331.19		-24.1	-7.1	-0.1		-21.42	-72.78		2907.9	11.6	-9.8	0.0	0.0
170	1.266	-1.031	331.20		-24.3	-7.2	-0.0		-21.57	-73.25		3267.4	11.6	-9.2	0.0	0.0
171	1.141	-1.094	331.20		-24.3	-7.3	0.0		-21.81	-73.36		3564.7	11.6	-10.4	0.0	0.0
172	1.109	-0.906	330.63		-24.5	-7.3	0.0		-21.85	-73.97		3817.4	12.2	-10.4	0.0	0.0
173	1.203	-1.031	331.20		-24.2	-7.3	-0.1		-21.88	-73.02		4027.3	12.2	-10.4	0.0	0.0
174	1.360	-1.000	331.12		-24.2	-7.1	0.0		-21.45	-73.09		4164.7	11.6	-9.8	0.0	0.0
175	1.297	-1.000	331.13		-24.2	-7.2	-0.0		-21.76	-72.86		4646.9	11.6	-9.2	0.0	0.0
176	1.015	-1.063	332.18		-24.2	-7.1	-0.1		-21.31	-72.68		789.2	11.6	-11.0	0.0	0.0
177	1.077	-0.905	330.35		-24.4	-7.2	-0.1		-21.72	-73.80		-210.6	11.6	-9.8	0.0	0.0
178	1.077	-1.000	331.83		-24.1	-7.1	-0.1		-21.36	-72.59		434.0	11.6	-9.8	0.0	0.0
179	1.171	-0.968	330.84		-24.0	-7.1	-0.1		-21.27	-72.57		1137.8	11.0	-9.8	0.0	0.0
180	1.265	-0.968	331.34		-24.2	-7.2	-0.0		-21.64	-72.87		1792.7	11.6	-9.2	0.0	0.0
181	1.234	-0.906	330.63		-24.3	-7.2	-0.0		-21.76	-73.50		2326.2	11.0	-11.0	0.0	0.0
182	1.109	-0.686	331.27		-24.3	-7.2	-0.0		-21.62	-73.21		2780.9	11.6	-10.4	0.0	0.0
183	1.046	-0.811	331.41		-24.1	-7.2	-0.1		-21.76	-72.70		3157.5	12.2	-9.2	0.0	0.0
184	1.297	-0.780	331.12		-24.1	-7.2	-0.0		-21.53	-72.65		3471.3	11.6	-9.8	0.0	0.0
185	1.171	-0.748	330.27		-24.1	-7.2	-0.1		-21.75	-72.95		3740.5	11.6	-9.2	0.0	0.0
186	1.077	-0.717	331.40		-24.0	-7.1	-0.1		-21.31	-72.35		3959.6	11.6	-10.4	0.0	0.0
187	1.014	-0.591	329.78		-24.3	-7.2	-0.1		-21.69	-73.49		4113.4	11.0	-10.4	0.0	0.0
188	1.140	-0.654	331.54		-23.8	-7.0	-0.1		-21.15	-71.74		4598.1	12.2	-9.8	0.0	0.0
189	1.140	-0.623	330.27		-23.8	-7.0	-0.1		-21.15	-72.02		781.9	11.6	-10.4	0.0	0.0
190	1.108	-0.717	331.19		-23.8	-7.2	-0.1		-21.51	-71.76		-199.6	11.0	-9.2	0.0	0.0
191	1.046	-0.654	329.64		-24.1	-7.2	-0.1		-21.77	-73.04		198.4	11.6	-9.8	0.0	0.0
192	1.077	-0.403	330.06		-23.9	-7.2	-0.1		-21.66	-72.50		886.3	11.0	-11.0	0.0	0.0
193	0.889	-0.434	329.99		-23.9	-7.3	-0.1		-22.02	-72.45		1593.1	11.6	-11.0	0.0	0.0
194	1.234	-0.371	330.41		-23.6	-7.1	-0.0		-21.36	-71.43		2160.8	11.0	-9.2	0.0	0.0
195	1.077	-0.403	329.28		-23.8	-7.2	-0.1		-21.67	-72.38		2638.7	11.6	-8.5	0.0	0.0
196	1.014	-0.403	330.27		-23.8	-7.1	-0.1		-21.31	-71.92		3036.7	11.0	-10.4	0.0	0.0
197	0.952	-0.214	329.21		-23.9	-7.0	-0.1		-21.28	-72.70		3374.8	11.6	-9.2	0.0	0.0
198	0.920	-0.246	330.55		-23.7	-7.1	-0.2		-21.31	-71.76		3655.6	12.2	-10.4	0.0	0.0
199	0.920	-0.371	329.00		-23.8	-7.0	-0.1		-21.33	-72.20		3891.8	11.6	-9.2	0.0	0.0
200	1.046	-0.497	329.77		-23.7	-7.2	-0.1		-21.60	-71.73		4091.4	12.8	-9.8	0.0	0.0
201	1.015	-0.277	328.93		-23.9	-7.1	-0.1		-21.51	-72.52		4219.6	11.0	-11.0	0.0	0.0
202	1.015	-0.151	329.56		-23.8	-7.1	-0.1		-21.58	-72.22		4668.9	12.2	-10.4	0.0	0.0
203	0.795	-0.246	329.49		-23.8	-7.1	-0.1		-21.57	-72.28		789.8	11.0	-10.4	0.0	0.0
204	1.109	-0.277	329.77		-23.6	-7.1	-0.1		-21.45	-71.63		-189.2	11.0	-9.8	0.0	0.0
205	0.952	-0.308	328.72		-23.7	-7.1	-0.1		-21.50	-72.03		665.9	11.6	-9.8	0.0	0.0
206	0.983	-0.308	329.63		-23.6	-7.0	-0.1		-21.24	-71.42		1378.9	10.4	-10.4	0.0	0.0
207	0.889	-0.214	328.57		-23.8	-7.0	-0.1		-21.21	-72.55		1983.2	11.6	-9.2	0.0	0.0
208	0.920	-0.246	329.98		-23.4	-7.0	-0.1		-21.12	-70.94		2487.3	11.6	-11.0	0.0	0.0
209	1.046	-0.214	328.93		-23.6	-7.0	-0.1		-21.06	-71.70		2915.8	12.2	-9.8	0.0	0.0
210	1.077	-0.403	329.42		-23.5	-7.1	-0.1		-21.59	-71.28		3270.5	12.2	-10.4	0.0	0.0
211	1.015	-0.434	328.29		-23.6	-7.1	-0.1		-21.44	-72.00		3567.7	11.6	-10.4	0.0	0.0
212	1.109	-0.246	329.00		-23.6	-7.1	-0.1		-21.54	-71.86		3820.4	11.6	-9.8	0.0	0.0
213	0.921	-0.151	329.07		-23.6	-7.1	-0.1		-21.59	-71.80		4026.7	11.0	-11.0	0.0	0.0
214	1.297	-0.120	328.86		-23.6	-7.1	-0.0		-21.53	-71.90		4170.2	11.6	-9.8	0.0	0.0
215	1.109	-0.246	328.99		-23.5	-7.1	-0.1		-21.39	-71.27		4648.7	12.2	-9.2	0.0	0.0
216	1.014	-0.246	328.99		-23.5	-7.1	-0.1		-21.47	-71.51		788.0	11.6	-9.8	0.0	0.0
217	0.952	-0.088	328.64		-23.7	-7.0	-0.2		-21.24	-72.25		-211.2	11.6	-9.2	0.0	0.0
218	1.076	-0.120	329.14		-23.5	-7.1	-0.2		-21.45	-71.49		444.4	11.6	-9.8	0.0	0.0
219	1.077	-0.089	329.21		-23.5	-7.0	-0.1		-21.04	-71.30		1154.2	11.6	-9.8	0.0	0.0
220	0.983	-0.214	328.85		-23.5	-7.2	-0.1		-21.71	-71.42		1802.5	12.2	-10.4	0.0	0.0
221	1.077	-0.214	328.43		-23.5	-7.0	-0.1		-21.35	-71.39		2336.0	11.0	-9.2	0.0	0.0
222	1.140	-0.026	328.43		-23.5	-7.2	-0.1		-21.72	-71.53		2787.6	12.2	-9.2	0.0	0.0
223	1.046	0.100	329.35		-23.4	-7.1	-0.1		-21.33	-70.93		3161.2	11.6	-10.4	0.0	0.0
224	1.265	0.163	328.78		-23.5	-7.1	-0.1		-21.42	-71.53		3480.4	11.6	-9.8	0.0	0.0
225	0.983	-0.057	329.56		-23.3	-7.0	-0.1		-21.14	-70.81		3744.7	12.2	-9.8	0.0	0.0
