

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
71	0.578	1.509	918.06		-32.1	16.0	-0.8		17.43	-35.07		5214.6	36.6	58.0	0.0	0.0
72	0.265	1.540	916.59		-32.6	15.9	-0.7		17.35	-35.61		5214.6	36.6	54.3	0.0	0.0
73	-0.018	1.446	915.74		-32.3	15.7	-0.9		17.14	-35.30		5213.9	37.2	58.6	0.0	0.0
74	0.013	1.917	916.93		-32.1	15.8	-0.9		17.27	-35.12		5213.9	36.6	54.3	0.0	0.0
75	-0.362	2.200	915.88		-32.5	15.8	-0.9		17.26	-35.58		5213.9	37.8	59.8	0.0	0.0
76	-0.144	1.886	915.67		-32.4	15.7	-1.0		17.12	-35.47		5213.9	37.2	58.6	0.0	0.0
77	0.169	1.854	916.94		-32.3	15.8	-1.0		17.25	-35.29		5213.3	36.6	55.5	0.0	0.0
78	-0.112	1.634	915.81		-32.6	15.8	-0.9		17.28	-35.66		5213.3	37.2	61.6	0.0	0.0
79	-0.113	1.257	915.88		-32.1	15.7	-0.9		17.16	-35.12		5213.9	37.2	52.5	0.0	0.0
80	-0.175	1.571	917.36		-32.0	15.9	-0.8		17.33	-34.97		5214.6	36.6	53.1	0.0	0.0
81	-0.644	1.760	915.81		-32.3	15.9	-0.7		17.37	-35.29		5214.6	37.2	58.0	0.0	0.0
82	-0.457	1.414	915.03		-32.1	15.7	-0.8		17.11	-35.11		5214.6	37.2	54.9	0.0	0.0
83	-0.331	1.603	915.95		-32.4	15.7	-0.8		17.17	-35.40		5213.9	37.2	59.8	0.0	0.0
84	-0.770	1.603	913.48		-32.8	15.5	-0.8		16.99	-35.99		5214.6	37.8	64.1	0.0	0.0
85	-0.551	1.006	913.48		-32.5	15.4	-0.8		16.87	-35.58		5214.6	37.2	60.4	0.0	0.0
86	-0.488	1.383	914.89		-32.7	15.6	-0.7		17.09	-35.84		5214.6	37.2	60.4	0.0	0.0
87	-0.958	1.446	913.48		-32.9	15.5	-0.8		16.96	-36.02		5214.6	36.6	55.5	0.0	0.0
88	-0.552	0.974	913.83		-32.5	15.5	-0.9		16.98	-35.55		5214.6	36.0	58.0	0.0	0.0
89	-0.613	1.383	915.53		-32.9	15.6	-0.9		17.03	-35.96		5214.6	36.6	58.6	0.0	0.0
90	-1.146	1.414	913.77		-33.2	15.3	-0.9		16.73	-36.35		5215.8	37.2	56.2	0.0	0.0
91	-0.739	0.912	914.55		-32.6	15.2	-0.9		16.64	-35.69		5214.6	37.2	59.2	0.0	0.0
92	-0.550	1.006	915.68		-33.0	15.4	-0.8		16.76	-36.03		5214.6	36.6	56.8	0.0	0.0
93	-0.927	0.849	913.56		-33.0	15.4	-0.9		16.81	-36.19		5214.6	36.6	56.8	0.0	0.0
94	-0.614	0.409	914.61		-32.3	15.4	-0.9		16.82	-35.35		5213.9	37.2	59.2	0.0	0.0
95	-0.644	0.503	914.19		-32.9	15.5	-0.8		16.96	-36.01		5213.3	36.6	54.3	0.0	0.0
96	-1.083	0.440	912.92		-33.1	15.4	-0.8		16.88	-36.31		5213.9	36.6	57.4	0.0	0.0
97	-0.456	0.032	914.83		-32.9	15.5	-0.7		16.88	-35.94		5213.3	37.2	56.2	0.0	0.0
98	-0.361	0.157	914.69		-33.3	15.6	-0.7		17.02	-36.46		5213.3	36.6	53.1	0.0	0.0
99	-0.423	-0.157	913.21		-33.4	15.5	-0.6		16.96	-36.62		5213.9	36.6	47.6	0.0	0.0
100	0.048	-0.377	914.27		-33.0	15.6	-0.5		17.07	-36.04		5214.6	36.6	50.1	0.0	0.0
101	-0.203	-0.282	914.13		-33.4	15.6	-0.5		17.09	-36.56		5214.6	37.2	54.3	0.0	0.0
102	-0.518	-0.628	912.93		-33.5	15.5	-0.6		17.01	-36.70		5213.9	37.2	62.3	0.0	0.0
103	-0.267	-0.974	914.55		-33.3	15.6	-0.6		17.08	-36.39		5213.9	37.8	59.8	0.0	0.0
104	-0.549	-1.005	913.78		-33.9	15.7	-0.6		17.16	-37.07		5214.6	36.6	58.0	0.0	0.0
105	-0.612	-1.382	913.15		-34.0	15.5	-0.7		16.96	-37.19		5215.2	36.6	57.4	0.0	0.0
106	0.047	-1.476	914.13		-33.8	15.6	-0.6		17.10	-36.90		5214.6	36.6	58.0	0.0	0.0
107	0.048	-1.508	913.36		-34.3	15.6	-0.5		17.10	-37.46		5215.2	37.8	59.2	0.0	0.0
108	0.110	-1.916	913.43		-34.0	15.5	-0.6		16.93	-37.16		5214.6	37.2	59.2	0.0	0.0
109	0.548	-1.665	914.84		-33.8	15.8	-0.6		17.24	-36.90		5214.6	36.6	58.6	0.0	0.0
110	0.267	-1.602	914.14		-34.3	15.7	-0.6		17.14	-37.49		5214.6	36.6	56.2	0.0	0.0
111	0.736	-2.136	914.35		-34.1	15.5	-0.7		16.97	-37.18		5214.6	37.2	57.4	0.0	0.0
112	1.363	-2.199	915.48		-34.2	15.7	-0.7		17.19	-37.31		5214.6	36.0	58.6	0.0	0.0
113	1.301	-2.419	914.71		-34.5	15.7	-0.6		17.16	-37.60		5215.2	36.6	56.8	0.0	0.0
114	1.833	-3.235	915.13		-34.0	15.6	-0.6		17.15	-37.09		5213.9	36.6	56.2	0.0	0.0
115	2.179	-3.236	916.54		-34.2	15.9	-0.4		17.43	-37.21		5213.3	37.2	69.0	0.0	0.0
116	1.866	-3.235	915.34		-34.5	15.8	-0.5		17.32	-37.57		5213.3	37.2	66.5	0.0	0.0
117	2.179	-3.644	915.97		-34.2	15.7	-0.5		17.19	-37.17		5213.3	37.2	60.4	0.0	0.0
118	2.493	-3.518	916.47		-34.6	15.8	-0.5		17.34	-37.60		5213.9	36.6	47.6	0.0	0.0
119	2.368	-3.895	915.06		-35.0	15.7	-0.5		17.20	-38.15		5214.6	36.6	51.9	0.0	0.0
120	3.026	-4.461	915.91		-34.6	15.5	-0.5		17.05	-37.63		5214.6	37.2	55.5	0.0	0.0
121	3.371	-4.115	916.90		-35.1	15.7	-0.4		17.26	-38.11		5213.9	36.6	56.8	0.0	0.0
122	3.120	-4.083	915.70		-35.1	15.8	-0.4		17.31	-38.18		5213.9	37.2	59.2	0.0	0.0
123	3.747	-4.492	917.32		-34.5	15.8	-0.4		17.32	-37.41		5214.6	37.2	55.5	0.0	0.0
124	3.936	-4.241	917.96		-35.1	15.8	-0.4		17.32	-38.09		5215.8	36.6	59.2	0.0	0.0
125	3.590	-4.492	916.41		-35.3	15.6	-0.5		17.13	-38.40		5215.2	37.2	59.2	0.0	0.0
126	4.280	-5.089	917.96		-34.8	15.7	-0.4		17.26	-37.72		5213.9	36.6	48.8	0.0	0.0
127	4.562	-5.026	918.60		-35.2	15.8	-0.4		17.40	-38.10		5215.2	36.6	54.3	0.0	0.0
128	4.217	-5.309	916.83		-35.1	15.8	-0.4		17.38	-38.05		5215.2	37.2	50.7	0.0	0.0
129	4.813	-5.560	918.23		-34.6	16.1	-0.3		17.70	-37.48		5215.2	36.6	54.3	0.0	0.0
130	4.720	-5.403	918.59		-35.1	16.2	-0.3		17.76	-38.00		5214.6	37.2	58.0	0.0	0.0
131	4.531	-5.685	917.18		-35.3	16.1	-0.4		17.67	-38.30		5214.6	36.6	53.7	0.0	0.0
132	5.347	-5.874	918.94		-34.9	16.3	-0.3		17.95	-37.78		5214.6	37.2	57.4	0.0	0.0
133	5.631	-5.717	918.87		-35.4	16.5	-0.2		18.11	-38.31		5213.9	37.2	65.3	0.0	0.0
134	5.442	-6.157	918.38		-35.2	16.4	-0.3		18.07	-38.13		5213.9	36.6	62.3	0.0	0.0
135	5.693	-6.282	919.43		-34.8	16.6	-0.2		18.21	-37.59		5213.9	37.2	60.4	0.0	0.0
136	5.285	-6.094	919.22		-35.4	16.6	-0.2		18.26	-38.31		5213.9	37.8	56.8	0.0	0.0
137	5.001	-6.408	918.66		-35.3	16.5	-0.5		18.13	-38.23		5213.9	37.2	62.3	0.0	0.0
138	5.284	-6.314	920.77		-35.0	16.8	-0.4		18.39	-37.81		5213.3	36.6	61.6	0.0	0.0
139	5.002	-6.219	919.08		-35.6	16.7	-0.4		18.39	-38.48		5214.6	37.2	56.8	0.0	0.0
140	5.159	-6.753	918.94		-35.3	16.6	-0.4		18.26	-38.12		5214.6	36.6	61.6	0.0	0.0
141	5.504	-6.439	920.92		-35.2	16.9	-0.4		18.53	-38.01		5214.6	36.6	54.9	0.0	0.0
142	4.940	-6.062	919.16		-35.7	16.8	-0.5		18.40	-38.63		5213.9	37.2	56.2	0.0	0.0
143	5.065	-6.282	919.93		-35.2	16.8	-0.5		18.46	-38.06		5214.6	36.6	59.2	0.0	0.0
144	5.316	-5.873	921.34		-35.2	17.1	-0.5		18.73	-37.97		5214.6	37.2	56.8	0.0	0.0
145	4.940	-5.999	920.35		-35.5	16.9	-0.6		18.58	-38.39		5214.6	36.6	50.1	0.0	0.0
146	5.347	-6.533	920.84		-35.2	16.9	-0.5		18.49	-37.95		5213.9	37.8	62.9	0.0	0.0
147	5.411	-6.313	922.33		-35.3	17.2	-0.4		18.82	-38.04		5215.2	37.2	61.6	0.0	0.0
148	4.691	-6.345	921.34		-35.3	17.3	-0.3		18.98	-38.12		5215.2	37.2	58.6	0.0	0.0
149	4.816	-6.533	922.81		-34.7	17.3	-0.3		18.94	-37.36		5214.6	37.2	56.2	0.0	0.0
150	4.535	-5.968	923.59		-35.2	17.5	-0.2		19.08	-37.92		5214.6	36.6	56.8	0.0	0.0
151	3.877	-5.748	922.25		-35.4	17.2	-0.3		18.84	-38.21		5215.8	37.2	58.0	0.0	0.0
152	4.128	-6.125	923.10		-35.0	17.3	-0.2		18.91	-37.74		5214.6	36.6	56.2	0.0	0.0
153	3.972	-5.685	924.02		-35.4	17.4	-0.2		19.00	-38.16		5213.9	37.2	57.4	0.0	0.0
154	3.471	-5.402	923.17		-35.6	17.4	-0.2		18.98	-38.33		5213.9	36.6	54.3	0.0	0.0
155	3.628	-5.371	924.72		-34.9	17.5	-0.1		19.03	-37.52		5214.6	37.2	54.3	0.0	0.0
156	3.377	-4.711	925.07		-35.2	17.6	-0.0		19.16	-37.84		5213.9	37.8	61.6	0.0	0.0
157	2.750	-4.491	924.16		-35.4	17.5	-0.1		19.01	-38.11		5213.3	37.2	59.8	0.0	0.0
158	3.032	-4.523	926.06		-35.1	17.5	-0.1		19.02	-37.76		5214.6	36.6	59.2	0.0	0.0
159	2.845	-4.271	926.77		-35.4	17.6	-0.1		19.13	-38.04		5213.9	36.6	54.3	0.0	0.0
160	2.248	-4.334	925.50		-35.2	17.5	-0.2		19.03	-37.88		5213.9	37.2	52.5	0.0	0.0
161	2.499	-4.209	927.18		-34.5	17.7	-0.1		19.22	-37.10		5214.6	36.6	56.2	0.0	0.0
162	2.062	-3.769	926.97		-35.0	18.0	-0.1		19.44	-37.60		5215.2	37.2	54.9	0.0	0.0
163	1.810	-3.863	926.27		-34.9	17.8	-0.2		19.31	-37.55		5214.6	37.2	55.5	0.0	0.0
164	1.966	-3.486	928.17		-34.7	18.2	-0.2		19.63	-37.25		5215.2	36.6	73.2	0.0	0.0
165	1.591	-3.078	927.89		-35.1	18.2	-0.1		19.63	-37.70		5214.6	37.2	69.6	0.0	0.0
166	1.685	-3.203	927.04		-34.9	18.1	-0.2		19.57	-37.56		5213.9	36.6	61.0	0.0	0.0
167	1.874	-2.795	929.44		-34.5	18.4	-0.1		19.82	-36.97		5215.2	37.2	61.0	0.0	0.0
168	1.467	-2.638	927.89		-35.0	18.3	-0.0		19.78	-37.58		5214.6	37.2	59.2	0.0	0.0
169	1.152	-2.858	928.31		-34.7	18.3	-0.2		19.71	-37.31		5215.2	36.6	59.2	0.0	0.0
170	0.995	-2.449	930.42		-34.6	18.6	-0.2		20.01	-37.11		5214.6	36.6	58.0	0.0	0.0
171	0.400	-2.292	929.23		-35.0	18.4	-0.3		19.86	-37.61		5214.6	36.6	60.4	0.0	0.0
172	0.367	-2.606	929.65		-34.7	18.3	-0.4		19.69	-37.24		5214.6	36.6	48.8	0.0	0.0
173	0.431	-2.072	930.78		-34.8	18.6	-0.3		20.02	-37.34		5214.6	36.6	52.5	0.0	0.0
174	0.056	-1.821	929.37		-35.1	18.5	-0.2		19.93	-37.66		5213.9	36.6	54.9	0.0	0.0
175	0.337	-2.198	930.21		-34.5	18.5	-0.3		19.89	-37.03		5213.3	36.6	56.8	0.0	0.0
176	0.212	-1.632	930.78		-34.6	18.7	-0.3		20.12	-37.15		5214.6	37.2	57.4	0.0	0.0
177	-0.383	-1.286	929.58		-34.7	18.6	-0.4		19.98	-37.27		5213.3	37.8	59.8	0.0	0.0
178	0.054	-1.601	930.56		-34.3	18.6	-0.4		19.94	-36.76		5213.9	37.8	59.8	0.0	0.0
179	0.086	-1.475	931.13		-34.6	18.6	-0.3		20.01	-37.16		5213.9	37.2	57.4	0.0	0.0
180	-0.258	-1.789	929.79		-34.7	18.6	-0.3		20.02	-37.27		5214.6	36.6	51.9	0.0	0.0
181	0.087	-2.198	931.62		-34.0	18.7	-0.2		20.09	-36.43		5214.6	36.6	56.2	0.0	0.0
182	-0.226	-1.883	931.62		-34.1	19.0	-0.2		20.38	-36.52		5214.6	36.6	59.8	0.0	0.0
183	-0.977	-1.789	929.78		-34.2	18.8	-0.2		20.20	-36.68		5214.6	37.2	64.7	0.0	0.0
184	-0.601	-1.852	931.05		-33.9	18.9	-0.2		20.24	-36.30		5215.8	37.2	64.7	0.0	0.0
185	-0.726	-1.601	930.49		-34.6	18.8	-0.2		20.20	-37.12		5214.6	36.6	58.6	0.0	0.0
186	-0.978	-1.789	928.58		-34.5	18.7	-0.3		20.14	-37.08		5214.6	37.2	61.0	0.0	0.0
187	-0.539	-1.946	929.91		-33.9	18.9	-0.2		20.27	-36.38		5215.2	37.2	59.2	0.0	0.0
188	-0.757	-1.569	929.43		-34.3	18.8	-0.1		20.21	-36.89		5215.2	36.6	56.8	0.0	0.0
189	-1.040	-1.475	927.87		-34.3	18.8	-0.2		20.18	-36.95		5214.6	37.2	61.6	0.0	0.0
190	-0.664	-1.412	929.77		-34.0	18.9	-0.2		20.32	-36.48		5215.2	36.6	51.3	0.0	0.0
191	-0.821	-1.224	928.44		-34.5	19.0	-0.2		20.39	-37.15		5213.9	36.6	56.8	0.0	0.0
192	-0.884	-1.600	928.51		-34.2	18.7	-0.4		20.16	-36.82		5214.6	37.2	61.0	0.0	0.0
193	-0.665	-1.569	929.21		-33.9	18.9	-0.3		20.28	-36.46		5213.9	37.2	56.2	0.0	0.0
194	-0.946	-1.349	928.08		-34.2	18.8	-0.3		20.24	-36.80		5213.9	37.2	58.0	0.0	0.0
195	-0.790	-1.726	927.16		-33.9	18.8	-0.5		20.20	-36.55		5213.3	37.8	63.5	0.0	0.0
196	-0.477	-1.600	928.42		-33.4	19.2	-0.4		20.64	-35.92		5213.9	36.6	59.2	0.0	0.0
197	-0.759	-1.443	927.02		-33.8	19.2	-0.5		20.63	-36.44		5213.3	37.2	58.6	0.0	0.0
198	-0.572	-1.851	926.17		-33.6	19.0	-0.5		20.45	-36.17		5213.3	37.2	56.8	0.0	0.0
199	-0.289	-1.631	927.15		-33.6	19.2	-0.5		20.65	-36.14		5215.2	36.6	53.1	0.0	0.0
200	-0.319	-1.600	925.60		-33.9	19.2	-0.4		20.76	-36.62		5213.9	37.2	54.9	0.0	0.0
201	0.150	-2.134	925.04		-33.5	19.0	-0.5		20.55	-36.16		5213.9	36.6	54.9	0.0	0.0
202	0.275	-1.977	926.30		-33.4	19.3	-0.5		20.85	-36.03		5214.6	36.6	60.4	0.0	0.0
203	-0.414	-1.977	924.47		-33.6	19.3	-0.6		20.89	-36.31		5215.2	37.2	54.3	0.0	0.0
204	-0.385	-2.417	924.61		-33.2	19.2	-0.8		20.73	-35.87		5214.6	36.6	57.4	0.0	0.0
205	-0.322	-2.040	925.74		-33.6	19.4	-0.8		20.89	-36.22		5215.8	37.2	59.8	0.0	0.0
206	-0.698	-2.008	923.41		-33.8	19.3	-0.8		20.87	-36.54		5213.9	36.6	56.8	0.0	0.0
207	0.022	-2.448	923.90		-33.3	19.2	-0.8		20.81	-35.94		5215.2	36.0	59.2	0.0	0.0
208	0.273	-2.197	924.54		-33.4	19.3	-0.8		20.93	-36.03		5214.6	36.6	57.4	0.0	0.0
209	-0.228	-2.134	921.78		-33.4	19.3	-0.8		20.88	-36.16		5215.2	37.2	52.5	0.0	0.0
210	0.336	-2.134	922.13		-32.9	19.2	-0.9		20.83	-35.57		5214.6	36.6	61.0	0.0	0.0
211	0.492	-1.788	922.98		-33.1	19.3	-0.9		20.97	-35.81		5215.2	37.2	58.6	0.0	0.0
212	0.492	-1.913	920.37		-33.2	19.3	-1.0		20.97	-35.96		5213.3	36.6	57.4	0.0	0.0
213	1.118	-2.291	921.63		-32.7	19.3	-1.0		20.96	-35.35		5213.9	36.6	64.1	0.0	0.0
214	1.150	-2.259	920.93		-33.0	19.3	-0.9		21.00	-35.76		5213.9	37.2	60.4	0.0	0.0
215	0.899	-2.385	920.01		-32.9	19.3	-0.9		21.06	-35.64		5213.9	36.6	58.0	0.0	0.0
216	1.276	-2.636	921.56		-32.3	19.5	-0.8		21.25	-34.99		5213.3	37.8	56.2	0.0	0.0
217	1.183	-2.259	920.57		-32.8	19.5	-0.7		21.27	-35.50		5213.3	37.2	56.2	0.0	0.0
218	0.931	-2.259	918.81		-32.7	19.4	-0.9		21.10	-35.55		5213.3	36.6	58.6	0.0	0.0
219	1.463	-2.385	918.87		-32.4	19.4	-0.9		21.18	-35.14		5214.6	37.2	58.0	0.0	0.0
220	1.339	-2.008	918.03		-32.9	19.3	-0.8		21.09	-35.73		5213.9	37.2	59.2	0.0	0.0
221	1.307	-2.102	916.68		-32.7	19.2	-0.9		20.97	-35.59		5214.6	37.2	54.9	0.0	0.0
222	1.935	-2.008	917.53		-32.3	19.4	-0.8		21.22	-35.18		5213.9	37.2	55.5	0.0	0.0
223	1.621	-1.662	916.47		-32.6	19.4	-0.7		21.19	-35.55		5214.6	36.6	58.6	0.0	0.0
224	1.463	-1.725	915.55		-32.5	19.2	-0.9		21.06	-35.39		5214.6	37.2	57.4	0.0	0.0
225	1.620	-1.379	916.82		-32.3	19.5	-0.9		21.28	-35.14		5215.8	36.6	58.6	0.0	0.0
226	1.182	-1.191	915.91		-32.6	19.3	-0.9		21.08	-35.54		5214.6	36.6	59.2	0.0	0.0
227	1.463	-1.568	915.55		-32.4	19.1	-1.0		20.87	-35.31		5214.6	36.6	59.2	0.0	0.0
228	1.620	-1.348	916.82		-32.0	19.3	-0.9		21.09	-34.81		5214.6	37.2	56.8	0.0	0.0
229	1.307	-1.097	915.05		-32.0	19.3	-0.9		21.19	-34.99		5215.2	36.6	57.4	0.0	0.0
230	1.557	-1.191	915.33		-31.6	19.2	-1.0		21.08	-34.46		5213.9	37.2	58.0	0.0	0.0
231	1.620	-0.657	915.89		-31.6	19.5	-0.9		21.37	-34.46		5214.6	37.2	56.2	0.0	0.0
232	1.150	-0.500	914.06		-31.9	19.4	-0.9		21.29	-34.83		5213.9	36.6	57.4	0.0	0.0
233	1.620	-0.845	914.27		-31.6	19.3	-1.0		21.12	-34.49		5213.9	37.2	58.0	0.0	0.0
