

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	4.387	-0.759	628.32		-16.6	-10.3	-0.0		-16.12	-26.45		5213.3	35.4	50.7	0.0	0.0
18	5.014	-0.884	630.08		-16.2	-10.2	0.1		-15.91	-25.66		5214.6	34.8	53.1	0.0	0.0
19	4.984	-0.570	630.16		-16.5	-10.1	0.2		-15.85	-26.20		5213.9	35.4	54.3	0.0	0.0
20	4.199	-0.696	628.95		-16.6	-10.1	0.0		-15.90	-26.33		5212.7	36.0	45.2	0.0	0.0
21	4.292	-0.947	630.65		-16.3	-10.2	-0.0		-15.97	-25.82		5212.7	35.4	48.2	0.0	0.0
22	4.261	-0.508	631.29		-16.8	-10.1	0.0		-15.74	-26.52		5212.7	35.4	54.9	0.0	0.0
23	3.885	-0.413	629.59		-16.8	-10.2	0.0		-15.96	-26.66		5213.3	35.4	55.5	0.0	0.0
24	4.073	-0.696	630.15		-16.4	-10.4	-0.1		-16.25	-25.94		5213.3	36.6	53.1	0.0	0.0
25	4.167	-0.130	631.50		-16.5	-10.2	-0.1		-15.87	-26.07		5213.3	34.8	49.4	0.0	0.0
26	4.009	-0.005	630.72		-16.7	-10.2	-0.1		-15.92	-26.51		5213.3	35.4	56.2	0.0	0.0
27	4.291	-0.759	630.58		-16.4	-10.4	-0.1		-16.34	-25.99		5214.6	36.0	53.7	0.0	0.0
28	4.386	-0.791	632.20		-16.0	-10.1	0.1		-15.81	-25.34		5213.9	36.0	50.7	0.0	0.0
29	3.886	-0.445	631.57		-16.6	-10.1	0.1		-15.83	-26.27		5214.6	36.6	53.1	0.0	0.0
30	3.603	-0.665	630.58		-16.6	-10.3	0.0		-16.18	-26.36		5215.2	35.4	49.4	0.0	0.0
31	4.136	-0.633	631.00		-16.5	-10.3	0.1		-16.14	-26.10		5213.9	35.4	56.2	0.0	0.0
32	4.105	-0.351	631.36		-17.0	-10.3	0.2		-16.16	-26.87		5214.6	35.4	59.2	0.0	0.0
33	3.384	-0.351	629.88		-17.0	-10.4	0.1		-16.37	-26.90		5213.9	35.4	53.7	0.0	0.0
34	3.791	-0.413	631.36		-16.5	-10.4	0.1		-16.25	-26.19		5213.9	36.0	58.6	0.0	0.0
35	4.011	-0.193	632.21		-17.1	-10.5	0.1		-16.41	-27.03		5213.9	36.6	57.4	0.0	0.0
36	3.446	-0.350	630.73		-17.1	-10.5	-0.0		-16.50	-27.17		5213.3	36.0	51.9	0.0	0.0
37	3.947	-0.727	631.28		-16.3	-10.5	-0.0		-16.38	-25.71		5213.9	35.4	54.3	0.0	0.0
38	3.948	-0.350	631.22		-16.6	-10.2	-0.0		-15.97	-26.32		5213.3	36.0	50.7	0.0	0.0
39	3.666	-0.319	629.88		-17.1	-10.2	-0.0		-16.08	-27.21		5212.7	35.4	57.4	0.0	0.0
40	4.325	-0.822	630.44		-16.8	-10.3	0.0		-16.15	-26.67		5213.9	35.4	57.4	0.0	0.0
41	4.168	-0.633	631.22		-16.7	-10.0	0.0		-15.65	-26.49		5212.7	35.4	53.7	0.0	0.0
42	3.165	-0.570	630.44		-17.2	-10.0	-0.0		-15.78	-27.23		5213.3	35.4	56.2	0.0	0.0
43	3.101	-0.853	630.09		-17.1	-10.2	-0.2		-16.08	-27.02		5213.3	36.0	50.7	0.0	0.0
44	3.634	-0.821	631.15		-17.0	-10.0	-0.1		-15.70	-26.82		5213.9	35.4	51.9	0.0	0.0
45	3.446	-0.696	630.17		-17.3	-10.2	-0.1		-15.97	-27.42		5213.9	34.8	57.4	0.0	0.0
46	2.976	-0.790	628.68		-17.2	-10.3	-0.2		-16.20	-27.33		5213.9	34.8	53.7	0.0	0.0
47	3.289	-0.758	630.02		-16.8	-10.2	-0.2		-16.02	-26.56		5214.6	35.4	56.2	0.0	0.0
48	3.383	-0.570	630.45		-17.3	-10.1	-0.2		-15.85	-27.36		5214.6	36.0	65.9	0.0	0.0
49	3.101	-1.041	629.03		-17.1	-10.2	-0.3		-16.05	-27.21		5213.9	36.0	58.6	0.0	0.0
50	3.353	-1.607	630.58		-16.5	-10.1	-0.1		-15.80	-26.13		5215.2	36.0	58.6	0.0	0.0
51	3.322	-1.230	630.51		-16.9	-9.9	-0.0		-15.59	-26.67		5215.2	35.4	53.1	0.0	0.0
52	2.695	-1.198	628.40		-17.5	-10.2	-0.1		-16.07	-27.75		5214.6	34.8	53.1	0.0	0.0
53	3.165	-1.575	628.96		-17.0	-10.4	-0.1		-16.38	-27.03		5215.2	35.4	54.3	0.0	0.0
54	3.260	-1.167	629.60		-17.1	-10.1	-0.0		-15.91	-27.17		5213.9	34.8	53.7	0.0	0.0
55	2.852	-0.947	627.48		-17.5	-10.2	-0.0		-16.06	-27.83		5213.9	35.4	54.9	0.0	0.0
56	2.913	-1.261	627.98		-17.5	-10.3	-0.2		-16.26	-27.77		5213.9	36.0	49.4	0.0	0.0
57	3.071	-1.418	628.89		-17.3	-10.2	-0.1		-16.06	-27.44		5213.3	36.0	50.7	0.0	0.0
58	2.758	-1.292	628.62		-17.7	-10.3	-0.1		-16.20	-28.14		5213.3	35.4	53.1	0.0	0.0
59	2.663	-1.606	627.41		-17.4	-10.3	-0.2		-16.25	-27.71		5212.7	35.4	53.7	0.0	0.0
60	2.945	-1.638	628.89		-17.0	-10.0	-0.2		-15.79	-26.87		5213.3	35.4	54.9	0.0	0.0
61	2.884	-1.135	628.69		-17.7	-10.1	-0.2		-15.86	-28.05		5213.3	36.0	67.1	0.0	0.0
62	2.915	-1.355	627.28		-17.9	-10.2	-0.1		-16.05	-28.41		5213.9	36.0	58.0	0.0	0.0
63	3.197	-1.795	628.46		-17.1	-9.9	-0.2		-15.67	-27.07		5213.3	36.0	53.1	0.0	0.0
64	2.664	-1.355	628.89		-17.5	-9.8	-0.2		-15.41	-27.69		5213.9	36.0	52.5	0.0	0.0
65	2.036	-1.292	626.85		-18.0	-10.0	-0.3		-15.87	-28.62		5213.3	35.4	53.1	0.0	0.0
66	2.537	-1.795	627.20		-17.6	-10.1	-0.4		-16.01	-27.99		5213.3	35.4	48.8	0.0	0.0
67	2.694	-1.575	628.40		-17.7	-9.9	-0.3		-15.56	-28.04		5213.9	36.0	50.1	0.0	0.0
68	1.943	-1.229	626.29		-18.0	-9.9	-0.3		-15.77	-28.64		5213.9	35.4	53.7	0.0	0.0
69	2.066	-1.355	626.50		-17.7	-10.1	-0.5		-16.01	-28.23		5214.6	35.4	51.3	0.0	0.0
70	2.630	-1.575	627.83		-17.7	-10.0	-0.5		-15.77	-28.06		5214.6	36.0	52.5	0.0	0.0
71	2.381	-1.701	627.63		-18.0	-9.9	-0.3		-15.61	-28.59		5214.6	35.4	53.1	0.0	0.0
72	2.037	-1.921	627.13		-17.7	-9.9	-0.3		-15.62	-28.08		5214.6	36.6	53.1	0.0	0.0
73	2.351	-1.858	627.76		-17.5	-9.9	-0.2		-15.73	-27.84		5214.6	36.0	53.1	0.0	0.0
74	2.288	-1.701	626.64		-18.2	-10.0	-0.2		-15.80	-28.95		5214.6	35.4	58.6	0.0	0.0
75	1.943	-2.046	625.51		-18.3	-10.2	-0.3		-16.16	-29.17		5214.6	36.0	58.0	0.0	0.0
76	2.476	-2.141	626.50		-17.8	-10.1	-0.2		-15.99	-28.37		5213.3	36.0	57.4	0.0	0.0
77	2.383	-1.638	626.78		-18.3	-10.0	-0.1		-15.83	-29.07		5212.7	35.4	58.0	0.0	0.0
78	1.693	-1.732	625.59		-18.7	-10.1	-0.3		-16.12	-29.77		5213.3	36.0	59.2	0.0	0.0
79	2.068	-2.266	626.50		-18.3	-10.3	-0.4		-16.37	-29.17		5213.3	36.0	55.5	0.0	0.0
80	2.162	-1.920	627.42		-18.2	-10.1	-0.3		-15.96	-28.93		5213.3	35.4	54.9	0.0	0.0
81	1.662	-1.700	626.01		-18.3	-10.0	-0.3		-15.87	-29.19		5212.7	36.0	56.2	0.0	0.0
82	2.005	-2.172	625.23		-18.2	-10.1	-0.4		-16.05	-29.05		5213.3	35.4	47.0	0.0	0.0
83	2.602	-2.140	626.85		-18.2	-9.8	-0.2		-15.56	-28.88		5213.9	34.8	49.4	0.0	0.0
84	2.321	-1.920	625.66		-18.7	-10.0	-0.1		-15.79	-29.72		5213.3	35.4	53.1	0.0	0.0
85	1.881	-2.266	625.16		-18.6	-10.0	-0.3		-15.84	-29.57		5213.3	35.4	51.3	0.0	0.0
86	2.005	-2.329	626.92		-18.2	-9.9	-0.3		-15.61	-28.90		5214.6	35.4	53.1	0.0	0.0
87	1.598	-2.046	627.00		-19.0	-9.9	-0.3		-15.73	-30.18		5213.9	36.0	62.3	0.0	0.0
88	1.410	-2.203	625.10		-18.9	-10.0	-0.4		-15.97	-30.17		5213.9	36.0	61.6	0.0	0.0
89	1.849	-2.329	626.58		-18.4	-9.9	-0.3		-15.77	-29.20		5214.6	35.4	57.4	0.0	0.0
90	1.724	-1.700	627.29		-18.8	-9.9	-0.3		-15.68	-29.94		5213.9	35.4	53.7	0.0	0.0
91	1.597	-1.700	626.02		-18.9	-10.0	-0.5		-15.91	-30.12		5214.6	36.0	57.4	0.0	0.0
92	2.130	-2.486	626.58		-18.5	-10.1	-0.4		-16.07	-29.44		5214.6	36.0	55.5	0.0	0.0
93	2.131	-2.298	628.06		-18.7	-9.8	-0.2		-15.50	-29.72		5215.2	35.4	53.1	0.0	0.0
94	1.662	-2.015	626.58		-18.9	-9.8	-0.2		-15.54	-30.08		5213.9	35.4	57.4	0.0	0.0
95	1.724	-2.455	625.52		-18.8	-10.2	-0.3		-16.18	-29.89		5213.9	36.0	47.6	0.0	0.0
96	2.006	-2.235	627.08		-18.9	-10.0	-0.2		-15.85	-30.08		5213.9	35.4	50.1	0.0	0.0
97	1.787	-2.015	626.45		-19.4	-10.0	-0.1		-15.89	-30.89		5213.9	35.4	55.5	0.0	0.0
98	1.567	-2.266	625.45		-19.2	-10.1	-0.2		-16.13	-30.62		5212.1	34.8	51.3	0.0	0.0
99	1.881	-2.235	628.00		-19.2	-10.0	-0.2		-15.89	-30.44		5212.7	35.4	54.9	0.0	0.0
100	1.881	-1.952	628.08		-19.6	-10.3	-0.2		-16.30	-31.10		5213.3	35.4	58.6	0.0	0.0
101	1.504	-2.203	626.59		-19.3	-10.3	-0.3		-16.34	-30.75		5212.7	35.4	56.2	0.0	0.0
102	2.006	-2.360	627.92		-18.8	-10.0	-0.2		-15.86	-29.78		5213.3	35.4	56.8	0.0	0.0
103	2.194	-1.952	628.00		-19.4	-10.0	-0.2		-15.80	-30.76		5212.7	35.4	52.5	0.0	0.0
104	2.007	-2.109	626.73		-19.7	-10.1	-0.2		-16.07	-31.31		5213.9	36.0	53.7	0.0	0.0
105	2.508	-2.737	627.93		-19.2	-10.0	-0.2		-15.76	-30.45		5213.9	35.4	58.0	0.0	0.0
106	2.226	-2.455	628.57		-19.5	-9.8	-0.2		-15.51	-30.89		5213.9	35.4	53.1	0.0	0.0
107	1.410	-2.172	627.94		-19.9	-10.0	-0.3		-15.78	-31.59		5213.9	36.0	58.6	0.0	0.0
108	1.785	-2.612	629.06		-19.6	-10.1	-0.3		-16.01	-31.08		5214.6	35.4	50.1	0.0	0.0
109	2.068	-2.580	629.63		-19.7	-9.9	-0.2		-15.67	-31.24		5214.6	34.8	47.6	0.0	0.0
110	1.755	-2.235	628.79		-20.0	-10.0	-0.2		-15.78	-31.67		5213.9	35.4	54.3	0.0	0.0
111	1.722	-2.329	628.36		-19.7	-10.1	-0.4		-15.99	-31.19		5214.6	36.0	51.9	0.0	0.0
112	2.348	-2.360	629.70		-19.6	-10.0	-0.4		-15.71	-31.03		5214.6	35.4	54.3	0.0	0.0
113	2.381	-2.549	629.92		-20.1	-9.9	-0.2		-15.64	-31.84		5215.2	35.4	57.4	0.0	0.0
114	1.942	-3.083	629.63		-19.8	-10.0	-0.2		-15.71	-31.27		5213.9	35.4	55.5	0.0	0.0
115	2.131	-2.958	630.90		-19.6	-9.9	-0.1		-15.59	-30.85		5213.9	35.4	58.6	0.0	0.0
116	2.101	-2.612	631.26		-20.3	-10.0	-0.1		-15.69	-31.99		5213.9	36.0	54.3	0.0	0.0
117	1.849	-3.052	629.15		-20.5	-10.2	-0.2		-16.10	-32.44		5213.3	35.4	53.1	0.0	0.0
118	2.256	-3.178	630.41		-20.1	-10.1	-0.1		-15.97	-31.76		5213.3	35.4	55.5	0.0	0.0
119	2.257	-2.612	631.12		-20.4	-10.0	-0.0		-15.68	-32.24		5213.3	35.4	51.3	0.0	0.0
120	1.787	-2.675	630.35		-20.8	-10.2	-0.2		-16.02	-32.92		5213.3	35.4	53.7	0.0	0.0
121	2.319	-3.240	631.69		-20.6	-10.4	-0.2		-16.29	-32.43		5213.9	36.0	50.1	0.0	0.0
122	2.539	-3.020	632.75		-20.6	-10.1	-0.1		-15.88	-32.35		5213.3	35.4	50.1	0.0	0.0
123	2.037	-2.957	630.70		-20.8	-10.1	-0.2		-15.94	-32.80		5213.3	35.4	43.9	0.0	0.0
124	2.162	-3.240	630.85		-20.7	-10.2	-0.3		-16.01	-32.59		5213.3	35.4	43.9	0.0	0.0
125	2.758	-3.177	632.19		-20.8	-9.9	-0.1		-15.49	-32.68		5213.3	35.4	52.5	0.0	0.0
126	2.509	-3.052	631.20		-21.2	-9.9	-0.1		-15.53	-33.41		5213.9	34.8	53.7	0.0	0.0
127	2.225	-3.334	631.34		-20.8	-10.0	-0.2		-15.66	-32.84		5213.9	35.4	53.1	0.0	0.0
128	2.287	-3.492	633.03		-20.6	-9.9	-0.2		-15.46	-32.44		5214.6	36.0	52.5	0.0	0.0
129	1.912	-3.240	632.76		-21.5	-9.9	-0.2		-15.53	-33.88		5214.6	35.4	51.9	0.0	0.0
130	1.911	-3.523	631.21		-21.3	-10.0	-0.3		-15.80	-33.64		5214.6	36.0	53.1	0.0	0.0
131	2.444	-3.680	632.05		-20.9	-9.9	-0.2		-15.59	-32.91		5215.2	35.4	54.9	0.0	0.0
132	2.131	-3.146	632.55		-21.4	-9.9	-0.3		-15.58	-33.74		5214.6	36.0	56.2	0.0	0.0
133	1.973	-3.397	631.56		-21.6	-10.0	-0.4		-15.81	-34.09		5215.2	36.0	55.5	0.0	0.0
134	2.599	-4.088	632.76		-21.1	-10.1	-0.4		-15.80	-33.10		5214.6	35.4	54.9	0.0	0.0
135	2.507	-3.931	633.96		-21.4	-9.7	-0.2		-15.25	-33.57		5214.6	36.0	50.7	0.0	0.0
136	1.850	-3.900	632.69		-21.5	-9.8	-0.2		-15.36	-33.82		5214.6	35.4	51.9	0.0	0.0
137	2.225	-4.120	632.55		-21.5	-10.0	-0.3		-15.77	-33.81		5213.9	35.4	51.3	0.0	0.0
138	2.382	-3.868	633.19		-21.7	-9.9	-0.2		-15.57	-34.07		5213.3	36.0	53.1	0.0	0.0
139	2.069	-3.994	631.56		-22.1	-10.0	-0.2		-15.72	-34.73		5212.7	36.0	52.5	0.0	0.0
140	2.194	-4.277	631.35		-21.9	-10.1	-0.2		-15.86	-34.45		5213.3	35.4	53.1	0.0	0.0
141	2.476	-4.183	633.33		-22.0	-9.9	-0.2		-15.48	-34.54		5212.7	35.4	53.7	0.0	0.0
142	2.195	-4.277	633.05		-22.4	-10.1	-0.2		-15.82	-35.10		5213.9	34.8	51.9	0.0	0.0
143	1.975	-4.622	631.64		-22.2	-10.1	-0.3		-15.94	-34.85		5213.9	35.4	54.3	0.0	0.0
144	2.445	-4.811	633.26		-21.7	-9.8	-0.3		-15.43	-34.05		5213.3	36.0	54.3	0.0	0.0
145	2.132	-4.591	632.42		-22.3	-9.8	-0.3		-15.39	-35.02		5213.3	35.4	54.3	0.0	0.0
146	1.850	-4.653	631.50		-22.5	-9.9	-0.4		-15.64	-35.41		5213.9	36.0	54.3	0.0	0.0
147	2.791	-4.999	632.27		-22.1	-9.8	-0.2		-15.44	-34.64		5213.3	36.0	62.3	0.0	0.0
148	2.509	-4.748	633.05		-22.3	-9.6	-0.2		-15.10	-35.01		5214.6	35.4	59.8	0.0	0.0
149	1.567	-4.748	631.00		-22.6	-9.7	-0.5		-15.26	-35.52		5214.6	35.4	54.9	0.0	0.0
150	1.848	-5.250	631.57		-22.3	-9.8	-0.5		-15.46	-34.98		5214.6	36.0	52.5	0.0	0.0
151	2.131	-4.999	632.13		-22.5	-9.7	-0.4		-15.20	-35.33		5214.6	35.4	54.9	0.0	0.0
152	1.505	-4.936	630.09		-22.9	-9.7	-0.4		-15.38	-36.09		5213.9	34.8	52.5	0.0	0.0
153	1.566	-5.281	630.30		-22.3	-9.8	-0.6		-15.47	-35.04		5213.9	34.8	56.8	0.0	0.0
154	2.099	-4.967	631.92		-22.2	-9.7	-0.6		-15.23	-34.94		5213.9	35.4	56.8	0.0	0.0
155	1.974	-5.187	630.80		-22.8	-9.7	-0.5		-15.26	-35.85		5213.9	36.0	48.8	0.0	0.0
156	1.692	-5.847	630.51		-22.3	-9.7	-0.5		-15.24	-35.10		5213.9	35.4	54.3	0.0	0.0
157	1.819	-5.627	631.63		-21.9	-9.4	-0.4		-14.86	-34.43		5213.3	36.0	54.3	0.0	0.0
158	1.537	-5.219	629.88		-22.5	-9.6	-0.4		-15.17	-35.50		5213.3	36.0	52.5	0.0	0.0
159	1.537	-5.533	627.97		-22.7	-9.9	-0.5		-15.66	-35.93		5213.3	36.0	55.5	0.0	0.0
160	2.038	-5.816	629.09		-22.3	-9.8	-0.4		-15.53	-35.11		5212.7	35.4	57.4	0.0	0.0
161	1.726	-5.187	629.52		-22.7	-9.6	-0.3		-15.22	-35.86		5213.3	35.4	49.4	0.0	0.0
162	1.255	-5.187	628.18		-23.0	-9.9	-0.5		-15.65	-36.28		5213.9	36.0	51.9	0.0	0.0
163	1.662	-5.784	629.10		-22.4	-9.9	-0.5		-15.71	-35.30		5213.9	36.0	51.3	0.0	0.0
164	1.850	-5.375	629.38		-22.4	-9.7	-0.5		-15.26	-35.36		5213.3	35.4	54.3	0.0	0.0
165	1.318	-5.061	627.19		-22.6	-9.7	-0.5		-15.36	-35.72		5213.3	36.0	53.1	0.0	0.0
166	1.600	-5.375	627.05		-22.4	-9.7	-0.5		-15.43	-35.40		5213.9	35.4	52.5	0.0	0.0
167	2.134	-5.156	628.17		-22.4	-9.5	-0.4		-14.98	-35.35		5213.9	35.4	57.4	0.0	0.0
168	1.978	-4.967	626.48		-22.6	-9.5	-0.3		-15.03	-35.76		5214.6	36.0	49.4	0.0	0.0
169	1.474	-5.250	626.55		-22.3	-9.6	-0.5		-15.19	-35.34		5214.6	35.4	42.7	0.0	0.0
170	1.536	-5.061	627.75		-22.2	-9.4	-0.6		-14.90	-35.13		5215.2	35.4	47.6	0.0	0.0
171	1.286	-4.778	626.13		-22.8	-9.5	-0.5		-15.09	-36.19		5214.6	35.4	50.1	0.0	0.0
172	1.223	-4.904	625.35		-22.5	-9.6	-0.6		-15.29	-35.77		5213.9	35.4	56.2	0.0	0.0
173	1.474	-4.778	625.98		-22.0	-9.5	-0.6		-15.08	-34.90		5214.6	36.0	66.5	0.0	0.0
174	1.318	-4.213	626.34		-22.5	-9.6	-0.6		-15.22	-35.68		5213.9	35.4	59.2	0.0	0.0
175	1.411	-4.401	625.63		-22.6	-9.6	-0.6		-15.31	-35.84		5214.6	35.4	57.4	0.0	0.0
176	1.944	-5.093	626.40		-21.9	-9.6	-0.6		-15.17	-34.74		5213.3	35.4	52.5	0.0	0.0
177	1.757	-4.716	627.11		-22.1	-9.4	-0.4		-14.84	-34.96		5213.9	35.4	53.7	0.0	0.0
178	1.382	-4.370	625.84		-22.2	-9.4	-0.4		-15.01	-35.30		5213.9	36.0	54.3	0.0	0.0
179	1.788	-4.873	624.85		-22.1	-9.7	-0.5		-15.41	-35.14		5213.3	36.0	50.7	0.0	0.0
180	2.039	-4.653	625.77		-22.4	-9.6	-0.4		-15.20	-35.51		5212.7	35.4	59.8	0.0	0.0
181	1.601	-4.339	624.71		-22.6	-9.6	-0.4		-15.30	-35.92		5213.9	35.4	52.5	0.0	0.0
182	1.631	-4.527	624.57		-22.3	-9.7	-0.5		-15.50	-35.49		5213.3	35.4	50.7	0.0	0.0
183	2.039	-4.370	626.76		-22.3	-9.6	-0.4		-15.29	-35.41		5213.3	35.4	54.9	0.0	0.0
184	1.726	-4.244	625.00		-22.6	-9.7	-0.4		-15.41	-35.91		5213.3	36.0	51.9	0.0	0.0
185	1.663	-4.495	624.50		-22.1	-9.8	-0.5		-15.56	-35.21		5212.7	35.4	53.1	0.0	0.0
186	2.321	-4.370	625.76		-21.9	-9.5	-0.4		-15.06	-34.84		5213.9	36.0	65.3	0.0	0.0
187	2.290	-4.119	625.14		-22.4	-9.5	-0.4		-15.02	-35.66		5213.9	36.0	60.4	0.0	0.0
188	2.134	-4.276	623.87		-22.4	-9.6	-0.4		-15.22	-35.66		5214.6	35.4	52.5	0.0	0.0
189	2.949	-4.433	625.27		-21.8	-9.5	-0.3		-15.06	-34.65		5214.6	36.0	53.7	0.0	0.0
190	2.573	-4.181	625.70		-22.3	-9.3	-0.4		-14.80	-35.38		5214.6	35.4	53.7	0.0	0.0
191	1.819	-4.118	624.57		-22.5	-9.4	-0.6		-15.02	-35.82		5214.6	35.4	55.5	0.0	0.0
192	2.258	-4.496	625.27		-22.0	-9.5	-0.5		-15.14	-35.01		5214.6	36.0	53.1	0.0	0.0
193	2.509	-4.244	625.70		-22.3	-9.4	-0.5		-14.96	-35.50		5214.6	35.4	54.9	0.0	0.0
194	2.133	-3.899	624.08		-22.5	-9.6	-0.5		-15.19	-35.83		5214.6	35.4	50.1	0.0	0.0
195	2.508	-4.024	624.85		-22.0	-9.6	-0.6		-15.25	-35.00		5214.6	36.0	48.8	0.0	0.0
196	2.946	-3.930	625.98		-21.9	-9.4	-0.6		-14.89	-34.82		5213.9	35.4	53.7	0.0	0.0
197	2.791	-4.087	624.78		-22.4	-9.6	-0.5		-15.18	-35.65		5213.9	35.4	51.9	0.0	0.0
198	2.790	-4.716	624.92		-22.1	-9.5	-0.5		-15.10	-35.05		5213.3	36.0	51.9	0.0	0.0
199	3.136	-4.590	626.05		-21.7	-9.3	-0.4		-14.70	-34.50		5213.3	36.0	62.3	0.0	0.0
200	2.792	-4.307	625.49		-22.4	-9.4	-0.4		-14.93	-35.66		5213.3	35.4	60.4	0.0	0.0
201	2.603	-4.653	623.80		-22.4	-9.7	-0.5		-15.49	-35.68		5212.7	35.4	55.5	0.0	0.0
202	3.230	-4.747	624.99		-22.2	-9.7	-0.4		-15.33	-35.20		5213.3	36.0	54.3	0.0	0.0
203	3.137	-4.213	625.63		-22.4	-9.5	-0.3		-14.99	-35.66		5213.3	35.4	53.7	0.0	0.0
204	2.666	-4.307	624.50		-22.6	-9.7	-0.5		-15.43	-35.97		5213.3	36.0	53.7	0.0	0.0
205	3.105	-4.778	625.42		-22.2	-9.8	-0.4		-15.49	-35.30		5213.3	36.0	54.3	0.0	0.0
206	3.419	-4.496	626.19		-22.3	-9.6	-0.4		-15.08	-35.43		5213.9	36.0	56.8	0.0	0.0
207	2.949	-4.464	624.43		-22.2	-9.6	-0.4		-15.16	-35.37		5213.3	34.8	41.5	0.0	0.0
208	3.229	-4.873	624.14		-22.1	-9.6	-0.5		-15.15	-35.18		5214.6	35.4	45.8	0.0	0.0
209	3.795	-4.653	625.42		-22.5	-9.3	-0.4		-14.74	-35.68		5214.6	36.0	52.5	0.0	0.0
210	3.451	-4.495	623.94		-22.6	-9.3	-0.3		-14.69	-35.93		5215.2	36.6	51.3	0.0	0.0
211	3.042	-4.998	624.14		-22.3	-9.4	-0.5		-14.85	-35.49		5214.6	36.0	53.1	0.0	0.0
212	3.073	-4.873	626.19		-22.1	-9.2	-0.5		-14.50	-35.10		5214.6	35.4	60.4	0.0	0.0
213	2.917	-4.621	625.00		-22.7	-9.2	-0.4		-14.64	-36.14		5215.2	35.4	59.8	0.0	0.0
214	2.791	-5.061	623.87		-22.7	-9.4	-0.5		-14.95	-36.06		5213.9	36.0	55.5	0.0	0.0
215	3.105	-4.904	625.13		-22.1	-9.3	-0.5		-14.70	-35.06		5213.9	35.4	52.5	0.0	0.0
216	2.979	-4.307	625.28		-22.5	-9.3	-0.5		-14.67	-35.77		5213.3	35.4	54.9	0.0	0.0
217	2.822	-4.778	623.79		-22.6	-9.4	-0.6		-14.89	-35.98		5213.9	36.0	52.5	0.0	0.0
218	3.449	-5.407	625.55		-21.9	-9.2	-0.5		-14.60	-34.76		5212.7	35.4	58.0	0.0	0.0
219	3.199	-5.124	626.90		-22.2	-9.1	-0.4		-14.32	-35.17		5213.3	35.4	58.6	0.0	0.0
220	2.479	-5.061	624.99		-22.5	-9.1	-0.4		-14.50	-35.68		5213.3	35.4	50.1	0.0	0.0
221	2.949	-5.564	624.85		-22.2	-9.3	-0.4		-14.72	-35.23		5213.3	36.0	49.4	0.0	0.0
222	3.169	-5.250	625.56		-22.6	-9.2	-0.3		-14.61	-35.83		5213.3	35.4	51.9	0.0	0.0
223	2.605	-4.841	624.78		-22.7	-9.3	-0.3		-14.68	-36.11		5213.3	35.4	50.1	0.0	0.0
224	2.729	-5.061	624.92		-22.3	-9.4	-0.4		-14.90	-35.47		5213.9	36.0	54.9	0.0	0.0
225	3.043	-4.967	626.12		-22.5	-9.3	-0.3		-14.68	-35.75		5213.3	35.4	59.2	0.0	0.0
226	2.636	-4.998	625.91		-22.8	-9.4	-0.4		-14.81	-36.16		5213.9	35.4	50.7	0.0	0.0
