

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	-0.621	1.198	381.56		-30.2	-8.7	-0.2		-22.83	-79.36		5213.9	34.8	47.6	0.0	0.0
18	-0.338	0.978	382.47		-29.4	-8.7	-0.2		-22.66	-76.87		5213.3	34.8	53.1	0.0	0.0
19	-0.558	1.355	381.98		-29.8	-8.4	-0.2		-22.09	-78.06		5213.3	34.8	53.7	0.0	0.0
20	-0.119	1.104	381.77		-29.5	-8.6	-0.2		-22.42	-77.43		5213.9	34.2	49.4	0.0	0.0
21	-0.150	1.167	382.97		-29.7	-8.4	-0.2		-21.87	-77.75		5213.9	34.8	51.3	0.0	0.0
22	-0.559	1.230	381.84		-29.8	-8.5	-0.3		-22.29	-78.08		5213.9	34.2	48.2	0.0	0.0
23	-0.496	1.230	382.90		-29.9	-8.4	-0.3		-21.94	-78.12		5214.6	34.2	55.5	0.0	0.0
24	-0.652	1.387	380.64		-29.9	-8.5	-0.3		-22.34	-78.60		5215.2	34.2	53.1	0.0	0.0
25	-0.465	1.670	382.82		-29.6	-8.5	-0.4		-22.23	-77.51		5213.9	34.8	49.4	0.0	0.0
26	-0.371	1.230	381.41		-29.8	-8.5	-0.3		-22.43	-78.27		5213.9	34.2	56.2	0.0	0.0
27	-0.432	1.041	384.09		-29.3	-8.2	-0.1		-21.44	-76.30		5215.2	34.2	46.4	0.0	0.0
28	-0.777	1.073	380.71		-30.0	-8.5	-0.2		-22.44	-78.91		5214.6	34.8	48.2	0.0	0.0
29	-0.307	0.884	382.19		-29.6	-8.7	-0.2		-22.80	-77.43		5215.2	34.2	53.1	0.0	0.0
30	-0.683	1.324	381.28		-30.1	-8.5	-0.1		-22.40	-79.02		5214.6	34.2	47.6	0.0	0.0
31	-0.589	1.167	382.62		-29.9	-8.8	-0.2		-22.93	-78.18		5214.6	34.2	49.4	0.0	0.0
32	-0.557	1.104	382.90		-30.1	-8.6	-0.2		-22.59	-78.62		5215.2	34.2	65.9	0.0	0.0
33	-0.464	1.041	381.90		-29.5	-8.7	-0.3		-22.70	-77.39		5213.9	34.8	59.2	0.0	0.0
34	-0.244	1.167	382.41		-30.0	-8.4	-0.2		-22.04	-78.57		5213.9	34.2	54.3	0.0	0.0
35	0.007	1.073	381.20		-29.8	-8.5	-0.2		-22.32	-78.35		5213.3	34.8	51.9	0.0	0.0
36	-0.464	1.104	383.25		-29.9	-8.3	-0.2		-21.82	-77.99		5213.3	34.8	51.9	0.0	0.0
37	-0.872	1.010	381.35		-30.2	-8.5	-0.3		-22.38	-79.34		5213.9	34.2	51.3	0.0	0.0
38	-0.746	1.230	383.04		-29.8	-8.4	-0.3		-22.08	-77.89		5213.3	34.8	48.8	0.0	0.0
39	-0.872	1.418	381.56		-30.2	-8.5	-0.4		-22.47	-79.28		5213.3	34.8	53.7	0.0	0.0
40	-0.371	0.916	383.32		-29.6	-8.6	-0.3		-22.35	-77.40		5213.9	34.2	46.4	0.0	0.0
41	-0.621	0.759	383.47		-29.8	-8.4	-0.2		-21.92	-77.87		5214.6	34.8	44.6	0.0	0.0
42	-0.558	0.727	383.25		-29.7	-8.6	-0.2		-22.60	-77.56		5214.6	34.2	54.3	0.0	0.0
43	-0.557	0.853	382.55		-30.2	-8.6	-0.1		-22.51	-79.03		5214.6	34.8	50.7	0.0	0.0
44	-0.401	0.947	382.61		-29.8	-8.6	-0.2		-22.59	-77.95		5215.2	34.2	49.4	0.0	0.0
45	-0.526	1.104	383.40		-30.4	-8.7	-0.2		-22.85	-79.38		5214.6	34.8	63.5	0.0	0.0
46	-0.621	0.790	382.05		-30.0	-9.0	-0.3		-23.48	-78.67		5214.6	34.2	57.4	0.0	0.0
47	-0.589	0.947	383.96		-29.9	-8.5	-0.2		-22.24	-78.04		5215.8	34.8	53.1	0.0	0.0
48	-0.307	0.916	381.77		-30.2	-8.6	-0.3		-22.57	-79.14		5215.2	34.8	52.5	0.0	0.0
49	-0.056	0.727	383.25		-29.9	-8.4	-0.1		-22.04	-78.06		5215.2	34.8	53.1	0.0	0.0
50	-0.840	0.884	381.70		-30.3	-8.5	-0.2		-22.39	-79.40		5215.2	34.8	47.0	0.0	0.0
51	-0.747	0.821	383.88		-29.9	-8.5	-0.3		-22.16	-77.89		5213.9	34.8	48.2	0.0	0.0
52	-0.809	0.759	382.27		-30.4	-8.5	-0.3		-22.29	-79.48		5214.6	34.8	53.1	0.0	0.0
53	-0.621	1.010	383.25		-29.8	-8.6	-0.3		-22.54	-77.88		5214.6	34.8	45.8	0.0	0.0
54	-0.496	0.916	382.83		-30.3	-8.6	-0.3		-22.56	-79.28		5213.9	34.8	44.6	0.0	0.0
55	-0.307	0.224	383.53		-29.6	-8.6	-0.2		-22.43	-77.25		5213.3	34.2	48.8	0.0	0.0
56	-0.651	0.601	384.10		-30.0	-8.5	-0.1		-22.17	-78.18		5213.9	34.8	45.8	0.0	0.0
57	-0.558	0.539	382.48		-30.1	-8.9	-0.2		-23.32	-78.86		5212.7	34.8	50.7	0.0	0.0
58	-0.620	0.601	383.11		-30.2	-8.7	-0.1		-22.68	-78.89		5213.3	34.2	43.3	0.0	0.0
59	-0.526	0.570	381.56		-30.4	-8.8	-0.2		-23.22	-79.82		5213.9	34.2	44.6	0.0	0.0
60	-0.463	0.539	384.03		-30.1	-8.8	-0.2		-23.03	-78.45		5213.9	34.8	50.1	0.0	0.0
61	-0.809	0.539	381.84		-30.0	-8.8	-0.2		-23.09	-78.74		5213.3	34.2	52.5	0.0	0.0
62	-0.432	0.507	383.82		-29.9	-8.6	-0.1		-22.36	-77.93		5213.9	33.6	52.5	0.0	0.0
63	-0.337	0.413	382.06		-30.3	-8.6	-0.1		-22.62	-79.45		5213.9	34.2	51.3	0.0	0.0
64	-0.307	0.382	384.24		-29.7	-8.6	-0.2		-22.33	-77.33		5214.6	34.8	54.3	0.0	0.0
65	-0.902	0.476	382.83		-30.4	-8.6	-0.2		-22.46	-79.54		5214.6	34.2	55.5	0.0	0.0
66	-0.558	0.413	382.90		-29.9	-8.7	-0.2		-22.72	-78.06		5214.6	34.2	48.8	0.0	0.0
67	-0.746	0.853	383.26		-30.2	-8.6	-0.2		-22.62	-78.78		5214.6	34.8	48.2	0.0	0.0
68	-0.340	0.507	382.55		-30.0	-8.9	-0.3		-23.33	-78.39		5215.8	34.2	50.1	0.0	0.0
69	-0.307	0.256	384.17		-30.0	-8.6	-0.2		-22.37	-78.09		5214.6	34.8	51.9	0.0	0.0
70	-0.526	0.287	382.27		-30.0	-8.7	-0.1		-22.85	-78.53		5214.6	34.8	54.9	0.0	0.0
71	-0.400	0.381	383.54		-30.1	-8.7	-0.1		-22.76	-78.58		5213.9	34.2	50.7	0.0	0.0
72	-0.463	0.287	381.92		-30.3	-8.9	-0.1		-23.29	-79.37		5214.6	34.2	51.3	0.0	0.0
73	-0.495	0.444	383.96		-30.2	-8.8	-0.1		-22.88	-78.60		5213.9	34.8	53.7	0.0	0.0
74	-0.808	0.319	382.41		-30.6	-9.0	-0.1		-23.51	-80.03		5213.3	34.2	47.6	0.0	0.0
75	-0.275	0.224	383.88		-29.6	-8.8	-0.1		-22.95	-77.03		5213.9	34.8	50.7	0.0	0.0
76	-0.558	0.476	382.55		-30.3	-8.8	-0.2		-22.96	-79.20		5213.3	34.8	51.3	0.0	0.0
77	-0.024	0.287	383.47		-29.9	-8.8	-0.1		-22.96	-78.03		5213.3	34.2	47.0	0.0	0.0
78	-0.149	0.350	383.12		-30.2	-8.6	-0.0		-22.38	-78.77		5213.9	34.8	48.2	0.0	0.0
79	-0.339	0.287	382.83		-30.0	-8.7	-0.2		-22.86	-78.31		5213.9	34.8	61.0	0.0	0.0
80	-0.339	0.381	383.40		-30.4	-8.7	-0.1		-22.77	-79.22		5213.9	34.8	59.8	0.0	0.0
81	-0.402	0.507	382.20		-30.1	-8.9	-0.2		-23.26	-78.72		5214.6	34.8	53.1	0.0	0.0
82	-0.340	0.664	384.10		-30.2	-8.7	-0.3		-22.66	-78.69		5213.9	34.2	48.8	0.0	0.0
83	-0.120	0.130	382.55		-30.2	-8.9	-0.2		-23.19	-79.07		5213.9	34.8	54.9	0.0	0.0
84	-0.119	0.098	385.02		-29.6	-8.6	-0.1		-22.43	-77.00		5215.2	34.8	51.3	0.0	0.0
85	-0.495	0.224	382.27		-30.3	-8.8	-0.1		-23.17	-79.34		5214.6	34.2	50.7	0.0	0.0
86	-0.118	0.255	384.45		-29.9	-8.9	0.0		-23.04	-77.83		5214.6	34.8	54.9	0.0	0.0
87	-0.306	0.444	382.91		-30.5	-8.8	-0.0		-23.09	-79.58		5214.6	34.2	48.2	0.0	0.0
88	-0.088	0.161	384.74		-30.1	-9.1	-0.0		-23.60	-78.17		5215.2	33.0	51.3	0.0	0.0
89	-0.150	0.287	383.54		-30.3	-9.0	-0.0		-23.45	-78.98		5214.6	34.8	54.9	0.0	0.0
90	0.038	0.287	382.76		-29.7	-9.0	-0.1		-23.38	-77.67		5214.6	34.2	50.7	0.0	0.0
91	0.321	0.350	383.69		-30.4	-8.8	0.0		-22.89	-79.16		5214.6	34.2	52.5	0.0	0.0
92	0.603	0.036	382.98		-30.0	-8.9	0.0		-23.17	-78.27		5213.9	34.8	64.7	0.0	0.0
93	-0.119	0.193	384.32		-30.2	-8.7	-0.0		-22.73	-78.66		5213.9	34.8	59.2	0.0	0.0
94	-0.183	0.161	382.48		-30.5	-8.8	-0.2		-23.10	-79.64		5213.9	35.4	53.7	0.0	0.0
95	-0.057	0.287	383.82		-30.1	-8.7	-0.1		-22.72	-78.42		5213.3	35.4	50.7	0.0	0.0
96	-0.307	0.507	382.41		-30.4	-8.9	-0.2		-23.28	-79.44		5213.3	34.2	43.3	0.0	0.0
97	0.193	0.350	384.74		-30.1	-8.8	-0.1		-22.93	-78.19		5213.9	34.2	45.8	0.0	0.0
98	-0.119	0.130	383.97		-30.2	-8.7	0.0		-22.59	-78.68		5213.3	34.8	47.6	0.0	0.0
99	0.070	-0.059	383.75		-29.9	-8.9	0.1		-23.20	-77.95		5213.3	34.8	54.3	0.0	0.0
100	0.039	0.130	382.63		-30.5	-9.0	0.1		-23.53	-79.82		5213.9	34.2	45.8	0.0	0.0
101	0.070	0.098	383.33		-30.0	-9.1	0.1		-23.61	-78.25		5213.9	34.2	45.2	0.0	0.0
102	-0.118	0.224	383.55		-30.7	-9.0	0.1		-23.52	-79.99		5214.6	34.8	51.9	0.0	0.0
103	0.163	-0.121	382.98		-30.2	-9.2	-0.1		-23.98	-78.76		5214.6	34.8	48.2	0.0	0.0
104	0.131	0.098	383.97		-30.2	-8.9	-0.1		-23.28	-78.68		5214.6	34.8	48.2	0.0	0.0
105	0.320	0.036	382.27		-30.4	-9.0	0.0		-23.56	-79.53		5215.2	34.8	59.2	0.0	0.0
106	0.541	-0.027	383.33		-30.1	-8.8	0.1		-22.99	-78.54		5214.6	34.2	57.4	0.0	0.0
107	-0.119	-0.059	382.34		-30.3	-8.9	-0.1		-23.17	-79.35		5215.2	34.2	58.6	0.0	0.0
108	-0.182	-0.059	384.53		-30.2	-8.8	-0.1		-22.82	-78.65		5215.2	34.8	54.9	0.0	0.0
109	-0.307	0.130	381.78		-30.7	-8.9	-0.0		-23.41	-80.30		5215.2	34.2	54.9	0.0	0.0
110	0.069	0.287	383.54		-29.9	-8.9	-0.1		-23.11	-77.97		5215.8	34.8	54.9	0.0	0.0
111	0.162	0.161	382.77		-30.5	-9.0	-0.1		-23.57	-79.59		5214.6	34.8	50.1	0.0	0.0
112	0.257	-0.436	384.32		-29.7	-8.9	-0.0		-23.21	-77.30		5214.6	34.2	52.5	0.0	0.0
113	-0.118	-0.247	383.55		-30.3	-8.9	0.1		-23.13	-78.94		5215.2	33.6	45.8	0.0	0.0
114	0.289	-0.404	382.27		-30.2	-9.2	0.1		-24.01	-78.98		5213.9	34.8	43.9	0.0	0.0
115	0.258	-0.122	382.98		-30.4	-9.1	0.1		-23.65	-79.47		5213.3	34.8	45.8	0.0	0.0
116	0.101	-0.027	382.21		-30.5	-9.2	0.0		-24.13	-79.69		5213.9	34.2	45.2	0.0	0.0
117	0.070	-0.122	384.18		-30.5	-9.2	0.0		-23.82	-79.28		5213.9	34.8	47.0	0.0	0.0
118	-0.088	-0.153	381.85		-30.2	-9.2	-0.0		-24.00	-79.09		5213.3	34.8	54.9	0.0	0.0
119	0.320	-0.153	383.82		-30.1	-9.0	0.0		-23.33	-78.28		5213.9	34.2	53.1	0.0	0.0
120	0.415	-0.153	381.85		-30.4	-9.0	0.1		-23.51	-79.50		5213.3	34.2	51.9	0.0	0.0
121	0.164	-0.184	383.82		-29.9	-8.8	0.0		-22.96	-77.87		5214.6	34.8	52.5	0.0	0.0
122	-0.338	-0.090	383.05		-30.5	-9.0	-0.1		-23.40	-79.71		5213.9	33.6	51.9	0.0	0.0
123	-0.025	-0.184	383.68		-29.9	-9.1	-0.1		-23.69	-77.90		5214.6	35.4	50.1	0.0	0.0
124	-0.151	0.318	383.33		-30.5	-9.1	-0.1		-23.63	-79.59		5214.6	34.8	50.7	0.0	0.0
125	0.350	0.099	382.83		-30.1	-9.2	-0.2		-24.10	-78.50		5213.3	34.8	52.5	0.0	0.0
126	0.257	-0.310	384.25		-30.1	-9.0	0.0		-23.31	-78.29		5214.6	35.4	50.7	0.0	0.0
127	0.163	-0.279	383.19		-30.0	-9.1	-0.0		-23.67	-78.15		5214.6	34.8	50.1	0.0	0.0
128	0.101	-0.059	383.76		-30.4	-9.1	0.0		-23.71	-79.16		5215.2	34.2	51.9	0.0	0.0
129	0.038	-0.090	382.06		-30.4	-9.3	0.0		-24.27	-79.61		5215.2	34.2	48.8	0.0	0.0
130	0.132	0.098	383.90		-30.4	-9.0	0.1		-23.50	-79.15		5214.6	34.8	51.3	0.0	0.0
131	-0.056	0.161	383.05		-30.5	-9.4	-0.1		-24.67	-79.63		5215.2	34.8	50.7	0.0	0.0
132	0.132	0.224	385.23		-29.7	-9.2	-0.0		-23.84	-77.02		5214.6	34.8	48.8	0.0	0.0
133	0.069	0.255	382.70		-30.4	-9.1	-0.0		-23.87	-79.36		5213.9	34.8	51.3	0.0	0.0
134	0.760	0.004	383.82		-29.9	-9.1	0.1		-23.68	-77.89		5213.9	34.2	50.1	0.0	0.0
135	0.383	0.193	383.19		-30.1	-9.1	0.0		-23.72	-78.69		5213.9	34.2	51.3	0.0	0.0
136	0.131	0.161	383.54		-30.0	-9.2	-0.1		-24.01	-78.27		5213.3	34.8	50.1	0.0	0.0
137	0.100	0.318	383.26		-30.5	-9.1	-0.0		-23.71	-79.55		5213.3	34.2	51.9	0.0	0.0
138	0.287	0.601	383.40		-30.1	-9.3	-0.2		-24.26	-78.64		5213.9	34.2	51.3	0.0	0.0
139	0.475	0.570	384.60		-30.3	-9.2	-0.2		-23.88	-78.74		5213.9	34.8	49.4	0.0	0.0
140	0.319	0.004	383.33		-30.1	-9.2	-0.1		-23.91	-78.55		5213.9	34.8	50.1	0.0	0.0
141	0.289	0.287	386.01		-29.8	-9.0	0.0		-23.24	-77.23		5213.9	34.2	48.8	0.0	0.0
142	0.195	0.318	382.77		-30.2	-9.3	-0.0		-24.28	-78.99		5214.6	34.8	46.4	0.0	0.0
143	0.414	0.412	384.46		-30.0	-9.3	0.1		-24.09	-78.15		5213.9	34.8	51.9	0.0	0.0
144	0.101	0.664	383.20		-30.5	-9.4	0.0		-24.45	-79.75		5213.9	34.2	50.7	0.0	0.0
145	0.539	0.444	384.67		-30.0	-9.4	-0.0		-24.48	-78.06		5214.6	34.2	51.9	0.0	0.0
146	0.414	0.507	383.97		-30.1	-9.3	0.0		-24.22	-78.41		5214.6	34.8	55.5	0.0	0.0
147	0.539	0.444	383.96		-29.7	-9.3	-0.0		-24.27	-77.50		5213.9	34.2	48.2	0.0	0.0
148	0.791	0.507	384.26		-30.4	-9.2	0.1		-23.98	-79.26		5215.2	34.2	48.8	0.0	0.0
149	0.915	0.318	383.68		-29.9	-9.2	-0.0		-23.93	-77.95		5215.2	34.8	50.7	0.0	0.0
150	0.162	0.413	384.89		-30.3	-9.1	-0.1		-23.51	-78.77		5214.6	34.2	48.8	0.0	0.0
151	0.162	0.381	383.48		-30.2	-9.3	-0.1		-24.37	-78.86		5215.2	34.2	48.8	0.0	0.0
152	0.162	0.790	385.24		-30.2	-9.2	-0.1		-23.84	-78.58		5214.6	34.8	64.1	0.0	0.0
153	0.067	0.821	383.83		-30.2	-9.3	-0.2		-24.19	-78.77		5214.6	34.8	51.9	0.0	0.0
154	0.538	0.507	385.94		-29.9	-9.1	-0.1		-23.64	-77.61		5213.9	34.8	47.6	0.0	0.0
155	0.100	0.507	384.53		-30.1	-9.1	0.0		-23.57	-78.20		5213.3	34.8	48.2	0.0	0.0
156	0.257	0.381	385.38		-30.0	-9.2	0.0		-23.88	-77.81		5213.9	34.2	53.7	0.0	0.0
157	0.257	0.538	383.55		-30.5	-9.4	0.1		-24.39	-79.51		5213.3	34.8	51.3	0.0	0.0
158	0.413	0.538	384.81		-29.9	-9.4	0.1		-24.42	-77.74		5213.3	34.2	48.8	0.0	0.0
159	0.226	0.601	384.33		-30.5	-9.4	0.0		-24.50	-79.51		5213.3	34.8	54.3	0.0	0.0
160	0.382	0.412	384.60		-30.0	-9.5	-0.0		-24.66	-78.03		5213.9	34.8	46.4	0.0	0.0
161	0.131	0.507	384.75		-30.3	-9.3	-0.0		-24.29	-78.81		5214.6	34.2	47.0	0.0	0.0
162	0.664	0.413	383.69		-30.2	-9.3	-0.0		-24.21	-78.66		5214.6	34.8	51.9	0.0	0.0
163	0.508	0.507	385.60		-30.2	-9.1	0.0		-23.57	-78.44		5215.2	34.8	48.8	0.0	0.0
164	-0.246	0.444	384.04		-30.4	-9.2	-0.1		-23.98	-79.15		5214.6	34.8	53.7	0.0	0.0
165	-0.057	0.381	385.74		-30.3	-9.1	-0.0		-23.67	-78.50		5215.2	34.8	66.5	0.0	0.0
166	-0.214	0.570	383.41		-30.4	-9.2	-0.1		-24.05	-79.24		5213.9	34.2	59.8	0.0	0.0
167	0.099	0.947	385.73		-29.9	-9.2	-0.2		-23.84	-77.64		5214.6	34.2	54.9	0.0	0.0
168	0.067	0.570	384.04		-30.4	-9.3	-0.1		-24.21	-79.26		5215.8	34.8	50.7	0.0	0.0
169	0.257	0.067	386.30		-29.5	-9.1	0.0		-23.54	-76.45		5215.2	34.8	51.9	0.0	0.0
170	-0.025	0.255	384.26		-30.3	-9.3	0.0		-24.17	-78.84		5215.2	34.2	53.7	0.0	0.0
171	0.350	0.067	384.04		-30.1	-9.5	-0.0		-24.70	-78.41		5214.6	34.8	50.1	0.0	0.0
172	0.038	0.412	384.40		-30.5	-9.3	0.1		-24.16	-79.33		5214.6	34.2	53.7	0.0	0.0
173	0.006	0.255	384.54		-30.5	-9.5	-0.0		-24.73	-79.29		5214.6	33.6	47.6	0.0	0.0
174	-0.057	0.161	386.02		-30.5	-9.5	-0.0		-24.55	-79.03		5213.9	34.2	43.3	0.0	0.0
175	-0.089	0.193	383.83		-30.2	-9.4	-0.1		-24.59	-78.72		5215.2	34.8	49.4	0.0	0.0
176	0.319	0.318	385.81		-30.4	-9.2	0.0		-23.73	-78.93		5212.7	34.8	48.8	0.0	0.0
177	0.258	0.193	383.27		-30.4	-9.2	0.0		-24.08	-79.24		5213.3	34.8	49.4	0.0	0.0
178	-0.025	0.067	386.01		-29.9	-9.0	-0.0		-23.39	-77.51		5213.9	34.2	55.5	0.0	0.0
179	-0.340	0.224	384.19		-30.7	-9.2	-0.1		-23.98	-79.81		5212.7	33.6	53.7	0.0	0.0
180	0.037	0.192	385.03		-30.0	-9.3	-0.1		-24.15	-77.92		5213.3	34.2	52.5	0.0	0.0
181	-0.183	0.507	383.76		-30.5	-9.2	-0.1		-24.06	-79.42		5214.6	34.8	49.4	0.0	0.0
182	0.318	0.098	384.96		-30.1	-9.5	-0.2		-24.55	-78.08		5213.9	34.2	51.9	0.0	0.0
183	0.005	-0.216	385.32		-30.3	-9.2	-0.0		-23.82	-78.54		5214.6	33.6	56.2	0.0	0.0
184	-0.088	-0.122	384.40		-30.1	-9.3	-0.0		-24.17	-78.28		5215.2	35.4	52.5	0.0	0.0
185	0.038	-0.059	384.82		-30.6	-9.3	0.1		-24.20	-79.51		5215.2	34.8	54.3	0.0	0.0
186	0.100	0.004	383.62		-30.3	-9.5	-0.0		-24.75	-79.10		5214.6	34.2	48.8	0.0	0.0
187	-0.026	0.287	385.60		-30.6	-9.4	-0.1		-24.51	-79.43		5214.6	34.8	44.6	0.0	0.0
188	-0.151	0.004	384.05		-30.5	-9.6	-0.1		-24.94	-79.52		5215.2	34.8	50.1	0.0	0.0
189	0.100	0.035	385.87		-29.9	-9.3	-0.0		-24.09	-77.54		5214.6	33.6	50.1	0.0	0.0
190	0.163	0.130	383.20		-30.5	-9.4	-0.0		-24.45	-79.70		5215.2	34.8	50.7	0.0	0.0
191	0.696	0.067	384.39		-29.9	-9.2	0.0		-23.97	-77.89		5215.2	34.2	46.4	0.0	0.0
192	0.006	0.098	383.27		-30.5	-9.2	-0.0		-24.04	-79.53		5214.6	34.2	47.6	0.0	0.0
193	0.005	-0.122	384.53		-30.1	-9.3	-0.1		-24.15	-78.14		5214.6	35.4	50.1	0.0	0.0
194	-0.089	0.130	383.62		-30.5	-9.3	-0.1		-24.12	-79.52		5213.9	35.4	49.4	0.0	0.0
195	0.130	0.381	383.90		-30.0	-9.4	-0.3		-24.60	-78.27		5213.3	34.8	48.8	0.0	0.0
196	0.192	0.193	384.47		-30.7	-9.4	-0.2		-24.43	-79.75		5213.3	34.8	48.8	0.0	0.0
197	0.161	-0.279	384.18		-29.8	-9.3	-0.1		-24.06	-77.55		5213.3	34.8	51.3	0.0	0.0
198	0.100	0.193	385.24		-30.1	-9.2	-0.1		-23.84	-78.23		5213.3	34.2	52.5	0.0	0.0
199	0.005	0.130	383.06		-30.4	-9.6	-0.1		-24.99	-79.43		5213.9	34.2	41.5	0.0	0.0
200	0.162	0.193	384.60		-30.2	-9.3	-0.0		-24.17	-78.41		5213.3	35.4	42.1	0.0	0.0
201	-0.057	0.350	383.13		-30.6	-9.5	-0.1		-24.83	-79.79		5213.9	35.4	47.6	0.0	0.0
202	0.225	0.224	384.89		-29.9	-9.6	-0.1		-24.91	-77.75		5213.9	34.2	51.3	0.0	0.0
203	-0.026	0.318	383.33		-30.1	-9.5	-0.1		-24.78	-78.58		5215.2	35.4	53.1	0.0	0.0
204	0.350	0.193	384.18		-29.9	-9.4	-0.1		-24.50	-77.79		5213.9	35.4	50.7	0.0	0.0
205	0.445	0.098	382.98		-30.3	-9.3	-0.0		-24.28	-79.19		5215.2	35.4	53.1	0.0	0.0
206	0.287	-0.059	383.12		-29.9	-9.3	-0.1		-24.28	-77.93		5215.2	33.6	53.1	0.0	0.0
207	-0.152	0.224	383.97		-30.5	-9.3	-0.2		-24.27	-79.50		5214.6	34.2	47.6	0.0	0.0
208	0.005	0.224	382.98		-30.2	-9.5	-0.2		-24.76	-78.79		5215.2	34.8	51.3	0.0	0.0
209	-0.152	0.570	383.90		-30.3	-9.3	-0.3		-24.30	-78.89		5215.2	34.2	48.8	0.0	0.0
210	0.097	0.350	382.49		-30.2	-9.5	-0.4		-24.95	-79.06		5213.9	34.8	52.5	0.0	0.0
211	0.162	0.098	385.03		-29.8	-9.2	-0.2		-23.88	-77.51		5215.2	34.8	55.5	0.0	0.0
212	-0.214	0.193	382.56		-30.1	-9.4	-0.1		-24.55	-78.67		5214.6	34.2	52.5	0.0	0.0
213	0.100	0.098	383.61		-30.0	-9.4	-0.1		-24.49	-78.20		5213.9	34.8	52.5	0.0	0.0
214	-0.151	0.224	381.85		-30.4	-9.5	-0.1		-24.91	-79.53		5213.9	34.2	51.3	0.0	0.0
215	-0.057	0.256	383.41		-30.1	-9.5	-0.1		-24.81	-78.51		5213.9	34.2	46.4	0.0	0.0
216	-0.151	0.130	382.77		-30.5	-9.6	-0.2		-25.15	-79.79		5213.3	34.8	53.1	0.0	0.0
217	0.193	0.004	382.97		-29.6	-9.5	-0.2		-24.81	-77.25		5213.3	34.8	51.3	0.0	0.0
218	0.100	0.099	382.42		-30.4	-9.3	-0.1		-24.41	-79.61		5213.9	34.2	47.6	0.0	0.0
219	0.382	-0.090	382.42		-30.1	-9.5	-0.1		-24.77	-78.68		5213.9	34.8	51.9	0.0	0.0
220	-0.214	-0.090	383.62		-30.3	-9.3	-0.2		-24.13	-79.09		5213.9	34.8	45.8	0.0	0.0
221	-0.528	-0.153	381.71		-30.3	-9.4	-0.3		-24.57	-79.33		5213.9	34.2	47.6	0.0	0.0
222	-0.183	0.256	383.55		-30.2	-9.3	-0.3		-24.23	-78.68		5213.9	34.8	51.3	0.0	0.0
223	-0.403	0.476	381.22		-30.3	-9.4	-0.4		-24.82	-79.43		5213.9	34.8	48.2	0.0	0.0
224	-0.027	0.224	383.33		-30.0	-9.4	-0.3		-24.45	-78.16		5215.2	34.8	51.9	0.0	0.0
225	-0.308	-0.216	382.06		-30.1	-9.3	-0.2		-24.30	-78.69		5215.2	34.8	61.6	0.0	0.0
226	-0.245	-0.247	382.62		-29.7	-9.3	-0.2		-24.26	-77.66		5213.9	34.2	59.8	0.0	0.0
227	-0.245	-0.247	380.87		-30.4	-9.5	-0.1		-25.05	-79.90		5214.6	34.2	56.2	0.0	0.0
228	-0.213	-0.310	381.92		-30.0	-9.5	-0.1		-24.95	-78.51		5214.6	34.8	50.1	0.0	0.0
