

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
66	1.912	0.355	285.05		-30.1	18.1	0.3		63.78	-105.74		3301.0	11.6	-9.8	0.0	0.0
67	2.162	0.009	286.18		-29.9	18.0	0.3		63.21	-104.48		3592.1	12.8	-10.4	0.0	0.0
68	2.162	0.104	286.32		-29.9	18.1	0.3		63.61	-104.30		3833.9	12.2	-9.2	0.0	0.0
69	2.069	0.104	285.76		-29.7	18.2	0.3		63.98	-103.96		4038.9	12.2	-8.5	0.0	0.0
70	2.194	0.041	286.11		-29.8	18.1	0.3		63.36	-104.17		4178.7	12.8	-9.2	0.0	0.0
71	2.194	0.166	286.54		-29.9	18.1	0.4		63.43	-104.30		4654.8	12.8	-9.2	0.0	0.0
72	2.069	0.072	285.34		-30.0	18.0	0.4		63.47	-105.20		791.1	12.2	-9.2	0.0	0.0
73	2.006	-0.148	285.97		-30.0	17.9	0.3		62.85	-104.74		-206.9	12.2	-9.8	0.0	0.0
74	2.225	-0.022	285.76		-29.9	18.0	0.4		63.39	-104.77		531.0	11.0	-9.8	0.0	0.0
75	2.100	0.041	284.42		-30.1	18.0	0.4		63.38	-105.74		1245.2	12.8	-9.2	0.0	0.0
76	2.257	0.072	285.97		-29.9	18.0	0.4		63.05	-104.63		1874.5	12.8	-9.2	0.0	0.0
77	2.257	0.198	285.76		-30.1	18.0	0.4		63.40	-105.20		2395.2	12.2	-9.8	0.0	0.0
78	2.100	0.072	284.99		-30.2	18.0	0.4		63.25	-105.94		2830.4	11.6	-9.2	0.0	0.0
79	2.225	0.041	285.90		-29.9	18.0	0.4		63.28	-104.45		3194.8	12.2	-9.2	0.0	0.0
80	2.226	0.072	285.27		-29.9	18.0	0.4		63.46	-104.89		3502.4	11.6	-9.2	0.0	0.0
81	2.225	-0.022	285.06		-30.2	17.9	0.4		63.20	-105.98		3766.1	12.2	-8.5	0.0	0.0
82	2.382	0.104	286.68		-29.6	17.9	0.4		62.82	-103.43		3981.6	12.8	-8.5	0.0	0.0
83	2.257	0.135	285.69		-30.2	18.0	0.4		63.20	-105.56		4125.6	12.2	-9.8	0.0	0.0
84	2.194	-0.085	285.62		-30.2	18.0	0.4		63.33	-105.76		4605.4	12.8	-9.2	0.0	0.0
85	2.477	-0.022	286.11		-30.0	18.1	0.4		63.39	-104.70		781.9	11.6	-10.4	0.0	0.0
86	2.446	0.104	284.98		-30.0	18.1	0.5		63.72	-105.27		-205.7	11.6	-10.4	0.0	0.0
87	2.320	0.041	285.48		-30.0	18.1	0.4		63.55	-105.01		308.2	11.6	-8.5	0.0	0.0
88	2.288	0.072	286.54		-29.8	18.2	0.3		63.62	-104.02		1000.4	12.2	-9.8	0.0	0.0
89	2.163	0.009	285.97		-30.0	18.1	0.3		63.47	-104.90		1679.2	12.2	-9.2	0.0	0.0
90	2.006	-0.022	285.97		-30.1	18.1	0.3		63.36	-105.16		2227.3	12.2	-10.4	0.0	0.0
91	2.257	0.009	286.40		-30.0	18.2	0.3		63.82	-104.88		2690.6	11.6	-10.4	0.0	0.0
92	2.288	-0.022	285.69		-30.2	18.3	0.4		64.15	-105.67		3084.3	12.8	-9.8	0.0	0.0
93	2.131	0.072	286.26		-30.0	18.1	0.3		63.40	-104.93		3411.5	12.8	-10.4	0.0	0.0
94	2.100	0.167	286.47		-30.1	18.2	0.3		63.65	-104.94		3681.9	12.8	-9.2	0.0	0.0
95	1.912	0.072	285.97		-30.2	18.2	0.3		63.96	-105.58		3910.8	12.8	-9.2	0.0	0.0
96	2.068	-0.053	285.90		-30.2	18.0	0.3		63.26	-105.52		4087.2	11.6	-10.4	0.0	0.0
97	2.288	0.009	286.54		-30.0	18.2	0.3		63.70	-104.69		4360.0	12.8	-9.2	0.0	0.0
98	2.225	0.041	286.12		-30.2	18.3	0.3		64.22	-105.52		3143.5	11.6	-8.5	0.0	0.0
99	2.319	-0.116	287.38		-29.8	18.2	0.3		63.60	-103.69		404.1	11.6	-9.2	0.0	0.0
100	2.257	-0.116	287.24		-30.0	18.3	0.3		63.80	-104.55		-59.8	12.2	-9.8	0.0	0.0
101	1.975	-0.085	286.19		-30.2	18.2	0.3		63.70	-105.42		751.4	11.6	-9.8	0.0	0.0
102	2.225	-0.179	285.83		-30.0	18.1	0.3		63.42	-104.93		1468.6	10.4	-9.8	0.0	0.0
103	2.320	-0.148	285.83		-30.2	18.1	0.4		63.43	-105.61		2055.8	12.2	-10.4	0.0	0.0
104	2.101	-0.179	285.48		-30.4	18.1	0.3		63.70	-106.35		2550.2	12.8	-9.2	0.0	0.0
105	2.257	-0.273	286.54		-30.0	18.1	0.3		63.53	-104.66		2961.6	12.2	-9.2	0.0	0.0
106	2.069	-0.116	286.40		-30.3	18.2	0.3		63.62	-105.67		3304.6	12.2	-9.8	0.0	0.0
107	1.944	-0.022	285.48		-30.4	18.0	0.3		63.42	-106.50		3592.1	11.6	-11.0	0.0	0.0
108	2.163	0.009	286.04		-30.1	18.1	0.4		63.50	-105.34		3838.7	12.2	-9.2	0.0	0.0
109	2.195	0.041	285.62		-30.4	18.2	0.4		63.94	-106.45		4045.7	12.8	-9.2	0.0	0.0
110	2.038	-0.053	286.19		-30.2	18.1	0.3		63.45	-105.69		4179.9	12.8	-9.8	0.0	0.0
111	2.101	-0.148	286.54		-30.0	18.1	0.4		63.51	-104.67		4654.2	13.4	-8.5	0.0	0.0
112	2.069	-0.085	286.82		-30.1	18.2	0.4		63.61	-104.98		790.5	11.6	-9.8	0.0	0.0
113	2.038	0.072	286.12		-30.3	18.1	0.3		63.59	-105.80		-208.1	10.4	-9.8	0.0	0.0
114	2.289	0.104	286.19		-30.2	18.1	0.4		63.56	-105.44		536.5	12.2	-9.8	0.0	0.0
115	2.321	0.041	286.47		-30.3	18.3	0.4		64.02	-105.73		1246.4	12.2	-9.2	0.0	0.0
116	2.227	-0.085	285.98		-30.3	18.2	0.4		63.91	-106.10		1873.9	11.6	-9.2	0.0	0.0
117	2.101	-0.179	286.54		-30.2	18.2	0.4		63.85	-105.34		2392.7	12.2	-9.2	0.0	0.0
118	1.850	-0.116	285.97		-30.1	18.2	0.4		63.87	-105.29		2827.3	11.6	-11.0	0.0	0.0
119	1.912	-0.053	285.20		-30.3	18.2	0.3		64.18	-106.19		3194.8	11.6	-9.8	0.0	0.0
120	2.038	-0.085	286.33		-30.3	18.2	0.3		63.94	-105.91		3507.3	11.6	-9.2	0.0	0.0
121	1.944	-0.022	285.98		-30.5	18.3	0.3		64.30	-106.52		3766.1	12.8	-9.8	0.0	0.0
122	1.881	-0.179	285.91		-30.5	18.2	0.3		63.93	-106.73		3980.3	12.8	-9.2	0.0	0.0
123	1.850	-0.085	286.96		-30.2	18.3	0.3		63.99	-105.33		4123.8	12.2	-9.8	0.0	0.0
124	1.756	0.072	285.83		-30.4	18.3	0.3		64.32	-106.31		4603.6	11.6	-9.8	0.0	0.0
125	1.724	-0.053	285.69		-30.2	18.2	0.2		63.83	-105.80		782.5	11.6	-9.2	0.0	0.0
126	1.881	0.073	286.89		-30.2	18.4	0.2		64.22	-105.45		-205.7	12.2	-9.8	0.0	0.0
127	2.069	0.010	286.19		-30.5	18.4	0.3		64.57	-106.51		320.5	11.6	-9.8	0.0	0.0
128	2.038	-0.367	286.96		-30.2	18.3	0.3		64.01	-105.03		1013.2	12.2	-9.8	0.0	0.0
129	2.038	-0.085	287.24		-30.1	18.5	0.3		64.55	-104.83		1687.7	11.6	-11.0	0.0	0.0
130	1.975	0.010	285.69		-30.2	18.4	0.3		64.63	-105.81		2238.3	11.6	-9.2	0.0	0.0
131	2.007	-0.210	285.98		-30.4	18.3	0.3		64.14	-106.23		2703.4	11.6	-9.2	0.0	0.0
132	2.070	-0.179	286.47		-30.4	18.3	0.3		64.17	-106.11		3091.6	12.2	-9.2	0.0	0.0
133	1.944	-0.273	285.41		-30.5	18.3	0.3		64.35	-106.97		3415.7	12.8	-9.2	0.0	0.0
134	1.851	-0.399	286.33		-30.4	18.2	0.4		63.91	-106.14		3686.1	12.2	-9.2	0.0	0.0
135	2.007	-0.304	286.40		-30.3	18.3	0.3		63.96	-105.92		3913.2	11.0	-9.8	0.0	0.0
136	1.913	-0.210	284.85		-30.7	18.3	0.3		64.38	-107.60		4092.7	13.4	-8.5	0.0	0.0
137	2.039	-0.179	286.40		-30.5	18.3	0.3		64.05	-106.34		4390.5	12.2	-8.5	0.0	0.0
138	2.007	-0.147	286.61		-30.6	18.3	0.3		64.13	-106.61		2836.5	11.6	-9.2	0.0	0.0
139	1.757	-0.242	285.41		-30.7	18.3	0.3		64.32	-107.38		325.9	12.8	-9.2	0.0	0.0
140	1.976	-0.304	286.33		-30.3	18.3	0.3		64.02	-105.75		-33.6	11.0	-11.0	0.0	0.0
141	2.008	-0.273	285.97		-30.4	18.4	0.4		64.49	-106.22		764.8	12.2	-9.8	0.0	0.0
142	1.945	-0.273	285.69		-30.6	18.3	0.3		64.37	-107.14		1485.7	12.2	-9.8	0.0	0.0
143	2.195	-0.304	286.82		-30.4	18.3	0.3		64.06	-105.90		2066.2	12.2	-9.8	0.0	0.0
144	2.196	-0.430	286.12		-30.6	18.5	0.4		64.73	-106.83		2556.3	12.8	-8.5	0.0	0.0
145	2.009	-0.493	285.77		-30.8	18.4	0.4		64.57	-107.56		2965.3	11.6	-10.4	0.0	0.0
146	2.259	-0.399	286.61		-30.3	18.5	0.4		64.67	-105.77		3307.7	11.0	-10.4	0.0	0.0
147	2.165	-0.367	285.48		-30.6	18.5	0.4		65.00	-107.27		3601.3	12.8	-9.2	0.0	0.0
148	1.882	-0.461	285.83		-30.5	18.4	0.3		64.59	-106.66		3844.8	12.8	-8.5	0.0	0.0
149	1.913	-0.399	286.96		-30.5	18.5	0.3		64.51	-106.11		4047.5	12.2	-9.8	0.0	0.0
150	1.882	-0.524	286.82		-30.6	18.5	0.3		64.80	-106.69		4180.6	12.2	-9.2	0.0	0.0
151	1.788	-0.493	286.26		-30.7	18.5	0.3		64.65	-107.31		4654.8	11.6	-10.4	0.0	0.0
152	1.945	-0.367	286.54		-30.6	18.7	0.3		65.39	-106.81		790.5	11.6	-10.4	0.0	0.0
153	1.883	-0.399	286.05		-30.9	18.7	0.3		65.53	-107.87		-207.5	12.2	-10.4	0.0	0.0
154	1.788	-0.367	286.40		-30.7	18.5	0.3		64.97	-107.13		544.5	12.8	-9.2	0.0	0.0
155	1.851	-0.399	287.17		-30.6	18.6	0.2		65.01	-106.64		1255.0	12.8	-9.2	0.0	0.0
156	1.632	-0.430	285.84		-30.9	18.6	0.3		65.34	-108.01		1878.2	12.2	-9.8	0.0	0.0
157	1.914	-0.587	286.40		-30.7	18.5	0.3		64.81	-107.11		2396.4	11.0	-9.2	0.0	0.0
158	2.133	-0.618	286.96		-30.7	18.6	0.3		65.22	-106.76		2838.3	12.2	-9.2	0.0	0.0
159	1.852	-0.618	286.54		-30.8	18.8	0.3		65.72	-107.59		3203.9	12.8	-9.8	0.0	0.0
160	1.945	-0.650	287.81		-30.5	18.7	0.3		65.10	-105.77		3509.7	12.2	-9.2	0.0	0.0
161	1.914	-0.681	287.32		-30.7	18.8	0.3		65.50	-106.82		3766.7	12.8	-9.8	0.0	0.0
162	1.695	-0.681	286.40		-30.8	18.7	0.3		65.39	-107.64		3979.7	11.6	-11.0	0.0	0.0
163	1.977	-0.744	286.33		-30.7	18.6	0.3		65.05	-107.05		4126.8	12.2	-9.8	0.0	0.0
164	2.009	-0.681	286.54		-31.0	18.7	0.3		65.39	-108.26		4610.9	13.4	-7.9	0.0	0.0
165	1.884	-0.775	286.26		-31.0	18.6	0.4		65.18	-108.09		783.7	11.6	-8.5	0.0	0.0
166	1.946	-0.838	286.61		-30.9	18.6	0.3		65.07	-107.61		-206.3	11.6	-8.5	0.0	0.0
167	1.758	-0.650	286.82		-31.0	18.7	0.4		65.38	-108.16		316.8	11.6	-9.2	0.0	0.0
168	1.633	-0.555	285.41		-31.1	18.6	0.3		65.52	-108.84		1008.4	10.4	-9.8	0.0	0.0
169	1.758	-0.744	286.12		-30.9	18.6	0.4		65.37	-107.87		1690.2	12.2	-9.2	0.0	0.0
170	1.946	-0.713	286.68		-31.1	18.8	0.4		65.69	-108.34		2239.5	12.2	-9.2	0.0	0.0
171	1.790	-0.744	286.12		-31.1	18.6	0.3		65.38	-108.69		2702.8	12.2	-9.8	0.0	0.0
172	1.758	-0.932	287.60		-30.8	18.7	0.3		65.17	-106.83		3088.6	12.2	-9.8	0.0	0.0
173	1.727	-0.807	287.18		-30.9	18.8	0.3		65.52	-107.67		3411.5	12.2	-11.0	0.0	0.0
174	1.665	-0.712	285.69		-31.1	18.7	0.3		65.72	-108.85		3686.1	12.8	-10.4	0.0	0.0
175	1.947	-0.744	287.18		-31.1	18.8	0.4		65.71	-108.08		3918.1	12.8	-9.2	0.0	0.0
176	1.947	-0.775	286.68		-31.1	18.9	0.4		66.13	-108.33		4089.6	12.2	-9.2	0.0	0.0
177	1.791	-0.932	286.61		-31.1	18.9	0.4		66.00	-108.41		4414.3	12.8	-9.2	0.0	0.0
178	1.571	-0.964	287.39		-30.8	18.9	0.3		65.92	-106.97		2514.2	12.2	-9.2	0.0	0.0
179	1.508	-0.869	286.26		-31.0	18.9	0.3		66.26	-108.21		243.5	11.0	-9.8	0.0	0.0
180	1.476	-0.901	285.76		-31.1	18.8	0.2		65.98	-108.73		1.8	12.2	-10.4	0.0	0.0
181	1.602	-0.838	287.18		-31.1	19.0	0.3		66.45	-108.21		783.1	12.2	-10.4	0.0	0.0
182	1.571	-0.869	286.47		-31.3	19.1	0.3		66.69	-109.14		1497.3	11.6	-9.2	0.0	0.0
183	1.414	-1.121	286.40		-31.1	18.9	0.2		66.13	-108.54		2074.7	12.8	-8.5	0.0	0.0
184	1.257	-0.901	287.39		-31.0	19.0	0.2		66.40	-107.92		2563.0	11.0	-9.8	0.0	0.0
185	1.195	-0.744	286.12		-31.2	19.1	0.3		67.04	-108.82		2971.4	11.0	-9.8	0.0	0.0
186	1.351	-0.995	286.61		-31.2	19.0	0.2		66.38	-108.81		3319.3	12.2	-9.2	0.0	0.0
187	1.445	-0.869	287.67		-31.1	19.1	0.2		66.45	-107.95		3609.2	12.2	-9.8	0.0	0.0
188	1.445	-0.964	286.75		-31.1	19.2	0.3		67.05	-108.48		3849.1	12.2	-9.2	0.0	0.0
189	1.445	-1.215	287.60		-31.0	19.1	0.2		66.50	-107.60		4049.9	12.8	-9.8	0.0	0.0
190	1.445	-1.026	288.02		-30.9	19.2	0.2		66.84	-107.19		4180.6	12.2	-10.4	0.0	0.0
191	1.226	-0.901	286.04		-31.1	19.2	0.3		67.10	-108.76		4661.5	12.8	-9.2	0.0	0.0
192	1.352	-0.995	286.40		-31.2	19.1	0.2		66.73	-108.95		792.9	12.2	-9.2	0.0	0.0
193	1.383	-1.026	286.75		-31.3	19.1	0.3		66.78	-108.88		-206.9	11.6	-9.8	0.0	0.0
194	1.227	-1.121	285.91		-31.4	19.1	0.3		66.96	-109.74		555.5	11.6	-9.2	0.0	0.0
195	1.258	-1.183	286.54		-31.1	19.1	0.3		66.69	-108.34		1265.3	11.0	-9.8	0.0	0.0
196	1.164	-1.089	286.33		-31.1	19.2	0.3		67.12	-108.49		1887.9	11.6	-8.5	0.0	0.0
197	1.101	-0.932	285.34		-31.4	19.1	0.3		67.17	-109.97		2409.8	12.2	-9.2	0.0	0.0
198	1.132	-0.901	286.68		-31.1	19.1	0.2		66.73	-108.32		2846.2	12.8	-9.8	0.0	0.0
199	1.133	-0.932	286.61		-31.3	19.2	0.3		67.13	-109.08		3208.8	12.8	-9.8	0.0	0.0
200	0.913	-1.026	285.69		-31.4	19.1	0.2		67.02	-109.76		3513.4	12.2	-10.4	0.0	0.0
201	0.945	-1.026	286.82		-31.0	19.1	0.2		66.85	-107.98		3769.2	11.0	-9.8	0.0	0.0
202	0.976	-0.901	286.46		-31.0	19.3	0.3		67.32	-108.19		3986.4	12.2	-10.4	0.0	0.0
203	0.945	-0.901	285.90		-31.3	19.1	0.2		67.02	-109.35		4133.6	12.8	-9.2	0.0	0.0
204	1.133	-0.838	286.96		-31.1	19.2	0.2		67.18	-108.22		4613.3	12.8	-9.8	0.0	0.0
205	1.102	-0.963	285.90		-31.3	19.3	0.3		67.64	-109.35		783.7	12.2	-9.8	0.0	0.0
206	0.914	-0.995	285.83		-31.3	19.3	0.3		67.50	-109.44		-208.1	11.6	-11.0	0.0	0.0
207	1.071	-0.901	285.83		-31.1	19.4	0.3		67.96	-108.63		324.1	11.0	-10.4	0.0	0.0
208	0.977	-0.932	285.48		-31.3	19.4	0.3		67.99	-109.37		1023.6	12.2	-9.8	0.0	0.0
209	0.663	-0.932	285.83		-31.2	19.3	0.2		67.65	-109.04		1698.7	12.8	-9.8	0.0	0.0
210	0.694	-0.963	286.68		-31.1	19.5	0.2		67.97	-108.31		2245.6	12.2	-9.2	0.0	0.0
211	0.506	-1.089	285.69		-31.3	19.4	0.2		68.01	-109.34		2705.9	12.8	-10.4	0.0	0.0
212	0.538	-1.120	286.04		-31.4	19.4	0.2		67.72	-109.55		3090.4	11.6	-11.0	0.0	0.0
213	0.788	-0.932	286.18		-31.1	19.5	0.2		68.32	-108.70		3418.8	12.2	-8.5	0.0	0.0
214	0.475	-0.869	285.48		-31.3	19.5	0.2		68.45	-109.65		3692.2	12.8	-9.2	0.0	0.0
215	0.506	-0.837	286.18		-31.1	19.4	0.1		67.85	-108.57		3919.3	12.2	-9.2	0.0	0.0
216	0.474	-0.837	286.04		-31.1	19.5	0.1		68.23	-108.76		4087.8	12.2	-8.5	0.0	0.0
217	0.255	-0.900	285.34		-31.4	19.5	0.1		68.29	-109.84		4441.2	12.8	-9.8	0.0	0.0
218	0.569	-1.120	285.90		-31.1	19.5	0.2		68.10	-108.51		2187.6	11.6	-11.0	0.0	0.0
219	0.725	-1.026	285.76		-31.2	19.6	0.2		68.50	-109.12		163.6	12.2	-9.8	0.0	0.0
220	0.444	-0.963	285.48		-31.2	19.6	0.2		68.88	-109.23		19.5	12.2	-9.2	0.0	0.0
221	0.506	-1.120	286.25		-30.9	19.5	0.1		68.23	-107.90		778.2	11.6	-9.8	0.0	0.0
222	0.412	-1.152	285.69		-31.4	19.5	0.2		68.44	-109.61		1495.5	12.2	-9.2	0.0	0.0
223	0.193	-1.152	284.77		-31.3	19.5	0.2		68.33	-109.89		2072.3	11.6	-11.0	0.0	0.0
224	0.381	-1.215	285.12		-31.1	19.5	0.2		68.57	-108.86		2564.2	12.2	-9.8	0.0	0.0
225	0.444	-1.277	285.26		-31.3	19.6	0.2		68.80	-109.75		2976.9	12.8	-9.2	0.0	0.0
226	0.256	-1.246	284.77		-31.4	19.6	0.2		68.68	-110.15		3318.7	12.8	-9.2	0.0	0.0
227	0.350	-1.183	285.62		-31.2	19.5	0.2		68.40	-109.02		3605.6	11.6	-8.5	0.0	0.0
228	0.225	-1.183	285.19		-31.4	19.5	0.2		68.49	-110.00		3845.4	11.6	-9.2	0.0	0.0
229	0.100	-1.120	284.27		-31.4	19.6	0.2		68.83	-110.29		4046.9	11.6	-9.8	0.0	0.0
230	0.256	-1.246	284.70		-31.2	19.5	0.2		68.49	-109.56		4186.7	12.2	-9.2	0.0	0.0
231	0.257	-1.246	284.91		-31.3	19.6	0.2		68.91	-109.55		4662.1	12.2	-9.2	0.0	0.0
232	0.225	-1.309	285.05		-31.3	19.6	0.2		68.61	-109.76		792.3	12.2	-9.2	0.0	0.0
233	0.162	-1.340	285.61		-31.1	19.6	0.2		68.56	-108.73		-206.3	11.6	-9.8	0.0	0.0
234	0.132	-1.246	284.84		-31.4	19.7	0.2		69.13	-110.05		567.7	11.0	-10.4	0.0	0.0
235	0.289	-1.309	284.49		-31.3	19.6	0.3		68.76	-109.84		1283.0	12.2	-9.8	0.0	0.0
236	0.351	-1.309	285.19		-31.4	19.7	0.2		69.28	-109.98		1905.0	12.2	-9.2	0.0	0.0
